timestamp,mx,my,mz,mAc
1482408084244,31.55,-8.46,20.27,ACCURACY_VERYGOOD
1482408084543,32.21,-7.61,17.76,ACCURACY_VERYGOOD
1482408084747,31.55,-7.13,18.6,ACCURACY_VERYGOOD
1482408085054,30.17,-7.55,19.85,ACCURACY_VERYGOOD
1482408085343,34.31,-12.11,11.27,ACCURACY_VERYGOOD
1482408085640,33.65,-13.55,4.44,ACCURACY_VERYGOOD
1482408085944,33.65,-15.23,3.11,ACCURACY_VERYGOOD
1482408086241,29.45,-16.68,11.93,ACCURACY_VERYGOOD
1482408086540,31.55,-13.5,8.69,ACCURACY_VERYGOOD
1482408086839,33.65,-13.67,7.25,ACCURACY_VERYGOOD
1482408087140,32.21,-15.89,5.09,ACCURACY_VERYGOOD
1482408087439,30.17,-21.18,1.19,ACCURACY_VERYGOOD
1482408087737,23.87,-25.37,-1.5,ACCURACY_VERYGOOD
1482408088036,25.97,-26.69,-1.91,ACCURACY_VERYGOOD
1482408088341,20.39,-29.09,-1.31,ACCURACY_VERYGOOD
1482408088634,13.43,-31.61,-4.98,ACCURACY_VERYGOOD
1482408088936,12.71,-33.11,-4.67,ACCURACY_VERYGOOD
1482408089137,13.43,-33.54,-3.41,ACCURACY_VERYGOOD
1482408089439,14.09,-33.29,-1.91,ACCURACY_VERYGOOD
1482408089733,14.09,-32.21,-3,ACCURACY_VERYGOOD
1482408089937,12,-31.19,-6.17,ACCURACY_VERYGOOD
1482408090231,9.89,-31.61,-7.01,ACCURACY_VERYGOOD
1482408090535,12.71,-31.85,-8.57,ACCURACY_VERYGOOD
1482408090832,10.61,-31.67,-9.17,ACCURACY_VERYGOOD
1482408091131,11.34,-30.84,-13.85,ACCURACY_VERYGOOD
1482408091337,7.13,-31.73,-15.53,ACCURACY_VERYGOOD
1482408091628,10.61,-30.17,-11.51,ACCURACY_VERYGOOD
1482408091850,14.09,-33,1.67,ACCURACY_VERYGOOD
1482408092132,9.89,-29.51,17.69,ACCURACY_VERYGOOD
1482408092427,12,-30.42,16.02,ACCURACY_VERYGOOD
1482408092731,14.81,-25.68,23.93,ACCURACY_VERYGOOD
1482408093029,12.71,-23.69,24.53,ACCURACY_VERYGOOD
1482408093327,13.43,-23.69,26.69,ACCURACY_VERYGOOD
1482408093625,19.68,-21.95,23.69,ACCURACY_VERYGOOD
1482408093928,16.19,-17.27,29.51,ACCURACY_VERYGOOD
1482408094229,15.47,-17.94,29.27,ACCURACY_VERYGOOD
1482408094447,16.19,-18.84,27.53,ACCURACY_VERYGOOD
1482408094723,16.92,-21.11,23.27,ACCURACY_VERYGOOD
1482408094925,18.29,-23.21,23.27,ACCURACY_VERYGOOD
1482408095127,18.29,-23.03,24.77,ACCURACY_VERYGOOD
1482408095422,14.09,-24.35,24.35,ACCURACY_VERYGOOD
1482408095727,12,-25.43,25.37,ACCURACY_VERYGOOD
1482408096044,9.23,-25.85,26.69,ACCURACY_VERYGOOD
1482408096324,17.57,-29.03,18.53,ACCURACY_VERYGOOD
1482408096620,20.39,-32.04,7.61,ACCURACY_VERYGOOD
1482408096925,19.68,-30.05,10.43,ACCURACY_VERYGOOD
1482408097241,18.29,-30.23,8.93,ACCURACY_VERYGOOD
1482408097520,14.81,-30.29,-6.59,ACCURACY_VERYGOOD
1482408097817,13.43,-26.34,-18.77,ACCURACY_VERYGOOD
1482408098120,12,-27.59,-14.93,ACCURACY_VERYGOOD
1482408098419,11.34,-31.85,-8.57,ACCURACY_VERYGOOD
1482408098717,12,-33.54,-5.57,ACCURACY_VERYGOOD
1482408099015,12,-33.05,-0.41,ACCURACY_VERYGOOD
1482408099324,11.34,-33,1.67,ACCURACY_VERYGOOD
1482408099616,12,-30.89,13.01,ACCURACY_VERYGOOD
1482408099917,10.61,-27.05,21.29,ACCURACY_VERYGOOD
1482408100119,11.34,-26.15,23.03,ACCURACY_VERYGOOD
1482408100414,14.09,-23.69,24.53,ACCURACY_VERYGOOD
1482408100713,19.02,-16.92,26.09,ACCURACY_VERYGOOD
1482408100914,22.5,-10.07,29.69,ACCURACY_VERYGOOD
1482408101115,24.6,-7.31,27.71,ACCURACY_VERYGOOD
1482408101413,23.15,-5.75,27.53,ACCURACY_VERYGOOD
1482408101714,28.07,0.23,26.69,ACCURACY_VERYGOOD
1482408102020,30.17,0.65,23.27,ACCURACY_VERYGOOD
1482408102311,30.17,0.89,22.61,ACCURACY_VERYGOOD
1482408102608,30.17,-2.57,22.19,ACCURACY_VERYGOOD
1482408102910,31.55,-3.89,21.77,ACCURACY_VERYGOOD
1482408103230,32.21,-5.69,18.35,ACCURACY_VERYGOOD
1482408103506,31.55,-4.61,17.27,ACCURACY_VERYGOOD
1482408103805,33.65,-2.03,18.11,ACCURACY_VERYGOOD
1482408104111,32.21,-2.81,18.53,ACCURACY_VERYGOOD
1482408104401,32.21,-5.27,17.03,ACCURACY_VERYGOOD
1482408104708,34.31,-7.07,13.61,ACCURACY_VERYGOOD
1482408105026,35.04,-4.85,15.77,ACCURACY_VERYGOOD
1482408105304,35.75,-8.93,5.94,ACCURACY_VERYGOOD
1482408105602,34.31,-12.23,2.75,ACCURACY_VERYGOOD
1482408105906,34.31,-14.63,3.35,ACCURACY_VERYGOOD
1482408106199,35.04,-13.73,2.93,ACCURACY_VERYGOOD
1482408106503,33.65,-12.17,9.11,ACCURACY_VERYGOOD
1482408106705,32.93,-10.07,11.93,ACCURACY_VERYGOOD
1482408107000,34.31,-10.38,10.38,ACCURACY_VERYGOOD
1482408107300,32.93,-13.67,9.35,ACCURACY_VERYGOOD
1482408107502,32.93,-12.47,16.85,ACCURACY_VERYGOOD
1482408107796,32.93,-10.92,16.68,ACCURACY_VERYGOOD
1482408108000,33.65,-12.84,4.67,ACCURACY_VERYGOOD
1482408108214,35.75,-7.67,2.75,ACCURACY_VERYGOOD
1482408108497,34.31,-10.97,1.01,ACCURACY_VERYGOOD
1482408108796,32.21,-11.88,-0.59,ACCURACY_VERYGOOD
1482408109098,32.93,-13.79,-1.25,ACCURACY_VERYGOOD
1482408109411,23.87,-23.81,-8.69,ACCURACY_VERYGOOD
1482408109694,13.43,-25.5,-19.19,ACCURACY_VERYGOOD
1482408109994,19.02,-30.05,8.27,ACCURACY_VERYGOOD
1482408110300,27.35,-15.89,20.69,ACCURACY_VERYGOOD
1482408110591,29.45,-12.65,17.45,ACCURACY_VERYGOOD
1482408110895,28.73,-18.18,12.17,ACCURACY_VERYGOOD
1482408111212,30.84,-15.35,1.01,ACCURACY_VERYGOOD
1482408111499,33.65,-15.53,-0.41,ACCURACY_VERYGOOD
1482408111790,31.55,-16.19,-0.65,ACCURACY_VERYGOOD
1482408112097,31.55,-17.52,1.01,ACCURACY_VERYGOOD
1482408112387,21.05,-28.31,-5.94,ACCURACY_VERYGOOD
1482408112692,11.34,-30.42,-13.01,ACCURACY_VERYGOOD
1482408113009,7.13,-26.76,-17.52,ACCURACY_VERYGOOD
1482408113291,9.89,-33,-9.59,ACCURACY_VERYGOOD
1482408113493,9.89,-32.63,11.69,ACCURACY_VERYGOOD
1482408113786,12,-15.65,33.54,ACCURACY_VERYGOOD
1482408114091,15.47,-19.26,28.85,ACCURACY_VERYGOOD
1482408114407,14.09,-19.26,28.85,ACCURACY_VERYGOOD
1482408114686,17.57,-21.05,27.53,ACCURACY_VERYGOOD
1482408114982,16.92,-18.84,27.53,ACCURACY_VERYGOOD
1482408115185,18.29,-20.81,24.77,ACCURACY_VERYGOOD
1482408115485,23.87,-20.45,21.29,ACCURACY_VERYGOOD
1482408115803,25.97,-16.07,23.51,ACCURACY_VERYGOOD
1482408116082,28.07,-9.89,24.71,ACCURACY_VERYGOOD
1482408116381,26.63,-10.61,24.53,ACCURACY_VERYGOOD
1482408116683,30.84,-7.98,23.27,ACCURACY_VERYGOOD
1482408116983,32.21,-13.07,16.68,ACCURACY_VERYGOOD
1482408117282,32.93,-16.07,7.85,ACCURACY_VERYGOOD
1482408117599,27.35,-18.42,12.77,ACCURACY_VERYGOOD
1482408117878,22.5,-23.03,13.43,ACCURACY_VERYGOOD
1482408118178,25.26,-21,14.09,ACCURACY_VERYGOOD
1482408118478,28.07,-18.89,11.93,ACCURACY_VERYGOOD
1482408118679,30.17,-16.68,14.03,ACCURACY_VERYGOOD
1482408118880,30.84,-13.79,16.44,ACCURACY_VERYGOOD
1482408119196,32.93,-11.15,15.11,ACCURACY_VERYGOOD
1482408119475,27.35,-18.84,14.09,ACCURACY_VERYGOOD
1482408119773,27.35,-18.53,17.69,ACCURACY_VERYGOOD
1482408120075,28.73,-9.77,19.85,ACCURACY_VERYGOOD
1482408120276,29.45,-10.67,18.11,ACCURACY_VERYGOOD
1482408120592,32.93,-11.93,6.35,ACCURACY_VERYGOOD
1482408120872,32.21,-14.27,11.27,ACCURACY_VERYGOOD
1482408121073,30.17,-18.89,11.93,ACCURACY_VERYGOOD
1482408121274,30.84,-17.27,13.85,ACCURACY_VERYGOOD
1482408121571,30.17,-14.63,16.85,ACCURACY_VERYGOOD
1482408121872,31.55,-16.02,12.17,ACCURACY_VERYGOOD
1482408122183,30.84,-13.31,15.11,ACCURACY_VERYGOOD
1482408122469,32.93,-13.73,5.09,ACCURACY_VERYGOOD
1482408122676,32.93,-12.84,4.67,ACCURACY_VERYGOOD
1482408122967,30.17,-15.35,12.35,ACCURACY_VERYGOOD
1482408123270,32.93,-16.5,7.01,ACCURACY_VERYGOOD
1482408123584,32.93,-12.23,2.75,ACCURACY_VERYGOOD
1482408123866,30.84,-17.76,1.62,ACCURACY_VERYGOOD
1482408124165,19.68,-28.19,-10.85,ACCURACY_VERYGOOD
1482408124471,15.47,-23.69,-20.03,ACCURACY_VERYGOOD
1482408124763,14.81,-24.18,-20.87,ACCURACY_VERYGOOD
1482408125066,16.19,-29.51,-11.27,ACCURACY_VERYGOOD
1482408125367,18.29,-27.84,12.53,ACCURACY_VERYGOOD
1482408125663,21.05,-17.52,27.95,ACCURACY_VERYGOOD
1482408125961,23.87,-10.97,28.01,ACCURACY_VERYGOOD
1482408126270,27.35,-11.46,25.01,ACCURACY_VERYGOOD
1482408126559,30.17,-13.73,18.6,ACCURACY_VERYGOOD
1482408126863,25.97,-9.42,27.71,ACCURACY_VERYGOOD
1482408127161,29.45,-14.34,20.45,ACCURACY_VERYGOOD
1482408127459,28.07,-9.47,25.68,ACCURACY_VERYGOOD
1482408127757,32.21,-13.07,16.68,ACCURACY_VERYGOOD
1482408128066,30.84,-16.68,14.03,ACCURACY_VERYGOOD
1482408128356,29.45,-17.1,15.35,ACCURACY_VERYGOOD
1482408128660,28.73,-18.6,13.43,ACCURACY_VERYGOOD
1482408128978,27.35,-24.6,9.35,ACCURACY_VERYGOOD
1482408129255,25.26,-26.51,10.85,ACCURACY_VERYGOOD
1482408129459,28.07,-24.29,1.67,ACCURACY_VERYGOOD
1482408129757,28.73,-21.35,8.27,ACCURACY_VERYGOOD
1482408130058,28.07,-21.05,9.77,ACCURACY_VERYGOOD
1482408130351,28.73,-20.45,9.96,ACCURACY_VERYGOOD
1482408130655,30.17,-18.18,12.17,ACCURACY_VERYGOOD
1482408130974,30.84,-14.57,7.61,ACCURACY_VERYGOOD
1482408131254,32.21,-12.59,10.43,ACCURACY_VERYGOOD
1482408131551,32.21,-14.57,7.61,ACCURACY_VERYGOOD
1482408131852,31.55,-16.5,7.01,ACCURACY_VERYGOOD
1482408132150,28.73,-21.42,1.91,ACCURACY_VERYGOOD
1482408132370,22.5,-26.69,-1.91,ACCURACY_VERYGOOD
1482408132652,14.09,-29.03,-10.43,ACCURACY_VERYGOOD
1482408132947,13.43,-25.43,-17.1,ACCURACY_VERYGOOD
1482408133250,13.43,-28.07,-15.77,ACCURACY_VERYGOOD
1482408133548,13.43,-25.68,-16.37,ACCURACY_VERYGOOD
1482408133847,12.71,-25.92,-20.1,ACCURACY_VERYGOOD
1482408134144,11.34,-23.34,-21.29,ACCURACY_VERYGOOD
1482408134446,11.34,-30.17,-11.51,ACCURACY_VERYGOOD
1482408134648,12,-30.59,-10.26,ACCURACY_VERYGOOD
1482408134955,12,-32.21,-5.15,ACCURACY_VERYGOOD
1482408135244,12,-33.05,-2.57,ACCURACY_VERYGOOD
1482408135448,9.89,-34.31,1.25,ACCURACY_VERYGOOD
1482408135743,12.71,-30.59,14.46,ACCURACY_VERYGOOD
1482408136046,10.61,-26.76,22.85,ACCURACY_VERYGOOD
1482408136354,12,-26.34,21.53,ACCURACY_VERYGOOD
1482408136644,13.43,-27.23,21.95,ACCURACY_VERYGOOD
1482408136941,14.81,-25.26,22.61,ACCURACY_VERYGOOD
1482408137242,18.29,-21.53,24.6,ACCURACY_VERYGOOD
1482408137541,17.57,-19.5,27.29,ACCURACY_VERYGOOD
1482408137761,17.57,-17.1,26.69,ACCURACY_VERYGOOD
1482408138041,21.05,-13.38,26.45,ACCURACY_VERYGOOD
1482408138338,24.6,-14.27,24.77,ACCURACY_VERYGOOD
1482408138641,25.26,-15.83,22.79,ACCURACY_VERYGOOD
1482408138934,25.97,-12.35,25.43,ACCURACY_VERYGOOD
1482408139238,26.63,-10.38,23.87,ACCURACY_VERYGOOD
1482408139534,26.63,-11.93,24.11,ACCURACY_VERYGOOD
1482408139837,27.35,-14.75,21.77,ACCURACY_VERYGOOD
1482408140132,28.07,-9.3,22.85,ACCURACY_VERYGOOD
1482408140436,30.17,-10.38,23.87,ACCURACY_VERYGOOD
1482408140744,29.45,-11.09,21.53,ACCURACY_VERYGOOD
1482408141033,28.07,-10.67,20.27,ACCURACY_VERYGOOD
1482408141240,29.45,-13.01,20.87,ACCURACY_VERYGOOD
1482408141527,30.17,-17.52,16.61,ACCURACY_VERYGOOD
1482408141833,29.45,-17.27,15.96,ACCURACY_VERYGOOD
1482408142133,25.97,-15.89,20.69,ACCURACY_VERYGOOD
1482408142434,25.26,-17.87,20.1,ACCURACY_VERYGOOD
1482408142729,27.35,-19.92,15.11,ACCURACY_VERYGOOD
1482408143035,28.07,-17.94,17.94,ACCURACY_VERYGOOD
1482408143350,28.73,-18.6,15.53,ACCURACY_VERYGOOD
1482408143627,27.35,-20.81,13.43,ACCURACY_VERYGOOD
1482408143926,29.45,-17.27,13.85,ACCURACY_VERYGOOD
1482408144232,29.45,-19.68,14.51,ACCURACY_VERYGOOD
1482408144524,28.07,-20.87,11.27,ACCURACY_VERYGOOD
1482408144827,25.97,-22.13,13.01,ACCURACY_VERYGOOD
1482408145146,26.63,-22.37,11.46,ACCURACY_VERYGOOD
1482408145424,25.97,-22.61,12.11,ACCURACY_VERYGOOD
1482408145723,27.35,-19.85,17.27,ACCURACY_VERYGOOD
1482408146026,27.35,-19.68,16.68,ACCURACY_VERYGOOD
1482408146320,28.07,-22.13,13.01,ACCURACY_VERYGOOD
1482408146624,28.07,-23.45,12.59,ACCURACY_VERYGOOD
1482408146922,30.84,-21.71,13.85,ACCURACY_VERYGOOD
1482408147221,29.45,-19.19,15.35,ACCURACY_VERYGOOD
1482408147422,27.35,-18.11,18.53,ACCURACY_VERYGOOD
1482408147625,28.07,-15.47,17.27,ACCURACY_VERYGOOD
1482408147917,28.07,-14.88,17.45,ACCURACY_VERYGOOD
1482408148220,28.07,-16.68,14.03,ACCURACY_VERYGOOD
1482408148421,30.84,-17.39,5.27,ACCURACY_VERYGOOD
1482408148716,29.45,-17.63,8.03,ACCURACY_VERYGOOD
1482408149016,27.35,-22.02,3.77,ACCURACY_VERYGOOD
1482408149221,23.15,-27.84,-2.93,ACCURACY_VERYGOOD
1482408149471,18.29,-28.19,-10.85,ACCURACY_VERYGOOD
1482408149735,17.57,-25.37,-14.93,ACCURACY_VERYGOOD
1482408150015,21.05,-29.09,-1.31,ACCURACY_VERYGOOD
1482408150314,23.15,-19.55,20.93,ACCURACY_VERYGOOD
1482408150617,25.26,-14.93,24.53,ACCURACY_VERYGOOD
1482408150914,23.15,-14.03,26.21,ACCURACY_VERYGOOD
1482408151212,28.07,-14.34,22.61,ACCURACY_VERYGOOD
1482408151511,25.26,-10.73,27.29,ACCURACY_VERYGOOD
1482408151713,25.26,-11.03,25.85,ACCURACY_VERYGOOD
1482408152012,25.97,-14.51,23.21,ACCURACY_VERYGOOD
1482408152213,25.97,-15.35,25.79,ACCURACY_VERYGOOD
1482408152509,25.26,-11.21,26.45,ACCURACY_VERYGOOD
1482408152710,28.73,-8.39,26.69,ACCURACY_VERYGOOD
1482408153011,30.17,-7.79,24.77,ACCURACY_VERYGOOD
1482408153213,29.45,-7.98,23.27,ACCURACY_VERYGOOD
1482408153506,32.93,-11.63,14.27,ACCURACY_VERYGOOD
1482408153811,30.84,-11.27,22.19,ACCURACY_VERYGOOD
1482408154134,30.84,-7.79,20.52,ACCURACY_VERYGOOD
1482408154406,35.04,-9.65,12.77,ACCURACY_VERYGOOD
1482408154704,31.55,-11.57,18.53,ACCURACY_VERYGOOD
1482408155007,26.63,-13.43,22.19,ACCURACY_VERYGOOD
1482408155210,33.65,-10.43,17.52,ACCURACY_VERYGOOD
1482408155501,32.93,-8.22,21.77,ACCURACY_VERYGOOD
1482408155806,32.93,-9.42,16.37,ACCURACY_VERYGOOD
1482408156007,33.65,-13.92,10.01,ACCURACY_VERYGOOD
1482408156302,31.55,-5.87,18.95,ACCURACY_VERYGOOD
1482408156602,33.65,-14.93,11.03,ACCURACY_VERYGOOD
1482408156805,33.65,-16.5,7.01,ACCURACY_VERYGOOD
1482408157099,33.65,-16.07,5.69,ACCURACY_VERYGOOD
1482408157401,30.17,-16.5,7.01,ACCURACY_VERYGOOD
1482408157719,26.63,-18.42,10.61,ACCURACY_VERYGOOD
1482408158002,29.45,-15.11,13.85,ACCURACY_VERYGOOD
1482408158298,29.45,-18.18,12.17,ACCURACY_VERYGOOD
1482408158600,33.65,-14.39,2.7,ACCURACY_VERYGOOD
1482408158899,34.31,-13.92,3.53,ACCURACY_VERYGOOD
1482408159196,33.65,-14.21,2.09,ACCURACY_VERYGOOD
1482408159495,32.21,-16.13,1.43,ACCURACY_VERYGOOD
1482408159799,25.26,-24.6,-4.07,ACCURACY_VERYGOOD
1482408160094,15.47,-25.07,-20.52,ACCURACY_VERYGOOD
1482408160397,16.92,-29.27,-9.77,ACCURACY_VERYGOOD
1482408160713,25.97,-20.03,17.94,ACCURACY_VERYGOOD
1482408160994,25.26,-18.53,19.85,ACCURACY_VERYGOOD
1482408161291,25.97,-17.69,17.27,ACCURACY_VERYGOOD
1482408161595,29.45,-18.84,14.09,ACCURACY_VERYGOOD
1482408161892,31.55,-17.21,4.67,ACCURACY_VERYGOOD
1482408162108,32.21,-15.65,4.44,ACCURACY_VERYGOOD
1482408162391,30.17,-19.02,3.35,ACCURACY_VERYGOOD
1482408162688,25.26,-24.71,0.83,ACCURACY_VERYGOOD
1482408162992,22.5,-26.93,-1.25,ACCURACY_VERYGOOD
1482408163300,21.05,-28.31,-3.89,ACCURACY_VERYGOOD
1482408163590,21.77,-28.5,-5.33,ACCURACY_VERYGOOD
1482408163885,19.68,-28.5,-3.17,ACCURACY_VERYGOOD
1482408164189,19.68,-28.01,-2.33,ACCURACY_VERYGOOD
1482408164486,18.29,-30.65,-1.07,ACCURACY_VERYGOOD
1482408164785,19.68,-30.23,-2.33,ACCURACY_VERYGOOD
1482408165084,14.81,-30.95,-6.83,ACCURACY_VERYGOOD
1482408165388,11.34,-30.17,-11.51,ACCURACY_VERYGOOD
1482408165684,8.51,-29.15,-16.85,ACCURACY_VERYGOOD
1482408165885,7.13,-28.5,-16.61,ACCURACY_VERYGOOD
1482408166087,9.23,-32.93,-7.44,ACCURACY_VERYGOOD
1482408166382,10.61,-30.11,17.45,ACCURACY_VERYGOOD
1482408166586,14.81,-18.18,29.87,ACCURACY_VERYGOOD
1482408166880,15.47,-16.13,30.53,ACCURACY_VERYGOOD
1482408167185,14.81,-18.18,29.87,ACCURACY_VERYGOOD
1482408167480,14.81,-14.39,31.79,ACCURACY_VERYGOOD
1482408167781,14.09,-17.87,31.43,ACCURACY_VERYGOOD
1482408167983,16.19,-19.92,28.61,ACCURACY_VERYGOOD
1482408168276,16.19,-19.92,26.45,ACCURACY_VERYGOOD
1482408168581,14.81,-21.05,27.53,ACCURACY_VERYGOOD
1482408168898,14.81,-19.92,28.61,ACCURACY_VERYGOOD
1482408169178,16.19,-20.63,26.27,ACCURACY_VERYGOOD
1482408169475,21.05,-18.89,23.27,ACCURACY_VERYGOOD
1482408169779,27.35,-18.53,17.69,ACCURACY_VERYGOOD
1482408170071,25.97,-22.31,13.61,ACCURACY_VERYGOOD
1482408170296,24.6,-24.11,12.35,ACCURACY_VERYGOOD
1482408170575,25.97,-21.35,17.52,ACCURACY_VERYGOOD
1482408170873,25.97,-17.45,20.93,ACCURACY_VERYGOOD
1482408171075,25.97,-19.92,15.11,ACCURACY_VERYGOOD
1482408171374,24.6,-24.77,12.17,ACCURACY_VERYGOOD
1482408171690,21.05,-25.79,15.35,ACCURACY_VERYGOOD
1482408171972,26.63,-23.45,12.59,ACCURACY_VERYGOOD
1482408172173,25.26,-18.95,18.95,ACCURACY_VERYGOOD
1482408172374,21.77,-14.03,26.21,ACCURACY_VERYGOOD
1482408172579,23.15,-19.37,22.43,ACCURACY_VERYGOOD
1482408172869,25.26,-14.51,23.21,ACCURACY_VERYGOOD
1482408173172,25.97,-16.61,18.35,ACCURACY_VERYGOOD
1482408173488,25.97,-17.87,20.1,ACCURACY_VERYGOOD
1482408173768,29.45,-15.71,17.94,ACCURACY_VERYGOOD
1482408174067,32.21,-17.63,5.94,ACCURACY_VERYGOOD
1482408174369,32.21,-16.97,4.01,ACCURACY_VERYGOOD
1482408174570,32.21,-13.92,5.69,ACCURACY_VERYGOOD
1482408174883,30.17,-16.92,10.43,ACCURACY_VERYGOOD
1482408175165,27.35,-20.15,13.67,ACCURACY_VERYGOOD
1482408175462,30.84,-18.53,2.03,ACCURACY_VERYGOOD
1482408175664,30.84,-16.79,3.41,ACCURACY_VERYGOOD
1482408175966,28.07,-19.37,8.93,ACCURACY_VERYGOOD
1482408176284,26.63,-21.89,12.35,ACCURACY_VERYGOOD
1482408176565,32.21,-15.53,1.67,ACCURACY_VERYGOOD
1482408176861,30.17,-17.76,-0.41,ACCURACY_VERYGOOD
1482408177162,19.68,-26.03,-10.85,ACCURACY_VERYGOOD
1482408177363,13.43,-26.76,-17.52,ACCURACY_VERYGOOD
1482408177660,14.81,-28.01,-11.46,ACCURACY_VERYGOOD
1482408177962,16.92,-29.81,-3.59,ACCURACY_VERYGOOD
1482408178260,19.68,-30.59,1.01,ACCURACY_VERYGOOD
1482408178558,22.5,-24.6,7.25,ACCURACY_VERYGOOD
1482408178762,27.35,-21.29,12.53,ACCURACY_VERYGOOD
1482408179056,28.07,-18.42,12.77,ACCURACY_VERYGOOD
1482408179358,32.93,-16.73,9.77,ACCURACY_VERYGOOD
1482408179656,32.21,-16.31,8.46,ACCURACY_VERYGOOD
1482408179955,32.21,-15.83,9.35,ACCURACY_VERYGOOD
1482408180157,31.55,-16.92,8.27,ACCURACY_VERYGOOD
1482408180359,32.93,-16.5,9.17,ACCURACY_VERYGOOD
1482408180653,32.93,-17.21,6.77,ACCURACY_VERYGOOD
1482408180870,31.55,-17.57,10.19,ACCURACY_VERYGOOD
1482408181154,32.21,-16.02,10.01,ACCURACY_VERYGOOD
1482408181451,32.21,-18.05,9.35,ACCURACY_VERYGOOD
1482408181653,31.55,-16.31,8.46,ACCURACY_VERYGOOD
1482408181955,30.84,-17.57,10.19,ACCURACY_VERYGOOD
1482408182272,25.26,-17.94,17.94,ACCURACY_VERYGOOD
1482408182552,26.63,-9.23,27.11,ACCURACY_VERYGOOD
1482408182850,28.07,-6.23,26.69,ACCURACY_VERYGOOD
1482408183158,28.73,-6.71,23.69,ACCURACY_VERYGOOD
