timestamp,mx,my,mz,mAc
1481192255549,-24.29,35.09,2.7,ACCURACY_VERYGOOD
1481192255850,-22.19,36.11,-4.73,ACCURACY_VERYGOOD
1481192256147,-19.43,38.45,-7.5,ACCURACY_VERYGOOD
1481192256367,-19.43,37.43,-6.48,ACCURACY_VERYGOOD
1481192256644,-19.43,37.68,-0.71,ACCURACY_VERYGOOD
1481192256946,-20.81,37.2,-5.75,ACCURACY_VERYGOOD
1481192257247,-15.96,38.15,-11.15,ACCURACY_VERYGOOD
1481192257543,-17.34,35.52,-16.31,ACCURACY_VERYGOOD
1481192257773,-19.43,35.27,-15.65,ACCURACY_VERYGOOD
1481192258042,-20.15,34.38,-15.23,ACCURACY_VERYGOOD
1481192258342,-20.81,36.05,-9,ACCURACY_VERYGOOD
1481192258543,-18.71,38.21,-6.89,ACCURACY_VERYGOOD
1481192258844,-18.05,34.43,-13.13,ACCURACY_VERYGOOD
1481192259140,-20.15,36.29,-7.5,ACCURACY_VERYGOOD
1481192259366,-20.15,35.75,-12.65,ACCURACY_VERYGOOD
1481192259641,-18.71,39.05,-11.57,ACCURACY_VERYGOOD
1481192259939,-18.05,38.63,-10.31,ACCURACY_VERYGOOD
1481192260239,-18.71,35.81,-8.39,ACCURACY_VERYGOOD
1481192260565,-18.71,37.55,-9.23,ACCURACY_VERYGOOD
1481192260837,-20.81,37.43,-6.48,ACCURACY_VERYGOOD
1481192261137,-21.53,34.97,-7.98,ACCURACY_VERYGOOD
1481192261437,-24.29,33.54,12,ACCURACY_VERYGOOD
1481192261640,-25.73,29.81,14.39,ACCURACY_VERYGOOD
1481192261933,-24.29,29.51,17.81,ACCURACY_VERYGOOD
1481192262153,-26.39,28.68,20.39,ACCURACY_VERYGOOD
1481192262432,-27.11,27.53,19.31,ACCURACY_VERYGOOD
1481192262735,-29.87,23.21,21.47,ACCURACY_VERYGOOD
1481192263035,-25.01,21.71,25.97,ACCURACY_VERYGOOD
1481192263332,-19.43,19.37,30.89,ACCURACY_VERYGOOD
1481192263560,-20.15,26.34,27.47,ACCURACY_VERYGOOD
1481192263831,-20.81,31.26,19.07,ACCURACY_VERYGOOD
1481192264130,-25.73,33.84,4.44,ACCURACY_VERYGOOD
1481192264439,-25.73,31.92,8.03,ACCURACY_VERYGOOD
1481192264731,-29.87,28.07,10.97,ACCURACY_VERYGOOD
1481192265029,-29.21,28.97,10.55,ACCURACY_VERYGOOD
1481192265348,-29.87,20.76,19.97,ACCURACY_VERYGOOD
1481192265627,-25.73,24.6,24.05,ACCURACY_VERYGOOD
1481192265927,-18.71,25.97,28.73,ACCURACY_VERYGOOD
1481192266132,-20.15,31.31,23.39,ACCURACY_VERYGOOD
1481192266430,-25.01,34.73,6.11,ACCURACY_VERYGOOD
1481192266726,-17.34,36.47,-10.31,ACCURACY_VERYGOOD
1481192267027,-18.71,36.95,-9.47,ACCURACY_VERYGOOD
1481192267354,-20.15,34.91,-10.13,ACCURACY_VERYGOOD
1481192267623,-20.81,35.63,-9.89,ACCURACY_VERYGOOD
1481192267923,-19.43,34.68,-11.57,ACCURACY_VERYGOOD
1481192268132,-20.15,35.81,-10.5,ACCURACY_VERYGOOD
1481192268423,-21.53,34.79,-7.31,ACCURACY_VERYGOOD
1481192268742,-20.81,35.63,-7.73,ACCURACY_VERYGOOD
1481192269021,-18.05,36.84,-13.73,ACCURACY_VERYGOOD
1481192269320,-20.15,37.07,-12.23,ACCURACY_VERYGOOD
1481192269619,-18.71,36.47,-12.47,ACCURACY_VERYGOOD
1481192269821,-19.43,35.57,-12,ACCURACY_VERYGOOD
1481192270149,-21.53,36.29,-5.4,ACCURACY_VERYGOOD
1481192270417,-25.01,31.92,5.87,ACCURACY_VERYGOOD
1481192270718,-25.01,33.65,5.03,ACCURACY_VERYGOOD
1481192270919,-20.15,36.29,-7.5,ACCURACY_VERYGOOD
1481192271217,-27.11,30.35,15.23,ACCURACY_VERYGOOD
1481192271543,-25.73,28.31,14.63,ACCURACY_VERYGOOD
1481192271814,-23.63,32.81,7.61,ACCURACY_VERYGOOD
1481192272116,-20.81,38.52,-3.29,ACCURACY_VERYGOOD
1481192272414,-23.63,30.77,16.07,ACCURACY_VERYGOOD
1481192272617,-25.73,24.05,21.05,ACCURACY_VERYGOOD
1481192272912,-22.92,30.35,15.23,ACCURACY_VERYGOOD
1481192273137,-26.39,29.81,10.07,ACCURACY_VERYGOOD
1481192273410,-25.73,28.37,18.84,ACCURACY_VERYGOOD
1481192273712,-27.11,22.37,24.05,ACCURACY_VERYGOOD
1481192274013,-28.5,20.81,22.07,ACCURACY_VERYGOOD
1481192274307,-25.73,32.7,12.47,ACCURACY_VERYGOOD
1481192274535,-24.29,32.45,15.23,ACCURACY_VERYGOOD
1481192274811,-26.39,22.97,22.07,ACCURACY_VERYGOOD
1481192275109,-25.73,29.63,15.05,ACCURACY_VERYGOOD
1481192275411,-27.77,20.15,24,ACCURACY_VERYGOOD
1481192275709,-31.31,13.85,25.5,ACCURACY_VERYGOOD
1481192276008,-31.31,14.93,22.31,ACCURACY_VERYGOOD
1481192276326,-28.5,21.65,19.5,ACCURACY_VERYGOOD
1481192276605,-27.77,25.37,19.31,ACCURACY_VERYGOOD
1481192276906,-26.39,25.97,17.39,ACCURACY_VERYGOOD
1481192277110,-24.29,27.95,18.05,ACCURACY_VERYGOOD
1481192277406,-26.39,27.29,17.81,ACCURACY_VERYGOOD
1481192277703,-25.01,28.37,18.84,ACCURACY_VERYGOOD
1481192277933,-27.77,27.11,18.42,ACCURACY_VERYGOOD
1481192278202,-26.39,26.21,18.89,ACCURACY_VERYGOOD
1481192278503,-27.77,27.53,19.31,ACCURACY_VERYGOOD
1481192278803,-27.11,23.87,23.81,ACCURACY_VERYGOOD
1481192279099,-24.29,24.18,25.31,ACCURACY_VERYGOOD
1481192279320,-24.29,21.95,27.42,ACCURACY_VERYGOOD
1481192279600,-23.63,21.77,30.23,ACCURACY_VERYGOOD
1481192279899,-25.01,26.51,24.65,ACCURACY_VERYGOOD
1481192280100,-24.29,32.88,11.81,ACCURACY_VERYGOOD
1481192280403,-22.92,36.18,-2.57,ACCURACY_VERYGOOD
1481192280703,-20.81,37.61,-4.98,ACCURACY_VERYGOOD
1481192280909,-20.15,36.29,-5.4,ACCURACY_VERYGOOD
1481192281117,-22.92,36.47,-6,ACCURACY_VERYGOOD
1481192281396,-21.53,36.29,-5.4,ACCURACY_VERYGOOD
1481192281696,-22.92,37.61,-7.07,ACCURACY_VERYGOOD
1481192282000,-21.53,35.45,-4.98,ACCURACY_VERYGOOD
1481192282293,-21.53,37.2,-5.75,ACCURACY_VERYGOOD
1481192282519,-20.81,36.77,-4.55,ACCURACY_VERYGOOD
1481192282793,-19.43,37.79,-5.57,ACCURACY_VERYGOOD
1481192283095,-20.81,38.7,-3.89,ACCURACY_VERYGOOD
1481192283392,-24.29,35.52,1.37,ACCURACY_VERYGOOD
1481192283593,-23.63,34.02,1.62,ACCURACY_VERYGOOD
1481192283891,-22.92,36,4.38,ACCURACY_VERYGOOD
1481192284120,-25.73,35.39,4.13,ACCURACY_VERYGOOD
1481192284388,-25.73,35.63,7.85,ACCURACY_VERYGOOD
1481192284692,-21.53,38.39,1.62,ACCURACY_VERYGOOD
1481192284989,-24.29,35.04,9.71,ACCURACY_VERYGOOD
1481192285192,-27.11,29.15,9.89,ACCURACY_VERYGOOD
1481192285487,-31.31,25.37,8.03,ACCURACY_VERYGOOD
1481192285716,-32.7,24.89,2.87,ACCURACY_VERYGOOD
1481192285987,-30.59,26.21,3.29,ACCURACY_VERYGOOD
1481192286288,-29.87,27.53,8.03,ACCURACY_VERYGOOD
1481192286588,-31.31,26.69,6.29,ACCURACY_VERYGOOD
1481192286885,-29.21,24,16.73,ACCURACY_VERYGOOD
1481192287100,-24.29,25.43,23.57,ACCURACY_VERYGOOD
1481192287384,-18.05,25.26,28.5,ACCURACY_VERYGOOD
1481192287685,-18.05,23.39,32.15,ACCURACY_VERYGOOD
1481192287985,-15.96,32.45,24.47,ACCURACY_VERYGOOD
1481192288282,-20.81,31.07,21.89,ACCURACY_VERYGOOD
1481192288582,-25.73,30.35,15.23,ACCURACY_VERYGOOD
1481192288783,-26.39,31.67,6.53,ACCURACY_VERYGOOD
1481192289084,-29.21,27.95,-8.81,ACCURACY_VERYGOOD
1481192289381,-29.21,29.27,-8.34,ACCURACY_VERYGOOD
1481192289582,-27.77,27.23,-11.15,ACCURACY_VERYGOOD
1481192289783,-27.11,26.76,-12,ACCURACY_VERYGOOD
1481192290099,-26.39,27.42,-13.97,ACCURACY_VERYGOOD
1481192290380,-29.21,29.57,-2.57,ACCURACY_VERYGOOD
1481192290678,-27.11,27.71,-10.31,ACCURACY_VERYGOOD
1481192290977,-25.73,29.39,-13.31,ACCURACY_VERYGOOD
1481192291179,-27.11,28.97,-12.05,ACCURACY_VERYGOOD
1481192291475,-28.5,30,-1.74,ACCURACY_VERYGOOD
1481192291704,-29.87,27.05,0.77,ACCURACY_VERYGOOD
1481192291974,-26.39,32.04,1.01,ACCURACY_VERYGOOD
1481192292275,-22.92,31.67,-6.89,ACCURACY_VERYGOOD
1481192292575,-25.73,30.77,-8.63,ACCURACY_VERYGOOD
1481192292874,-26.39,29.21,-12.65,ACCURACY_VERYGOOD
1481192293102,-28.5,29.03,-9.89,ACCURACY_VERYGOOD
1481192293370,-25.01,32.7,-10.07,ACCURACY_VERYGOOD
1481192293571,-23.63,32.52,-11.57,ACCURACY_VERYGOOD
1481192293872,-23.63,32.57,-7.31,ACCURACY_VERYGOOD
1481192294177,-21.53,35.21,-8.57,ACCURACY_VERYGOOD
1481192294469,-25.01,33.84,-9,ACCURACY_VERYGOOD
1481192294693,-24.29,34.02,-9.65,ACCURACY_VERYGOOD
1481192294968,-19.43,35.39,-9.17,ACCURACY_VERYGOOD
1481192295270,-22.19,36.71,-6.71,ACCURACY_VERYGOOD
1481192295572,-25.01,33.11,-0.05,ACCURACY_VERYGOOD
1481192295868,-29.21,28.19,8.27,ACCURACY_VERYGOOD
1481192296171,-23.63,33,-8.57,ACCURACY_VERYGOOD
1481192296466,-20.81,35.09,-12.89,ACCURACY_VERYGOOD
1481192296685,-21.53,36.05,-9,ACCURACY_VERYGOOD
1481192296966,-19.43,36.59,-1.74,ACCURACY_VERYGOOD
1481192297266,-25.01,33,7.01,ACCURACY_VERYGOOD
1481192297566,-29.21,25.92,15.23,ACCURACY_VERYGOOD
1481192297767,-30.59,21.53,15.23,ACCURACY_VERYGOOD
1481192298065,-31.97,21.84,16.73,ACCURACY_VERYGOOD
1481192298283,-28.5,20.76,19.97,ACCURACY_VERYGOOD
1481192298561,-25.73,24.35,26.81,ACCURACY_VERYGOOD
1481192298761,-20.81,21.6,30.84,ACCURACY_VERYGOOD
1481192298962,-16.61,20.69,31.31,ACCURACY_VERYGOOD
1481192299167,-13.85,30.47,25.97,ACCURACY_VERYGOOD
1481192299459,-16.61,32.88,23.15,ACCURACY_VERYGOOD
1481192299678,-20.81,30.17,22.26,ACCURACY_VERYGOOD
1481192299961,-25.01,30.77,18.23,ACCURACY_VERYGOOD
1481192300264,-26.39,30.65,11.81,ACCURACY_VERYGOOD
1481192300560,-21.53,35.52,-0.65,ACCURACY_VERYGOOD
1481192300860,-18.05,38.93,-4.5,ACCURACY_VERYGOOD
1481192301159,-18.71,39.41,-3.65,ACCURACY_VERYGOOD
1481192301477,-18.05,40.07,-3.48,ACCURACY_VERYGOOD
1481192301758,-19.43,39.89,-2.81,ACCURACY_VERYGOOD
1481192302056,-18.18,39.95,-2.81,ACCURACY_VERYGOOD
1481192302361,-22.13,38.21,5.69,ACCURACY_VERYGOOD
1481192302653,-27.29,30.71,18.11,ACCURACY_VERYGOOD
1481192302855,-25.31,31.19,16.85,ACCURACY_VERYGOOD
1481192303083,-26.81,31.85,12.77,ACCURACY_VERYGOOD
1481192303353,-21.65,36.77,-8.27,ACCURACY_VERYGOOD
1481192303653,-26.03,35.7,-0.05,ACCURACY_VERYGOOD
1481192303955,-26.03,35.7,-0.05,ACCURACY_VERYGOOD
1481192304251,-21.89,37.43,-3.11,ACCURACY_VERYGOOD
1481192304479,-19.92,41.09,-0.53,ACCURACY_VERYGOOD
1481192304751,-20.57,38.57,-6.35,ACCURACY_VERYGOOD
1481192305051,-22.02,39.05,-5.46,ACCURACY_VERYGOOD
1481192305351,-24.18,37.61,1.13,ACCURACY_VERYGOOD
1481192305649,-22.79,40.13,-8.69,ACCURACY_VERYGOOD
1481192305866,-22.79,34.73,-7.61,ACCURACY_VERYGOOD
1481192306149,-24.89,35.15,-6.77,ACCURACY_VERYGOOD
1481192306449,-24.29,36.95,-7.61,ACCURACY_VERYGOOD
1481192306749,-19.5,37.73,-7.37,ACCURACY_VERYGOOD
1481192307047,-20.34,37.55,-6.71,ACCURACY_VERYGOOD
1481192307275,-21,37.97,-8.03,ACCURACY_VERYGOOD
1481192307544,-26.03,37.79,1.74,ACCURACY_VERYGOOD
1481192307844,-26.76,34.31,1.25,ACCURACY_VERYGOOD
1481192308147,-25.37,34.07,13.25,ACCURACY_VERYGOOD
1481192308440,-28.19,29.39,20.93,ACCURACY_VERYGOOD
1481192308669,-28.92,25.92,18.42,ACCURACY_VERYGOOD
1481192308941,-29.63,24.23,23.57,ACCURACY_VERYGOOD
1481192309242,-23.39,25.61,28.31,ACCURACY_VERYGOOD
1481192309543,-23.39,24.11,30.65,ACCURACY_VERYGOOD
1481192309839,-24.77,27.77,26.15,ACCURACY_VERYGOOD
1481192310069,-26.87,28.37,22.13,ACCURACY_VERYGOOD
1481192310337,-29.03,30.77,17.21,ACCURACY_VERYGOOD
1481192310540,-28.31,31.13,13.79,ACCURACY_VERYGOOD
1481192310839,-26.93,37.07,4.44,ACCURACY_VERYGOOD
1481192311144,-20.69,41.75,-3.17,ACCURACY_VERYGOOD
1481192311435,-22.07,41.34,-1.91,ACCURACY_VERYGOOD
1481192311638,-22.07,41.34,-4.07,ACCURACY_VERYGOOD
1481192311851,-24.18,38.34,-3.59,ACCURACY_VERYGOOD
1481192312135,-23.45,38.63,-7.01,ACCURACY_VERYGOOD
1481192312437,-22.07,36.29,-6.35,ACCURACY_VERYGOOD
1481192312736,-24.18,38.27,-5.75,ACCURACY_VERYGOOD
1481192313036,-24.89,36.95,-8.34,ACCURACY_VERYGOOD
1481192313263,-24.89,34.68,-10.43,ACCURACY_VERYGOOD
1481192313532,-24.95,34.5,-12,ACCURACY_VERYGOOD
1481192313833,-24.29,37.13,-9,ACCURACY_VERYGOOD
1481192314134,-25.68,33.65,-11.51,ACCURACY_VERYGOOD
1481192314430,-23.63,39.41,-6.89,ACCURACY_VERYGOOD
1481192314652,-22.26,39.84,-6,ACCURACY_VERYGOOD
1481192314929,-22.92,36.05,-12.23,ACCURACY_VERYGOOD
1481192315230,-22.26,38.09,-9.47,ACCURACY_VERYGOOD
1481192315532,-24.42,35.88,-13.73,ACCURACY_VERYGOOD
1481192315828,-23.69,37.5,-7.5,ACCURACY_VERYGOOD
1481192316057,-21.6,39,-9.84,ACCURACY_VERYGOOD
1481192316327,-21.6,38.27,-12.23,ACCURACY_VERYGOOD
1481192316628,-20.21,38.93,-12,ACCURACY_VERYGOOD
1481192316930,-25.79,37.43,-0.47,ACCURACY_VERYGOOD
1481192317226,-24.47,39.41,2.27,ACCURACY_VERYGOOD
1481192317451,-23.03,37.5,3.77,ACCURACY_VERYGOOD
1481192317724,-19.55,39.47,4.44,ACCURACY_VERYGOOD
1481192318025,-17.45,40.43,8.27,ACCURACY_VERYGOOD
1481192318330,-22.37,35.34,17.21,ACCURACY_VERYGOOD
1481192318623,-25.92,26.21,22.79,ACCURACY_VERYGOOD
1481192318839,-28.73,24.05,22.79,ACCURACY_VERYGOOD
1481192319119,-32.93,24.23,20.03,ACCURACY_VERYGOOD
1481192319321,-36.41,23.1,18.95,ACCURACY_VERYGOOD
1481192319623,-35.75,21.42,17.69,ACCURACY_VERYGOOD
1481192319921,-28.79,33,-4.61,ACCURACY_VERYGOOD
1481192320240,-28.85,33.47,-8.09,ACCURACY_VERYGOOD
1481192320518,-25.37,39.11,5.81,ACCURACY_VERYGOOD
1481192320821,-21.89,39.59,8.81,ACCURACY_VERYGOOD
1481192321022,-21.89,39,10.67,ACCURACY_VERYGOOD
1481192321317,-23.27,33.23,21.6,ACCURACY_VERYGOOD
1481192321518,-25.37,24.53,25.79,ACCURACY_VERYGOOD
1481192321819,-28.92,24.29,24.42,ACCURACY_VERYGOOD
1481192322114,-27.53,35.93,-0.05,ACCURACY_VERYGOOD
1481192322316,-21.95,39.54,-8.81,ACCURACY_VERYGOOD
1481192322517,-20.57,39.95,-10.13,ACCURACY_VERYGOOD
1481192322814,-20.57,40.25,-6.48,ACCURACY_VERYGOOD
1481192323116,-19.19,40.61,-9.89,ACCURACY_VERYGOOD
1481192323445,-20.57,38.27,-9.3,ACCURACY_VERYGOOD
1481192323712,-22.68,40.2,-8.63,ACCURACY_VERYGOOD
1481192324024,-31.07,29.27,20.34,ACCURACY_VERYGOOD
1481192324313,-28.97,28.26,21.47,ACCURACY_VERYGOOD
1481192324610,-29.63,26.34,22.92,ACCURACY_VERYGOOD
1481192324827,-25.5,26.51,24.42,ACCURACY_VERYGOOD
1481192325028,-20.63,27.05,29.57,ACCURACY_VERYGOOD
1481192325234,-21.29,30.11,29.21,ACCURACY_VERYGOOD
1481192325507,-22.02,34.31,20.57,ACCURACY_VERYGOOD
1481192325810,-29.69,33.41,16.79,ACCURACY_VERYGOOD
1481192326108,-32.52,30.47,-3.24,ACCURACY_VERYGOOD
1481192326310,-31.79,29.57,-2.75,ACCURACY_VERYGOOD
1481192326608,-33.95,28.68,-4.5,ACCURACY_VERYGOOD
1481192326836,-33.29,27,-3.65,ACCURACY_VERYGOOD
1481192327105,-36.11,25.68,-1.97,ACCURACY_VERYGOOD
1481192327407,-34.73,27.42,-2.81,ACCURACY_VERYGOOD
1481192327705,-35.45,28.31,-1.13,ACCURACY_VERYGOOD
1481192328003,-36.11,28.07,-0.47,ACCURACY_VERYGOOD
1481192328228,-36.84,26.76,-0.89,ACCURACY_VERYGOOD
1481192328502,-34.02,26.57,-0.29,ACCURACY_VERYGOOD
1481192328803,-34.02,30.05,0.11,ACCURACY_VERYGOOD
1481192329105,-34.02,27.47,-0.65,ACCURACY_VERYGOOD
1481192329401,-34.02,27.47,1.37,ACCURACY_VERYGOOD
1481192329619,-34.02,27,-1.55,ACCURACY_VERYGOOD
1481192329901,-34.79,25.68,-4.07,ACCURACY_VERYGOOD
1481192330200,-33.41,31.97,-5.57,ACCURACY_VERYGOOD
1481192330502,-28.55,33.47,-7.98,ACCURACY_VERYGOOD
1481192330798,-28.55,34.38,-6.23,ACCURACY_VERYGOOD
1481192331018,-32.09,32.04,-1.31,ACCURACY_VERYGOOD
1481192331298,-32.15,31.01,3.95,ACCURACY_VERYGOOD
1481192331599,-31.43,33.65,4.79,ACCURACY_VERYGOOD
1481192331899,-31.43,30.65,9.53,ACCURACY_VERYGOOD
1481192332194,-30.05,34.31,2.87,ACCURACY_VERYGOOD
1481192332420,-30.05,33.89,4.13,ACCURACY_VERYGOOD
1481192332693,-29.34,34.97,3.05,ACCURACY_VERYGOOD
1481192332996,-33.54,25.13,15.42,ACCURACY_VERYGOOD
1481192333296,-33.54,28.31,10.07,ACCURACY_VERYGOOD
1481192333594,-30.11,32.88,-3.89,ACCURACY_VERYGOOD
1481192333821,-30.11,33.95,-4.98,ACCURACY_VERYGOOD
1481192334091,-29.39,34.38,-8.39,ACCURACY_VERYGOOD
1481192334393,-28.01,36.11,-7.13,ACCURACY_VERYGOOD
1481192334693,-23.15,38.75,-6.29,ACCURACY_VERYGOOD
1481192334991,-22.43,39.36,-8.22,ACCURACY_VERYGOOD
1481192335220,-23.81,38.27,-9.3,ACCURACY_VERYGOOD
1481192335491,-23.81,38.34,-4.98,ACCURACY_VERYGOOD
1481192335789,-25.92,40.13,-3.72,ACCURACY_VERYGOOD
1481192336088,-23.15,39.11,1.62,ACCURACY_VERYGOOD
1481192336292,-25.26,38.7,2.87,ACCURACY_VERYGOOD
1481192336587,-29.39,30.42,19.26,ACCURACY_VERYGOOD
1481192336807,-31.5,23.87,21.42,ACCURACY_VERYGOOD
1481192337087,-23.1,39.77,-0.29,ACCURACY_VERYGOOD
1481192337387,-21.71,40.5,-4.98,ACCURACY_VERYGOOD
1481192337688,-22.43,41.45,0.95,ACCURACY_VERYGOOD
1481192337984,-26.57,34.5,13.5,ACCURACY_VERYGOOD
1481192338214,-31.5,27.35,21.89,ACCURACY_VERYGOOD
1481192338482,-32.15,25.13,19.68,ACCURACY_VERYGOOD
1481192338784,-33.54,23.03,21.84,ACCURACY_VERYGOOD
1481192339082,-23.76,28.97,25.92,ACCURACY_VERYGOOD
1481192339283,-24.47,29.87,27.59,ACCURACY_VERYGOOD
1481192339581,-25.13,29.87,27.59,ACCURACY_VERYGOOD
1481192339799,-24.42,28.79,26.51,ACCURACY_VERYGOOD
1481192340080,-25.13,29.03,27.95,ACCURACY_VERYGOOD
1481192340380,-25.85,24.71,32.27,ACCURACY_VERYGOOD
