timestamp,light
1482900052359,34
1482900052748,33
1482900052948,33
1482900053347,34
1482900053745,34
1482900054146,33
1482900054541,34
1482900054745,34
1482900055142,33
1482900055542,34
1482900055940,33
1482900056142,33
1482900056538,33
1482900056741,33
1482900057140,35
1482900057340,33
1482900057738,34
1482900057939,34
1482900058338,33
1482900058737,33
1482900059138,33
1482900059534,32
1482900059736,33
1482900060133,33
1482900060534,34
1482900060931,34
1482900061332,35
1482900061732,35
1482900062129,34
1482900062331,34
1482900062729,33
1482900063129,33
1482900063526,35
1482900063728,34
1482900064126,35
1482900064326,34
1482900064724,34
1482900065125,35
1482900065523,34
1482900065921,35
1482900066320,35
1482900066520,34
1482900066722,34
1482900067120,33
1482900067518,34
1482900067919,33
1482900068316,34
1482900068717,33
1482900069118,33
1482900069516,33
1482900069719,33
1482900070113,33
1482900070315,33
1482900070715,33
1482900071111,33
1482900071312,33
1482900071713,32
1482900072112,32
1482900072509,32
1482900072710,33
1482900073109,32
1482900073503,33
1482900073707,32
1482900073907,32
1482900074303,33
1482900074505,33
1482900074903,33
1482900075103,32
1482900075503,33
1482900075703,32
1482900076101,33
1482900076303,33
1482900076701,32
1482900076901,33
1482900077300,33
1482900077698,33
1482900077899,33
1482900078299,33
1482900078697,33
1482900078897,33
1482900079297,33
1482900079694,33
1482900080095,32
1482900080492,33
1482900080696,32
1482900081093,32
1482900081296,33
1482900081692,32
1482900081894,31
1482900082292,32
1482900082689,32
1482900082891,33
1482900083288,32
1482900083688,32
1482900084090,33
1482900084294,33
1482900084686,32
1482900085084,32
1482900085483,33
1482900085684,33
1482900086083,31
1482900086283,32
1482900086680,32
1482900086881,33
1482900087280,31
1482900087480,31
1482900087738,31
1482900088078,32
1482900088279,30
1482900088676,32
1482900088878,32
1482900089078,31
1482900089476,33
1482900089677,33
1482900090075,33
1482900090474,32
1482900090873,31
1482900091077,32
1482900091470,32
1482900091675,33
1482900092072,33
1482900092275,32
1482900092672,32
1482900092873,32
1482900093270,32
1482900093668,33
1482900094066,33
1482900094267,33
1482900094664,33
1482900095065,32
1482900095463,31
1482900095663,32
1482900096060,32
1482900096261,31
1482900096461,32
1482900096662,32
1482900097060,31
1482900097262,31
1482900097660,30
1482900097860,31
1482900098257,33
1482900098458,31
1482900098659,32
1482900099058,32
1482900099454,33
1482900099654,32
1482900100058,32
1482900100453,32
1482900100657,33
1482900101053,31
1482900101451,33
1482900101652,33
1482900101855,32
1482900102252,33
1482900102648,33
1482900102849,33
1482900103049,33
1482900103253,33
1482900103649,32
1482900103849,32
1482900104250,33
1482900104646,33
1482900105043,34
1482900105249,33
1482900105644,34
1482900105845,33
1482900106243,34
1482900106641,33
1482900106841,33
1482900107240,34
1482900107442,34
1482900107840,33
1482900108041,33
1482900108439,35
1482900108836,34
1482900109037,34
1482900109238,33
1482900109635,34
1482900109837,33
1482900110232,33
1482900110435,33
1482900110832,33
1482900111043,33
1482900111432,33
1482900111636,33
1482900112032,33
1482900112235,33
1482900112630,33
1482900112831,33
1482900113231,33
1482900113629,33
1482900114031,33
1482900114426,33
1482900114628,33
1482900114830,33
1482900115225,32
1482900115625,33
1482900116020,33
1482900116221,35
1482900116424,33
1482900116820,33
1482900117022,33
1482900117420,33
1482900117820,33
1482900118219,33
1482900118419,33
1482900118619,34
1482900119018,33
1482900119218,33
1482900119616,33
1482900119817,33
1482900120213,34
1482900120416,34
1482900120812,33
1482900121015,33
1482900121413,33
1482900121615,33
1482900122011,33
1482900122412,33
1482900122810,33
1482900123010,33
1482900123411,33
1482900123808,33
1482900124009,33
1482900124409,34
1482900124807,33
1482900125208,33
1482900125604,33
1482900126003,33
1482900126208,33
1482900126602,31
1482900126803,32
1482900127200,33
1482900127401,31
1482900127800,31
1482900128001,32
1482900128399,31
1482900128797,33
1482900128998,33
1482900129396,33
1482900129797,33
1482900130195,33
1482900130396,33
1482900130792,33
1482900131193,33
1482900131590,33
1482900131793,33
1482900132192,33
1482900132589,33
1482900132792,33
1482900133189,33
1482900133392,34
1482900133592,33
1482900133988,33
1482900134188,33
1482900134389,33
1482900134788,33
1482900135187,33
1482900135583,33
1482900135788,33
1482900136183,32
1482900136383,33
1482900136783,32
1482900137254,33
1482900137581,33
1482900137789,32
1482900138180,31
1482900138578,33
1482900138779,33
1482900138979,33
1482900139378,32
1482900139776,32
1482900139977,32
1482900140377,32
1482900140773,34
1482900140976,33
1482900141372,33
1482900141575,34
1482900141972,33
1482900142175,34
1482900142570,33
1482900142770,33
1482900142970,33
1482900143170,33
1482900143570,32
1482900143969,33
1482900144369,33
1482900144767,33
1482900144968,33
1482900145366,33
1482900145765,33
1482900146166,33
1482900146563,33
1482900146764,33
1482900146965,33
1482900147360,33
1482900147563,31
1482900147960,32
1482900148161,32
1482900148561,32
1482900148959,31
1482900149166,31
1482900149556,32
1482900149958,32
1482900150356,33
1482900150556,33
1482900150956,33
1482900151166,32
1482900151555,33
1482900151951,32
1482900152352,33
1482900152750,32
1482900153152,33
1482900153550,33
1482900153952,32
1482900154350,32
1482900154748,33
1482900155149,31
1482900155351,31
1482900155745,32
1482900155947,33
1482900156343,33
1482900156741,33
1482900157143,32
1482900157538,32
1482900157740,32
1482900157941,33
1482900158340,34
1482900158540,33
1482900158939,33
1482900159336,33
1482900159737,33
1482900160135,33
1482900160345,32
1482900160736,33
1482900160938,33
1482900161138,32
1482900161535,33
1482900161737,33
1482900162132,33
1482900162334,32
1482900162732,33
1482900162935,33
1482900163332,33
1482900163731,33
1482900163933,33
1482900164330,33
1482900164728,33
1482900165122,33
1482900165327,33
1482900165725,32
1482900165925,33
1482900166324,33
1482900166724,33
1482900167123,33
1482900167323,33
1482900167721,33
1482900168122,33
1482900168518,32
1482900168719,33
1482900169117,33
1482900169320,33
1482900169721,33
1482900170117,34
1482900170516,33
1482900170913,33
1482900171115,33
1482900171515,33
1482900171912,34
1482900172116,33
1482900172510,33
1482900172713,33
1482900173109,33
1482900173310,34
1482900173514,33
1482900173912,33
1482900174113,33
1482900174509,33
1482900174909,33
1482900175303,33
1482900175510,33
1482900175906,33
1482900176307,33
1482900176702,33
1482900176905,33
1482900177300,32
1482900177502,33
1482900177900,33
1482900178101,33
1482900178498,33
1482900178700,34
1482900179099,33
1482900179497,34
1482900179898,33
1482900180298,33
1482900180696,33
