timestamp,mx,my,mz,mAc
1482905042459,14.63,9.42,38.27,ACCURACY_VERYGOOD
1482905042662,13.25,9.17,39,ACCURACY_VERYGOOD
1482905042954,14.63,9,39.59,ACCURACY_VERYGOOD
1482905043260,13.25,7.85,38.57,ACCURACY_VERYGOOD
1482905043577,13.97,6.53,38.15,ACCURACY_VERYGOOD
1482905043856,13.97,7.19,38.34,ACCURACY_VERYGOOD
1482905044153,12.53,7.61,37.02,ACCURACY_VERYGOOD
1482905044456,12.53,9.42,38.27,ACCURACY_VERYGOOD
1482905044756,12.53,5.87,37.91,ACCURACY_VERYGOOD
1482905044973,13.97,7.61,37.02,ACCURACY_VERYGOOD
1482905045253,13.97,6.96,36.84,ACCURACY_VERYGOOD
1482905045552,13.97,6.96,36.84,ACCURACY_VERYGOOD
1482905045853,14.63,7.85,38.57,ACCURACY_VERYGOOD
1482905046055,13.97,7.37,37.68,ACCURACY_VERYGOOD
1482905046350,13.97,7.85,38.57,ACCURACY_VERYGOOD
1482905046652,12.53,6.96,38.93,ACCURACY_VERYGOOD
1482905046969,13.97,6.35,38.75,ACCURACY_VERYGOOD
1482905047251,13.25,7.67,39.18,ACCURACY_VERYGOOD
1482905047452,14.63,8.27,37.25,ACCURACY_VERYGOOD
1482905047749,13.97,6.96,36.84,ACCURACY_VERYGOOD
1482905048051,14.63,8.09,40.02,ACCURACY_VERYGOOD
1482905048369,13.97,8.69,38.09,ACCURACY_VERYGOOD
1482905048646,13.25,6.29,36.59,ACCURACY_VERYGOOD
1482905048943,13.25,7.37,37.68,ACCURACY_VERYGOOD
1482905049251,13.25,7.19,36.18,ACCURACY_VERYGOOD
1482905049566,13.25,7.19,38.34,ACCURACY_VERYGOOD
1482905049844,11.88,7.19,38.34,ACCURACY_VERYGOOD
1482905050142,14.63,8.09,37.86,ACCURACY_VERYGOOD
1482905050343,15.35,5.27,39.77,ACCURACY_VERYGOOD
1482905050645,14.63,7.61,37.02,ACCURACY_VERYGOOD
1482905050940,13.25,7.61,37.02,ACCURACY_VERYGOOD
1482905051142,13.97,7.19,38.34,ACCURACY_VERYGOOD
1482905051441,13.25,5.03,38.34,ACCURACY_VERYGOOD
1482905051642,14.63,7.19,38.34,ACCURACY_VERYGOOD
1482905051844,13.25,6.77,37.43,ACCURACY_VERYGOOD
1482905052138,13.97,7.37,37.68,ACCURACY_VERYGOOD
1482905052440,13.97,6.29,36.59,ACCURACY_VERYGOOD
1482905052736,14.63,7.19,38.34,ACCURACY_VERYGOOD
1482905053037,15.35,6.96,36.84,ACCURACY_VERYGOOD
1482905053241,14.63,6.11,37.2,ACCURACY_VERYGOOD
1482905053535,13.25,6.77,37.43,ACCURACY_VERYGOOD
1482905053838,13.97,6.35,38.75,ACCURACY_VERYGOOD
1482905054134,14.63,5.94,40.02,ACCURACY_VERYGOOD
1482905054435,13.25,7.37,37.68,ACCURACY_VERYGOOD
1482905054638,13.97,6.77,37.43,ACCURACY_VERYGOOD
1482905054931,13.97,6.77,37.43,ACCURACY_VERYGOOD
1482905055154,13.25,6.96,38.93,ACCURACY_VERYGOOD
1482905055433,12.53,7.37,37.68,ACCURACY_VERYGOOD
1482905055732,13.25,7.19,38.34,ACCURACY_VERYGOOD
1482905056037,11.88,6.53,38.15,ACCURACY_VERYGOOD
1482905056329,12.53,6.96,38.93,ACCURACY_VERYGOOD
1482905056631,14.63,7.85,38.57,ACCURACY_VERYGOOD
1482905056832,11.88,6.77,37.43,ACCURACY_VERYGOOD
1482905057129,13.97,8.69,38.09,ACCURACY_VERYGOOD
1482905057430,12.53,7.37,37.68,ACCURACY_VERYGOOD
1482905057727,12.53,7.44,39.84,ACCURACY_VERYGOOD
1482905057983,13.25,7.67,39.18,ACCURACY_VERYGOOD
1482905058231,13.25,6.77,37.43,ACCURACY_VERYGOOD
1482905058549,13.97,7.61,37.02,ACCURACY_VERYGOOD
1482905058825,13.25,8.27,37.25,ACCURACY_VERYGOOD
1482905059125,13.25,5.63,38.52,ACCURACY_VERYGOOD
1482905059425,13.97,6.96,36.84,ACCURACY_VERYGOOD
1482905059626,14.63,6.59,38.09,ACCURACY_VERYGOOD
1482905059940,12.53,5.87,37.86,ACCURACY_VERYGOOD
1482905060223,13.97,6.53,38.04,ACCURACY_VERYGOOD
1482905060522,11.88,6.11,37.2,ACCURACY_VERYGOOD
1482905060825,11.15,5.94,40.02,ACCURACY_VERYGOOD
1482905061144,13.25,7.67,39.18,ACCURACY_VERYGOOD
1482905061424,12.53,6.96,38.93,ACCURACY_VERYGOOD
1482905061725,13.25,7.37,37.68,ACCURACY_VERYGOOD
1482905062026,12.53,5.46,39.18,ACCURACY_VERYGOOD
1482905062317,12.53,6.53,40.2,ACCURACY_VERYGOOD
1482905062622,13.97,8.09,40.02,ACCURACY_VERYGOOD
1482905062938,13.25,8.09,37.86,ACCURACY_VERYGOOD
1482905063218,13.97,8.51,38.7,ACCURACY_VERYGOOD
1482905063425,13.25,6.53,38.04,ACCURACY_VERYGOOD
1482905063712,13.25,5.87,40.02,ACCURACY_VERYGOOD
1482905064019,12.53,8.27,37.25,ACCURACY_VERYGOOD
1482905064337,14.63,8.69,38.09,ACCURACY_VERYGOOD
1482905064615,14.63,7.85,38.52,ACCURACY_VERYGOOD
1482905064911,13.25,7.61,37.02,ACCURACY_VERYGOOD
1482905065114,13.97,9,39.59,ACCURACY_VERYGOOD
1482905065416,13.97,8.27,37.25,ACCURACY_VERYGOOD
1482905065734,12.53,7.37,37.68,ACCURACY_VERYGOOD
1482905066014,11.88,6.53,40.2,ACCURACY_VERYGOOD
1482905066311,13.97,7.61,37.02,ACCURACY_VERYGOOD
1482905066613,12.53,8.93,37.43,ACCURACY_VERYGOOD
1482905066926,12.53,8.09,37.86,ACCURACY_VERYGOOD
1482905067209,15.35,7.85,38.52,ACCURACY_VERYGOOD
1482905067507,14.63,8.27,37.25,ACCURACY_VERYGOOD
1482905067810,12.53,7.19,38.27,ACCURACY_VERYGOOD
1482905068119,14.63,7.37,37.68,ACCURACY_VERYGOOD
1482905068407,12.53,6.71,37.43,ACCURACY_VERYGOOD
1482905068706,13.25,7.85,38.52,ACCURACY_VERYGOOD
1482905069009,13.25,8.09,37.86,ACCURACY_VERYGOOD
1482905069307,13.25,7.85,38.52,ACCURACY_VERYGOOD
1482905069605,13.25,10.01,38.52,ACCURACY_VERYGOOD
1482905069806,13.25,10.5,39.36,ACCURACY_VERYGOOD
1482905070008,14.63,6.29,38.75,ACCURACY_VERYGOOD
1482905070300,11.15,8.09,37.86,ACCURACY_VERYGOOD
1482905070514,14.63,7.67,39.18,ACCURACY_VERYGOOD
1482905070803,12.53,8.51,38.7,ACCURACY_VERYGOOD
1482905071101,12.53,9.42,38.27,ACCURACY_VERYGOOD
1482905071404,13.97,7.19,38.27,ACCURACY_VERYGOOD
1482905071697,11.88,8.69,38.09,ACCURACY_VERYGOOD
1482905071901,12.53,7.37,37.68,ACCURACY_VERYGOOD
1482905072121,12.53,8.51,38.7,ACCURACY_VERYGOOD
1482905072399,12.53,5.27,39.77,ACCURACY_VERYGOOD
1482905072695,13.25,7.37,37.68,ACCURACY_VERYGOOD
1482905072898,12.53,8.69,38.09,ACCURACY_VERYGOOD
1482905073198,12.53,8.93,37.43,ACCURACY_VERYGOOD
1482905073401,13.25,8.09,37.86,ACCURACY_VERYGOOD
1482905073695,13.25,9,39.59,ACCURACY_VERYGOOD
1482905073999,12.53,7.67,39.18,ACCURACY_VERYGOOD
1482905074310,13.97,7.85,38.52,ACCURACY_VERYGOOD
1482905074594,13.25,7.85,38.52,ACCURACY_VERYGOOD
1482905074894,15.35,9.84,39.11,ACCURACY_VERYGOOD
1482905075198,12.53,7.67,39.18,ACCURACY_VERYGOOD
1482905075490,13.97,9.11,36.84,ACCURACY_VERYGOOD
1482905075691,13.25,8.09,37.86,ACCURACY_VERYGOOD
1482905075909,13.25,9.11,36.84,ACCURACY_VERYGOOD
1482905076192,13.25,8.09,40.02,ACCURACY_VERYGOOD
1482905076488,12.53,8.69,38.09,ACCURACY_VERYGOOD
1482905076690,13.97,8.51,38.7,ACCURACY_VERYGOOD
1482905076990,13.97,7.37,37.68,ACCURACY_VERYGOOD
1482905077194,13.25,8.09,37.86,ACCURACY_VERYGOOD
1482905077485,13.25,8.51,38.7,ACCURACY_VERYGOOD
1482905077791,14.63,6.71,37.43,ACCURACY_VERYGOOD
1482905078112,14.63,8.51,36.59,ACCURACY_VERYGOOD
1482905078387,13.25,8.09,37.86,ACCURACY_VERYGOOD
1482905078686,15.35,6.29,38.75,ACCURACY_VERYGOOD
1482905078992,13.97,8.51,38.7,ACCURACY_VERYGOOD
1482905079284,13.97,5.27,39.77,ACCURACY_VERYGOOD
1482905079509,13.25,8.51,36.59,ACCURACY_VERYGOOD
1482905079784,11.88,6.89,36.77,ACCURACY_VERYGOOD
1482905080084,13.97,6.96,38.93,ACCURACY_VERYGOOD
1482905080387,13.25,7.37,37.68,ACCURACY_VERYGOOD
1482905080681,13.25,7.61,37.02,ACCURACY_VERYGOOD
1482905080902,12.53,7.67,39.18,ACCURACY_VERYGOOD
1482905081182,12.53,6.59,38.09,ACCURACY_VERYGOOD
1482905081481,12.53,6.11,39.41,ACCURACY_VERYGOOD
1482905081783,12.53,8.93,37.43,ACCURACY_VERYGOOD
1482905082081,13.97,7.19,38.27,ACCURACY_VERYGOOD
1482905082381,13.25,5.87,37.86,ACCURACY_VERYGOOD
1482905082700,14.63,7.19,36.18,ACCURACY_VERYGOOD
1482905082981,14.63,6.96,38.93,ACCURACY_VERYGOOD
1482905083277,13.97,6.77,37.43,ACCURACY_VERYGOOD
1482905083579,14.63,7.19,38.27,ACCURACY_VERYGOOD
1482905083878,16.02,7.79,36.41,ACCURACY_VERYGOOD
1482905084180,14.63,8.09,37.86,ACCURACY_VERYGOOD
1482905084474,13.97,7.67,39.18,ACCURACY_VERYGOOD
1482905084778,13.97,7.19,38.27,ACCURACY_VERYGOOD
1482905085073,12.53,8.09,37.86,ACCURACY_VERYGOOD
1482905085376,14.63,8.09,37.86,ACCURACY_VERYGOOD
1482905085578,14.63,7.61,37.02,ACCURACY_VERYGOOD
1482905085872,13.25,8.27,39.41,ACCURACY_VERYGOOD
1482905086173,13.25,9.11,36.84,ACCURACY_VERYGOOD
1482905086376,13.97,9.35,36.11,ACCURACY_VERYGOOD
1482905086670,13.97,9.11,36.84,ACCURACY_VERYGOOD
1482905086971,13.25,8.69,38.09,ACCURACY_VERYGOOD
1482905087172,13.25,8.27,37.25,ACCURACY_VERYGOOD
1482905087468,12.53,7.37,37.68,ACCURACY_VERYGOOD
1482905087768,14.63,8.27,37.25,ACCURACY_VERYGOOD
1482905087972,13.97,7.44,39.84,ACCURACY_VERYGOOD
1482905088266,13.97,7.37,37.68,ACCURACY_VERYGOOD
1482905088569,13.97,7.37,37.68,ACCURACY_VERYGOOD
1482905088863,13.97,7.85,38.52,ACCURACY_VERYGOOD
1482905089065,14.63,7.19,38.27,ACCURACY_VERYGOOD
1482905089365,14.63,8.27,37.25,ACCURACY_VERYGOOD
1482905089574,13.97,8.09,37.86,ACCURACY_VERYGOOD
1482905089863,13.97,9.17,38.93,ACCURACY_VERYGOOD
1482905090167,13.97,8.09,37.86,ACCURACY_VERYGOOD
1482905090485,13.25,8.09,37.86,ACCURACY_VERYGOOD
1482905090764,12.53,7.19,38.27,ACCURACY_VERYGOOD
1482905091062,13.25,7.37,37.68,ACCURACY_VERYGOOD
1482905091369,13.25,7.61,37.02,ACCURACY_VERYGOOD
1482905091659,13.25,7.67,39.18,ACCURACY_VERYGOOD
1482905091964,14.63,8.27,37.25,ACCURACY_VERYGOOD
1482905092261,13.97,7.37,37.68,ACCURACY_VERYGOOD
1482905092561,13.97,5.87,37.86,ACCURACY_VERYGOOD
1482905092763,12.53,5.63,38.52,ACCURACY_VERYGOOD
1482905093056,13.25,7.19,38.27,ACCURACY_VERYGOOD
1482905093280,15.35,7.85,38.52,ACCURACY_VERYGOOD
1482905093561,13.97,6.77,37.43,ACCURACY_VERYGOOD
1482905093857,15.35,6.96,38.93,ACCURACY_VERYGOOD
1482905094159,14.63,6.77,37.43,ACCURACY_VERYGOOD
1482905094477,12.53,6.96,38.93,ACCURACY_VERYGOOD
1482905094755,13.97,7.19,38.27,ACCURACY_VERYGOOD
1482905095053,13.97,7.61,37.02,ACCURACY_VERYGOOD
1482905095358,13.25,8.09,37.86,ACCURACY_VERYGOOD
1482905095652,13.97,7.37,37.68,ACCURACY_VERYGOOD
1482905095954,13.97,6.96,38.93,ACCURACY_VERYGOOD
1482905096274,14.63,6.77,37.43,ACCURACY_VERYGOOD
1482905096551,14.63,8.51,38.7,ACCURACY_VERYGOOD
1482905096850,14.63,7.19,38.27,ACCURACY_VERYGOOD
1482905097153,13.25,6.77,37.43,ACCURACY_VERYGOOD
1482905097471,13.25,6.77,39.59,ACCURACY_VERYGOOD
1482905097752,13.25,5.87,37.86,ACCURACY_VERYGOOD
1482905098047,14.63,8.09,37.86,ACCURACY_VERYGOOD
1482905098354,14.63,7.19,38.27,ACCURACY_VERYGOOD
1482905098668,13.97,7.37,37.68,ACCURACY_VERYGOOD
1482905098950,14.63,5.63,38.52,ACCURACY_VERYGOOD
1482905099245,13.97,6.77,39.59,ACCURACY_VERYGOOD
1482905099554,13.25,5.87,37.86,ACCURACY_VERYGOOD
1482905099843,14.63,6.59,38.09,ACCURACY_VERYGOOD
1482905100148,13.92,5.63,38.52,ACCURACY_VERYGOOD
1482905100465,14.63,5.87,37.86,ACCURACY_VERYGOOD
1482905100743,14.63,5.87,37.86,ACCURACY_VERYGOOD
1482905101044,13.25,5.63,38.52,ACCURACY_VERYGOOD
1482905101342,13.25,6.77,39.59,ACCURACY_VERYGOOD
1482905101545,12.53,7.67,39.18,ACCURACY_VERYGOOD
1482905101839,13.25,5.63,38.52,ACCURACY_VERYGOOD
1482905102143,13.25,5.46,39.18,ACCURACY_VERYGOOD
1482905102441,11.88,6.11,37.2,ACCURACY_VERYGOOD
1482905102739,13.25,7.19,38.27,ACCURACY_VERYGOOD
1482905102942,13.92,7.19,38.27,ACCURACY_VERYGOOD
1482905103237,15.35,8.27,37.25,ACCURACY_VERYGOOD
1482905103540,12.53,7.19,38.27,ACCURACY_VERYGOOD
1482905103857,12.53,9.17,38.93,ACCURACY_VERYGOOD
1482905104136,12.53,6.96,38.93,ACCURACY_VERYGOOD
1482905104337,12.53,7.37,37.68,ACCURACY_VERYGOOD
1482905104540,13.25,8.57,38.7,ACCURACY_VERYGOOD
1482905104833,13.25,7.85,38.57,ACCURACY_VERYGOOD
1482905105138,12.53,8.15,40.02,ACCURACY_VERYGOOD
1482905105447,13.92,9,37.5,ACCURACY_VERYGOOD
1482905105734,12.53,6.35,38.75,ACCURACY_VERYGOOD
1482905106032,13.25,7.19,38.27,ACCURACY_VERYGOOD
1482905106336,13.92,7.85,38.52,ACCURACY_VERYGOOD
1482905106630,14.63,6.59,38.09,ACCURACY_VERYGOOD
1482905106851,13.25,9.42,38.27,ACCURACY_VERYGOOD
1482905107134,14.63,7.85,38.52,ACCURACY_VERYGOOD
1482905107430,13.92,7.85,38.52,ACCURACY_VERYGOOD
1482905107732,13.25,9.17,38.93,ACCURACY_VERYGOOD
1482905108026,13.25,6.59,38.09,ACCURACY_VERYGOOD
1482905108250,15.35,6.77,39.59,ACCURACY_VERYGOOD
1482905108530,15.35,6.96,38.93,ACCURACY_VERYGOOD
1482905108825,13.25,7.19,38.27,ACCURACY_VERYGOOD
1482905109128,13.92,6.59,38.09,ACCURACY_VERYGOOD
1482905109329,14.63,7.85,38.52,ACCURACY_VERYGOOD
1482905109637,13.92,7.61,37.02,ACCURACY_VERYGOOD
1482905109925,13.25,9,37.5,ACCURACY_VERYGOOD
1482905110224,13.25,6.96,38.93,ACCURACY_VERYGOOD
1482905110530,13.92,6.77,37.43,ACCURACY_VERYGOOD
1482905110822,11.88,9.42,38.27,ACCURACY_VERYGOOD
1482905111125,13.25,9,37.5,ACCURACY_VERYGOOD
1482905111444,13.92,7.85,38.52,ACCURACY_VERYGOOD
1482905111722,13.25,7.85,38.52,ACCURACY_VERYGOOD
1482905112020,13.92,7.85,38.52,ACCURACY_VERYGOOD
1482905112327,13.25,7.79,36.41,ACCURACY_VERYGOOD
1482905112618,13.25,9.17,38.93,ACCURACY_VERYGOOD
1482905112922,14.63,7.85,38.52,ACCURACY_VERYGOOD
1482905113123,14.63,6.11,37.2,ACCURACY_VERYGOOD
1482905113416,14.63,7.37,37.68,ACCURACY_VERYGOOD
1482905113617,13.25,5.46,39.18,ACCURACY_VERYGOOD
1482905113922,13.92,7.19,38.27,ACCURACY_VERYGOOD
1482905114215,13.25,9.17,36.84,ACCURACY_VERYGOOD
1482905114519,13.25,8.76,38.09,ACCURACY_VERYGOOD
1482905114815,13.92,7.85,38.52,ACCURACY_VERYGOOD
1482905115114,14.63,6.96,36.84,ACCURACY_VERYGOOD
1482905115318,13.92,8.09,37.86,ACCURACY_VERYGOOD
1482905115613,15.35,5.46,37.02,ACCURACY_VERYGOOD
1482905115915,14.63,6.59,38.09,ACCURACY_VERYGOOD
1482905116234,14.63,6.35,38.75,ACCURACY_VERYGOOD
1482905116511,14.63,5.03,38.34,ACCURACY_VERYGOOD
1482905116808,15.35,8.09,37.86,ACCURACY_VERYGOOD
1482905117011,14.63,7.67,39.18,ACCURACY_VERYGOOD
1482905117310,13.25,6.11,37.2,ACCURACY_VERYGOOD
1482905117511,13.25,8.27,37.25,ACCURACY_VERYGOOD
1482905117713,11.81,9.17,38.93,ACCURACY_VERYGOOD
1482905118007,13.92,8.76,38.09,ACCURACY_VERYGOOD
1482905118311,13.92,7.67,39.18,ACCURACY_VERYGOOD
1482905118630,14.63,7.85,38.52,ACCURACY_VERYGOOD
1482905118910,14.63,6.77,37.43,ACCURACY_VERYGOOD
1482905119205,12.53,6.11,37.2,ACCURACY_VERYGOOD
1482905119510,13.92,6.96,36.84,ACCURACY_VERYGOOD
1482905119808,13.25,5.46,39.18,ACCURACY_VERYGOOD
1482905120024,15.29,5.87,37.86,ACCURACY_VERYGOOD
1482905120305,13.25,7.79,36.41,ACCURACY_VERYGOOD
1482905120601,13.92,7.37,37.68,ACCURACY_VERYGOOD
1482905120802,14.63,9.17,38.93,ACCURACY_VERYGOOD
1482905121004,13.92,7.85,38.52,ACCURACY_VERYGOOD
1482905121307,14.63,9,37.5,ACCURACY_VERYGOOD
1482905121601,14.63,8.76,38.09,ACCURACY_VERYGOOD
1482905121904,13.25,7.19,38.27,ACCURACY_VERYGOOD
1482905122203,16.02,6.11,39.41,ACCURACY_VERYGOOD
1482905122500,13.92,7.37,37.68,ACCURACY_VERYGOOD
1482905122799,15.29,8.57,38.7,ACCURACY_VERYGOOD
1482905123102,13.25,8.09,37.86,ACCURACY_VERYGOOD
1482905123420,14.63,7.85,38.52,ACCURACY_VERYGOOD
1482905123698,13.92,8.57,38.7,ACCURACY_VERYGOOD
1482905123997,14.63,6.96,36.84,ACCURACY_VERYGOOD
1482905124298,15.29,8.76,38.09,ACCURACY_VERYGOOD
1482905124499,13.25,7.85,38.52,ACCURACY_VERYGOOD
1482905124794,14.63,8.76,38.09,ACCURACY_VERYGOOD
1482905125096,15.29,8.09,37.86,ACCURACY_VERYGOOD
1482905125299,14.63,6.35,38.7,ACCURACY_VERYGOOD
1482905125592,13.25,8.27,37.25,ACCURACY_VERYGOOD
1482905125969,14.63,6.35,38.7,ACCURACY_VERYGOOD
1482905126214,13.92,6.77,39.59,ACCURACY_VERYGOOD
1482905126495,13.92,7.37,37.68,ACCURACY_VERYGOOD
1482905126791,13.92,5.87,37.86,ACCURACY_VERYGOOD
1482905126993,13.92,5.46,39.18,ACCURACY_VERYGOOD
1482905127294,13.92,7.01,38.93,ACCURACY_VERYGOOD
1482905127591,13.25,6.77,37.43,ACCURACY_VERYGOOD
1482905127891,13.25,6.35,38.7,ACCURACY_VERYGOOD
1482905128093,12.53,7.01,38.93,ACCURACY_VERYGOOD
1482905128389,13.25,7.85,38.52,ACCURACY_VERYGOOD
1482905128691,13.92,7.01,38.93,ACCURACY_VERYGOOD
1482905129008,13.92,7.37,37.68,ACCURACY_VERYGOOD
1482905129287,13.19,6.59,38.09,ACCURACY_VERYGOOD
1482905129586,13.92,10.07,38.52,ACCURACY_VERYGOOD
1482905129889,10.43,5.46,39.18,ACCURACY_VERYGOOD
1482905130184,13.25,6.35,38.7,ACCURACY_VERYGOOD
1482905130487,11.81,7.85,38.52,ACCURACY_VERYGOOD
1482905130801,11.81,7.67,39.11,ACCURACY_VERYGOOD
1482905131083,12.53,6.77,39.59,ACCURACY_VERYGOOD
1482905131383,11.81,7.67,39.11,ACCURACY_VERYGOOD
1482905131685,13.25,9,39.59,ACCURACY_VERYGOOD
1482905132003,12.53,7.85,38.52,ACCURACY_VERYGOOD
1482905132282,12.53,7.25,40.43,ACCURACY_VERYGOOD
1482905132580,12.53,6.77,37.43,ACCURACY_VERYGOOD
1482905132886,12.53,6.59,38.09,ACCURACY_VERYGOOD
1482905133178,12.53,7.44,39.84,ACCURACY_VERYGOOD
1482905133400,14.63,5.69,38.45,ACCURACY_VERYGOOD
1482905133677,11.81,7.01,38.93,ACCURACY_VERYGOOD
1482905133878,12.53,6.77,37.43,ACCURACY_VERYGOOD
1482905134086,11.81,6.11,39.41,ACCURACY_VERYGOOD
1482905134375,11.81,8.27,37.25,ACCURACY_VERYGOOD
1482905134599,11.15,6.77,39.59,ACCURACY_VERYGOOD
1482905134877,13.25,7.67,39.11,ACCURACY_VERYGOOD
1482905135175,12.53,8.09,37.86,ACCURACY_VERYGOOD
1482905135479,12.53,8.69,38.09,ACCURACY_VERYGOOD
1482905135772,12.53,7.85,38.52,ACCURACY_VERYGOOD
1482905136075,11.15,7.19,38.27,ACCURACY_VERYGOOD
1482905136276,11.81,8.69,38.09,ACCURACY_VERYGOOD
1482905136573,11.81,7.01,38.93,ACCURACY_VERYGOOD
1482905136871,12.53,7.01,38.93,ACCURACY_VERYGOOD
1482905137074,11.81,7.85,38.52,ACCURACY_VERYGOOD
1482905137370,13.92,8.09,37.86,ACCURACY_VERYGOOD
1482905137671,13.25,7.01,38.93,ACCURACY_VERYGOOD
1482905137876,11.15,7.25,40.43,ACCURACY_VERYGOOD
1482905138187,13.92,6.77,37.43,ACCURACY_VERYGOOD
1482905138468,11.81,7.85,38.52,ACCURACY_VERYGOOD
1482905138670,13.92,7.67,39.11,ACCURACY_VERYGOOD
1482905138871,12.53,7.37,37.68,ACCURACY_VERYGOOD
