timestamp,mx,my,mz,mAc
1481186249396,5.69,-9.53,-36.71,ACCURACY_VERYGOOD
1481186249693,7.07,-9.71,-36.05,ACCURACY_VERYGOOD
1481186250000,5.69,-9.35,-37.31,ACCURACY_VERYGOOD
1481186250290,6.42,-9.11,-38.04,ACCURACY_VERYGOOD
1481186250596,5.69,-9.53,-38.87,ACCURACY_VERYGOOD
1481186250919,4.98,-9.96,-37.55,ACCURACY_VERYGOOD
1481186251192,4.98,-10.13,-36.89,ACCURACY_VERYGOOD
1481186251490,4.98,-10.61,-37.73,ACCURACY_VERYGOOD
1481186251796,5.69,-9.11,-38.04,ACCURACY_VERYGOOD
1481186252088,7.07,-10.19,-39.05,ACCURACY_VERYGOOD
1481186252392,5.69,-8.46,-37.79,ACCURACY_VERYGOOD
1481186252718,4.31,-10.85,-39.29,ACCURACY_VERYGOOD
1481186252989,5.69,-10.61,-37.73,ACCURACY_VERYGOOD
1481186253189,6.42,-7.79,-37.61,ACCURACY_VERYGOOD
1481186253391,5.69,-10.13,-36.89,ACCURACY_VERYGOOD
1481186253686,5.69,-10.61,-37.73,ACCURACY_VERYGOOD
1481186253992,5.69,-10.85,-37.13,ACCURACY_VERYGOOD
1481186254314,6.42,-10.43,-38.45,ACCURACY_VERYGOOD
1481186254584,5.69,-10.13,-36.89,ACCURACY_VERYGOOD
1481186254786,7.79,-11.93,-38.21,ACCURACY_VERYGOOD
1481186254989,7.07,-10.13,-36.89,ACCURACY_VERYGOOD
1481186255282,6.42,-10.13,-36.89,ACCURACY_VERYGOOD
1481186255585,5.69,-9.71,-36.05,ACCURACY_VERYGOOD
1481186255882,5.69,-9.53,-38.87,ACCURACY_VERYGOOD
1481186256186,4.98,-9.96,-37.55,ACCURACY_VERYGOOD
1481186256479,4.98,-10.61,-37.73,ACCURACY_VERYGOOD
1481186256784,7.07,-10.61,-37.73,ACCURACY_VERYGOOD
1481186257106,4.98,-10.61,-37.73,ACCURACY_VERYGOOD
1481186257380,5.69,-9.96,-37.55,ACCURACY_VERYGOOD
1481186257589,7.79,-11.27,-37.97,ACCURACY_VERYGOOD
1481186257876,5.69,-9.11,-38.04,ACCURACY_VERYGOOD
1481186258182,6.42,-11.46,-37.31,ACCURACY_VERYGOOD
1481186258497,5.69,-12.77,-37.73,ACCURACY_VERYGOOD
1481186258783,4.98,-10.61,-37.73,ACCURACY_VERYGOOD
1481186259074,5.69,-11.69,-36.71,ACCURACY_VERYGOOD
1481186259378,5.69,-10.61,-37.73,ACCURACY_VERYGOOD
1481186259704,5.69,-9.11,-38.04,ACCURACY_VERYGOOD
1481186259974,7.07,-12.17,-37.55,ACCURACY_VERYGOOD
1481186260181,4.98,-10.61,-37.73,ACCURACY_VERYGOOD
1481186260470,4.98,-9.96,-37.55,ACCURACY_VERYGOOD
1481186260671,4.31,-9.71,-38.21,ACCURACY_VERYGOOD
1481186260977,6.42,-9.35,-37.31,ACCURACY_VERYGOOD
1481186261300,6.42,-10.43,-38.45,ACCURACY_VERYGOOD
1481186261571,4.98,-9.71,-38.21,ACCURACY_VERYGOOD
1481186261775,7.07,-9.71,-38.21,ACCURACY_VERYGOOD
1481186261976,4.98,-10.19,-39.05,ACCURACY_VERYGOOD
1481186262268,6.42,-10.85,-37.13,ACCURACY_VERYGOOD
1481186262571,6.42,-11.69,-36.71,ACCURACY_VERYGOOD
1481186262866,4.98,-9.11,-38.04,ACCURACY_VERYGOOD
1481186263068,5.69,-10.43,-38.45,ACCURACY_VERYGOOD
1481186263375,4.98,-9.71,-36.05,ACCURACY_VERYGOOD
1481186263665,4.98,-11.46,-37.31,ACCURACY_VERYGOOD
1481186263893,6.42,-9.53,-36.71,ACCURACY_VERYGOOD
1481186264168,5.69,-9.71,-38.21,ACCURACY_VERYGOOD
1481186264465,5.69,-9.96,-37.55,ACCURACY_VERYGOOD
1481186264767,5.69,-8.88,-36.47,ACCURACY_VERYGOOD
1481186265063,5.69,-11.69,-36.71,ACCURACY_VERYGOOD
1481186265292,5.69,-11.27,-35.88,ACCURACY_VERYGOOD
1481186265564,4.98,-11.69,-36.71,ACCURACY_VERYGOOD
1481186265861,6.42,-9.35,-37.31,ACCURACY_VERYGOOD
1481186266167,5.69,-9.35,-37.31,ACCURACY_VERYGOOD
1481186266460,4.98,-10.61,-37.73,ACCURACY_VERYGOOD
1481186266763,6.42,-10.13,-36.89,ACCURACY_VERYGOOD
1481186267090,6.42,-9.96,-37.55,ACCURACY_VERYGOOD
1481186267361,4.98,-11.03,-38.63,ACCURACY_VERYGOOD
1481186267565,5.69,-10.85,-37.13,ACCURACY_VERYGOOD
1481186267857,7.07,-9.71,-38.21,ACCURACY_VERYGOOD
1481186268160,5.69,-10.13,-36.89,ACCURACY_VERYGOOD
1481186268487,4.98,-10.13,-36.89,ACCURACY_VERYGOOD
1481186268756,5.69,-11.46,-37.31,ACCURACY_VERYGOOD
1481186269056,6.42,-11.27,-37.97,ACCURACY_VERYGOOD
1481186269358,5.69,-10.19,-39.05,ACCURACY_VERYGOOD
1481186269666,6.42,-11.27,-37.97,ACCURACY_VERYGOOD
1481186269952,4.98,-10.43,-38.45,ACCURACY_VERYGOOD
1481186270155,6.42,-9.71,-38.21,ACCURACY_VERYGOOD
1481186270361,5.69,-9.71,-36.05,ACCURACY_VERYGOOD
1481186270649,5.69,-9.53,-36.71,ACCURACY_VERYGOOD
1481186270852,4.98,-9.35,-37.31,ACCURACY_VERYGOOD
1481186271154,5.69,-9.53,-36.71,ACCURACY_VERYGOOD
1481186271480,4.98,-10.13,-36.89,ACCURACY_VERYGOOD
1481186271751,4.98,-11.03,-36.47,ACCURACY_VERYGOOD
1481186271955,7.07,-9.71,-38.21,ACCURACY_VERYGOOD
1481186272156,5.69,-11.03,-36.47,ACCURACY_VERYGOOD
1481186272448,5.69,-11.75,-38.87,ACCURACY_VERYGOOD
1481186272751,6.42,-9.53,-36.71,ACCURACY_VERYGOOD
1481186272953,4.98,-9.35,-37.31,ACCURACY_VERYGOOD
1481186273249,5.69,-8.03,-39.05,ACCURACY_VERYGOOD
1481186273552,5.69,-10.43,-38.45,ACCURACY_VERYGOOD
1481186273845,4.31,-10.85,-37.13,ACCURACY_VERYGOOD
1481186274149,5.69,-9.53,-36.71,ACCURACY_VERYGOOD
1481186274473,4.31,-11.75,-38.87,ACCURACY_VERYGOOD
1481186274744,6.42,-9.96,-37.55,ACCURACY_VERYGOOD
