timestamp,light
1481950947319,296
1481950947686,290
1481950947892,288
1481950948093,289
1481950948485,298
1481950948883,296
1481950949306,293
1481950949522,295
1481950949881,293
1481950950085,293
1481950950480,290
1481950950689,292
1481950950908,293
1481950951280,293
1481950951482,291
1481950951892,285
1481950952100,290
1481950952485,293
1481950952875,293
1481950953287,293
1481950953495,292
1481950953874,291
1481950954287,293
1481950954673,295
1481950954881,295
1481950955100,294
1481950955471,295
1481950955680,296
1481950956071,306
1481950956479,310
1481950956684,311
1481950957068,324
1481950957278,329
1481950957667,330
1481950958087,327
1481950958485,325
1481950958701,323
1481950959063,320
1481950959464,318
1481950959873,320
1481950960083,321
1481950960462,320
1481950960672,326
1481950961060,316
1481950961472,314
1481950961681,313
1481950962058,314
1481950962457,313
1481950962871,312
1481950963078,308
1481950963455,310
1481950963662,305
1481950964052,312
1481950964254,310
1481950964461,308
1481950964683,310
1481950965060,310
1481950965451,308
1481950965851,304
1481950966059,304
1481950966472,310
1481950966685,307
1481950967048,306
1481950967454,298
1481950967846,303
1481950968051,307
1481950968260,310
1481950968475,314
1481950968893,316
1481950969243,313
1481950969452,314
1481950969842,313
1481950970054,317
1481950970272,317
1481950970641,316
1481950971047,316
1481950971441,317
1481950971645,317
1481950971868,320
1481950972238,324
1481950972656,324
1481950973035,324
1481950973258,322
1481950973635,321
1481950973840,323
1481950974241,326
1481950974635,326
1481950974843,324
1481950975052,324
1481950975431,323
1481950975631,325
1481950975841,325
1481950976230,325
1481950976440,325
1481950976648,326
1481950977028,320
1481950977440,318
1481950977825,319
1481950978034,322
1481950978247,324
1481950978630,324
1481950978832,325
1481950979223,324
1481950979435,326
1481950979843,327
1481950980055,328
1481950980422,329
1481950980835,326
1481950981218,321
1481950981429,319
1481950981643,317
1481950982019,315
1481950982224,315
1481950982618,315
1481950982827,313
1481950983242,318
1481950983447,318
1481950983815,320
1481950984228,319
1481950984615,320
1481950984822,319
1481950985032,321
1481950985423,321
1481950985811,319
1481950986232,318
1481950986634,321
1481950987009,316
1481950987407,312
1481950987815,313
1481950988027,316
1481950988406,318
1481950988817,317
1481950989202,314
1481950989415,313
1481950989624,314
1481950990002,316
1481950990213,317
1481950990602,320
1481950990808,318
1481950991016,321
1481950991400,318
1481950991606,324
1481950991999,323
1481950992202,321
1481950992598,316
1481950992805,316
1481950993025,320
1481950993399,323
1481950993796,328
1481950994214,329
1481950994415,332
1481950994792,328
1481950994997,328
1481950995206,328
1481950995593,328
1481950995806,325
1481950996013,321
1481950996390,324
1481950996595,325
1481950996987,326
1481950997188,324
1481950997394,324
1481950997608,324
1481950997987,321
1481950998397,321
1481950998784,317
1481950998995,320
1481950999215,320
1481950999584,322
1481950999792,321
1481951000184,322
1481951000591,316
1481951000805,313
1481951001189,306
1481951001580,304
1481951001991,308
1481951002206,313
1481951002584,307
1481951002978,325
1481951003389,327
1481951003599,326
1481951003975,318
1481951004187,316
1481951004573,318
1481951004994,321
1481951005195,324
1481951005572,321
1481951005780,325
1481951006170,325
1481951006371,323
1481951006576,320
1481951006792,317
1481951007169,313
1481951007575,318
1481951007966,320
1481951008178,320
1481951008387,319
1481951008765,320
1481951008972,320
1481951009365,315
1481951009772,309
1481951009983,311
1481951010362,317
1481951010572,321
1481951010961,321
1481951011164,326
1481951011374,326
1481951011584,320
1481951011959,316
1481951012169,314
1481951012583,308
1481951012957,313
1481951013380,318
1481951013591,320
1481951013956,329
1481951014166,329
1481951014555,327
1481951014959,329
1481951015168,331
1481951015382,331
1481951015763,328
1481951016152,330
1481951016560,334
1481951016771,334
1481951017161,335
1481951017549,330
1481951017956,328
1481951018180,327
1481951018555,328
1481951018948,325
1481951019353,326
1481951019566,323
1481951019943,324
1481951020154,328
1481951020543,330
1481951020951,334
1481951021163,334
1481951021540,343
1481951021751,346
1481951022140,352
1481951022549,347
1481951022762,351
1481951023137,358
1481951023337,359
1481951023544,352
1481951023933,345
1481951024144,349
1481951024357,349
1481951024743,352
1481951025133,352
1481951025557,349
1481951025932,349
1481951026140,352
1481951026549,336
1481951026927,342
1481951027133,344
1481951027360,342
1481951027729,340
1481951028139,339
1481951028525,338
1481951028741,334
1481951028948,330
1481951029325,322
1481951029532,324
1481951029923,324
1481951030125,324
1481951030337,324
1481951030553,324
1481951030932,326
1481951031322,331
1481951031719,328
1481951031941,326
1481951032143,324
1481951032525,322
1481951032918,325
1481951033341,329
1481951033717,330
1481951034130,332
1481951034514,331
1481951034726,328
1481951034935,326
1481951035313,326
1481951035527,329
1481951035912,334
1481951036114,332
1481951036334,333
1481951036539,334
1481951036910,334
1481951037124,332
1481951037507,331
1481951037721,334
1481951037937,333
1481951038307,334
1481951038507,338
1481951038716,345
1481951039105,356
1481951039311,354
1481951039528,355
1481951039913,339
1481951040305,345
1481951040721,349
1481951041105,348
1481951041501,345
1481951041914,347
1481951042322,342
1481951042546,336
1481951042898,337
1481951043112,332
1481951043497,333
1481951043919,334
1481951044296,338
1481951044707,336
1481951045093,342
1481951045300,339
1481951045524,340
1481951045893,334
1481951046097,334
1481951046492,334
1481951046896,341
1481951047112,341
1481951047489,340
1481951047694,338
1481951048087,341
1481951048293,342
1481951048512,343
