1474194773787,-0.17717093229293823,-0.058059390634298325,9.323619842529297
1474194773964,0.13706804811954498,0.1346738487482071,9.436745643615723
1474194774147,0.11432313174009323,0.11192893236875534,9.370905876159668
1474194774327,0.10474632680416107,0.10474632680416107,9.3828763961792
1474194774508,0.0975637212395668,0.13287819921970367,9.362525939941406
1474194774688,0.10953472554683685,0.11671733111143112,9.3828763961792
1474194774868,0.10654197633266449,0.12090718746185303,9.347561836242676
1474194775048,0.1107318252325058,0.12210428714752197,9.379883766174316
1474194775225,0.10534487664699554,0.12449848651885986,9.379284858703613
1474194775408,0.10893617570400238,0.12270283699035645,9.376891136169434
1474194775588,0.10654197633266449,0.11791443079710007,9.351752281188965
1474194775764,0.1041477769613266,0.1215057373046875,9.374496459960938
1474194775945,0.11252748221158981,0.1280897855758667,9.373299598693848
1474194776130,0.11432313174009323,0.12090718746185303,9.388861656188965
1474194776310,0.10594342648983002,0.12330138683319092,9.372700691223145
1474194776490,0.10474632680416107,0.12689268589019775,9.349357604980469
1474194776670,0.10654197633266449,0.12330138683319092,9.365518569946289
1474194776853,0.0999579206109047,0.12868833541870117,9.37629222869873
1474194777026,-0.4644751250743866,-0.12210428714752197,9.359533309936523
1474194777208,5.8639984130859375,2.56000018119812,15.69339370727539
1474194777388,0.6811503767967224,-0.36152446269989014,19.608510971069336
1474194777571,-2.735974073410034,-2.5773582458496094,4.449624061584473
1474194777748,1.0606313943862915,0.6254851818084717,1.0755951404571533
1474194777928,1.9518729448318481,3.00711727142334,4.404732704162598
1474194778107,2.801814556121826,4.381987571716309,8.835203170776367
1474194778292,1.678335428237915,3.9384617805480957,9.12849235534668
1474194778466,2.098517894744873,4.565742492675781,8.316259384155273
1474194778647,1.7794904708862305,4.155137062072754,7.496245384216309
1474194778826,1.9159599542617798,4.125808238983154,8.290521621704102
1474194779011,1.8584990501403809,4.05817174911499,8.392873764038086
1474194779193,1.953070044517517,4.10366153717041,8.109161376953125
1474194779368,1.5885528326034546,4.041412353515625,8.410231590270996
1474194779569,1.9686323404312134,3.9414546489715576,8.42818832397461
1474194779729,1.7615338563919067,3.7648820877075195,8.286332130432129
1474194779931,1.5059528350830078,3.602076530456543,8.600570678710938
1474194780087,1.6687586307525635,3.693654775619507,8.175600051879883
1474194780267,1.4724340438842773,3.7385458946228027,8.430583000183105
1474194780449,1.4089876413345337,3.8109705448150635,8.3922758102417
1474194780633,1.2611457109451294,3.9246952533721924,8.608352661132813
1474194780813,1.7782933712005615,4.150348663330078,8.21151351928711
1474194780993,1.2779051065444946,4.084507942199707,8.352770805358887
1474194781174,1.6729484796524048,3.4338839054107666,8.360552787780762
1474194781354,1.4024035930633545,3.7912182807922363,8.42160415649414
1474194781534,1.787870168685913,3.824737310409546,8.923788070678711
1474194781711,2.606687068939209,4.3412861824035645,7.926004886627197
1474194781894,1.7471686601638794,4.586691856384277,8.51916790008545
1474194782072,0.8367735147476196,4.392761707305908,10.725424766540527
1474194782255,6.564900875091553,11.931504249572754,14.121001243591309
1474194782434,-1.0540473461151123,4.496310710906982,6.822277545928955
1474194782615,2.250549554824829,3.247136116027832,2.258330821990967
1474194782795,-5.985504249110818E-4,2.7503392696380615,3.0825347900390625
1474194782972,3.75291109085083,9.545083999633789,2.429516077041626
1474194783155,3.619434356689453,8.838793754577637,-0.4231751561164856
1474194783336,3.6619315147399902,8.819640159606934,-0.37469255924224854
1474194783511,3.6990416049957275,8.580819129943848,-2.381632089614868
1474194783696,2.070984363555908,9.033323287963867,-0.4854243993759155
1474194783873,3.093907117843628,9.081207275390625,-0.6775590777397156
1474194784057,3.1441853046417236,8.909422874450684,-1.389235496520996
1474194784233,2.3684639930725098,8.782530784606934,-1.7166426181793213
1474194784417,2.7545289993286133,8.951920509338379,-1.611896276473999
1474194784616,2.782062292098999,9.350554466247559,-0.8649053573608398
1474194784778,2.5917234420776367,9.012971878051758,-1.6418237686157227
1474194784957,0.9894038438796997,9.553462982177734,-1.1743559837341309
1474194785138,0.8774749040603638,9.461286544799805,-2.16495680809021
1474194785318,0.983418345451355,9.096769332885742,-2.9550435543060303
1474194785493,0.9696516990661621,9.787496566772461,-1.456871747970581
1474194785678,1.5981296300888062,9.449316024780273,-1.876455545425415
1474194785858,1.3611036539077759,9.255983352661133,-3.1274259090423584
1474194786039,0.7661445140838623,9.273940086364746,-2.911947727203369
1474194786218,0.7691373229026794,9.196727752685547,-3.2172086238861084
1474194786398,0.6673837304115295,9.172784805297852,-2.7994203567504883
1474194786580,0.43275195360183716,9.498994827270508,-2.8149826526641846
1474194786760,0.5446808934211731,9.26915168762207,-2.9730000495910645
1474194786938,0.861314058303833,9.264962196350098,-2.890399932861328
1474194787120,0.628477931022644,9.297284126281738,-2.8179752826690674
1474194787296,0.6117185354232788,9.279925346374512,-2.915539026260376
1474194787476,0.41778820753097534,8.990825653076172,-2.691082715988159
1474194787660,-0.010773907415568829,4.282029628753662,-1.544858694076538
1474194787841,6.3482255935668945,4.528632640838623,-2.121861219406128
