1474194771944,0.20311269164085388,0.07757988572120667,-0.08857546001672745
1474194771956,0.06841690838336945,0.06230825558304787,-0.16249015927314758
1474194771964,-0.014966198243200779,0.06902777403593063,-0.2174680233001709
1474194771982,-0.03420845419168472,0.09346238523721695,-0.2477058619260788
1474194771984,-0.024434609338641167,0.11850785464048386,-0.2528982162475586
1474194771996,-0.0024434609804302454,0.13744467496871948,-0.23090706765651703
1474194772004,0.02779436856508255,0.1667662113904953,-0.19394971430301666
1474194772020,0.05192354694008827,0.197004035115242,-0.14752395451068878
1474194772028,0.06872233748435974,0.23671028017997742,-0.12370020896196365
1474194772041,0.10201449692249298,0.2541199326515198,-0.08460483700037003
1474194772047,0.12003502249717712,0.242513507604599,-0.07422012835741043
1474194772061,0.12767083942890167,0.16920967400074005,-0.09865473955869675
1474194772068,0.14935655891895294,0.08765916526317596,-0.13958270847797394
1474194772081,0.1915062516927719,0.010995574295520782,-0.1569923609495163
1474194772088,0.23518311977386475,-0.04184427112340927,-0.12400564551353455
1474194772100,0.26603180170059204,-0.0607810914516449,-0.059864792972803116
1474194772108,0.2669481039047241,-0.059864792972803116,-0.007941247895359993
1474194772121,0.22602014243602753,-0.05497787147760391,0.010690141469240189
1474194772128,0.18020524084568024,-0.01924225501716137,0.015882495790719986
1474194772141,0.16737708449363708,0.08155050873756409,0.028099801391363144
1474194772148,0.17348572611808777,0.15302173793315887,0.10201449692249298
1474194772165,0.21074850857257843,0.30573806166648865,0.22968533635139465
1474194772166,0.26145032048225403,0.418748140335083,0.33567044138908386
1474194772181,0.2742784917354584,0.49327367544174194,0.3634648323059082
1474194772188,0.2422080636024475,0.5763513445854187,0.3500257730484009
1474194772200,0.192422553896904,0.6417139172554016,0.3494149148464203
1474194772207,0.17837265133857727,0.6737843751907349,0.3686571717262268
1474194772219,0.21838432550430298,0.7064656615257263,0.37048977613449097
1474194772228,0.28527405858039856,0.8060367107391357,0.3597996234893799
1474194772240,0.3674354553222656,1.0222829580307007,0.4098905920982361
1474194772248,0.42180246114730835,1.255022644996643,0.4648684561252594
1474194772260,0.5699372887611389,1.350928544998169,0.617584764957428
1474194772268,0.6976081132888794,1.624596118927002,0.8384125232696533
1474194772282,0.6090326309204102,2.2409591674804688,1.120632290840149
1474194772286,0.20494529604911804,3.2207870483398438,1.3790283203125
1474194772301,-0.5076290369033813,4.367991924285889,1.5665639638900757
1474194772305,-1.3017538785934448,5.73419189453125,1.7400496006011963
1474194772321,-1.5968017578125,5.016119956970215,1.8081611394882202
1474194772328,-1.531439185142517,0.588263213634491,1.5998560190200806
1474194772348,-1.89979088306427,-2.1203131675720215,1.395827054977417
1474194772348,-2.2730295658111572,-1.8249598741531372,1.3768903017044067
1474194772359,-2.9013044834136963,-1.434922456741333,1.3252722024917603
1474194772368,-2.828000545501709,-0.9789115786552429,1.1936306953430176
1474194772381,-2.0595321655273438,-0.9789115786552429,1.132238745689392
1474194772387,-1.0574077367782593,-0.7360926270484924,0.9734137654304504
1474194772401,-0.13316862285137177,0.15974126756191254,0.598647952079773
1474194772407,0.49357911944389343,1.1496484279632568,0.2275473028421402
1474194772421,0.5931501388549805,1.4892895221710205,0.14844025671482086
1474194772428,0.11789698898792267,0.9062185883522034,0.41202861070632935
1474194772441,-0.7672467231750488,-0.27458393573760986,0.8527678847312927
1474194772448,-1.71989107131958,-1.1380419731140137,1.2699888944625854
1474194772460,-2.1035144329071045,-1.380555510520935,1.4282029867172241
1474194772468,-2.6196956634521484,-1.3799445629119873,1.6084082126617432
1474194772480,-2.897944688796997,-1.1832460165023804,1.5931365489959717
1474194772488,-3.0613510608673096,-0.7324274182319641,1.4343116283416748
1474194772501,-3.227506637573242,-0.10415252298116684,1.2956452369689941
1474194772507,-3.4468071460723877,0.6673702597618103,1.264796495437622
1474194772526,-3.6777141094207764,1.4104878902435303,1.2907582521438599
1474194772526,-3.835928201675415,2.0033326148986816,1.3100005388259888
1474194772541,-3.897014856338501,2.2409591674804688,1.2669345140457153
1474194772548,-3.910759210586548,1.9932533502578735,1.102611780166626
1474194772560,-3.846312999725342,1.5378532409667969,0.8133670687675476
1474194772568,-3.749490976333618,1.0891727209091187,0.6609562039375305
1474194772580,-3.3686163425445557,0.864679753780365,0.4300491213798523
1474194772588,-2.7476718425750732,0.3735440969467163,0.2831360399723053
1474194772601,-1.9929478168487549,-0.15027284622192383,0.1212567538022995
1474194772608,-1.3344351053237915,-0.5287038683891296,-0.14477506279945374
1474194772621,-0.997848391532898,-0.6661485433578491,-0.48685958981513977
1474194772628,-0.9941831827163696,-0.5962044596672058,-0.817337691783905
1474194772641,-1.1643091440200806,-0.42760565876960754,-1.0436632633209229
1474194772648,-1.3701707124710083,-0.23396138846874237,-1.0329731702804565
1474194772661,-1.5638149976730347,0.11301007121801376,-0.7779368758201599
1474194772668,-1.6893478631973267,0.43799036741256714,-0.4560109078884125
1474194772680,-1.7009543180465698,0.31093040108680725,-0.33505958318710327
1474194772685,-1.58733332157135,0.05375614017248154,-0.21288654208183289
1474194772706,-1.2672399282455444,-0.6441574096679688,-0.14508049190044403
1474194772707,-0.8588765263557434,-1.3112221956253052,0.008246680721640587
1474194772720,-0.6389650702476501,-1.6401731967926025,0.21410827338695526
1474194772728,-0.7220427393913269,-1.606575608253479,0.3628539443016052
1474194772740,-0.9837985038757324,-1.4373658895492554,0.46792277693748474
1474194772748,-1.3820825815200806,-1.226922869682312,0.579405665397644
1474194772761,-1.9184223413467407,-1.0302242040634155,0.6624833345413208
1474194772766,-2.2434027194976807,-0.835358202457428,0.644768238067627
1474194772781,-1.947438359260559,-0.4605923891067505,0.5998696684837341
1474194772786,-1.595579981803894,0.13439035415649414,0.5748242139816284
1474194772797,-0.7455610036849976,0.38087448477745056,0.33475416898727417
1474194772805,0.09162978827953339,0.41691553592681885,-0.29657506942749023
1474194772820,0.8011497855186462,0.14905111491680145,-1.0574077367782593
1474194772827,1.3536773920059204,0.14294247329235077,-1.7666223049163818
1474194772840,1.7214182615280151,0.40133845806121826,-2.264172077178955
1474194772849,1.8124371767044067,0.8323038816452026,-2.347249746322632
1474194772866,1.722640037536621,1.1511754989624023,-2.087631940841675
1474194772866,1.605353832244873,0.9575312733650208,-1.6505578756332397
1474194772900,1.503339409828186,0.42638394236564636,-1.11391282081604
1474194772900,1.4547755718231201,-0.05467243865132332,-0.47280970215797424
1474194772901,1.4190399646759033,-0.27061331272125244,-0.1417207419872284
1474194772906,1.5091426372528076,-0.6823364496231079,0.49205195903778076
1474194772916,1.6169602870941162,-0.9419541954994202,1.073595643043518
1474194772925,1.63467538356781,-0.940732479095459,1.587027907371521
1474194772937,1.5467108488082886,-0.6924157738685608,1.9590448141098022
1474194772947,1.3918564319610596,-0.3448334336280823,1.9856175184249878
1474194772961,1.235474944114685,-0.0754418596625328,1.6172657012939453
1474194772966,1.0781772136688232,0.13377949595451355,1.0684033632278442
1474194772978,0.846659243106842,0.2217440903186798,0.5613851547241211
1474194772987,0.5283984541893005,0.22418753802776337,0.1869247704744339
1474194773000,0.35674530267715454,0.2770273983478546,0.05497787147760391
1474194773009,0.023518312722444534,0.2483167201280594,-0.10995574295520782
1474194773019,-0.22143864631652832,0.03451388701796532,-0.2171625941991806
1474194773028,-0.28985556960105896,-0.16432274878025055,-0.3842342495918274
1474194773041,-0.1618792861700058,-0.08979719132184982,-0.5232060551643372
1474194773049,0.12064588814973831,0.35674530267715454,-0.455705463886261
1474194773067,0.4715879559516907,0.7455610036849976,-0.2165517359972
1474194773067,0.7785477638244629,0.7721336483955383,-0.03237585723400116
1474194773081,0.9825767278671265,0.6389650702476501,-0.04398229718208313
1474194773088,1.06657075881958,0.5668829679489136,-0.1411098688840866
1474194773102,1.0473284721374512,0.721737265586853,-0.21899518370628357
1474194773108,0.988990843296051,0.9337075352668762,-0.2477058619260788
1474194773120,0.7745771408081055,0.9630290865898132,-0.28099802136421204
1474194773128,0.49357911944389343,0.8405506014823914,-0.27030786871910095
1474194773141,0.22357667982578278,0.5473352670669556,-0.1966986060142517
1474194773149,6.108652451075613E-4,0.16554448008537292,-0.041233405470848083
1474194773160,-0.1661553531885147,-0.13469578325748444,0.1411098688840866
1474194773168,-0.2883284091949463,-0.29565876722335815,0.2635883390903473
1474194773182,-0.4196644127368927,-0.294437050819397,0.20891591906547546
1474194773188,-0.5775730609893799,-0.10445795953273773,-0.044287730008363724
1474194773202,-0.6902777552604675,0.11698069423437119,-0.31184670329093933
1474194773208,-0.7241807579994202,0.22815817594528198,-0.40591996908187866
1474194773219,-0.7101308703422546,0.1915062516927719,-0.37568211555480957
1474194773228,-0.6331618428230286,0.1310305893421173,-0.21930062770843506
1474194773246,-0.5180137157440186,0.01038470957428217,-0.03756821155548096
1474194773246,-0.37048977613449097,-0.07269296050071716,0.09224065393209457
1474194773261,-0.2064724564552307,-0.21563543379306793,0.1823432743549347
1474194773268,-0.043676864355802536,-0.38667771220207214,0.24526239931583405
1474194773283,0.07757988572120667,-0.540921151638031,0.2669481039047241
1474194773288,0.13988813757896423,-0.5418374538421631,0.25961771607398987
1474194773301,0.1612684279680252,-0.2727513313293457,0.2177734673023224
1474194773309,0.16279558837413788,-0.01771509274840355,0.13866640627384186
1474194773320,0.1612684279680252,0.04948008432984352,0.022907447069883347
1474194773329,0.14782938361167908,0.09712757170200348,-0.05406157299876213
1474194773341,0.11514809727668762,0.13561208546161652,-0.23029619455337524
1474194773350,0.06963863968849182,0.21594086289405823,-0.38026362657546997
1474194773361,0.028099801391363144,0.2935207486152649,-0.45875978469848633
1474194773369,3.054326225537807E-4,0.3439171314239502,-0.4660901725292206
1474194773380,0.04489859566092491,0.46700647473335266,-0.4306600093841553
1474194773388,0.20494529604911804,0.5015203952789307,-0.3933972120285034
1474194773401,0.26908615231513977,0.11728613078594208,-0.4043927788734436
1474194773409,0.2070833146572113,0.1976149082183838,-0.384845107793808
1474194773428,0.1264491081237793,0.31154128909111023,-0.2922990322113037
1474194773428,0.0907134860754013,0.28649580478668213,-0.2590068578720093
1474194773442,0.03420845419168472,0.3280346393585205,-0.308792382478714
1474194773449,0.006108652334660292,0.3341432809829712,-0.4691445231437683
1474194773460,-0.021074850112199783,0.2620611786842346,-0.5940664410591125
1474194773469,-0.08032877743244171,0.17379115521907806,-0.6010913848876953
1474194773482,-0.018936822190880775,0.013133603148162365,-0.46303585171699524
1474194773489,0.07849618047475815,-0.07330382615327835,-0.256868839263916
1474194773501,0.060475658625364304,-0.08277224004268646,-0.096211276948452
1474194773509,0.04734205827116966,-0.11820242553949356,-0.0705549344420433
1474194773520,0.05864306539297104,-0.1212567538022995,-0.14508049190044403
1474194773529,0.06230825558304787,-0.1313360333442688,-0.16798794269561768
1474194773542,0.055894169956445694,-0.15485434234142303,-0.15577064454555511
1474194773547,0.04795292019844055,-0.1609629988670349,-0.13775011897087097
1474194773562,0.05711590126156807,-0.1716531366109848,-0.166460782289505
1474194773569,0.06627888232469559,-0.1820378452539444,-0.21288654208183289
1474194773580,0.06719517707824707,-0.1976149082183838,-0.21380282938480377
1474194773589,0.06444628536701202,-0.23884831368923187,-0.16798794269561768
1474194773604,0.07666359096765518,-0.29474249482154846,-0.12034045159816742
1474194773607,0.09376781433820724,-0.3341432809829712,-0.055894169956445694
1474194773622,0.08765916526317596,-0.34758231043815613,-0.003359758760780096
1474194773629,0.08185594528913498,-0.3399465084075928,0.016798794269561768
1474194773641,0.08704829961061478,-0.3182607889175415,0.032681290060281754
1474194773648,0.09346238523721695,-0.28069257736206055,0.03940080851316452
1474194773662,0.13347405195236206,-0.2580905556678772,0.04734205827116966
1474194773669,0.17348572611808777,-0.2226603776216507,0.05803219974040985
1474194773682,0.18051068484783173,-0.23182335495948792,0.0907134860754013
1474194773688,0.1716531366109848,-0.24068090319633484,0.12186761945486069
1474194773700,0.16462817788124084,-0.22540926933288574,0.13347405195236206
1474194773709,0.15515977144241333,-0.21135938167572021,0.13408492505550385
1474194773722,0.13805554807186127,-0.1927279829978943,0.11789698898792267
1474194773729,0.1359175145626068,-0.17043140530586243,0.09926560521125793
1474194773742,0.15882496535778046,-0.17867808043956757,0.09651670604944229
1474194773748,0.17409659922122955,-0.21410827338695526,0.08857546001672745
1474194773761,0.19944749772548676,-0.25961771607398987,0.07788532227277756
1474194773769,0.2226603776216507,-0.2776382565498352,0.05161811411380768
1474194773787,0.2422080636024475,-0.3017674386501312,0.03756821155548096
1474194773787,0.2611449062824249,-0.32162055373191833,0.054367005825042725
1474194773801,0.29596421122550964,-0.3423899710178375,0.07696902006864548
1474194773808,0.37079519033432007,-0.35552358627319336,0.07788532227277756
1474194773822,0.4105014503002167,-0.3530801236629486,0.056810468435287476
1474194773831,0.21807889640331268,-0.3640756905078888,-0.006719517521560192
1474194773840,0.048258353024721146,-0.2635883390903473,-0.0503963828086853
1474194773847,0.04703662544488907,-0.08765916526317596,-0.0507018156349659
1474194773860,0.04398229718208313,-0.061391957104206085,-0.05314527451992035
1474194773868,0.035124752670526505,-0.05345070734620094,-0.060475658625364304
1474194773881,0.03084869496524334,-0.03878994286060333,-0.06352998316287994
1474194773889,0.036651913076639175,-0.04306599870324135,-0.0659734457731247
1474194773901,0.03481931984424591,-0.05192354694008827,-0.06719517707824707
1474194773908,0.036041051149368286,-0.05345070734620094,-0.06750060617923737
1474194773921,0.04703662544488907,-0.07208210229873657,-0.0659734457731247
1474194773931,0.04612032696604729,-0.12247848510742188,-0.06505715101957321
1474194773941,0.03329215571284294,-0.1310305893421173,-0.06688974797725677
1474194773950,0.028405234217643738,-0.0656680166721344,-0.06505715101957321
1474194773966,0.027183502912521362,-0.022907447069883347,-0.06383541971445084
1474194773966,0.025961773470044136,-0.02687807008624077,-0.06444628536701202
1474194773982,0.025656340643763542,-0.028099801391363144,-0.06505715101957321
1474194773989,0.03329215571284294,-0.013744467869400978,-0.0656680166721344
1474194774001,0.03237585723400116,0.011301007121801376,-0.06658431142568588
1474194774007,0.02474004216492176,0.007635815534740686,-0.0656680166721344
1474194774022,0.028099801391363144,-0.00733038317412138,-0.06352998316287994
1474194774029,0.03298672288656235,-0.00855211354792118,-0.06352998316287994
1474194774042,0.025656340643763542,-0.013133603148162365,-0.06658431142568588
1474194774050,0.030543262138962746,-0.012522737495601177,-0.06872233748435974
1474194774059,0.03756821155548096,-0.01191187184303999,-0.06536258012056351
1474194774069,0.033597588539123535,-0.009468411095440388,-0.06352998316287994
1474194774082,0.028405234217643738,-0.006719517521560192,-0.06352998316287994
1474194774089,0.02687807008624077,-0.007635815534740686,-0.06444628536701202
1474194774101,0.029626963660120964,-0.011301007121801376,-0.06719517707824707
1474194774108,0.029626963660120964,-0.011301007121801376,-0.06841690838336945
1474194774122,0.028099801391363144,-0.010079276748001575,-0.06963863968849182
1474194774130,0.02474004216492176,-0.009773843921720982,-0.06963863968849182
1474194774147,0.022602014243602753,-0.013744467869400978,-0.06658431142568588
1474194774148,0.028405234217643738,-0.009468411095440388,-0.06383541971445084
1474194774162,0.025045474991202354,-0.005497787147760391,-0.06414084881544113
1474194774169,0.027488935738801956,-0.006108652334660292,-0.06444628536701202
1474194774182,0.031154127791523933,-0.009773843921720982,-0.06414084881544113
1474194774190,0.030237829312682152,-0.014049900695681572,-0.06444628536701202
1474194774203,0.02321287989616394,-0.015577063895761967,-0.06688974797725677
1474194774210,0.02779436856508255,-0.014966198243200779,-0.06688974797725677
1474194774221,0.029932396486401558,-0.01191187184303999,-0.06688974797725677
1474194774229,0.02626720629632473,-0.010079276748001575,-0.06780604273080826
1474194774242,0.024129176512360573,-0.01191187184303999,-0.06841690838336945
1474194774249,0.02687807008624077,-0.01038470957428217,-0.06536258012056351
1474194774262,0.025656340643763542,-0.009773843921720982,-0.06414084881544113
1474194774270,0.026572637259960175,-0.010995574295520782,-0.06627888232469559
1474194774281,0.028099801391363144,-0.011301007121801376,-0.06658431142568588
1474194774289,0.02779436856508255,-0.014966198243200779,-0.06658431142568588
1474194774302,0.025961773470044136,-0.016493361443281174,-0.06780604273080826
1474194774309,0.02626720629632473,-0.014966198243200779,-0.06627888232469559
1474194774327,0.02382374368607998,-0.014049900695681572,-0.06658431142568588
1474194774328,0.02382374368607998,-0.012217304669320583,-0.07024950534105301
1474194774343,0.02626720629632473,-0.016493361443281174,-0.06994406878948212
1474194774349,0.021380282938480377,-0.012217304669320583,-0.06750060617923737
1474194774361,0.023518312722444534,-0.009773843921720982,-0.06444628536701202
1474194774369,0.025656340643763542,-0.01191187184303999,-0.06444628536701202
1474194774382,0.02474004216492176,-0.011301007121801376,-0.06750060617923737
1474194774389,0.025045474991202354,-0.014049900695681572,-0.0659734457731247
1474194774403,0.026572637259960175,-0.014355333521962166,-0.06505715101957321
1474194774409,0.033597588539123535,-0.010995574295520782,-0.0656680166721344
1474194774422,0.030543262138962746,-0.007024950347840786,-0.06719517707824707
1474194774429,0.025045474991202354,-0.012522737495601177,-0.06658431142568588
1474194774442,0.029626963660120964,-0.015577063895761967,-0.06627888232469559
1474194774450,0.03145955875515938,-0.014966198243200779,-0.06658431142568588
1474194774462,0.029932396486401558,-0.015271631069481373,-0.06872233748435974
1474194774469,0.031154127791523933,-0.014355333521962166,-0.06933320313692093
1474194774482,0.022907447069883347,-0.012217304669320583,-0.0705549344420433
1474194774489,0.021074850112199783,-0.010079276748001575,-0.06780604273080826
1474194774508,0.028405234217643738,-0.010995574295520782,-0.06536258012056351
1474194774508,0.03084869496524334,-0.008246680721640587,-0.06627888232469559
1474194774525,0.028099801391363144,-0.009468411095440388,-0.06963863968849182
1474194774561,0.02626720629632473,-0.01466076634824276,-0.06780604273080826
1474194774561,0.02626720629632473,-0.012522737495601177,-0.06505715101957321
1474194774561,0.021991148591041565,-0.013133603148162365,-0.0656680166721344
1474194774561,0.02382374368607998,-0.01160643994808197,-0.06688974797725677
1474194774572,0.02779436856508255,-0.010995574295520782,-0.06780604273080826
1474194774580,0.020463986322283745,-0.014049900695681572,-0.06811147183179855
1474194774588,0.02321287989616394,-0.012828170321881771,-0.06780604273080826
1474194774603,0.029932396486401558,-0.012522737495601177,-0.06780604273080826
1474194774608,0.029932396486401558,-0.011301007121801376,-0.06658431142568588
1474194774622,0.02871066704392433,-0.009162978269159794,-0.06627888232469559
1474194774629,0.02871066704392433,-0.007941247895359993,-0.06719517707824707
1474194774642,0.02779436856508255,-0.009468411095440388,-0.0659734457731247
1474194774650,0.03084869496524334,-0.010995574295520782,-0.06536258012056351
1474194774662,0.032070424407720566,-0.009162978269159794,-0.06811147183179855
1474194774668,0.03390302136540413,-0.00855211354792118,-0.06841690838336945
1474194774688,0.026572637259960175,-0.01160643994808197,-0.06750060617923737
1474194774688,0.025045474991202354,-0.01160643994808197,-0.06933320313692093
1474194774702,0.029626963660120964,-0.012522737495601177,-0.06841690838336945
1474194774709,0.028405234217643738,-0.01191187184303999,-0.06688974797725677
1474194774721,0.02535090781748295,-0.012217304669320583,-0.06872233748435974
1474194774730,0.022602014243602753,-0.013133603148162365,-0.06780604273080826
1474194774743,0.027183502912521362,-0.01191187184303999,-0.06536258012056351
1474194774750,0.030543262138962746,-0.01160643994808197,-0.06688974797725677
1474194774762,0.029626963660120964,-0.010690141469240189,-0.06872233748435974
1474194774770,0.02626720629632473,-0.006719517521560192,-0.06780604273080826
1474194774782,0.02321287989616394,-0.006719517521560192,-0.06627888232469559
1474194774789,0.02626720629632473,-0.008857546374201775,-0.0656680166721344
1474194774803,0.028099801391363144,-0.011301007121801376,-0.06505715101957321
1474194774810,0.026572637259960175,-0.012217304669320583,-0.06505715101957321
1474194774823,0.024434609338641167,-0.010079276748001575,-0.0659734457731247
1474194774830,0.02321287989616394,-0.007941247895359993,-0.06719517707824707
1474194774843,0.025045474991202354,-0.00733038317412138,-0.06811147183179855
1474194774850,0.035124752670526505,-0.006719517521560192,-0.06780604273080826
1474194774869,0.03145955875515938,-0.009468411095440388,-0.06719517707824707
1474194774869,0.02626720629632473,-0.009773843921720982,-0.0659734457731247
1474194774881,0.02535090781748295,-0.008246680721640587,-0.06688974797725677
1474194774890,0.02474004216492176,-0.010690141469240189,-0.06719517707824707
1474194774903,0.026572637259960175,-0.011301007121801376,-0.06627888232469559
1474194774910,0.028405234217643738,-0.009773843921720982,-0.06536258012056351
1474194774922,0.028405234217643738,-0.00733038317412138,-0.0656680166721344
1474194774930,0.027183502912521362,-0.01466076634824276,-0.06688974797725677
1474194774941,0.02687807008624077,-0.016798794269561768,-0.06688974797725677
1474194774950,0.029626963660120964,-0.01466076634824276,-0.06658431142568588
1474194774963,0.028099801391363144,-0.01191187184303999,-0.06750060617923737
1474194774970,0.026572637259960175,-0.01160643994808197,-0.06627888232469559
1474194774984,0.029932396486401558,-0.014355333521962166,-0.06505715101957321
1474194774990,0.028099801391363144,-0.014966198243200779,-0.06841690838336945
1474194775003,0.025656340643763542,-0.012217304669320583,-0.06780604273080826
1474194775010,0.025961773470044136,-0.00733038317412138,-0.06627888232469559
1474194775022,0.028405234217643738,-0.007941247895359993,-0.06658431142568588
1474194775030,0.02687807008624077,-0.01191187184303999,-0.06994406878948212
1474194775048,0.02168571576476097,-0.012217304669320583,-0.06994406878948212
1474194775048,0.02076941914856434,-0.009162978269159794,-0.06841690838336945
1474194775062,0.02229658141732216,-0.009468411095440388,-0.06536258012056351
1474194775069,0.024434609338641167,-0.012217304669320583,-0.06688974797725677
1474194775083,0.030237829312682152,-0.012522737495601177,-0.06688974797725677
1474194775090,0.030237829312682152,-0.012522737495601177,-0.06352998316287994
1474194775104,0.029932396486401558,-0.012522737495601177,-0.06536258012056351
1474194775110,0.030237829312682152,-0.01160643994808197,-0.06902777403593063
1474194775123,0.027488935738801956,-0.01191187184303999,-0.06658431142568588
1474194775130,0.026572637259960175,-0.01160643994808197,-0.06688974797725677
1474194775143,0.027183502912521362,-0.014049900695681572,-0.06933320313692093
1474194775151,0.027488935738801956,-0.012522737495601177,-0.06719517707824707
1474194775164,0.02687807008624077,-0.01038470957428217,-0.06750060617923737
1474194775170,0.028405234217643738,-0.01160643994808197,-0.0708603709936142
1474194775183,0.02535090781748295,-0.01160643994808197,-0.06963863968849182
1474194775190,0.022602014243602753,-0.008246680721640587,-0.06841690838336945
1474194775204,0.02932153269648552,-0.011301007121801376,-0.06933320313692093
1474194775210,0.02687807008624077,-0.01771509274840355,-0.06902777403593063
1474194775225,0.025656340643763542,-0.018325956538319588,-0.06780604273080826
1474194775227,0.027488935738801956,-0.01466076634824276,-0.06750060617923737
1474194775243,0.024434609338641167,-0.014355333521962166,-0.0659734457731247
1474194775251,0.021380282938480377,-0.012522737495601177,-0.06475171446800232
1474194775263,0.02229658141732216,-0.009468411095440388,-0.06536258012056351
1474194775271,0.028405234217643738,-0.007635815534740686,-0.06750060617923737
1474194775283,0.026572637259960175,-0.0064140851609408855,-0.06658431142568588
1474194775289,0.024129176512360573,-0.009773843921720982,-0.06719517707824707
1474194775303,0.02687807008624077,-0.01038470957428217,-0.06872233748435974
1474194775309,0.02626720629632473,-0.01160643994808197,-0.06536258012056351
1474194775324,0.027183502912521362,-0.014355333521962166,-0.061391957104206085
1474194775330,0.02779436856508255,-0.012217304669320583,-0.06444628536701202
1474194775344,0.029626963660120964,-0.01160643994808197,-0.06994406878948212
1474194775350,0.028405234217643738,-0.012217304669320583,-0.06841690838336945
1474194775363,0.02474004216492176,-0.009773843921720982,-0.0656680166721344
1474194775369,0.022907447069883347,-0.007941247895359993,-0.06505715101957321
1474194775383,0.024434609338641167,-0.008246680721640587,-0.06536258012056351
1474194775390,0.02321287989616394,-0.009468411095440388,-0.06750060617923737
1474194775408,0.02076941914856434,-0.008246680721640587,-0.06750060617923737
1474194775409,0.028099801391363144,-0.010079276748001575,-0.06719517707824707
1474194775423,0.033597588539123535,-0.009468411095440388,-0.06475171446800232
1474194775429,0.028405234217643738,-0.01160643994808197,-0.06475171446800232
1474194775444,0.02321287989616394,-0.012522737495601177,-0.06383541971445084
1474194775451,0.02382374368607998,-0.01191187184303999,-0.0659734457731247
1474194775464,0.027488935738801956,-0.012522737495601177,-0.06872233748435974
1474194775470,0.029016099870204926,-0.00855211354792118,-0.06750060617923737
1474194775483,0.029932396486401558,-0.005803219974040985,-0.06688974797725677
1474194775491,0.02535090781748295,-0.006719517521560192,-0.06750060617923737
1474194775504,0.02076941914856434,-0.008246680721640587,-0.06750060617923737
1474194775511,0.022907447069883347,-0.009468411095440388,-0.06627888232469559
1474194775524,0.028405234217643738,-0.0064140851609408855,-0.06688974797725677
1474194775530,0.02871066704392433,-0.007024950347840786,-0.06933320313692093
1474194775544,0.022602014243602753,-0.01038470957428217,-0.0705549344420433
1474194775551,0.02535090781748295,-0.015577063895761967,-0.0705549344420433
1474194775564,0.03084869496524334,-0.01466076634824276,-0.06994406878948212
1474194775571,0.02871066704392433,-0.014049900695681572,-0.06750060617923737
1474194775588,0.026572637259960175,-0.010079276748001575,-0.06352998316287994
1474194775588,0.02626720629632473,-0.008246680721640587,-0.06261368840932846
1474194775603,0.028405234217643738,-0.007635815534740686,-0.06505715101957321
1474194775610,0.029016099870204926,-0.007941247895359993,-0.06780604273080826
1474194775624,0.026572637259960175,-0.010690141469240189,-0.0659734457731247
1474194775631,0.02626720629632473,-0.011301007121801376,-0.06505715101957321
1474194775644,0.02229658141732216,-0.014355333521962166,-0.06688974797725677
1474194775650,0.01924225501716137,-0.012828170321881771,-0.06872233748435974
1474194775664,0.026572637259960175,-0.00855211354792118,-0.06841690838336945
1474194775671,0.03145955875515938,-0.009162978269159794,-0.06841690838336945
1474194775683,0.027488935738801956,-0.010995574295520782,-0.06536258012056351
1474194775698,0.025656340643763542,-0.010995574295520782,-0.06414084881544113
1474194775717,0.02687807008624077,-0.011301007121801376,-0.06536258012056351
1474194775717,0.029932396486401558,-0.01191187184303999,-0.06719517707824707
1474194775720,0.032681290060281754,-0.01038470957428217,-0.06658431142568588
1474194775729,0.028405234217643738,-0.012217304669320583,-0.06719517707824707
1474194775744,0.023518312722444534,-0.015271631069481373,-0.0659734457731247
1474194775759,0.02535090781748295,-0.013133603148162365,-0.06750060617923737
1474194775764,0.029932396486401558,-0.009773843921720982,-0.06658431142568588
1474194775768,0.028099801391363144,-0.009468411095440388,-0.06627888232469559
1474194775783,0.02779436856508255,-0.009773843921720982,-0.06719517707824707
1474194775790,0.029016099870204926,-0.010690141469240189,-0.0656680166721344
1474194775802,0.03084869496524334,-0.01191187184303999,-0.06475171446800232
1474194775810,0.032070424407720566,-0.013133603148162365,-0.0656680166721344
1474194775824,0.02932153269648552,-0.012522737495601177,-0.06658431142568588
1474194775832,0.030543262138962746,-0.013133603148162365,-0.06505715101957321
1474194775844,0.032681290060281754,-0.01618792861700058,-0.06719517707824707
1474194775852,0.027488935738801956,-0.014049900695681572,-0.06780604273080826
1474194775863,0.02474004216492176,-0.013439035043120384,-0.0659734457731247
1474194775871,0.02535090781748295,-0.01038470957428217,-0.06658431142568588
1474194775883,0.025656340643763542,-0.006719517521560192,-0.07024950534105301
1474194775892,0.02229658141732216,-0.01038470957428217,-0.06994406878948212
1474194775903,0.026572637259960175,-0.01160643994808197,-0.06872233748435974
1474194775912,0.030237829312682152,-0.00855211354792118,-0.06872233748435974
1474194775923,0.030543262138962746,-0.007941247895359993,-0.06658431142568588
1474194775932,0.024129176512360573,-0.010995574295520782,-0.0659734457731247
1474194775945,0.024129176512360573,-0.012217304669320583,-0.06536258012056351
1474194775950,0.029016099870204926,-0.013133603148162365,-0.06536258012056351
1474194775965,0.029016099870204926,-0.012217304669320583,-0.0656680166721344
1474194775971,0.02382374368607998,-0.009162978269159794,-0.06505715101957321
1474194775984,0.02626720629632473,-0.008246680721640587,-0.06658431142568588
1474194775991,0.02687807008624077,-0.010079276748001575,-0.06780604273080826
