timestamp,uv
1481087958245,0.27
1481087958545,0.38
1481087958746,0.5
1481087959044,0.66
1481087959342,0.5
1481087959554,0.33
1481087959842,0.11
1481087960142,0.16
1481087960343,0.16
1481087960640,0.16
1481087960960,0.16
1481087961240,0.11
1481087961539,0.05
1481087961739,0
1481087962039,0
1481087962239,0
1481087962538,0
1481087962738,0
1481087963036,0
1481087963240,0
1481087963559,0
1481087963836,0
1481087964134,0
1481087964334,0
1481087964634,0
1481087964966,0.05
1481087965231,0.11
1481087965532,0.11
1481087965832,0.11
1481087966129,0.11
1481087966351,0.11
1481087966628,0.11
1481087966928,0.16
1481087967130,0.16
1481087967433,0.16
1481087967728,0.16
1481087967946,0.16
1481087968226,0.22
1481087968427,0.16
1481087968725,0.16
1481087969028,0.11
1481087969346,0.16
1481087969627,0.16
1481087969922,0.16
1481087970122,0.16
1481087970422,0.16
1481087970742,0.11
1481087971020,0.05
1481087971319,0.05
1481087971521,0.05
1481087971819,0.05
1481087972137,0
1481087972416,0
1481087972718,0
1481087973018,0.05
1481087973316,0.05
1481087973533,0
1481087973814,0
1481087974115,0.05
1481087974315,0.05
1481087974611,0.11
1481087974936,0.11
1481087975212,0.11
1481087975413,0.11
1481087975711,0.05
1481087976012,0.05
1481087976331,0.05
1481087976610,0.05
1481087976810,0
1481087977108,0.05
1481087977310,0.05
1481087977609,0.05
1481087977919,0.05
1481087978119,0.11
1481087978406,0.11
1481087978706,0.11
1481087979006,0.11
1481087979326,0.16
1481087979603,0.16
1481087979904,0.11
1481087980205,0.11
1481087980501,0.11
1481087980723,0.11
1481087981000,0.11
1481087981300,0.11
1481087981600,0.11
1481087981801,0.11
1481087982003,0.11
1481087982298,0.11
1481087982509,0.11
1481087982713,0.11
1481087982998,0.11
1481087983297,0.11
1481087983599,0.11
1481087983894,0.11
1481087984106,0.11
1481087984397,0.16
1481087984694,0.16
1481087984996,0.16
1481087985291,0.11
1481087985514,0.11
1481087985790,0.05
1481087986091,0.11
1481087986291,0.11
1481087986589,0.11
1481087986790,0.11
1481087987102,0.05
1481087987386,0.05
1481087987687,0.05
1481087987887,0.05
1481087988088,0.05
1481087988389,0.05
1481087988687,0.05
1481087988984,0.05
1481087989185,0.05
1481087989385,0
1481087989585,0.05
1481087989882,0.05
1481087990102,0.05
1481087990382,0.05
1481087990584,0
1481087990883,0.05
1481087991182,0
1481087991501,0.05
1481087991779,0
1481087991980,0.05
1481087992279,0.05
1481087992580,0.05
1481087992876,0
1481087993096,0
1481087993375,0
1481087993576,0
1481087993874,0
1481087994174,0
1481087994375,0
1481087994675,0
1481087994971,0
1481087995274,0
1481087995571,0
1481087995894,0
1481087996171,0
1481087996470,0
1481087996772,0
1481087997067,0
1481087997290,0
1481087997568,0
1481087997867,0
1481087998068,0
1481087998372,0
1481087998665,0.05
1481087998888,0.11
1481087999168,0.11
1481087999466,0.05
1481087999766,0
1481088000062,0
1481088000286,0.05
1481088000561,0
1481088000862,0.05
1481088001162,0
1481088001460,0
1481088001681,0
1481088001958,0
1481088002259,0.05
1481088002459,0.05
1481088002757,0.11
1481088003076,0.11
1481088003355,0.11
1481088003557,0.11
1481088003857,0.11
1481088004157,0.11
1481088004454,0.11
1481088004675,0.05
1481088004953,0.05
1481088005253,0.05
1481088005555,0.05
1481088005851,0.11
1481088006071,0.11
1481088006350,0.11
1481088006551,0.05
1481088006851,0.05
1481088007148,0.05
1481088007350,0
1481088007648,0
1481088007945,0
1481088008146,0
1481088008349,0
1481088008646,0
1481088008869,0
1481088009144,0
1481088009344,0
1481088009645,0
1481088009945,0
1481088010264,0
1481088010542,0
1481088010742,0
1481088011041,0
1481088011340,0
1481088011662,0
1481088011939,0
1481088012238,0
1481088012438,0
1481088012739,0
1481088013049,0
1481088013336,0
1481088013537,0
1481088013837,0
1481088014140,0.05
1481088014438,0.11
1481088014656,0.22
1481088014933,0.33
1481088015234,0.33
1481088015534,0.33
1481088015832,0.33
1481088016052,0.33
1481088016330,0.33
1481088016530,0.38
1481088016830,0.33
1481088017133,0.33
1481088017428,0.33
1481088017644,0.27
1481088017927,0.33
1481088018227,0.27
1481088018427,0.27
1481088018628,0.33
1481088018927,0.33
1481088019129,0.33
1481088019425,0.33
1481088019725,0.33
1481088019925,0.33
1481088020127,0.33
1481088020422,0.33
1481088020644,0.33
1481088020920,0.33
1481088021120,0.33
1481088021321,0.33
1481088021524,0.33
1481088021819,0.33
1481088022038,0.33
1481088022319,0.27
1481088022620,0.33
1481088022920,0.33
1481088023217,0.38
1481088023439,0.38
1481088023655,0.44
1481088023915,0.5
1481088024120,0.5
1481088024415,0.61
1481088024637,0.66
1481088024914,0.66
1481088025214,0.72
1481088025516,0.77
1481088025811,0.72
1481088026032,0.72
1481088026311,0.66
1481088026511,0.55
1481088026810,0.55
1481088027110,0.5
1481088027310,0.5
1481088027608,0.44
1481088027907,0.44
1481088028208,0.38
1481088028511,0.38
1481088028828,0.38
1481088029105,0.38
1481088029306,0.38
1481088029606,0.38
1481088029905,0.38
1481088030224,0.33
1481088030502,0.38
1481088030804,0.38
1481088031100,0.38
1481088031301,0.33
1481088031503,0.33
1481088031799,0.33
1481088032020,0.33
1481088032299,0.33
1481088032599,0.27
1481088032900,0.27
1481088033201,0.33
1481088033499,0.27
1481088033812,0.22
1481088034099,0.22
1481088034395,0.22
1481088034698,0.16
1481088034993,0.16
1481088035193,0.11
1481088035414,0.11
1481088035692,0.11
1481088035994,0.11
1481088036293,0.11
1481088036590,0.11
1481088036813,0.11
1481088037089,0.11
1481088037290,0.11
1481088037590,0.16
1481088037889,0.22
1481088038090,0.27
1481088038291,0.27
1481088038608,0.27
1481088038886,0.27
1481088039187,0.27
1481088039488,0.27
1481088039784,0.33
1481088040004,0.33
1481088040284,0.33
1481088040584,0.27
1481088040885,0.27
1481088041181,0.22
1481088041404,0.22
1481088041681,0.22
1481088041981,0.22
1481088042280,0.22
1481088042480,0.22
1481088042801,0.22
1481088043077,0.22
1481088043378,0.22
1481088043679,0.16
1481088043977,0.11
1481088044196,0.11
1481088044476,0.05
1481088044776,0
1481088045077,0
1481088045375,0
1481088045595,0
1481088045872,0
1481088046175,0
1481088046475,0
1481088046769,0
1481088046988,0
1481088047271,0
1481088047569,0
1481088047769,0
1481088048068,0
1481088048269,0
1481088048469,0
1481088048768,0
1481088049065,0
1481088049269,0
1481088049564,0
1481088049786,0
1481088050063,0
1481088050366,0
1481088050666,0
1481088050961,0
1481088051161,0
1481088051362,0
1481088051662,0
1481088051961,0
1481088052261,0
1481088052466,0
1481088052758,0
1481088052977,0
1481088053258,0
1481088053558,0
1481088053859,0
1481088054161,0
1481088054460,0
1481088054767,0
1481088055057,0
1481088055355,0
1481088055656,0
1481088055952,0
1481088056178,0
1481088056451,0
1481088056752,0
1481088057052,0
1481088057350,0
1481088057573,0
1481088057848,0
1481088058149,0
1481088058449,0
1481088058651,0
1481088058946,0
1481088059146,0
1481088059346,0
1481088059567,0
1481088059845,0.05
1481088060146,0.11
1481088060447,0.16
1481088060743,0.16
1481088060962,0.16
1481088061241,0.11
1481088061542,0.16
1481088061844,0.05
1481088062139,0.11
1481088062361,0.05
1481088062639,0
1481088062939,0
1481088063239,0
1481088063537,0
1481088063759,0
1481088064034,0
1481088064234,0
1481088064434,0
1481088064637,0
