timestamp,light
1482122196100,49
1482122196310,48
1482122196521,46
1482122196899,44
1482122197108,44
1482122197496,45
1482122197919,46
1482122198134,43
1482122198495,42
1482122198699,42
1482122198918,44
1482122199292,44
1482122199515,43
1482122199893,44
1482122200299,44
1482122200691,45
1482122200896,43
1482122201120,44
1482122201496,46
1482122201888,45
1482122202296,45
1482122202508,43
1482122202886,43
1482122203086,44
1482122203287,46
1482122203494,45
1482122203706,44
1482122204095,43
1482122204482,45
1482122204683,45
1482122204889,44
1482122205307,45
1482122205687,46
1482122206080,46
1482122206491,45
1482122206700,44
1482122207078,43
1482122207280,42
1482122207487,43
1482122207878,41
1482122208089,41
1482122208306,40
1482122208684,41
1482122209074,42
1482122209499,42
1482122209873,42
1482122210282,41
1482122210673,41
1482122210884,41
1482122211096,40
1482122211469,39
1482122211881,40
1482122212266,41
1482122212481,42
1482122212696,41
1482122213075,43
1482122213464,45
1482122213686,45
1482122214095,43
1482122214463,43
1482122214863,44
1482122215067,43
1482122215294,41
1482122215676,42
1482122216060,43
1482122216457,45
1482122216680,46
1482122216895,45
1482122217258,46
1482122217468,46
1482122217858,46
1482122218278,45
1482122218677,46
1482122218890,45
1482122219253,45
1482122219454,45
1482122219662,46
1482122220051,45
1482122220273,46
1482122220484,46
1482122220851,46
1482122221252,45
1482122221457,46
1482122221678,45
1482122222067,46
1482122222447,43
1482122222855,43
1482122223077,43
1482122223489,45
1482122223858,44
1482122224244,43
1482122224663,44
1482122224865,43
1482122225242,44
1482122225650,45
1482122226039,44
1482122226251,44
1482122226466,44
1482122226846,45
1482122227238,46
1482122227646,46
1482122227858,45
1482122228245,45
1482122228637,45
1482122228847,43
1482122229058,43
1482122229435,44
1482122229846,43
1482122230234,45
1482122230441,46
1482122230661,45
1482122231041,45
1482122231429,45
1482122231630,43
1482122232030,45
1482122232235,46
1482122232455,46
1482122232827,45
1482122233048,46
1482122233430,45
1482122233837,45
1482122234055,43
1482122234444,43
1482122234826,42
1482122235234,43
1482122235448,43
1482122235822,44
1482122236025,44
1482122236231,45
1482122236622,45
1482122236825,44
1482122237042,45
1482122237439,44
1482122237818,44
1482122238225,45
1482122238449,44
1482122238831,45
1482122239215,44
1482122239618,45
1482122240036,45
1482122240258,44
1482122240613,46
1482122241019,45
1482122241410,46
1482122241625,46
1482122241840,46
1482122242221,45
1482122242608,43
1482122242810,42
1482122243014,42
1482122243227,43
1482122243607,43
1482122243815,43
1482122244015,43
1482122244407,43
1482122244833,44
1482122245204,45
1482122245613,45
1482122246003,45
1482122246208,43
1482122246425,43
1482122246809,44
1482122247199,44
1482122247399,44
1482122247796,45
1482122247996,45
1482122248220,45
1482122248425,46
1482122248804,46
1482122249195,46
1482122249418,46
1482122249793,46
1482122250004,45
1482122250393,43
1482122250803,44
1482122251011,44
1482122251400,43
1482122251791,43
1482122252215,44
1482122252617,45
1482122252998,44
1482122253387,46
1482122253789,45
1482122254208,45
1482122254417,43
1482122254785,43
1482122254996,43
1482122255383,44
1482122255794,45
1482122256005,44
1482122256387,45
1482122256780,44
1482122257179,45
1482122257393,44
1482122257613,45
1482122257979,43
1482122258187,43
1482122258387,42
1482122258774,42
1482122258986,42
1482122259205,42
1482122259574,43
1482122259786,43
1482122260174,43
1482122260588,43
1482122260995,43
1482122261239,43
1482122261570,43
1482122261771,43
1482122261974,43
1482122262369,43
1482122262575,43
1482122262792,43
1482122263176,43
1482122263567,43
1482122263997,45
1482122264366,44
1482122264775,44
1482122265168,45
1482122265368,46
1482122265582,46
1482122265962,46
1482122266167,46
1482122266375,44
1482122266764,44
1482122266971,43
1482122267182,46
1482122267559,45
