timestamp,mx,my,mz,mAc
1484042894099,2.75,22.5,71.81,ACCURACY_BAD
1484042894406,1.37,20.69,70.55,ACCURACY_BAD
1484042894617,1.37,22.07,70.97,ACCURACY_BAD
1484042894895,2.03,22.68,71.22,ACCURACY_BAD
1484042895192,2.75,22.07,70.97,ACCURACY_BAD
1484042895496,2.75,22.07,70.97,ACCURACY_BAD
1484042895809,1.37,21.84,71.63,ACCURACY_BAD
1484042896092,3.48,22.07,70.97,ACCURACY_BAD
1484042896389,2.03,21.65,72.23,ACCURACY_BAD
1484042896693,2.03,21.65,72.23,ACCURACY_BAD
1484042897013,2.03,20.27,71.81,ACCURACY_BAD
1484042897289,3.48,21.6,70.13,ACCURACY_BAD
1484042897586,0.65,20.27,71.81,ACCURACY_BAD
1484042897790,1.37,19.85,70.97,ACCURACY_BAD
1484042898085,2.03,21.65,72.23,ACCURACY_BAD
1484042898288,2.75,20.93,72.05,ACCURACY_BAD
1484042898587,2.03,21.18,71.4,ACCURACY_BAD
1484042898886,4.13,21.18,71.4,ACCURACY_BAD
1484042899089,4.13,20.27,71.81,ACCURACY_BAD
1484042899384,3.48,19.43,72.29,ACCURACY_BAD
1484042899607,2.03,20.27,69.72,ACCURACY_BAD
1484042899886,4.13,20.45,71.15,ACCURACY_BAD
1484042900184,2.75,20.93,72.05,ACCURACY_BAD
1484042900486,2.03,20.45,71.15,ACCURACY_BAD
1484042900794,2.03,22.5,71.81,ACCURACY_BAD
1484042901082,2.75,20.52,73.31,ACCURACY_BAD
1484042901382,4.85,21.65,72.23,ACCURACY_BAD
1484042901683,3.48,18.95,71.4,ACCURACY_BAD
1484042902000,2.03,22.85,70.55,ACCURACY_BAD
1484042902280,2.03,22.07,70.97,ACCURACY_BAD
1484042902481,2.75,22.5,71.81,ACCURACY_BAD
1484042902686,3.48,19.85,73.13,ACCURACY_BAD
1484042902977,1.37,21.84,71.63,ACCURACY_BAD
1484042903198,1.37,23.34,71.4,ACCURACY_BAD
1484042903478,2.75,22.07,70.97,ACCURACY_BAD
1484042903679,2.03,21.84,71.63,ACCURACY_BAD
1484042903979,2.75,20.93,72.05,ACCURACY_BAD
1484042904277,2.03,21.65,72.23,ACCURACY_BAD
1484042904577,2.75,20.27,71.81,ACCURACY_BAD
1484042904873,1.37,22.07,70.97,ACCURACY_BAD
1484042905078,1.37,21.84,71.63,ACCURACY_BAD
1484042905372,4.13,23.34,71.4,ACCURACY_BAD
1484042905592,2.03,22.97,72.65,ACCURACY_BAD
1484042905872,2.75,21.84,71.63,ACCURACY_BAD
1484042906077,2.75,20.93,72.05,ACCURACY_BAD
1484042906279,0.65,23.15,72.05,ACCURACY_BAD
1484042906569,2.03,22.5,71.81,ACCURACY_BAD
1484042906781,3.48,20.93,72.05,ACCURACY_BAD
1484042907070,2.75,22.68,71.22,ACCURACY_BAD
1484042907368,1.37,20.03,70.37,ACCURACY_BAD
1484042907570,2.75,22.07,70.97,ACCURACY_BAD
1484042907872,1.37,22.85,70.55,ACCURACY_BAD
1484042908169,2.75,22.07,70.97,ACCURACY_BAD
1484042908467,2.03,21.35,70.79,ACCURACY_BAD
1484042908766,2.75,23.34,71.4,ACCURACY_BAD
1484042909069,2.03,21.6,70.13,ACCURACY_BAD
1484042909387,2.03,22.07,70.97,ACCURACY_BAD
1484042909665,0.65,22.68,71.22,ACCURACY_BAD
1484042909964,2.75,20.03,72.47,ACCURACY_BAD
1484042910167,2.03,21.6,70.13,ACCURACY_BAD
1484042910369,1.37,23.15,72.05,ACCURACY_BAD
1484042910588,4.13,21.35,70.79,ACCURACY_BAD
1484042910864,1.37,21.35,70.79,ACCURACY_BAD
1484042911163,2.03,22.68,71.22,ACCURACY_BAD
1484042911464,2.03,22.5,71.81,ACCURACY_BAD
1484042911781,1.37,20.69,70.55,ACCURACY_BAD
1484042912061,2.75,21.84,71.63,ACCURACY_BAD
1484042912359,2.75,20.69,70.55,ACCURACY_BAD
1484042912662,2.75,23.1,69.9,ACCURACY_BAD
1484042912957,2.75,20.27,69.72,ACCURACY_BAD
1484042913180,2.75,22.5,71.81,ACCURACY_BAD
1484042913458,2.03,21.84,71.63,ACCURACY_BAD
1484042913661,2.75,22.5,69.65,ACCURACY_BAD
1484042913957,2.03,21.18,71.4,ACCURACY_BAD
1484042914258,2.03,21.84,71.63,ACCURACY_BAD
1484042914567,1.37,22.68,71.22,ACCURACY_BAD
1484042914855,1.37,20.69,70.55,ACCURACY_BAD
1484042915153,2.75,21.18,71.4,ACCURACY_BAD
1484042915456,2.03,19.61,71.58,ACCURACY_BAD
1484042915752,2.75,21.35,70.79,ACCURACY_BAD
1484042915975,2.03,21.35,70.79,ACCURACY_BAD
1484042916177,2.03,20.76,72.72,ACCURACY_BAD
1484042916451,0.65,22.26,70.37,ACCURACY_BAD
1484042916749,2.03,22.26,70.37,ACCURACY_BAD
1484042917052,2.03,21.42,72.95,ACCURACY_BAD
1484042917362,1.37,21.18,71.4,ACCURACY_BAD
1484042917650,2.75,22.5,71.81,ACCURACY_BAD
1484042917947,2.03,22.68,71.22,ACCURACY_BAD
1484042918149,2.75,20.93,72.05,ACCURACY_BAD
1484042918449,2.75,21.18,71.4,ACCURACY_BAD
1484042918650,2.75,20.93,72.05,ACCURACY_BAD
1484042918947,2.03,22.07,70.97,ACCURACY_BAD
1484042919248,2.03,22.5,69.65,ACCURACY_BAD
1484042919544,2.03,23.34,71.4,ACCURACY_BAD
1484042919765,2.03,21.84,71.63,ACCURACY_BAD
1484042919966,1.37,22.07,70.97,ACCURACY_BAD
1484042920243,0.65,20.87,69.9,ACCURACY_BAD
1484042920541,2.75,23.51,68.63,ACCURACY_BAD
1484042920743,1.37,22.26,72.47,ACCURACY_BAD
1484042921046,2.75,22.07,70.97,ACCURACY_BAD
1484042921340,2.75,23.1,69.9,ACCURACY_BAD
1484042921541,3.48,22.68,71.22,ACCURACY_BAD
1484042921760,2.03,22.02,68.81,ACCURACY_BAD
1484042922048,1.37,21.77,69.47,ACCURACY_BAD
1484042922339,1.37,21.77,69.47,ACCURACY_BAD
1484042922643,2.03,23.15,72.05,ACCURACY_BAD
1484042922937,2.75,22.5,71.81,ACCURACY_BAD
1484042923158,3.48,21.35,70.79,ACCURACY_BAD
1484042923438,1.37,22.85,70.55,ACCURACY_BAD
1484042923641,3.48,22.07,70.97,ACCURACY_BAD
1484042923940,2.03,21.35,70.79,ACCURACY_BAD
1484042924240,4.13,23.57,70.79,ACCURACY_BAD
1484042924558,1.37,22.07,70.97,ACCURACY_BAD
1484042924835,2.75,22.68,71.22,ACCURACY_BAD
1484042925134,1.37,22.85,70.55,ACCURACY_BAD
1484042925436,3.48,21.84,71.63,ACCURACY_BAD
1484042925732,2.75,21.18,71.4,ACCURACY_BAD
1484042926035,0.65,21.11,69.23,ACCURACY_BAD
1484042926236,1.37,23.1,69.9,ACCURACY_BAD
1484042926531,0.65,23.34,69.23,ACCURACY_BAD
1484042926831,0.65,22.26,70.37,ACCURACY_BAD
1484042927035,1.37,24.18,70.97,ACCURACY_BAD
1484042927330,0.65,23.34,69.23,ACCURACY_BAD
1484042927629,2.03,21.6,70.13,ACCURACY_BAD
1484042927831,1.37,22.07,70.97,ACCURACY_BAD
1484042928032,2.03,23.1,69.9,ACCURACY_BAD
1484042928328,3.48,21.35,70.79,ACCURACY_BAD
1484042928628,1.37,21.18,71.4,ACCURACY_BAD
1484042928832,3.48,23.81,70.13,ACCURACY_BAD
1484042929125,2.03,23.81,70.13,ACCURACY_BAD
1484042929338,-0.65,22.85,70.55,ACCURACY_BAD
1484042929549,0.65,23.69,67.97,ACCURACY_BAD
1484042929826,1.37,23.34,69.23,ACCURACY_BAD
1484042930124,1.37,22.26,70.37,ACCURACY_BAD
1484042930428,1.37,23.1,69.9,ACCURACY_BAD
1484042930721,2.03,25.31,69.9,ACCURACY_BAD
1484042930941,1.37,22.26,70.37,ACCURACY_BAD
1484042931223,1.37,22.5,71.81,ACCURACY_BAD
1484042931523,2.75,23.57,70.79,ACCURACY_BAD
1484042931826,2.03,22.26,70.37,ACCURACY_BAD
1484042932119,1.37,23.81,70.13,ACCURACY_BAD
1484042932342,2.03,23.34,69.23,ACCURACY_BAD
1484042932620,1.37,24,69.47,ACCURACY_BAD
1484042932918,1.37,21.35,70.79,ACCURACY_BAD
1484042933123,2.03,23.81,72.23,ACCURACY_BAD
1484042933420,1.37,23.81,70.13,ACCURACY_BAD
1484042933717,0.65,22.68,69.05,ACCURACY_BAD
1484042934017,2.75,21.77,69.47,ACCURACY_BAD
1484042934219,2.03,23.1,69.9,ACCURACY_BAD
1484042934515,2.75,23.81,70.13,ACCURACY_BAD
1484042934736,1.37,23.57,70.79,ACCURACY_BAD
1484042934940,3.48,22.68,69.05,ACCURACY_BAD
1484042935213,1.37,25.31,69.9,ACCURACY_BAD
1484042935416,1.37,23.51,68.63,ACCURACY_BAD
1484042935617,0.65,22.19,68.22,ACCURACY_BAD
1484042935911,1.37,25.26,67.73,ACCURACY_BAD
1484042936132,2.03,22.85,68.45,ACCURACY_BAD
1484042936412,0.65,22.68,71.22,ACCURACY_BAD
1484042936709,0.65,22.85,68.45,ACCURACY_BAD
1484042936914,2.75,23.69,67.97,ACCURACY_BAD
1484042937214,1.37,22.02,68.81,ACCURACY_BAD
1484042937508,0.65,21.77,69.47,ACCURACY_BAD
1484042937809,0.65,22.68,69.05,ACCURACY_BAD
1484042938015,1.37,23.81,70.13,ACCURACY_BAD
1484042938306,2.03,24.18,68.87,ACCURACY_BAD
1484042938528,1.37,24,69.47,ACCURACY_BAD
1484042938807,2.03,23.34,69.23,ACCURACY_BAD
1484042939008,3.48,23.34,69.23,ACCURACY_BAD
1484042939209,1.37,22.85,70.55,ACCURACY_BAD
1484042939410,3.48,24.89,71.22,ACCURACY_BAD
1484042939614,1.37,22.26,70.37,ACCURACY_BAD
1484042939905,1.37,24.18,68.87,ACCURACY_BAD
1484042940207,2.03,21.35,70.79,ACCURACY_BAD
1484042940507,1.37,22.68,69.05,ACCURACY_BAD
1484042940803,1.37,24.6,69.72,ACCURACY_BAD
1484042941007,3.48,24.6,69.72,ACCURACY_BAD
1484042941301,2.03,22.5,71.81,ACCURACY_BAD
1484042941521,2.03,23.1,69.9,ACCURACY_BAD
1484042941800,1.37,24,69.47,ACCURACY_BAD
1484042942100,1.37,23.1,69.9,ACCURACY_BAD
1484042942404,2.03,22.26,70.37,ACCURACY_BAD
1484042942605,2.03,22.26,70.37,ACCURACY_BAD
1484042942897,4.13,22.85,68.45,ACCURACY_BAD
1484042943111,1.37,22.68,69.05,ACCURACY_BAD
1484042943398,2.03,22.68,69.05,ACCURACY_BAD
1484042943697,2.03,23.57,70.79,ACCURACY_BAD
1484042944000,3.48,22.26,70.37,ACCURACY_BAD
1484042944294,0.65,22.19,68.22,ACCURACY_BAD
1484042944519,0.65,23.51,68.63,ACCURACY_BAD
1484042944795,1.37,24.18,68.87,ACCURACY_BAD
1484042945094,2.03,22.68,69.05,ACCURACY_BAD
1484042945398,0.65,22.85,70.55,ACCURACY_BAD
1484042945715,1.37,23.1,69.9,ACCURACY_BAD
1484042945993,2.03,24.42,70.31,ACCURACY_BAD
1484042946293,1.37,23.51,68.63,ACCURACY_BAD
1484042946595,2.75,25.07,70.55,ACCURACY_BAD
1484042946890,2.03,23.34,71.4,ACCURACY_BAD
1484042947103,2.75,24.18,68.87,ACCURACY_BAD
1484042947390,2.03,24.42,70.31,ACCURACY_BAD
1484042947690,3.48,23.1,69.9,ACCURACY_BAD
1484042947891,0.65,24.6,69.72,ACCURACY_BAD
1484042948192,0.65,23.51,68.63,ACCURACY_BAD
1484042948510,1.37,23.1,69.9,ACCURACY_BAD
1484042948787,2.03,22.68,71.22,ACCURACY_BAD
1484042948989,2.03,22.5,69.65,ACCURACY_BAD
1484042949190,1.37,24,69.47,ACCURACY_BAD
1484042949485,2.75,21.11,69.23,ACCURACY_BAD
1484042949701,2.03,22.85,70.55,ACCURACY_BAD
1484042949903,1.37,21.84,71.63,ACCURACY_BAD
1484042950185,1.37,22.85,70.55,ACCURACY_BAD
1484042950386,3.48,24,69.47,ACCURACY_BAD
1484042950589,2.03,22.26,70.37,ACCURACY_BAD
1484042950881,2.75,22.85,70.55,ACCURACY_BAD
1484042951094,0.65,23.34,69.23,ACCURACY_BAD
1484042951383,0.65,20.87,69.9,ACCURACY_BAD
1484042951681,2.03,23.57,70.79,ACCURACY_BAD
1484042951882,1.37,23.34,69.23,ACCURACY_BAD
1484042952184,1.37,23.1,69.9,ACCURACY_BAD
1484042952478,1.37,20.87,69.9,ACCURACY_BAD
1484042952780,2.03,24,69.47,ACCURACY_BAD
1484042952985,2.03,22.85,68.45,ACCURACY_BAD
1484042953277,2.03,20.87,69.9,ACCURACY_BAD
1484042953491,2.03,25.07,70.55,ACCURACY_BAD
1484042953777,1.37,26.21,71.63,ACCURACY_BAD
1484042953980,1.37,21.77,69.47,ACCURACY_BAD
1484042954277,0.65,24.89,71.22,ACCURACY_BAD
1484042954578,-0.65,23.34,69.23,ACCURACY_BAD
1484042954892,1.37,25.5,69.29,ACCURACY_BAD
1484042955177,2.03,23.1,69.9,ACCURACY_BAD
1484042955474,2.75,24,69.47,ACCURACY_BAD
1484042955776,1.37,23.81,70.13,ACCURACY_BAD
1484042955977,1.37,24.84,69.05,ACCURACY_BAD
1484042956272,1.37,25.5,69.29,ACCURACY_BAD
1484042956572,0.65,23.81,70.13,ACCURACY_BAD
1484042956870,2.75,23.51,68.63,ACCURACY_BAD
1484042957174,2.03,24,69.47,ACCURACY_BAD
1484042957482,1.37,23.81,70.13,ACCURACY_BAD
1484042957771,3.48,22.85,70.55,ACCURACY_BAD
1484042958069,3.48,25.31,69.9,ACCURACY_BAD
1484042958371,1.37,25.31,69.9,ACCURACY_BAD
1484042958690,0.65,24.84,69.05,ACCURACY_BAD
1484042958902,0.65,23.51,68.63,ACCURACY_BAD
1484042959169,0.65,24.42,70.31,ACCURACY_BAD
1484042959370,1.37,25.01,68.45,ACCURACY_BAD
1484042959571,2.03,22.68,69.05,ACCURACY_BAD
1484042959866,0.65,24.84,69.05,ACCURACY_BAD
1484042960078,1.37,22.85,68.45,ACCURACY_BAD
1484042960364,0.65,23.81,70.13,ACCURACY_BAD
1484042960565,1.37,23.57,70.79,ACCURACY_BAD
1484042960768,1.37,24.42,70.31,ACCURACY_BAD
1484042961062,0.65,23.51,68.63,ACCURACY_BAD
1484042961275,1.37,23.1,69.9,ACCURACY_BAD
1484042961562,1.37,24,69.47,ACCURACY_BAD
1484042961862,1.37,23.81,70.13,ACCURACY_BAD
1484042962164,1.37,24.6,69.72,ACCURACY_BAD
1484042962484,1.37,23.1,69.9,ACCURACY_BAD
1484042962760,1.37,24,69.47,ACCURACY_BAD
1484042963059,0.65,24,69.47,ACCURACY_BAD
1484042963361,1.37,24.42,70.31,ACCURACY_BAD
1484042963679,1.37,24.6,69.72,ACCURACY_BAD
1484042963956,0.65,23.81,70.13,ACCURACY_BAD
1484042964161,1.37,25.92,70.13,ACCURACY_BAD
1484042964457,0.65,24.84,69.05,ACCURACY_BAD
1484042964760,4.13,23.34,69.23,ACCURACY_BAD
1484042965054,1.37,23.51,68.63,ACCURACY_BAD
1484042965356,1.37,24,69.47,ACCURACY_BAD
1484042965559,1.37,23.1,69.9,ACCURACY_BAD
1484042965852,2.03,23.81,70.13,ACCURACY_BAD
1484042966066,0.65,23.51,68.63,ACCURACY_BAD
1484042966353,0.65,25.31,69.9,ACCURACY_BAD
1484042966652,2.03,24,69.47,ACCURACY_BAD
1484042966955,0.65,25.5,69.29,ACCURACY_BAD
1484042967271,0.65,23.81,70.13,ACCURACY_BAD
1484042967552,0.65,23.51,68.63,ACCURACY_BAD
1484042967850,1.37,24.18,68.87,ACCURACY_BAD
1484042968052,0.65,24.6,69.72,ACCURACY_BAD
1484042968351,1.37,24,69.47,ACCURACY_BAD
1484042968648,2.03,25.31,69.9,ACCURACY_BAD
1484042968951,2.03,22.85,68.45,ACCURACY_BAD
1484042969155,1.37,24,69.47,ACCURACY_BAD
1484042969445,2.75,23.69,67.97,ACCURACY_BAD
1484042969667,1.37,22.02,68.81,ACCURACY_BAD
1484042969946,2.03,24.6,69.72,ACCURACY_BAD
1484042970147,0.65,23.81,70.13,ACCURACY_BAD
1484042970353,1.37,23.34,69.23,ACCURACY_BAD
1484042970642,-1.37,23.34,69.23,ACCURACY_BAD
1484042970855,1.37,23.81,70.13,ACCURACY_BAD
1484042971147,1.37,23.1,69.9,ACCURACY_BAD
1484042971442,0.65,23.57,70.79,ACCURACY_BAD
1484042971748,2.03,24,69.47,ACCURACY_BAD
1484042972039,1.37,24,69.47,ACCURACY_BAD
1484042972253,3.48,23.34,69.23,ACCURACY_BAD
1484042972541,2.03,22.85,70.55,ACCURACY_BAD
1484042972838,0.65,23.34,69.23,ACCURACY_BAD
1484042973040,2.03,24.42,68.22,ACCURACY_BAD
1484042973342,2.03,25.07,70.55,ACCURACY_BAD
1484042973659,0.65,23.1,69.9,ACCURACY_BAD
1484042973940,2.75,24.42,70.31,ACCURACY_BAD
1484042974238,2.03,23.1,69.9,ACCURACY_BAD
1484042974541,2.03,23.81,70.13,ACCURACY_BAD
1484042974835,1.37,22.5,69.65,ACCURACY_BAD
1484042975060,1.37,23.81,70.13,ACCURACY_BAD
1484042975335,0.65,23.81,70.13,ACCURACY_BAD
1484042975634,2.03,24.84,69.05,ACCURACY_BAD
1484042975938,0.65,24.84,69.05,ACCURACY_BAD
1484042976232,2.03,24.18,68.87,ACCURACY_BAD
1484042976445,0.65,23.1,69.9,ACCURACY_BAD
1484042976732,0.65,23.69,67.97,ACCURACY_BAD
1484042976934,1.37,23.81,70.13,ACCURACY_BAD
1484042977136,1.37,25.07,70.55,ACCURACY_BAD
1484042977430,2.03,23.81,70.13,ACCURACY_BAD
1484042977655,0.65,24.42,68.22,ACCURACY_BAD
1484042977931,1.37,23.1,69.9,ACCURACY_BAD
1484042978228,0.65,23.81,70.13,ACCURACY_BAD
1484042978430,0.65,23.1,69.9,ACCURACY_BAD
1484042978732,2.03,23.34,71.4,ACCURACY_BAD
1484042979026,2.03,23.34,71.4,ACCURACY_BAD
1484042979227,1.37,22.68,71.22,ACCURACY_BAD
1484042979530,2.03,23.1,69.9,ACCURACY_BAD
1484042979825,2.03,24.42,70.31,ACCURACY_BAD
1484042980048,1.37,22.5,69.65,ACCURACY_BAD
1484042980325,2.03,23.81,70.13,ACCURACY_BAD
1484042980622,2.03,24.65,71.87,ACCURACY_BAD
1484042980927,2.75,23.34,69.23,ACCURACY_BAD
1484042981235,1.37,24.6,69.72,ACCURACY_BAD
1484042981524,1.37,24.89,71.22,ACCURACY_BAD
1484042981822,2.03,23.81,70.13,ACCURACY_BAD
1484042982130,0.65,22.5,69.65,ACCURACY_BAD
1484042982419,1.37,22.68,71.22,ACCURACY_BAD
1484042982642,3.48,24.6,69.72,ACCURACY_BAD
1484042982921,1.37,24.18,68.87,ACCURACY_BAD
1484042983122,1.37,23.34,69.23,ACCURACY_BAD
1484042983326,1.37,23.1,69.9,ACCURACY_BAD
1484042983619,1.37,24.18,70.97,ACCURACY_BAD
1484042983835,1.37,23.34,69.23,ACCURACY_BAD
1484042984118,0.65,25.07,70.55,ACCURACY_BAD
1484042984417,2.75,23.81,72.23,ACCURACY_BAD
1484042984720,2.03,24.42,70.31,ACCURACY_BAD
1484042985014,1.37,24.6,69.72,ACCURACY_BAD
1484042985227,1.37,24.18,68.87,ACCURACY_BAD
1484042985515,1.37,21.6,70.13,ACCURACY_BAD
1484042985716,0.65,22.5,69.65,ACCURACY_BAD
1484042985919,1.37,24.18,68.87,ACCURACY_BAD
1484042986212,2.03,24.42,68.22,ACCURACY_BAD
1484042986432,1.37,24,69.47,ACCURACY_BAD
1484042986713,2.03,24.18,68.87,ACCURACY_BAD
1484042987011,1.37,23.1,69.9,ACCURACY_BAD
1484042987317,1.37,25.07,70.55,ACCURACY_BAD
1484042987609,2.03,24.18,68.87,ACCURACY_BAD
1484042987827,0.65,23.34,69.23,ACCURACY_BAD
1484042988110,1.37,24.6,69.72,ACCURACY_BAD
1484042988311,0.65,23.34,69.23,ACCURACY_BAD
1484042988515,0.65,22.5,69.65,ACCURACY_BAD
1484042988807,0.65,23.1,69.9,ACCURACY_BAD
1484042989027,1.37,24.18,68.87,ACCURACY_BAD
1484042989307,1.37,22.68,69.05,ACCURACY_BAD
1484042989607,0.65,23.57,70.79,ACCURACY_BAD
1484042989911,0.65,25.73,70.73,ACCURACY_BAD
1484042990205,2.75,24,69.47,ACCURACY_BAD
1484042990428,1.37,24,69.47,ACCURACY_BAD
1484042990705,2.03,24,69.47,ACCURACY_BAD
1484042991004,1.37,24,71.63,ACCURACY_BAD
1484042991309,1.37,23.57,70.79,ACCURACY_BAD
1484042991601,1.37,23.34,69.23,ACCURACY_BAD
1484042991814,1.37,23.34,69.23,ACCURACY_BAD
1484042992102,1.37,24,69.47,ACCURACY_BAD
1484042992400,2.03,23.34,71.4,ACCURACY_BAD
1484042992706,1.37,22.26,70.37,ACCURACY_BAD
1484042992998,1.37,25.92,70.13,ACCURACY_BAD
1484042993222,0.65,24,69.47,ACCURACY_BAD
1484042993500,1.37,24,69.47,ACCURACY_BAD
1484042993797,1.37,24.6,69.72,ACCURACY_BAD
1484042993998,1.37,24.6,69.72,ACCURACY_BAD
1484042994298,1.37,23.34,69.23,ACCURACY_BAD
1484042994501,-0.65,23.34,71.4,ACCURACY_BAD
1484042994796,2.03,23.34,69.23,ACCURACY_BAD
1484042995099,2.03,25.92,70.13,ACCURACY_BAD
1484042995394,2.75,24,69.47,ACCURACY_BAD
1484042995618,0.65,24.18,68.87,ACCURACY_BAD
1484042995895,2.03,24.42,68.22,ACCURACY_BAD
1484042996194,1.37,25.31,69.9,ACCURACY_BAD
1484042996497,1.37,23.51,68.63,ACCURACY_BAD
1484042996810,1.37,24,69.47,ACCURACY_BAD
1484042997015,0.65,25.73,68.63,ACCURACY_BAD
1484042997292,1.37,22.02,68.81,ACCURACY_BAD
1484042997590,0.65,24.84,69.05,ACCURACY_BAD
1484042997892,1.37,22.68,69.05,ACCURACY_BAD
1484042998210,0.65,24,69.47,ACCURACY_BAD
1484042998490,0.65,24.18,68.87,ACCURACY_BAD
1484042998788,-0.65,24.18,68.87,ACCURACY_BAD
1484042999090,1.37,25.92,70.13,ACCURACY_BAD
1484042999410,0.65,25.92,70.13,ACCURACY_BAD
1484042999689,-1.37,24.84,69.05,ACCURACY_BAD
1484042999986,2.03,25.01,68.45,ACCURACY_BAD
1484043000291,0.65,25.07,70.55,ACCURACY_BAD
1484043000585,0.65,23.51,68.63,ACCURACY_BAD
1484043000806,0.65,23.93,67.31,ACCURACY_BAD
1484043001086,0.65,25.31,69.9,ACCURACY_BAD
1484043001384,2.03,23.69,67.97,ACCURACY_BAD
1484043001686,1.37,21.71,67.37,ACCURACY_BAD
1484043001889,1.37,22.68,69.05,ACCURACY_BAD
1484043002183,0.65,22.85,68.45,ACCURACY_BAD
1484043002483,1.37,25.01,68.45,ACCURACY_BAD
1484043002685,1.37,23.81,70.13,ACCURACY_BAD
1484043002979,0.65,22.68,71.22,ACCURACY_BAD
1484043003199,0.65,23.81,70.13,ACCURACY_BAD
1484043003479,0.65,23.69,67.97,ACCURACY_BAD
1484043003778,0.65,22.68,69.05,ACCURACY_BAD
1484043004082,1.37,25.07,70.55,ACCURACY_BAD
1484043004378,0.65,23.1,67.79,ACCURACY_BAD
1484043004597,-0.65,24.84,69.05,ACCURACY_BAD
1484043004877,-1.37,24.6,69.72,ACCURACY_BAD
1484043005079,2.03,26.34,68.87,ACCURACY_BAD
1484043005377,1.37,23.69,67.97,ACCURACY_BAD
1484043005677,2.03,23.51,68.63,ACCURACY_BAD
1484043005878,2.03,24.84,69.05,ACCURACY_BAD
1484043006173,0.65,24.84,69.05,ACCURACY_BAD
1484043006474,1.37,22.5,71.81,ACCURACY_BAD
1484043006678,0.65,24.42,70.31,ACCURACY_BAD
1484043006970,0.65,24.42,70.31,ACCURACY_BAD
1484043007184,-0.65,24.42,68.22,ACCURACY_BAD
1484043007395,1.37,24,71.63,ACCURACY_BAD
1484043007670,2.03,25.07,70.55,ACCURACY_BAD
