timestamp,light
1481518983152,360
1481518983354,362
1481518983576,361
1481518983953,364
1481518984154,362
1481518984553,366
1481518984753,365
1481518984975,363
1481518985350,362
1481518985751,361
1481518986151,356
1481518986551,353
1481518986770,349
1481518987149,343
1481518987547,313
1481518987949,291
1481518988168,297
1481518988546,312
1481518988943,334
1481518989342,320
1481518989563,321
1481518989940,298
1481518990142,248
1481518990540,214
1481518990741,220
1481518990962,235
1481518991340,276
1481518991739,290
1481518991939,296
1481518992139,298
1481518992358,293
1481518992737,246
1481518992938,235
1481518993334,229
1481518993538,231
1481518993757,233
1481518994135,234
1481518994335,229
1481518994730,226
1481518994933,226
1481518995144,221
1481518995531,216
1481518995731,216
1481518996128,225
1481518996330,234
1481518996543,246
1481518996929,329
1481518997327,361
1481518997723,360
1481518997926,360
1481518998149,359
1481518998526,345
1481518998726,336
1481518999202,342
1481518999526,337
1481518999749,326
1481519000121,341
1481519000521,359
1481519000922,347
1481519001317,351
1481519001534,352
1481519001920,357
1481519002318,359
1481519002717,357
1481519003138,360
1481519003514,320
1481519003716,301
1481519004111,305
1481519004312,310
1481519004528,318
1481519004911,342
1481519005113,348
1481519005510,358
1481519005711,359
1481519005934,355
1481519006310,352
1481519006710,348
1481519006912,346
1481519007330,349
1481519007707,348
1481519007909,345
1481519008303,341
1481519008506,354
1481519008728,347
1481519009102,345
1481519009305,344
1481519009699,343
1481519009902,339
1481519010115,339
1481519010499,331
1481519010700,324
1481519010901,325
1481519011106,329
1481519011496,325
1481519011720,328
1481519012099,325
1481519012299,329
1481519012696,336
1481519012898,342
1481519013106,344
1481519013318,349
1481519013696,362
1481519013896,383
1481519014294,413
1481519014495,385
1481519014891,333
1481519015116,331
1481519015490,349
1481519015692,360
1481519016088,365
1481519016289,383
1481519016511,411
1481519016889,417
1481519017289,394
1481519017684,402
1481519017909,401
1481519018285,400
1481519018486,400
1481519018885,406
1481519019283,396
1481519019689,393
1481519019900,393
1481519020281,416
1481519020483,479
1481519020881,584
1481519021279,496
1481519021479,419
1481519021705,388
1481519022080,361
1481519022477,403
1481519022877,410
1481519023082,359
1481519023299,286
1481519023673,263
1481519023876,302
1481519024271,380
1481519024473,396
1481519024675,393
1481519024896,384
1481519025272,371
1481519025672,360
1481519026071,365
1481519026271,367
1481519026489,366
1481519026871,372
1481519027269,375
1481519027671,373
1481519027888,354
1481519028267,275
1481519028468,309
1481519028863,349
1481519029066,349
1481519029285,345
1481519029663,376
1481519029863,347
1481519030261,378
1481519030482,387
1481519030861,375
1481519031260,357
1481519031657,289
1481519031859,286
1481519032081,325
1481519032458,408
1481519032659,532
1481519033057,687
1481519033455,654
1481519033867,559
1481519034255,490
1481519034456,451
1481519034850,367
1481519035055,354
1481519035276,350
1481519035650,342
1481519035853,334
1481519036249,318
1481519036450,303
1481519036663,294
1481519037046,295
1481519037248,300
1481519037648,299
1481519038072,311
1481519038444,319
1481519038647,340
1481519039042,302
1481519039244,292
1481519039461,299
1481519039844,389
1481519040245,490
1481519040641,462
1481519040841,386
1481519041065,355
1481519041438,338
1481519041641,338
1481519042040,384
1481519042436,342
1481519042658,345
1481519043038,350
1481519043238,347
1481519043637,357
1481519044037,346
1481519044248,347
1481519044633,355
1481519044835,355
1481519045229,353
1481519045431,346
1481519045647,342
1481519046030,349
1481519046231,347
1481519046630,357
1481519047029,353
1481519047252,354
1481519047629,357
1481519047829,357
1481519048225,358
1481519048426,359
1481519048647,354
1481519049027,332
1481519049425,360
1481519049824,354
1481519050220,349
1481519050439,352
1481519050820,352
1481519051021,352
1481519051419,360
1481519051621,360
1481519052016,349
1481519052241,354
1481519052619,358
1481519052819,348
1481519053216,358
1481519053620,321
1481519053838,311
1481519054216,318
1481519054416,318
1481519054813,333
1481519055015,339
1481519055410,346
1481519055612,324
1481519055828,314
1481519056210,292
1481519056411,315
1481519056809,352
1481519057010,345
1481519057233,345
1481519057609,324
1481519058006,344
1481519058207,349
1481519058608,342
1481519059002,337
1481519059228,351
1481519059603,345
1481519059805,343
1481519060206,353
1481519060620,354
1481519061001,357
1481519061203,353
1481519061599,347
1481519061801,349
1481519062025,354
1481519062399,353
1481519062798,358
1481519063198,360
1481519063398,364
1481519063617,364
1481519063997,362
1481519064197,362
1481519064593,358
1481519064794,354
1481519065017,352
1481519065391,323
1481519065592,316
1481519065992,403
1481519066389,491
1481519066590,491
1481519066813,460
1481519067190,442
1481519067392,426
1481519067790,379
1481519068191,388
1481519068410,369
1481519068788,359
1481519069187,360
1481519069585,370
1481519069785,370
1481519069996,377
1481519070383,373
1481519070782,347
1481519071180,333
1481519071383,336
1481519071594,342
1481519071803,339
1481519072185,334
1481519072578,329
1481519072975,338
1481519073200,330
1481519073577,336
1481519073778,331
1481519074181,334
1481519074596,335
1481519074975,346
1481519075176,345
1481519075572,344
1481519075973,342
1481519076195,343
1481519076570,344
1481519076772,343
1481519077168,347
1481519077368,349
1481519077570,349
1481519077792,349
1481519078169,340
1481519078369,342
1481519078765,340
1481519078966,343
1481519079188,343
1481519079565,342
1481519079766,331
1481519080160,290
1481519080363,293
1481519080579,298
1481519080960,321
1481519081163,327
1481519081559,346
1481519081960,370
1481519082183,371
1481519082560,363
1481519082760,360
1481519083156,354
1481519083360,353
1481519083756,349
1481519083980,358
1481519084357,365
1481519084755,347
1481519084955,334
1481519085356,348
1481519085568,348
1481519085951,337
1481519086153,333
1481519086549,339
1481519086750,340
1481519086974,342
1481519087350,368
1481519087748,395
1481519088151,361
1481519088370,349
1481519088748,342
