timestamp,light
1483535627435,64
1483535627822,63
1483535628023,65
1483535628418,65
1483535628625,66
1483535628841,66
1483535629220,66
1483535629422,66
1483535629815,66
1483535630017,67
1483535630217,67
1483535630429,66
1483535630815,69
1483535631017,69
1483535631414,69
1483535631814,70
1483535632036,71
1483535632414,69
1483535632811,71
1483535633212,69
1483535633607,70
1483535633825,69
1483535634208,69
1483535634419,69
1483535634807,68
1483535635008,67
1483535635230,68
1483535635607,66
1483535636005,67
1483535636405,67
1483535636620,69
1483535637006,69
1483535637403,69
1483535637823,70
1483535638201,70
1483535638403,71
1483535638796,70
1483535639022,70
1483535639397,72
1483535639599,71
1483535639996,68
1483535640197,69
1483535640410,70
1483535640796,68
1483535641197,72
1483535641593,69
1483535641794,69
1483535642193,69
1483535642415,69
1483535642793,68
1483535642993,69
1483535643388,68
1483535643588,69
1483535643807,69
1483535644190,66
1483535644391,68
1483535644786,66
1483535644988,67
1483535645212,67
1483535645586,66
1483535645984,66
1483535646385,65
1483535646601,64
1483535646985,64
1483535647384,59
1483535647782,65
1483535648005,66
1483535648380,66
1483535648582,66
1483535648977,67
1483535649182,68
1483535649392,67
1483535649779,67
1483535650177,67
1483535650377,67
1483535650578,68
1483535650977,65
1483535651398,66
1483535651775,65
1483535652175,66
1483535652376,66
1483535652770,67
1483535652994,66
1483535653371,67
1483535653772,68
1483535654167,66
1483535654369,66
1483535654591,66
1483535654967,66
1483535655167,66
1483535655369,66
1483535655768,67
1483535656179,69
1483535656567,70
1483535656965,74
1483535657365,72
1483535657565,72
1483535657961,72
1483535658164,72
1483535658374,71
1483535658758,71
1483535658965,71
1483535659359,72
1483535659758,69
1483535659982,70
1483535660357,66
1483535660558,67
1483535660955,68
1483535661157,67
1483535661377,67
1483535661754,67
1483535661956,68
1483535662358,68
1483535662750,68
1483535662955,66
1483535663213,65
1483535663550,66
1483535663752,66
1483535664148,67
1483535664371,68
1483535664749,72
1483535664949,72
1483535665349,73
1483535665745,74
1483535666159,74
1483535666546,76
1483535666945,75
1483535667342,75
1483535667543,76
1483535667765,75
1483535668142,76
1483535668343,75
1483535668738,76
1483535668941,77
1483535669157,77
1483535669540,74
1483535669741,74
1483535670136,75
1483535670339,74
1483535670562,74
1483535670937,72
1483535671335,73
1483535671537,72
1483535671938,72
1483535672157,70
1483535672533,71
1483535672733,70
1483535672936,69
1483535673329,70
1483535673554,70
1483535673930,70
1483535674131,70
1483535674528,71
1483535674729,70
1483535674955,70
1483535675327,70
1483535675527,71
1483535675928,71
1483535676149,72
1483535676527,71
1483535676929,70
1483535677323,73
1483535677524,72
1483535677744,72
1483535678124,72
1483535678521,73
1483535678722,72
1483535679118,72
1483535679320,71
1483535679543,71
1483535679919,71
1483535680317,69
1483535680714,69
1483535680916,66
1483535681313,66
1483535681538,67
1483535681919,67
1483535682314,69
1483535682713,69
1483535682934,70
1483535683315,70
1483535683712,69
1483535683914,71
1483535684313,67
1483535684523,69
1483535684909,66
1483535685111,67
1483535685509,67
1483535685928,67
1483535686305,68
1483535686507,68
1483535686905,68
1483535687305,70
1483535687516,69
1483535687904,70
1483535688104,69
1483535688499,69
1483535688701,68
1483535688924,68
1483535689300,69
1483535689701,69
1483535689902,71
1483535690298,72
1483535690519,72
1483535690896,71
1483535691097,72
1483535691298,71
1483535691695,70
1483535691895,69
1483535692116,69
1483535692496,67
1483535692696,66
1483535693095,65
1483535693510,66
1483535693891,66
1483535694092,66
1483535694487,69
1483535694712,69
1483535695087,69
1483535695289,69
1483535695684,69
1483535695887,68
1483535696110,69
1483535696487,69
1483535696890,70
1483535697284,69
1483535697501,69
1483535697884,69
1483535698085,67
1483535698286,67
1483535698680,68
1483535698903,66
1483535699281,67
1483535699482,67
1483535699878,68
1483535700079,66
1483535700302,67
1483535700676,69
1483535700877,68
1483535701078,69
1483535701475,69
1483535701675,69
1483535701896,69
1483535702275,70
1483535702673,70
1483535703076,69
1483535703296,69
1483535703670,66
1483535703874,66
1483535704269,66
1483535704473,66
1483535704695,66
1483535705068,66
1483535705272,66
1483535705669,66
1483535706066,68
1483535706479,69
1483535706866,68
1483535707066,68
1483535707464,69
1483535707863,67
1483535708079,68
1483535708464,66
1483535708863,72
1483535709258,74
1483535709461,67
1483535709685,66
1483535710058,67
1483535710260,69
1483535710656,69
1483535710858,69
1483535711081,66
1483535711457,67
1483535711856,66
1483535712256,67
1483535712657,68
1483535712875,67
1483535713254,69
1483535713454,69
1483535713852,70
1483535714053,70
1483535714274,71
1483535714649,72
1483535714849,71
1483535715050,69
1483535715449,69
1483535715673,68
1483535716053,68
1483535716446,66
1483535716647,68
1483535716868,68
1483535717246,68
1483535717446,68
1483535717648,69
1483535718042,70
1483535718267,70
1483535718646,69
1483535719043,69
1483535719453,69
1483535719840,66
1483535720042,67
1483535720244,67
1483535720638,68
1483535720839,69
1483535721062,69
1483535721437,71
1483535721836,70
1483535722234,69
1483535722435,67
1483535722660,66
1483535723035,65
1483535723235,63
1483535723634,63
1483535724054,61
1483535724431,61
1483535724640,61
1483535725027,62
1483535725230,63
1483535725453,64
1483535725829,64
1483535726029,64
1483535726426,61
1483535726629,63
1483535727025,64
1483535727226,63
1483535727427,64
1483535727627,64
1483535727833,63
1483535728035,63
1483535728420,63
1483535728648,62
1483535729023,63
1483535729223,63
1483535729621,63
1483535730033,63
1483535730245,64
1483535730617,64
1483535730818,65
1483535731018,65
1483535731417,65
1483535731635,65
1483535732016,65
1483535732218,64
1483535732614,63
1483535732815,63
1483535733036,64
1483535733415,63
1483535733615,63
1483535734010,63
1483535734213,63
1483535734434,64
1483535734811,64
1483535735012,64
1483535735408,65
1483535735608,64
1483535735830,64
1483535736207,64
1483535736408,65
1483535736806,65
1483535737228,63
1483535737606,64
1483535738004,62
1483535738407,61
1483535738626,59
1483535739004,60
1483535739403,61
1483535739818,61
1483535740200,61
1483535740401,62
1483535740799,63
1483535741022,63
1483535741397,61
1483535741599,62
1483535741998,63
1483535742395,62
1483535742618,63
1483535742996,63
1483535743393,63
1483535743596,63
1483535743991,63
1483535744214,63
1483535744592,63
1483535744994,62
1483535745387,62
1483535745602,62
1483535745989,61
1483535746388,61
1483535746789,61
1483535747184,61
1483535747406,61
1483535747786,61
1483535747986,63
1483535748387,62
1483535748805,63
1483535749182,64
1483535749383,64
1483535749781,64
1483535749985,63
1483535750377,63
1483535750592,61
1483535750977,61
1483535751178,61
1483535751379,62
1483535751775,61
1483535751976,61
1483535752190,61
1483535752576,62
1483535752975,64
1483535753375,64
1483535753576,64
1483535753973,64
1483535754196,64
1483535754572,63
1483535754985,63
1483535755368,62
1483535755571,62
1483535755789,62
1483535756167,63
1483535756369,61
1483535756765,63
1483535756965,63
1483535757166,63
1483535757389,64
1483535757766,64
1483535757967,64
1483535758361,64
1483535758580,64
1483535758963,63
1483535759166,63
1483535759559,63
1483535759765,61
1483535759984,61
1483535760361,62
1483535760561,61
1483535760958,63
1483535761159,63
1483535761376,63
1483535761756,63
1483535761957,63
1483535762157,63
1483535762555,63
1483535762758,64
1483535762971,63
1483535763355,62
1483535763752,61
1483535763954,62
1483535764370,62
1483535764750,61
1483535764954,62
1483535765349,62
1483535765549,63
1483535765771,64
1483535766147,63
1483535766349,63
1483535766748,63
1483535767147,63
1483535767369,62
1483535767609,63
1483535767944,63
1483535768146,62
1483535768367,63
1483535768744,62
1483535768945,62
1483535769340,61
1483535769544,63
1483535769763,61
1483535770137,61
1483535770341,61
1483535770739,61
1483535771139,62
1483535771361,62
1483535771735,63
1483535771938,62
1483535772335,63
1483535772537,62
1483535772758,63
1483535773136,62
1483535773336,62
1483535773733,63
1483535773934,62
1483535774145,62
1483535774533,63
1483535774735,62
1483535775129,63
1483535775331,63
1483535775543,63
1483535775930,65
1483535776132,66
