timestamp,light
1481087967527,2074
1481087967729,2000
1481087967948,2016
1481087968325,2286
1481087968727,2046
1481087969122,2195
1481087969347,2195
1481087969722,2268
1481087969924,2242
1481087970319,2164
1481087970522,2016
1481087970743,1995
1481087971119,1404
1481087971320,1246
1481087971522,1024
1481087971917,1066
1481087972139,793
1481087972519,936
1481087972719,936
1481087973118,1014
1481087973534,1110
1481087973913,1077
1481087974117,1188
1481087974512,1329
1481087974715,1633
1481087974938,1733
1481087975311,1748
1481087975513,1606
1481087975908,1430
1481087976110,1188
1481087976332,992
1481087976708,1180
1481087976909,1236
1481087977110,1273
1481087977311,1303
1481087977705,1378
1481087977920,1418
1481087978308,1547
1481087978508,1601
1481087978904,1684
1481087979105,1684
1481087979327,1748
1481087979703,2047
1481087979905,1908
1481087980300,1892
1481087980502,1919
1481087980725,1949
1481087981100,1844
1481087981301,1862
1481087981700,1851
1481087982097,1924
1481087982299,1902
1481087982510,1902
1481087982715,1855
1481087983098,1838
1481087983298,1797
1481087983697,1890
1481087984108,1874
1481087984492,1963
1481087984695,1958
1481087985091,2090
1481087985292,2072
1481087985516,2031
1481087985891,1903
1481087986093,1833
1481087986488,1882
1481087986690,1884
1481087986906,1779
1481087987288,1493
1481087987490,1392
1481087987888,1268
1481087988089,1198
1481087988503,1156
1481087988883,1182
1481087989086,1182
1481087989485,1188
1481087989885,1207
1481087990104,1224
1481087990481,1267
1481087990683,1269
1481087990884,1269
1481087991278,1263
1481087991502,1260
1481087991878,1253
1481087992080,1272
1481087992280,1272
1481087992677,1147
1481087992878,1026
1481087993098,901
1481087993479,712
1481087993875,624
1481087994279,561
1481087994496,554
1481087994872,462
1481087995075,433
1481087995470,393
1481087995672,393
1481087995895,408
1481087996269,552
1481087996471,533
1481087996867,563
1481087997069,650
1481087997292,643
1481087997669,681
1481087998067,907
1481087998465,1203
1481087998666,1343
1481087998889,1343
1481087999262,1872
1481087999467,1763
1481087999862,1072
1481088000064,1086
1481088000287,1046
1481088000662,1033
1481088000864,1051
1481088001260,1034
1481088001461,1010
1481088001683,1036
1481088002059,1159
1481088002260,1207
1481088002658,1423
1481088002859,1671
1481088003078,1786
1481088003458,1697
1481088003858,1769
1481088004254,1632
1481088004455,1606
1481088004676,1625
1481088005052,1389
1481088005255,1352
1481088005650,1377
1481088005852,1457
1481088006072,1603
1481088006450,1630
1481088006652,1433
1481088007049,1190
1481088007251,1156
1481088007471,1028
1481088007847,973
1481088008048,852
1481088008448,681
1481088008870,670
1481088009247,607
1481088009646,593
1481088010045,617
1481088010266,591
1481088010641,544
1481088010844,527
1481088011240,510
1481088011441,533
1481088011664,543
1481088012037,531
1481088012240,485
1481088012637,464
1481088012838,470
1481088013051,492
1481088013438,532
1481088013838,588
1481088014235,1011
1481088014440,1447
1481088014658,2113
1481088015033,3867
1481088015236,3867
1481088015632,3495
1481088015834,3751
1481088016054,3700
1481088016430,4473
1481088016632,4101
1481088017028,3826
1481088017429,3468
1481088017645,3754
1481088018029,3730
1481088018229,3469
1481088018628,3463
1481088019029,3792
1481088019248,3882
1481088019626,3882
1481088020024,3857
1481088020425,3985
1481088020645,3864
1481088021022,3803
1481088021223,3885
1481088021619,3692
1481088021821,3692
1481088022040,3718
1481088022419,3783
1481088022621,3733
1481088023017,4245
1481088023218,4445
1481088023441,4597
1481088023659,4692
1481088024016,5104
1481088024218,5725
1481088024639,6715
1481088025013,7063
1481088025216,7272
1481088025610,7860
1481088025813,7899
1481088026034,7783
1481088026410,7096
1481088026612,6547
1481088027008,5890
1481088027210,5652
1481088027432,5500
1481088027807,5126
1481088028008,4783
1481088028209,4618
1481088028611,4451
1481088028829,4384
1481088029208,4291
1481088029608,4379
1481088030003,4247
1481088030226,4166
1481088030602,4141
1481088030805,4231
1481088031202,4186
1481088031599,4098
1481088031801,4006
1481088032021,3875
1481088032398,3708
1481088032601,3630
1481088032996,3402
1481088033203,3483
1481088033596,3425
1481088033814,3148
1481088034196,2911
1481088034397,2784
1481088034792,2534
1481088034995,2326
1481088035195,2064
1481088035416,1834
1481088035792,1657
1481088035992,1612
1481088036193,1740
1481088036592,1800
1481088036814,1834
1481088037189,2044
1481088037391,2129
1481088037600,2303
1481088037987,2941
1481088038387,3254
1481088038610,3348
1481088038988,3101
1481088039188,3066
1481088039587,3238
1481088040006,3672
1481088040385,3942
1481088040585,3818
1481088040981,3494
1481088041182,3266
1481088041405,3266
1481088041780,2921
1481088042181,2858
1481088042581,2941
1481088042803,2920
1481088043177,2805
1481088043380,2759
1481088043776,2133
1481088043978,1824
1481088044198,1625
1481088044578,1409
1481088044975,1042
1481088045377,349
1481088045596,267
1481088045970,223
1481088046177,225
1481088046569,234
1481088046771,232
1481088046990,228
1481088047369,220
1481088047576,220
1481088047966,223
1481088048168,223
1481088048390,222
1481088048769,221
1481088049168,220
1481088049564,218
1481088049788,218
1481088050166,228
1481088050367,249
1481088050761,272
1481088050963,285
1481088051362,299
1481088051562,300
1481088051767,302
1481088052160,290
1481088052559,251
1481088052760,213
1481088052980,202
1481088053357,197
1481088053560,198
1481088053956,198
1481088054162,198
1481088054553,198
1481088054768,198
1481088055152,198
1481088055356,200
1481088055751,201
1481088055954,203
1481088056179,201
1481088056551,201
1481088056754,204
1481088057150,209
1481088057351,209
1481088057575,206
1481088057948,206
1481088058150,206
1481088058547,211
1481088058747,234
1481088058947,282
1481088059346,452
1481088059568,452
1481088059942,1113
1481088060147,1567
1481088060541,1916
1481088060745,2039
1481088060965,2021
1481088061341,2040
1481088061544,2044
1481088061938,1804
1481088062141,1546
1481088062363,1405
1481088062738,839
1481088062941,625
1481088063338,471
1481088063538,507
1481088063760,487
1481088064139,326
1481088064339,326
