,timestamp,pressure
158,20800.0,1004.75
159,20900.0,1004.75
160,21000.0,1004.75
161,21100.0,1004.75
162,21200.0,1004.76
163,21300.0,1004.76
164,21400.0,1004.77
165,21500.0,1004.77
166,21600.0,1004.77
167,21700.0,1004.77
168,21800.0,1004.76
169,21900.0,1004.76
170,22000.0,1004.74
171,22100.0,1004.74
172,22200.0,1004.75
173,22300.0,1004.75
174,22400.0,1004.76
175,22500.0,1004.76
176,22600.0,1004.75
177,22700.0,1004.75
178,22800.0,1004.74
179,22900.0,1004.74
180,23000.0,1004.74
181,23100.0,1004.74
182,23200.0,1004.75
183,23300.0,1004.75
184,23400.0,1004.75
185,23500.0,1004.75
186,23600.0,1004.73
187,23700.0,1004.73
188,23800.0,1004.7
189,23900.0,1004.7
190,24000.0,1004.7
191,24100.0,1004.7
192,24200.0,1004.7
193,24300.0,1004.7
194,24400.0,1004.7
195,24500.0,1004.7
196,24600.0,1004.67
197,24700.0,1004.67
198,24800.0,1004.66
199,24900.0,1004.66
200,25000.0,1004.68
201,25100.0,1004.68
202,25200.0,1004.7
203,25300.0,1004.7
204,25400.0,1004.69
205,25500.0,1004.69
206,25600.0,1004.67
207,25700.0,1004.67
208,25800.0,1004.65
209,25900.0,1004.65
210,26000.0,1004.65
211,26100.0,1004.65
212,26200.0,1004.66
213,26300.0,1004.66
214,26400.0,1004.66
215,26500.0,1004.66
216,26600.0,1004.63
217,26700.0,1004.63
218,26800.0,1004.62
219,26900.0,1004.62
220,27000.0,1004.63
221,27100.0,1004.63
222,27200.0,1004.66
223,27300.0,1004.66
224,27400.0,1004.64
225,27500.0,1004.64
226,27600.0,1004.62
227,27700.0,1004.62
228,27800.0,1004.61
229,27900.0,1004.61
230,28000.0,1004.64
231,28100.0,1004.64
232,28200.0,1004.65
233,28300.0,1004.65
234,28400.0,1004.64
235,28500.0,1004.64
236,28600.0,1004.64
237,28700.0,1004.64
238,28800.0,1004.65
239,28900.0,1004.65
240,29000.0,1004.64
241,29100.0,1004.64
242,29200.0,1004.63
243,29300.0,1004.63
244,29400.0,1004.61
245,29500.0,1004.61
246,29600.0,1004.6
247,29700.0,1004.6
248,29800.0,1004.62
249,29900.0,1004.62
250,30000.0,1004.61
251,30100.0,1004.61
252,30200.0,1004.62
253,30300.0,1004.62
254,30400.0,1004.64
255,30500.0,1004.64
256,30600.0,1004.67
257,30700.0,1004.67
258,30800.0,1004.67
259,30900.0,1004.67
260,31000.0,1004.65
261,31100.0,1004.65
262,31200.0,1004.64
263,31300.0,1004.64
264,31400.0,1004.64
265,31500.0,1004.64
266,31600.0,1004.65
267,31700.0,1004.65
268,31800.0,1004.64
269,31900.0,1004.64
270,32000.0,1004.62
271,32100.0,1004.62
272,32200.0,1004.62
273,32300.0,1004.62
274,32400.0,1004.65
275,32500.0,1004.65
276,32600.0,1004.66
277,32700.0,1004.66
278,32800.0,1004.64
279,32900.0,1004.64
280,33000.0,1004.62
281,33100.0,1004.62
282,33200.0,1004.62
283,33300.0,1004.62
284,33400.0,1004.62
285,33500.0,1004.62
286,33600.0,1004.61
287,33700.0,1004.61
288,33800.0,1004.59
289,33900.0,1004.59
290,34000.0,1004.57
291,34100.0,1004.57
292,34200.0,1004.57
293,34300.0,1004.57
294,34400.0,1004.58
295,34500.0,1004.58
296,34600.0,1004.58
297,34700.0,1004.58
298,34800.0,1004.56
299,34900.0,1004.56
300,35000.0,1004.55
301,35100.0,1004.55
302,35200.0,1004.55
303,35300.0,1004.55
304,35400.0,1004.57
305,35500.0,1004.57
306,35600.0,1004.56
307,35700.0,1004.56
308,35800.0,1004.54
309,35900.0,1004.54
310,36000.0,1004.55
311,36100.0,1004.55
312,36200.0,1004.56
313,36300.0,1004.56
314,36400.0,1004.56
315,36500.0,1004.56
316,36600.0,1004.55
317,36700.0,1004.55
318,36800.0,1004.53
319,36900.0,1004.53
320,37000.0,1004.52
321,37100.0,1004.52
322,37200.0,1004.51
323,37300.0,1004.51
324,37400.0,1004.5
325,37500.0,1004.5
326,37600.0,1004.49
327,37700.0,1004.49
328,37800.0,1004.49
329,37900.0,1004.49
330,38000.0,1004.48
331,38100.0,1004.48
332,38200.0,1004.51
333,38300.0,1004.51
334,38400.0,1004.51
335,38500.0,1004.51
336,38600.0,1004.5
337,38700.0,1004.5
338,38800.0,1004.49
339,38900.0,1004.49
340,39000.0,1004.49
341,39100.0,1004.49
342,39200.0,1004.49
343,39300.0,1004.49
344,39400.0,1004.48
345,39500.0,1004.48
346,39600.0,1004.46
347,39700.0,1004.46
348,39800.0,1004.44
349,39900.0,1004.44
350,40000.0,1004.45
351,40100.0,1004.45
352,40200.0,1004.43
353,40300.0,1004.43
354,40400.0,1004.41
355,40500.0,1004.41
356,40600.0,1004.38
357,40700.0,1004.38
358,40800.0,1004.39
359,40900.0,1004.39
360,41000.0,1004.4
361,41100.0,1004.4
362,41200.0,1004.42
363,41300.0,1004.42
364,41400.0,1004.42
365,41500.0,1004.42
366,41600.0,1004.44
367,41700.0,1004.44
368,41800.0,1004.45
369,41900.0,1004.45
370,42000.0,1004.45
371,42100.0,1004.45
372,42200.0,1004.42
373,42300.0,1004.42
374,42400.0,1004.4
375,42500.0,1004.4
376,42600.0,1004.39
377,42700.0,1004.39
378,42800.0,1004.4
379,42900.0,1004.4
380,43000.0,1004.41
381,43100.0,1004.41
382,43200.0,1004.4
383,43300.0,1004.4
384,43400.0,1004.42
385,43500.0,1004.42
386,43600.0,1004.44
387,43700.0,1004.44
388,43800.0,1004.46
389,43900.0,1004.46
390,44000.0,1004.45
391,44100.0,1004.45
392,44200.0,1004.44
393,44300.0,1004.44
394,44400.0,1004.42
395,44500.0,1004.42
396,44600.0,1004.42
397,44700.0,1004.42
398,44800.0,1004.4
399,44900.0,1004.4
400,45000.0,1004.38
401,45100.0,1004.38
402,45200.0,1004.37
403,45300.0,1004.37
404,45400.0,1004.39
405,45500.0,1004.4
406,45600.0,1004.4
407,45700.0,1004.39
408,45800.0,1004.39
409,45900.0,1004.39
410,46000.0,1004.39
411,46100.0,1004.39
412,46200.0,1004.37
413,46300.0,1004.38
414,46400.0,1004.38
415,46500.0,1004.39
416,46600.0,1004.39
417,46700.0,1004.37
418,46800.0,1004.37
419,46900.0,1004.36
420,47000.0,1004.36
421,47100.0,1004.37
422,47200.0,1004.37
423,47300.0,1004.37
424,47400.0,1004.37
425,47500.0,1004.37
426,47600.0,1004.36
427,47700.0,1004.36
428,47800.0,1004.33
429,47900.0,1004.32
430,48000.0,1004.32
431,48100.0,1004.32
432,48200.0,1004.32
433,48300.0,1004.33
434,48400.0,1004.33
435,48500.0,1004.32
436,48600.0,1004.32
437,48700.0,1004.31
438,48800.0,1004.31
439,48900.0,1004.32
440,49000.0,1004.32
441,49100.0,1004.34
442,49200.0,1004.34
443,49300.0,1004.34
444,49400.0,1004.34
445,49500.0,1004.34
446,49600.0,1004.39
447,49700.0,1004.39
448,49800.0,1004.42
449,49900.0,1004.48
450,50000.0,1004.48
451,50100.0,1004.53
452,50200.0,1004.53
453,50300.0,1004.54
454,50400.0,1004.54
455,50500.0,1004.52
456,50600.0,1004.52
457,50700.0,1004.5
458,50800.0,1004.5
459,50900.0,1004.45
460,51000.0,1004.45
461,51100.0,1004.45
462,51200.0,1004.39
463,51300.0,1004.39
464,51400.0,1004.34
465,51500.0,1004.3
466,51600.0,1004.3
467,51700.0,1004.3
468,51800.0,1004.28
469,51900.0,1004.28
470,52000.0,1004.28
471,52100.0,1004.25
472,52200.0,1004.25
473,52300.0,1004.21
474,52400.0,1004.21
475,52500.0,1004.15
476,52600.0,1004.15
477,52700.0,1004.15
478,52800.0,1004.15
479,52900.0,1004.14
480,53000.0,1004.14
481,53100.0,1004.12
482,53200.0,1004.12
483,53300.0,1004.11
484,53400.0,1004.11
485,53500.0,1004.13
486,53600.0,1004.13
487,53700.0,1004.18
488,53800.0,1004.18
489,53900.0,1004.19
490,54000.0,1004.19
491,54100.0,1004.18
492,54200.0,1004.18
493,54300.0,1004.2
494,54400.0,1004.2
495,54500.0,1004.2
496,54600.0,1004.2
497,54700.0,1004.2
498,54800.0,1004.2
499,54900.0,1004.21
500,55000.0,1004.21
501,55100.0,1004.19
502,55200.0,1004.19
503,55300.0,1004.2
504,55400.0,1004.2
505,55500.0,1004.18
506,55600.0,1004.18
507,55700.0,1004.18
508,55800.0,1004.18
509,55900.0,1004.18
510,56000.0,1004.18
511,56100.0,1004.18
512,56200.0,1004.18
513,56300.0,1004.18
514,56400.0,1004.18
515,56500.0,1004.17
516,56600.0,1004.17
517,56700.0,1004.16
518,56800.0,1004.16
519,56900.0,1004.17
520,57000.0,1004.17
521,57100.0,1004.16
522,57200.0,1004.16
523,57300.0,1004.17
524,57400.0,1004.17
525,57500.0,1004.16
526,57600.0,1004.16
527,57700.0,1004.17
528,57800.0,1004.17
529,57900.0,1004.19
530,58000.0,1004.19
531,58100.0,1004.19
532,58200.0,1004.19
533,58300.0,1004.19
534,58400.0,1004.19
535,58500.0,1004.17
536,58600.0,1004.17
537,58700.0,1004.17
538,58800.0,1004.17
539,58900.0,1004.16
540,59000.0,1004.16
541,59100.0,1004.15
542,59200.0,1004.15
543,59300.0,1004.14
544,59400.0,1004.14
545,59500.0,1004.14
546,59600.0,1004.14
547,59700.0,1004.12
548,59800.0,1004.12
549,59900.0,1004.13
550,60000.0,1004.13
551,60100.0,1004.13
552,60200.0,1004.13
553,60300.0,1004.12
554,60400.0,1004.12
555,60500.0,1004.11
556,60600.0,1004.11
557,60700.0,1004.1
558,60800.0,1004.1
559,60900.0,1004.1
560,61000.0,1004.1
561,61100.0,1004.11
562,61200.0,1004.11
563,61300.0,1004.1
564,61400.0,1004.1
565,61500.0,1004.08
566,61600.0,1004.08
567,61700.0,1004.09
568,61800.0,1004.09
569,61900.0,1004.12
570,62000.0,1004.12
571,62100.0,1004.13
572,62200.0,1004.13
573,62300.0,1004.13
574,62400.0,1004.13
575,62500.0,1004.1
576,62600.0,1004.1
577,62700.0,1004.07
578,62800.0,1004.07
579,62900.0,1004.07
580,63000.0,1004.07
581,63100.0,1004.07
582,63200.0,1004.07
583,63300.0,1004.04
584,63400.0,1004.04
585,63500.0,1004.02
586,63600.0,1004.02
587,63700.0,1004.02
588,63800.0,1004.02
589,63900.0,1004.05
590,64000.0,1004.05
591,64100.0,1004.04
592,64200.0,1004.04
593,64300.0,1004.0
594,64400.0,1004.0
595,64500.0,1004.0
596,64600.0,1004.0
597,64700.0,1004.0
598,64800.0,1004.0
599,64900.0,1004.0
600,65000.0,1004.0
601,65100.0,1004.0
602,65200.0,1004.0
603,65300.0,1004.0
604,65400.0,1004.0
605,65500.0,1004.02
606,65600.0,1004.02
607,65700.0,1004.02
608,65800.0,1004.02
609,65900.0,1004.02
610,66000.0,1004.02
611,66100.0,1004.01
612,66200.0,1004.01
613,66300.0,1003.98
614,66400.0,1003.98
615,66500.0,1003.96
616,66600.0,1003.96
617,66700.0,1003.95
618,66800.0,1003.95
619,66900.0,1003.95
620,67000.0,1003.95
621,67100.0,1003.96
622,67200.0,1003.96
623,67300.0,1003.97
624,67400.0,1003.97
625,67500.0,1003.96
626,67600.0,1003.96
627,67700.0,1003.98
628,67800.0,1003.98
629,67900.0,1003.99
630,68000.0,1003.99
631,68100.0,1004.0
632,68200.0,1004.0
633,68300.0,1003.99
634,68400.0,1003.99
635,68500.0,1003.98
636,68600.0,1003.98
637,68700.0,1003.98
638,68800.0,1003.98
639,68900.0,1003.98
640,69000.0,1003.98
641,69100.0,1003.98
642,69200.0,1003.98
643,69300.0,1003.97
644,69400.0,1003.97
645,69500.0,1003.96
646,69600.0,1003.96
647,69700.0,1003.97
648,69800.0,1003.97
649,69900.0,1003.97
650,70000.0,1003.97
651,70100.0,1003.96
652,70200.0,1003.96
653,70300.0,1003.94
654,70400.0,1003.94
655,70500.0,1003.94
656,70600.0,1003.94
657,70700.0,1003.95
658,70800.0,1003.95
659,70900.0,1003.96
660,71000.0,1003.96
661,71100.0,1003.96
662,71200.0,1003.96
663,71300.0,1003.97
664,71400.0,1003.97
665,71500.0,1003.97
666,71600.0,1003.97
667,71700.0,1003.99
668,71800.0,1003.99
669,71900.0,1003.98
670,72000.0,1003.98
671,72100.0,1003.96
672,72200.0,1003.96
673,72300.0,1003.93
674,72400.0,1003.93
675,72500.0,1003.92
676,72600.0,1003.92
677,72700.0,1003.93
678,72800.0,1003.93
679,72900.0,1003.92
680,73000.0,1003.92
681,73100.0,1003.91
682,73200.0,1003.91
683,73300.0,1003.9
684,73400.0,1003.9
685,73500.0,1003.91
686,73600.0,1003.91
687,73700.0,1003.94
688,73800.0,1003.94
689,73900.0,1003.95
690,74000.0,1003.95
691,74100.0,1003.93
692,74200.0,1003.93
693,74300.0,1003.92
694,74400.0,1003.92
695,74500.0,1003.94
696,74600.0,1003.94
697,74700.0,1003.94
698,74800.0,1003.94
699,74900.0,1003.94
700,75000.0,1003.94
701,75100.0,1003.92
702,75200.0,1003.92
703,75300.0,1003.91
704,75400.0,1003.91
705,75500.0,1003.92
706,75600.0,1003.92
707,75700.0,1003.94
708,75800.0,1003.94
709,75900.0,1003.95
710,76000.0,1003.95
711,76100.0,1003.93
712,76200.0,1003.93
713,76300.0,1003.93
714,76400.0,1003.93
715,76500.0,1003.93
716,76600.0,1003.93
717,76700.0,1003.93
718,76800.0,1003.93
719,76900.0,1003.92
720,77000.0,1003.92
721,77100.0,1003.89
722,77200.0,1003.89
723,77300.0,1003.87
724,77400.0,1003.87
725,77500.0,1003.87
726,77600.0,1003.87
727,77700.0,1003.89
728,77800.0,1003.89
729,77900.0,1003.91
730,78000.0,1003.91
731,78100.0,1003.89
732,78200.0,1003.89
733,78300.0,1003.89
734,78400.0,1003.89
735,78500.0,1003.88
736,78600.0,1003.88
737,78700.0,1003.87
738,78800.0,1003.87
739,78900.0,1003.85
740,79000.0,1003.85
741,79100.0,1003.84
742,79200.0,1003.84
743,79300.0,1003.82
744,79400.0,1003.82
745,79500.0,1003.83
746,79600.0,1003.83
747,79700.0,1003.84
748,79800.0,1003.84
749,79900.0,1003.85
750,80000.0,1003.85
751,80100.0,1003.86
752,80200.0,1003.86
753,80300.0,1003.85
754,80400.0,1003.85
755,80500.0,1003.84
756,80600.0,1003.84
757,80700.0,1003.83
758,80800.0,1003.83
759,80900.0,1003.82
760,81000.0,1003.82
761,81100.0,1003.8
762,81200.0,1003.8
763,81300.0,1003.77
764,81400.0,1003.77
765,81500.0,1003.76
766,81600.0,1003.76
767,81700.0,1003.77
768,81800.0,1003.77
769,81900.0,1003.8
770,82000.0,1003.8
771,82100.0,1003.8
772,82200.0,1003.8
773,82300.0,1003.79
774,82400.0,1003.79
775,82500.0,1003.8
776,82600.0,1003.8
777,82700.0,1003.81
778,82800.0,1003.81
779,82900.0,1003.81
780,83000.0,1003.81
781,83100.0,1003.8
782,83200.0,1003.8
783,83300.0,1003.79
784,83400.0,1003.79
785,83500.0,1003.79
786,83600.0,1003.79
787,83700.0,1003.79
788,83800.0,1003.79
789,83900.0,1003.79
790,84000.0,1003.79
791,84100.0,1003.78
792,84200.0,1003.78
793,84300.0,1003.75
794,84400.0,1003.75
795,84500.0,1003.73
796,84600.0,1003.73
797,84700.0,1003.74
798,84800.0,1003.74
799,84900.0,1003.74
800,85000.0,1003.74
801,85100.0,1003.73
802,85200.0,1003.73
803,85300.0,1003.74
804,85400.0,1003.74
805,85500.0,1003.75
806,85600.0,1003.75
807,85700.0,1003.76
808,85800.0,1003.76
809,85900.0,1003.76
810,86000.0,1003.76
811,86100.0,1003.73
812,86200.0,1003.73
813,86300.0,1003.74
814,86400.0,1003.74
815,86500.0,1003.74
816,86600.0,1003.74
817,86700.0,1003.74
818,86800.0,1003.74
819,86900.0,1003.74
820,87000.0,1003.74
821,87100.0,1003.74
822,87200.0,1003.74
823,87300.0,1003.76
824,87400.0,1003.76
825,87500.0,1003.77
826,87600.0,1003.77
827,87700.0,1003.77
828,87800.0,1003.77
829,87900.0,1003.75
830,88000.0,1003.75
831,88100.0,1003.76
832,88200.0,1003.76
833,88300.0,1003.75
834,88400.0,1003.75
835,88500.0,1003.78
836,88600.0,1003.78
837,88700.0,1003.77
838,88800.0,1003.77
839,88900.0,1003.76
840,89000.0,1003.76
841,89100.0,1003.78
842,89200.0,1003.78
843,89300.0,1003.79
844,89400.0,1003.79
845,89500.0,1003.79
846,89600.0,1003.79
847,89700.0,1003.78
848,89800.0,1003.78
849,89900.0,1003.76
850,90000.0,1003.76
851,90100.0,1003.75
852,90200.0,1003.75
853,90300.0,1003.75
854,90400.0,1003.75
855,90500.0,1003.73
856,90600.0,1003.73
857,90700.0,1003.7
858,90800.0,1003.7
859,90900.0,1003.69
860,91000.0,1003.69
861,91100.0,1003.69
862,91200.0,1003.69
863,91300.0,1003.7
864,91400.0,1003.7
865,91500.0,1003.68
866,91600.0,1003.68
867,91700.0,1003.68
868,91800.0,1003.68
869,91900.0,1003.68
870,92000.0,1003.68
871,92100.0,1003.68
872,92200.0,1003.68
873,92300.0,1003.69
874,92400.0,1003.69
875,92500.0,1003.69
876,92600.0,1003.69
877,92700.0,1003.68
878,92800.0,1003.68
879,92900.0,1003.67
880,93000.0,1003.67
881,93100.0,1003.67
882,93200.0,1003.67
883,93300.0,1003.66
884,93400.0,1003.66
885,93500.0,1003.64
886,93600.0,1003.64
887,93700.0,1003.63
888,93800.0,1003.63
889,93900.0,1003.6
890,94000.0,1003.6
891,94100.0,1003.59
892,94200.0,1003.59
893,94300.0,1003.59
894,94400.0,1003.59
895,94500.0,1003.6
896,94600.0,1003.6
897,94700.0,1003.6
898,94800.0,1003.6
899,94900.0,1003.6
900,95000.0,1003.6
901,95100.0,1003.6
902,95200.0,1003.6
903,95300.0,1003.62
904,95400.0,1003.62
905,95500.0,1003.62
906,95600.0,1003.62
907,95700.0,1003.59
908,95800.0,1003.59
909,95900.0,1003.58
910,96000.0,1003.58
911,96100.0,1003.59
912,96200.0,1003.59
913,96300.0,1003.61
914,96400.0,1003.61
915,96500.0,1003.6
916,96600.0,1003.59
917,96700.0,1003.59
918,96800.0,1003.6
919,96900.0,1003.6
920,97000.0,1003.6
921,97100.0,1003.6
922,97200.0,1003.6
923,97300.0,1003.6
924,97400.0,1003.6
925,97500.0,1003.57
926,97600.0,1003.57
927,97700.0,1003.54
928,97800.0,1003.54
929,97900.0,1003.53
930,98000.0,1003.53
931,98100.0,1003.54
932,98200.0,1003.54
933,98300.0,1003.53
934,98400.0,1003.53
935,98500.0,1003.53
936,98600.0,1003.54
937,98700.0,1003.54
938,98800.0,1003.55
939,98900.0,1003.55
940,99000.0,1003.55
941,99100.0,1003.55
942,99200.0,1003.55
943,99300.0,1003.55
944,99400.0,1003.54
945,99500.0,1003.54
946,99600.0,1003.53
947,99700.0,1003.53
948,99800.0,1003.53
949,99900.0,1003.53
950,100000.0,1003.53
951,100100.0,1003.54
952,100200.0,1003.54
953,100300.0,1003.53
954,100400.0,1003.53
955,100500.0,1003.53
956,100600.0,1003.54
957,100700.0,1003.54
958,100800.0,1003.56
959,100900.0,1003.56
960,101000.0,1003.56
961,101100.0,1003.56
962,101200.0,1003.54
963,101300.0,1003.54
964,101400.0,1003.53
965,101500.0,1003.53
966,101600.0,1003.54
967,101700.0,1003.54
968,101800.0,1003.54
969,101900.0,1003.52
970,102000.0,1003.52
971,102100.0,1003.52
972,102200.0,1003.51
973,102300.0,1003.51
974,102400.0,1003.51
975,102500.0,1003.51
976,102600.0,1003.51
977,102700.0,1003.51
978,102800.0,1003.53
979,102900.0,1003.53
980,103000.0,1003.51
981,103100.0,1003.51
982,103200.0,1003.51
983,103300.0,1003.5
984,103400.0,1003.5
985,103500.0,1003.5
986,103600.0,1003.49
987,103700.0,1003.49
988,103800.0,1003.5
989,103900.0,1003.5
990,104000.0,1003.48
991,104100.0,1003.48
992,104200.0,1003.47
993,104300.0,1003.47
994,104400.0,1003.48
995,104500.0,1003.48
996,104600.0,1003.49
997,104700.0,1003.49
998,104800.0,1003.49
999,104900.0,1003.5
1000,105000.0,1003.48
1001,105100.0,1003.48
1002,105200.0,1003.47
1003,105300.0,1003.47
1004,105400.0,1003.47
1005,105500.0,1003.47
1006,105600.0,1003.45
1007,105700.0,1003.45
1008,105800.0,1003.45
1009,105900.0,1003.45
1010,106000.0,1003.43
1011,106100.0,1003.43
1012,106200.0,1003.42
1013,106300.0,1003.42
1014,106400.0,1003.43
1015,106500.0,1003.43
1016,106600.0,1003.44
1017,106700.0,1003.44
1018,106800.0,1003.45
1019,106900.0,1003.45
1020,107000.0,1003.45
1021,107100.0,1003.45
1022,107200.0,1003.46
1023,107300.0,1003.46
1024,107400.0,1003.47
1025,107500.0,1003.47
1026,107600.0,1003.46
1027,107700.0,1003.46
1028,107800.0,1003.45
1029,107900.0,1003.45
1030,108000.0,1003.45
1031,108100.0,1003.45
1032,108200.0,1003.43
1033,108300.0,1003.43
1034,108400.0,1003.41
1035,108500.0,1003.41
1036,108600.0,1003.41
1037,108700.0,1003.41
1038,108800.0,1003.42
1039,108900.0,1003.42
1040,109000.0,1003.42
1041,109100.0,1003.42
1042,109200.0,1003.41
1043,109300.0,1003.41
1044,109400.0,1003.39
1045,109500.0,1003.39
1046,109600.0,1003.38
1047,109700.0,1003.38
1048,109800.0,1003.39
1049,109900.0,1003.39
1050,110000.0,1003.39
1051,110100.0,1003.38
1052,110200.0,1003.37
1053,110300.0,1003.37
1054,110400.0,1003.37
1055,110500.0,1003.37
1056,110600.0,1003.38
1057,110700.0,1003.38
1058,110800.0,1003.38
1059,110900.0,1003.38
1060,111000.0,1003.38
1061,111100.0,1003.38
1062,111200.0,1003.35
1063,111300.0,1003.35
1064,111400.0,1003.34
1065,111500.0,1003.34
1066,111600.0,1003.34
1067,111700.0,1003.34
1068,111800.0,1003.33
1069,111900.0,1003.33
1070,112000.0,1003.33
1071,112100.0,1003.33
1072,112200.0,1003.32
1073,112300.0,1003.32
1074,112400.0,1003.34
1075,112500.0,1003.34
1076,112600.0,1003.34
1077,112700.0,1003.34
1078,112800.0,1003.34
1079,112900.0,1003.34
1080,113000.0,1003.33
