,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,-7.697897100448609,1.7293917298316956,5.423166084289551,9.573980382915517,0.00012471037462343708,0.00043835733634362407,0.0018427699448491492,0.00023420392553744667,-8.909958033186752e-05,0.00035752555526817506,-0.0007400309857454575,8.547251739021949e-05,-0.0002681094239630848,0.0006209540981350994,0.173171179331161,0.2535205020763549,0.3567014762589844,0.2138832220382464,2.0172485253914427,2.167826985916818,2.0892940522098757,2.1231855349973103,10,-1.3753944396972655,2.376072859764099,-8.875936031341553,9.391596707324672,0.1997557665201224,1.5240999402260846,0.6440116519556796,0.2762938243611452,0.1818349537195024,-0.020555550105465684,0.910265897648704,0.012594366534593391,-0.5852434040394229,-0.4177044870338191,1.1401066539574074,1.877798846548411,1.4504249313247612,1.1663347195513367,2.103705566122529,2.085786614415797,1.9816001092921225,1.946232866639591
11,11,-7.688559675216675,1.7512388229370115,5.411494302749634,9.564210922393679,0.0006809430009954791,0.005823100792778414,0.004602081030419768,0.0010253636985138484,0.0013125728560857415,-0.00016527926357461987,-0.0040290940000760255,-0.0003881439022742012,-0.002246838828601948,0.0019985068588907803,0.25621559057986315,0.4552451273053274,0.4273064748239305,0.3011612586508518,1.9060490590929693,1.9783045515460769,2.008567399496743,2.056947802579163,11,-1.6850257396697998,2.1578474402427674,-8.856314849853515,9.327452890658881,0.4076599904585943,0.6101729982787278,0.2865760383972277,0.11391192823148195,0.21360411611191604,-0.055818354452397766,0.32092597033519416,0.037749280696288634,-0.17065235302564105,-0.17413589640064842,1.339893008931224,1.456949671402776,1.184148406397502,0.914142220360016,2.0590284134600463,2.0037308146462927,1.9301589233350387,1.8561833111591082
12,12,-7.688978719711303,1.755308985710144,5.396889686584473,9.55719942218933,0.002624400501415233,0.007108181001064564,0.004972782793578922,0.0012174544670565473,0.002998182376731805,0.0008986878972842226,-0.002929452267532418,-0.0010522280995135828,-0.002754232746778754,0.0015493067636456305,0.3719609134544571,0.4606197322789656,0.4535704585653089,0.2923390684868996,2.0240212930204597,1.9204963395484052,2.095651084271473,1.8611872525870572,12,-1.8175881385803223,2.3889940619468693,-9.049176597595217,9.617924007263193,0.3657147651081207,1.4217555330027538,0.06825530415965941,0.07134132949333535,0.4968118731620066,-0.01963313221595476,0.126896399873352,0.0928111788620468,0.209047171088782,-0.02497823140833549,1.2930884688666762,1.7568846897699568,0.8844531067226993,0.8910448625779055,2.0162803299602774,1.9661288382375819,2.1384524945121717,2.133824947806972
13,13,-7.697298622131347,1.7410634994506835,5.393956851959229,9.559305263189128,0.002247620727242364,0.0025749375972762075,0.002359525204974488,0.0006949650264187766,0.0019238003599336075,0.0010591584763561767,-0.0003648953974283761,-0.0008669891005085287,-0.0012889634792823035,0.0004080150937834168,0.3572404068716292,0.3600824532435385,0.3669306207268244,0.24691094773558386,1.9990026146518571,1.9504460147341,2.0118345526299737,1.75042066809945,13,-1.6591832280158996,2.505045974254608,-9.181739234924317,9.735682997512928,0.3279932090914379,1.2305882302190507,0.07612357598760934,0.022434201236661216,0.3615643737921439,-0.03696633382652286,0.20221789150967454,0.07959503524864961,0.11541763016398035,-0.002290025913330683,1.2977265333646697,1.7395052195614251,0.8803579284215346,0.6220996694778986,2.1155809572137065,2.0312304108860038,2.039703720328749,1.9446950879269944
14,14,-7.696580314636232,1.725321614742279,5.418078565597535,9.569329188290407,0.0005324602204483434,0.0012403255526232705,0.0013100429731240286,0.0004133210389884538,0.0005783366642466058,8.187810818630074e-05,-0.000717522766536326,-0.000277053712668148,-0.0006451364820539284,0.0005441702266086053,0.26089568866573426,0.3010545970110424,0.31394027370887656,0.2365802842102486,2.109111297419561,1.9196338886570063,2.016382328917738,2.0434661527897298,14,-1.5486348152160645,1.3998012781143188,-9.38800039291382,9.645543140224722,0.19596922401610947,0.3873292252356102,0.14359068646615744,0.12218059852185482,-0.15019648608659367,-0.03670529782509648,0.09422794632779022,-0.018756922998541432,-0.016204433907733087,-0.12270530797651648,1.0671776606153156,1.2638375392089942,1.014585742935865,0.9841012099441252,1.9420540754210995,1.9545542589870448,2.016058194901696,2.038273939430633
15,15,-7.705139684677124,1.726638424396515,5.420472717285156,9.577847849105913,0.0004553893681203828,0.002027133828270169,0.0010968370735099597,3.810160188859082e-05,-0.00014852162496546185,0.0005739353013976237,-0.0009506688572400844,-6.879622402898675e-05,-4.61022316597681e-05,-1.5555398349165688e-05,0.2428667174283917,0.35587004634560554,0.3107932284197665,0.12870271460410398,2.0573962362537377,2.031264142015567,2.119492473237836,1.9665535555697569,15,-1.5854843020439149,1.457707554101944,-9.371250343322751,9.672003578236264,0.17998766026969473,0.9290062967264516,0.2611578012512633,0.16054238616438665,-0.22376843300444568,-0.01721773061802977,0.3693654077315807,-0.048372063571133064,-0.15064868026425735,-0.18401667732812227,1.030972360661211,1.6315926631589193,1.1768129940577952,1.012586558030377,1.9148762451635128,2.0351399672505583,2.0189465424407764,1.9381200977900632
16,16,-7.685567092895508,1.7452533483505248,5.419814157485962,9.565253752828486,0.0016107550196163315,0.003547898928527101,0.0019510468797635547,0.0006174063978075501,0.0010769940140486858,0.0007312365646966019,-0.0008705827055526523,-0.0006801062789944276,-0.000704786415169992,0.0003568974740922037,0.34149405625847323,0.3881552621598896,0.3633871868089646,0.2662134975305335,2.0894954314197998,1.9127904144989751,2.141348992015427,2.079706226210435,16,-1.7687744379043582,1.884347802400589,-9.06736192703247,9.463193473834798,0.0803833457482318,0.5802949236027788,0.18007176727273344,0.11225142013967633,-0.06282130251820574,0.0009003185380985344,0.25730863695703343,-0.02330621111736858,-0.1225345476422825,-0.12971719680804333,0.868129215599263,1.5121570636496364,1.1329956348120769,1.0031220983115552,2.023396284170043,2.1459872001491527,2.1505861478821022,2.141161110040556
17,17,-7.689337825775146,1.7364546537399292,5.394914531707764,9.552756942552016,0.0016468266619692204,0.00492104920468944,0.003922332088364379,0.0006330572299028688,0.0015483113474096608,0.0012076088033103974,-0.0014087006418397685,-0.0003578289785943074,-0.0011291925055948136,0.0009807940250203457,0.3456351250323905,0.4545363124198849,0.4265304371800444,0.2515384331567321,2.1054205956911547,2.12138406621083,2.0703490901213986,1.9426606512523812,17,-1.8075381875038148,1.6898113131523131,-9.06425142288208,9.403857221930084,0.03403833365123905,0.12439666445512733,0.04680422519863391,0.03943897898874054,-0.0090853573105169,0.02400974461618136,0.05018187222623284,-0.030847149151907543,-0.02395692161224837,-0.0399795253836733,0.7194279468961698,0.9408304004129684,0.6833568238873485,0.6683419634104192,2.05979779879806,1.9369721931823756,1.6829929532961487,1.7271631298440409
18,18,-7.709808206558227,1.7258602976799011,5.386594724655152,9.562504855011056,0.0002063441767076181,0.0030886348740505947,0.00420808242311826,0.00043636657725199625,-0.00031745664420177204,0.000756700749543096,-0.002626125990461661,0.0002030513224494374,-0.0006537318046738352,0.0012788426751594456,0.19680953369757548,0.3932012660416449,0.4212325974061438,0.2419983052565116,1.9860222432338173,2.008547353049551,1.9912721796023136,2.0110040743726474,18,-2.028635060787201,1.2210573464632035,-9.409296226501462,9.72110438556851,0.02424829164485246,0.3573589248884795,0.036918669178258666,0.019999503647302876,-0.02187219339081833,0.002145493021321819,0.10868198521449718,-0.007619166781680576,-0.06794655763483748,-0.025894048273232082,0.6450322299392547,1.2935646763762767,0.7271593070338066,0.5936885991038348,2.007641637913432,2.012624276848647,2.0196384195656805,1.8953919180557648
19,19,-7.694844532012938,1.7319056391716003,5.425620222091675,9.573429289653868,0.0004705005225332634,0.0005218084782612199,0.002569154143710269,0.00015695782385521473,-9.01224894897028e-05,0.0009664648675576896,-0.0006415666582629207,0.0001514000806776919,-0.00019402411552767784,0.0005565859446016736,0.2528447504064006,0.2546713064558771,0.3775169163812064,0.1962749607514517,2.1248216359901373,2.030824408481072,2.0532618826052658,2.167092621000024,19,-2.5277778148651118,0.7637889444828033,-9.715577507019043,10.113059033610414,0.8175892071151174,0.2483024285596616,0.03862512073165899,0.09509176823267808,0.1531437382861143,0.011285115133928313,0.04634735945269045,-0.22148656497368832,-0.07158210204836485,-0.039373876044155806,1.567700568024457,1.1392929521898782,0.7397353345326608,0.8535038049395395,2.0070235912892067,1.9827999358526391,2.057592330534376,1.8553352613968532
20,20,-7.6972987174987795,1.7170615792274475,5.433042335510254,9.576988353939537,0.0013131902797492011,0.0018184657035970734,0.0017577950017564953,0.00039067456354041467,0.00013810438582595482,0.0009248345255097502,-0.0009885273892615042,-0.0005065634299506261,-0.00035021802033596936,7.946127129060244e-05,0.3274849454170664,0.33816084485718073,0.3319529249333543,0.24829321973819124,2.11616560321967,1.9523036963083324,1.9895614612946275,2.182453314765748,20,-2.3794228315353387,1.0829914972186088,-9.63805046081543,10.06584374483098,1.1233973345654986,0.6914198480528894,0.11408127148655013,0.15704288093939722,0.6659065989034629,0.18509872459683496,0.2439223074880662,-0.3702985093239536,-0.2883214812658676,-0.1119780353762972,1.702110530446504,1.5202240639682854,0.9373388893269348,1.0576897413646988,2.0218804858952573,2.021724758419972,1.948164636601709,2.0729226356178407
21,21,-7.697298669815064,1.7211915969848632,5.416941261291504,9.568633611850494,0.0013122371281825474,0.002552360517955151,0.0022069315701123524,0.0009723695667116336,0.0004601890677349592,0.00010229729392046202,-0.0021726487479074813,-0.0009136408101238445,-0.001147744289747522,0.0007821018871706034,0.306851466556664,0.3848180203794592,0.3716801255051481,0.2954997201152151,1.8638381384642266,2.1094330311746785,2.1181088130859957,2.04635200280381,21,-1.86305171251297,1.3318450376391409,-9.476774215698242,9.798658991836014,0.1832856513685949,0.8476752761992423,0.08607913136539604,0.05071159761743979,0.33420301434485417,0.11273780747012525,0.2540005326248129,-0.08927223536746709,-0.18952061044400054,-0.06567222648288716,1.0872825407462894,1.574303966597094,0.913300083684376,0.7974437177602357,2.027226351717105,2.028761029154829,2.046090066554278,2.027620550254161
22,22,-7.685028266906738,1.72460333108902,5.43465838432312,9.569560353363288,0.0002468974148642651,0.004050601360499367,0.004407272431512861,0.0008631160847125825,-4.982548998922205e-05,2.0927149580534555e-05,-0.004195657742306163,-0.0001917488154507455,-0.0016366180168295328,0.0017551743552173995,0.21924776692062187,0.4401242290086493,0.4507317796653033,0.3004270070340323,2.160485132945005,2.1520265596524437,2.1601468367045267,2.1670795264130103,22,-1.7094324827194214,1.2583853870630264,-9.648578834533689,9.903924405134287,0.14183100832120962,0.3759981519404619,0.043496912373545,0.020268404798579998,0.10411658609429844,-0.015101080525229862,0.08173986102111461,0.00034173679247685387,-0.059124422087600076,-0.028995683460277737,0.9902612695449656,1.3106710045373506,0.7469135938448395,0.6333728845304368,1.947474883344671,2.0189518866661897,1.9553292619676537,2.0338218465073807
23,23,-7.693348217010497,1.708981156349182,5.437471628189087,9.57507846785801,0.0009443029745650834,0.0031702088405564984,0.004925738641418318,0.0003662756325472872,-0.0005641576805525368,0.0015465491322983122,-0.0034157095817653853,1.7097276467789684e-05,-0.0009324130926289502,0.0009540464644127607,0.3014637841610009,0.39853770158140667,0.4583543785552108,0.22943856839629365,2.121377771891168,2.0604482747898034,2.1400835197647,2.047989605322465,23,-1.7601603150367735,1.3198809534311295,-9.508598709106446,9.788078840498741,0.17751802748347073,0.3860647611646708,0.13033987860322238,0.07971387709830319,0.08943487179064362,-0.07696530970231605,0.10178772034399798,0.045712225425213,-0.09100956311731136,-0.10093362302527192,1.0492198319675148,1.3999292886983072,0.9636412540307868,0.8602859578523739,1.9666882692738887,2.1946480523410608,1.9687507571850769,1.976130420980084
24,24,-7.688559770584106,1.7263989806175233,5.4279545783996594,9.568697677673754,0.001033792410213308,0.00045786270723641083,0.0017938061830237632,8.595526964593797e-05,2.5275077187353125e-05,0.0012185532397981788,-0.00026282810101242146,-0.00014054049907791642,-8.430577856010111e-05,-1.93349380186248e-05,0.29637494225769395,0.2445101824274165,0.3598217778756161,0.16466020817231564,2.0243843419297187,2.027577882520634,2.1612034669632747,2.1213250641450565,24,-2.1712472677230834,1.289731401205063,-9.497830867767334,9.877791450128214,0.2464301392648508,0.7871415208517537,0.2895474548891899,0.22950694315834616,0.17054014956563468,-0.13292441385525913,0.03229948199592054,0.08775401331066973,-0.007641981035253683,-0.2529953042694102,1.1692069530353757,1.5867621564796162,1.186252629972312,1.120715289429493,2.038802712541085,2.0578763918267944,1.9105939161699528,1.929820216255712
25,25,-7.683232641220092,1.7414226055145263,5.438010120391847,9.572756647370056,0.00018392453633724255,0.0006811932912007227,0.0007349258545723894,0.0003786545970119833,0.00013532604322866223,-0.00013151269322406748,-0.00037877397198068734,-0.0001975825961230364,-0.0001994678304357926,0.00045273204005257195,0.19939303869286248,0.27150181389651284,0.2705119059928571,0.2343535084535232,2.102395928460206,2.040136174049513,1.979910759057984,2.048302457914468,25,-1.8984655261039731,1.6711473375558854,-9.56339406967163,9.946668202637225,0.4028280737193656,0.6944277521017818,0.4260014891883657,0.32237128845557017,0.2961213964150422,-0.050675254955011566,0.122347865005229,0.00452597245308974,-0.09431986850920857,-0.3653248491912609,1.2816152618472223,1.5334937068642984,1.3239959298138084,1.256548956792357,1.9705402345676155,2.0569253514747383,2.0055843504601785,2.04655429303851
26,26,-7.695622682571411,1.7287333488464356,5.427176380157472,9.574292828476036,0.00023640883966891075,0.0011277156908047635,0.0009377612011222517,0.00039939667930223035,0.0002980012772771569,-6.324430736034718e-05,-0.0002981730517806023,-0.00017189018196678383,-0.0002040444712804373,0.0005271858635900303,0.2159523794520537,0.3137999071742051,0.290463083684745,0.2412460932084182,2.1534698176008953,2.116958125721985,1.9960494126779231,2.0977891736488306,26,-1.8687944531440732,1.596491277217865,-9.388000202178953,9.733783146407623,0.2203986045935504,0.3596717623109361,0.2280739788873587,0.17391163596716894,0.22398798297917466,0.04160614042248792,0.125518516099172,-0.040883368921378116,-0.09209967976898498,-0.19660119433172665,1.0589892288136349,1.232810458774777,1.1897027373243776,1.1154018349881822,1.891598391574308,1.9349361496120308,2.1245536426636784,2.131065005679224
27,27,-7.694245958328247,1.7338210225105286,5.433161926269531,9.57762778944871,0.000519784984642986,0.002065507628273466,0.0022099747826561738,0.0001848776118902978,0.00042341454180877433,0.0007732716914435598,-0.0004985541817215363,9.93064753095287e-05,-0.0002446477741267643,0.0005437910182259577,0.24677784540985856,0.36571367129101867,0.35925494851666123,0.19619260216615247,1.9976626417389736,2.1136943543485995,2.0308096411309715,2.063604565958116,27,-2.020977962017059,1.3366306960582732,-9.64810028076172,9.975440687137157,0.13494622859754515,0.5339200170780153,0.2289203672355753,0.2837373525186986,0.17544229002019476,-0.1467513039666607,-0.3267164046340135,0.14797507908822138,0.376736669612406,-0.25246239281064065,1.0217748171891397,1.4455152307418504,1.1615945625919295,1.2184745286724965,2.0772626951435558,2.070632804575101,2.0408050862371065,2.008981485050006
28,28,-7.695861959457398,1.740704345703125,5.431665515899658,9.579307680527544,0.00044020382852825486,0.001876961979431573,0.0020468663021448296,0.00013909496867547258,0.00032637936612394877,0.000708220965952925,-0.0006099727681683204,0.00010966808074829932,-0.0002643070340014092,0.00048436999978829237,0.2422623748786845,0.35625687259207706,0.3574160503651657,0.1771412548303447,2.0512934621036445,2.1189395745500583,2.0530146186698417,1.9380977113192432,28,-1.8314664483070373,0.5154139935970307,-10.01204891204834,10.288097767356504,0.04008455040694815,2.222712362494041,0.2342965064091705,0.29274751112400377,0.1499518683631345,-0.0796843464444893,0.04856144023661435,0.09577990085962994,0.0414133508147542,-0.26002344980850395,0.7519612519393196,1.9404982680393528,1.1414021134456989,1.2059328417494717,2.0659586019381875,1.9631303052519415,2.035117568595564,2.034234765222897
29,29,-7.7116038322448714,1.7218500018119811,5.413110446929932,9.577924853605566,0.0005990813158253679,0.00043350089706011534,0.0005287190270488888,0.0001405274404842911,-3.321516458703588e-05,0.00042711392884989534,-0.00025523739132293283,-0.0002465150385476888,-4.029686115127162e-05,-8.993773338413798e-05,0.2653004393507866,0.24967441002522506,0.2656434089127965,0.1836995034474789,2.0865351842701703,2.1422858536052627,2.1660552350119278,2.0639693778522816,29,-2.004228186607361,0.243828684091568,-9.877811527252195,10.13846516298044,0.028006076642539717,1.2317069365697533,0.14470821540017925,0.13671873764101722,-0.12031242333774365,-0.034499719731009744,0.4184505125496085,0.03189283634621558,-0.40410889426532215,-0.14043004992713884,0.6123681495403648,1.7331399620123225,1.0205960537355203,1.0036795415716613,1.7721328237612597,2.011740042897684,2.02106802635993,2.0109898782193296
30,30,-7.71040678024292,1.7227478265762328,5.411075448989868,9.575995069246249,0.0008125273696148543,0.00034741852041596114,0.00092344338964065,0.0001819884147636693,-0.00015398997550164164,0.0006661870902715,-0.0004377794072095442,-0.00030410213288165733,-6.255219449551226e-05,-9.109943146661424e-05,0.2816729642129148,0.22706648298793994,0.3041543514843936,0.1908674209153104,2.026852826991453,2.0407240312347,2.1567030786880905,2.0147011851553853,30,-2.0640487790107733,1.314616745710373,-9.596654510498047,9.93344939010014,0.013695888486067164,0.6021374020734656,0.05194801920499456,0.013198596897478944,0.04392067282649492,0.0156514913429444,0.16099912228851196,-0.010722102344836096,-0.0395569894081041,-0.019169131863344287,0.5548532626228947,1.5595934180287974,0.8290528643734022,0.5450881017463928,1.9735803485186656,2.1880748723000543,2.14937686011837,1.9618407735937196
