,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
13,13,-7.702725458145141,1.7372925877571106,5.4065862496693935,9.569884191863496,0.0004251370300804034,0.0004381852059066103,0.0006761416570809048,0.0001495829983563789,-0.00019083631865500776,0.00036418480303758937,-0.00039715309799346347,-0.00017083803468457241,7.939349806710848e-06,1.8090943802050383e-05,0.3190371845920648,0.31818122759090434,0.3571372124030829,0.24311497787137384,3.246114248217609,3.2193040767006704,3.2313777610637384,3.239826592050664,13,-2.183211410045624,1.1668997983137763,-9.446305402119954,9.804592196621641,0.2941085535505755,0.4638506603356013,0.05417707750428066,0.01633436896792216,0.08475029538804535,-0.06073466710042023,0.09531647462125008,-0.004290860269942434,-0.03887532790755244,-0.020738231998329,1.6167024275650146,1.7481957685542642,1.0495308182414826,0.8095753270273588,3.2137095130749778,3.1313278099620883,3.2269473647847797,3.2960516831869437
14,14,-7.690036169687906,1.7403053045272827,5.413230164845785,9.564058229846676,0.0004448818132809738,0.0006712294976047152,0.0019682576739284523,0.00015661495623375262,-0.00023538796131302394,0.0007538313918778824,-0.0007998697616495374,2.4750047156123223e-05,-0.0001394612235025911,0.0003581963924918505,0.3262737508553152,0.3500171840508303,0.4618694737170886,0.2466510898247745,3.2742914889531387,3.1996370040179727,3.2010843424813302,3.2039787345413644,14,-2.1986849904060364,1.3044073224067687,-9.267960294087727,9.680180983754637,0.41564650093369937,0.8954887745495325,0.0893965891974081,0.08144043467408743,0.26367519295587305,0.013633233903133332,0.10621006995212927,-0.0814624628971692,-0.06294773876041615,-0.07286299428868763,1.7241241424356362,2.0353984426694343,1.20658367644271,1.1813540641855065,3.1476213859520343,3.1062915091402017,3.236717831671298,3.2398383866249665
15,15,-7.6960416158040355,1.7363149722417195,5.406007687250774,9.564133877318936,0.0009796495829212356,0.0010985249079241382,0.0023834120743401192,0.0004359241718831589,0.00023767243893984072,0.0008516282859974249,-0.0007432182866485456,-0.00026660877075097513,-0.00041164326927532784,0.0005233202738915113,0.3883258559483109,0.3886608180075055,0.4789719365258739,0.3114741245262862,3.191105470716241,3.149615852178476,3.1758540544303693,3.1655026008496483,15,-2.00167586406072,1.2170693198839824,-9.281758975982664,9.621508840495537,0.3416184029652547,0.64176211972893,0.11545329637394128,0.1321937997582793,0.28534259449537663,0.12539179479940935,0.09818813468208692,-0.15355693595661304,-0.09041707707734567,-0.12014385888120957,1.6431917198157395,1.9443856332423997,1.2633721169699224,1.3045911734672555,3.1803692872368035,3.2095570642247107,3.1852286440117776,3.1908616577130458
16,16,-7.710965458552043,1.7321849624315897,5.394415791829426,9.568789754763491,0.0013041488545128689,0.0006597574342821015,0.0013304542158310926,0.0006434067068306401,0.0004888207980881129,0.0005130352460697783,-0.00019207201589400248,-0.0006749294191253656,-0.0003829927806272641,0.00029948579405891107,0.4075388240341493,0.3428731718565108,0.3977630399407345,0.3347530704176606,3.1463421998835934,3.1356034293961064,3.085445510872388,3.1117675408246117,16,-1.8344973345597584,1.286221905549367,-9.414321454366048,9.704422876808929,0.4221359962648583,0.1618254910784382,0.1817202098401004,0.22089445755531728,0.09104586391771334,0.17389825441741374,0.0026697305764260427,-0.21700689235973608,0.0013015948354662633,-0.1982239837400243,1.7117464308349333,1.3123337101673047,1.410195652230696,1.4936361716013475,3.1528454198439477,3.0590786767241283,3.1809762537333253,3.1986748402800265
17,17,-7.702485990524293,1.7392279068628946,5.4087011496225985,9.571333464423237,0.0012261624272931384,0.0007330773789158352,0.0017632766798933719,0.00044112163202877366,0.00045208254410711985,0.000819255989667597,-0.00030515744677714666,-0.0004441238830095781,-0.00040312208973602585,0.0002779402468985687,0.4167007380004076,0.3499214759407772,0.4453747336536373,0.308238475001238,3.2352695168693155,3.1241659428068287,3.1993664115577496,3.160244991720373,17,-1.873420590162277,1.4228520671526592,-9.351310475667317,9.69338537710934,0.2991949494390578,0.6938315069599719,0.2223007785579589,0.2010171547632319,-0.1977906610137229,0.060900239593170376,0.09323299266434558,-0.13639052478915653,0.06450901167357694,-0.18906188398391002,1.6154277363156204,1.93990279463202,1.4335560042853617,1.4448781255997227,3.1933972789826752,3.1464731878147503,3.1016291245009513,3.1756799289584827
18,18,-7.6961014906565355,1.7372526884078983,5.420811796188356,9.572741934217193,0.000760342011140811,0.0015845753229659161,0.0024818434869546073,0.0005206730011118008,0.00039864419189550337,0.0004750239135107528,-0.0013315813089128641,-0.0002727648375284041,-0.0007895706412091428,0.0007819212168836269,0.3679666470701292,0.4274627199717613,0.4932914906195169,0.32301606030249314,3.2374004732225092,3.1627755245972597,3.2225151830050454,3.1342547792734234,18,-2.040918179353078,1.659023654460907,-9.209575621287028,9.625066534483976,0.11329694992532705,0.7649856279611813,0.13107052170364722,0.07012947735127452,-0.1772863827978331,-0.035557833022692165,0.18361911805788292,-0.01704106470889781,-0.012827835845930195,-0.07800045436265297,1.2589813554829652,2.005514894978342,1.3137407133884835,1.0748715008678038,3.1647783107707346,3.170617191423015,3.20208495839076,3.1001740403097884
19,19,-7.7049999396006275,1.7311674237251282,5.415325117111206,9.575666539145542,0.0008915483391113359,0.001054921035491849,0.0023918793072653013,0.0005326659060763711,7.389191609180813e-05,0.0006313467016948938,-0.0012278186436292114,-0.00034816832495714793,-0.0005651360744745451,0.0006243605805804658,0.37081042890007737,0.3915552530142901,0.4608143606239861,0.3362033393475569,3.159766066580916,3.1881092727074467,3.0898257341424262,3.245153811418556,19,-2.1243479291598004,1.7903098464012146,-9.205108992258708,9.639278570429884,0.10229690188686767,0.3459495621990926,0.06259168283699543,0.03125573788163335,-0.05477684746400807,-0.02259052696036262,0.11278724397625862,-0.01321984780730545,-0.016104348285338632,-0.03088504367977445,1.2026892580570794,1.6449640428828365,1.0757434525018832,0.8966145797605476,3.1430554397921897,3.1520509023524865,3.1642180551447314,3.17940741804068
20,20,-7.7146166165669765,1.7299104730288188,5.4046509742736815,9.577122951374312,0.0009782833938191623,0.00033493988732312814,0.0021650344687949297,0.00023816804261287896,-0.00021428814240422085,0.0011625904818049011,-0.0004990566101614123,-0.00017329946827503704,-4.778651517114839e-05,0.00019052752108475083,0.3806209768925671,0.28851302055247857,0.4450210763171271,0.276703326908629,3.169959412591454,3.1525564019774515,3.1092714894720768,3.241855069590508,20,-2.0882960597674054,1.7895920276641846,-9.261499786376953,9.705246521383993,0.13443313412599436,0.7055326233955528,0.06454009990912105,0.022286868751623817,0.09148321426631872,0.00841469657721614,0.1773532151428142,-0.021823427946825544,-0.028472513885700938,-0.022540780705278245,1.3262763791839411,1.9597195679574224,1.0663684946035332,0.8266352435125601,3.211205905977204,3.156715300788907,3.147079173249068,3.1346924543907217
21,21,-7.716452153523762,1.7279352585474652,5.408322095870972,9.580297697154187,0.0005473643203244223,0.00043625759208924797,0.002037057186824084,0.00016346041790553606,-0.0002183265143805441,0.0008979937291738059,-0.0004988262245903756,2.380615074618173e-05,-2.617075346130307e-05,0.0003320752306740662,0.3342303498457296,0.3015286037026337,0.4659849912086083,0.2511529783581098,3.1976875247171086,3.112518226334678,3.2066808754940563,3.251876967810815,21,-2.0954745252927145,1.6831114530563354,-9.257990392049154,9.702157705778607,0.19769467117750725,1.0041867950930885,0.08997761645192852,0.052962118276385126,0.05122100439285999,0.01662010188128815,0.20324996275988555,-0.05479557526576925,-0.03754908251930628,-0.04920601317445989,1.2817359889372864,2.076180944636175,1.1552302278650708,1.0310348124153048,2.935213219042242,3.1114117008724667,3.1474071482778787,3.149782777616057
22,22,-7.711643807093303,1.7233463764190673,5.4191358884175616,9.581652050351922,0.00017406137072930415,0.0005588984694844813,0.001215216661410975,0.00024200793533599735,-1.405815136155311e-05,0.00018318439474464336,-0.0005686808933699539,-3.904765647662451e-05,-0.00021074575480479552,0.00043858689854620335,0.2556160075521289,0.3245327294194666,0.4073695817772707,0.25967755317392044,3.249450867326781,3.109460177901609,3.2015478246574447,3.082360835744833,22,-2.055753699938456,1.2762518207232156,-9.36566743850708,9.727616988039758,0.2470437300688191,0.8264850822338434,0.09399781459918324,0.07525382078671605,-0.053312729648052073,0.0005022134011667286,0.16325208391269858,-0.07841097005191937,-0.05031602618699517,-0.06496102984997383,1.537253497168373,2.021485768164442,1.2127709895387313,1.1147584101253682,3.1970800293659325,3.1421911200641413,3.2045268402392866,3.138041407172865
23,23,-7.70889048576355,1.7240845958391826,5.41301072438558,9.57622490842535,0.0004153138148396753,0.0014909317548606373,0.0025773822804872363,0.0004096492359244589,1.6954877489480218e-05,0.0004992375040164148,-0.0013419653900123422,-4.8817588055215203e-05,-0.0004987941102566054,0.0008130447865185446,0.300842346288142,0.43046175280820337,0.4850505484735647,0.2950881307155669,3.0982813905813478,3.220669679727989,3.1486295731824114,3.0563261508782764,23,-2.024168427785237,1.1980862696965535,-9.566903718312581,9.879383472705394,0.16283840002048613,0.4135885735518591,0.07243638594411042,0.08620558887150634,0.041903239951949736,0.03214045563638166,0.03118958305844015,-0.06598251031959297,-0.004363425186801747,-0.07360171836660863,1.4360653597624256,1.7672013838248557,1.126409889312055,1.1842258838771371,3.2840604799811497,3.2335658179615354,3.174180913056674,3.190667302600697
24,24,-7.703663174311321,1.7325241565704346,5.404511340459188,9.568771450549988,0.0007369277311365479,0.001843315809752307,0.002601141808910226,0.000445536348285238,0.00032937298358555266,0.0006187996404555872,-0.0012900583749499144,-0.00018287549887873125,-0.0006539030767883741,0.0007374365674194811,0.3693396905947589,0.4489061397422055,0.4772840228189689,0.3219557015109378,3.2579359695093113,3.1874848861091976,3.1361605592244284,3.2391435991666233,24,-2.04841566880544,1.5795022249221802,-9.410492833455404,9.78094512134825,0.13870715621627025,0.3086834309308895,0.15223907463085032,0.16651441946538378,-0.07673246331433957,0.03586912542876068,0.031769464750729226,-0.07655131352560594,0.030453394829586068,-0.15010503116913676,1.3256625005189655,1.5487975711377535,1.3132141858122135,1.3852818805519982,3.1906195394676238,3.0801249945906912,3.1129430114228698,3.189462922003097
25,25,-7.708551359176637,1.7307085474332171,5.408242305119831,9.574373143238256,0.0006110023077208605,0.0009800269774338807,0.001282176752849524,0.0003696317086196107,0.00045078653562764413,0.0002664496211395768,-0.0004428667197223388,-0.0002580207390378681,-0.00043320137694882673,0.00042836668362228157,0.3490110670847721,0.3913754026444194,0.4111072506976228,0.3038729312939081,3.2619548817709334,3.2389014446904927,3.1761438805004776,3.196103940360365,25,-2.012523345152537,1.2819148723036051,-9.353065331776936,9.687391161363617,0.18180990312501888,0.5162299724751143,0.1298098573586048,0.13251132796446535,-0.10189604406716027,0.012839973743910328,0.06082434515240984,-0.0660385476560098,0.028361675534910875,-0.11903347986683907,1.401678847186667,1.7661358969908036,1.271307002703748,1.2730157642929931,3.1401621860738147,3.0913753239775006,3.1535406426599586,3.1388331673632144
26,26,-7.714656623204548,1.7278754035631816,5.413290055592856,9.581587979650577,0.0005665343898269235,0.0003501005432299939,0.0009877658090322935,0.00020913010953085482,0.00010378099890816112,0.0004878807674241533,-5.140415468364221e-05,-0.00016149734626810886,-4.950254252015411e-05,0.00015609956007342526,0.342235937663607,0.30388060017670193,0.3864361797925543,0.255289943048792,3.261548849751314,3.2566844015875263,3.1856295420920513,3.160117900314958,26,-1.873101536432902,0.8407581193993489,-9.47262659072876,9.714138153094911,0.226987439641432,0.2211145879627017,0.06581863985714742,0.08104968583091958,-0.03353923158416186,0.04094867811939381,0.013882503242519108,-0.08513693301324006,0.014468939073643444,-0.0677489661053616,1.384440961104325,1.451214306347844,1.1014052954423343,1.150813183902309,3.0140189453690844,3.1347344485134916,3.1691914028990937,3.163724051680965
27,27,-7.706556240717571,1.7333621144294742,5.410516802469889,9.57455437038704,0.0008309357229913871,0.0005368976066939244,0.0018109652053890266,0.0002346496320817829,-4.686718618480888e-05,0.0008988820493126477,-0.0004580844675509624,-0.00017028089230091244,-0.0001233408948473202,0.0002137822037594037,0.3768296199237568,0.3407015782921433,0.4544331404631787,0.2762699834325179,3.22887565358588,3.272393371299104,3.2215886311369903,3.247647998909045,27,-1.8665611743927,0.9008179443577924,-9.48786045710246,9.737640498246526,0.2280881281175207,0.3268866365872439,0.08134573027004126,0.11222790909710308,-0.024903019809347175,0.08844391962871065,0.06927582631739712,-0.13354318566288656,-0.02676569853528392,-0.08980137866365617,1.4969289092507452,1.6258366328924536,1.157025054511177,1.2541547733631953,3.1918440062547253,3.1677201901809067,3.190252742716849,3.1986017860210585
28,28,-7.703483645121256,1.7377913991610212,5.4099781195322665,9.572737384909717,0.0012383209151726631,0.0015886184544950982,0.0034116455651527922,0.00017799633320365584,-5.273284130286958e-05,0.0016902979183538484,-0.001191936992119079,-5.142774438385022e-05,-0.00034190951448532315,0.00035088205231828843,0.4003453039624877,0.4203420958312043,0.5226959111102237,0.2500561636215049,3.1720828155897434,3.1458910666894577,3.1915963163335173,3.193607270261877,28,-2.064686910311381,1.0222935892641545,-9.533962186177572,9.836950853162225,0.192709780010374,0.41000259366308295,0.09427288715401827,0.11648432999627345,-0.047775988316888,0.05939738522287756,0.062754039669185,-0.10404470932674348,-0.008346653088457444,-0.0975631422398969,1.4310334711214054,1.7243832401182981,1.1921998754403291,1.237097179542576,3.174700064636172,3.1672770753666084,3.162992167745161,3.1179066098339945
29,29,-7.711743640899657,1.7332623759905497,5.409299691518148,9.578233406795082,0.0012728799246109685,0.001856212099405012,0.004339416457890042,0.0003889270271506582,9.204715851926844e-05,0.0016765850469819894,-0.0016177511408580025,-5.971719806529639e-05,-0.0006504339227124247,0.0008108822387440799,0.39003401506862,0.4310279296455822,0.5479577129939176,0.29729014468147563,3.042913952874004,3.050986053410436,3.145754648143513,3.130411568144692,29,-2.127059781551361,1.053559825817744,-9.487063058217366,9.793562410282034,0.12053886930559295,0.17869328134293372,0.04236168368725813,0.05697908334316635,-0.04331430131205968,0.02240443740620676,-0.00014949347723703112,-0.051397386607136185,0.027548760723558482,-0.04519059477004733,1.2741179420425943,1.4005471441105712,1.0059364272329188,1.0863244907087173,3.2010832943515126,3.176708236662822,3.2552219151177186,3.2530074824647404
30,30,-7.7152750651041675,1.7267980138460794,5.40981839497884,9.580055743448488,0.0008056935163500143,0.0011407940771433586,0.002719845682408384,0.0004950193917311526,0.00031150383424325735,0.0006820767065310909,-0.0010948731330854145,-0.000208951776144388,-0.0006637323689839164,0.0007888517447244202,0.3605382279642925,0.39667172454004906,0.4931874049108994,0.3295273754389876,3.1589961207115262,3.1798085212225886,3.178375646231736,3.232848683188136,30,-2.0364515622456865,1.3662219762802124,-9.33950564066569,9.686121292467867,0.14007222612795128,0.4406518797146853,0.08348741658481416,0.0632984605006647,0.12923051247153872,0.07499861652143461,0.1369302916493797,-0.07842598895123619,-0.08041244809531553,-0.06696250485540339,1.2965840449762218,1.7198601470740449,1.0852891591325804,1.0135197207253106,3.1500783431776886,3.11372569110511,2.9831474320547877,3.0472133180137604
