,timestamp,light,timestamp,uv,timestamp,gx,gy,gz,timestamp,mx,my,mz,mAc,timestamp,ax,ay,az,timestamp,pressure
2382,124700.0,94.0,124700.0,0.0,124700.0,23.62248039245605,-0.5493599772453308,4.700079917907715,124700.0,5.87,-50.75,-9.11,ACCURACY_VERYGOOD,124700.0,-1.4165509939193726,0.8135597109794617,-11.016555786132812,124700.0,1001.56
2383,124800.0,94.0,124800.0,0.0,124800.0,23.62248039245605,-0.5493599772453308,4.700079917907715,124800.0,7.25,-49.02,-9.96,ACCURACY_VERYGOOD,124800.0,-1.4165509939193726,0.8135597109794617,-11.016555786132812,124800.0,1001.55
2384,124900.0,94.0,124900.0,0.0,124900.0,23.62248039245605,-0.5493599772453308,4.700079917907715,124900.0,6.59,-45.77,-11.09,ACCURACY_VERYGOOD,124900.0,-1.4165509939193726,0.8135597109794617,-11.016555786132812,124900.0,1001.55
2385,125000.0,94.0,125000.0,0.0,125000.0,40.1643180847168,-8.911839485168457,-12.696319580078125,125000.0,7.25,-53.34,-7.85,ACCURACY_VERYGOOD,125000.0,-3.871586799621582,-1.1724830865859983,-10.147960662841797,125000.0,1001.51
2386,125100.0,94.0,125100.0,0.0,125100.0,40.1643180847168,-8.911839485168457,-12.696319580078125,125100.0,7.98,-53.57,-9.3,ACCURACY_VERYGOOD,125100.0,-3.871586799621582,-1.1724830865859983,-10.147960662841797,125100.0,1001.51
2387,125200.0,95.0,125200.0,0.0,125200.0,7.752079963684082,-6.592319965362549,-0.5493599772453308,125200.0,7.25,-54.0,-8.03,ACCURACY_VERYGOOD,125200.0,-2.68953275680542,0.4785645008087158,-9.183652877807617,125200.0,1001.54
2388,125300.0,95.0,125300.0,0.0,125300.0,7.752079963684082,-6.592319965362549,-0.5493599772453308,125300.0,5.87,-56.45,-9.53,ACCURACY_VERYGOOD,125300.0,-2.68953275680542,0.4785645008087158,-9.183652877807617,125300.0,1001.54
2389,125400.0,95.0,125400.0,0.0,125400.0,7.752079963684082,-6.592319965362549,-0.5493599772453308,125400.0,5.15,-54.23,-7.37,ACCURACY_VERYGOOD,125400.0,-2.68953275680542,0.4785645008087158,-9.183652877807617,125400.0,1001.55
2390,125500.0,95.0,125500.0,0.0,125500.0,-7.568959712982178,3.723439931869507,2.868880033493042,125500.0,4.5,-53.34,-7.85,ACCURACY_VERYGOOD,125500.0,-2.47896409034729,0.4689932465553284,-9.554540634155273,125500.0,1001.55
2391,125600.0,96.0,125600.0,0.0,125600.0,-7.568959712982178,3.723439931869507,2.868880033493042,125600.0,3.77,-56.69,-8.93,ACCURACY_VERYGOOD,125600.0,-2.47896409034729,0.4689932465553284,-9.554540634155273,125600.0,1001.56
2392,125700.0,96.0,125700.0,0.0,125700.0,3.84552001953125,-5.615679740905762,-2.3195199966430664,125700.0,5.15,-57.11,-7.61,ACCURACY_VERYGOOD,125700.0,-2.6416761875152592,1.0193424224853516,-8.760124206542969,125700.0,1001.56
2393,125800.0,93.0,125800.0,0.0,125800.0,3.84552001953125,-5.615679740905762,-2.3195199966430664,125800.0,4.5,-57.11,-9.77,ACCURACY_VERYGOOD,125800.0,-2.6416761875152592,1.0193424224853516,-8.760124206542969,125800.0,1001.57
2394,125900.0,93.0,125900.0,0.0,125900.0,-8.484560012817383,7.446879863739014,-8.728719711303711,125900.0,5.87,-56.87,-8.27,ACCURACY_VERYGOOD,125900.0,-2.12961220741272,1.3543376922607422,-9.245866775512695,125900.0,1001.57
2395,126000.0,95.0,126000.0,0.0,126000.0,-8.484560012817383,7.446879863739014,-8.728719711303711,126000.0,7.25,-56.63,-6.77,ACCURACY_VERYGOOD,126000.0,-2.12961220741272,1.3543376922607422,-9.245866775512695,126000.0,1001.59
2396,126100.0,95.0,126100.0,0.0,126100.0,-8.484560012817383,7.446879863739014,-8.728719711303711,126100.0,7.25,-51.65,-10.85,ACCURACY_VERYGOOD,126100.0,-2.12961220741272,1.3543376922607422,-9.245866775512695,126100.0,1001.59
2397,126200.0,96.0,126200.0,0.0,126200.0,1.1597599983215332,1.8312000036239624,6.653359889984131,126200.0,7.25,-51.0,-10.61,ACCURACY_VERYGOOD,126200.0,-3.483949899673462,1.7682960033416748,-9.250652313232422,126200.0,1001.56
2398,126300.0,96.0,126300.0,0.0,126300.0,1.1597599983215332,1.8312000036239624,6.653359889984131,126300.0,9.35,-53.57,-9.3,ACCURACY_VERYGOOD,126300.0,-3.483949899673462,1.7682960033416748,-9.250652313232422,126300.0,1001.56
2399,126400.0,96.0,126400.0,0.0,126400.0,28.32255935668945,-4.2727999687194815,-28.078399658203125,126400.0,9.35,-56.81,-6.11,ACCURACY_VERYGOOD,126400.0,-3.38823676109314,0.39481574296951294,-8.898907661437988,126400.0,1001.55
2400,125000.0,94.0,125000.0,0.0,125000.0,40.1643180847168,-8.911839485168457,-12.696319580078125,125000.0,7.25,-53.34,-7.85,ACCURACY_VERYGOOD,125000.0,-3.871586799621582,-1.1724830865859983,-10.147960662841797,125000.0,1001.51
2401,125100.0,94.0,125100.0,0.0,125100.0,40.1643180847168,-8.911839485168457,-12.696319580078125,125100.0,7.98,-53.57,-9.3,ACCURACY_VERYGOOD,125100.0,-3.871586799621582,-1.1724830865859983,-10.147960662841797,125100.0,1001.51
2402,125200.0,95.0,125200.0,0.0,125200.0,7.752079963684082,-6.592319965362549,-0.5493599772453308,125200.0,7.25,-54.0,-8.03,ACCURACY_VERYGOOD,125200.0,-2.68953275680542,0.4785645008087158,-9.183652877807617,125200.0,1001.54
2403,125300.0,95.0,125300.0,0.0,125300.0,7.752079963684082,-6.592319965362549,-0.5493599772453308,125300.0,5.87,-56.45,-9.53,ACCURACY_VERYGOOD,125300.0,-2.68953275680542,0.4785645008087158,-9.183652877807617,125300.0,1001.54
2404,125400.0,95.0,125400.0,0.0,125400.0,7.752079963684082,-6.592319965362549,-0.5493599772453308,125400.0,5.15,-54.23,-7.37,ACCURACY_VERYGOOD,125400.0,-2.68953275680542,0.4785645008087158,-9.183652877807617,125400.0,1001.55
2405,125500.0,95.0,125500.0,0.0,125500.0,-7.568959712982178,3.723439931869507,2.868880033493042,125500.0,4.5,-53.34,-7.85,ACCURACY_VERYGOOD,125500.0,-2.47896409034729,0.4689932465553284,-9.554540634155273,125500.0,1001.55
2406,125600.0,96.0,125600.0,0.0,125600.0,-7.568959712982178,3.723439931869507,2.868880033493042,125600.0,3.77,-56.69,-8.93,ACCURACY_VERYGOOD,125600.0,-2.47896409034729,0.4689932465553284,-9.554540634155273,125600.0,1001.56
2407,125700.0,96.0,125700.0,0.0,125700.0,3.84552001953125,-5.615679740905762,-2.3195199966430664,125700.0,5.15,-57.11,-7.61,ACCURACY_VERYGOOD,125700.0,-2.6416761875152592,1.0193424224853516,-8.760124206542969,125700.0,1001.56
2408,125800.0,93.0,125800.0,0.0,125800.0,3.84552001953125,-5.615679740905762,-2.3195199966430664,125800.0,4.5,-57.11,-9.77,ACCURACY_VERYGOOD,125800.0,-2.6416761875152592,1.0193424224853516,-8.760124206542969,125800.0,1001.57
2409,125900.0,93.0,125900.0,0.0,125900.0,-8.484560012817383,7.446879863739014,-8.728719711303711,125900.0,5.87,-56.87,-8.27,ACCURACY_VERYGOOD,125900.0,-2.12961220741272,1.3543376922607422,-9.245866775512695,125900.0,1001.57
2410,126000.0,95.0,126000.0,0.0,126000.0,-8.484560012817383,7.446879863739014,-8.728719711303711,126000.0,7.25,-56.63,-6.77,ACCURACY_VERYGOOD,126000.0,-2.12961220741272,1.3543376922607422,-9.245866775512695,126000.0,1001.59
2411,126100.0,95.0,126100.0,0.0,126100.0,-8.484560012817383,7.446879863739014,-8.728719711303711,126100.0,7.25,-51.65,-10.85,ACCURACY_VERYGOOD,126100.0,-2.12961220741272,1.3543376922607422,-9.245866775512695,126100.0,1001.59
2412,126200.0,96.0,126200.0,0.0,126200.0,1.1597599983215332,1.8312000036239624,6.653359889984131,126200.0,7.25,-51.0,-10.61,ACCURACY_VERYGOOD,126200.0,-3.483949899673462,1.7682960033416748,-9.250652313232422,126200.0,1001.56
2413,126300.0,96.0,126300.0,0.0,126300.0,1.1597599983215332,1.8312000036239624,6.653359889984131,126300.0,9.35,-53.57,-9.3,ACCURACY_VERYGOOD,126300.0,-3.483949899673462,1.7682960033416748,-9.250652313232422,126300.0,1001.56
2414,126400.0,96.0,126400.0,0.0,126400.0,28.32255935668945,-4.2727999687194815,-28.078399658203125,126400.0,9.35,-56.81,-6.11,ACCURACY_VERYGOOD,126400.0,-3.38823676109314,0.39481574296951294,-8.898907661437988,126400.0,1001.55
2415,126500.0,96.0,126500.0,0.0,126500.0,28.32255935668945,-4.2727999687194815,-28.078399658203125,126500.0,13.55,-64.43,-0.77,ACCURACY_VERYGOOD,126500.0,-3.38823676109314,0.39481574296951294,-8.898907661437988,126500.0,1001.55
2416,126600.0,96.0,126600.0,0.0,126600.0,10.43783950805664,4.639039993286133,8.301440238952638,126600.0,13.55,-63.47,0.89,ACCURACY_VERYGOOD,126600.0,-3.206382274627685,1.423729419708252,-8.391629219055176,126600.0,1001.6
2417,126700.0,96.0,126700.0,0.0,126700.0,10.43783950805664,4.639039993286133,8.301440238952638,126700.0,11.46,-62.21,-0.77,ACCURACY_VERYGOOD,126700.0,-3.206382274627685,1.423729419708252,-8.391629219055176,126700.0,1001.6
2418,126800.0,100.0,126800.0,0.0,126800.0,10.43783950805664,4.639039993286133,8.301440238952638,126800.0,10.73,-58.79,-6.77,ACCURACY_VERYGOOD,126800.0,-3.206382274627685,1.423729419708252,-8.391629219055176,126800.0,1001.63
2419,126900.0,100.0,126900.0,0.0,126900.0,19.105520248413086,0.488319993019104,22.828960418701172,126900.0,7.25,-53.57,-9.3,ACCURACY_VERYGOOD,126900.0,-3.713660717010498,1.6151552200317385,-9.150154113769533,126900.0,1001.63
2420,127000.0,100.0,127000.0,0.0,127000.0,19.105520248413086,0.488319993019104,22.828960418701172,127000.0,5.87,-50.09,-11.03,ACCURACY_VERYGOOD,127000.0,-3.713660717010498,1.6151552200317385,-9.150154113769533,127000.0,1001.6
2421,127100.0,100.0,127100.0,0.0,127100.0,-27.34592056274414,11.963839530944824,6.531280040740968,127100.0,5.15,-50.34,-10.43,ACCURACY_VERYGOOD,127100.0,-3.3164520263671875,2.0003998279571533,-9.34157943725586,127100.0,1001.6
2422,127200.0,98.0,127200.0,0.0,127200.0,-27.34592056274414,11.963839530944824,6.531280040740968,127200.0,7.98,-49.07,-12.11,ACCURACY_VERYGOOD,127200.0,-3.3164520263671875,2.0003998279571533,-9.34157943725586,127200.0,1001.56
2423,127300.0,98.0,127300.0,0.0,127300.0,-27.34592056274414,11.963839530944824,6.531280040740968,127300.0,5.87,-48.59,-11.21,ACCURACY_VERYGOOD,127300.0,-3.3164520263671875,2.0003998279571533,-9.34157943725586,127300.0,1001.56
2424,127400.0,95.0,127400.0,0.0,127400.0,7.935199737548827,2.014319896697998,0.6103999614715576,127400.0,5.87,-48.36,-11.93,ACCURACY_VERYGOOD,127400.0,-2.823530912399292,1.1222338676452637,-9.059226989746094,127400.0,1001.53
2425,127500.0,95.0,127500.0,0.0,127500.0,7.935199737548827,2.014319896697998,0.6103999614715576,127500.0,6.59,-48.84,-12.77,ACCURACY_VERYGOOD,127500.0,-2.823530912399292,1.1222338676452637,-9.059226989746094,127500.0,1001.53
2426,127600.0,92.0,127600.0,0.0,127600.0,4.944240093231201,-2.2584800720214844,-4.944240093231201,127600.0,5.15,-48.18,-12.53,ACCURACY_VERYGOOD,127600.0,-3.1250264644622803,0.9762716889381408,-9.198010444641113,127600.0,1001.51
2427,127700.0,92.0,127700.0,0.0,127700.0,4.944240093231201,-2.2584800720214844,-4.944240093231201,127700.0,6.59,-49.91,-11.63,ACCURACY_VERYGOOD,127700.0,-3.1250264644622803,0.9762716889381408,-9.198010444641113,127700.0,1001.51
2428,127800.0,95.0,127800.0,0.0,127800.0,6.714399814605713,-14.405439376831055,11.231359481811523,127800.0,6.59,-51.89,-12.3,ACCURACY_VERYGOOD,127800.0,-2.636890411376953,1.9669002294540403,-8.870193481445312,127800.0,1001.49
2429,127900.0,95.0,127900.0,0.0,127900.0,6.714399814605713,-14.405439376831055,11.231359481811523,127900.0,7.25,-52.13,-11.69,ACCURACY_VERYGOOD,127900.0,-2.636890411376953,1.9669002294540403,-8.870193481445312,127900.0,1001.49
2430,126500.0,96.0,126500.0,0.0,126500.0,28.32255935668945,-4.2727999687194815,-28.078399658203125,126500.0,13.55,-64.43,-0.77,ACCURACY_VERYGOOD,126500.0,-3.38823676109314,0.39481574296951294,-8.898907661437988,126500.0,1001.55
2431,126600.0,96.0,126600.0,0.0,126600.0,10.43783950805664,4.639039993286133,8.301440238952638,126600.0,13.55,-63.47,0.89,ACCURACY_VERYGOOD,126600.0,-3.206382274627685,1.423729419708252,-8.391629219055176,126600.0,1001.6
2432,126700.0,96.0,126700.0,0.0,126700.0,10.43783950805664,4.639039993286133,8.301440238952638,126700.0,11.46,-62.21,-0.77,ACCURACY_VERYGOOD,126700.0,-3.206382274627685,1.423729419708252,-8.391629219055176,126700.0,1001.6
2433,126800.0,100.0,126800.0,0.0,126800.0,10.43783950805664,4.639039993286133,8.301440238952638,126800.0,10.73,-58.79,-6.77,ACCURACY_VERYGOOD,126800.0,-3.206382274627685,1.423729419708252,-8.391629219055176,126800.0,1001.63
2434,126900.0,100.0,126900.0,0.0,126900.0,19.105520248413086,0.488319993019104,22.828960418701172,126900.0,7.25,-53.57,-9.3,ACCURACY_VERYGOOD,126900.0,-3.713660717010498,1.6151552200317385,-9.150154113769533,126900.0,1001.63
2435,127000.0,100.0,127000.0,0.0,127000.0,19.105520248413086,0.488319993019104,22.828960418701172,127000.0,5.87,-50.09,-11.03,ACCURACY_VERYGOOD,127000.0,-3.713660717010498,1.6151552200317385,-9.150154113769533,127000.0,1001.6
2436,127100.0,100.0,127100.0,0.0,127100.0,-27.34592056274414,11.963839530944824,6.531280040740968,127100.0,5.15,-50.34,-10.43,ACCURACY_VERYGOOD,127100.0,-3.3164520263671875,2.0003998279571533,-9.34157943725586,127100.0,1001.6
2437,127200.0,98.0,127200.0,0.0,127200.0,-27.34592056274414,11.963839530944824,6.531280040740968,127200.0,7.98,-49.07,-12.11,ACCURACY_VERYGOOD,127200.0,-3.3164520263671875,2.0003998279571533,-9.34157943725586,127200.0,1001.56
2438,127300.0,98.0,127300.0,0.0,127300.0,-27.34592056274414,11.963839530944824,6.531280040740968,127300.0,5.87,-48.59,-11.21,ACCURACY_VERYGOOD,127300.0,-3.3164520263671875,2.0003998279571533,-9.34157943725586,127300.0,1001.56
2439,127400.0,95.0,127400.0,0.0,127400.0,7.935199737548827,2.014319896697998,0.6103999614715576,127400.0,5.87,-48.36,-11.93,ACCURACY_VERYGOOD,127400.0,-2.823530912399292,1.1222338676452637,-9.059226989746094,127400.0,1001.53
2440,127500.0,95.0,127500.0,0.0,127500.0,7.935199737548827,2.014319896697998,0.6103999614715576,127500.0,6.59,-48.84,-12.77,ACCURACY_VERYGOOD,127500.0,-2.823530912399292,1.1222338676452637,-9.059226989746094,127500.0,1001.53
2441,127600.0,92.0,127600.0,0.0,127600.0,4.944240093231201,-2.2584800720214844,-4.944240093231201,127600.0,5.15,-48.18,-12.53,ACCURACY_VERYGOOD,127600.0,-3.1250264644622803,0.9762716889381408,-9.198010444641113,127600.0,1001.51
2442,127700.0,92.0,127700.0,0.0,127700.0,4.944240093231201,-2.2584800720214844,-4.944240093231201,127700.0,6.59,-49.91,-11.63,ACCURACY_VERYGOOD,127700.0,-3.1250264644622803,0.9762716889381408,-9.198010444641113,127700.0,1001.51
2443,127800.0,95.0,127800.0,0.0,127800.0,6.714399814605713,-14.405439376831055,11.231359481811523,127800.0,6.59,-51.89,-12.3,ACCURACY_VERYGOOD,127800.0,-2.636890411376953,1.9669002294540403,-8.870193481445312,127800.0,1001.49
2444,127900.0,95.0,127900.0,0.0,127900.0,6.714399814605713,-14.405439376831055,11.231359481811523,127900.0,7.25,-52.13,-11.69,ACCURACY_VERYGOOD,127900.0,-2.636890411376953,1.9669002294540403,-8.870193481445312,127900.0,1001.49
2445,128000.0,97.0,128000.0,0.0,128000.0,6.714399814605713,-14.405439376831055,11.231359481811523,128000.0,9.35,-53.81,-10.85,ACCURACY_VERYGOOD,128000.0,-2.636890411376953,1.9669002294540403,-8.870193481445312,128000.0,1001.4
2446,128100.0,97.0,128100.0,0.0,128100.0,3.5403199195861816,-5.493599891662598,-8.484560012817383,128100.0,9.35,-56.21,-8.03,ACCURACY_VERYGOOD,128100.0,-2.2061824798583984,2.1631116867065434,-9.456435203552246,128100.0,1001.4
2447,128200.0,97.0,128200.0,0.0,128200.0,3.5403199195861816,-5.493599891662598,-8.484560012817383,128200.0,7.98,-53.57,-9.3,ACCURACY_VERYGOOD,128200.0,-2.2061824798583984,2.1631116867065434,-9.456435203552246,128200.0,1001.39
2448,128300.0,97.0,128300.0,0.0,128300.0,9.217040061950684,1.0376800298690796,4.028639793395996,128300.0,9.35,-53.63,-11.46,ACCURACY_VERYGOOD,128300.0,-2.9527432918548584,0.902094066143036,-9.34157943725586,128300.0,1001.39
2449,128400.0,100.0,128400.0,0.0,128400.0,9.217040061950684,1.0376800298690796,4.028639793395996,128400.0,9.35,-54.29,-9.53,ACCURACY_VERYGOOD,128400.0,-2.9527432918548584,0.902094066143036,-9.34157943725586,128400.0,1001.42
2450,128500.0,100.0,128500.0,0.0,128500.0,9.217040061950684,1.0376800298690796,4.028639793395996,128500.0,8.63,-54.29,-11.69,ACCURACY_VERYGOOD,128500.0,-2.9527432918548584,0.902094066143036,-9.34157943725586,128500.0,1001.42
2451,128600.0,99.0,128600.0,0.0,128600.0,6.836480140686035,-9.033920288085938,5.371520042419434,128600.0,7.25,-51.0,-10.61,ACCURACY_VERYGOOD,128600.0,-2.8666017055511475,2.6943180561065674,-9.93260669708252,128600.0,1001.45
2452,128700.0,99.0,128700.0,0.0,128700.0,6.836480140686035,-9.033920288085938,5.371520042419434,128700.0,5.87,-51.89,-12.3,ACCURACY_VERYGOOD,128700.0,-2.8666017055511475,2.6943180561065674,-9.93260669708252,128700.0,1001.45
2453,128800.0,97.0,128800.0,0.0,128800.0,7.32480001449585,-4.394879817962647,-7.446879863739014,128800.0,7.98,-55.37,-10.61,ACCURACY_VERYGOOD,128800.0,-2.675175428390503,1.4811571836471558,-8.877371788024902,128800.0,1001.47
2454,128900.0,97.0,128900.0,0.0,128900.0,7.32480001449585,-4.394879817962647,-7.446879863739014,128900.0,10.73,-57.53,-8.46,ACCURACY_VERYGOOD,128900.0,-2.675175428390503,1.4811571836471558,-8.877371788024902,128900.0,1001.47
2455,129000.0,98.0,129000.0,0.0,129000.0,0.6103999614715576,-0.488319993019104,-8.545599937438965,129000.0,11.46,-57.29,-9.11,ACCURACY_VERYGOOD,129000.0,-2.823530912399292,1.7204395532608032,-9.382257461547852,129000.0,1001.51
2456,129100.0,98.0,129100.0,0.0,129100.0,0.6103999614715576,-0.488319993019104,-8.545599937438965,129100.0,10.07,-59.03,-8.27,ACCURACY_VERYGOOD,129100.0,-2.823530912399292,1.7204395532608032,-9.382257461547852,129100.0,1001.51
2457,129200.0,100.0,129200.0,0.0,129200.0,0.6103999614715576,-0.488319993019104,-8.545599937438965,129200.0,12.84,-60.77,-7.44,ACCURACY_VERYGOOD,129200.0,-2.823530912399292,1.7204395532608032,-9.382257461547852,129200.0,1001.56
2458,129300.0,100.0,129300.0,0.0,129300.0,-11.231359481811523,5.737760066986084,2.1363999843597408,129300.0,10.73,-59.45,-7.01,ACCURACY_VERYGOOD,129300.0,-2.8043880462646484,1.2993026971817017,-10.15992546081543,129300.0,1001.56
2459,129400.0,101.0,129400.0,0.0,129400.0,-11.231359481811523,5.737760066986084,2.1363999843597408,129400.0,11.46,-58.61,-7.44,ACCURACY_VERYGOOD,129400.0,-2.8043880462646484,1.2993026971817017,-10.15992546081543,129400.0,1001.6
2460,128000.0,97.0,128000.0,0.0,128000.0,6.714399814605713,-14.405439376831055,11.231359481811523,128000.0,9.35,-53.81,-10.85,ACCURACY_VERYGOOD,128000.0,-2.636890411376953,1.9669002294540403,-8.870193481445312,128000.0,1001.4
2461,128100.0,97.0,128100.0,0.0,128100.0,3.5403199195861816,-5.493599891662598,-8.484560012817383,128100.0,9.35,-56.21,-8.03,ACCURACY_VERYGOOD,128100.0,-2.2061824798583984,2.1631116867065434,-9.456435203552246,128100.0,1001.4
2462,128200.0,97.0,128200.0,0.0,128200.0,3.5403199195861816,-5.493599891662598,-8.484560012817383,128200.0,7.98,-53.57,-9.3,ACCURACY_VERYGOOD,128200.0,-2.2061824798583984,2.1631116867065434,-9.456435203552246,128200.0,1001.39
2463,128300.0,97.0,128300.0,0.0,128300.0,9.217040061950684,1.0376800298690796,4.028639793395996,128300.0,9.35,-53.63,-11.46,ACCURACY_VERYGOOD,128300.0,-2.9527432918548584,0.902094066143036,-9.34157943725586,128300.0,1001.39
2464,128400.0,100.0,128400.0,0.0,128400.0,9.217040061950684,1.0376800298690796,4.028639793395996,128400.0,9.35,-54.29,-9.53,ACCURACY_VERYGOOD,128400.0,-2.9527432918548584,0.902094066143036,-9.34157943725586,128400.0,1001.42
2465,128500.0,100.0,128500.0,0.0,128500.0,9.217040061950684,1.0376800298690796,4.028639793395996,128500.0,8.63,-54.29,-11.69,ACCURACY_VERYGOOD,128500.0,-2.9527432918548584,0.902094066143036,-9.34157943725586,128500.0,1001.42
2466,128600.0,99.0,128600.0,0.0,128600.0,6.836480140686035,-9.033920288085938,5.371520042419434,128600.0,7.25,-51.0,-10.61,ACCURACY_VERYGOOD,128600.0,-2.8666017055511475,2.6943180561065674,-9.93260669708252,128600.0,1001.45
2467,128700.0,99.0,128700.0,0.0,128700.0,6.836480140686035,-9.033920288085938,5.371520042419434,128700.0,5.87,-51.89,-12.3,ACCURACY_VERYGOOD,128700.0,-2.8666017055511475,2.6943180561065674,-9.93260669708252,128700.0,1001.45
2468,128800.0,97.0,128800.0,0.0,128800.0,7.32480001449585,-4.394879817962647,-7.446879863739014,128800.0,7.98,-55.37,-10.61,ACCURACY_VERYGOOD,128800.0,-2.675175428390503,1.4811571836471558,-8.877371788024902,128800.0,1001.47
2469,128900.0,97.0,128900.0,0.0,128900.0,7.32480001449585,-4.394879817962647,-7.446879863739014,128900.0,10.73,-57.53,-8.46,ACCURACY_VERYGOOD,128900.0,-2.675175428390503,1.4811571836471558,-8.877371788024902,128900.0,1001.47
2470,129000.0,98.0,129000.0,0.0,129000.0,0.6103999614715576,-0.488319993019104,-8.545599937438965,129000.0,11.46,-57.29,-9.11,ACCURACY_VERYGOOD,129000.0,-2.823530912399292,1.7204395532608032,-9.382257461547852,129000.0,1001.51
2471,129100.0,98.0,129100.0,0.0,129100.0,0.6103999614715576,-0.488319993019104,-8.545599937438965,129100.0,10.07,-59.03,-8.27,ACCURACY_VERYGOOD,129100.0,-2.823530912399292,1.7204395532608032,-9.382257461547852,129100.0,1001.51
2472,129200.0,100.0,129200.0,0.0,129200.0,0.6103999614715576,-0.488319993019104,-8.545599937438965,129200.0,12.84,-60.77,-7.44,ACCURACY_VERYGOOD,129200.0,-2.823530912399292,1.7204395532608032,-9.382257461547852,129200.0,1001.56
2473,129300.0,100.0,129300.0,0.0,129300.0,-11.231359481811523,5.737760066986084,2.1363999843597408,129300.0,10.73,-59.45,-7.01,ACCURACY_VERYGOOD,129300.0,-2.8043880462646484,1.2993026971817017,-10.15992546081543,129300.0,1001.56
2474,129400.0,101.0,129400.0,0.0,129400.0,-11.231359481811523,5.737760066986084,2.1363999843597408,129400.0,11.46,-58.61,-7.44,ACCURACY_VERYGOOD,129400.0,-2.8043880462646484,1.2993026971817017,-10.15992546081543,129400.0,1001.6
2475,129500.0,101.0,129500.0,0.0,129500.0,22.70688056945801,3.784479856491089,26.369279861450195,129500.0,7.98,-55.37,-8.51,ACCURACY_VERYGOOD,129500.0,-3.531806230545044,3.1752755641937256,-8.37727165222168,129500.0,1001.6
2476,129600.0,99.0,129600.0,0.0,129600.0,22.70688056945801,3.784479856491089,26.369279861450195,129600.0,7.98,-52.73,-11.88,ACCURACY_VERYGOOD,129600.0,-3.531806230545044,3.1752755641937256,-8.37727165222168,129600.0,1001.61
2477,129700.0,99.0,129700.0,0.0,129700.0,22.70688056945801,3.784479856491089,26.369279861450195,129700.0,7.98,-55.97,-8.69,ACCURACY_VERYGOOD,129700.0,-3.531806230545044,3.1752755641937256,-8.37727165222168,129700.0,1001.61
2478,129800.0,99.0,129800.0,0.0,129800.0,23.317279815673828,-4.822159767150879,-23.805599212646484,129800.0,12.17,-64.68,-4.44,ACCURACY_VERYGOOD,129800.0,-2.900100946426392,1.043270707130432,-8.968299865722656,129800.0,1001.62
2479,129900.0,99.0,129900.0,0.0,129900.0,23.317279815673828,-4.822159767150879,-23.805599212646484,129900.0,14.21,-64.01,-2.03,ACCURACY_VERYGOOD,129900.0,-2.900100946426392,1.043270707130432,-8.968299865722656,129900.0,1001.62
2480,130000.0,102.0,130000.0,0.0,130000.0,-29.360239028930664,1.4039199352264404,0.244159996509552,130000.0,10.73,-63.59,-3.35,ACCURACY_VERYGOOD,130000.0,-2.5938196182250977,2.1631116867065434,-6.812366485595702,130000.0,1001.64
2481,130100.0,102.0,130100.0,0.0,130100.0,-29.360239028930664,1.4039199352264404,0.244159996509552,130100.0,10.07,-59.27,-5.46,ACCURACY_VERYGOOD,130100.0,-2.5938196182250977,2.1631116867065434,-6.812366485595702,130100.0,1001.64
2482,130200.0,103.0,130200.0,0.0,130200.0,-20.20423889160156,2.624719858169556,-2.990959882736206,130200.0,8.63,-53.15,-10.61,ACCURACY_VERYGOOD,130200.0,-2.761317014694214,1.739582061767578,-9.054441452026367,130200.0,1001.66
2483,130300.0,103.0,130300.0,0.0,130300.0,-20.20423889160156,2.624719858169556,-2.990959882736206,130300.0,7.98,-52.25,-8.88,ACCURACY_VERYGOOD,130300.0,-2.761317014694214,1.739582061767578,-9.054441452026367,130300.0,1001.66
2484,130400.0,99.0,130400.0,0.0,130400.0,-20.20423889160156,2.624719858169556,-2.990959882736206,130400.0,8.63,-53.81,-10.85,ACCURACY_VERYGOOD,130400.0,-2.761317014694214,1.739582061767578,-9.054441452026367,130400.0,1001.64
2485,130500.0,99.0,130500.0,0.0,130500.0,-21.11984062194824,12.391119956970215,0.7324799895286559,130500.0,7.98,-52.55,-10.43,ACCURACY_VERYGOOD,130500.0,-2.7086753845214844,1.636690616607666,-7.992027282714844,130500.0,1001.64
2486,130600.0,96.0,130600.0,0.0,130600.0,-21.11984062194824,12.391119956970215,0.7324799895286559,130600.0,7.98,-52.31,-11.03,ACCURACY_VERYGOOD,130600.0,-2.7086753845214844,1.636690616607666,-7.992027282714844,130600.0,1001.58
2487,130700.0,96.0,130700.0,0.0,130700.0,9.522239685058594,-0.18311999738216397,1.4649599790573118,130700.0,10.07,-51.23,-12.11,ACCURACY_VERYGOOD,130700.0,-3.0963122844696045,0.94037926197052,-9.269794464111328,130700.0,1001.58
2488,130800.0,97.0,130800.0,0.0,130800.0,9.522239685058594,-0.18311999738216397,1.4649599790573118,130800.0,9.35,-53.93,-12.96,ACCURACY_VERYGOOD,130800.0,-3.0963122844696045,0.94037926197052,-9.269794464111328,130800.0,1001.53
2489,130900.0,97.0,130900.0,0.0,130900.0,12.51319980621338,-1.2818399667739868,2.1974399089813232,130900.0,7.98,-54.11,-12.35,ACCURACY_VERYGOOD,130900.0,-3.249453067779541,-0.11246266961097716,-9.028119087219238,130900.0,1001.53
