,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,light,timestamp,ax,ay,az,timestamp,gx,gy,gz,timestamp,uv
2231,116600.0,3.77,-51.41,-9.3,ACCURACY_VERYGOOD,116600.0,1001.55,116600.0,100.0,116600.0,-1.3160523176193235,2.2707886695861816,-9.616753578186037,116600.0,-5.55463981628418,-13.97815990447998,-1.0376800298690796,116600.0,0.0
2232,116700.0,6.59,-47.75,-11.69,ACCURACY_VERYGOOD,116700.0,1001.55,116700.0,100.0,116700.0,-3.34995174407959,3.0484561920166016,-9.827322006225586,116700.0,-19.89904022216797,16.969120025634766,5.066319942474365,116700.0,0.0
2233,116800.0,7.98,-51.84,-10.19,ACCURACY_VERYGOOD,116800.0,1001.55,116800.0,100.0,116800.0,-3.34995174407959,3.0484561920166016,-9.827322006225586,116800.0,-19.89904022216797,16.969120025634766,5.066319942474365,116800.0,0.0
2234,116900.0,6.59,-53.39,-9.96,ACCURACY_VERYGOOD,116900.0,1001.5,116900.0,99.0,116900.0,-2.392822742462158,1.2658032178878784,-9.566505432128906,116900.0,11.902799606323242,-15.99247932434082,-6.653359889984131,116900.0,0.0
2235,117000.0,7.98,-55.79,-9.35,ACCURACY_VERYGOOD,117000.0,1001.47,117000.0,99.0,117000.0,-2.392822742462158,1.2658032178878784,-9.566505432128906,117000.0,11.902799606323242,-15.99247932434082,-6.653359889984131,117000.0,0.0
2236,117100.0,7.98,-55.79,-9.35,ACCURACY_VERYGOOD,117100.0,1001.47,117100.0,99.0,117100.0,-1.9812570810317995,-0.7154539823532104,-9.387042999267578,117100.0,-21.669198989868164,18.80031967163086,2.624719858169556,117100.0,0.0
2237,117200.0,7.98,-52.68,-7.61,ACCURACY_VERYGOOD,117200.0,1001.5,117200.0,98.0,117200.0,-1.9812570810317995,-0.7154539823532104,-9.387042999267578,117200.0,-21.669198989868164,18.80031967163086,2.624719858169556,117200.0,0.0
2238,117300.0,12.17,-53.34,-7.85,ACCURACY_VERYGOOD,117300.0,1001.5,117300.0,98.0,117300.0,-1.9812570810317995,-0.7154539823532104,-9.387042999267578,117300.0,-21.669198989868164,18.80031967163086,2.624719858169556,117300.0,0.0
2239,117400.0,10.73,-56.39,-5.27,ACCURACY_VERYGOOD,117400.0,1001.51,117400.0,99.0,117400.0,-3.1250264644622803,2.7014968395233154,-8.516055107116701,117400.0,50.23591995239258,-6.836480140686035,-4.761119842529297,117400.0,0.0
2240,117000.0,7.98,-55.79,-9.35,ACCURACY_VERYGOOD,117000.0,1001.47,117000.0,99.0,117000.0,-2.392822742462158,1.2658032178878784,-9.566505432128906,117000.0,11.902799606323242,-15.99247932434082,-6.653359889984131,117000.0,0.0
2241,117100.0,7.98,-55.79,-9.35,ACCURACY_VERYGOOD,117100.0,1001.47,117100.0,99.0,117100.0,-1.9812570810317995,-0.7154539823532104,-9.387042999267578,117100.0,-21.669198989868164,18.80031967163086,2.624719858169556,117100.0,0.0
2242,117200.0,7.98,-52.68,-7.61,ACCURACY_VERYGOOD,117200.0,1001.5,117200.0,98.0,117200.0,-1.9812570810317995,-0.7154539823532104,-9.387042999267578,117200.0,-21.669198989868164,18.80031967163086,2.624719858169556,117200.0,0.0
2243,117300.0,12.17,-53.34,-7.85,ACCURACY_VERYGOOD,117300.0,1001.5,117300.0,98.0,117300.0,-1.9812570810317995,-0.7154539823532104,-9.387042999267578,117300.0,-21.669198989868164,18.80031967163086,2.624719858169556,117300.0,0.0
2244,117400.0,10.73,-56.39,-5.27,ACCURACY_VERYGOOD,117400.0,1001.51,117400.0,99.0,117400.0,-3.1250264644622803,2.7014968395233154,-8.516055107116701,117400.0,50.23591995239258,-6.836480140686035,-4.761119842529297,117400.0,0.0
2245,117500.0,12.17,-56.39,-5.27,ACCURACY_VERYGOOD,117500.0,1001.51,117500.0,99.0,117500.0,-3.1250264644622803,2.7014968395233154,-8.516055107116701,117500.0,50.23591995239258,-6.836480140686035,-4.761119842529297,117500.0,0.0
2246,117600.0,10.73,-52.02,-5.27,ACCURACY_VERYGOOD,117600.0,1001.53,117600.0,99.0,117600.0,-4.551148891448975,0.16749757528305054,-8.226524353027344,117600.0,4.3338398933410645,8.301440238952638,6.2871198654174805,117600.0,0.0
2247,117700.0,12.84,-54.41,-4.61,ACCURACY_VERYGOOD,117700.0,1001.53,117700.0,99.0,117700.0,-4.551148891448975,0.16749757528305054,-8.226524353027344,117700.0,4.3338398933410645,8.301440238952638,6.2871198654174805,117700.0,0.0
2248,117800.0,12.17,-55.25,-4.19,ACCURACY_VERYGOOD,117800.0,1001.54,117800.0,97.0,117800.0,-4.551148891448975,0.16749757528305054,-8.226524353027344,117800.0,4.3338398933410645,8.301440238952638,6.2871198654174805,117800.0,0.0
2249,117900.0,12.84,-55.79,-7.19,ACCURACY_VERYGOOD,117900.0,1001.54,117900.0,97.0,117900.0,-2.885744333267212,1.7563319206237793,-9.169296264648438,117900.0,18.067840576171875,-13.67296028137207,-2.5636799335479736,117900.0,0.0
2250,117500.0,12.17,-56.39,-5.27,ACCURACY_VERYGOOD,117500.0,1001.51,117500.0,99.0,117500.0,-3.1250264644622803,2.7014968395233154,-8.516055107116701,117500.0,50.23591995239258,-6.836480140686035,-4.761119842529297,117500.0,0.0
2251,117600.0,10.73,-52.02,-5.27,ACCURACY_VERYGOOD,117600.0,1001.53,117600.0,99.0,117600.0,-4.551148891448975,0.16749757528305054,-8.226524353027344,117600.0,4.3338398933410645,8.301440238952638,6.2871198654174805,117600.0,0.0
2252,117700.0,12.84,-54.41,-4.61,ACCURACY_VERYGOOD,117700.0,1001.53,117700.0,99.0,117700.0,-4.551148891448975,0.16749757528305054,-8.226524353027344,117700.0,4.3338398933410645,8.301440238952638,6.2871198654174805,117700.0,0.0
2253,117800.0,12.17,-55.25,-4.19,ACCURACY_VERYGOOD,117800.0,1001.54,117800.0,97.0,117800.0,-4.551148891448975,0.16749757528305054,-8.226524353027344,117800.0,4.3338398933410645,8.301440238952638,6.2871198654174805,117800.0,0.0
2254,117900.0,12.84,-55.79,-7.19,ACCURACY_VERYGOOD,117900.0,1001.54,117900.0,97.0,117900.0,-2.885744333267212,1.7563319206237793,-9.169296264648438,117900.0,18.067840576171875,-13.67296028137207,-2.5636799335479736,117900.0,0.0
2255,118000.0,9.35,-51.36,-5.09,ACCURACY_VERYGOOD,118000.0,1001.54,118000.0,97.0,118000.0,-2.885744333267212,1.7563319206237793,-9.169296264648438,118000.0,18.067840576171875,-13.67296028137207,-2.5636799335479736,118000.0,0.0
2256,118100.0,10.07,-48.11,-8.22,ACCURACY_VERYGOOD,118100.0,1001.54,118100.0,98.0,118100.0,-4.187439441680908,2.218146562576294,-7.740781307220459,118100.0,-10.193679809570312,13.062560081481935,19.960079193115234,118100.0,0.0
2257,118200.0,10.73,-49.2,-7.19,ACCURACY_VERYGOOD,118200.0,1001.54,118200.0,96.0,118200.0,-4.187439441680908,2.218146562576294,-7.740781307220459,118200.0,-10.193679809570312,13.062560081481935,19.960079193115234,118200.0,0.0
2258,118300.0,10.07,-49.2,-7.19,ACCURACY_VERYGOOD,118300.0,1001.54,118300.0,96.0,118300.0,-3.211168050765991,1.9621145725250244,-9.05683422088623,118300.0,34.121360778808594,-0.4272800087928772,2.5636799335479736,118300.0,0.0
2259,118400.0,10.07,-51.41,-9.3,ACCURACY_VERYGOOD,118400.0,1001.54,118400.0,95.0,118400.0,-3.211168050765991,1.9621145725250244,-9.05683422088623,118400.0,34.121360778808594,-0.4272800087928772,2.5636799335479736,118400.0,0.0
2260,118000.0,9.35,-51.36,-5.09,ACCURACY_VERYGOOD,118000.0,1001.54,118000.0,97.0,118000.0,-2.885744333267212,1.7563319206237793,-9.169296264648438,118000.0,18.067840576171875,-13.67296028137207,-2.5636799335479736,118000.0,0.0
2261,118100.0,10.07,-48.11,-8.22,ACCURACY_VERYGOOD,118100.0,1001.54,118100.0,98.0,118100.0,-4.187439441680908,2.218146562576294,-7.740781307220459,118100.0,-10.193679809570312,13.062560081481935,19.960079193115234,118100.0,0.0
2262,118200.0,10.73,-49.2,-7.19,ACCURACY_VERYGOOD,118200.0,1001.54,118200.0,96.0,118200.0,-4.187439441680908,2.218146562576294,-7.740781307220459,118200.0,-10.193679809570312,13.062560081481935,19.960079193115234,118200.0,0.0
2263,118300.0,10.07,-49.2,-7.19,ACCURACY_VERYGOOD,118300.0,1001.54,118300.0,96.0,118300.0,-3.211168050765991,1.9621145725250244,-9.05683422088623,118300.0,34.121360778808594,-0.4272800087928772,2.5636799335479736,118300.0,0.0
2264,118400.0,10.07,-51.41,-9.3,ACCURACY_VERYGOOD,118400.0,1001.54,118400.0,95.0,118400.0,-3.211168050765991,1.9621145725250244,-9.05683422088623,118400.0,34.121360778808594,-0.4272800087928772,2.5636799335479736,118400.0,0.0
2265,118500.0,10.07,-51.41,-9.3,ACCURACY_VERYGOOD,118500.0,1001.54,118500.0,95.0,118500.0,-3.211168050765991,1.4883356094360352,-8.200202941894531,118500.0,2.075360059738159,-6.2260799407958975,8.972879409790039,118500.0,0.0
2266,118600.0,6.59,-48.59,-11.21,ACCURACY_VERYGOOD,118600.0,1001.54,118600.0,96.0,118600.0,-3.211168050765991,1.4883356094360352,-8.200202941894531,118600.0,2.075360059738159,-6.2260799407958975,8.972879409790039,118600.0,0.0
2267,118700.0,6.59,-49.02,-9.96,ACCURACY_VERYGOOD,118700.0,1001.54,118700.0,96.0,118700.0,-3.211168050765991,1.4883356094360352,-8.200202941894531,118700.0,2.075360059738159,-6.2260799407958975,8.972879409790039,118700.0,0.0
2268,118800.0,7.25,-51.65,-8.69,ACCURACY_VERYGOOD,118800.0,1001.52,118800.0,96.0,118800.0,-3.4073793888092037,0.4618147313594818,-8.997013092041016,118800.0,-1.5260000228881836,-0.6103999614715576,1.5870399475097656,118800.0,0.0
2269,118900.0,3.77,-55.97,-6.59,ACCURACY_VERYGOOD,118900.0,1001.52,118900.0,96.0,118900.0,-3.4073793888092037,0.4618147313594818,-8.997013092041016,118900.0,-1.5260000228881836,-0.6103999614715576,1.5870399475097656,118900.0,0.0
2270,118500.0,10.07,-51.41,-9.3,ACCURACY_VERYGOOD,118500.0,1001.54,118500.0,95.0,118500.0,-3.211168050765991,1.4883356094360352,-8.200202941894531,118500.0,2.075360059738159,-6.2260799407958975,8.972879409790039,118500.0,0.0
2271,118600.0,6.59,-48.59,-11.21,ACCURACY_VERYGOOD,118600.0,1001.54,118600.0,96.0,118600.0,-3.211168050765991,1.4883356094360352,-8.200202941894531,118600.0,2.075360059738159,-6.2260799407958975,8.972879409790039,118600.0,0.0
2272,118700.0,6.59,-49.02,-9.96,ACCURACY_VERYGOOD,118700.0,1001.54,118700.0,96.0,118700.0,-3.211168050765991,1.4883356094360352,-8.200202941894531,118700.0,2.075360059738159,-6.2260799407958975,8.972879409790039,118700.0,0.0
2273,118800.0,7.25,-51.65,-8.69,ACCURACY_VERYGOOD,118800.0,1001.52,118800.0,96.0,118800.0,-3.4073793888092037,0.4618147313594818,-8.997013092041016,118800.0,-1.5260000228881836,-0.6103999614715576,1.5870399475097656,118800.0,0.0
2274,118900.0,3.77,-55.97,-6.59,ACCURACY_VERYGOOD,118900.0,1001.52,118900.0,96.0,118900.0,-3.4073793888092037,0.4618147313594818,-8.997013092041016,118900.0,-1.5260000228881836,-0.6103999614715576,1.5870399475097656,118900.0,0.0
2275,119000.0,5.15,-52.07,-9.53,ACCURACY_VERYGOOD,119000.0,1001.51,119000.0,96.0,119000.0,-2.4981069564819336,1.0552347898483276,-8.669197082519531,119000.0,21.852319717407227,2.868880033493042,3.5403199195861816,119000.0,0.0
2276,119100.0,5.15,-49.31,-11.46,ACCURACY_VERYGOOD,119100.0,1001.51,119100.0,96.0,119100.0,-2.4981069564819336,1.0552347898483276,-8.669197082519531,119100.0,21.852319717407227,2.868880033493042,3.5403199195861816,119100.0,0.0
2277,119200.0,7.25,-50.75,-9.11,ACCURACY_VERYGOOD,119200.0,1001.53,119200.0,96.0,119200.0,-2.4981069564819336,1.0552347898483276,-8.669197082519531,119200.0,21.852319717407227,2.868880033493042,3.5403199195861816,119200.0,0.0
2278,119300.0,7.25,-53.39,-9.96,ACCURACY_VERYGOOD,119300.0,1001.53,119300.0,96.0,119300.0,-2.9527432918548584,0.8135597109794617,-8.807979583740234,119300.0,0.976639986038208,-2.807839870452881,-0.6714400053024292,119300.0,0.0
2279,119400.0,10.07,-51.65,-8.69,ACCURACY_VERYGOOD,119400.0,1001.53,119400.0,96.0,119400.0,-2.9527432918548584,0.8135597109794617,-8.807979583740234,119400.0,0.976639986038208,-2.807839870452881,-0.6714400053024292,119400.0,0.0
2280,119000.0,5.15,-52.07,-9.53,ACCURACY_VERYGOOD,119000.0,1001.51,119000.0,96.0,119000.0,-2.4981069564819336,1.0552347898483276,-8.669197082519531,119000.0,21.852319717407227,2.868880033493042,3.5403199195861816,119000.0,0.0
2281,119100.0,5.15,-49.31,-11.46,ACCURACY_VERYGOOD,119100.0,1001.51,119100.0,96.0,119100.0,-2.4981069564819336,1.0552347898483276,-8.669197082519531,119100.0,21.852319717407227,2.868880033493042,3.5403199195861816,119100.0,0.0
2282,119200.0,7.25,-50.75,-9.11,ACCURACY_VERYGOOD,119200.0,1001.53,119200.0,96.0,119200.0,-2.4981069564819336,1.0552347898483276,-8.669197082519531,119200.0,21.852319717407227,2.868880033493042,3.5403199195861816,119200.0,0.0
2283,119300.0,7.25,-53.39,-9.96,ACCURACY_VERYGOOD,119300.0,1001.53,119300.0,96.0,119300.0,-2.9527432918548584,0.8135597109794617,-8.807979583740234,119300.0,0.976639986038208,-2.807839870452881,-0.6714400053024292,119300.0,0.0
2284,119400.0,10.07,-51.65,-8.69,ACCURACY_VERYGOOD,119400.0,1001.53,119400.0,96.0,119400.0,-2.9527432918548584,0.8135597109794617,-8.807979583740234,119400.0,0.976639986038208,-2.807839870452881,-0.6714400053024292,119400.0,0.0
2285,119500.0,7.25,-50.34,-10.43,ACCURACY_VERYGOOD,119500.0,1001.54,119500.0,96.0,119500.0,-4.766502857208252,0.6843472719192505,-8.281558990478517,119500.0,11.048239707946776,-0.122079998254776,17.76263999938965,119500.0,0.0
2286,119600.0,7.98,-51.84,-10.19,ACCURACY_VERYGOOD,119600.0,1001.55,119600.0,95.0,119600.0,-4.766502857208252,0.6843472719192505,-8.281558990478517,119600.0,11.048239707946776,-0.122079998254776,17.76263999938965,119600.0,0.0
2287,119700.0,7.98,-51.84,-10.19,ACCURACY_VERYGOOD,119700.0,1001.55,119700.0,95.0,119700.0,-3.28773832321167,0.8566305041313171,-8.843873023986816,119700.0,-11.902799606323242,-4.089679718017578,-2.502640008926392,119700.0,0.0
2288,119800.0,10.07,-51.65,-8.69,ACCURACY_VERYGOOD,119800.0,1001.55,119800.0,96.0,119800.0,-3.28773832321167,0.8566305041313171,-8.843873023986816,119800.0,-11.902799606323242,-4.089679718017578,-2.502640008926392,119800.0,0.0
2289,119900.0,10.73,-55.79,-7.19,ACCURACY_VERYGOOD,119900.0,1001.55,119900.0,96.0,119900.0,-3.28773832321167,0.8566305041313171,-8.843873023986816,119900.0,-11.902799606323242,-4.089679718017578,-2.502640008926392,119900.0,0.0
2290,119500.0,7.25,-50.34,-10.43,ACCURACY_VERYGOOD,119500.0,1001.54,119500.0,96.0,119500.0,-4.766502857208252,0.6843472719192505,-8.281558990478517,119500.0,11.048239707946776,-0.122079998254776,17.76263999938965,119500.0,0.0
2291,119600.0,7.98,-51.84,-10.19,ACCURACY_VERYGOOD,119600.0,1001.55,119600.0,95.0,119600.0,-4.766502857208252,0.6843472719192505,-8.281558990478517,119600.0,11.048239707946776,-0.122079998254776,17.76263999938965,119600.0,0.0
2292,119700.0,7.98,-51.84,-10.19,ACCURACY_VERYGOOD,119700.0,1001.55,119700.0,95.0,119700.0,-3.28773832321167,0.8566305041313171,-8.843873023986816,119700.0,-11.902799606323242,-4.089679718017578,-2.502640008926392,119700.0,0.0
2293,119800.0,10.07,-51.65,-8.69,ACCURACY_VERYGOOD,119800.0,1001.55,119800.0,96.0,119800.0,-3.28773832321167,0.8566305041313171,-8.843873023986816,119800.0,-11.902799606323242,-4.089679718017578,-2.502640008926392,119800.0,0.0
2294,119900.0,10.73,-55.79,-7.19,ACCURACY_VERYGOOD,119900.0,1001.55,119900.0,96.0,119900.0,-3.28773832321167,0.8566305041313171,-8.843873023986816,119900.0,-11.902799606323242,-4.089679718017578,-2.502640008926392,119900.0,0.0
2295,120000.0,9.35,-52.73,-9.71,ACCURACY_VERYGOOD,120000.0,1001.53,120000.0,99.0,120000.0,-2.234896183013916,0.20338992774486545,-9.186046600341797,120000.0,4.700079917907715,10.80408000946045,11.780719757080078,120000.0,0.0
2296,120100.0,7.98,-48.0,-13.19,ACCURACY_VERYGOOD,120100.0,1001.53,120100.0,99.0,120100.0,-2.234896183013916,0.20338992774486545,-9.186046600341797,120100.0,4.700079917907715,10.80408000946045,11.780719757080078,120100.0,0.0
2297,120200.0,7.98,-48.0,-11.03,ACCURACY_VERYGOOD,120200.0,1001.52,120200.0,99.0,120200.0,-2.44067907333374,2.888136863708496,-8.394021987915039,120200.0,-6.165040016174316,2.1974399089813232,-10.43783950805664,120200.0,0.0
2298,120300.0,7.25,-49.07,-12.11,ACCURACY_VERYGOOD,120300.0,1001.52,120300.0,99.0,120300.0,-2.44067907333374,2.888136863708496,-8.394021987915039,120300.0,-6.165040016174316,2.1974399089813232,-10.43783950805664,120300.0,0.0
2299,120400.0,7.98,-52.73,-9.71,ACCURACY_VERYGOOD,120400.0,1001.5,120400.0,98.0,120400.0,-2.44067907333374,2.888136863708496,-8.394021987915039,120400.0,-6.165040016174316,2.1974399089813232,-10.43783950805664,120400.0,0.0
2300,120000.0,9.35,-52.73,-9.71,ACCURACY_VERYGOOD,120000.0,1001.53,120000.0,99.0,120000.0,-2.234896183013916,0.20338992774486545,-9.186046600341797,120000.0,4.700079917907715,10.80408000946045,11.780719757080078,120000.0,0.0
2301,120100.0,7.98,-48.0,-13.19,ACCURACY_VERYGOOD,120100.0,1001.53,120100.0,99.0,120100.0,-2.234896183013916,0.20338992774486545,-9.186046600341797,120100.0,4.700079917907715,10.80408000946045,11.780719757080078,120100.0,0.0
2302,120200.0,7.98,-48.0,-11.03,ACCURACY_VERYGOOD,120200.0,1001.52,120200.0,99.0,120200.0,-2.44067907333374,2.888136863708496,-8.394021987915039,120200.0,-6.165040016174316,2.1974399089813232,-10.43783950805664,120200.0,0.0
2303,120300.0,7.25,-49.07,-12.11,ACCURACY_VERYGOOD,120300.0,1001.52,120300.0,99.0,120300.0,-2.44067907333374,2.888136863708496,-8.394021987915039,120300.0,-6.165040016174316,2.1974399089813232,-10.43783950805664,120300.0,0.0
2304,120400.0,7.98,-52.73,-9.71,ACCURACY_VERYGOOD,120400.0,1001.5,120400.0,98.0,120400.0,-2.44067907333374,2.888136863708496,-8.394021987915039,120400.0,-6.165040016174316,2.1974399089813232,-10.43783950805664,120400.0,0.0
2305,120500.0,7.98,-59.03,-8.27,ACCURACY_VERYGOOD,120500.0,1001.5,120500.0,98.0,120500.0,-2.9288151264190674,0.5312066078186035,-9.236295700073242,120500.0,24.171838760375977,-16.175600051879886,-9.156000137329102,120500.0,0.0
2306,120600.0,5.87,-56.39,-7.37,ACCURACY_VERYGOOD,120600.0,1001.5,120600.0,98.0,120600.0,-2.9288151264190674,0.5312066078186035,-9.236295700073242,120600.0,24.171838760375977,-16.175600051879886,-9.156000137329102,120600.0,0.0
2307,120700.0,8.63,-56.69,-8.93,ACCURACY_VERYGOOD,120700.0,1001.49,120700.0,97.0,120700.0,-2.522034883499145,1.380658507347107,-11.24866008758545,120700.0,17.70159912109375,1.7091200351715088,-19.471759796142575,120700.0,0.0
2308,120800.0,10.07,-58.13,-6.59,ACCURACY_VERYGOOD,120800.0,1001.51,120800.0,97.0,120800.0,-2.522034883499145,1.380658507347107,-11.24866008758545,120800.0,17.70159912109375,1.7091200351715088,-19.471759796142575,120800.0,0.0
2309,120900.0,9.35,-52.73,-9.71,ACCURACY_VERYGOOD,120900.0,1001.51,120900.0,97.0,120900.0,-1.9908283948898315,2.1128623485565186,-10.509278297424316,120900.0,-16.602880477905273,7.752079963684082,7.752079963684082,120900.0,0.0
2310,120500.0,7.98,-59.03,-8.27,ACCURACY_VERYGOOD,120500.0,1001.5,120500.0,98.0,120500.0,-2.9288151264190674,0.5312066078186035,-9.236295700073242,120500.0,24.171838760375977,-16.175600051879886,-9.156000137329102,120500.0,0.0
2311,120600.0,5.87,-56.39,-7.37,ACCURACY_VERYGOOD,120600.0,1001.5,120600.0,98.0,120600.0,-2.9288151264190674,0.5312066078186035,-9.236295700073242,120600.0,24.171838760375977,-16.175600051879886,-9.156000137329102,120600.0,0.0
2312,120700.0,8.63,-56.69,-8.93,ACCURACY_VERYGOOD,120700.0,1001.49,120700.0,97.0,120700.0,-2.522034883499145,1.380658507347107,-11.24866008758545,120700.0,17.70159912109375,1.7091200351715088,-19.471759796142575,120700.0,0.0
2313,120800.0,10.07,-58.13,-6.59,ACCURACY_VERYGOOD,120800.0,1001.51,120800.0,97.0,120800.0,-2.522034883499145,1.380658507347107,-11.24866008758545,120800.0,17.70159912109375,1.7091200351715088,-19.471759796142575,120800.0,0.0
2314,120900.0,9.35,-52.73,-9.71,ACCURACY_VERYGOOD,120900.0,1001.51,120900.0,97.0,120900.0,-1.9908283948898315,2.1128623485565186,-10.509278297424316,120900.0,-16.602880477905273,7.752079963684082,7.752079963684082,120900.0,0.0
2315,121000.0,5.87,-48.59,-11.21,ACCURACY_VERYGOOD,121000.0,1001.5,121000.0,98.0,121000.0,-1.9908283948898315,2.1128623485565186,-10.509278297424316,121000.0,-16.602880477905273,7.752079963684082,7.752079963684082,121000.0,0.0
2316,121100.0,7.98,-49.5,-10.85,ACCURACY_VERYGOOD,121100.0,1001.5,121100.0,98.0,121100.0,-1.9908283948898315,2.1128623485565186,-10.509278297424316,121100.0,-16.602880477905273,7.752079963684082,7.752079963684082,121100.0,0.0
2317,121200.0,4.5,-49.31,-11.46,ACCURACY_VERYGOOD,121200.0,1001.5,121200.0,95.0,121200.0,-2.6464619636535645,2.6799612045288086,-10.832307815551758,121200.0,-4.822159767150879,-1.4649599790573118,10.13263988494873,121200.0,0.0
2318,121300.0,6.59,-48.84,-8.46,ACCURACY_VERYGOOD,121300.0,1001.5,121300.0,95.0,121300.0,-2.6464619636535645,2.6799612045288086,-10.832307815551758,121300.0,-4.822159767150879,-1.4649599790573118,10.13263988494873,121300.0,0.0
2319,121400.0,8.63,-49.43,-8.69,ACCURACY_VERYGOOD,121400.0,1001.52,121400.0,95.0,121400.0,-4.254438400268556,-0.48574298620224,-9.382257461547852,121400.0,28.01735877990723,-2.4415998458862305,-2.868880033493042,121400.0,0.0
2320,121000.0,5.87,-48.59,-11.21,ACCURACY_VERYGOOD,121000.0,1001.5,121000.0,98.0,121000.0,-1.9908283948898315,2.1128623485565186,-10.509278297424316,121000.0,-16.602880477905273,7.752079963684082,7.752079963684082,121000.0,0.0
2321,121100.0,7.98,-49.5,-10.85,ACCURACY_VERYGOOD,121100.0,1001.5,121100.0,98.0,121100.0,-1.9908283948898315,2.1128623485565186,-10.509278297424316,121100.0,-16.602880477905273,7.752079963684082,7.752079963684082,121100.0,0.0
2322,121200.0,4.5,-49.31,-11.46,ACCURACY_VERYGOOD,121200.0,1001.5,121200.0,95.0,121200.0,-2.6464619636535645,2.6799612045288086,-10.832307815551758,121200.0,-4.822159767150879,-1.4649599790573118,10.13263988494873,121200.0,0.0
2323,121300.0,6.59,-48.84,-8.46,ACCURACY_VERYGOOD,121300.0,1001.5,121300.0,95.0,121300.0,-2.6464619636535645,2.6799612045288086,-10.832307815551758,121300.0,-4.822159767150879,-1.4649599790573118,10.13263988494873,121300.0,0.0
2324,121400.0,8.63,-49.43,-8.69,ACCURACY_VERYGOOD,121400.0,1001.52,121400.0,95.0,121400.0,-4.254438400268556,-0.48574298620224,-9.382257461547852,121400.0,28.01735877990723,-2.4415998458862305,-2.868880033493042,121400.0,0.0
2325,121500.0,7.25,-55.55,-7.79,ACCURACY_VERYGOOD,121500.0,1001.52,121500.0,95.0,121500.0,-4.254438400268556,-0.48574298620224,-9.382257461547852,121500.0,28.01735877990723,-2.4415998458862305,-2.868880033493042,121500.0,0.0
2326,121600.0,5.15,-55.55,-7.79,ACCURACY_VERYGOOD,121600.0,1001.55,121600.0,95.0,121600.0,-4.254438400268556,-0.48574298620224,-9.382257461547852,121600.0,28.01735877990723,-2.4415998458862305,-2.868880033493042,121600.0,0.0
2327,121700.0,5.87,-55.55,-7.79,ACCURACY_VERYGOOD,121700.0,1001.55,121700.0,95.0,121700.0,-2.8043880462646484,0.6460621356964111,-7.8867435455322275,121700.0,-14.344399452209473,7.752079963684082,4.639039993286133,121700.0,0.0
2328,121800.0,7.25,-58.61,-7.44,ACCURACY_VERYGOOD,121800.0,1001.55,121800.0,95.0,121800.0,-2.8043880462646484,0.6460621356964111,-7.8867435455322275,121800.0,-14.344399452209473,7.752079963684082,4.639039993286133,121800.0,0.0
2329,121900.0,8.63,-56.63,-4.61,ACCURACY_VERYGOOD,121900.0,1001.59,121900.0,96.0,121900.0,-2.00518536567688,0.2703889608383179,-8.762516975402832,121900.0,-31.069358825683594,21.11984062194824,3.2961599826812744,121900.0,0.0
2330,121500.0,7.25,-55.55,-7.79,ACCURACY_VERYGOOD,121500.0,1001.52,121500.0,95.0,121500.0,-4.254438400268556,-0.48574298620224,-9.382257461547852,121500.0,28.01735877990723,-2.4415998458862305,-2.868880033493042,121500.0,0.0
2331,121600.0,5.15,-55.55,-7.79,ACCURACY_VERYGOOD,121600.0,1001.55,121600.0,95.0,121600.0,-4.254438400268556,-0.48574298620224,-9.382257461547852,121600.0,28.01735877990723,-2.4415998458862305,-2.868880033493042,121600.0,0.0
2332,121700.0,5.87,-55.55,-7.79,ACCURACY_VERYGOOD,121700.0,1001.55,121700.0,95.0,121700.0,-2.8043880462646484,0.6460621356964111,-7.8867435455322275,121700.0,-14.344399452209473,7.752079963684082,4.639039993286133,121700.0,0.0
2333,121800.0,7.25,-58.61,-7.44,ACCURACY_VERYGOOD,121800.0,1001.55,121800.0,95.0,121800.0,-2.8043880462646484,0.6460621356964111,-7.8867435455322275,121800.0,-14.344399452209473,7.752079963684082,4.639039993286133,121800.0,0.0
2334,121900.0,8.63,-56.63,-4.61,ACCURACY_VERYGOOD,121900.0,1001.59,121900.0,96.0,121900.0,-2.00518536567688,0.2703889608383179,-8.762516975402832,121900.0,-31.069358825683594,21.11984062194824,3.2961599826812744,121900.0,0.0
2335,122000.0,9.35,-53.93,-3.77,ACCURACY_VERYGOOD,122000.0,1001.59,122000.0,95.0,122000.0,-2.00518536567688,0.2703889608383179,-8.762516975402832,122000.0,-31.069358825683594,21.11984062194824,3.2961599826812744,122000.0,0.0
2336,122100.0,11.46,-56.21,-5.94,ACCURACY_VERYGOOD,122100.0,1001.59,122100.0,95.0,122100.0,-3.058027505874634,1.7515461444854736,-9.272188186645508,122100.0,49.44239807128906,-3.5403199195861816,-0.488319993019104,122100.0,0.0
2337,122200.0,9.35,-54.84,-5.51,ACCURACY_VERYGOOD,122200.0,1001.59,122200.0,95.0,122200.0,-3.058027505874634,1.7515461444854736,-9.272188186645508,122200.0,49.44239807128906,-3.5403199195861816,-0.488319993019104,122200.0,0.0
2338,122300.0,10.73,-59.69,-6.29,ACCURACY_VERYGOOD,122300.0,1001.59,122300.0,95.0,122300.0,-3.058027505874634,1.7515461444854736,-9.272188186645508,122300.0,49.44239807128906,-3.5403199195861816,-0.488319993019104,122300.0,0.0
