timestamp,light
1482902832795,53
1482902833000,49
1482902833395,61
1482902833793,48
1482902834190,39
1482902834398,33
1482902834792,42
1482902835194,48
1482902835589,47
1482902835792,55
1482902836191,52
1482902836586,74
1482902836790,84
1482902837189,94
1482902837587,38
1482902837989,59
1482902838384,43
1482902838586,33
1482902838980,49
1482902839185,69
1482902839578,23
1482902839781,38
1482902839986,67
1482902840382,51
1482902840781,57
1482902841178,75
1482902841383,73
1482902841778,79
1482902841978,79
1482902842179,101
1482902842575,59
1482902842775,64
1482902842978,46
1482902843375,70
1482902843581,42
1482902843971,63
1482902844171,36
1482902844575,72
1482902844973,57
1482902845174,55
1482902845572,43
1482902845778,70
1482902845988,73
1482902846371,43
1482902846768,100
1482902846984,70
1482902847366,91
1482902847766,59
1482902847968,66
1482902848362,33
1482902848565,33
1482902848960,68
1482902849163,38
1482902849564,64
1482902849965,37
1482902850180,77
1482902850558,61
1482902850760,31
1482902851164,63
1482902851365,72
1482902851567,72
1482902851955,50
1482902852160,66
1482902852554,50
1482902852756,39
1482902852956,55
1482902853169,64
1482902853556,29
1482902853958,77
1482902854352,72
1482902854752,105
1482902855172,84
1482902855548,70
1482902855752,83
1482902856152,62
1482902856551,62
1482902856945,36
1482902857148,74
1482902857558,42
1482902857944,49
1482902858148,43
1482902858543,61
1482902858760,57
1482902859142,69
1482902859351,50
1482902859744,52
1482902860139,50
1482902860343,48
1482902860739,57
1482902860939,43
1482902861139,46
1482902861538,46
1482902861939,44
1482902862335,82
1482902862733,77
1482902862935,49
1482902863140,66
1482902863533,51
1482902863737,43
1482902864130,63
1482902864333,44
1482902864735,82
1482902865134,56
1482902865529,74
1482902865730,38
1482902865932,53
1482902866332,62
1482902866533,53
1482902866929,100
1482902867326,55
1482902867526,63
1482902867925,41
1482902868129,41
1482902868526,82
1482902868727,80
1482902869123,64
1482902869526,63
1482902869920,34
1482902870123,68
1482902870520,36
1482902870723,66
1482902871123,61
1482902871520,52
1482902871919,67
1482902872122,74
1482902872522,51
1482902872725,79
1482902873115,53
1482902873321,87
1482902873714,33
1482902873914,46
1482902874315,50
1482902874515,61
1482902874715,61
1482902874930,72
1482902875310,54
1482902875511,48
1482902875711,43
1482902876111,37
1482902876508,51
1482902876909,59
1482902877111,40
1482902877509,76
1482902877910,39
1482902878303,71
1482902878505,46
1482902878907,71
1482902879109,42
1482902879503,69
1482902879900,40
1482902880102,15
1482902880502,40
1482902880711,49
1482902881099,63
1482902881301,63
1482902881700,21
1482902881901,21
1482902882302,38
1482902882502,38
1482902882894,74
1482902883096,62
1482902883495,46
1482902883699,73
1482902884096,69
1482902884297,66
1482902884694,69
1482902885096,25
1482902885492,123
1482902885693,105
1482902886090,59
1482902886290,59
1482902886691,59
1482902886893,47
1482902887285,56
1482902887490,77
1482902887890,58
1482902888287,59
1482902888686,50
1482902889085,46
1482902889287,38
1482902889683,56
1482902889885,51
1482902890282,38
1482902890682,85
1482902890884,69
1482902891281,46
1482902891481,43
1482902891877,90
1482902892081,77
1482902892480,64
1482902892880,40
1482902893279,66
1482902893676,43
1482902893877,72
1482902894273,70
1482902894475,41
1482902894873,78
1482902895271,34
1482902895474,61
1482902895872,38
1482902896073,41
1482902896468,56
1482902896672,44
1482902897070,60
1482902897276,56
1482902897667,38
1482902897870,46
1482902898264,30
1482902898466,57
1482902898865,48
1482902899268,62
1482902899664,51
1482902900066,46
1482902900463,66
1482902900864,69
1482902901064,54
1482902901458,88
1482902901662,75
1482902902058,73
1482902902260,80
1482902902658,52
1482902903061,66
1482902903458,22
1482902903658,46
1482902904056,44
1482902904455,56
1482902904850,74
1482902905055,40
1482902905453,90
1482902905854,33
1482902906248,63
1482902906480,40
1482902906851,77
1482902907250,102
1482902907647,97
1482902907847,48
1482902908052,75
1482902908445,18
1482902908645,41
1482902909041,48
1482902909245,64
1482902909468,61
1482902909844,20
1482902910243,48
1482902910445,65
1482902910856,22
1482902911259,70
1482902911641,51
1482902911842,28
1482902912236,43
1482902912440,45
1482902912667,68
1482902913039,30
1482902913240,51
1482902913638,70
1482902914032,71
1482902914233,53
1482902914637,79
1482902915034,44
1482902915236,80
1482902915632,41
1482902916029,88
1482902916231,52
1482902916632,85
1482902917026,48
1482902917231,48
1482902917432,77
