timestamp,light
1482125976643,535
1482125977050,328
1482125977461,393
1482125977841,105
1482125978041,178
1482125978246,178
1482125978652,540
1482125978855,549
1482125979238,552
1482125979444,321
1482125979837,562
1482125980258,570
1482125980637,751
1482125980845,647
1482125981232,701
1482125981446,434
1482125981840,170
1482125982054,105
1482125982430,118
1482125982841,445
1482125983051,558
1482125983428,129
1482125983640,133
1482125983848,118
1482125984226,398
1482125984426,723
1482125984627,704
1482125985038,820
1482125985426,560
1482125985823,676
1482125986037,583
1482125986421,768
1482125986638,425
1482125986840,504
1482125987223,398
1482125987437,553
1482125987819,446
1482125988054,464
1482125988417,406
1482125988645,522
1482125989023,455
1482125989500,413
1482125989815,542
1482125990025,560
1482125990235,442
1482125990615,375
1482125991024,310
1482125991429,579
1482125991813,516
1482125992210,454
1482125992446,454
1482125992810,580
1482125993046,580
1482125993409,636
1482125993620,728
1482125994008,597
1482125994230,597
1482125994607,654
1482125994808,655
1482125995205,676
1482125995653,758
1482125996022,679
1482125996403,576
1482125996614,576
1482125996827,744
1482125997208,708
1482125997452,708
1482125997802,661
1482125998010,695
1482125998243,853
1482125998597,684
1482125998823,775
1482125999200,589
1482125999406,589
1482125999797,662
1482126000195,580
1482126000422,580
1482126000812,542
1482126001193,486
1482126001394,518
1482126001791,479
1482126001992,588
1482126002403,645
1482126002613,702
1482126002853,784
1482126003190,579
1482126003421,748
1482126003789,612
1482126004029,725
1482126004388,635
1482126004598,762
1482126004985,730
1482126005207,810
1482126005585,730
1482126005984,660
1482126006422,835
1482126006782,723
1482126007009,741
1482126007381,684
1482126007592,729
1482126007981,711
1482126008191,789
1482126008579,672
1482126008791,677
1482126009038,783
1482126009378,663
1482126009589,763
1482126009975,764
1482126010201,642
1482126010577,742
1482126010978,687
1482126011182,737
1482126011595,624
1482126011971,748
1482126012191,455
1482126012574,504
1482126012775,739
1482126012981,739
1482126013370,712
1482126013768,624
1482126013969,686
1482126014169,720
1482126014583,703
1482126014826,786
1482126015167,669
1482126015377,725
1482126015583,630
1482126015996,689
1482126016362,644
1482126016587,711
1482126016972,675
1482126017362,749
1482126017779,774
1482126018159,480
1482126018584,115
1482126018959,107
1482126019160,107
1482126019368,235
1482126019791,812
1482126020154,810
1482126020374,216
1482126020756,117
1482126021177,112
1482126021553,383
1482126021954,165
1482126022364,119
1482126022571,208
1482126022952,217
1482126023160,108
1482126023560,339
1482126023777,414
1482126024150,144
1482126024560,462
1482126024959,110
1482126025205,344
1482126025546,469
1482126025762,187
1482126026143,136
1482126026344,396
1482126026546,323
1482126026782,498
1482126027149,539
1482126027542,223
1482126027945,110
1482126028160,424
1482126028594,284
1482126028941,432
1482126029337,354
1482126029538,118
1482126029758,105
1482126030136,581
1482126030337,266
1482126030537,104
1482126030935,472
1482126031160,474
1482126031537,257
1482126031745,257
1482126032133,529
1482126032344,316
1482126032739,105
1482126032959,218
1482126033329,627
1482126033539,246
1482126033928,131
1482126034151,131
1482126034529,619
1482126034730,619
1482126034940,424
1482126035169,424
1482126035526,558
1482126035792,558
1482126036125,494
1482126036338,523
1482126036722,385
1482126036950,519
1482126037322,531
1482126037524,531
1482126037735,710
1482126038119,597
1482126038344,448
1482126038566,379
1482126038921,349
1482126039138,510
1482126039516,496
1482126039718,496
1482126039932,582
1482126040318,565
1482126040538,614
1482126040914,124
1482126041126,124
1482126041339,114
1482126041712,177
1482126041926,450
1482126042203,477
1482126042511,694
1482126042725,584
1482126043122,565
1482126043509,493
1482126043718,493
1482126044108,670
1482126044335,282
1482126044709,109
1482126045106,136
1482126045307,99
1482126045545,97
1482126045906,95
1482126046106,149
1482126046503,101
1482126046730,305
1482126047103,210
1482126047303,210
1482126047503,210
1482126047929,437
1482126048300,477
1482126048698,601
1482126048938,758
1482126049298,539
1482126049524,539
1482126049898,470
1482126050105,470
1482126050497,604
1482126050700,550
1482126051100,686
1482126051494,571
1482126051694,714
1482126052096,105
1482126052503,112
1482126052711,372
1482126053092,598
1482126053512,598
1482126053892,392
1482126054288,550
1482126054499,419
1482126054902,317
1482126055286,275
1482126055495,239
1482126055885,482
1482126056085,334
1482126056313,398
1482126056683,592
1482126056884,518
1482126057093,409
1482126057481,541
1482126057682,370
1482126057882,377
1482126058127,377
1482126058481,432
1482126058682,585
1482126059078,438
1482126059299,457
1482126059680,181
1482126060079,139
1482126060289,137
1482126060691,105
1482126060930,210
1482126061275,741
1482126061484,786
1482126061887,539
1482126062105,422
1482126062472,542
1482126062687,450
1482126063093,450
1482126063502,499
1482126063872,392
1482126064082,626
1482126064472,498
1482126064878,730
1482126065279,126
1482126065502,110
1482126065866,107
1482126066072,107
1482126066469,299
1482126066864,460
1482126067092,327
1482126067464,525
1482126067862,288
1482126068273,387
1482126068478,462
1482126068862,682
1482126069070,679
1482126069469,674
1482126069669,711
1482126069930,778
1482126070258,595
1482126070657,553
1482126071070,516
1482126071458,539
1482126071684,517
1482126072057,509
1482126072451,591
1482126072667,427
1482126073050,558
1482126073274,408
1482126073651,578
1482126074052,484
1482126074448,110
1482126074676,159
1482126075048,387
1482126075259,861
1482126075648,795
1482126076069,775
1482126076448,826
1482126076701,696
1482126077046,117
1482126077455,123
1482126077854,100
1482126078243,105
1482126078666,110
1482126079039,205
1482126079252,205
1482126079641,413
1482126079858,413
1482126080238,374
1482126080439,374
1482126080836,578
1482126081036,578
1482126081457,495
1482126081659,495
1482126082034,547
1482126082239,465
1482126082632,537
1482126082833,627
1482126083059,626
1482126083430,216
1482126083641,452
1482126084031,120
1482126084482,488
1482126084830,395
1482126085048,280
1482126085426,562
1482126085650,379
1482126086026,627
1482126086234,292
1482126086435,115
1482126086825,506
1482126087033,607
1482126087243,838
1482126087623,126
1482126087834,104
1482126088042,104
1482126088419,479
1482126088648,199
1482126089019,550
1482126089220,476
1482126089426,476
1482126089659,799
1482126090019,717
1482126090230,751
1482126090618,774
1482126091015,614
1482126091225,748
1482126091616,488
1482126092014,520
1482126092225,520
1482126092612,615
1482126092835,763
1482126093211,651
1482126093421,380
1482126093623,106
1482126094009,221
1482126094223,221
1482126094610,457
1482126094812,463
1482126095027,463
1482126095406,531
1482126095609,360
1482126095828,360
1482126096214,578
1482126096619,563
1482126097005,777
1482126097208,708
1482126097603,705
1482126098030,573
1482126098404,781
1482126098662,902
1482126099001,750
1482126099202,683
