timestamp,light
1481520584995,240
1481520585397,233
1481520585795,242
1481520585996,269
1481520586394,230
1481520586596,228
1481520586805,235
1481520587189,246
1481520587394,247
1481520587789,228
1481520587991,234
1481520588408,233
1481520588787,239
1481520588988,257
1481520589391,249
1481520589783,210
1481520589986,181
1481520590186,120
1481520590583,126
1481520590786,133
1481520590986,146
1481520591384,140
1481520591585,135
1481520591804,135
1481520592179,131
1481520592384,128
1481520592782,161
1481520593180,223
1481520593577,226
1481520593781,238
1481520594181,183
1481520594579,171
1481520594977,202
1481520595375,230
1481520595777,234
1481520596174,200
1481520596570,208
1481520596775,200
1481520597173,217
1481520597569,231
1481520597776,229
1481520598167,233
1481520598370,225
1481520598571,215
1481520598970,218
1481520599186,220
1481520599565,237
1481520599768,238
1481520599971,253
1481520600187,209
1481520600566,218
1481520600962,226
1481520601168,216
1481520601565,213
1481520601966,216
1481520602365,224
1481520602789,226
1481520603160,207
1481520603363,216
1481520603760,216
1481520604178,227
1481520604555,227
1481520604757,223
1481520605156,224
1481520605557,224
1481520605956,236
1481520606351,232
1481520606757,244
1481520607151,246
1481520607354,251
1481520607749,266
1481520607951,269
1481520608347,266
1481520608550,254
1481520608750,246
1481520609168,244
1481520609558,239
1481520609945,249
1481520610351,262
1481520610742,249
1481520610969,217
1481520611342,208
1481520611545,220
1481520611942,226
1481520612146,239
1481520612543,252
1481520612939,230
1481520613140,221
1481520613541,244
1481520613746,237
1481520614159,241
1481520614535,238
1481520614739,226
1481520615140,223
1481520615540,251
1481520615937,236
1481520616356,262
1481520616731,249
1481520616936,259
1481520617335,267
1481520617731,275
1481520618131,229
1481520618529,232
1481520618732,230
1481520618950,227
1481520619329,236
1481520619729,231
1481520620131,231
1481520620334,231
1481520620727,224
1481520620927,220
1481520621323,246
1481520621524,256
1481520621728,242
1481520622122,197
1481520622325,216
1481520622525,228
1481520622919,224
1481520623122,209
1481520623329,209
1481520623721,225
1481520623923,226
1481520624320,239
1481520624717,232
1481520624920,232
1481520625319,228
1481520625718,232
1481520626114,240
1481520626316,236
1481520626717,223
1481520627115,213
1481520627511,211
1481520627715,218
1481520628113,236
1481520628509,223
1481520628710,214
1481520629110,219
1481520629313,221
1481520629710,228
1481520629911,218
1481520630308,225
1481520630704,210
1481520630907,236
