timestamp,mx,my,mz,mAc
1478531927369,75.29,-7.19,55.79,ACCURACY_BAD
1478531927669,72.47,-7.25,53.63,ACCURACY_BAD
1478531927973,73.91,-6.77,56.63,ACCURACY_BAD
1478531928264,76.01,-5.87,56.21,ACCURACY_BAD
1478531928568,74.58,-6.35,55.37,ACCURACY_BAD
1478531928886,75.29,-9.59,54.29,ACCURACY_BAD
1478531929167,76.68,-6.77,54.47,ACCURACY_BAD
1478531929462,76.01,-11.21,52.31,ACCURACY_BAD
1478531929769,75.29,-13.38,52.31,ACCURACY_BAD
1478531930062,76.01,-10.07,53.39,ACCURACY_BAD
1478531930365,74.58,-3.29,54.89,ACCURACY_BAD
1478531930681,76.68,-4.44,53.87,ACCURACY_BAD
1478531930960,75.29,-1.97,57.47,ACCURACY_BAD
1478531931257,75.29,-4.38,56.03,ACCURACY_BAD
1478531931562,74.58,-1.74,56.87,ACCURACY_BAD
1478531931778,76.01,-2.81,55.73,ACCURACY_BAD
1478531932060,74.58,-2.15,55.97,ACCURACY_BAD
1478531932279,76.68,-2.39,56.63,ACCURACY_BAD
1478531932559,76.68,-1.74,56.87,ACCURACY_BAD
1478531932857,75.29,-5.27,54.29,ACCURACY_BAD
1478531933158,74.58,-3.72,56.21,ACCURACY_BAD
1478531933456,75.29,-5.03,53.63,ACCURACY_BAD
1478531933760,75.29,-3.72,56.21,ACCURACY_BAD
1478531934072,73.91,-4.13,55.31,ACCURACY_BAD
1478531934275,73.19,-2.57,57.29,ACCURACY_BAD
1478531934554,75.29,-8.27,54.71,ACCURACY_BAD
1478531934757,75.29,-11.46,50.87,ACCURACY_BAD
1478531935050,75.29,-17.76,48.05,ACCURACY_BAD
1478531935251,74.58,-19.5,48.95,ACCURACY_BAD
1478531935472,73.91,-12.47,54.05,ACCURACY_BAD
1478531935751,73.91,-4.85,55.07,ACCURACY_BAD
1478531936049,75.29,-9.17,52.97,ACCURACY_BAD
1478531936250,76.01,-11.39,52.97,ACCURACY_BAD
1478531936556,73.19,-8.27,54.71,ACCURACY_BAD
1478531936847,74.58,-8.69,55.97,ACCURACY_BAD
1478531937149,73.91,-6.59,55.97,ACCURACY_BAD
1478531937468,75.29,-13.38,50.21,ACCURACY_BAD
1478531937750,74.58,-9,54.53,ACCURACY_BAD
1478531938046,78.05,-8.76,53.81,ACCURACY_BAD
1478531938353,76.01,-9.59,54.29,ACCURACY_BAD
1478531938643,75.29,-6.59,55.97,ACCURACY_BAD
1478531938947,75.29,-5.46,54.89,ACCURACY_BAD
1478531939264,72.47,-5.27,56.39,ACCURACY_BAD
1478531939543,73.91,1.91,56.63,ACCURACY_BAD
1478531939843,74.58,1.01,57.05,ACCURACY_BAD
1478531940150,73.19,1.43,55.97,ACCURACY_BAD
1478531940439,75.29,1.25,56.39,ACCURACY_BAD
1478531940745,75.29,-3.72,56.21,ACCURACY_BAD
1478531941038,75.29,-3.24,57.05,ACCURACY_BAD
1478531941241,75.29,-3.05,56.45,ACCURACY_BAD
1478531941544,72.47,-5.27,56.39,ACCURACY_BAD
1478531941840,76.01,-1.07,57.11,ACCURACY_BAD
1478531942138,76.01,-3.72,56.21,ACCURACY_BAD
1478531942341,76.01,2.75,56.21,ACCURACY_BAD
1478531942636,75.29,-5.27,56.39,ACCURACY_BAD
1478531942938,73.91,-5.03,55.79,ACCURACY_BAD
1478531943156,76.01,-6.59,53.87,ACCURACY_BAD
1478531943437,76.01,-4.61,54.47,ACCURACY_BAD
1478531943737,74.58,-2.57,57.29,ACCURACY_BAD
1478531944034,75.29,-7.19,55.79,ACCURACY_BAD
1478531944333,76.68,-3.95,54.71,ACCURACY_BAD
1478531944542,77.4,-10.73,53.15,ACCURACY_BAD
1478531944834,74.58,0.59,56.21,ACCURACY_BAD
1478531945132,76.68,-2.39,54.47,ACCURACY_BAD
1478531945334,75.29,-1.74,56.87,ACCURACY_BAD
1478531945632,74.58,-6.77,54.47,ACCURACY_BAD
1478531945930,73.91,3.65,55.79,ACCURACY_BAD
1478531946151,76.01,-9,52.37,ACCURACY_BAD
1478531946430,74.58,-8.69,55.97,ACCURACY_BAD
1478531946731,73.91,-4.85,55.07,ACCURACY_BAD
1478531947045,76.68,-5.69,55.61,ACCURACY_BAD
1478531947328,76.01,-4.61,54.47,ACCURACY_BAD
1478531947626,77.4,-4.13,55.97,ACCURACY_BAD
1478531947930,76.01,-3.24,57.05,ACCURACY_BAD
1478531948222,76.68,1.74,57.23,ACCURACY_BAD
1478531948474,77.4,-7.01,55.13,ACCURACY_BAD
1478531948726,77.4,-11.63,53.63,ACCURACY_BAD
1478531949023,78.05,-6.35,53.21,ACCURACY_BAD
1478531949330,76.68,-8.09,54.05,ACCURACY_BAD
1478531949531,78.77,2.15,55.97,ACCURACY_BAD
1478531949823,75.29,-9.89,52.79,ACCURACY_BAD
1478531950125,76.68,2.33,55.37,ACCURACY_BAD
1478531950439,75.29,-13.19,51.71,ACCURACY_BAD
1478531950721,75.29,4.31,56.03,ACCURACY_BAD
1478531950928,75.29,-5.03,55.79,ACCURACY_BAD
1478531951220,76.01,-0.23,56.63,ACCURACY_BAD
1478531951519,76.68,-6.59,53.87,ACCURACY_BAD
1478531951720,76.01,-10.38,51.89,ACCURACY_BAD
1478531951921,76.68,4.98,56.21,ACCURACY_BAD
1478531952219,75.29,2.75,56.21,ACCURACY_BAD
1478531952420,73.91,9.96,54.23,ACCURACY_BAD
1478531952719,74.58,-5.03,55.79,ACCURACY_BAD
1478531953016,75.29,7.19,56.21,ACCURACY_BAD
1478531953314,76.01,-10.55,52.55,ACCURACY_BAD
1478531953515,76.01,-6.11,54.65,ACCURACY_BAD
1478531953719,75.29,-0.23,56.63,ACCURACY_BAD
1478531954011,75.29,-10.31,54.05,ACCURACY_BAD
1478531954317,75.29,-6.11,54.65,ACCURACY_BAD
1478531954625,76.01,-9.59,54.29,ACCURACY_BAD
1478531954915,77.4,-6.35,55.37,ACCURACY_BAD
1478531955212,76.68,-8.27,54.71,ACCURACY_BAD
1478531955518,75.29,-6.59,53.87,ACCURACY_BAD
1478531955810,76.68,-3.29,54.89,ACCURACY_BAD
1478531956111,76.01,-15.17,48.89,ACCURACY_BAD
1478531956410,76.68,-5.27,54.29,ACCURACY_BAD
1478531956710,78.05,-13.38,50.21,ACCURACY_BAD
1478531956915,75.29,-17.34,48.95,ACCURACY_BAD
1478531957206,76.68,-2.63,55.13,ACCURACY_BAD
1478531957510,76.01,-8.09,54.05,ACCURACY_BAD
1478531957826,76.01,-11.21,54.47,ACCURACY_BAD
1478531958108,75.29,4.55,55.31,ACCURACY_BAD
1478531958406,74.58,-16.85,49.79,ACCURACY_BAD
1478531958713,74.58,2.15,55.97,ACCURACY_BAD
1478531959004,76.01,-12.71,52.55,ACCURACY_BAD
1478531959307,76.68,-15.83,48.71,ACCURACY_BAD
1478531959616,75.29,-2.63,55.13,ACCURACY_BAD
1478531959903,75.29,-5.03,55.79,ACCURACY_BAD
1478531960202,74.58,-13.31,54.47,ACCURACY_BAD
1478531960404,75.29,-17.1,50.45,ACCURACY_BAD
1478531960704,76.01,-8.27,54.71,ACCURACY_BAD
1478531961020,75.29,-17.76,48.05,ACCURACY_BAD
1478531961301,76.01,-5.69,55.61,ACCURACY_BAD
1478531961599,73.19,-14.21,52.79,ACCURACY_BAD
1478531961901,76.68,-5.46,54.89,ACCURACY_BAD
1478531962103,76.68,-1.31,55.55,ACCURACY_BAD
1478531962399,78.77,-0.89,54.29,ACCURACY_BAD
1478531962609,76.01,1.25,56.39,ACCURACY_BAD
1478531962898,76.01,-14.03,52.13,ACCURACY_BAD
1478531963198,74.58,-1.5,56.15,ACCURACY_BAD
1478531963499,76.01,-19.31,46.13,ACCURACY_BAD
1478531963798,77.4,-13.61,50.87,ACCURACY_BAD
1478531964102,76.01,-7.85,55.55,ACCURACY_BAD
1478531964394,76.68,-17.57,49.55,ACCURACY_BAD
1478531964697,78.77,-5.46,54.89,ACCURACY_BAD
1478531964992,77.4,-17.1,48.29,ACCURACY_BAD
1478531965294,76.01,-3.53,55.55,ACCURACY_BAD
1478531965607,77.4,-16.68,49.2,ACCURACY_BAD
1478531965890,77.4,-6.35,55.37,ACCURACY_BAD
1478531966092,77.4,-14.09,50.03,ACCURACY_BAD
1478531966295,75.29,-10.73,55.31,ACCURACY_BAD
1478531966588,77.4,-7.07,52.97,ACCURACY_BAD
1478531966790,78.05,-10.97,53.87,ACCURACY_BAD
1478531967001,78.05,-3.95,54.71,ACCURACY_BAD
1478531967288,78.05,-9.17,52.97,ACCURACY_BAD
1478531967588,76.01,-3.53,55.55,ACCURACY_BAD
1478531967895,77.4,-10.97,51.71,ACCURACY_BAD
1478531968186,77.4,-10.97,53.87,ACCURACY_BAD
1478531968489,76.68,-11.63,53.63,ACCURACY_BAD
1478531968786,77.4,-18.42,47.81,ACCURACY_BAD
1478531969088,77.4,-0.23,54.53,ACCURACY_BAD
1478531969384,75.29,-16.68,49.2,ACCURACY_BAD
1478531969692,75.29,-2.39,56.63,ACCURACY_BAD
1478531969981,76.01,-10.73,53.15,ACCURACY_BAD
1478531970287,76.68,-7.67,54.95,ACCURACY_BAD
1478531970603,75.29,-14.46,53.45,ACCURACY_BAD
1478531970882,74.58,-11.39,55.13,ACCURACY_BAD
1478531971180,73.19,-7.85,55.55,ACCURACY_BAD
1478531971487,75.29,-5.03,55.79,ACCURACY_BAD
1478531971778,73.91,-12.71,52.55,ACCURACY_BAD
1478531972081,76.01,-4.13,55.31,ACCURACY_BAD
1478531972380,76.01,-8.09,54.05,ACCURACY_BAD
1478531972678,73.19,-19.26,50.39,ACCURACY_BAD
1478531972978,75.29,-12.05,52.73,ACCURACY_BAD
1478531973277,73.91,-13.31,54.47,ACCURACY_BAD
1478531973479,74.58,-17.1,48.29,ACCURACY_BAD
1478531973793,75.29,-3.95,54.71,ACCURACY_BAD
1478531974078,76.68,-6.77,54.47,ACCURACY_BAD
1478531974376,75.29,-4.13,55.31,ACCURACY_BAD
1478531974677,76.01,-1.07,57.11,ACCURACY_BAD
1478531974878,76.01,-3.53,55.55,ACCURACY_BAD
1478531975171,75.29,-0.65,55.79,ACCURACY_BAD
1478531975476,75.29,-4.13,55.31,ACCURACY_BAD
1478531975771,76.01,-11.69,51.47,ACCURACY_BAD
1478531976072,76.68,-0.65,57.89,ACCURACY_BAD
1478531976275,73.91,-9.84,54.95,ACCURACY_BAD
1478531976568,77.4,-3.53,55.55,ACCURACY_BAD
1478531976873,75.29,-8.09,56.21,ACCURACY_BAD
1478531977181,76.01,-13.31,54.47,ACCURACY_BAD
1478531977469,74.58,-7.01,55.13,ACCURACY_BAD
1478531977767,76.01,-1.74,56.87,ACCURACY_BAD
1478531978070,74.58,-1.5,56.15,ACCURACY_BAD
1478531978367,75.29,-3.95,55.97,ACCURACY_BAD
1478531978583,74.58,1.67,55.13,ACCURACY_BAD
1478531978869,78.05,-5.27,56.39,ACCURACY_BAD
1478531979165,75.29,-0.41,55.13,ACCURACY_BAD
1478531979468,77.4,-8.09,54.05,ACCURACY_BAD
1478531979783,75.29,-1.91,55.97,ACCURACY_BAD
1478531980064,76.01,-3.05,56.45,ACCURACY_BAD
1478531980363,75.29,-0.83,56.39,ACCURACY_BAD
1478531980666,75.29,-3.72,56.21,ACCURACY_BAD
1478531980960,75.29,0.11,55.37,ACCURACY_BAD
1478531981264,75.29,-6.35,55.37,ACCURACY_BAD
1478531981581,73.91,-1.97,57.47,ACCURACY_BAD
1478531981861,76.68,-5.69,55.61,ACCURACY_BAD
1478531982158,76.68,-3.72,56.21,ACCURACY_BAD
1478531982459,75.29,-6.11,56.81,ACCURACY_BAD
1478531982661,76.01,-9.42,53.63,ACCURACY_BAD
1478531982957,76.01,-3.72,56.21,ACCURACY_BAD
1478531983160,76.68,-6.77,54.47,ACCURACY_BAD
1478531983457,75.29,-7.44,54.23,ACCURACY_BAD
1478531983661,75.29,-5.94,54.05,ACCURACY_BAD
1478531983953,76.01,-4.61,54.47,ACCURACY_BAD
1478531984259,75.29,-5.87,56.21,ACCURACY_BAD
1478531984579,75.29,-0.83,56.39,ACCURACY_BAD
1478531984857,75.29,-5.69,55.61,ACCURACY_BAD
1478531985152,75.29,-5.46,57.05,ACCURACY_BAD
1478531985455,73.91,-5.03,55.79,ACCURACY_BAD
1478531985753,77.4,-7.19,55.79,ACCURACY_BAD
1478531985971,75.29,-4.85,55.07,ACCURACY_BAD
1478531986251,74.58,-6.11,54.65,ACCURACY_BAD
1478531986550,75.29,-4.98,57.89,ACCURACY_BAD
1478531986854,73.19,-8.27,56.81,ACCURACY_BAD
1478531987148,76.01,-9.59,54.29,ACCURACY_BAD
1478531987451,73.91,14.57,55.73,ACCURACY_BAD
1478531987768,73.91,-2.15,55.97,ACCURACY_BAD
1478531988050,75.29,2.75,56.21,ACCURACY_BAD
1478531988347,74.58,8.03,57.95,ACCURACY_BAD
1478531988650,74.58,-24.18,43.13,ACCURACY_BAD
1478531988943,76.68,-23.15,37.79,ACCURACY_BAD
1478531989247,73.91,-26.45,38.87,ACCURACY_BAD
1478531989543,73.91,-4.98,57.89,ACCURACY_BAD
1478531989845,73.19,22.79,48.53,ACCURACY_BAD
1478531990143,74.58,-15.35,51.71,ACCURACY_BAD
1478531990444,75.29,7.79,56.39,ACCURACY_BAD
1478531990647,73.19,21.29,50.87,ACCURACY_BAD
1478531990940,75.29,-12.3,53.45,ACCURACY_BAD
1478531991246,76.68,-19.55,46.79,ACCURACY_BAD
1478531991561,77.4,8.51,56.63,ACCURACY_BAD
1478531991842,75.29,-12.96,53.21,ACCURACY_BAD
1478531992087,76.68,-18.65,46.37,ACCURACY_BAD
1478531992340,76.68,1.91,56.63,ACCURACY_BAD
1478531992641,75.29,0.41,56.81,ACCURACY_BAD
1478531992950,78.77,-18.65,48.53,ACCURACY_BAD
1478531993238,79.5,-3.29,54.89,ACCURACY_BAD
1478531993537,76.01,15.59,52.55,ACCURACY_BAD
1478531993840,76.68,-18,46.61,ACCURACY_BAD
1478531994134,78.05,-17.27,51.05,ACCURACY_BAD
1478531994440,77.4,-1.55,54.11,ACCURACY_BAD
1478531994755,76.01,-19.55,46.79,ACCURACY_BAD
1478531995037,76.68,-0.23,56.63,ACCURACY_BAD
1478531995335,76.68,-7.85,53.39,ACCURACY_BAD
1478531995637,78.05,-13.85,49.31,ACCURACY_BAD
1478531995930,77.4,-5.69,55.61,ACCURACY_BAD
1478531996232,76.01,-8.09,54.05,ACCURACY_BAD
1478531996435,76.68,-16.73,47.03,ACCURACY_BAD
1478531996637,78.05,-14.69,49.79,ACCURACY_BAD
1478531996928,77.4,4.31,56.03,ACCURACY_BAD
1478531997129,76.68,-9,52.37,ACCURACY_BAD
1478531997431,76.01,-13.38,52.31,ACCURACY_BAD
1478531997641,75.29,-0.83,56.39,ACCURACY_BAD
1478531997939,73.91,13.01,56.03,ACCURACY_BAD
1478531998230,76.01,-1.31,55.55,ACCURACY_BAD
1478531998529,76.01,11.93,54.89,ACCURACY_BAD
1478531998830,75.29,6.29,56.63,ACCURACY_BAD
1478531999123,76.01,-0.23,56.63,ACCURACY_BAD
1478531999428,76.01,7.19,56.21,ACCURACY_BAD
1478531999745,75.29,-0.65,55.79,ACCURACY_BAD
1478532000024,78.77,-4.85,55.07,ACCURACY_BAD
1478532000324,75.29,5.15,55.55,ACCURACY_BAD
1478532000627,76.01,-8.76,53.81,ACCURACY_BAD
1478532000921,76.68,-5.69,55.61,ACCURACY_BAD
1478532001224,75.29,6.29,56.63,ACCURACY_BAD
1478532001533,75.29,-12.77,50.45,ACCURACY_BAD
1478532001821,75.29,3.89,57.29,ACCURACY_BAD
1478532002119,73.91,3.05,57.65,ACCURACY_BAD
1478532002427,76.68,-17.57,49.55,ACCURACY_BAD
1478532002718,76.68,-8.09,54.05,ACCURACY_BAD
1478532003022,75.29,4.13,56.63,ACCURACY_BAD
1478532003338,76.01,-16.02,49.37,ACCURACY_BAD
1478532003618,76.01,4.13,56.63,ACCURACY_BAD
1478532003916,76.01,-13.19,51.71,ACCURACY_BAD
1478532004222,75.29,-8.27,54.71,ACCURACY_BAD
1478532004516,76.68,6.48,55.97,ACCURACY_BAD
1478532004819,76.68,-14.03,52.13,ACCURACY_BAD
1478532005113,76.01,-16.44,50.63,ACCURACY_BAD
1478532005422,76.01,11.03,55.37,ACCURACY_BAD
1478532005711,76.01,-4.85,55.07,ACCURACY_BAD
1478532006022,78.05,-15.83,50.81,ACCURACY_BAD
1478532006313,74.58,10.19,55.79,ACCURACY_BAD
1478532006612,76.68,0.35,54.71,ACCURACY_BAD
1478532006910,75.29,6.29,56.63,ACCURACY_BAD
1478532007213,77.4,-3.95,54.71,ACCURACY_BAD
1478532007511,76.01,9.11,54.71,ACCURACY_BAD
1478532007811,77.4,-5.69,55.61,ACCURACY_BAD
1478532008112,77.4,0.83,55.55,ACCURACY_BAD
1478532008407,76.01,6.05,57.29,ACCURACY_BAD
1478532008706,76.01,-14.93,50.45,ACCURACY_BAD
1478532009008,77.4,-20.39,47.21,ACCURACY_BAD
