timestamp,light
1484280254888,97
1484280255092,105
1484280255489,254
1484280255690,290
1484280256089,335
1484280256309,336
1484280256685,306
1484280256886,307
1484280257284,316
1484280257484,326
1484280257685,187
1484280257909,156
1484280258281,156
1484280258485,153
1484280258881,147
1484280259084,138
1484280259480,147
1484280259686,142
1484280260081,312
1484280260282,347
1484280260679,351
1484280260887,304
1484280261299,320
1484280261676,316
1484280261877,302
1484280262274,129
1484280262475,109
1484280262692,118
1484280263074,108
1484280263473,115
1484280263874,129
1484280264273,236
1484280264483,303
1484280264872,298
1484280265072,314
1484280265467,316
1484280265669,312
1484280265880,306
1484280266089,239
1484280266468,207
1484280266669,163
1484280267064,136
1484280267264,126
1484280267465,120
1484280267677,135
1484280267888,135
1484280268262,262
1484280268661,252
1484280269062,277
1484280269295,344
1484280269658,280
1484280269860,177
1484280270061,139
1484280270460,130
1484280270860,122
1484280271256,118
1484280271478,106
1484280271858,119
1484280272059,190
1484280272454,275
1484280272655,278
1484280272860,269
1484280273066,268
1484280273453,294
1484280273854,307
1484280274251,241
1484280274451,241
1484280274848,128
1484280275069,123
1484280275447,114
1484280275650,113
1484280276050,117
1484280276463,136
1484280276845,239
1484280277046,285
1484280277247,257
1484280277643,255
1484280277845,255
1484280278068,203
1484280278269,244
1484280278666,236
1484280279043,316
1484280279460,308
1484280279863,331
1484280280243,205
1484280280642,139
1484280281037,123
1484280281280,124
1484280281639,209
1484280282038,320
1484280282434,254
1484280282635,132
1484280282852,100
1484280283084,102
1484280283433,149
1484280283633,204
1484280283870,258
1484280284229,286
1484280284432,286
1484280284649,163
1484280284852,183
1484280285231,165
1484280285631,165
1484280285852,117
1484280286227,78
1484280286428,90
1484280286828,210
1484280287235,318
1484280287627,362
1484280287840,317
1484280288223,207
1484280288423,231
1484280288623,268
1484280288823,282
1484280289224,177
1484280289622,110
1484280290021,117
1484280290432,141
1484280290820,195
1484280291218,190
1484280291619,234
1484280291850,275
1484280292215,279
1484280292415,228
1484280292815,168
1484280293017,219
1484280293231,178
1484280293436,183
1484280293834,182
1484280294214,126
1484280294610,88
1484280294815,77
1484280295209,78
1484280295628,74
1484280296010,79
1484280296406,137
1484280296828,332
1484280297213,336
1484280297603,332
1484280297806,328
1484280298202,339
1484280298603,334
1484280298828,342
1484280299200,334
1484280299402,334
1484280299602,313
1484280300000,120
1484280300201,95
1484280300442,91
1484280300802,88
1484280301205,90
1484280301599,89
1484280301807,86
1484280302209,81
1484280302598,182
1484280302996,288
1484280303391,300
1484280303595,282
1484280303990,284
1484280304213,285
1484280304598,277
1484280304991,295
1484280305211,274
1484280305589,144
1484280305789,81
1484280306012,74
1484280306387,74
1484280306603,74
1484280306985,74
1484280307192,77
1484280307401,77
1484280307787,86
1484280308188,208
1484280308585,313
1484280308785,321
1484280309015,332
1484280309380,336
1484280309585,324
1484280309979,315
1484280310381,322
1484280310587,322
1484280310799,223
1484280311177,237
1484280311379,159
1484280311777,86
1484280312177,79
1484280312577,89
1484280312778,87
1484280313173,84
1484280313374,84
1484280313576,96
1484280313785,199
1484280313990,199
1484280314373,242
1484280314771,336
1484280315176,334
1484280315387,342
1484280315771,321
1484280315973,314
1484280316366,320
1484280316575,320
1484280316972,327
1484280317189,327
1484280317566,312
1484280317768,304
1484280318164,113
1484280318364,80
1484280318586,78
1484280318964,78
1484280319361,100
1484280319562,114
1484280319960,85
1484280320182,90
1484280320561,90
1484280320961,324
1484280321169,220
1484280321610,78
1484280321960,170
1484280322356,432
1484280322755,362
1484280322957,347
1484280323187,321
1484280323554,252
1484280323754,252
1484280324155,136
1484280324555,344
1484280324774,372
1484280325153,372
1484280325552,135
1484280325947,103
1484280326152,98
1484280326545,92
1484280326762,139
1484280327149,206
1484280327550,350
1484280327944,204
1484280328162,281
1484280328565,326
1484280328943,308
1484280329144,324
1484280329542,347
1484280329962,298
1484280330342,263
1484280330542,244
1484280330743,135
1484280331137,92
1484280331341,117
1484280331760,298
1484280332134,316
1484280332337,274
1484280332734,332
1484280332940,359
1484280333336,158
1484280333732,108
1484280333932,97
1484280334134,92
1484280334361,93
1484280334731,93
1484280334935,106
1484280335332,212
1484280335534,240
1484280335930,246
1484280336331,303
1484280336534,321
1484280336742,321
1484280337127,315
1484280337531,288
1484280337925,265
1484280338125,190
1484280338361,111
1484280338725,85
1484280339123,87
1484280339525,110
1484280339746,121
1484280340123,228
1484280340324,314
1484280340719,313
1484280341145,308
1484280341543,306
1484280341940,308
1484280342315,306
1484280342518,289
1484280342914,285
1484280343117,316
1484280343518,312
1484280343915,316
1484280344326,242
1484280344713,97
1484280344915,80
1484280345310,80
1484280345511,77
1484280345909,77
1484280346161,75
1484280346510,78
1484280346711,74
1484280347106,83
1484280347509,220
1484280347741,279
1484280348104,316
1484280348309,313
1484280348704,306
1484280348906,313
1484280349335,324
1484280349704,319
1484280350105,323
1484280350311,316
1484280350521,324
1484280350903,316
1484280351301,283
1484280351703,156
1484280351959,116
1484280352296,76
1484280352496,74
1484280352699,77
1484280352919,74
1484280353294,75
1484280353719,77
1484280354093,80
1484280354315,82
1484280354690,84
1484280354893,88
1484280355115,92
1484280355490,231
1484280355691,316
1484280355903,328
1484280356290,349
1484280356492,349
1484280356896,358
1484280357311,352
1484280357686,349
1484280357888,360
1484280358285,358
1484280358486,355
1484280358699,346
1484280358928,344
1484280359282,166
1484280359483,107
1484280359684,107
1484280360080,77
1484280360305,72
1484280360527,75
1484280360882,74
1484280361279,76
1484280361682,79
1484280362079,84
1484280362282,87
1484280362510,83
1484280362877,198
1484280363078,198
1484280363476,349
1484280363688,350
1484280364098,341
1484280364476,351
1484280364872,330
1484280365072,231
1484280365294,137
1484280365672,75
1484280365873,77
1484280366268,77
1484280366471,114
1484280366893,275
1484280367266,306
1484280367469,316
1484280367865,321
1484280368066,313
1484280368287,240
1484280368509,125
1484280368864,84
1484280369265,82
1484280369661,80
1484280369862,84
1484280370065,91
1484280370277,129
1484280370662,326
1484280370880,344
1484280371259,328
1484280371461,336
1484280371682,336
1484280372060,347
1484280372460,337
1484280372855,348
1484280373056,322
1484280373453,255
1484280373669,107
1484280374054,78
1484280374254,81
1484280374652,151
1484280374852,257
1484280375069,280
1484280375297,290
1484280375649,306
1484280375855,290
1484280376252,277
1484280376654,167
