timestamp,light
1481802820199,62
1481802820619,72
1481802820993,61
1481802821194,66
1481802821592,58
1481802821823,51
1481802822191,62
1481802822590,52
1481802823001,63
1481802823390,54
1481802823799,67
1481802824211,65
1481802824585,59
1481802824988,64
1481802825384,73
1481802825608,71
1481802825983,66
1481802826184,66
1481802826386,65
1481802826806,64
1481802827182,69
1481802827382,60
1481802827583,53
1481802827999,68
1481802828378,56
1481802828579,70
1481802828779,66
1481802828982,46
1481802829401,72
1481802829776,68
1481802830175,22
1481802830578,58
1481802830794,56
1481802831173,63
1481802831374,68
1481802831771,35
1481802831984,48
1481802832369,68
1481802832571,60
1481802832968,62
1481802833195,66
1481802833567,36
1481802833769,30
1481802833970,46
1481802834389,36
1481802834766,58
1481802834966,59
1481802835169,66
1481802835585,61
1481802835965,35
1481802836165,46
1481802836561,48
1481802836783,29
1481802837161,54
1481802837362,56
1481802837759,53
1481802837971,59
1481802838359,27
1481802838559,43
1481802838760,57
1481802839177,64
1481802839558,54
1481802839759,36
1481802840155,54
1481802840375,43
1481802840755,48
1481802841154,59
1481802841553,42
1481802841964,62
1481802842351,54
1481802842551,54
1481802842949,61
1481802843170,63
1481802843548,43
1481802843950,47
1481802844366,58
1481802844746,53
1481802845148,61
1481802845564,65
1481802845943,59
1481802846143,45
1481802846540,43
1481802846763,59
1481802847147,52
1481802847542,51
1481802847940,38
1481802848140,55
1481802848360,60
1481802848739,30
1481802849140,44
1481802849557,60
1481802849937,34
1481802850336,50
1481802850747,56
1481802851133,64
1481802851334,59
1481802851536,42
1481802851944,50
1481802852152,43
1481802852530,52
1481802852731,59
1481802853128,41
1481802853351,43
1481802853728,41
1481802853929,41
1481802854133,30
1481802854549,50
1481802854926,51
1481802855127,53
1481802855327,37
1481802855531,59
1481802855923,38
1481802856146,54
1481802856524,36
1481802856921,48
1481802857123,48
1481802857540,70
1481802857921,75
1481802858319,48
1481802858742,55
1481802859116,21
1481802859319,42
1481802859520,55
1481802859936,52
1481802860142,35
1481802860515,37
1481802860717,38
1481802861118,51
1481802861334,52
1481802861537,56
1481802861913,49
1481802862114,59
1481802862316,54
1481802862730,59
1481802863112,54
1481802863509,64
1481802863709,71
1481802863930,52
1481802864308,48
1481802864508,50
1481802864906,56
1481802865133,57
1481802865506,48
1481802865706,63
1481802866105,66
1481802866325,57
1481802866703,61
1481802867104,54
1481802867525,54
1481802867900,65
1481802868301,40
1481802868699,46
