timestamp,mx,my,mz,mAc
1484045276374,47.34,5.57,-10.31,ACCURACY_VERYGOOD
1484045276575,45.95,7.07,-14.81,ACCURACY_VERYGOOD
1484045276869,45.23,9.3,-10.5,ACCURACY_VERYGOOD
1484045277173,44.52,5.51,-14.57,ACCURACY_VERYGOOD
1484045277492,43.86,6.23,-14.34,ACCURACY_VERYGOOD
1484045277770,44.52,9.3,-10.5,ACCURACY_VERYGOOD
1484045278067,43.13,0.95,-18.18,ACCURACY_VERYGOOD
1484045278367,45.23,3.77,-17.94,ACCURACY_VERYGOOD
1484045278568,42.47,0.29,-18.42,ACCURACY_VERYGOOD
1484045278774,45.95,4.67,-12,ACCURACY_VERYGOOD
1484045279064,44.52,-1.86,-20.57,ACCURACY_VERYGOOD
1484045279369,44.52,6.23,-14.34,ACCURACY_VERYGOOD
1484045279663,44.52,-0.77,-19.5,ACCURACY_VERYGOOD
1484045279868,43.86,1.37,-19.5,ACCURACY_VERYGOOD
1484045280166,45.23,7.31,-13.25,ACCURACY_VERYGOOD
1484045280463,43.13,7.07,-16.92,ACCURACY_VERYGOOD
1484045280766,42.47,3.29,-20.93,ACCURACY_VERYGOOD
1484045281074,43.13,3.53,-19.5,ACCURACY_VERYGOOD
1484045281363,41.04,1.62,-20.15,ACCURACY_VERYGOOD
1484045281662,45.23,3.72,-20.15,ACCURACY_VERYGOOD
1484045281964,44.52,5.27,-16.07,ACCURACY_VERYGOOD
1484045282257,43.86,7.25,-15.47,ACCURACY_VERYGOOD
1484045282460,45.95,8.81,-17.81,ACCURACY_VERYGOOD
1484045282681,43.13,5.46,-16.73,ACCURACY_VERYGOOD
1484045282959,43.13,3.41,-16.73,ACCURACY_VERYGOOD
1484045283162,42.47,1.13,-21,ACCURACY_VERYGOOD
1484045283459,44.52,7.55,-13.92,ACCURACY_VERYGOOD
1484045283761,46.61,1.19,-16.73,ACCURACY_VERYGOOD
1484045284078,43.13,-3.59,-19.68,ACCURACY_VERYGOOD
1484045284357,43.13,4.85,-14.75,ACCURACY_VERYGOOD
1484045284655,44.52,1.19,-18.84,ACCURACY_VERYGOOD
1484045284958,45.23,2.75,-12.59,ACCURACY_VERYGOOD
1484045285256,44.52,4.67,-12,ACCURACY_VERYGOOD
1484045285554,45.95,3.83,-11.57,ACCURACY_VERYGOOD
1484045285853,45.95,1.74,-10.67,ACCURACY_VERYGOOD
1484045286156,46.61,7.37,-9.05,ACCURACY_VERYGOOD
1484045286449,45.95,5.51,-14.57,ACCURACY_VERYGOOD
1484045286652,45.23,10.8,-12.84,ACCURACY_VERYGOOD
1484045286954,44.52,2.51,-16.31,ACCURACY_VERYGOOD
1484045287252,43.13,15.96,-4.13,ACCURACY_VERYGOOD
1484045287552,43.86,5.87,-18.05,ACCURACY_VERYGOOD
1484045287861,45.23,13.55,-3.41,ACCURACY_VERYGOOD
1484045288148,44.52,15,-12.23,ACCURACY_VERYGOOD
1484045288449,45.95,14.63,-6.65,ACCURACY_VERYGOOD
1484045288751,43.13,10.5,-16.55,ACCURACY_VERYGOOD
1484045289046,43.13,9.89,-16.73,ACCURACY_VERYGOOD
1484045289348,43.13,14.09,-11.75,ACCURACY_VERYGOOD
1484045289645,43.13,10.73,-17.15,ACCURACY_VERYGOOD
1484045289846,43.86,7.67,-18.84,ACCURACY_VERYGOOD
1484045290147,43.86,13.5,-9.89,ACCURACY_VERYGOOD
1484045290351,42.47,14.03,-16.07,ACCURACY_VERYGOOD
1484045290642,44.52,13.67,-12.65,ACCURACY_VERYGOOD
1484045290947,43.13,14.21,-5.4,ACCURACY_VERYGOOD
1484045291254,43.86,11.69,-11.15,ACCURACY_VERYGOOD
1484045291546,45.23,16.85,-4.5,ACCURACY_VERYGOOD
1484045291842,45.23,9.11,-9.84,ACCURACY_VERYGOOD
1484045292149,43.86,11.93,-9.65,ACCURACY_VERYGOOD
1484045292438,45.95,9.53,-11.15,ACCURACY_VERYGOOD
1484045292744,47.34,11.15,-4.98,ACCURACY_VERYGOOD
1484045293060,46.61,0.77,-15.42,ACCURACY_VERYGOOD
1484045293339,45.95,5.94,-15.89,ACCURACY_VERYGOOD
1484045293638,44.52,11.03,-9.23,ACCURACY_VERYGOOD
1484045293939,44.52,7.5,-16.07,ACCURACY_VERYGOOD
1484045294140,43.13,11.21,-16.31,ACCURACY_VERYGOOD
1484045294434,42.47,6.35,-21.42,ACCURACY_VERYGOOD
1484045294638,44.52,10.31,-15.83,ACCURACY_VERYGOOD
1484045294935,45.23,6,-13.73,ACCURACY_VERYGOOD
1484045295136,42.47,1.55,-22.31,ACCURACY_VERYGOOD
1484045295339,42.47,3.72,-20.15,ACCURACY_VERYGOOD
1484045295633,45.23,11.21,-14.15,ACCURACY_VERYGOOD
1484045295852,43.86,9.71,-13.97,ACCURACY_VERYGOOD
1484045296133,43.86,7.07,-16.92,ACCURACY_VERYGOOD
1484045296433,43.86,11.88,-13.92,ACCURACY_VERYGOOD
1484045296739,41.75,12.47,-18,ACCURACY_VERYGOOD
1484045297029,43.86,13.43,-14.15,ACCURACY_VERYGOOD
1484045297333,41.75,6.29,-19.31,ACCURACY_VERYGOOD
1484045297628,41.75,8.51,-19.26,ACCURACY_VERYGOOD
1484045297829,43.86,14.51,-13.07,ACCURACY_VERYGOOD
1484045298138,42.47,14.09,-13.92,ACCURACY_VERYGOOD
1484045298426,43.86,11.88,-11.81,ACCURACY_VERYGOOD
1484045298732,44.52,11.88,-11.81,ACCURACY_VERYGOOD
1484045299049,45.23,8.57,-17.15,ACCURACY_VERYGOOD
1484045299325,43.86,14.81,-9.47,ACCURACY_VERYGOOD
1484045299527,43.86,9.59,-18.23,ACCURACY_VERYGOOD
1484045299733,44.52,11.21,-16.31,ACCURACY_VERYGOOD
1484045300023,43.86,10.31,-18,ACCURACY_VERYGOOD
1484045300328,43.86,12.3,-15.17,ACCURACY_VERYGOOD
1484045300623,43.13,14.51,-13.07,ACCURACY_VERYGOOD
1484045300924,42.47,11.39,-14.81,ACCURACY_VERYGOOD
1484045301222,45.23,12.11,-14.57,ACCURACY_VERYGOOD
1484045301522,44.52,3.41,-16.73,ACCURACY_VERYGOOD
1484045301818,43.86,9.47,-13.25,ACCURACY_VERYGOOD
1484045302024,45.95,13.73,-8.34,ACCURACY_VERYGOOD
1484045302323,43.86,8.34,-16.5,ACCURACY_VERYGOOD
1484045302539,43.13,13.67,-10.5,ACCURACY_VERYGOOD
1484045302818,43.86,10.8,-12.84,ACCURACY_VERYGOOD
1484045303122,44.52,9.3,-10.5,ACCURACY_VERYGOOD
1484045303418,41.04,10.73,-19.31,ACCURACY_VERYGOOD
1484045303717,44.52,13.92,-13.31,ACCURACY_VERYGOOD
1484045303920,41.75,9.42,-17.57,ACCURACY_VERYGOOD
1484045304125,44.52,9.65,-16.07,ACCURACY_VERYGOOD
1484045304415,44.52,10.07,-15.23,ACCURACY_VERYGOOD
1484045304719,45.23,9.71,-13.97,ACCURACY_VERYGOOD
1484045305037,45.23,9.53,-11.15,ACCURACY_VERYGOOD
1484045305317,43.13,4.44,-17.76,ACCURACY_VERYGOOD
1484045305612,41.75,13.07,-10.73,ACCURACY_VERYGOOD
1484045305815,41.75,9.59,-20.34,ACCURACY_VERYGOOD
1484045306114,41.75,15.47,-9.23,ACCURACY_VERYGOOD
1484045306317,44.52,9.3,-14.81,ACCURACY_VERYGOOD
1484045306624,40.37,8.76,-19.97,ACCURACY_VERYGOOD
1484045306915,45.23,13.43,-12,ACCURACY_VERYGOOD
1484045307210,43.86,13.67,-10.5,ACCURACY_VERYGOOD
1484045307510,45.23,9.65,-16.07,ACCURACY_VERYGOOD
1484045307807,43.86,6.59,-17.81,ACCURACY_VERYGOOD
1484045308019,44.52,4.85,-14.75,ACCURACY_VERYGOOD
1484045308313,42.47,-1.25,-22.43,ACCURACY_VERYGOOD
1484045308646,43.86,-3.59,-19.68,ACCURACY_VERYGOOD
1484045308907,43.13,-3.11,-16.68,ACCURACY_VERYGOOD
1484045309206,43.13,3.59,-17.34,ACCURACY_VERYGOOD
1484045309508,44.52,1.86,-16.5,ACCURACY_VERYGOOD
1484045309803,44.52,-1.62,-16.92,ACCURACY_VERYGOOD
1484045310028,43.13,-4.98,-22.26,ACCURACY_VERYGOOD
1484045310303,41.75,-5.4,-21,ACCURACY_VERYGOOD
1484045310524,44.52,-1.62,-19.07,ACCURACY_VERYGOOD
1484045310803,44.52,-1.55,-14.81,ACCURACY_VERYGOOD
1484045311106,43.86,-1.62,-19.07,ACCURACY_VERYGOOD
1484045311403,43.86,0.77,-17.57,ACCURACY_VERYGOOD
1484045311702,42.47,0.47,-19.02,ACCURACY_VERYGOOD
1484045311905,45.95,-1.37,-15.42,ACCURACY_VERYGOOD
1484045312199,44.52,-6.59,-19.31,ACCURACY_VERYGOOD
1484045312400,43.13,-2.46,-16.5,ACCURACY_VERYGOOD
1484045312701,42.47,0.53,-16.92,ACCURACY_VERYGOOD
1484045312905,41.75,-3.41,-22.5,ACCURACY_VERYGOOD
1484045313197,42.47,-4.92,-20.1,ACCURACY_VERYGOOD
1484045313430,43.86,-6.23,-18.42,ACCURACY_VERYGOOD
1484045313702,45.23,-2.63,-11.57,ACCURACY_VERYGOOD
1484045313998,45.23,-4.01,-16.31,ACCURACY_VERYGOOD
1484045314298,44.52,-4.85,-13.73,ACCURACY_VERYGOOD
1484045314501,44.52,-0.65,-13.07,ACCURACY_VERYGOOD
1484045314795,43.86,-5.03,-15.17,ACCURACY_VERYGOOD
1484045315006,46.61,3.59,-10.97,ACCURACY_VERYGOOD
1484045315295,44.52,-5.09,-17.34,ACCURACY_VERYGOOD
1484045315595,47.34,3.59,-10.97,ACCURACY_VERYGOOD
1484045315897,43.86,5.94,-20.1,ACCURACY_VERYGOOD
1484045316205,43.86,10.13,-13.07,ACCURACY_VERYGOOD
1484045316493,43.13,8.09,-20.15,ACCURACY_VERYGOOD
1484045316792,42.47,9,-16.26,ACCURACY_VERYGOOD
1484045317093,44.52,2.87,-21.84,ACCURACY_VERYGOOD
1484045317294,39.65,-1.74,-25.43,ACCURACY_VERYGOOD
1484045317613,41.04,-0.17,-25.73,ACCURACY_VERYGOOD
1484045317893,43.86,5.94,-20.1,ACCURACY_VERYGOOD
1484045318189,45.23,8.15,-13.73,ACCURACY_VERYGOOD
1484045318492,44.52,1.19,-18.84,ACCURACY_VERYGOOD
1484045318787,45.95,6.42,-15,ACCURACY_VERYGOOD
1484045319092,44.52,4.01,-16.5,ACCURACY_VERYGOOD
1484045319385,43.86,5.09,-17.52,ACCURACY_VERYGOOD
1484045319586,43.86,3.17,-16.07,ACCURACY_VERYGOOD
1484045319787,44.52,8.15,-13.73,ACCURACY_VERYGOOD
1484045320090,43.86,-0.35,-18.65,ACCURACY_VERYGOOD
1484045320384,44.52,5.57,-12.47,ACCURACY_VERYGOOD
1484045320685,44.52,2.93,-17.57,ACCURACY_VERYGOOD
1484045320984,45.95,7.55,-13.92,ACCURACY_VERYGOOD
1484045321283,45.95,6.35,-17.15,ACCURACY_VERYGOOD
1484045321486,43.86,6.83,-16.26,ACCURACY_VERYGOOD
1484045321782,45.23,11.88,-11.81,ACCURACY_VERYGOOD
1484045322084,45.23,4.19,-19.26,ACCURACY_VERYGOOD
1484045322396,45.23,7.98,-15.23,ACCURACY_VERYGOOD
1484045322680,45.23,9,-16.26,ACCURACY_VERYGOOD
1484045322882,42.47,2.87,-21.84,ACCURACY_VERYGOOD
1484045323084,44.52,3.77,-17.94,ACCURACY_VERYGOOD
1484045323378,45.23,4.67,-18.42,ACCURACY_VERYGOOD
1484045323682,43.86,2.27,-17.76,ACCURACY_VERYGOOD
1484045323997,45.23,4.5,-11.34,ACCURACY_VERYGOOD
1484045324277,44.52,3.17,-16.07,ACCURACY_VERYGOOD
1484045324577,44.52,6.23,-14.34,ACCURACY_VERYGOOD
1484045324882,43.86,3.11,-18.18,ACCURACY_VERYGOOD
1484045325173,43.86,10.19,-10.97,ACCURACY_VERYGOOD
1484045325478,45.23,13.43,-12,ACCURACY_VERYGOOD
1484045325776,43.86,8.15,-15.83,ACCURACY_VERYGOOD
1484045326076,44.52,6.71,-20.57,ACCURACY_VERYGOOD
1484045326279,43.86,15,-10.07,ACCURACY_VERYGOOD
1484045326571,45.95,-2.81,-13.07,ACCURACY_VERYGOOD
1484045326876,45.23,1.74,-11.57,ACCURACY_VERYGOOD
1484045327185,43.86,0.35,-16.26,ACCURACY_VERYGOOD
1484045327471,44.52,3.17,-13.92,ACCURACY_VERYGOOD
1484045327673,45.23,5.27,-16.07,ACCURACY_VERYGOOD
1484045327875,44.52,1.86,-16.5,ACCURACY_VERYGOOD
1484045328168,45.23,9.3,-10.5,ACCURACY_VERYGOOD
1484045328473,43.86,-5.09,-19.5,ACCURACY_VERYGOOD
1484045328771,44.52,3.17,-16.07,ACCURACY_VERYGOOD
1484045329069,44.52,5.09,-13.31,ACCURACY_VERYGOOD
1484045329272,43.86,-0.77,-19.5,ACCURACY_VERYGOOD
1484045329566,42.47,0.77,-19.97,ACCURACY_VERYGOOD
1484045329869,43.86,3.83,-15.89,ACCURACY_VERYGOOD
1484045330189,43.13,-0.77,-19.5,ACCURACY_VERYGOOD
1484045330468,43.86,2.93,-17.57,ACCURACY_VERYGOOD
1484045330765,43.13,0.71,-19.73,ACCURACY_VERYGOOD
1484045331072,45.95,1.86,-16.5,ACCURACY_VERYGOOD
1484045331366,46.61,2.09,-15,ACCURACY_VERYGOOD
1484045331665,46.61,1.01,-13.92,ACCURACY_VERYGOOD
1484045331866,44.52,-4.01,-16.31,ACCURACY_VERYGOOD
1484045332163,47.34,2.33,-11.39,ACCURACY_VERYGOOD
1484045332465,44.52,1.43,-15,ACCURACY_VERYGOOD
1484045332757,44.52,-1.13,-13.92,ACCURACY_VERYGOOD
1484045332957,45.23,1.5,-10.92,ACCURACY_VERYGOOD
1484045333187,44.52,0.35,-14.15,ACCURACY_VERYGOOD
1484045333460,46.61,0.11,-15.59,ACCURACY_VERYGOOD
1484045333661,45.23,2.15,-12.84,ACCURACY_VERYGOOD
1484045333863,44.52,0.95,-16.02,ACCURACY_VERYGOOD
1484045334156,45.23,3.59,-17.34,ACCURACY_VERYGOOD
1484045334460,45.23,3.83,-15.89,ACCURACY_VERYGOOD
1484045334777,44.52,-3.77,-19.07,ACCURACY_VERYGOOD
1484045335057,44.52,1.01,-13.92,ACCURACY_VERYGOOD
1484045335355,45.23,1.86,-16.5,ACCURACY_VERYGOOD
1484045335658,45.23,1.67,-15.83,ACCURACY_VERYGOOD
1484045335951,44.52,1.67,-15.83,ACCURACY_VERYGOOD
1484045336157,44.52,-2.46,-18.65,ACCURACY_VERYGOOD
1484045336360,44.52,-0.71,-12.84,ACCURACY_VERYGOOD
1484045336654,45.23,2.75,-14.75,ACCURACY_VERYGOOD
1484045336856,45.23,0.53,-16.92,ACCURACY_VERYGOOD
1484045337150,43.86,-2.27,-17.1,ACCURACY_VERYGOOD
1484045337454,44.52,-0.47,-15.83,ACCURACY_VERYGOOD
1484045337748,46.61,-1.86,-18.42,ACCURACY_VERYGOOD
1484045337954,44.52,1.19,-18.84,ACCURACY_VERYGOOD
1484045338250,44.52,0.77,-15.42,ACCURACY_VERYGOOD
1484045338457,43.86,-0.95,-18.84,ACCURACY_VERYGOOD
1484045338747,44.52,-0.77,-19.5,ACCURACY_VERYGOOD
1484045339052,45.95,2.27,-17.76,ACCURACY_VERYGOOD
1484045339368,43.86,2.93,-19.68,ACCURACY_VERYGOOD
1484045339648,43.86,3.59,-15.17,ACCURACY_VERYGOOD
1484045339852,43.86,2.22,-19.92,ACCURACY_VERYGOOD
1484045340145,45.23,1.19,-18.84,ACCURACY_VERYGOOD
1484045340448,44.52,2.03,-19.31,ACCURACY_VERYGOOD
1484045340744,43.86,-0.95,-18.84,ACCURACY_VERYGOOD
1484045341047,43.86,-0.11,-19.26,ACCURACY_VERYGOOD
1484045341257,43.13,0.83,-22.5,ACCURACY_VERYGOOD
1484045341541,43.86,5.09,-17.52,ACCURACY_VERYGOOD
1484045341742,43.86,5.87,-18.05,ACCURACY_VERYGOOD
1484045341964,42.47,1.37,-19.5,ACCURACY_VERYGOOD
1484045342242,45.95,6.23,-14.34,ACCURACY_VERYGOOD
1484045342541,44.52,3.41,-16.73,ACCURACY_VERYGOOD
1484045342846,44.52,2.09,-17.15,ACCURACY_VERYGOOD
1484045343167,44.52,3.59,-15.17,ACCURACY_VERYGOOD
1484045343439,45.23,6.23,-12.23,ACCURACY_VERYGOOD
1484045343739,45.23,4.61,-14.15,ACCURACY_VERYGOOD
1484045344046,43.86,4.98,-10.5,ACCURACY_VERYGOOD
1484045344336,45.23,6.65,-13.5,ACCURACY_VERYGOOD
1484045344640,44.52,4.31,-10.73,ACCURACY_VERYGOOD
1484045344940,45.23,2.27,-17.76,ACCURACY_VERYGOOD
1484045345234,45.23,4.61,-14.15,ACCURACY_VERYGOOD
1484045345435,45.23,5.33,-18.23,ACCURACY_VERYGOOD
1484045345735,43.13,-1.62,-21.18,ACCURACY_VERYGOOD
1484045346037,42.47,-9.11,-20.81,ACCURACY_VERYGOOD
1484045346330,39.65,-20.87,-20.34,ACCURACY_VERYGOOD
1484045346555,43.86,-15.35,-15,ACCURACY_VERYGOOD
1484045346834,43.13,-16.85,-14.81,ACCURACY_VERYGOOD
1484045347132,43.86,-17.94,-15.83,ACCURACY_VERYGOOD
1484045347436,42.47,-18.42,-18.84,ACCURACY_VERYGOOD
1484045347729,38.93,-18.89,-19.68,ACCURACY_VERYGOOD
1484045348033,39.65,-21.77,-19.92,ACCURACY_VERYGOOD
1484045348350,39.65,-22.26,-20.76,ACCURACY_VERYGOOD
1484045348630,39.65,-23.45,-19.07,ACCURACY_VERYGOOD
1484045348927,38.93,-24.77,-17.39,ACCURACY_VERYGOOD
1484045349234,41.04,-19.31,-18.42,ACCURACY_VERYGOOD
1484045349549,43.13,-15.17,-19.92,ACCURACY_VERYGOOD
1484045349827,44.52,-4.92,-20.1,ACCURACY_VERYGOOD
1484045350127,42.47,-10.43,-21.23,ACCURACY_VERYGOOD
1484045350429,43.86,-6.11,-16.31,ACCURACY_VERYGOOD
1484045350724,43.86,-9.05,-18.65,ACCURACY_VERYGOOD
1484045351027,43.13,-6.48,-22.07,ACCURACY_VERYGOOD
1484045351324,42.47,-8.63,-19.92,ACCURACY_VERYGOOD
1484045351623,42.47,-14.09,-18.89,ACCURACY_VERYGOOD
1484045351923,42.47,-12.35,-21.84,ACCURACY_VERYGOOD
1484045352225,42.47,-11.69,-19.5,ACCURACY_VERYGOOD
1484045352543,40.37,-19.31,-20.57,ACCURACY_VERYGOOD
1484045352825,40.37,-24.77,-17.39,ACCURACY_VERYGOOD
1484045353121,42.47,-2.39,-25.68,ACCURACY_VERYGOOD
1484045353423,43.86,-9.11,-20.81,ACCURACY_VERYGOOD
1484045353735,43.13,-8.46,-22.73,ACCURACY_VERYGOOD
1484045354019,43.13,-6.42,-19.92,ACCURACY_VERYGOOD
1484045354221,38.27,-18.29,-23.76,ACCURACY_VERYGOOD
1484045354515,41.04,-1.07,-25.26,ACCURACY_VERYGOOD
1484045354822,41.75,-2.57,-22.92,ACCURACY_VERYGOOD
1484045355114,41.04,-2.81,-26.57,ACCURACY_VERYGOOD
1484045355416,41.75,4.79,-23.34,ACCURACY_VERYGOOD
1484045355714,44.52,3.48,-23.76,ACCURACY_VERYGOOD
1484045355929,40.37,-5.21,-25.92,ACCURACY_VERYGOOD
1484045356166,43.86,-2.7,-18,ACCURACY_VERYGOOD
1484045356416,41.75,-2.57,-27.18,ACCURACY_VERYGOOD
1484045356712,41.75,-0.41,-25.01,ACCURACY_VERYGOOD
1484045357031,42.47,-1.67,-23.39,ACCURACY_VERYGOOD
1484045357311,42.47,0.53,-16.92,ACCURACY_VERYGOOD
1484045357523,41.04,-1.25,-22.43,ACCURACY_VERYGOOD
1484045357814,41.75,3.24,-24.18,ACCURACY_VERYGOOD
1484045358030,41.75,3.05,-22.5,ACCURACY_VERYGOOD
1484045358309,43.86,4.85,-21.23,ACCURACY_VERYGOOD
1484045358609,41.75,0.17,-22.02,ACCURACY_VERYGOOD
1484045358909,43.13,1.79,-18.6,ACCURACY_VERYGOOD
1484045359208,42.47,-3.41,-24.65,ACCURACY_VERYGOOD
1484045359415,44.52,-5.57,-20.34,ACCURACY_VERYGOOD
1484045359706,41.75,-4.31,-24.23,ACCURACY_VERYGOOD
1484045360009,39.65,-1.07,-25.26,ACCURACY_VERYGOOD
1484045360306,43.86,7.07,-16.92,ACCURACY_VERYGOOD
1484045360605,44.52,4.85,-19.07,ACCURACY_VERYGOOD
1484045360806,45.23,1.86,-16.5,ACCURACY_VERYGOOD
1484045361101,43.86,5.69,-21.65,ACCURACY_VERYGOOD
1484045361304,45.23,5.75,-15.23,ACCURACY_VERYGOOD
1484045361607,44.52,3.59,-17.34,ACCURACY_VERYGOOD
1484045361925,42.47,3.53,-21.65,ACCURACY_VERYGOOD
1484045362203,43.86,3.11,-20.34,ACCURACY_VERYGOOD
1484045362500,44.52,5.51,-18.84,ACCURACY_VERYGOOD
1484045362802,41.75,-1.5,-24,ACCURACY_VERYGOOD
1484045363097,42.47,-2.46,-16.5,ACCURACY_VERYGOOD
1484045363320,43.86,-2.27,-17.1,ACCURACY_VERYGOOD
1484045363598,43.86,-6.23,-22.73,ACCURACY_VERYGOOD
1484045363799,45.95,-6.83,-18.6,ACCURACY_VERYGOOD
1484045364003,44.52,-5.51,-18.18,ACCURACY_VERYGOOD
1484045364297,42.47,-9.71,-21,ACCURACY_VERYGOOD
1484045364601,39.65,-7.67,-27.35,ACCURACY_VERYGOOD
1484045364919,41.75,-7.61,-25.31,ACCURACY_VERYGOOD
1484045365194,42.47,-4.5,-21.42,ACCURACY_VERYGOOD
1484045365495,39.65,-15.05,-22.73,ACCURACY_VERYGOOD
1484045365796,41.04,-17.39,-19.97,ACCURACY_VERYGOOD
1484045365998,41.75,-11.03,-21.42,ACCURACY_VERYGOOD
1484045366315,39.65,-8.69,-24.18,ACCURACY_VERYGOOD
1484045366594,43.13,-7.55,-21,ACCURACY_VERYGOOD
1484045366804,43.13,-5.51,-18.18,ACCURACY_VERYGOOD
1484045367091,43.13,-21.65,-15.65,ACCURACY_VERYGOOD
1484045367393,42.47,-21,-15.42,ACCURACY_VERYGOOD
1484045367596,42.47,-12.17,-20.34,ACCURACY_VERYGOOD
1484045367890,44.52,-3.11,-16.68,ACCURACY_VERYGOOD
1484045368193,43.86,-3.11,-16.68,ACCURACY_VERYGOOD
1484045368394,42.47,-6.71,-23.57,ACCURACY_VERYGOOD
1484045368687,42.47,-7.13,-22.31,ACCURACY_VERYGOOD
1484045368991,44.52,-2.51,-20.81,ACCURACY_VERYGOOD
1484045369193,42.47,-6.83,-18.6,ACCURACY_VERYGOOD
1484045369486,42.47,-8.81,-19.26,ACCURACY_VERYGOOD
1484045369790,42.47,-4.25,-22.07,ACCURACY_VERYGOOD
1484045370109,44.52,-6.23,-20.52,ACCURACY_VERYGOOD
1484045370386,45.23,-3.11,-16.68,ACCURACY_VERYGOOD
1484045370685,42.47,-2.75,-22.26,ACCURACY_VERYGOOD
1484045370988,42.47,-9.35,-26.57,ACCURACY_VERYGOOD
1484045371285,39.65,-9.35,-24.42,ACCURACY_VERYGOOD
1484045371585,41.75,-7.19,-26.57,ACCURACY_VERYGOOD
1484045371884,41.04,-4.73,-25.07,ACCURACY_VERYGOOD
1484045372183,41.04,-8.27,-23.34,ACCURACY_VERYGOOD
1484045372481,41.04,-8.03,-24,ACCURACY_VERYGOOD
1484045372782,41.04,-2.09,-22.07,ACCURACY_VERYGOOD
1484045372984,44.52,-2.27,-19.26,ACCURACY_VERYGOOD
1484045373280,42.47,-4.67,-18.65,ACCURACY_VERYGOOD
1484045373582,44.52,-4.01,-16.31,ACCURACY_VERYGOOD
1484045373901,44.52,-3.77,-19.07,ACCURACY_VERYGOOD
1484045374179,45.23,-4.44,-15,ACCURACY_VERYGOOD
1484045374478,45.23,-2.46,-16.5,ACCURACY_VERYGOOD
1484045374783,44.52,-4.92,-18,ACCURACY_VERYGOOD
1484045375075,43.86,-1.01,-21,ACCURACY_VERYGOOD
