timestamp,light
1482745785554,141
1482745785953,133
1482745786364,143
1482745786752,142
1482745786953,146
1482745787355,145
1482745787771,12
1482745788151,122
1482745788548,18
1482745788945,15
1482745789146,71
1482745789359,71
1482745789745,14
1482745790144,141
1482745790542,14
1482745790743,60
1482745790967,144
1482745791342,13
1482745791543,14
1482745791942,144
1482745792360,13
1482745792741,92
1482745792941,131
1482745793338,20
1482745793539,131
1482745793750,134
1482745794138,140
1482745794338,126
1482745794733,12
1482745794936,45
1482745795159,144
1482745795532,146
1482745795933,115
1482745796331,127
1482745796728,12
1482745796938,13
1482745797332,62
1482745797730,11
1482745798152,14
1482745798530,14
1482745798928,99
1482745799325,125
1482745799527,100
1482745799747,105
1482745800125,123
1482745800327,130
1482745800724,134
1482745800925,129
1482745801147,53
1482745801522,116
1482745801921,12
1482745802319,12
1482745802520,68
1482745802743,131
1482745803120,103
1482745803321,133
1482745803714,100
1482745803920,136
1482745804130,141
1482745804516,146
1482745804916,134
1482745805315,120
1482745805538,124
1482745805912,128
1482745806115,105
1482745806324,135
1482745806710,124
1482745806934,144
1482745807313,141
1482745807709,138
1482745808113,143
1482745808332,143
1482745808708,145
1482745808909,145
1482745809304,13
1482745809508,12
1482745809727,42
1482745810106,107
1482745810307,12
1482745810702,13
1482745810904,12
1482745811127,11
1482745811502,12
1482745811901,112
1482745812301,143
1482745812523,62
1482745812901,20
1482745813301,127
1482745813700,138
1482745814115,128
1482745814497,138
1482745814897,126
1482745815294,132
1482745815495,135
1482745815708,135
1482745816092,123
1482745816293,126
1482745816691,101
1482745817088,11
1482745817291,12
1482745817513,12
1482745817891,129
1482745818091,139
1482745818490,33
1482745818911,127
1482745819288,130
1482745819490,119
1482745819883,118
1482745820086,144
1482745820298,105
1482745820685,13
1482745820885,12
1482745821087,78
1482745821480,83
1482745821682,11
1482745821902,36
1482745822282,133
1482745822482,125
1482745822881,10
1482745823082,23
1482745823478,64
1482745823696,13
1482745824078,46
1482745824279,142
1482745824673,13
1482745824877,30
1482745825098,131
1482745825473,99
1482745825678,12
1482745826072,144
1482745826273,81
1482745826679,15
1482745826895,105
1482745827271,15
1482745827672,97
1482745828070,15
1482745828468,103
1482745828885,76
1482745829101,11
1482745829469,79
1482745829866,27
1482745830262,109
1482745830467,131
1482745830864,27
1482745831261,86
1482745831466,13
1482745831862,67
1482745832065,67
1482745832273,123
1482745832660,15
1482745833061,150
1482745833458,38
1482745833862,123
1482745834103,93
1482745834458,44
1482745834658,145
1482745835054,13
1482745835256,13
1482745835480,37
1482745835854,72
1482745836254,13
1482745836454,65
1482745836849,75
1482745837083,13
1482745837452,97
1482745837851,16
1482745838248,139
1482745838649,142
1482745838863,144
1482745839247,143
1482745839449,133
1482745839843,134
1482745840044,140
1482745840248,141
1482745840468,126
1482745840845,82
1482745841242,14
1482745841444,14
1482745841840,12
1482745842057,12
1482745842442,12
1482745842838,12
1482745843241,12
1482745843441,77
1482745843660,135
1482745844036,113
1482745844238,103
1482745844438,127
1482745844835,122
1482745845253,117
1482745845633,36
1482745845833,26
1482745846034,32
1482745846430,61
1482745846631,132
1482745846833,135
1482745847055,139
1482745847451,128
1482745847831,11
1482745848232,10
1482745848629,10
1482745848892,10
1482745849230,56
