timestamp,light
1478532310812,252
1478532311208,418
1478532311432,461
1478532311810,409
1478532312208,475
1478532312409,411
1478532312807,437
1478532313017,426
1478532313220,383
1478532313604,472
1478532313806,393
1478532314202,472
1478532314403,363
1478532314626,316
1478532314999,422
1478532315203,262
1478532315598,416
1478532315816,427
1478532316201,411
1478532316599,359
1478532316799,464
1478532317199,390
1478532317595,444
1478532317798,370
1478532318017,429
1478532318397,456
1478532318792,465
1478532319194,406
1478532319416,491
1478532319814,460
1478532320192,434
1478532320590,400
1478532320987,458
1478532321189,437
1478532321410,372
1478532321787,468
1478532321991,496
1478532322385,270
1478532322609,480
1478532322984,241
1478532323194,416
1478532323584,282
1478532323786,367
1478532324005,496
1478532324383,350
1478532324585,390
1478532324981,351
1478532325182,351
1478532325407,429
1478532325779,352
1478532325980,454
1478532326182,380
1478532326576,427
1478532326798,452
1478532327175,462
1478532327378,444
1478532327773,395
1478532327973,425
1478532328201,425
1478532328574,329
1478532328972,460
1478532329173,431
1478532329573,424
1478532329793,451
1478532330171,419
1478532330372,475
1478532330770,448
1478532330971,444
1478532331185,410
1478532331569,429
1478532331967,434
1478532332167,434
1478532332367,475
1478532332569,411
1478532332802,416
1478532333167,450
1478532333368,437
1478532333761,395
1478532333962,434
1478532334365,439
1478532334577,439
1478532334961,429
1478532335162,367
1478532335558,460
1478532335761,446
1478532335981,460
1478532336359,448
1478532336580,454
1478532336958,456
1478532337159,439
1478532337407,456
1478532337759,454
1478532338158,475
1478532338358,396
1478532338759,455
1478532338977,375
1478532339352,442
1478532339579,419
1478532339951,452
1478532340152,409
1478532340354,412
1478532340564,434
1478532340947,424
1478532341149,414
1478532341351,368
1478532341570,378
1478532341951,390
1478532342348,424
1478532342549,396
1478532342945,349
1478532343350,447
1478532343576,490
1478532343944,435
1478532344147,434
1478532344541,475
1478532344747,433
1478532344983,475
1478532345341,455
1478532345742,369
1478532346139,462
1478532346361,294
1478532346740,455
1478532347137,377
1478532347558,432
1478532347936,462
1478532348137,361
1478532348338,402
1478532348732,457
1478532348936,447
1478532349334,468
1478532349731,450
1478532349932,370
1478532350153,431
1478532350532,452
1478532350735,452
1478532351130,424
1478532351529,389
1478532351943,457
1478532352149,448
1478532352526,460
1478532352728,381
1478532352929,408
1478532353343,479
1478532353727,458
1478532353948,458
1478532354323,354
1478532354526,366
1478532354745,447
1478532355120,422
1478532355320,425
1478532355522,143
1478532355753,86
1478532356119,99
