timestamp,light
1477500799121,53
1477500799514,100
1477500799717,76
1477500800116,59
1477500800321,96
1477500800716,49
1477500800916,74
1477500801311,103
1477500801513,60
1477500801909,35
1477500802116,38
1477500802513,112
1477500802913,78
1477500803308,36
1477500803510,73
1477500803911,82
1477500804308,45
1477500804508,80
1477500804709,112
1477500805112,74
1477500805506,102
1477500805708,99
1477500806102,41
1477500806303,92
1477500806702,100
1477500807109,54
1477500807502,91
1477500807897,88
1477500808100,88
1477500808306,105
1477500808697,103
1477500808901,103
1477500809294,100
1477500809497,101
1477500809698,100
1477500809901,105
1477500810298,64
1477500810498,46
1477500810892,38
1477500811095,75
1477500811301,75
1477500811695,90
1477500811895,42
1477500812291,108
1477500812493,105
1477500812894,36
1477500813291,86
1477500813687,105
1477500813895,101
1477500814096,85
1477500814486,86
1477500814690,102
1477500815083,105
1477500815286,57
1477500815487,71
1477500815689,84
1477500816084,67
1477500816284,47
1477500816684,105
1477500817085,42
1477500817485,65
1477500817882,105
1477500818280,58
1477500818486,69
1477500818877,92
1477500819080,100
1477500819476,82
1477500819678,83
1477500820076,84
1477500820281,79
1477500820677,79
1477500821072,103
1477500821273,97
1477500821474,96
1477500821677,56
1477500822071,65
1477500822274,91
1477500822668,71
1477500822871,79
1477500823073,79
1477500823466,111
1477500823671,105
1477500824068,105
1477500824269,56
1477500824472,36
1477500824869,110
1477500825267,46
1477500825663,69
1477500825869,91
1477500826264,35
1477500826467,33
1477500826862,99
1477500827063,99
1477500827460,55
1477500827667,41
1477500828058,121
1477500828263,103
1477500828657,40
1477500828859,73
1477500829061,97
1477500829456,46
1477500829658,50
1477500830056,122
1477500830457,122
1477500830657,94
1477500831053,100
1477500831255,40
1477500831455,43
1477500831856,118
1477500832256,51
1477500832648,72
1477500832852,127
1477500833065,137
1477500833448,132
1477500833653,118
1477500834046,138
1477500834249,128
1477500834647,123
1477500834853,130
1477500835248,132
1477500835647,108
1477500836045,82
1477500836446,137
1477500836648,137
1477500837041,46
1477500837244,86
1477500837638,124
1477500837841,129
1477500838244,42
1477500838641,108
1477500839041,105
1477500839442,93
1477500839646,93
1477500840036,116
1477500840240,122
1477500840633,59
1477500840836,93
1477500841037,123
1477500841246,118
1477500841636,90
1477500842036,115
1477500842430,37
1477500842632,100
1477500843077,129
1477500843432,54
1477500843635,66
1477500844037,92
1477500844426,110
1477500844631,118
1477500845024,47
1477500845227,40
1477500845627,82
1477500845830,98
1477500846226,54
1477500846427,32
1477500846822,70
1477500847023,128
1477500847421,72
1477500847624,35
1477500848022,90
1477500848421,84
1477500848631,37
1477500849024,59
1477500849416,111
1477500849619,120
1477500849821,76
1477500850215,28
1477500850425,46
1477500850814,111
1477500851018,55
1477500851413,112
1477500851615,115
1477500851815,116
1477500852216,106
1477500852614,55
1477500852814,41
1477500853211,128
1477500853620,69
1477500854010,61
1477500854412,113
1477500854805,48
1477500855020,108
1477500855408,84
1477500855610,84
1477500856003,38
1477500856406,100
1477500856608,91
1477500857012,80
1477500857403,115
1477500857604,70
1477500858000,67
1477500858204,97
1477500858603,94
1477500858996,40
1477500859199,35
1477500859600,105
1477500859802,104
1477500860196,48
1477500860399,41
1477500860793,98
1477500860995,59
1477500861196,46
1477500861399,70
1477500861796,98
1477500861997,98
1477500862392,115
1477500862593,118
1477500862998,119
1477500863387,102
1477500863587,99
1477500863787,92
1477500863989,48
1477500864388,64
1477500864589,83
1477500864792,92
1477500865186,80
1477500865584,102
1477500865786,120
1477500865991,128
1477500866382,79
1477500866587,118
1477500866985,119
1477500867382,67
1477500867586,115
1477500867984,118
1477500868395,75
1477500868803,110
1477500869177,82
1477500869382,54
1477500869595,92
1477500869797,69
1477500870180,105
1477500870580,101
1477500870974,70
1477500871175,47
1477500871572,90
1477500871773,109
1477500871978,112
1477500872372,113
1477500872573,89
1477500872972,98
1477500873172,102
1477500873575,115
1477500873971,107
1477500874171,105
1477500874568,56
1477500874771,50
1477500874973,86
1477500875366,77
1477500875571,54
1477500875965,98
1477500876166,107
1477500876567,55
1477500876966,104
1477500877364,93
1477500877760,63
1477500877965,79
1477500878363,104
1477500878760,84
1477500878960,44
1477500879363,56
1477500879760,86
1477500880156,61
1477500880358,46
1477500880757,50
1477500880963,50
1477500881357,87
1477500881557,97
1477500881955,97
1477500882352,33
1477500882558,46
1477500882953,89
1477500883154,48
1477500883553,32
1477500883952,94
1477500884348,107
1477500884551,89
1477500884946,60
1477500885148,97
1477500885351,102
1477500885746,36
1477500885947,38
1477500886346,128
1477500886747,128
1477500887145,45
1477500887542,94
1477500887744,102
1477500888140,89
1477500888349,43
1477500888742,70
1477500888944,103
1477500889337,72
1477500889540,100
1477500889939,79
1477500890142,38
1477500890540,37
1477500890798,98
1477500891134,82
1477500891336,42
1477500891738,81
1477500892135,104
1477500892336,104
1477500892731,113
1477500892944,86
1477500893334,63
1477500893732,90
1477500894128,109
1477500894330,64
1477500894536,57
1477500894926,115
1477500895132,100
1477500895526,66
1477500895727,77
1477500895928,99
1477500896136,107
1477500896525,41
1477500896727,37
1477500897123,56
1477500897324,101
1477500897525,108
1477500897728,108
1477500898123,69
1477500898324,85
1477500898720,108
1477500898921,78
1477500899321,64
1477500899524,94
1477500899921,49
1477500900121,49
1477500900516,42
1477500900717,85
1477500901117,62
1477500901319,36
1477500901717,87
1477500902118,84
1477500902513,85
1477500902713,77
1477500903113,94
1477500903315,94
1477500903714,103
1477500904112,88
1477500904514,100
1477500904908,96
1477500905111,101
1477500905506,115
1477500905707,123
1477500906106,77
1477500906308,56
1477500906707,70
1477500906907,92
1477500907305,73
1477500907703,66
1477500907906,44
1477500908306,79
1477500908700,101
1477500908903,48
1477500909299,90
1477500909502,113
1477500909901,112
1477500910300,66
1477500910502,66
1477500910900,97
1477500911297,105
1477500911695,100
1477500911895,108
1477500912096,109
1477500912496,48
1477500912696,48
1477500913090,43
1477500913293,71
1477500913688,87
1477500913895,95
1477500914288,84
1477500914490,59
1477500914890,107
1477500915292,87
1477500915495,77
1477500915885,76
1477500916087,81
1477500916487,120
1477500916693,97
1477500917087,110
1477500917288,105
1477500917681,69
1477500917884,103
1477500918085,102
1477500918484,43
1477500918884,111
1477500919279,112
1477500919480,100
1477500919882,78
1477500920280,114
1477500920676,59
1477500920877,71
1477500921273,85
1477500921478,94
1477500921679,100
1477500922074,99
1477500922276,99
1477500922671,86
1477500922875,55
1477500923270,62
1477500923473,100
1477500923675,89
1477500924072,86
1477500924469,75
1477500924676,59
1477500925069,108
1477500925271,109
1477500925665,76
1477500925868,52
1477500926070,73
1477500926467,95
1477500926668,95
1477500927062,92
1477500927265,86
1477500927473,44
1477500927864,78
1477500928066,113
1477500928463,102
1477500928860,69
1477500929061,57
1477500929263,51
1477500929663,96
1477500930060,101
1477500930458,61
1477500930659,51
1477500930862,108
1477500931260,120
1477500931460,120
1477500931854,106
1477500932055,46
1477500932457,109
1477500932854,118
1477500933253,74
1477500933653,98
1477500933853,113
1477500934248,56
1477500934450,97
1477500934847,105
1477500935050,105
1477500935251,104
1477500935650,105
1477500936047,90
1477500936247,101
1477500936647,95
1477500936851,64
1477500937246,115
1477500937448,117
1477500937843,118
1477500938044,111
1477500938244,111
1477500938446,108
