timestamp,light
1482155518706,6
1482155519096,4
1482155519505,6
1482155519902,6
1482155520145,5
1482155520493,5
1482155520700,5
1482155520901,4
1482155521291,7
1482155521510,7
1482155521888,56
1482155522089,90
1482155522497,103
1482155522894,77
1482155523133,77
1482155523487,48
1482155523693,57
1482155524092,14
1482155524316,40
1482155524685,41
1482155524885,41
1482155525294,67
1482155525514,26
1482155525882,43
1482155526086,63
1482155526483,52
1482155526882,46
1482155527088,19
1482155527479,57
1482155527887,69
1482155528300,89
1482155528676,95
1482155528879,79
1482155529273,103
1482155529474,92
1482155529700,98
1482155530076,97
1482155530282,64
1482155530673,94
1482155530879,92
1482155531285,57
1482155531489,86
1482155531871,85
1482155532075,54
1482155532483,92
1482155532690,94
1482155532911,82
1482155533266,84
1482155533674,84
1482155533878,85
1482155534266,77
1482155534475,42
1482155534873,34
1482155535082,38
1482155535463,84
1482155535870,21
1482155536272,17
1482155536487,30
1482155536860,54
1482155537281,87
1482155537669,97
1482155537874,97
1482155538256,90
1482155538467,79
1482155538865,76
1482155539103,75
1482155539455,87
1482155539661,84
1482155540052,81
1482155540276,79
1482155540653,79
1482155541052,77
1482155541260,77
1482155541463,82
1482155541861,76
1482155542077,79
1482155542451,79
1482155542848,74
1482155543051,77
1482155543458,81
1482155543673,61
1482155544046,31
1482155544445,85
1482155544655,84
1482155545054,7
1482155545260,56
1482155545643,63
1482155545848,70
1482155546256,6
1482155546485,36
1482155546841,74
1482155547047,30
1482155547456,25
1482155547839,74
1482155548045,38
1482155548436,5
1482155548636,5
1482155548843,4
1482155549238,31
1482155549452,90
1482155549835,94
1482155550042,17
1482155550444,12
1482155550671,90
1482155551032,104
1482155551443,94
1482155551840,90
1482155552231,94
1482155552628,92
1482155552829,95
1482155553051,100
1482155553428,92
1482155553629,99
1482155554027,56
1482155554448,100
1482155554824,3
1482155555024,4
1482155555231,5
1482155555630,5
1482155556023,26
1482155556422,98
1482155556626,98
1482155557026,101
1482155557420,97
1482155557620,95
1482155557829,99
1482155558231,102
1482155558435,102
1482155558816,92
1482155559020,40
1482155559421,4
1482155559656,2
1482155560015,4
1482155560223,4
1482155560635,105
1482155561011,102
1482155561216,108
1482155561611,110
1482155562031,107
1482155562410,69
1482155562819,5
1482155563221,5
1482155563460,5
1482155563805,3
1482155564010,3
1482155564404,5
1482155564604,7
1482155564832,52
1482155565205,74
1482155565614,82
1482155566012,88
1482155566241,80
1482155566602,84
1482155566811,90
1482155567202,74
1482155567620,77
1482155568000,69
1482155568399,90
1482155568601,71
1482155569006,92
1482155569218,96
1482155569598,82
1482155569805,89
1482155570195,95
1482155570400,97
1482155570794,53
1482155571194,65
1482155571401,77
1482155571804,73
1482155572190,85
1482155572396,84
1482155572790,86
1482155573186,69
1482155573399,84
1482155573788,100
1482155573993,101
1482155574387,76
1482155574800,90
1482155575185,86
1482155575389,89
1482155575783,95
1482155575988,95
1482155576400,92
1482155576781,100
1482155576983,100
1482155577191,105
1482155577590,67
1482155577795,31
1482155578179,5
1482155578382,5
1482155578790,103
1482155579009,87
1482155579376,96
1482155579774,97
1482155580188,76
1482155580390,76
1482155580774,38
1482155581173,12
1482155581390,83
1482155581772,92
1482155582183,90
1482155582580,95
1482155582790,92
1482155583169,97
1482155583376,95
1482155583781,96
1482155584171,92
1482155584565,97
1482155584770,93
1482155585164,100
1482155585588,102
1482155585962,83
1482155586171,16
1482155586563,8
1482155586981,70
1482155587361,96
1482155587771,98
1482155588166,101
1482155588375,97
1482155588759,95
1482155588964,100
1482155589362,97
1482155589572,100
1482155589956,102
1482155590166,102
1482155590582,95
1482155590953,18
1482155591154,6
1482155591366,7
1482155591763,5
1482155591971,5
1482155592351,5
1482155592561,45
1482155592961,93
1482155593184,91
1482155593549,95
1482155593752,97
1482155594158,95
1482155594395,90
1482155594747,92
1482155594951,90
1482155595355,90
1482155595590,98
1482155595944,93
1482155596354,10
1482155596753,5
1482155596971,5
1482155597341,5
1482155597738,5
1482155597946,5
1482155598338,5
1482155598550,5
1482155598755,5
1482155599138,90
1482155599362,88
1482155599748,86
1482155599954,86
1482155600335,5
1482155600747,92
1482155601140,64
1482155601366,5
1482155601732,38
1482155601939,82
1482155602343,33
1482155602580,5
1482155602927,90
1482155603138,87
1482155603535,32
1482155603928,6
1482155604326,92
1482155604738,92
1482155604959,18
1482155605325,77
1482155605531,102
1482155605937,21
1482155606141,92
1482155606523,97
1482155606731,97
1482155607133,94
1482155607337,93
1482155607720,99
1482155607928,106
1482155608330,95
1482155608540,101
1482155608917,82
1482155609129,91
1482155609517,78
1482155609935,92
1482155610316,95
1482155610711,92
1482155610911,103
1482155611135,100
1482155611514,105
1482155611911,73
1482155612121,5
1482155612521,17
1482155612733,86
1482155613108,90
1482155613519,6
1482155613918,29
1482155614137,86
1482155614508,58
1482155614918,6
1482155615323,82
1482155615544,92
1482155615903,7
1482155616114,7
1482155616502,12
1482155616923,90
1482155617302,7
1482155617712,98
1482155618115,100
1482155618317,90
1482155618699,100
1482155618904,96
1482155619311,75
1482155619514,78
1482155619897,95
1482155620108,93
1482155620497,74
1482155620914,90
1482155621294,90
1482155621704,69
1482155622099,94
1482155622302,97
1482155622691,110
1482155622896,110
1482155623301,82
1482155623689,5
1482155624101,44
1482155624498,97
1482155624716,96
1482155625087,100
1482155625293,88
1482155625685,92
1482155626104,70
1482155626484,84
1482155626895,79
1482155627292,56
1482155627529,87
1482155627880,106
1482155628089,64
1482155628481,9
1482155628899,41
1482155629278,97
1482155629478,97
1482155629874,102
1482155630099,101
1482155630476,8
1482155630683,10
1482155631075,95
1482155631471,101
1482155631699,93
1482155632075,92
1482155632472,98
1482155632679,98
1482155633082,25
1482155633291,7
1482155633670,7
1482155633878,22
1482155634281,53
1482155634485,52
1482155634866,98
1482155635078,94
1482155635478,81
1482155635692,38
1482155636065,6
1482155636475,5
1482155636875,21
1482155637081,81
1482155637462,95
1482155637670,74
1482155638069,102
1482155638278,79
1482155638660,36
1482155638866,91
1482155639264,82
1482155639496,83
1482155639858,97
1482155640061,85
1482155640468,89
1482155640674,92
