timestamp,light
1484045329870,64
1484045330265,65
1484045330468,61
1484045330867,64
1484045331072,61
1484045331465,63
1484045331665,63
1484045331866,67
1484045332261,61
1484045332465,61
1484045332863,63
1484045333258,66
1484045333460,66
1484045333662,66
1484045333863,63
1484045334259,65
1484045334461,63
1484045334857,63
1484045335057,64
1484045335460,63
1484045335856,66
1484045336056,63
1484045336455,64
1484045336856,64
1484045337256,66
1484045337652,63
1484045338049,66
1484045338250,66
1484045338457,64
1484045338851,64
1484045339052,66
1484045339449,66
1484045339852,64
1484045340245,61
1484045340449,64
1484045340843,62
1484045341047,66
1484045341257,65
1484045341644,61
1484045341845,61
1484045342246,63
1484045342644,63
1484045342847,67
1484045343237,64
1484045343439,61
1484045343839,60
1484045344046,59
1484045344440,56
1484045344640,59
1484045345039,57
1484045345436,59
1484045345840,61
1484045346237,63
1484045346636,62
1484045347034,61
1484045347436,62
1484045347832,61
1484045348033,61
1484045348431,62
1484045348829,61
1484045349033,61
1484045349234,61
1484045349627,61
1484045349827,64
1484045350227,64
1484045350430,59
1484045350827,62
1484045351027,62
1484045351422,62
1484045351623,64
1484045352025,63
1484045352225,64
1484045352619,64
1484045352825,61
1484045353223,61
1484045353424,60
1484045353822,63
1484045354221,65
1484045354617,63
1484045354822,61
1484045355218,62
1484045355615,54
1484045356017,61
1484045356417,60
1484045356813,61
1484045357031,61
1484045357410,61
1484045357613,59
1484045357815,62
1484045358039,55
1484045358407,60
1484045358610,58
1484045359005,64
1484045359209,63
1484045359415,62
1484045359809,62
1484045360208,61
1484045360605,56
1484045360806,62
1484045361207,60
1484045361607,54
1484045362006,54
1484045362402,55
1484045362605,56
1484045363001,61
1484045363202,61
1484045363598,63
1484045363800,63
1484045364003,64
1484045364400,61
1484045364601,63
1484045364997,62
1484045365393,66
1484045365595,64
1484045365796,65
1484045365999,66
1484045366390,63
1484045366595,63
1484045366804,63
1484045367191,67
1484045367393,67
1484045367597,68
1484045367993,66
1484045368193,63
1484045368394,63
1484045368787,63
1484045368991,63
1484045369194,61
1484045369590,64
1484045369790,64
1484045370186,62
1484045370386,61
1484045370788,63
1484045370988,62
1484045371382,63
1484045371585,62
1484045371984,61
1484045372383,64
1484045372782,63
1484045372985,62
1484045373382,61
1484045373583,61
1484045373979,62
1484045374180,60
1484045374579,61
1484045374783,62
1484045375178,61
1484045375379,61
1484045375776,62
1484045375976,62
1484045376375,62
1484045376576,62
1484045376776,60
1484045377174,64
1484045377375,66
1484045377773,64
1484045378176,63
1484045378569,64
1484045378773,64
1484045379168,61
1484045379369,64
1484045379768,62
1484045379972,63
1484045380369,64
1484045380570,64
1484045380966,63
1484045381166,63
1484045381568,59
1484045381771,63
1484045382163,63
1484045382366,62
1484045382764,59
1484045382965,59
1484045383365,62
1484045383565,63
1484045383963,62
1484045384358,58
1484045384558,63
1484045384762,64
1484045385156,64
1484045385359,63
1484045385758,61
1484045386152,61
1484045386354,61
1484045386555,61
1484045386755,61
1484045386959,61
1484045387354,61
1484045387755,56
1484045388149,57
1484045388353,57
1484045388754,57
1484045388958,60
1484045389348,60
1484045389553,62
1484045389946,59
1484045390153,58
1484045390548,61
1484045390751,63
1484045391147,60
1484045391347,60
1484045391745,59
1484045392147,61
1484045392545,61
1484045392944,61
1484045393341,61
1484045393544,60
1484045393941,61
1484045394143,65
1484045394537,63
1484045394739,61
1484045395137,61
1484045395546,62
1484045395934,61
1484045396135,61
1484045396338,61
1484045396735,61
1484045396938,61
1484045397333,61
1484045397534,56
1484045397939,59
1484045398333,61
1484045398732,63
1484045399129,61
1484045399333,63
1484045399729,61
1484045400128,63
1484045400526,63
1484045400728,63
1484045400933,61
1484045401327,61
1484045401528,60
1484045401929,61
1484045402323,61
1484045402525,63
1484045402941,65
1484045403324,64
1484045403524,64
1484045403918,63
1484045404125,62
1484045404517,63
1484045404719,61
1484045404923,60
1484045405318,59
1484045405720,61
1484045406118,59
1484045406516,65
1484045406917,65
1484045407337,66
1484045407716,63
1484045408113,63
1484045408510,64
1484045408712,63
1484045409113,64
1484045409512,64
1484045409712,64
1484045410108,64
1484045410308,64
1484045410512,63
1484045410909,61
1484045411308,61
1484045411705,59
1484045411906,58
1484045412300,61
1484045412504,64
1484045412706,64
1484045413103,66
1484045413504,61
1484045413903,60
1484045414309,63
1484045414699,64
1484045414899,63
1484045415297,64
1484045415499,61
1484045415898,61
1484045416101,61
1484045416496,60
1484045416897,61
1484045417297,61
1484045417497,62
1484045417895,63
1484045418096,65
1484045418512,61
1484045418892,59
1484045419295,58
1484045419686,63
1484045419888,61
1484045420092,61
1484045420489,61
1484045420701,64
1484045421083,60
1484045421287,61
1484045421682,63
1484045421887,64
1484045422087,59
1484045422484,61
1484045422685,63
1484045422894,62
1484045423280,62
1484045423484,63
1484045423881,64
1484045424084,61
1484045424501,59
1484045424879,63
1484045425082,66
1484045425477,59
1484045425682,61
1484045426079,64
1484045426283,64
1484045426677,61
1484045426894,61
1484045427275,63
1484045427675,61
1484045428074,63
1484045428472,61
1484045428872,64
1484045429082,61
1484045429475,61
1484045429871,61
1484045430071,61
1484045430272,61
1484045430667,60
1484045430869,62
1484045431072,61
1484045431468,56
1484045431669,56
1484045432067,61
1484045432273,61
1484045432667,61
1484045432870,61
1484045433262,61
1484045433465,62
1484045433859,61
1484045434064,64
1484045434462,64
1484045434668,63
1484045435059,62
1484045435261,61
1484045435659,64
1484045436059,59
1484045436261,62
1484045436656,62
1484045436862,62
1484045437255,61
1484045437458,61
1484045437658,60
1484045438062,64
1484045438454,61
1484045438655,61
1484045439054,60
1484045439450,62
1484045439849,65
1484045440252,64
1484045440648,63
1484045440851,63
1484045441244,61
1484045441446,63
1484045441648,61
1484045442045,62
1484045442248,61
1484045442645,60
1484045443046,61
1484045443441,61
1484045443645,61
1484045444046,61
1484045444441,58
1484045444648,61
1484045445044,60
1484045445438,60
1484045445836,56
1484045446036,61
1484045446240,60
1484045446633,61
1484045446838,61
1484045447234,59
1484045447637,57
1484045448031,61
1484045448235,61
1484045448629,58
1484045448832,61
1484045449233,61
1484045449632,61
1484045450026,59
1484045450229,59
1484045450433,59
1484045450829,61
1484045451231,61
1484045451624,56
