timestamp,light
1484220787172,54
1484220787552,61
1484220787953,57
1484220788349,58
1484220788567,60
1484220788948,50
1484220789363,49
1484220789747,63
1484220790147,59
1484220790541,44
1484220790743,44
1484220791144,57
1484220791346,44
1484220791743,48
1484220791944,42
1484220792342,51
1484220792740,53
1484220792943,48
1484220793361,39
1484220793741,45
1484220794135,43
1484220794345,43
1484220794738,52
1484220795133,44
1484220795337,44
1484220795734,50
1484220795934,43
1484220796333,62
1484220796731,55
1484220796953,44
1484220797330,44
1484220797729,66
1484220797933,59
1484220798148,51
1484220798527,57
1484220798728,41
1484220799125,54
1484220799329,42
1484220799725,46
1484220799929,39
1484220800129,39
1484220800526,46
1484220800728,48
1484220801123,61
1484220801323,48
1484220801528,48
1484220801925,54
1484220802322,54
1484220802524,43
1484220802920,51
1484220803122,46
1484220803520,40
1484220803919,51
1484220804317,42
1484220804714,54
1484220804915,59
1484220805119,46
1484220805516,61
1484220805718,46
1484220806114,61
1484220806314,60
1484220806716,46
1484220807116,44
1484220807514,46
1484220807714,56
1484220808112,59
1484220808509,54
1484220808711,44
1484220809107,61
1484220809308,59
1484220809707,54
1484220809912,50
1484220810307,50
1484220810508,60
1484220810906,46
1484220811303,50
1484220811506,41
1484220811905,35
1484220812304,57
1484220812504,60
1484220812905,58
1484220813303,52
1484220813701,56
1484220814102,56
1484220814496,51
1484220814701,52
1484220815094,64
1484220815296,51
1484220815498,43
1484220815894,43
1484220816096,52
1484220816491,42
1484220816706,50
1484220817094,45
1484220817541,41
1484220817888,51
1484220818094,43
1484220818491,47
1484220818892,57
1484220819287,52
1484220819488,53
1484220819694,43
1484220820089,41
1484220820289,41
1484220820683,44
1484220820886,48
1484220821088,46
1484220821486,46
1484220821885,46
1484220822282,56
1484220822487,61
1484220822883,56
1484220823095,59
1484220823477,51
1484220823682,59
1484220823884,46
1484220824279,43
1484220824481,36
1484220824875,67
1484220825080,58
1484220825476,51
1484220825678,59
1484220826074,64
1484220826277,61
1484220826672,61
1484220826876,54
1484220827271,48
1484220827474,39
1484220827874,48
1484220828075,50
1484220828475,51
1484220828678,43
1484220829068,44
1484220829269,54
1484220829475,54
1484220829865,54
1484220830065,39
1484220830267,59
1484220830468,43
1484220830867,47
1484220831067,50
1484220831465,44
1484220831866,47
1484220832259,50
1484220832463,46
1484220832664,46
1484220833057,36
1484220833260,43
1484220833658,44
1484220833862,56
1484220834068,44
1484220834461,58
1484220834661,43
1484220835055,64
1484220835257,53
1484220835460,56
1484220835856,51
1484220836058,53
1484220836453,60
1484220836655,43
1484220836857,54
1484220837254,51
1484220837454,48
1484220837850,46
1484220838051,46
1484220838253,48
1484220838646,59
1484220838850,59
1484220839245,51
1484220839448,41
1484220839850,56
1484220840247,51
1484220840452,36
1484220840847,61
1484220841247,61
1484220841453,53
1484220841842,60
1484220842043,50
1484220842445,64
1484220842649,59
1484220843042,53
1484220843243,44
1484220843638,41
1484220843841,53
1484220844044,52
1484220844440,43
1484220844642,49
1484220845035,46
1484220845236,39
1484220845440,55
1484220845836,56
1484220846038,44
1484220846434,48
1484220846634,54
1484220846835,43
1484220847035,43
1484220847434,50
1484220847834,54
1484220848034,54
1484220848428,60
1484220848631,48
1484220848835,55
1484220849232,46
1484220849432,55
1484220849829,41
1484220850031,39
1484220850427,53
1484220850629,46
1484220851025,44
1484220851228,44
1484220851625,51
1484220851830,56
1484220852224,41
1484220852424,48
1484220852824,53
1484220853223,47
1484220853425,57
1484220853822,73
1484220854022,72
1484220854418,64
1484220854646,66
1484220855017,60
1484220855218,54
1484220855421,63
1484220855814,64
1484220856021,63
1484220856449,64
1484220856815,61
1484220857015,50
1484220857416,43
1484220857814,43
1484220858016,53
1484220858430,41
1484220858810,59
1484220859209,46
1484220859409,41
1484220859610,54
1484220860010,49
1484220860404,38
1484220860837,47
1484220861204,41
1484220861406,42
1484220861804,44
1484220862005,51
1484220862403,59
1484220862603,52
