timestamp,light
1482398764591,218
1482398764995,134
1482398765231,280
1482398765581,90
1482398765787,116
1482398766193,97
1482398766396,140
1482398766778,305
1482398766980,213
1482398767398,300
1482398767777,301
1482398768187,213
1482398768586,178
1482398768796,131
1482398769174,104
1482398769381,87
1482398769782,81
1482398770172,81
1482398770581,234
1482398770979,257
1482398771189,143
1482398771568,270
1482398771778,139
1482398772179,172
1482398772383,296
1482398772767,273
1482398772974,264
1482398773377,156
1482398773609,224
1482398773964,98
1482398774174,141
1482398774576,192
1482398774796,264
1482398775159,275
1482398775371,305
1482398775758,310
1482398775975,169
1482398776359,102
1482398776559,212
1482398776767,303
1482398777168,303
1482398777370,306
1482398777756,212
1482398778170,176
1482398778566,210
1482398778772,308
1482398779154,87
1482398779363,171
1482398779750,236
1482398779986,59
1482398780352,280
1482398780583,281
1482398780950,86
1482398781161,195
1482398781559,228
1482398781765,228
1482398782146,198
1482398782357,300
1482398782760,305
1482398782961,307
1482398783346,306
1482398783555,295
1482398783957,182
1482398784158,53
1482398784543,113
1482398784751,68
1482398785143,178
1482398785563,97
1482398785942,198
1482398786152,288
1482398786540,126
1482398786749,300
1482398787150,55
1482398787355,79
1482398787738,239
1482398787945,189
1482398788346,301
1482398788734,308
1482398789136,296
1482398789554,178
1482398789931,54
1482398790131,48
1482398790341,53
1482398790742,303
1482398790945,159
1482398791328,195
1482398791539,278
1482398791927,283
1482398792154,110
1482398792529,213
1482398792926,143
1482398793137,84
1482398793538,239
1482398793768,113
1482398794125,232
1482398794339,304
1482398794723,252
1482398794925,272
1482398795133,272
1482398795537,296
1482398795739,280
1482398796126,306
1482398796520,190
1482398796938,281
1482398797319,157
1482398797728,261
1482398798127,239
1482398798516,303
1482398798921,280
1482398799328,297
1482398799531,308
1482398799912,99
1482398800122,164
1482398800522,262
1482398800729,131
1482398801111,243
1482398801319,297
1482398801720,302
1482398802125,262
1482398802511,294
1482398802906,277
1482398803106,285
1482398803528,206
1482398803905,295
1482398804111,272
1482398804507,290
1482398804922,190
1482398805302,303
1482398805503,216
1482398805771,119
1482398806131,283
1482398806529,301
1482398806899,180
1482398807297,295
1482398807504,301
1482398807897,300
1482398808100,209
1482398808556,228
1482398808896,290
1482398809137,293
1482398809494,299
1482398809703,208
1482398810102,234
1482398810339,167
1482398810691,234
1482398811099,283
1482398811489,285
1482398811690,298
1482398811915,298
1482398812287,278
1482398812488,282
1482398812725,293
1482398813085,269
1482398813285,259
1482398813511,171
1482398813885,290
1482398814296,159
1482398814694,300
1482398814898,198
1482398815282,119
1482398815527,251
1482398815904,74
1482398816323,41
1482398816680,53
1482398816904,63
1482398817276,94
1482398817701,54
1482398818078,262
1482398818284,126
1482398818495,126
1482398818883,273
1482398819103,292
1482398819474,259
1482398819883,273
1482398820099,253
1482398820482,274
1482398820723,272
1482398821070,97
1482398821271,273
1482398821672,110
1482398822103,211
1482398822470,174
1482398822683,220
1482398822946,262
1482398823269,169
1482398823689,218
1482398824069,271
1482398824470,257
1482398824862,84
1482398825062,244
1482398825286,244
1482398825662,254
1482398825877,294
1482398826262,190
1482398826675,159
1482398827070,242
1482398827458,79
1482398827660,70
1482398828075,270
1482398828479,105
1482398828855,229
1482398829266,164
1482398829474,267
1482398829855,104
1482398830100,193
1482398830453,196
1482398830666,285
1482398831061,74
1482398831454,104
1482398831850,252
1482398832247,195
1482398832459,244
1482398832850,295
1482398833247,294
1482398833489,282
1482398833847,46
1482398834060,110
1482398834444,58
1482398834845,104
1482398835243,246
1482398835511,246
1482398835841,295
1482398836050,282
1482398836441,100
1482398836839,87
1482398837064,262
1482398837439,269
1482398837647,123
1482398838039,50
1482398838456,282
1482398838837,164
1482398839042,108
1482398839435,277
1482398839854,196
1482398840233,294
1482398840438,275
1482398840642,292
1482398841041,290
1482398841248,291
1482398841632,254
1482398841840,91
1482398842243,120
1482398842444,144
1482398842828,241
1482398843036,262
1482398843439,283
1482398843651,268
1482398844027,206
1482398844438,74
1482398844834,239
1482398845039,282
1482398845423,194
1482398845631,154
1482398846032,295
1482398846237,294
1482398846621,288
1482398846821,283
1482398847222,259
1482398847639,227
1482398848019,197
1482398848418,107
1482398848625,61
1482398849042,58
1482398849416,123
1482398849813,171
1482398850224,299
1482398850429,231
1482398850813,66
1482398851020,203
1482398851412,103
1482398851827,177
1482398852253,120
1482398852609,118
1482398852817,156
1482398853218,68
1482398853423,92
1482398853807,67
1482398854012,66
1482398854417,147
1482398854623,107
1482398855004,41
1482398855215,79
1482398855625,133
1482398856002,77
1482398856202,73
1482398856410,162
1482398856801,99
1482398857202,96
1482398857615,255
1482398857999,192
1482398858398,69
1482398858607,55
1482398859006,156
1482398859212,275
1482398859596,51
1482398859804,69
1482398860204,262
1482398860422,265
1482398860793,295
1482398861000,239
1482398861400,46
1482398861608,97
1482398861991,181
1482398862201,181
1482398862588,108
1482398862800,252
1482398863002,293
1482398863388,130
1482398863598,203
1482398863999,63
1482398864397,205
1482398864784,46
1482398865263,246
1482398865583,284
1482398865788,233
1482398865996,90
1482398866392,204
1482398866615,292
1482398866981,230
1482398867181,290
1482398867388,270
1482398867790,232
1482398867992,239
1482398868377,57
1482398868586,118
1482398868992,212
1482398869392,246
1482398869776,223
1482398869983,105
1482398870387,156
1482398870591,106
1482398870972,52
1482398871184,56
1482398871584,69
1482398871787,154
1482398872171,221
1482398872379,221
1482398872770,253
1482398872979,293
1482398873189,283
1482398873568,87
1482398873777,91
1482398874179,293
1482398874566,123
1482398874965,183
1482398875392,191
1482398875764,102
1482398875970,121
1482398876361,294
1482398876783,236
1482398877162,122
1482398877560,55
1482398877768,102
1482398878171,190
1482398878558,170
1482398878758,63
1482398878967,56
1482398879366,87
1482398879603,181
1482398879955,91
1482398880165,212
1482398880564,74
1482398880768,176
1482398881177,264
1482398881552,70
1482398881951,46
1482398882151,46
1482398882375,46
1482398882750,32
1482398883163,66
1482398883559,150
1482398883946,52
1482398884147,63
1482398884547,152
1482398884972,39
1482398885345,138
1482398885554,137
1482398885944,144
1482398886364,54
1482398886742,39
1482398887141,31
1482398887561,37
1482398887939,57
1482398888139,39
1482398888339,42
1482398888552,45
1482398888945,36
1482398889157,36
1482398889537,63
1482398889745,53
1482398890146,30
1482398890359,30
1482398890733,57
1482398890939,30
1482398891333,49
1482398891761,77
1482398892132,41
1482398892340,51
1482398892731,38
1482398893149,90
1482398893529,154
1482398893935,57
1482398894338,88
1482398894543,43
1482398894926,36
1482398895135,49
1482398895536,259
1482398895740,163
1482398896124,188
1482398896330,182
1482398896731,186
1482398896937,63
1482398897321,18
1482398897528,15
1482398897928,23
1482398898142,30
1482398898518,89
1482398898916,97
1482398899116,66
1482398899325,66
1482398899530,44
1482398899917,61
1482398900315,59
1482398900729,50
1482398901114,39
1482398901513,42
1482398901925,41
1482398902135,48
1482398902510,21
1482398902727,21
1482398903108,18
1482398903309,15
1482398903528,18
1482398903954,19
1482398904306,33
1482398904508,16
1482398904919,25
1482398905304,55
1482398905703,50
1482398906109,59
1482398906503,48
1482398906704,64
1482398907100,172
1482398907301,235
1482398907699,231
1482398907916,213
1482398908300,142
1482398908699,185
1482398909111,104
1482398909497,117
1482398909895,141
1482398910312,105
1482398910695,144
1482398911094,154
1482398911514,186
1482398911892,100
1482398912292,131
1482398912710,93
1482398913090,107
1482398913540,117
