timestamp,mx,my,mz,mAc
1483788038966,-58.55,-8.76,51.71,ACCURACY_BAD
1483788039261,-59.93,-15.89,44.45,ACCURACY_BAD
1483788039562,-59.27,-15.71,39.54,ACCURACY_BAD
1483788039889,-61.37,-11.39,39.54,ACCURACY_BAD
1483788040160,-59.93,-14.21,37.2,ACCURACY_BAD
1483788040460,-59.93,-12.77,48.29,ACCURACY_BAD
1483788040760,-59.27,-6.23,46.13,ACCURACY_BAD
1483788041057,-59.93,-9.77,43.61,ACCURACY_BAD
1483788041285,-61.37,-9.59,45.05,ACCURACY_BAD
1483788041556,-59.27,-8.76,51.71,ACCURACY_BAD
1483788041858,-58.55,-14.09,50.03,ACCURACY_BAD
1483788042060,-61.37,-19.61,40.37,ACCURACY_BAD
1483788042356,-58.55,-17.81,32.45,ACCURACY_BAD
1483788042683,-57.84,-20.81,32.88,ACCURACY_BAD
1483788042953,-58.55,-19.73,33.95,ACCURACY_BAD
1483788043255,-59.27,-24.42,41.63,ACCURACY_BAD
1483788043554,-61.37,-25.37,51.29,ACCURACY_BAD
1483788043882,-59.27,-25.31,37.86,ACCURACY_BAD
1483788044150,-60.65,-15.53,52.37,ACCURACY_BAD
1483788044352,-57.84,-23.34,40.55,ACCURACY_BAD
1483788044556,-58.55,-18,33.11,ACCURACY_BAD
1483788044850,-57.84,-17.63,29.69,ACCURACY_BAD
1483788045151,-59.93,-20.39,33.77,ACCURACY_BAD
1483788045450,-59.27,-16.07,31.55,ACCURACY_BAD
1483788045747,-59.93,-18.35,52.13,ACCURACY_BAD
1483788045952,-59.93,-15.17,48.89,ACCURACY_BAD
1483788046246,-60.65,-20.21,42.36,ACCURACY_BAD
1483788046548,-56.45,-21.47,36.95,ACCURACY_BAD
1483788046749,-59.27,-21,37.79,ACCURACY_BAD
1483788047047,-59.27,-15.77,33.11,ACCURACY_BAD
1483788047348,-61.37,-17.45,40.37,ACCURACY_BAD
1483788047644,-60.65,-18.89,42.77,ACCURACY_BAD
1483788047871,-59.27,-18.71,44.21,ACCURACY_BAD
1483788048143,-60.65,-16.5,44.21,ACCURACY_BAD
1483788048446,-60.65,-19.73,45.36,ACCURACY_BAD
1483788048745,-59.93,-22.13,50.21,ACCURACY_BAD
1483788049042,-55.79,-26.27,49.61,ACCURACY_BAD
1483788049263,-57.18,-17.63,58.79,ACCURACY_BAD
1483788049541,-56.45,-21.77,56.03,ACCURACY_BAD
1483788049842,-56.45,-10.38,61.13,ACCURACY_BAD
1483788050142,-58.55,-13.5,59.39,ACCURACY_BAD
1483788050440,-56.45,-26.93,49.37,ACCURACY_BAD
1483788050675,-55.79,-19.97,30.29,ACCURACY_BAD
1483788050940,-55.07,-24.23,25.37,ACCURACY_BAD
1483788051240,-52.25,-25.97,26.27,ACCURACY_BAD
1483788051541,-55.79,-21.11,29.27,ACCURACY_BAD
1483788051836,-58.55,-23.57,52.61,ACCURACY_BAD
1483788052066,-58.55,-17.87,55.13,ACCURACY_BAD
1483788052336,-55.79,-25.61,47.63,ACCURACY_BAD
1483788052638,-57.84,-19.61,53.87,ACCURACY_BAD
1483788052937,-56.45,-15.89,57.95,ACCURACY_BAD
1483788053233,-57.84,-19.19,52.55,ACCURACY_BAD
1483788053461,-55.79,-22.5,53.63,ACCURACY_BAD
1483788053733,-57.18,-11.34,57.29,ACCURACY_BAD
1483788054032,-57.18,-8.93,56.63,ACCURACY_BAD
1483788054233,-57.18,-18.53,57.11,ACCURACY_BAD
1483788054532,-56.45,-18.71,55.55,ACCURACY_BAD
1483788054853,-55.79,-21.42,52.55,ACCURACY_BAD
1483788055130,-55.79,-17.21,28.37,ACCURACY_BAD
1483788055429,-55.79,-16.37,23.69,ACCURACY_BAD
1483788055735,-55.07,-22.31,23.87,ACCURACY_BAD
1483788056028,-57.18,-16.61,26.45,ACCURACY_BAD
1483788056329,-57.18,-17.15,30.53,ACCURACY_BAD
1483788056657,-57.84,-19.73,33.95,ACCURACY_BAD
1483788056926,-57.18,-26.45,50.21,ACCURACY_BAD
1483788057227,-56.45,-24.11,47.45,ACCURACY_BAD
1483788057528,-57.84,-22.37,46.55,ACCURACY_BAD
1483788057824,-57.84,-14.93,32.7,ACCURACY_BAD
1483788058052,-59.93,-19.68,38.21,ACCURACY_BAD
1483788058325,-58.55,-20.1,50.87,ACCURACY_BAD
1483788058526,-59.27,-26.39,43.2,ACCURACY_BAD
1483788058823,-59.27,-24.29,48.05,ACCURACY_BAD
1483788059123,-59.27,-18.35,54.29,ACCURACY_BAD
1483788059453,-58.55,-14.63,54.05,ACCURACY_BAD
1483788059719,-57.18,-20.03,55.13,ACCURACY_BAD
1483788059921,-57.18,-17.87,55.13,ACCURACY_BAD
1483788060122,-57.84,-22.02,52.37,ACCURACY_BAD
1483788060419,-59.27,-17.87,55.13,ACCURACY_BAD
1483788060620,-59.27,-22.73,50.03,ACCURACY_BAD
1483788060920,-58.55,-23.15,37.79,ACCURACY_BAD
1483788061219,-59.27,-22.85,43.55,ACCURACY_BAD
1483788061516,-57.84,-22.19,43.79,ACCURACY_BAD
1483788061722,-58.55,-14.03,52.13,ACCURACY_BAD
1483788062017,-59.27,-17.69,52.37,ACCURACY_BAD
1483788062218,-57.84,-16.37,54.95,ACCURACY_BAD
1483788062441,-59.27,-12,54.89,ACCURACY_BAD
1483788062715,-57.18,-20.03,55.13,ACCURACY_BAD
1483788063016,-55.79,-27.59,46.97,ACCURACY_BAD
1483788063319,-50.87,-27.77,20.69,ACCURACY_BAD
1483788063613,-51.59,-27.59,20.1,ACCURACY_BAD
1483788063913,-51.59,-39.95,40.13,ACCURACY_BAD
1483788064114,-52.97,-33.29,33.11,ACCURACY_BAD
1483788064413,-53.69,-33.84,41.45,ACCURACY_BAD
1483788064709,-52.97,-15.53,21.11,ACCURACY_BAD
1483788064912,-57.18,-23.21,31.37,ACCURACY_BAD
1483788065115,-58.55,-26.57,43.79,ACCURACY_BAD
1483788065428,-55.07,-25.85,34.86,ACCURACY_BAD
1483788065636,-52.97,-8.27,25.61,ACCURACY_BAD
1483788065912,-58.55,-21.65,35.45,ACCURACY_BAD
1483788066208,-55.79,-15.83,28.79,ACCURACY_BAD
1483788066509,-58.55,-23.39,38.45,ACCURACY_BAD
1483788066805,-54.36,-24.18,29.69,ACCURACY_BAD
1483788067006,-55.79,-9.42,24.53,ACCURACY_BAD
1483788067307,-59.27,-18.6,35.04,ACCURACY_BAD
1483788067525,-55.79,-27.77,36.29,ACCURACY_BAD
1483788067827,-57.18,-16.5,30.77,ACCURACY_BAD
1483788068104,-59.93,-20.63,43.61,ACCURACY_BAD
1483788068404,-59.27,-22.92,41.45,ACCURACY_BAD
1483788068705,-59.27,-15.11,37.55,ACCURACY_BAD
1483788069030,-62.03,-15.89,42.29,ACCURACY_BAD
1483788069299,-59.93,-20.69,41.45,ACCURACY_BAD
1483788069501,-61.37,-11.63,37.97,ACCURACY_BAD
1483788069703,-60.65,-12.89,37.61,ACCURACY_BAD
1483788070001,-59.27,-16.44,35.04,ACCURACY_BAD
1483788070302,-57.84,-15.35,33.95,ACCURACY_BAD
1483788070630,-59.93,-18.71,44.21,ACCURACY_BAD
1483788070896,-58.55,-21.71,48.95,ACCURACY_BAD
1483788071197,-59.27,-16.44,48.47,ACCURACY_BAD
1483788071400,-60.65,-19.07,47.63,ACCURACY_BAD
1483788071698,-57.84,-25.5,44.87,ACCURACY_BAD
1483788072017,-57.18,-16.5,30.77,ACCURACY_BAD
1483788072300,-57.84,-20.34,38.04,ACCURACY_BAD
1483788072596,-58.55,-22.85,43.55,ACCURACY_BAD
1483788072896,-58.55,-20.63,43.61,ACCURACY_BAD
1483788073097,-60.65,-12.96,51.05,ACCURACY_BAD
1483788073315,-59.93,-19.13,43.37,ACCURACY_BAD
1483788073592,-57.84,-19.07,34.2,ACCURACY_BAD
1483788073820,-59.27,-12.35,31.37,ACCURACY_BAD
1483788074092,-58.55,-15.71,37.38,ACCURACY_BAD
1483788074392,-60.65,-14.21,39.29,ACCURACY_BAD
1483788074690,-59.93,-10.73,39.71,ACCURACY_BAD
1483788074894,-59.93,-9.17,41.63,ACCURACY_BAD
1483788075190,-58.55,-21.18,38.45,ACCURACY_BAD
1483788075406,-59.93,-13.31,43.13,ACCURACY_BAD
1483788075614,-58.55,-16.07,42.95,ACCURACY_BAD
1483788075888,-59.27,-21.05,35.63,ACCURACY_BAD
1483788076189,-61.37,-16.85,36.29,ACCURACY_BAD
1483788076490,-57.18,-22.31,37.38,ACCURACY_BAD
1483788076787,-59.93,-19.85,38.87,ACCURACY_BAD
1483788077023,-58.55,-23.51,43.37,ACCURACY_BAD
1483788077286,-59.93,-17.69,41.04,ACCURACY_BAD
1483788077587,-57.18,-30.71,43.13,ACCURACY_BAD
1483788077886,-56.45,-23.39,27.11,ACCURACY_BAD
1483788078183,-50.87,-23.21,20.03,ACCURACY_BAD
1483788078415,-50.21,-24.6,17.45,ACCURACY_BAD
1483788078684,-51.59,-30.17,23.45,ACCURACY_BAD
1483788078983,-54.36,-22.55,22.43,ACCURACY_BAD
1483788079283,-57.18,-26.51,34.61,ACCURACY_BAD
1483788079609,-54.36,-31.31,31.61,ACCURACY_BAD
1483788079880,-56.45,-21.6,28.37,ACCURACY_BAD
1483788080181,-57.84,-26.57,41.63,ACCURACY_BAD
1483788080480,-55.79,-30.42,35.45,ACCURACY_BAD
1483788080682,-57.18,-22.13,32.45,ACCURACY_BAD
1483788080978,-57.18,-27.23,41.45,ACCURACY_BAD
1483788081208,-54.36,-33,36.71,ACCURACY_BAD
1483788081476,-57.84,-22.61,31.61,ACCURACY_BAD
1483788081778,-59.93,-23.87,35.45,ACCURACY_BAD
1483788082079,-57.84,-22.79,32.21,ACCURACY_BAD
1483788082395,-58.55,-23.76,44.04,ACCURACY_BAD
1483788082677,-59.93,-22.73,50.03,ACCURACY_BAD
1483788082977,-55.79,-30.11,43.37,ACCURACY_BAD
1483788083272,-58.55,-25.43,49.2,ACCURACY_BAD
1483788083477,-57.84,-28.43,49.55,ACCURACY_BAD
1483788083773,-59.27,-25.55,51.95,ACCURACY_BAD
1483788084074,-56.45,-30.05,45.53,ACCURACY_BAD
1483788084375,-59.93,-22.5,49.37,ACCURACY_BAD
1483788084670,-58.55,-23.87,48.89,ACCURACY_BAD
1483788084875,-54.36,-27.35,48.53,ACCURACY_BAD
1483788085170,-59.27,-23.87,46.79,ACCURACY_BAD
1483788085471,-62.03,-22.61,47.27,ACCURACY_BAD
1483788085770,-60.65,-22.97,48.47,ACCURACY_BAD
1483788086067,-59.27,-22.79,47.87,ACCURACY_BAD
1483788086278,-60.65,-16.68,49.2,ACCURACY_BAD
1483788086567,-62.03,-17.39,44.63,ACCURACY_BAD
1483788086778,-63.41,-15.83,46.61,ACCURACY_BAD
1483788086988,-61.37,-19.73,47.39,ACCURACY_BAD
1483788087267,-57.84,-28.19,37.61,ACCURACY_BAD
1483788087567,-57.18,-15.47,25.37,ACCURACY_BAD
1483788087866,-55.07,-11.34,23.87,ACCURACY_BAD
1483788088166,-57.84,-17.1,32.7,ACCURACY_BAD
1483788088466,-58.55,-18.47,32.27,ACCURACY_BAD
1483788088764,-57.84,-17.81,30.29,ACCURACY_BAD
1483788089061,-55.79,-16.13,27.35,ACCURACY_BAD
1483788089268,-58.55,-16.92,32.04,ACCURACY_BAD
1483788089560,-57.84,-20.63,32.21,ACCURACY_BAD
1483788089763,-58.55,-22.68,40.79,ACCURACY_BAD
1483788089992,-59.27,-24.18,43.13,ACCURACY_BAD
1483788090260,-58.55,-21.89,36.11,ACCURACY_BAD
1483788090560,-59.93,-22.02,40.97,ACCURACY_BAD
1483788090861,-57.84,-26.39,43.2,ACCURACY_BAD
1483788091064,-59.93,-21.29,47.7,ACCURACY_BAD
1483788091360,-59.27,-21.35,41.21,ACCURACY_BAD
1483788091587,-61.37,-12.35,46.97,ACCURACY_BAD
1483788091855,-59.93,-18,46.61,ACCURACY_BAD
1483788092057,-59.27,-18.23,47.21,ACCURACY_BAD
1483788092358,-61.37,-19.5,48.95,ACCURACY_BAD
1483788092661,-57.84,-24,40.37,ACCURACY_BAD
1483788092952,-57.84,-22.68,40.79,ACCURACY_BAD
1483788093185,-62.75,-19.13,45.53,ACCURACY_BAD
1483788093454,-59.27,-24.18,43.13,ACCURACY_BAD
1483788093754,-59.27,-19.97,45.95,ACCURACY_BAD
1483788094055,-58.55,-18.47,45.77,ACCURACY_BAD
1483788094350,-57.84,-25.31,39.95,ACCURACY_BAD
1483788094581,-58.55,-18.84,47.03,ACCURACY_BAD
1483788094849,-58.55,-23.93,44.63,ACCURACY_BAD
1483788095049,-57.84,-23.15,37.79,ACCURACY_BAD
1483788095250,-58.55,-19.07,34.2,ACCURACY_BAD
1483788095452,-59.93,-18.84,35.63,ACCURACY_BAD
1483788095653,-59.93,-15.42,47.45,ACCURACY_BAD
1483788095948,-59.93,-16.5,44.21,ACCURACY_BAD
1483788096172,-60.65,-18.71,42.05,ACCURACY_BAD
1483788096448,-59.27,-13.07,44.7,ACCURACY_BAD
1483788096748,-59.27,-14.34,44.27,ACCURACY_BAD
1483788096950,-59.27,-15.83,46.61,ACCURACY_BAD
1483788097250,-61.37,-11.51,46.55,ACCURACY_BAD
1483788097452,-59.93,-16.5,44.21,ACCURACY_BAD
1483788097747,-60.65,-14.57,44.87,ACCURACY_BAD
1483788097970,-60.65,-14.57,47.03,ACCURACY_BAD
1483788098243,-57.84,-23.57,39.11,ACCURACY_BAD
1483788098546,-60.65,-16.37,41.45,ACCURACY_BAD
1483788098845,-57.84,-22.55,35.88,ACCURACY_BAD
1483788099141,-57.84,-18.95,38.45,ACCURACY_BAD
1483788099369,-57.84,-14.57,44.87,ACCURACY_BAD
1483788099642,-58.55,-24,40.37,ACCURACY_BAD
1483788099942,-57.84,-8.39,34.86,ACCURACY_BAD
1483788100241,-56.45,-22.31,35.21,ACCURACY_BAD
1483788100446,-61.37,-20.21,44.39,ACCURACY_BAD
1483788100738,-59.27,-24.65,42.29,ACCURACY_BAD
1483788101041,-59.27,-21,37.79,ACCURACY_BAD
1483788101363,-60.65,-17.52,47.45,ACCURACY_BAD
1483788101636,-59.93,-15.59,50.21,ACCURACY_BAD
1483788101837,-59.93,-22.5,40.13,ACCURACY_BAD
1483788102040,-57.18,-23.57,41.27,ACCURACY_BAD
1483788102241,-62.75,-18.23,45.05,ACCURACY_BAD
1483788102537,-60.65,-20.03,41.63,ACCURACY_BAD
1483788102758,-58.55,-16.5,46.37,ACCURACY_BAD
1483788103035,-61.37,-16.85,49.79,ACCURACY_BAD
1483788103336,-59.27,-19.97,45.95,ACCURACY_BAD
1483788103647,-57.84,-25.68,43.37,ACCURACY_BAD
1483788103933,-60.65,-17.94,50.81,ACCURACY_BAD
1483788104134,-59.27,-21.65,46.79,ACCURACY_BAD
1483788104357,-59.93,-19.92,50.21,ACCURACY_BAD
1483788104633,-59.27,-13.67,28.79,ACCURACY_BAD
1483788104933,-55.79,-13.13,22.61,ACCURACY_BAD
1483788105240,-56.45,-18.29,27.29,ACCURACY_BAD
1483788105530,-57.18,-16.61,26.45,ACCURACY_BAD
1483788105830,-55.07,-16.37,25.79,ACCURACY_BAD
1483788106130,-60.65,-23.51,43.37,ACCURACY_BAD
1483788106426,-55.79,-29.69,42.11,ACCURACY_BAD
1483788106630,-59.93,-21,49.13,ACCURACY_BAD
1483788106929,-58.55,-22.31,48.71,ACCURACY_BAD
1483788107228,-58.55,-27.95,39.05,ACCURACY_BAD
1483788107527,-61.37,-19.26,48.29,ACCURACY_BAD
1483788107824,-62.03,-18.65,48.53,ACCURACY_BAD
1483788108029,-57.18,-27.23,41.45,ACCURACY_BAD
1483788108327,-58.55,-22.31,48.71,ACCURACY_BAD
1483788108626,-59.93,-28.97,42.29,ACCURACY_BAD
1483788108924,-60.65,-14.69,51.89,ACCURACY_BAD
1483788109221,-59.27,-24.6,46.61,ACCURACY_BAD
1483788109428,-59.27,-28.31,44.63,ACCURACY_BAD
1483788109721,-58.55,-27.89,43.37,ACCURACY_BAD
1483788110023,-59.27,-19.85,27.53,ACCURACY_BAD
1483788110322,-56.45,-16.44,21.53,ACCURACY_BAD
1483788110618,-55.79,-12.47,22.85,ACCURACY_BAD
1483788110827,-54.36,-11.81,20.93,ACCURACY_BAD
1483788111121,-55.79,-12.35,27.11,ACCURACY_BAD
1483788111420,-57.18,-16.97,25.61,ACCURACY_BAD
1483788111719,-58.55,-22.13,48.11,ACCURACY_BAD
1483788112015,-57.18,-20.27,57.89,ACCURACY_BAD
1483788112226,-57.84,-22.85,57.05,ACCURACY_BAD
1483788112517,-54.36,-31.5,52.13,ACCURACY_BAD
1483788112815,-57.84,-26.39,56.63,ACCURACY_BAD
1483788113017,-54.36,-30.11,52.55,ACCURACY_BAD
1483788113316,-55.79,-30.05,47.63,ACCURACY_BAD
1483788113612,-52.97,-19.37,59.63,ACCURACY_BAD
1483788113820,-52.25,-30.05,29.87,ACCURACY_BAD
1483788114112,-49.5,-25.85,21.35,ACCURACY_BAD
1483788114313,-56.45,-24.53,33.11,ACCURACY_BAD
1483788114544,-57.84,-27.59,44.87,ACCURACY_BAD
1483788114812,-54.36,-23.27,29.21,ACCURACY_BAD
1483788115112,-59.27,-22.97,48.47,ACCURACY_BAD
1483788115420,-58.55,-24.23,41.04,ACCURACY_BAD
1483788115709,-60.65,-19.07,49.79,ACCURACY_BAD
1483788116011,-59.27,-21.65,51.11,ACCURACY_BAD
1483788116309,-60.65,-23.93,44.63,ACCURACY_BAD
1483788116607,-57.84,-27.23,43.61,ACCURACY_BAD
1483788116810,-57.18,-17.1,34.86,ACCURACY_BAD
1483788117107,-57.84,-13.07,26.87,ACCURACY_BAD
1483788117376,-55.07,-13.31,23.27,ACCURACY_BAD
1483788117606,-57.18,-26.63,39.47,ACCURACY_BAD
1483788117907,-58.55,-23.1,39.95,ACCURACY_BAD
1483788118205,-58.55,-21.29,47.7,ACCURACY_BAD
1483788118406,-57.18,-23.27,44.87,ACCURACY_BAD
1483788118703,-59.27,-20.87,46.37,ACCURACY_BAD
1483788118930,-58.55,-22.85,45.71,ACCURACY_BAD
1483788119202,-57.18,-22.02,43.13,ACCURACY_BAD
1483788119505,-60.65,-13.55,55.13,ACCURACY_BAD
1483788119803,-58.55,-12.84,59.63,ACCURACY_BAD
1483788120101,-57.84,-14.81,58.97,ACCURACY_BAD
1483788120400,-57.84,-25.55,38.45,ACCURACY_BAD
1483788120601,-55.79,-17.27,21.95,ACCURACY_BAD
1483788120901,-56.45,-15.53,23.21,ACCURACY_BAD
1483788121199,-58.55,-21.11,29.27,ACCURACY_BAD
1483788121505,-59.93,-25.19,46.37,ACCURACY_BAD
1483788121801,-57.84,-30.65,47.45,ACCURACY_BAD
1483788122097,-58.55,-25.19,46.37,ACCURACY_BAD
1483788122324,-59.27,-19.85,54.53,ACCURACY_BAD
1483788122597,-57.18,-27.84,45.53,ACCURACY_BAD
1483788122897,-57.84,-26.93,35.88,ACCURACY_BAD
1483788123098,-55.07,-17.69,23.27,ACCURACY_BAD
1483788123402,-59.93,-20.81,35.04,ACCURACY_BAD
1483788123695,-56.45,-23.69,32.7,ACCURACY_BAD
1483788123923,-56.45,-16.13,27.35,ACCURACY_BAD
1483788124194,-57.84,-21.89,49.55,ACCURACY_BAD
1483788124495,-57.18,-17.45,53.81,ACCURACY_BAD
1483788124793,-56.45,-8.88,60.89,ACCURACY_BAD
1483788125093,-57.18,-16.31,59.21,ACCURACY_BAD
1483788125320,-59.27,-21.42,52.55,ACCURACY_BAD
1483788125590,-59.27,-18.84,35.63,ACCURACY_BAD
1483788125891,-59.93,-15.35,33.95,ACCURACY_BAD
1483788126199,-58.55,-19.5,33.29,ACCURACY_BAD
1483788126489,-58.55,-21.95,31.79,ACCURACY_BAD
1483788126791,-59.93,-19.07,34.2,ACCURACY_BAD
1483788127089,-57.18,-22.37,33.11,ACCURACY_BAD
1483788127389,-57.84,-21.05,33.54,ACCURACY_BAD
1483788127688,-57.84,-21.95,31.79,ACCURACY_BAD
1483788127988,-57.18,-15.83,28.79,ACCURACY_BAD
1483788128192,-58.55,-14.34,28.61,ACCURACY_BAD
1483788128486,-59.27,-16.5,30.77,ACCURACY_BAD
1483788128712,-57.84,-18.29,31.61,ACCURACY_BAD
1483788128983,-59.27,-13.73,55.79,ACCURACY_BAD
1483788129183,-55.79,-19.55,58.13,ACCURACY_BAD
1483788129385,-57.18,-24.42,57.23,ACCURACY_BAD
1483788129589,-57.18,-28.68,48.11,ACCURACY_BAD
1483788129881,-55.79,-13.73,22.43,ACCURACY_BAD
1483788130184,-55.79,-9.59,23.1,ACCURACY_BAD
1483788130481,-55.79,-10.01,24.35,ACCURACY_BAD
1483788130780,-55.07,-13.31,23.27,ACCURACY_BAD
1483788130985,-53.69,-18.29,27.29,ACCURACY_BAD
1483788131279,-57.18,-23.69,46.13,ACCURACY_BAD
1483788131480,-60.65,-22.31,48.71,ACCURACY_BAD
1483788131705,-57.84,-25.61,47.63,ACCURACY_BAD
1483788131979,-59.93,-19.43,55.37,ACCURACY_BAD
1483788132279,-56.45,-16.79,56.21,ACCURACY_BAD
1483788132583,-58.55,-12,54.89,ACCURACY_BAD
1483788132877,-58.55,-24.11,49.61,ACCURACY_BAD
1483788133078,-57.18,-22.26,41.7,ACCURACY_BAD
1483788133306,-59.93,-22.43,42.29,ACCURACY_BAD
1483788133573,-57.18,-25.73,39.11,ACCURACY_BAD
1483788133773,-57.84,-24.71,38.04,ACCURACY_BAD
1483788133978,-59.27,-24.77,45.05,ACCURACY_BAD
1483788134276,-55.07,-14.21,21.6,ACCURACY_BAD
1483788134575,-57.18,-15.77,23.93,ACCURACY_BAD
1483788134902,-55.79,-18.71,26.45,ACCURACY_BAD
1483788135172,-57.18,-28.92,33.05,ACCURACY_BAD
1483788135472,-54.36,-36.11,46.37,ACCURACY_BAD
1483788135773,-57.18,-21.35,27.77,ACCURACY_BAD
1483788136069,-56.45,-26.39,41.04,ACCURACY_BAD
1483788136292,-56.45,-19.85,25.43,ACCURACY_BAD
1483788136571,-59.27,-22.31,35.21,ACCURACY_BAD
1483788136868,-58.55,-26.39,43.2,ACCURACY_BAD
1483788137167,-57.18,-13.01,29.03,ACCURACY_BAD
1483788137369,-58.55,-17.52,33.95,ACCURACY_BAD
1483788137667,-58.55,-21.29,45.53,ACCURACY_BAD
1483788137895,-57.84,-25.55,40.61,ACCURACY_BAD
1483788138165,-57.84,-19.31,32.7,ACCURACY_BAD
1483788138466,-60.65,-17.69,41.04,ACCURACY_BAD
1483788138765,-61.37,-13.92,42.95,ACCURACY_BAD
1483788139087,-57.84,-25.61,36.29,ACCURACY_BAD
1483788139361,-60.65,-14.39,39.95,ACCURACY_BAD
1483788139663,-59.93,-18.23,47.21,ACCURACY_BAD
1483788139965,-59.27,-19.55,46.79,ACCURACY_BAD
1483788140259,-58.55,-20.63,45.71,ACCURACY_BAD
1483788140461,-58.55,-26.15,42.47,ACCURACY_BAD
1483788140692,-58.55,-25.73,41.21,ACCURACY_BAD
1483788140962,-59.93,-22.26,41.7,ACCURACY_BAD
1483788141261,-58.55,-22.02,43.13,ACCURACY_BAD
1483788141562,-58.55,-18.29,31.61,ACCURACY_BAD
1483788141858,-55.07,-8.27,25.61,ACCURACY_BAD
1483788142073,-58.55,-9.35,28.85,ACCURACY_BAD
1483788142285,-57.18,-19.31,34.79,ACCURACY_BAD
1483788142556,-56.45,-17.03,27.71,ACCURACY_BAD
1483788142858,-59.27,-11.46,35.21,ACCURACY_BAD
1483788143060,-57.84,-13.92,29.45,ACCURACY_BAD
1483788143357,-57.84,-15.42,29.69,ACCURACY_BAD
1483788143683,-56.45,-11.51,28.85,ACCURACY_BAD
1483788143953,-57.84,-12.84,26.27,ACCURACY_BAD
1483788144255,-57.18,-28.55,45.29,ACCURACY_BAD
1483788144552,-59.93,-21.29,47.7,ACCURACY_BAD
1483788144755,-58.55,-26.39,43.2,ACCURACY_BAD
1483788145059,-60.65,-22.79,47.87,ACCURACY_BAD
1483788145273,-59.93,-20.57,49.97,ACCURACY_BAD
1483788145550,-59.27,-17.52,47.45,ACCURACY_BAD
1483788145758,-57.18,-24.42,39.54,ACCURACY_BAD
1483788146051,-63.41,-18.18,49.37,ACCURACY_BAD
1483788146270,-58.55,-26.76,42.29,ACCURACY_BAD
1483788146476,-57.18,-16.07,29.51,ACCURACY_BAD
