,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
24,-7.60356559753418,1.913296365737915,5.640260362625122,9.65900612384095,0.007965645904268497,0.004812616719519422,0.010149945155097574,0.013507615099221642,-0.0004265941580115342,-0.004929068825698013,0.0010325440807742996,-0.00923897136693709,0.0018773386741137118,0.010024411634637657,0.6183490285067913,0.481405637739063,0.6427759624180255,0.7070153086288528,2.903408358569728,2.633131760793069,2.863097092074502,2.90602434132106
25,-7.576780462265015,1.8996494233608245,5.586749958992004,9.603981640844776,0.007391083721528789,0.003145015243631002,0.006742065205398681,0.008416955380674246,0.000465479385091707,-0.0009878866255672008,0.0027795893477256094,-0.006314466663885028,0.0018683202592741238,0.0052605475224427375,0.5773537058037072,0.4753993093461805,0.5417513980959101,0.601501966472943,2.7710570763065214,2.8056398652452073,2.6708868488940887,2.7726095864584064
26,-7.52075617313385,1.9144635558128358,5.590790152549744,9.565268606510138,0.003503302897935958,0.004256858899454372,0.007034215927789258,0.0037576802780851654,0.0017274377173189174,0.001277996126284023,0.00297752735908987,-0.0016760636634776025,0.0012471539732488179,0.0037127419631183974,0.5103344347515262,0.5102958895548398,0.5716470019193807,0.4977311633260192,2.927599125524771,2.807224744776741,2.7836908357240207,2.8180745519542114
27,-7.490080428123474,1.9440020263195037,5.616797137260437,9.562581070451863,0.007482269001643176,0.006826008211838883,0.004054028356539982,0.003522358481003735,0.004096848898780218,0.0020082690935186846,0.001752619591604659,-0.0038182054073444423,-0.0007681584580193972,0.0011831314247891637,0.5734662053020836,0.5817945943844345,0.511802824384548,0.4888694217944625,2.756698542620253,2.8446618289125976,2.828786057456668,2.827814437496759
28,-7.545895218849182,1.9200899362564088,5.6012348413467405,9.592597318476853,0.013705453279603822,0.006030537520628398,0.003928787128051525,0.005968410171896542,0.006567091429731463,0.002267578304030706,0.0005995817410980424,-0.008049872960223558,-0.0035643394441943884,0.0006682610994195861,0.6239053485330007,0.5134445956264172,0.48763247404039617,0.5259977132516301,2.6038111777510866,2.6010526473331907,2.7668457593666327,2.6774208841017986
29,-7.578216910362244,1.911021888256073,5.570080256462097,9.597623712095277,0.007200839492458904,0.003805987146791547,0.0023854084017539447,0.005802069093055157,0.0026936704760741476,-0.0012063049759915006,0.00044458222983447866,-0.005845432841991668,-0.0011131883449890122,0.0024289527482432337,0.5741782928069653,0.48222143197601797,0.4467237406036355,0.5521170380522628,2.750723605975593,2.7220862884601473,2.8438196143202794,2.805573304231257
30,-7.582825803756714,1.9274520754814148,5.53512487411499,9.584461402319139,0.006982212701445588,0.0026852569986944262,0.00423962749787997,0.0034078055111068438,0.00173149768491467,0.0023446674993274075,0.000953900597390826,-0.0038158204050609597,-0.0002766057313145456,0.000781025946916124,0.563442942351676,0.4548997061125636,0.5036096188020089,0.456680402987815,2.754739300230984,2.784818339121623,2.791149845180098,2.6658066379993457
31,-7.630290865898132,1.917097145318985,5.501097273826599,9.600198575506406,0.0034934496801886203,0.0017021970927252243,0.002543780474687346,0.002327521716965769,0.001264933682985765,0.000350142540609891,-0.00024317537890232845,-0.002318210753625891,-0.0008052097612324394,0.0011325038423981124,0.46746632567478513,0.40573137392273295,0.4525569089210031,0.4326556480211799,2.724363877017832,2.779803644223363,2.837524040132152,2.7765556557513857
32,-7.626041150093078,1.9114109218120574,5.480626916885376,9.583848361849387,0.003779492277663731,0.001229648895384077,0.0017495822453168525,0.003724317208614512,0.0012331936666141034,-0.001145412550657684,0.0002507837610314809,-0.0034158843471153474,-0.0005902926073316828,0.0019636999649444357,0.46686774991969116,0.3850982656022304,0.3875587835147487,0.4634374291101867,2.6316251973641602,2.88581202873813,2.6799418124873973,2.6582941539048393
33,-7.618619155883789,1.9164686739444732,5.5057361125946045,9.593479841831519,0.003518273304588976,0.0020006246563101914,0.0037897910366801193,0.003503095850786804,0.0015252713005542116,-0.00020055133353181036,0.0010910475855580102,-0.002604034424582733,-0.00018449205380342224,0.002558551142292472,0.4929477183765863,0.4145467256734813,0.4455548017918583,0.45793354524703567,2.832070827441947,2.7659912124698423,2.514894642873063,2.6934387051030835
34,-7.58581850528717,1.9422362804412843,5.531593489646911,9.587676934936365,0.005415520233841678,0.004468774268880652,0.0020071502473115246,0.0033669081321190536,0.003955407375522223,-0.0003380014869345666,0.00041587474477361853,-0.0036716499885684475,-0.001976113426052093,0.0015050719673894936,0.5129876150969828,0.5108333267084163,0.4185754435377143,0.44582522234272975,2.672830175105081,2.7791941473124497,2.78676062245892,2.6118952036034835
35,-7.547032451629638,1.958097869157791,5.5222262144088745,9.554843104258698,0.00377764598520833,0.0055479551152958825,0.0010729816463714628,0.0017688009108173552,0.00350457484393257,0.00012101864696265168,0.000314479814081748,-0.00218790255588073,-0.0014368419932786938,0.0005873784345320828,0.4788102711624531,0.5314213401960568,0.3546752882150897,0.3966533360569991,2.7619498367916084,2.766244422064312,2.75065581754021,2.7190310115362637
36,-7.523120379447937,1.9609708964824677,5.549879312515259,9.552527731771562,0.002920745991594992,0.004236196593910599,0.001294862083018184,0.00121119175926143,0.002344461060365253,0.0007044740946843157,0.0007640486868811762,-0.0014181367997075625,-0.0005356228332449043,0.00034762051767865557,0.46899826436822123,0.5145084334874056,0.3703511336882999,0.37974272214644067,2.834813525899764,2.8327724448518836,2.7708118068920293,2.8490860748874645
37,-7.532637262344361,1.949508661031723,5.55846848487854,9.562532847589408,0.002509859450705545,0.0017882401368609262,0.0023101758708076394,0.0021299403615058325,0.0012924771857949831,0.0001627841268720314,0.0012098089308554634,-0.0016195586052735105,4.9262382169669185e-05,0.0014563435135157615,0.4287943856227667,0.4003974706948496,0.41457423777743774,0.4252449551753307,2.689996891869381,2.710374255208503,2.7284911519242905,2.780982059644743
38,-7.545835351943969,1.9340660631656648,5.559037065505981,9.570157952704877,0.002671933532768593,0.002566927154922199,0.002097893477163179,0.0022973344653449885,0.0014163698670008812,-0.00013267721610167238,0.0006259488145507223,-0.0019056959014001752,-0.0002457269975978708,0.0014480816099516917,0.4437181445134335,0.4438078965565353,0.42911101938116214,0.44273359795777373,2.7542709449071356,2.7963867955749677,2.820405602242488,2.8563975041584238
39,-7.544997453689575,1.9283199846744536,5.558139276504517,9.567898847341993,0.004763828297427589,0.003411498145844749,0.002010678623190338,0.003479061414864863,0.002017661244366308,-0.00015333199693438152,0.0007393000211301976,-0.00345809732544219,-0.0004838267407863641,0.0014389198705128815,0.5293864836728069,0.47909875975258687,0.40703122701754674,0.5012786860362647,2.8330618479553547,2.782888060442496,2.7300129119020893,2.88711587279437
40,-7.559003591537476,1.944151645898819,5.549400424957275,9.577126444495955,0.00604786882541031,0.0026823272207184843,0.0022538623687595517,0.0033578076567554803,0.0018069809502073398,0.0010594933750038987,0.0010900259245299982,-0.0038013075526874837,-0.00025159603065984487,0.0006924155389987006,0.5404680848730257,0.4487328711646036,0.418785230806997,0.4937996406189871,2.731842339325526,2.7874753468030646,2.702068900946735,2.8763708829380965
41,-7.551372075080872,1.9545664131641387,5.549909162521362,9.573489904956315,0.0040534943356491495,0.002724850358905835,0.0017139243795985485,0.001474197199048622,0.0017729690129267605,0.001425441847376719,0.0005671933094896226,-0.0020128610661830017,-0.0005133459099278005,-1.769113086806605e-05,0.5014225000267026,0.4357710183472028,0.3947858570385837,0.3956198139144138,2.8055009236277018,2.672280580478865,2.708525876460649,2.840274939488901
42,-7.526861381530762,1.964981198310852,5.583966708183288,9.576353187605617,0.002831529237875242,0.004357411834842213,0.0054347418554836,0.0009786206433440362,0.0026532895519691922,0.0028583401352534387,0.00274659609100893,-7.685076568145692e-06,0.00042500927001543895,0.0015038372331126876,0.4519040128582117,0.4907256224627979,0.49113009653716355,0.36107608312512945,2.775454490609886,2.717167834349553,2.5690543361771683,2.847788797958354
43,-7.549576330184936,1.9664177298545837,5.561670708656311,9.58178033683154,0.00424472700090898,0.003912572586383151,0.009449420504558688,0.0013626167330741846,0.0030093980556880648,0.004981369454606585,0.0038468281929295383,0.00018177025704088675,0.0006757674275412875,0.002361567287033691,0.48596586924880747,0.49094590233270025,0.5838484506280553,0.38127952234871126,2.7082536562946276,2.7870466740440305,2.644799873442962,2.8199154427319453
44,-7.5894996404647825,1.942026787996292,5.523124074935913,9.585597512054742,0.003501873925446096,0.002753928921206349,0.004018900005793943,0.0031091469965435657,0.002165014891360486,-0.00026164405191808957,-0.0002760415572194434,-0.0024842475863861156,-0.0013205761927435878,0.002458017613952162,0.4568016187141567,0.43835924823986133,0.4990438003838411,0.46219283053300547,2.661878239068859,2.683572313376008,2.77097814162616,2.7814731087911744
45,-7.574086976051331,1.9581876337528228,5.535065150260925,9.583555499240418,0.0036424578205954254,0.0029858156699409466,0.0024776512214807105,0.0024770198536837188,0.002264001122338152,-0.0002980649908372904,-0.0012568611517243845,-0.002590968613963624,-0.0019041858594859267,0.001411295587710601,0.4661683625773192,0.4689739198732797,0.45270582237955004,0.42917228648633066,2.67746189401372,2.833546168616835,2.850338835152025,2.7219868397965836
46,-7.557806420326233,1.9602226912975311,5.540392160415649,9.574213621840494,0.0014808790342439437,0.003705469206148459,0.0025265879866143057,0.0006494637651764792,0.00026480756030958723,0.0010937350822359825,-0.0007675214544050202,-0.0004776698688922111,0.00010157979406207376,0.000441618232420435,0.38681379754050865,0.49225345233598794,0.4596347627385423,0.311473468033626,2.7895148513667594,2.792752601041502,2.8483842570615043,2.777565126573779
47,-7.562235689163208,1.951543742418289,5.510554385185242,9.558866355067751,0.004294777310791377,0.005999484879567527,0.0035540178450488313,0.003548527470987299,0.0010550634402680791,4.5999124472486644e-05,-0.0007806840855441739,-0.0031595048192874734,-8.543640388599939e-05,0.0018532298372473377,0.5100985682864543,0.5242267913548703,0.47729025157174315,0.46656963075098745,2.7971131401491034,2.6966796647666262,2.7701636059750654,2.674218671732867
48,-7.57055549621582,1.9652505576610566,5.4930767059326175,9.557989246932436,0.003968547241976514,0.0038961730727995404,0.0016691650558114887,0.0034849679538874246,0.0014199849658917748,-0.0007240637283853359,0.000366649200598094,-0.0032763581350865843,-0.00013519171944796182,0.0016001743573959826,0.4900853378001218,0.4740171247758904,0.3726519362746083,0.4728451937442808,2.700258614166636,2.664038229861275,2.63292551434983,2.722137613335752
49,-7.572321248054505,1.97536603808403,5.545210456848144,9.591474316608906,0.00374230062291967,0.0014511836129837436,0.002846769324500387,0.0028818459006548203,0.0006012524698634588,0.00029443469814537885,1.5801022706047756e-05,-0.002651231199449115,-0.0001603067962636631,0.0014240573077744182,0.4717047143115954,0.3791517834356206,0.4459141462446308,0.421995250106853,2.6533608970215816,2.73079733263052,2.696870926893765,2.5656941531866755
50,-7.560380220413208,1.992065614461899,5.562538504600525,9.595649950423319,0.004742503642762,0.0024567506388361885,0.0033189854315345975,0.003161538282781631,0.0007700693564883878,0.0006194720883441708,-0.0007369863331735814,-0.003211615960711044,-0.0005172867989573009,0.0012812802105993297,0.5287313447343763,0.43460136981826736,0.4354074904791902,0.46427764393658066,2.8211235134495376,2.7456957816918024,2.578351858520143,2.7651928495934976
51,-7.56002106666565,1.987875747680664,5.54937047958374,9.587374316826459,0.008278316177225681,0.007016867209401166,0.005935507201167255,0.003688527827009436,0.002777527389664665,0.004063948891208426,0.0036091684114515033,-0.0035928933687516735,0.0013572257143041446,0.0009890638890386716,0.5920826163796554,0.5492466548938726,0.5556738584545833,0.4878501137740779,2.7586637787282378,2.7165208849511684,2.838236146556408,2.790216099517619
52,-7.557626843452454,1.9695900142192841,5.559964919090271,9.588002299869737,0.013056491265995484,0.005726481940415382,0.009421537310296777,0.007604645456269949,0.002751125331978462,0.004263954368498509,0.0037085692297923007,-0.007220587382985426,0.0011732919942939936,0.0028933584275538417,0.6242587887531168,0.5264901098570403,0.6366542775752525,0.5671503359516664,2.660850830186013,2.704160829157712,2.869109558031925,2.722092215997259
53,-7.562983894348145,1.9606716275215148,5.556612920761109,9.588085540414102,0.009813591388487355,0.0021503703141893225,0.0065201460657614415,0.005348779356483547,0.002232711318982325,0.0027262415123962065,0.0008203618364758053,-0.005683492721777328,-0.0008524152131476566,0.0018102231942717876,0.5954967349961057,0.4177201187176119,0.545760018043795,0.5270970963968247,2.6961155325670556,2.7430628476622108,2.706172597086436,2.7512900342847644
54,-7.59560489654541,1.956541645526886,5.528181695938111,9.5964771809094,0.005730391880708925,0.004151080318283124,0.002033480544830461,0.001059726108013334,0.003238168250618405,0.0028012176719704775,0.000918451098649301,-0.002263863058002934,-0.0011870374327221688,-0.0008562997994801968,0.5559811988407104,0.47231145275600733,0.4121686718895601,0.36466635749570436,2.835091027620674,2.6803168211519304,2.7327947400405437,2.8495385569066065
55,-7.592073464393616,1.97192440032959,5.547155809402466,9.607772676855877,0.004743622471718089,0.004681496138650701,0.003046901246113377,0.0016373809238897474,0.0037729430360633697,0.0017761572604321858,0.00129844731327347,-0.001937466625622361,-0.0012533934433422926,0.0006301374027844522,0.5017587558242814,0.5020687997912499,0.44795873410328135,0.3805702031396669,2.688067083038115,2.7363123283094826,2.698412502969377,2.6883946287560563
56,-7.562086081504821,1.9858107447624207,5.5609225034713745,9.594939403510267,0.0053792653191300464,0.004810794044616412,0.0036480312311877434,0.0028771965772668314,0.003188654377314489,0.0016243472410277977,0.002669021148875577,-0.0026239109102304454,4.012786218278754e-05,0.0013918281828089916,0.5064624902187876,0.5120412028381314,0.47982684221856403,0.4475969997432613,2.6568675424334502,2.7341830175411546,2.7617060159733535,2.7588310790114408
57,-7.562924027442932,1.9827880561351776,5.547215723991394,9.586998754963535,0.003994610149935551,0.004852697542235452,0.002925612155158755,0.001589215900939324,0.0021190543856007293,0.002232396637805913,0.002713984821725321,-0.001421356732477264,0.0008915028754734498,0.0004932863864404575,0.48227955659252425,0.4848021672355417,0.43955503017450664,0.3840436727267505,2.726681299295488,2.586285068462854,2.6635533882286406,2.702177495350044
58,-7.569657683372498,2.0036475539207457,5.571038031578064,9.610277949150156,0.0017002152769063255,0.00341531844553555,0.003445220540074911,0.0015538628313776029,0.0015047923902290873,0.0008107744325409274,0.0017757714454872564,-0.0005642746562628847,0.000539901273239006,0.0017209866111411482,0.39969060486623814,0.4867540890716561,0.46439245626722114,0.3871884792931338,2.749825967410853,2.8261486858203,2.7194656356488185,2.7254020998728774
59,-7.541765189170837,2.019209861755371,5.5623290777206424,9.586526992196974,0.0022962574853761884,0.004510883387150722,0.0037943063481101617,0.003691585257018417,0.00218492059276872,-0.0016376746841322096,0.00017472024862435226,-0.002288389297125295,-0.0006630205810649889,0.003518117889197686,0.4323253757996775,0.4922608311769332,0.48098942781185594,0.48488952057384577,2.7380200995695416,2.6453719229569637,2.7586854013486497,2.7861668879105643
60,-7.555920886993408,1.9769222855567932,5.52411162853241,9.56686870691327,0.005426622394785025,0.0060247038651427,0.0028904339558835186,0.00486239474732055,0.003911015522093842,-0.0020130569923582768,-0.001221404465323268,-0.004625950822048795,-0.0025223023551944807,0.0030059854295160717,0.5474386832077883,0.5491506797534788,0.44579427955031253,0.5061468280711563,2.832703872742666,2.774728956087804,2.7422873353418327,2.7094189588501902
61,-7.594347882270813,1.95070578455925,5.53602283000946,9.598519768011029,0.0038878612155874613,0.0024712402191657437,0.0029172170065802886,0.004370899864046927,0.0017108147009784176,-0.0018270074046044138,-0.0010726764576937233,-0.003778166305370706,-0.001463854287980703,0.00291220983084739,0.5048141080830728,0.45257873895543815,0.4441275959525565,0.5082873246859644,2.8324826371619936,2.8493056893216577,2.6953205075875615,2.7910640199868473
62,-7.571752643585205,1.9744981706142426,5.537309670448304,9.586300226220484,0.0029468538934452125,0.003467556212728844,0.001948071476589884,0.002812461165881937,0.0017069248583257584,-0.000900135580839465,-0.0004105923934926486,-0.0024978751940476947,-0.000866010729841294,0.0017546065924158155,0.4664540105666186,0.49851895564667703,0.417168612307971,0.45579231091047634,2.832897501449987,2.884084063248915,2.794220263696051,2.78914985309675
63,-7.563313102722168,2.0008942544460298,5.524620389938354,9.578033257370924,0.006910758525861521,0.005453288220492285,0.0024659719722565725,0.004295577563944282,0.0006564722461534035,0.0005158748938811061,-0.0016723285566833653,-0.005038209892348264,-0.0003225948430812772,0.0006512424421222,0.5545609573397147,0.5281152808283431,0.42214364960674244,0.49214696431854676,2.6691446308205657,2.722650980815286,2.688133265073479,2.6675996272332854
64,-7.5862974405288695,1.9857509076595306,5.534346866607666,9.59865158678486,0.007090080206563419,0.004859041568954074,0.0030061937502739067,0.004427398565942793,0.0007518896035152595,0.00043864800440563084,-0.0023762396393013537,-0.005202931200098721,-0.0009287766562637947,0.0008763979263345664,0.5681320295105622,0.5212026506307696,0.45204328605484695,0.497043550106706,2.735137509486111,2.7573250411037833,2.7384111637384834,2.7128089505807482
65,-7.587195253372192,1.969590038061142,5.53943452835083,9.598667035620592,0.003454878774154594,0.0014841644068339425,0.0019932218064097566,0.0024509639339705927,0.0005492612422145953,0.00027884223393237885,-2.947414054987361e-05,-0.0024586721088663763,-0.00014570469678552208,0.0009263450118814639,0.49167405508053186,0.3879491323532308,0.40013812405231164,0.4484330936938706,2.844710131026916,2.769553186728545,2.7233704532258725,2.832524807792025
