,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,-8.985438919067382,-2.0587141275405885,2.961028981208801,9.682212551213373,0.0007358773611081738,0.00018233500663945902,0.0007380993476121954,0.0003998316160932471,0.0002185408142698504,0.0006316581940053803,0.00030177580189211733,-0.0005363156837733549,-0.00014961079123408465,-0.000424644446213191,0.26841920064195784,0.19078562703907773,0.2777296843123505,0.23040085849505856,1.9704120683092203,2.001588477221373,2.073464559503245,1.9551969450445101,10,-1.7721244692802431,5.15701117515564,-8.08989372253418,9.756451723657568,0.0033032946528529627,0.0027047514901545984,0.002322619200276754,0.0007968888311511443,-0.002938370762343033,-0.001911977578768348,0.0018918567514851657,-0.0005580572359068218,0.00038735500110797117,-0.000588551664399573,0.38994080550529536,0.3678073901555031,0.35373613317175595,0.28359280630897843,1.9394593262444249,1.9278312779818894,1.948640136803965,2.0956575615118824
11,11,-8.995434856414795,-2.046264314651489,2.9573179483413696,9.687717975328393,0.000330240271159723,0.00041781501249968617,0.0006502698992771152,0.00017141351575679123,0.0002484753806432601,0.00041158534053112485,0.0004453428046720865,-0.00023388271378237867,-0.0001835691719749231,-0.00027812357821304734,0.21818652909732728,0.22239541093497786,0.23595578659463864,0.18965097886477664,1.9798286380735917,1.8780433147327051,1.5770430885076996,2.053029009316979,11,-1.8027525544166565,5.180939388275147,-8.065008544921875,9.75386681263744,0.0009977828205044355,0.0010685199114757577,0.0003998433537263766,0.0007936443406406293,-0.0008608783588594347,3.1707211418471913e-06,-1.8444320752087395e-05,-0.0006437455064578299,0.0007418746741761829,-0.0003402555482639517,0.2936681239328701,0.3169302746902513,0.22248792367945733,0.2934422348770361,2.032595788227877,2.168517783210345,1.9295295222462607,2.161158284665349
12,12,-8.981369018554688,-2.03537073135376,2.968331289291382,9.675698717412486,0.00033157903574952815,8.234004637364654e-05,0.0002737759077439897,0.00020817760562581315,1.8351475622092103e-05,0.00018273046948202648,8.140472265646678e-05,-0.0002558817296669928,-9.347253333748599e-06,-0.00010283799980063283,0.2350539414153105,0.1603665172529731,0.2078494319072701,0.2109106475042936,2.1463551981978783,2.0610591363459263,1.9273442487678276,2.1683856545108067,12,-1.830030739307404,5.181178855895996,-8.032705497741699,9.732675679106702,0.001044353036930715,0.00732120214935195,0.002445480250227945,0.0030427936235386003,0.0004443050831670913,-0.001224015428104184,0.00031426495718025256,0.0010465591190372023,0.0035828589216348908,-0.0016078629219384074,0.30032472595983595,0.4920966233473936,0.3429109955423646,0.39122089397421,2.0570785615554814,2.067206972046992,1.8622252188220665,2.035635102177281
13,13,-8.971552562713622,-2.0384233236312865,2.9704262733459474,9.667856427561604,0.00012529904477358083,7.469372993871785e-05,2.4684383849187725e-05,0.0001239808219214371,7.393083002019291e-05,2.6218101452791916e-05,2.699687178669983e-05,-0.00012378233156689762,-7.605567133026132e-05,-2.2444900174643946e-05,0.17166103792771428,0.15774087451551402,0.11564442186501216,0.17353416577209824,1.9930386983744293,2.084382305420238,2.0214643230068545,1.991021722034099,13,-1.900379765033722,5.229035234451294,-7.9542209148406995,9.707502527092982,0.0022110984798929837,0.01178717078882225,0.0012988107905610171,0.002272394565107104,-0.0009398868948343293,-0.0015690618929239855,0.0020304166652977077,0.00035239745860573407,0.0048588433702385315,0.00033247981155640335,0.3388832779308628,0.5442495537682908,0.28955956824453194,0.3591198852243731,1.8632007754267408,2.0339135137989865,1.8102800496918197,2.0405557398972256
14,14,-8.984720516204836,-2.0456059217453,2.984013319015503,9.685771760310038,0.00024240891132447148,0.00013886175352947783,0.00016696466829873517,0.0004007204820630002,0.0001735263673784465,-0.00015121742833596526,-0.00011988147826337305,-0.00030812396808329624,-0.00022726082916300566,0.0002170433854066651,0.2019160014839196,0.17226008259152406,0.1808004371742536,0.22201235973958466,1.9939203462878659,1.9424429666453795,1.9183300070071223,1.8856762400111515,14,-1.9831714034080503,5.288137912750244,-7.880282735824585,9.69554258011699,0.0019095500538470996,0.004240757192191167,0.003030834624852709,0.001049445465738401,-0.00032826119676581734,-0.0013540416784299644,0.002147105356572062,0.0005324833964343656,0.0006280765420492168,-0.0010120146457741456,0.3249738630582463,0.416496513727521,0.38136031265357134,0.2986110523621925,1.871338177652988,1.9793558706388907,1.978686247609052,2.0165726625950557
15,15,-8.991843509674073,-2.0545841217041017,2.986946201324463,9.695186870616476,0.00015285949748431447,5.375471519578903e-05,0.00018136338580411173,0.00012660988612550868,-1.7840980343763307e-05,4.009176453413183e-05,-4.124793914444443e-05,-0.00012570728248713006,-7.527786183218829e-06,2.729642708040533e-05,0.18956758317883304,0.13730155315784898,0.18762711707841592,0.17717126203827202,2.0946988731139147,1.948517787755195,1.9603316319927588,2.053177228497564,15,-2.034377789497376,5.323551607131958,-7.8398440837860095,9.692546814649084,0.0005519464501661434,0.0017021601656501339,0.002402481635274664,0.000863486148750163,0.00010408127363790404,0.0001318171633114496,0.0014194446844739124,-0.00016602987467341022,-0.00023556784770960743,-0.0011879271918509994,0.2688696197160664,0.3187966134687275,0.3472308384021188,0.2677364200935802,2.160429620344216,1.888847803723116,1.9021498099458745,1.9026915525598087
16,16,-8.985558891296387,-2.048119807243347,2.976052618026733,9.684640073998564,0.000160961670432395,0.00012497639096345904,0.00012590534209064687,7.757245120279299e-05,-3.0156778504738197e-05,0.00012965736918381103,-5.6414000252720275e-05,-0.00010308240148285526,-1.5803211462177752e-05,-6.9622864521966e-05,0.18595568982442015,0.17638319093827887,0.17214596403681595,0.15699947765732894,2.0467489628436804,2.016682667947117,2.002603413996037,2.035423071582852,16,-2.050170421600342,5.339822769165039,-7.847501182556153,9.711179095792016,0.0004030811728373181,0.005556637369813321,0.0031569692943876613,0.0015404026932932199,0.0007486501981475032,-0.00034405339819286066,0.0021678220403675797,0.0006020607102030929,0.0011339890758308765,-0.0012927341687376025,0.2370478045937657,0.4383787290394968,0.3966047039087366,0.3226604683025417,2.001616076020724,1.8907521146923691,2.002024685434739,1.9616410163711069
17,17,-8.979034519195556,-2.035610175132752,2.9706656455993654,9.674283927707947,0.00012356541435817945,9.923391790241573e-05,4.875959718143882e-05,0.0001099434242493726,6.420316875241947e-06,2.106855238505668e-05,-3.0694700966351364e-05,-0.00010955820543815837,-3.632554332645542e-05,1.9320396678560457e-06,0.1747406983819859,0.17240784035083048,0.14506211220878,0.17241738668522197,2.040236896006131,2.1298287453578677,2.145866850880365,2.080955691467377,17,-2.133919239044189,5.449174785614014,-7.853961658477782,9.79775849900173,0.02422794839743692,0.05495054316036952,0.007241047248660566,0.015040973265237356,-0.03282589198033741,-0.008388299004183003,0.015425988646893388,-0.017488186517504875,0.02624208753854459,0.004814076895650976,0.6567401625941414,0.8001475346281649,0.4803019643484368,0.6014997592213047,2.0265666617344866,2.0120243944273137,2.018652128961952,2.11594846653198
18,18,-8.981428527832033,-2.0328568458557132,2.9665356397628786,9.674657330011962,0.0001450604442248328,7.722879232056262e-05,2.3231599244076786e-05,0.0001395265320308256,3.300296878781875e-05,2.0139347472852987e-06,2.2076903227723073e-05,-0.00014100037264314712,-4.015123059968677e-05,5.771420032947012e-07,0.1821568459791252,0.16083967866817228,0.12017008972677172,0.18101396049915885,2.0300785625061497,2.1239292883641543,2.133911572526705,2.0371164711536305,18,-2.7369105100631708,5.5951370239257825,-7.342615556716919,9.672819082870568,0.3527398929797609,0.4976222557345555,0.2961701225141875,0.19854522722361964,0.07615766368697043,-0.31180389792795793,0.006835548821355607,0.17596754742093196,0.2653026293062761,-0.12600843137706866,1.2209448167083443,1.40607360954514,1.0971834746262985,1.0901077280481613,1.9277004230807808,2.0601832959212323,1.691960584538145,2.005896221534038
19,19,-8.992621517181396,-2.032976531982422,2.970366334915161,9.686255274072911,6.926682432701154e-05,7.995204587132296e-05,0.0001734943791714411,6.744653511057055e-05,4.936497018408503e-06,2.1256467673285645e-05,1.5405192549321572e-05,-5.880877733464301e-05,-1.6739684028412315e-05,3.032823798175899e-05,0.15216988244191768,0.1637651088025012,0.19810960663515487,0.1494322708613619,2.060896753546888,2.134977572200605,2.1238542294824,2.0132477651454352,19,-2.8345376729965217,4.339862442016601,-7.676653671264647,9.424564834087672,0.3184707793705008,2.3804677280457014,0.8095981605169071,0.15031345891288345,-0.4562856184943178,-0.406343936242456,1.2137546366728804,0.03700742195932771,0.3069307444630084,0.020217380260557458,1.1868391340476987,1.9819694796150449,1.4621367777250227,1.0433653293804137,1.9343337158799931,1.9308118314238825,1.8071865386351311,2.0608601149679933
20,20,-9.002437782287597,-2.0456058979034424,2.9612683534622186,9.6953155892995,0.0003912350982621623,0.00029530325246519465,0.0012606245550418613,0.00011982801636208941,1.4071964162413538e-05,0.0005837868610544522,0.00018026083513530896,-0.00018897409410972848,-2.1203350266634063e-05,-0.00019783994022985076,0.23817552561384375,0.22016041913625053,0.3251466970203571,0.18103452977320253,2.069700290499106,2.080999178157798,2.113280491630216,2.138573471787933,20,-2.189911270141601,3.069273591041565,-8.79410161972046,9.581894993214604,0.17728595338347564,0.07205866114586636,0.16030000321298873,0.12038171189489205,0.03725984470433896,-0.04060991715142432,0.009705211003910705,0.006017760469601956,0.0046288271443470745,-0.1326960437182868,0.9688504140062532,0.8453366405669736,0.9986370676889308,0.951137066814528,1.7841605930242188,1.9646918183875612,1.929487867448225,1.9762864960130144
21,21,-8.997888660430908,-2.069667625427246,2.9625253200531008,9.696579062776133,0.0006341074120124782,0.0001702792264419865,0.001202749356907082,0.0002684432620296767,-9.388191428519756e-05,0.0006752009010344628,-0.00016655332472813002,-0.0003637675087067802,5.021365886039661e-07,-0.00022704875507873593,0.27708961909954344,0.17354078728939878,0.31863015264938777,0.2190662842103035,2.157598768384456,1.8339146579984915,2.099701193200929,2.119999121805179,21,-2.698625349998474,3.3911082267761232,-8.501698637008667,9.65635835476212,0.7876922269194541,0.8972653705274419,0.8531896516492989,0.11127705386719944,-0.20262308456174727,-0.5183003870307039,0.7046664645753432,0.12026769199530388,-0.07837806943327759,-0.21779550357397776,1.4586232543815103,1.7299865857014922,1.5978206273711204,0.9347602250420568,1.8779062381617864,2.1963731780863123,2.057992729282115,1.9697181509529729
22,22,-8.986037635803223,-2.055063009262085,2.9731795072555536,9.685707050977417,0.00036272294875945793,0.0008640673698765629,0.00013025183154253818,0.0002811189501962681,-4.0689930907927474e-05,0.00016619554166937464,-0.0002141140419224757,-0.00027748555189859237,-0.0002105155610726418,-6.923269781511989e-05,0.2426176845058797,0.2695437503282128,0.1851257074030681,0.22223493683361276,2.174911698640133,1.911341747884536,2.1438759736345467,2.1261195541782025,22,-3.5810983657836912,4.79760959148407,-7.339504718780518,9.621624526788409,0.21751707374548404,2.155079560487901,0.8636562160217087,0.05180205050371799,-0.13640931289190322,-0.1647941523886961,1.2700237439541102,0.013831880913448613,0.05559529258920929,-0.037201125801011814,1.1703251717851268,1.9312856852604872,1.6451773803519747,0.7862588219634106,2.1139987371725626,1.9265577685282484,2.1113935415252807,2.0007565202558557
23,23,-8.971792221069336,-2.0366875171661376,2.9726408243179323,9.668718988577456,0.003082575371283585,0.0005076220596240226,0.004632037580551522,0.0011314471713936808,0.00012656220314964772,0.003456794270707381,0.0006714922999864957,-0.0018469215655769536,-2.0781491671751225e-05,-0.0019524459580204329,0.4012235616948209,0.2443537073643494,0.4591773283741126,0.3061176571591382,2.098287369968014,1.9645637659382684,2.176875403264229,2.034307121724253,23,-3.921357727050781,4.941418218612671,-7.291169691085815,9.740415062077169,0.07895827863510471,1.5203512711489982,0.5596119471182772,0.02573296068765935,0.2786285847734436,0.18148320356108594,0.9012135184511384,-0.03173781080559082,-0.06464640838156467,-0.06152191100179725,0.9355876748239284,1.7786333124197582,1.4395968791037654,0.6814537633504988,2.1814425168887293,1.9482919610176361,2.0411862375581618,2.086839880572436
24,24,-8.982027339935303,-2.0359093904495245,2.961866903305053,9.674844751121359,0.004502504573702025,0.0003527050389045062,0.006051315336773989,0.0017696094595018824,0.00036819905604058655,0.00482847599807631,0.0008823409045488746,-0.0027962327462155677,-0.00014780688861080294,-0.0028350018879901235,0.4243661233434841,0.227347516387811,0.4603903782543631,0.3400327120116305,2.0293896728726923,2.034080786240223,2.027083347477166,2.0566468870588768,24,-4.082155299186707,3.5858840703964234,-7.962835025787354,9.683322830582844,0.12478239773175452,0.6778491121749852,0.2301485513402945,0.10228790526912394,0.013642137857887406,0.08729629837340172,0.3431115913663058,-0.10915935073793333,0.04759453671741919,-0.04941589534386439,1.0072862991120837,1.5939932764404,1.2124209468052225,0.9567584230342144,2.10186878906553,2.1730411635687576,2.1655839846357656,2.081528437387736
25,25,-9.005430507659913,-2.0426131248474118,2.9511528491973875,9.694439277606305,0.0015854461220947795,0.00033495241382550285,0.0018889390433312668,0.000695157824565538,3.2448100784020236e-06,0.0015499616640580855,-0.00012364157536111727,-0.0009993059343154,-0.00011076606513215269,-0.0008369322619259808,0.3271986498495517,0.2250218099021576,0.3241059402545336,0.26530266710443345,1.9912846013996008,2.05770498989986,1.8028396251923229,1.952669645144796,25,-4.205624866485596,3.276970601081848,-8.018587827682495,9.634406520378706,0.14260961194138633,0.03282839330983494,0.026459253464471127,0.09276235682549193,-0.06400586024655887,0.032674312431708936,-0.007846271111153123,-0.10896416489528814,0.0447972051635032,-0.038211703756844816,1.0279305144695376,0.7065352630879986,0.6524352037082182,0.9319962886545532,2.0112702303707333,2.041570319474999,1.990305573902137,2.0764109333961382
26,26,-8.996512031555175,-2.052249813079834,2.9585150957107538,9.690351191764574,0.0006819156715614322,0.0001506340922560399,0.0007663473430366361,0.0003359871275524205,-0.00011390807189349724,0.0005568219061337443,-0.00023710634481580463,-0.00043899316449113967,1.359698163816536e-06,-0.00023321278246679584,0.28210177301214195,0.1962842221259497,0.2826483743429922,0.23224368740199974,2.1608555795654723,2.189943371205911,2.0981967492875384,2.101817122859432,26,-4.307080554962159,3.2671600103378298,-8.094679689407348,9.736624684229954,0.0081176147284471,0.032268470716986214,0.035272915623411914,0.017055081770700906,-0.006646775983707035,-0.012302450046066487,0.010020856365184148,0.004279714395586644,0.005528654539153178,-0.0204858097920736,0.4722968359910418,0.7162965747446071,0.6955285872895555,0.614613765276251,1.9303618921042758,2.087613470779788,1.978701118053301,2.0898677342398138
27,27,-8.983942699432372,-2.05009503364563,2.962345838546753,9.679353508250914,0.0002057468904745797,3.3792147112560805e-05,0.0001895441577567466,0.00012308667167412648,1.550558341578685e-05,0.00014653225614185382,-2.6503413942516674e-05,-0.00014956591050811904,-2.9691094961245648e-05,-7.242708570899333e-05,0.19972149772890754,0.13378252890698394,0.2028056206282957,0.17529040711307875,2.0196450590234623,2.1654610423420184,2.133838929832076,2.0087068125011287,27,-4.227160406112672,3.0766913890838623,-8.250213241577148,9.768869548899053,0.0029266603114820964,0.027623849753657292,0.018286914615236925,0.01563883663286223,-0.0004168047793705028,-0.0037034559288664022,-0.0032386611333096523,0.0017451556047044672,0.011744258408115152,-0.014926204623577672,0.384780703812906,0.6556109699460269,0.6060339121066255,0.5841475785945808,2.0051190328850894,1.9353785970805637,1.9852417263171236,1.9797593274397425
28,28,-8.985558891296387,-2.0558411121368407,2.958993935585022,9.681047573171924,0.0001320595610498761,6.258067254899921e-05,0.00019347815565866951,7.06340764781692e-05,6.670021678777009e-05,0.00014836657710980556,4.944850354983473e-05,-9.158023063968456e-05,-6.01898638282145e-05,-8.927607319276914e-05,0.17937847288115766,0.1535717337605891,0.19861665682535906,0.15295938527502592,2.0068946397269136,2.121591855664022,2.0487629909496192,2.029183333839009,28,-4.1324046611785885,2.9560931444168093,-8.34185848236084,9.768727594494603,0.009457432929646906,0.00808609651547525,0.015995854602240452,0.004449480151515777,0.000203581347592598,-0.00692671431530073,0.008516423129948495,0.0020060283690293587,-0.004780261139483178,-0.008007365633720938,0.5449757974023083,0.5061204586931918,0.6165770685421715,0.4394332931615544,2.162090249121731,2.0699236422605405,2.1455037413395392,2.1070744649002338
29,29,-8.982326698303222,-2.060270404815674,2.9612683773040773,9.679731484961485,0.0005153171132001766,0.00012678236193248028,0.0008621557770968528,0.00018851911519466552,0.00011735955824608118,0.0006302667053205441,0.00022500673582675929,-0.0003097064016057764,-6.715972020974529e-05,-0.0003685174528415035,0.2477322237922155,0.18752111127971965,0.2813002492500027,0.1906267253900472,2.002286774937144,2.184087620631634,2.0047651001359177,1.9722341538521624,29,-4.243431568145752,2.791466903686524,-8.227003002166747,9.67650099156775,0.07287064273608243,0.057596043097404,0.08242044701474792,0.0438936948061979,0.06120187881187019,-0.06121989438366249,-0.0582591205011542,0.037320905107647136,0.0388013137071704,-0.058831425928462765,0.8356782926199119,0.8237695837801629,0.8739213540516095,0.7550487299780375,1.9732444398818392,2.053268648960721,1.9953070786865967,1.9865106576414364
30,30,-8.981967449188232,-2.0546440362930296,2.9622260332107544,9.678495386299428,0.000526388480617849,0.00015477417578861518,0.000813815013142673,0.00017442585143026914,-3.326336026407367e-07,0.0006072136622682058,0.0001250754744969745,-0.00030194690090016045,5.389585179675569e-06,-0.000340600748513104,0.2543906870076933,0.19516592852004136,0.2873465584116794,0.19090651392263686,2.049080395477089,2.165062014808874,2.0991855810501496,2.0049642999416437,30,-4.4520856857299815,3.16163649559021,-7.927181911468506,9.671857942470648,0.03724974873442382,0.7858384066219084,0.20612481431793034,0.042978838019421116,-0.009138018760111465,-0.039737756253786456,0.29809757959118943,0.010008578662130427,0.07101386806668691,-0.027469264029420282,0.7776824077199723,1.5351791608844148,1.1546496085726123,0.7567953391931792,2.1876641746000813,1.9628035888870143,2.0885882570430017,2.030910025163241
