,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
68,68,-9.040505552291869,-2.117252445220948,2.746089506149292,9.682712876472662,0.0003900587286927258,0.00016216459990262832,0.0001634019368638241,0.00027087304225860084,4.453842690102541e-05,0.00018897614134786165,6.820951513131271e-05,-0.00032048402279452983,-5.7762156433734436e-05,-0.00014504033026479802,0.2644421959503277,0.22038849586082065,0.22264980456249334,0.2404369601864594,2.6597406002014496,2.7378348315877616,2.7452718853732256,2.683425760748588,68,-4.066602063179016,4.66169707775116,-7.562156891822815,9.771876896834616,0.005611980947498821,0.0268028200128565,0.008788058327342039,0.004687864149464453,-0.008409398924395354,-0.003000373047799909,0.01234121875521988,-0.004038586901538575,0.006746113323199214,0.00031211419353478087,0.5433122075656384,0.7900882675970867,0.5844197431966325,0.5200001826545707,2.779969579071629,2.7632983499111217,2.690744070045137,2.7762106049046755
69,69,-9.033682107925417,-2.118030548095703,2.746269094944,9.67655578460516,9.048607572176e-05,0.00024257807680633204,9.42271443619764e-05,0.00014089023090546558,0.00010164866502667487,2.6092045483283315e-06,-2.3072337674081976e-05,-0.00010591258646083374,-0.0001544315525120615,2.9302780116137645e-05,0.19499159232242885,0.2454368171332249,0.19408156341556548,0.2167052136612667,2.8307806616715814,2.7457068272361402,2.773026682781341,2.800294080010364,69,-4.090530300140381,4.8599424839019765,-7.436772966384888,9.782465340514838,0.00491768059432381,0.03217212382356642,0.010135192285530836,0.0055861528938208225,-0.0034734797844497714,-0.0009795350566634824,0.013096244183718277,-0.0029958816980276922,0.007538788732920416,-0.0007696152167503187,0.5090147646171272,0.7698769264990217,0.5955728737048192,0.5338603520622255,2.7307244147651697,2.5682695207848356,2.6961823775027245,2.741956506212147
70,70,-9.034579992294313,-2.116743695735932,2.750219511985778,9.678234432161416,9.88789522819563e-05,0.0002499341837576377,0.00011477956299023357,0.0001742777884622532,6.876950352294988e-05,-6.468425380334499e-05,-3.733163579675588e-05,-0.00012568296639514122,-0.00012935953008518504,0.00010112183701807796,0.19868408106953933,0.24753996622615665,0.20588915178912914,0.22677216841976375,2.825584325637188,2.77068930190242,2.7868348691419573,2.7576623384168046,70,-4.127858304977417,5.027439975738527,-7.330770969390869,9.801581469297368,0.003814988550787994,0.011933618161459138,0.003804377594812985,0.002258881165233957,-0.0010941619960776242,-0.0028496265311715482,0.003095023556565343,-3.665499973368112e-05,0.0042707009968413,-6.267615172780065e-05,0.48128972562362105,0.6473291266598125,0.4893309339689523,0.4252355624632645,2.7399164741799407,2.761724857710206,2.780045374103257,2.771779514603921
71,71,-9.03739309310913,-2.1213226199150084,2.7475260257720953,9.681098088328305,7.970771543783929e-05,0.00011599754834650676,0.00017875769317470262,8.250885254320196e-05,3.174749083785625e-06,7.970449766941825e-06,3.259382543056193e-05,-7.289328565422516e-05,-1.9113934707781337e-05,3.6096310246986496e-05,0.19168642821074047,0.2035432918516832,0.228089842844716,0.19379878324872432,2.8487156889694023,2.7941768176930557,2.7699345660659027,2.8482062354437465,71,-4.281238222122194,5.029354190826416,-7.255875587463379,9.81321740542181,0.0198561379251475,0.006957067337311627,0.004803056645893106,0.0020362471891960513,0.007676637300669671,-0.007891211142171044,-0.0030689446690350983,0.001047631478902528,0.0024229534793618235,-0.0016902557383989493,0.703235138955234,0.5406960001491316,0.4939689518638996,0.39303121979873057,2.6938820836258355,2.6586360881630786,2.6721938589521947,2.5824213664694278
72,72,-9.038290977478027,-2.1272781491279598,2.748483717441559,9.683515111198515,0.00010608726360691318,0.00010142473715665252,0.00019421201235191246,0.000100622486130586,-6.498345407492306e-05,-2.8787909884979248e-05,8.275826564393766e-06,-9.299135456705514e-05,4.072588081186693e-05,8.008026484427817e-05,0.19922224880121406,0.1938599187082181,0.2269195655079025,0.1984738590422756,2.7719294697304906,2.706739991859623,2.711414594284069,2.796364914820162,72,-4.096512281894684,4.022933077812195,-7.684430170059204,9.780784963526576,0.8586520097638823,2.2114545033404123,0.7746996053978287,0.004928181700073242,-1.0730274582308117,-0.7317902837022208,1.2732601905140808,0.00138469926749186,0.05207841948585714,0.019806649341293992,1.8866096697289427,2.1698925633490207,1.7254363485032056,0.5146571324605674,2.7855266999029427,2.5449632303729715,2.6468007804251528,2.757045702420048
73,73,-9.03619613647461,-2.1274277567863464,2.7517457962036134,9.682535940366405,0.0003700546097733456,9.711153676200623e-05,0.0004033747697456815,0.00023071735916545865,-3.12031012000355e-05,0.0002022983554237959,6.986233962367784e-05,-0.0002810921187542794,2.7751630712815223e-05,-8.974310090358664e-05,0.2677742900008612,0.1877912452619087,0.2762577158680157,0.2352230024383963,2.7265233583964963,2.675069564354769,2.743211782563544,2.703553476651209,73,-3.734956860542298,3.07238427400589,-8.17017321586609,9.692006442475176,1.3697527498304172,1.8659778759106544,0.7937282725670439,0.035974028356518216,-1.3006422997827538,-0.9498764897273354,1.1410165998139112,-0.008436817742482719,0.07599033384330474,0.0009909958122723958,1.955298122597653,2.052528324862545,1.7370051479345068,0.8610344516744208,2.5954230891435235,2.554875307184476,2.6497268373219853,2.757763901288076
74,74,-9.032784271240237,-2.119497013092041,2.7449522495269774,9.675691498379127,0.0004646084240353045,0.0001442651162147045,0.0004367765944810977,0.00022055502757449208,-6.39411330666932e-05,0.00037645929350651135,7.560837943137915e-06,-0.0003129656270533713,3.0206904702718402e-05,-0.00022922160111029337,0.2914451998594417,0.2198824112174332,0.2743943065942313,0.24467881355849205,2.7755185478896354,2.815392565306293,2.691949650103338,2.8101504484895097,74,-3.931646978855133,3.238805091381073,-8.191828274726868,9.730719918795113,0.6945200769778076,0.7239023051883915,0.4428555025543736,0.1421691803787158,-0.5501764647074345,-0.3211129658300225,0.4582191477335192,-0.07973824724432818,-0.011035978247244376,-0.14378083911246728,1.8377400500506382,1.7537585281446069,1.5855973428731824,1.2090037985971658,2.8266618535647763,2.715464883251701,2.7695773273725597,2.786474975450532
75,75,-9.030479907989502,-2.120275151729584,2.7466880559921263,9.67423792644414,0.0006987149728095437,0.0002641063654896158,0.0008366318755089584,0.000273039659694881,-0.00012610194016217605,0.0007133810332489844,-0.00010787041968599605,-0.000422306380204671,2.9317886384427886e-05,-0.000404831397078596,0.3186885608471796,0.2323454159623609,0.3383693476453472,0.24807718320679786,2.754265579566076,2.5850578705751377,2.79132969732473,2.715110495080111,75,-4.273820567131042,4.2193838596344,-7.636454272270202,9.823467980519462,0.02924389684239155,1.4830468982592482,0.8193630717953946,0.1039202702215686,-0.027136015118385308,0.009337990958215959,1.0576423523128724,-0.038409111367566084,-0.11608112936233456,-0.1589844289472265,0.8248484028660266,1.954570085301791,1.7390563391643803,1.1404979944733624,2.8062597960918536,2.531581681740088,2.5844058855483327,2.8335962474996577
76,76,-9.032365417480467,-2.1212926864624024,2.7445631980896,9.675633143215137,0.0007065791038928039,0.0001749253855785738,0.0012095032609486785,0.0002574527615690522,-4.67312080720723e-05,0.0008682288811470336,-0.00011799470426431555,-0.00040330935406674486,-2.802625637488224e-05,-0.00044176570714321204,0.3095238353085976,0.22856127118094235,0.3572878385931168,0.24443022489419414,2.6757665789880423,2.806727551387739,2.7152444412172385,2.707301075099879,76,-4.345365858078003,5.469155192375183,-6.798128890991211,9.808701257513864,0.002950801647715382,0.8954153534976584,0.3729345123098657,0.005825949781330921,0.032605283367747165,0.02132039704313812,0.5717112897140835,-0.0009320889462781405,-0.025881377113124104,-0.02204304848558694,0.418140277562851,1.8820590262969183,1.5024891417028448,0.5164847120389722,2.5630900506208976,2.7374238428291324,2.716407030309852,2.6644765101251524
77,77,-9.034130954742432,-2.1235372185707093,2.7429471135139467,9.677261430307425,0.00021221478517346483,7.084450956256039e-05,0.0005481891956682232,9.704123692086782e-05,-1.972495483403061e-06,0.0002722115054881975,-7.437853263100153e-05,-0.00012082074781746199,-3.4686005579709823e-05,-8.287487650783134e-05,0.2373849123130835,0.16949734485583592,0.2943747606995746,0.19381121599635687,2.754012786430741,2.628477650812424,2.6765476538680284,2.7504147695564813,77,-4.325505304336549,5.875217270851135,-6.543891406059265,9.800876089349874,0.0009505098107494787,0.00892609247462559,0.0014377919835618213,0.004489902750324568,0.0007521271803242277,0.000219624966122258,-0.0009029684929331863,-0.00011585983069748144,0.005627320500759585,-0.0015942163518017072,0.33825019798520384,0.5709814893076585,0.3831980554168753,0.5121630542782204,2.7295903530183443,2.6271045305031944,2.7591533985616827,2.7921721797535617
78,78,-9.035417842864993,-2.132335889339447,2.743306267261505,9.68047606895846,4.772486663568996e-05,8.882991861448067e-05,0.000185122136524656,5.2513181654658794e-05,3.528073383030819e-05,3.7948275237460254e-05,2.103373616170112e-05,-4.1537185877686e-05,-4.6554348453271725e-05,1.239388873001938e-05,0.16487191935579076,0.1919836654135437,0.2310728847470673,0.1633672301903102,2.8113555772002248,2.7927883511537384,2.7689913342290957,2.6871776599582664,78,-4.329573130607605,5.837410569190979,-6.581339049339294,9.805031787895954,0.0013068828143445966,0.001824046434239205,0.0013033175032259507,0.00016158074137602004,0.001076837123321199,0.00014387143923770448,0.001058929904104394,-2.6803357629750986e-05,-9.114990994575915e-05,-0.0003036983116484254,0.3530091057949159,0.3920300376738967,0.3656591947637997,0.21755915621288416,2.654819793684064,2.7068353053334717,2.7383186500356325,2.69002348852057
79,79,-9.033323049545286,-2.127936589717865,2.7393857836723328,9.676446923697869,7.900595481882384e-05,0.00020127741262390472,0.00017796535371940246,8.86191952126686e-05,9.671243931339421e-05,6.0641346638740075e-05,9.373436157258484e-05,-7.776006622483588e-05,-0.00010788526481267224,-2.6811092737450228e-05,0.18033815048951246,0.23354205719408574,0.22745916612288505,0.1863550012634504,2.7187509015682285,2.7516816325222875,2.776857499936677,2.704414073954021,79,-4.339383769035339,5.813482236862183,-6.5901925563812265,9.80100226988515,0.0005903393403125156,0.0012556966989881106,0.0011440853619134024,0.0006950152624297437,0.00024966702138307854,-0.00026713971161776965,0.00010868774472184024,6.76348565339282e-05,0.0005602659394908376,-0.0005860617284734638,0.298483039112161,0.3679420023443009,0.3559992404825422,0.31317322199844344,2.711385891812056,2.7490813315410585,2.712600284697096,2.714545479220649
80,80,-9.0341609954834,-2.1215620279312133,2.741570448875428,9.676449822591357,0.0001592680851133885,0.00011353100713066736,0.0002350678521505953,0.00010543293597997918,4.197204146676651e-05,0.0001248588418428287,7.017227960898591e-05,-0.00012247395591329717,-4.4131855424310815e-05,-6.537489069176885e-05,0.21490849446011265,0.20854270341436884,0.24655898096629816,0.19020980238841576,2.7304729128117677,2.842106462075332,2.818460450050672,2.6641313236245683,80,-4.340101647377014,5.824249958992004,-6.546403813362121,9.77838706902642,0.00048674200585550155,0.0025135259024738703,0.001633479375683894,0.0013907054756308842,0.00016507801467647968,0.00037891334772582495,0.0005839745910449048,-0.000372189901414146,0.00102995162491531,-0.0009150928488352324,0.29514464397648105,0.4355658641908707,0.3879126411356977,0.3682149862358011,2.7447910690390533,2.7313945521597014,2.7509170306174897,2.689815829243148
81,81,-9.03248496055603,-2.121083176136017,2.742079198360443,9.674923243447008,0.000172845275442576,8.391234450321296e-05,0.000249448394098431,0.00012406522245298276,1.7645913604330647e-06,8.983577012748363e-05,3.0938626769743244e-05,-0.00013630075174218335,-1.1295488028820316e-05,-1.998441052552016e-05,0.2139403595557637,0.18118987798424227,0.2449671791321078,0.1923152488456661,2.6255470677505857,2.7140538402684893,2.7389093944459715,2.546327309465087,81,-4.342494559288025,5.855117297172546,-6.512186336517334,9.775026284504024,0.0020887117107666908,0.002676247541102705,0.0003323659148343913,0.002033725033797377,-0.001148978010108315,0.00013958386933540678,0.00023729641486502548,-0.00171592472515691,0.0019590964883895736,-0.0001401933406890719,0.4198162329292226,0.42264283036503103,0.2683673688548597,0.4132956773159507,2.743163318656573,2.6642179537629573,2.785919887668231,2.72758962624832
82,82,-9.035627365112305,-2.1120749831199648,2.721070122718811,9.670046299324527,0.0004426294855971001,0.0003683414517825556,0.0016021084493696765,0.00014970797676666672,-0.0002690153998125824,0.0005983302586460702,-0.00034345540748021965,-0.0001888906330943088,7.54128644035698e-05,-3.859361445726947e-05,0.2766287016134371,0.2519298536014505,0.40138215557289386,0.22439570553012644,2.683298538402089,2.5734096298679323,2.8365300951031687,2.846224220794525,82,-4.3255055189132685,5.805227017402649,-6.525945019721985,9.747210542167064,0.003349248024505236,0.00837616188014587,0.003709051045300864,0.005438423931245153,-0.0019794355723188497,-0.0018039277108425726,-0.00020654883727865169,-0.0014608024689566571,0.006002148081419317,-0.0018107400298627801,0.44763986184978494,0.5360512025501565,0.4582576792822592,0.5100484112937529,2.6200719372666725,2.5324267228376995,2.59277064693602,2.6392556064929162
83,83,-9.0651957988739,-2.1027076721191404,2.6554091453552244,9.677513312571012,0.0007503808481272454,0.000427652311442504,0.0031272725458668642,0.00018766418618642845,-0.00029344916485665734,0.0012344431247105366,-0.00024067636056411445,-0.00029752383258887285,0.00011420047730588489,-0.00023943622209822652,0.31647012667645164,0.2693660014113146,0.4396562080933571,0.23705701942418286,2.718328471097172,2.695686064029389,2.694253296349181,2.835651157593592,83,-4.329812622070312,5.827599954605103,-6.630870366096497,9.833050779701317,0.004876717689143973,0.03021273102199287,0.015172443581125725,0.03737004907628464,-0.008288415570625233,0.0038450536870186813,-0.015159798870161568,-0.00968932630004137,0.03186379273544528,-0.02094765217452368,0.5218509465043601,0.808842562639537,0.6628948158916609,0.8527612253742124,2.78979389448392,2.7422357799336163,2.6915444442607086,2.73223215816736
84,84,-9.078034687042237,-2.093011164665222,2.6276363611221307,9.679708792891027,0.00015371538260011442,0.0003169917010711119,0.0005223083696585877,6.674774235371554e-05,-3.9654969879463034e-05,0.00015774890191432839,0.00021390173099964776,-9.249976237453536e-05,2.6492412266787813e-05,-5.213107818650518e-05,0.21303052171820264,0.2650593730923455,0.2908493337014736,0.183871608859426,2.7422004535833504,2.7874896281098396,2.7558783648561795,2.866719777610228,84,-4.369294214248657,4.684548497200011,-7.2157959938049325,9.812255376633264,0.598962919842504,1.9446107873026133,0.8902110327851819,0.08966137280246436,-0.3515585318546735,-0.5506038114863978,1.0545904027859538,0.08279311264952031,0.15069077498833414,-0.055357271675133775,1.6386067678610323,2.0650522846076704,1.8576382531226072,1.1059157900000922,2.63211012542626,2.5541125525765214,2.742492758333109,2.8424315800459516
85,85,-9.071570301055909,-2.1013010740280147,2.6345795154571534,9.677386972635693,0.00035724245331758287,0.0012801020468277574,0.000722462228655357,0.000301423400690598,0.00024162416216792377,0.0003374623464974696,0.000491627818100345,-0.00029772475686453217,-0.0003765288882040128,-0.00022864202909984638,0.26608184122596223,0.3932683434390729,0.3032026002565924,0.2679267366716774,2.6931959331778232,2.911251252605106,2.6409229062079644,2.859130267632017,85,-4.066123533248901,3.3147771835327147,-8.121598982810974,9.79278507654894,1.0130775594777768,0.5853119602051972,1.0551112763184358,0.10912063413431733,-0.6324842673131105,-0.9623564639514146,0.6681058390855829,0.18161251847084767,-0.07282507075960352,-0.241737406602478,1.7644299777917167,1.676184306269341,1.878678127366368,1.1222440503949225,2.478182811969174,2.690661939751508,2.6298881915383547,2.7341274792222
86,86,-9.063639450073245,-2.124584686756134,2.644186270236969,9.677726759408204,0.0007223458338941108,0.001855666268053534,0.0013601654012845954,0.0005128870471429398,0.00033280064711968765,0.0008216597513230902,0.00029920971725606985,-0.0005283851086714867,-0.0006445493516789926,-0.00046639709678078175,0.3211333179945092,0.4167467881036875,0.3504150825220979,0.28923699418139176,2.7646791533132484,2.798497238676348,2.648463997287392,2.7028181285478454,86,-3.9235113382339484,3.4918460130691527,-8.392825508117676,9.952581602586232,0.3623697150220559,0.5162846379687688,0.4577229918090915,0.25487129617895,-0.2379293783041613,-0.29676487168988297,0.12235645959127694,0.05864714766678133,0.15478970179239376,-0.2537194665555549,1.5072755969504732,1.609042638094344,1.6339642110560804,1.3862898594570428,2.7392105885205247,2.683911997199293,2.7891813693297456,2.7499889205065715
87,87,-9.056905746459961,-2.1314679861068724,2.6735451579093934,9.68093019706438,0.0005710438841848323,0.0009140384160655514,0.0008445230471727716,0.00036298114283644456,0.0001472174294337371,0.0005680824450863856,0.0001425837286681669,-0.00041241685386759916,-0.0003033958097387391,-0.0003331990147650451,0.31474657219117524,0.35225009938607216,0.3535016068429254,0.2751608526629193,2.8598079072033777,2.842292208173633,2.902086121313745,2.804277250027197,87,-4.041716814041139,3.945764422416687,-8.042994713783264,9.838966781902306,0.024121017240340256,0.20307671156088036,0.23734566358032236,0.2424679320454153,0.04972657784340803,0.008298307865019498,-0.08877444621843324,0.0011984418630510622,0.12862060746816906,-0.23413971024046695,0.7456195608203072,1.2149080985010363,1.3575116845749786,1.3749373066731734,2.666258870688249,2.5721862519417704,2.7521958575260763,2.7693623737952606
88,88,-9.05442180633545,-2.1320066690444945,2.694524347782135,9.684472275661816,0.0003217105889282517,6.145039032174426e-05,0.0003762859832505696,0.00019616972192469987,1.005452679332794e-05,0.00024086046912424658,-2.6601495429638884e-05,-0.0002365698040773792,-3.034178262502848e-05,-0.00011526724916129631,0.2667947523367481,0.17877780972324642,0.2715220761556999,0.2356630544267555,2.7843675622145496,2.8375364873558984,2.747605969766364,2.7837259064601505,88,-4.0582272052764905,4.246781527996063,-7.730013298988342,9.72203568165825,0.013876426594429423,0.2084477465899136,0.08548951750589535,0.03359179940101011,-0.0434735366500951,-0.016518644562403942,0.0975612370333212,-0.012423989242210215,0.03512309192474567,-0.016153815691660342,0.6660065871252026,1.2661850459527226,0.9799581449472904,0.8201180175581515,2.729031587605592,2.6445583627377323,2.580446095583698,2.630169540959066
89,89,-9.046730470657348,-2.1270387411117557,2.7097275733947748,9.68042421277318,0.0004140534765108377,0.00021198845281261355,0.00014135483931065359,0.0003848680118906949,0.00017433708385994763,0.00010861314910088051,9.980350913864365e-05,-0.0003945826793728775,-0.00018134661817479047,-8.378619800815814e-05,0.2708981529898275,0.23806634412776925,0.21750464123326996,0.2643661643156485,2.696635620838018,2.7872309728236955,2.816576080343716,2.6869648061454217,89,-4.134797382354736,4.808855521678924,-7.374200582504272,9.749183628650126,0.006774279285175557,0.34828041990634456,0.14772449498242482,0.03319353878036526,-0.028439892921283263,-0.011535536789839046,0.1864289031767942,-0.006128934864020079,0.027240918287708145,-0.02381584847020498,0.5715056818288567,1.3938825418344265,1.1214311033962576,0.8542905858462739,2.7995313633243644,2.6138559380843773,2.5680237260588803,2.7948491579170733
90,90,-9.040056705474854,-2.1276971459388734,2.7008690357208254,9.671941415688703,0.0006602934432330158,0.0007919062538640663,0.0011626654279050252,0.00047084684957243066,5.361136020621373e-05,0.000509574699878472,-8.507358624660026e-05,-0.00048614554406287136,-0.0002481320420048979,-0.00013390565945729422,0.31347008554995803,0.312255893884187,0.3579423498790802,0.28899697470072466,2.765667633589312,2.6619166212902,2.7222422123715884,2.7500486816977565,90,-4.126661777496338,4.978028130531311,-7.313781809806824,9.77061903972482,0.0020180593153686305,0.11674402285180074,0.07357486679621357,0.020241618687964983,-0.0038726665486353592,-0.007166207771302048,0.06420635503580897,0.002704866067855487,0.01141922529616992,-0.02063678038381943,0.4200550807751775,1.1048348500713494,0.8907004155197982,0.7577588680943533,2.7824661832037902,2.706580476225105,2.4817584119067724,2.81492154193282
91,91,-9.046700572967527,-2.1259314179420468,2.6834511876106264,9.672939972685151,0.0005426071138955407,0.0014265864570023115,0.0009445626774171502,0.00030134766174495456,-0.00015818967645996122,0.0005499267282115603,-0.0003141018697113224,-0.0003183025035705125,-0.0002516481522511408,-0.00018121361645951798,0.29581235606117223,0.3661923266827367,0.33945996437319353,0.2539013494245914,2.702236363165465,2.677504369607797,2.7210484198664378,2.6944968727615546,91,-4.115415596961976,4.53523633480072,-7.693403148651122,9.841392958775595,0.002267280422277557,0.10769578116156947,0.08221632522785706,0.024232846655574646,0.0004753121485170112,-0.0002988079727379167,0.06951221486210192,-0.0007326549665246853,-0.002300166058948573,-0.031126706293701425,0.4075516221346779,1.0573211778123044,0.9547095119581952,0.7721801400493806,2.6933416429631256,2.6629500665254744,2.5718756428270217,2.7841038605573214
92,92,-9.057384586334226,-2.1329344391822813,2.6748021245002747,9.68201173390352,0.00013156158474885753,0.001044598273985511,0.00018594106481149047,0.00014110766084448524,2.0706270083796952e-05,7.423914964396163e-05,5.724697619769132e-05,-0.00010663467186656031,-0.0002308931707771392,-3.064035193405859e-05,0.20829251874875707,0.35297079734881465,0.22230452437392845,0.21155080044314195,2.7235048242348867,2.7580992194721343,2.68892267881183,2.7349811861587963,92,-4.169732666015625,4.726542448997497,-7.517650365829468,9.828499394936918,0.011273040445365505,0.2051887131360786,0.17724698083014473,0.017435781562746184,-0.03332611119019372,-0.02668279092796721,0.18127536335839506,-0.0014295941319955074,-0.024042596228393102,-0.036141637780642,0.5706776874886308,1.1544158360354235,1.1139021386118615,0.7170205360648363,2.5333527491477623,2.4983559710976744,2.4489855705599304,2.7831093438257017
93,93,-9.057324743270874,-2.1411046266555784,2.679530668258667,9.685029774248566,7.413496498788675e-05,0.00012400667672493118,0.0003220247261077418,3.9536273348917905e-05,4.010209978621752e-06,8.721429666797217e-05,0.00010140913588513532,-4.604731727319235e-05,-2.994335487877053e-06,-1.4902068097601135e-05,0.18454194346042455,0.20403158652329892,0.2651879021996025,0.15808415370089127,2.7841838351905643,2.74511569320068,2.792907598395109,2.803255037454254,93,-4.409972071647643,4.911507606506348,-7.217829918861389,9.831020196436954,0.11869833109786405,0.8288314741691801,0.11285727565369108,0.02762000338527086,0.26473609905842965,0.05045607935249406,0.19465298607468334,0.005174830417046224,0.053584652839551085,-0.0178786399240793,1.209162003022641,1.905296920515828,1.0678640642178814,0.8206175643885658,2.8885967091088016,2.825775719147756,2.648996502602784,2.8448734711009798
94,94,-9.053763341903686,-2.1264102458953857,2.686473822593689,9.680380662051068,0.00016740979208167695,0.0001679077600711983,0.00020447846437479598,0.00014297740258809843,-4.406950893099197e-06,5.471644775824403e-05,-2.587763447680036e-05,-0.00014029998021804297,-3.984160618695183e-05,1.128884450220964e-05,0.22444235330010187,0.2022961628591191,0.22907253655370266,0.213861724063991,2.7976898434287345,2.568450010851952,2.6859028348776604,2.7779888987996326,94,-4.360440635681154,3.500460124015808,-7.900861215591432,9.850899849566378,0.43968584714396586,2.4360297736817107,0.8255306992504238,0.17497655057539604,0.05190381701154083,-0.4051216674097596,0.7670179753143481,0.16702974976582588,0.2634976328048689,-0.19301717250182604,1.497415856541802,2.3043414756193754,1.6722384890879838,1.2385626598031592,2.6105664115229104,2.6432845246915884,2.4876481520690343,2.7300562113112323
95,95,-9.053194761276243,-2.125811719894409,2.686653399467468,9.67980721011716,0.0005805642859190572,0.0002085608761418419,0.0006997594754472211,0.00027806134697756394,-0.00012686929584273648,0.0004935840117504487,-0.00012510533689045873,-0.00037741748235270764,3.77632398907233e-05,-0.00023896414637414928,0.30349855389130304,0.2360476237297806,0.3207899734786472,0.2545890390985423,2.7731611773044538,2.783993908785352,2.7849093020516493,2.7793181084817693,95,-4.243910193443298,2.6730221033096315,-8.301419472694397,9.752199384026557,0.3551381719986496,0.4394378839377799,0.4656047466103006,0.16964746635257638,0.029573315280742956,-0.3782173954231003,-0.020843689031543804,0.17991363808735492,0.1246436886416276,-0.24392744215220305,1.4688087262025618,1.6125885817468053,1.5356715222958954,1.2540863558607729,2.6725132010224644,2.774851813983536,2.61558473683204,2.7806738394616533
96,96,-9.054062700271606,-2.131557810306549,2.692040359973908,9.683380045807741,0.0006594846281371388,0.00010644513032248559,0.0007623612773642143,0.00028857241408981947,-0.00011897458096391888,0.0006036556495168426,-9.08405528678572e-05,-0.00042220448304092673,6.244956900828988e-05,-0.00033186746243661955,0.30470533099039426,0.1975288218583762,0.31633348077012435,0.2484248686262796,2.706395343411954,2.746633358498231,2.6817750922290235,2.7135557943676383,96,-4.386761784553529,3.9513875365257274,-7.627480936050415,9.717895698406151,0.04220616385435353,1.1132550528185774,0.3364670592779068,0.01625568957385827,-0.050713406594679065,-0.06019076196516941,0.565589035447134,0.01446122091110591,0.026432293956199227,-0.012980911291187018,0.8258181795341246,1.8396391551014248,1.3326161107773062,0.6823894427808598,2.653926090833246,2.595551742180917,2.5532045635487126,2.734028988624124
97,97,-9.056546688079834,-2.1288044810295106,2.688449048995972,9.684079706074693,0.0003675239037252802,0.0002669405359177128,0.00038776960026026163,0.0001853574722365466,-9.495391143925034e-05,0.00029018665121551684,-9.044878447699568e-05,-0.0002422208523585715,5.199449709410229e-06,-0.00014384940867626282,0.26963124640233105,0.2584281722377388,0.2758103859910987,0.223507502110814,2.750440750232652,2.8563657288191626,2.783964451126036,2.6653799153135385,97,-4.241517448425293,5.0106902718544015,-7.224768924713135,9.775167488338292,0.046359543009857326,0.20133529011196724,0.08466128103173104,0.059591752245286775,0.01635798616146194,-0.011868283059100931,0.04438225782331224,-0.0037984459733480303,0.05637523030204539,-0.03877201766254995,0.8251751012578646,1.2628167128317,1.0923224220448438,0.9677043430945118,2.50099978339434,2.6906394461296808,2.8508590962501152,2.7755734029089933
98,98,-9.066063642501833,-2.113511502742768,2.6745028734207152,9.685847413809572,0.0010892363844433068,0.0015236167570257535,0.0006326579716337138,0.0008942884327018428,-0.00041848254030103473,-3.4014686799599244e-05,0.00023272666354644326,-0.0009377176108004962,0.00012339680285514238,0.00015640582348319852,0.3595104790136695,0.3797798572924588,0.3109513719256163,0.3576101009596349,2.7667415789914367,2.7212733679460173,2.787057482187342,2.8936524335062064,98,-4.1137406587600704,5.520241928100586,-7.008338284492493,9.848797779769976,0.013725528651900736,0.289196920237287,0.2824978560011789,0.07375815265517904,-0.043142686947062234,-0.023061950377482262,0.2082896709783368,-0.013262189320946196,0.038635565342777164,-0.06714113578710057,0.6057990660236305,1.317938172321144,1.3722547532728624,0.9776518747497632,2.521017887056492,2.589689670262976,2.6859790777886285,2.6584031598666717
99,99,-9.071899509429931,-2.1074661374092103,2.652506160736084,9.683972556024484,0.0011435569251261929,0.0018015131908123024,0.0008934512614419653,0.0009318860394989844,-0.0005538629841016464,-6.16218700088213e-05,0.0002556016807686415,-0.0009679575183012916,0.00019745593740976648,0.000247330506815531,0.3713246916580306,0.4126742447743297,0.32836991682719785,0.3602569188057217,2.8532417462065314,2.8228314958696683,2.6897941136109282,2.8941058514025135,99,-4.104647946357727,6.837849569320679,-5.5073207259178165,9.867551340188434,0.006574432213454033,1.3052451267264171,2.3220128347703044,0.01944673378077288,0.04896534592045523,0.07155766666521629,1.7181810444488623,-0.002602131641187618,-0.016809908897446813,-0.035635913704341174,0.5240570230851859,1.914664424877854,2.1677911736222555,0.7227686363741882,2.628681617713226,2.6058398794938893,2.5557192492111582,2.7116018645457958
