,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,-9.007465600967409,-2.0555318991343183,2.889831368128459,9.680836010226187,0.0013335735724567866,0.003123826027221437,0.004034878498257591,0.0005472817898400309,0.00012757755616341282,0.0017290955286055414,0.0017035609897489204,-0.0007679997062126369,-0.00030367721744743004,-0.0008084556843793919,0.4939155979867434,0.5712153384993883,0.5892186584960867,0.3924726932974237,3.91114706861949,3.7604983272670833,3.683859903651532,3.876062174949823,10,-3.816791347662608,5.541577911376953,-7.0175505956014,9.741821975528724,0.0297035975215654,0.2531172244081526,0.11958017095058375,0.015861567508328643,0.04206750473778758,0.026330048362361545,0.1571055472620905,-0.008390006494943886,0.007197037405775928,-0.011545837207183914,0.9804349999344736,1.5205758890190693,1.3237788070788183,0.8880375498195598,3.742309565287456,3.5022342366954082,3.605239126305881,3.8339907025347255
11,11,-9.028564532597859,-2.095086113611857,2.8133067011833197,9.68651365785945,0.001281201930035518,0.0036512062393882993,0.005161599380322188,0.00044427238898103467,0.00016263810521529508,0.0019040222848298368,0.002463069922808992,-0.0006733837158026887,-0.00022156366174267748,-0.0007963811315220978,0.4955310408173473,0.5826439140235175,0.6352117409476985,0.3792647695883896,3.934248535525672,3.7228951282564378,3.771822952076143,3.9251413995126834,11,-3.818306787808736,5.457151110967001,-6.9280192136764525,9.731620723886444,0.17434901164594832,1.4645381979618457,0.7770821036326677,0.029162484679651893,-0.2936747847700373,-0.2830151552603987,0.9655744948007704,0.013935952236059502,0.005135231537397781,-0.04016314328683817,1.5554242090160648,2.3265774810674635,2.15436542676133,1.02642618461713,3.7340625501018456,3.4000030903797165,3.6376480606957786,3.7890922460970096
12,12,-9.035388008753461,-2.120773907502492,2.7627790768941245,9.683459804194609,0.0002104678797582128,0.00012470537243376308,0.0003666305205748621,0.00016575333919047232,-6.993410776640754e-05,5.862134192844378e-05,-5.2733507355649014e-05,-0.00016427730621882962,2.2791342980171474e-05,6.139037644008325e-05,0.31999243150232803,0.2660627811544624,0.36138743401942797,0.29463063848829,3.961838630895328,3.8190698317350016,3.911313542925943,3.935057862051992,12,-3.9155351718266806,4.920640333493551,-7.290332388877869,9.750981164767467,0.1789279400918477,1.4360093601917578,0.8371891775514227,0.023071872499859432,-0.2975712144181785,-0.28724530702050743,0.9977820237207872,0.021371850111343616,0.014832697289143854,-0.03218165287312065,1.5569492350855694,2.389291391897146,2.1687615140185605,0.9699004751737264,3.735205463553793,3.5107478709608633,3.584719231165814,3.8199969956258775
13,13,-9.032554833094279,-2.126709544658661,2.754678690433502,9.67984971468086,0.0002466537679859492,0.0009190433067669537,0.0003121565689946109,0.00016038474721009449,-0.00016967295124382337,0.0001021267290696924,9.390678494978303e-06,-0.00016383988860853028,-4.388560018833858e-05,-9.23488833537414e-06,0.3314163467113505,0.4472183487129868,0.3336154611847443,0.2945609929134705,3.962155135798373,3.885361778332205,3.8347124673652595,3.9417724966259136,13,-3.958366711934408,5.093920588493346,-7.293722176551819,9.754608114993779,0.024357645507824467,0.2255991191992629,0.10219130077694777,0.009128776990745316,0.005986561690015095,-0.006985499514045841,0.13518074399129154,-0.0027078233473078737,0.010053629183366318,-0.004296254129877353,0.9095913448547572,1.4944430789038496,1.1987732781696308,0.7865604846274906,3.6331457711269066,3.5841961123101527,3.5293225436689974,3.859573808308771
14,14,-9.035916662216186,-2.131238571802775,2.755726150671641,9.684277030514624,0.0002177932605579792,0.0008532562302058224,0.0002921592260958565,0.00011519874924301835,-0.0001900750043105124,0.00011327124864410928,1.3225099065806054e-05,-0.00012902702354945948,-9.118542097734476e-06,-2.615100196751297e-05,0.3133980492060577,0.44084423466869976,0.3330762631704554,0.2666008633497321,3.887398203417361,3.8893558887152886,3.864944371708072,3.8928129860374248,14,-4.047140447298686,5.425645518302917,-7.062575483322144,9.784245870826851,0.005247749080463746,0.018950065888782338,0.01697347065098906,0.006066493015827745,0.0015740843016580498,0.002780660013396856,0.012885878437729056,-0.003229374742951331,0.0007615039341581975,-0.0060518782653851775,0.6660577138148827,0.90662966146133,0.8846831757248622,0.6946544198362054,3.824596491651364,3.8002215582797034,3.786554444359938,3.8333172577515118
15,15,-9.039448165893557,-2.1297321915626526,2.757212547461192,9.687642764534422,0.00023766099098578028,0.00022946793026380567,0.00047683363409631345,0.00011113234772468494,-4.949534783564106e-05,0.00022390645070857642,5.338945846284481e-05,-0.00014747776376248728,1.1049875988531946e-05,-8.521725776579626e-05,0.3203136724621159,0.32773129731278744,0.3731563839795357,0.2622192687972723,3.8746570198730574,3.9807201262153744,3.824685372631013,3.8698176835923648,15,-4.106960995992025,4.872345145543417,-7.3546992699305225,9.8146707403543,0.4032363898867071,0.8082181462193616,0.4768013066665808,0.03135629984048209,-0.31423791086426506,-0.3365203155211836,0.5456712943993154,-0.004609981625420977,-0.0011711308164523034,-0.03505653710920719,1.912682132255872,2.0956489223948345,1.9090793067714056,1.0703977668483189,3.751701511528551,3.5420026134699816,3.591862468000329,3.8590143625689572
16,16,-9.036615022023518,-2.129103720188141,2.7579607367515564,9.685082443273243,0.00033078739104761316,0.00031045789076967415,0.0005126280914583761,0.000156449688975384,-6.798305858379854e-05,0.0002811399223527558,8.995123983419163e-05,-0.00021400123747843068,2.0935305872639244e-05,-0.0001364182341308449,0.3433809695086771,0.3500944026567153,0.3803764996365126,0.284759616538156,3.8599089471675216,3.964498984823969,3.817389794861567,3.8554056143597135,16,-4.149553215503692,4.939304292201996,-7.219584608078003,9.80854050868909,0.42474974127187537,1.338325778245406,0.7886293437377107,0.04030192955741402,-0.33403944087653825,-0.3634205003941571,0.9422016700521726,-0.005575145878008458,0.022240291352447386,-0.02906344860407936,1.958102672713124,2.2778566991236087,2.0811635939191078,1.1533849643663412,3.7846818491831784,3.435749814284614,3.5287996844310023,3.8850014574049223
17,17,-9.029182990392052,-2.128136070569356,2.769742198785146,9.681314393548547,0.00043310856958566273,0.0002607961137496555,0.000784659361194728,0.00018914354733053985,-5.149359218658866e-05,0.00043357014853695816,8.969389130070316e-05,-0.0002678145100440926,1.644234944904494e-05,-0.0001981908533448096,0.3715258286043289,0.3209539134665088,0.4230118173525185,0.2997944558948448,3.9034082659397975,3.864316849490875,3.8595803416481513,3.870395692779217,17,-4.246781559785207,4.904767886797587,-7.119883608818054,9.743105634787273,0.18569045589926766,1.5160969836770082,0.5151081553102551,0.03710254307462135,-0.16028712228471498,-0.15251764844339555,0.7977060024850633,-0.021546507420981482,0.1565924713868893,0.05492933994905659,1.5488175028298177,2.328973562366438,1.8527191853043616,1.0825177681459806,3.702131209106288,3.388092153953523,3.5071357702188752,3.822016901820181
18,18,-9.0297416528066,-2.124435023466746,2.7650934537251795,9.679773060182066,0.0008261530443137202,0.0009506007834078047,0.0014069376022467336,0.0003299252300181654,-0.0005240964933760277,0.0006649124012859648,-0.00010136051286407002,-0.0004721453438796293,0.0002590979733702765,-0.00019970295004990944,0.4447803897162764,0.4598632421371933,0.4846551278458247,0.3555176457884442,3.9397270320989883,3.932339373365242,3.8284140517814578,3.9574949614380737,18,-4.246382749080658,4.992504735787708,-7.0605016787846875,9.742637509602767,0.17969333850414726,1.565271948194366,0.4883058756619709,0.08605248556899438,-0.10862636969835268,-0.1100585225228305,0.7421216494838495,-0.017444158092381864,0.2095511982400842,0.027154946350545186,1.5780274290959966,2.3934439486876733,1.9107523776122708,1.2905370370100675,3.7778294274768234,3.457149823437593,3.598048282205649,3.7430249306552166
19,19,-9.03925862312317,-2.111945275465648,2.7415105859438578,9.679259321813957,0.0010389486638853133,0.002270927532273129,0.0009243978584472748,0.0005006227205248816,-0.0009182160274120084,0.0004849579868464864,-0.00025888794455583493,-0.0006425900689573891,0.00030155298336387575,-0.00013860437258947418,0.4645894844159655,0.5501784658058282,0.444200712995218,0.3900922906165348,3.894559929581365,3.8831169655270386,3.878148216275473,3.91222541412324,19,-4.160241115093231,5.8342199563980115,-6.528098662694294,9.813064092405897,0.2060707462500154,1.3775773524708512,0.8636635944079589,0.07331905267127149,-0.1170222985345843,-0.2196560990229897,0.9290214528016102,0.04523074466809636,0.04858481614410138,-0.07754612841666997,1.6648992686946495,2.3798119751143947,2.22645802340115,1.2683529697456628,3.7893545639116253,3.5743580209728374,3.626432199371056,3.7654966818477766
20,20,-9.041203912099203,-2.1134217143058778,2.7313751578331,9.678462241772886,0.0006333501022498589,0.0016826039997398891,0.0003910708004210967,0.00036642496529697616,-0.00039463820754208784,0.00027683005481645584,-3.5808041729252446e-05,-0.00043208401103077753,-1.2606835601596646e-06,-0.0001416510020378955,0.42382856070477937,0.5197658341725647,0.3566886190606029,0.3637989276568837,3.990403414468272,3.911579653469416,3.8666874430877023,3.952397640050188,20,-4.08016136487325,4.6476192196210215,-7.298547712961832,9.806457119966199,0.260702529243657,2.8690569017367262,1.6242481768440085,0.025477417966544416,-0.32030003569900395,-0.3495441976509718,2.053029990557605,0.029457437142297812,0.02702162771150627,-0.033149010397414434,1.7165382122761277,2.6324474753112,2.3534427191556366,0.9847504436960278,3.728419703827608,3.409611656836168,3.4625891887492783,3.8042415506660916
21,21,-9.039797274271647,-2.1236369808514914,2.734008777141571,9.680055152342037,0.00033732407469552175,0.0004666380178530009,0.0003069287710151339,0.00020074931035531698,-8.726597773623004e-05,0.0001890438136712701,3.811297553787846e-05,-0.0002422124769185269,-1.0855365238745849e-05,-9.822377487416338e-05,0.35262840527219874,0.3792274558752528,0.3402933483419573,0.3093701709167577,3.9189233185799055,3.9242950562557684,3.88074860380592,3.905499743325022,21,-4.056871231396993,3.872384552160899,-7.968697532018026,9.776210276347415,0.07115044679915426,0.4587286108548539,0.11920035476531013,0.017980392806013375,-0.0869748905723577,-0.0522665083321982,0.2044522534647164,-0.010938501676497209,0.03259482079356281,-0.0033386071404489085,1.2706939895097955,1.8540344561273807,1.3667191098274265,0.921690844906985,3.773173597937728,3.614917745426538,3.6901886851160017,3.8485557657052167
22,22,-9.037802092234294,-2.121312614281972,2.74281743367513,9.680161774939345,0.0002543272021274579,0.00038773962303769664,0.00020370416251574037,0.00018409442676997625,-4.6158060939692854e-05,9.694137274557546e-05,1.795661921431126e-05,-0.00019962779383467163,-3.7473066599845144e-05,-3.676421887829933e-05,0.3317282937880566,0.3552740338964005,0.3009328897906661,0.3038819209835345,3.9356751692442513,3.8569658848906383,3.8578829223505062,3.922756467895218,22,-4.104727673530578,4.676333101590473,-7.541977437337239,9.784840800127178,0.005836684803240989,0.11672649437789112,0.033732964141924816,0.009036549101696607,-0.002416675815418867,-0.004173560817428739,0.04844065170415714,-0.0005869867112416402,0.01809992753665641,-0.0009413180828731283,0.6849258411041227,1.4062006432547405,0.9163041692915106,0.7739949716139277,3.821615817245053,3.789412797428514,3.5396597619582515,3.8035509944009696
23,23,-9.035757112503052,-2.122260308265686,2.748513638973236,9.680063271099954,0.00017641044049985775,0.0001621611723970671,0.00022339044915741294,0.00015284678711590736,2.693242806645038e-05,6.70418276800468e-05,1.637039782514442e-05,-0.00015151174368023334,-5.59820493006844e-05,-2.808151000513216e-06,0.29165718584871203,0.2744325802898601,0.31231283768074075,0.2847606946033396,3.8594638156085392,3.743909122053929,3.858150290621208,3.8790528337938928,23,-4.035575127601623,4.3205603162447614,-7.6209405899047855,9.76256306280394,0.501200681159435,1.41054814426038,0.4193490991201371,0.01673112094030691,-0.613765437508783,-0.3985502359614563,0.7244485692352726,-0.015123409884830432,0.07334236502713139,0.02017425402593094,1.9991522447817567,2.27124914259225,1.7983858967254185,0.9059232377818878,3.712946104385904,3.430797745234895,3.5723954843223362,3.8254115665052537
24,24,-9.034480222066243,-2.1226892828941346,2.745999721686045,9.678279917597594,0.0004187395106464277,0.00014670618250741231,0.0005958638329739591,0.0002002750312649928,-4.780288049915056e-05,0.00038672031298279263,-3.8575904910917855e-05,-0.0002707594249364109,1.6197258899965418e-06,-0.0001836759463161272,0.3673120444805549,0.2792617990714111,0.398228151482576,0.3085597387156015,3.87696717200656,3.8774429686918057,3.8671256811243038,3.8919040595147343,24,-4.124508372942606,4.243631120522817,-7.558129111925762,9.773402046611846,0.5305335834418966,2.101534162546376,0.8495227326406708,0.05030489900154328,-0.6717646452093772,-0.4317313516120133,1.2827327022651596,-0.030895759960424613,0.03353280043859644,-0.029075867733553768,2.017996826598635,2.389207912833788,2.039532546640664,1.2312948699356303,3.6899919982943183,3.317792790478028,3.509301837486688,3.920914024314221
25,25,-9.03264463742574,-2.1239163200060527,2.7430069843928018,9.67598209348315,0.00032128622469956034,0.00018270551395384264,0.0005123098545597188,0.0001493762629611636,-6.694175490506876e-06,0.0003404869046559914,-1.903388258831682e-05,-0.00020197807837040127,-3.9093310137584634e-05,-0.00016846499670777312,0.3360291876135428,0.28622729868050045,0.3778988141512065,0.2804517375728565,3.823495203256805,3.7689517882192103,3.8337947628409,3.841992004297989,25,-4.312903213500976,5.302694455782572,-6.923512744903563,9.808448779918155,0.010723048968099884,1.078242587071998,0.5235078074949856,0.03525027164861815,-0.02979901136711484,-0.011067191712729976,0.7335391647716496,-0.0120863932074257,-0.04366388114962466,-0.057346139170463724,0.8392188983010743,2.150475810072946,1.8845789945703,1.13687930563265,3.914623260660508,3.4591709989416435,3.5639289727072563,3.948976886224333
26,26,-9.035068734486897,-2.121990966796875,2.7353156129519145,9.675657396958108,0.00020962686454665795,0.0002534560684387666,0.0007549461141862967,0.00011783164222577029,-6.227559382504481e-05,0.00024878868753238357,-0.00015622872149706742,-0.00011291019602464252,-4.056207169285304e-05,1.2338232353134282e-05,0.30793860544833457,0.3069789411209338,0.4372882356325107,0.2668188824757034,3.8908970275261607,3.7792989205581504,3.963643813106682,3.871611934681925,26,-4.331726765632629,5.822295848528544,-6.551229294141134,9.776876466363149,0.0016946474241581893,0.004271751128958356,0.002672112774150772,0.002819066356023384,-0.00026801616084246157,-0.000394930278873648,0.00016518435532978973,-0.0006452134939850843,0.0025521276818527947,-0.001514778458936399,0.5192519859618441,0.6100455273914437,0.5522636967647448,0.56797570859817,3.862471158381749,3.74954720561424,3.7640380455429288,3.789187484252359
27,27,-9.056417020161946,-2.1083639740943907,2.677355953057607,9.67660784288457,0.0007104669500165967,0.0006595728059638415,0.0035236638897734227,0.00019890168225447256,-0.00017241885564822475,0.0013452489107119664,-0.0003327782811629837,-0.00025594681297183173,-7.725132807734434e-05,-0.00021216706289559499,0.3781821037479095,0.4104838611380792,0.5332454336061854,0.30486922613295225,3.699178340312484,3.917244171401776,3.588376765376473,3.8978389185594655,27,-4.246143571535746,4.999164811770121,-7.088218561808268,9.800287380251422,0.3449939242294224,1.641834582081261,0.8901494483829983,0.04842916464233767,-0.3609611364211355,-0.4034744343091241,1.095958270829817,0.054250504432649366,-0.006405163086501074,-0.08186378960207158,1.778219439937743,2.3171202929536032,2.11821763027323,1.2112118143614867,3.622470808573962,3.41499769374528,3.555487269172932,3.908619399473957
28,28,-9.065365314483644,-2.116534173488617,2.6554489930470786,9.680635942653687,0.0004817407439771122,0.001010150429890404,0.0015502022148625445,0.00025798464089415383,-6.549120141468139e-05,0.0006507823025119548,-0.00023931352001997647,-0.00025961811861001643,-0.0002283814796904291,-0.00013343992547858982,0.364684004556318,0.44892591806502186,0.4573607040952764,0.3253724086042911,3.7762048929493885,3.860473072858692,3.692067954356385,3.890302204903224,28,-4.117010919253032,4.141058679421743,-7.779544933636982,9.828957553625916,0.3494891804079073,1.106410712596677,0.6976717552621208,0.13091945758169812,-0.29079131313026685,-0.365652638036628,0.6510375069533876,0.048954262611461935,0.07557069281688614,-0.13542274700440274,1.7905130317654674,2.1665263637074528,2.0779029017774953,1.5403334334170429,3.634551174527275,3.4692066451894794,3.6220914390643415,3.8919263219249474
29,29,-9.050112263361614,-2.1281460483868915,2.6889079729715983,9.678098127507576,0.0005154395988843674,0.0008278469990544697,0.0008587006408805191,0.00035144909405357525,6.408964061899886e-05,0.00044794879368312567,-2.0764926937072797e-06,-0.0003722061832935942,-0.00024333109336087465,-0.00018143130139351967,0.3825567976238114,0.4406401350532215,0.4271197606444743,0.35438860788795346,3.873950444516896,3.9308082078339464,3.856644503407105,3.9071918454348338,29,-4.097309931119283,4.4299520929654435,-7.703532814979553,9.80984778977601,0.012314632848340964,0.34413238887404946,0.22634537960256695,0.09844839167527386,-0.0075776168635645095,-0.01178312220178459,0.15221125781744016,-0.0006976869618833845,0.038006639083657034,-0.10310917345463848,0.8098005578420776,1.7061638897103493,1.5960816551687824,1.4470514615708276,3.769696210451961,3.617737033708448,3.7193893077573765,3.910975824422831
30,30,-9.050401544570922,-2.12901394367218,2.687381660938263,9.678111270547763,0.000365553162223254,0.0006535847989670467,0.0006157318288869815,0.0002629207384818479,3.344443584363994e-05,0.0002837369156628856,4.642505656728032e-06,-0.00026953175420862333,-0.0001730274130086473,-9.489346268376954e-05,0.3452328442042193,0.3951859573814701,0.4039723443235829,0.3186406175298757,3.814932335720639,3.804712207441769,3.8941143544736163,3.8408747137133528,30,-4.218945026397705,4.401676901181539,-7.57743113040924,9.81667276140937,0.15636852930444964,1.311855738088764,0.40685648935652896,0.06964527504749228,0.07141117581631885,-0.11660536523182405,0.4829595420033749,0.05131485336069248,0.06263846419291977,-0.08807149437620149,1.53344293104745,2.4341500875124598,1.7655528798845004,1.3016743430621838,3.753857190353262,3.675542430050793,3.5988102684920418,3.871451763554161
