,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
54,54,-9.036894289652507,-2.1155765056610107,2.7279733816782628,9.673914133271866,0.00035063499915055304,0.00028368805294576494,0.0012353250543706118,0.00015909661012730302,-0.00016949988148083872,0.00042319809026384627,-0.00026987682719766535,-0.00017291681868163207,2.1388165858632834e-05,7.464187906986385e-06,0.29513621026341463,0.2629116361341479,0.41733624916026657,0.24886981405167846,3.1803349916135355,3.0057875964726537,3.251840123634656,3.2304140340076404,54,-4.3290947437286365,5.816393518447876,-6.522754605611166,9.753207047483338,0.0024665216572860985,0.006547181125999614,0.002562498667786673,0.0041018520348952755,-0.001309862411546317,-0.0010663051901513133,-0.00010400353174600644,-0.0011626493170079051,0.004546733716981986,-0.0013087071032180382,0.4692758245024645,0.54176711417723,0.4743575033368875,0.5253309521616631,3.1171085344293887,2.8872533120239563,3.0859704554539453,3.1036404450472177
55,55,-9.06147476832072,-2.1008521715799966,2.665345056851705,9.676377054148734,0.0007897185295990942,0.000387377195502477,0.0034302048374852045,0.0001550955003140705,-0.00031652648466733933,0.0014157809159813825,-0.00036826946191940876,-0.0002785254661262647,0.00010931250029726736,-0.0002960724793566324,0.3276942532570409,0.3038698837427372,0.4529519273904911,0.2480924123924588,3.0084376291379566,3.1974749817540142,2.908408665927923,3.2427365291716064,55,-4.482235415776571,5.545845063527424,-6.622854439417522,9.760843633624825,0.11981370884366442,0.4940344202787877,0.01890809321565414,0.048236508611964414,0.20796354578762954,0.01040232437316574,0.02895258955931892,0.03887291229883191,0.12543464762363613,-0.005131751369558549,1.1703052322942629,1.7368403811702557,0.8119135606248641,0.9864159597269854,2.9887952041356263,3.0768302329461434,3.219338398870902,3.1035314856813776
56,56,-9.075939750671386,-2.101151442527771,2.6267385244369508,9.679301552497275,0.0003062384373434282,0.000950572597257594,0.000632562003787912,0.00023055287140233869,0.00011004423047089843,0.0002691557252358724,0.0003481826725852722,-0.00023899862804140743,-0.00021875148631860482,-0.00015701375577224268,0.2894513396429053,0.3929621918430545,0.31719139631499105,0.2807281615408623,3.2150445769278817,3.2813046217791766,3.0397602481611123,3.299662766705887,56,-4.163192399342855,4.181936105092366,-7.653682518005371,9.847367713019514,0.6851813304615221,1.9519519499671945,1.1468805464740115,0.08984046692664605,-0.5928040099584873,-0.7227487894400398,1.2737155664010045,0.10345429187237552,0.06202634715811223,-0.11016128299868293,1.7661245361525304,2.154163274789369,1.9667100564287416,1.1939917034115246,2.9052127260063454,2.834486327075908,2.9301770539106404,3.2078843722763533
57,57,-9.062153085072834,-2.119766346613566,2.6529350678126016,9.67764349333432,0.0005635367290360928,0.0014727979337480115,0.0011400396244374165,0.00039236547794212884,0.00021649290684899785,0.0006356623141854724,0.00022133352734628038,-0.0004036477497852298,-0.0004704733010700909,-0.0003344708187010794,0.33118813001023034,0.4343923126343397,0.3699144335955684,0.3058587950248215,3.1455492302772097,3.239213316413582,3.0798872092194216,3.204430743757721,57,-3.869513289133708,3.481078290939331,-8.37025310198466,9.91166008936725,0.4035761374135673,0.5044270638630108,0.4028983869652534,0.18452616744142195,-0.24513639972065546,-0.2897012508424466,0.1936642793141449,0.0350359001837773,0.08931653608835897,-0.1872172185280988,1.6409039349158354,1.6618733869614086,1.6709384978727804,1.4189056370626794,3.0682097999170868,2.939148665099982,3.1043020355879,3.1839797133885037
58,58,-9.0547908782959,-2.1319169044494632,2.6841594616572064,9.681970332810089,0.00044250576449549587,0.0006149850115254367,0.0008158680033880322,0.00029062843850745086,9.326064997241764e-05,0.00042671788696837273,7.868723024871655e-05,-0.000318383937872408,-0.00020341794179744576,-0.00019373154095845944,0.3089983345240188,0.3564032474101159,0.3697445995656024,0.2864239767923385,3.1691313781525765,3.2885382951480797,3.2118155033673297,3.2329631917529666,58,-4.070829439163208,4.100181253751119,-7.905407349268597,9.810547394232316,0.021435838430524018,0.29556440201337325,0.2397454087103907,0.17581166959702044,0.005099848803249923,-0.009139310065757777,0.040164330766840325,-0.0020986367466718264,0.09016390390618144,-0.17014805842429054,0.7798600637436077,1.5276549612546584,1.4582799999740517,1.4191039583466287,3.070329231513633,3.0953269652664663,3.095439154054535,3.2133485654100085
59,59,-9.04826676050822,-2.1307996193567917,2.701477551460266,9.680404093806752,0.0004143850024011971,0.0002660019176232041,0.0004888557719907707,0.000337444921856866,9.797674253797831e-05,0.00019705185272476868,0.0001048133558746346,-0.00035394687870766485,-0.00012102073860539273,-7.143883021415631e-05,0.2992171193869864,0.26852818398818395,0.3250651660422045,0.2878883253450529,3.1325638129070685,3.097729066366319,3.233468119461603,3.1531651992736984,59,-4.110390647252401,4.707559418678284,-7.43003314336141,9.730826659079275,0.008600784699888741,0.34426312082545696,0.12264740697544925,0.03361337712945308,-0.03767876935115117,-0.015648468817604292,0.16712028579535454,-0.008555452642257709,0.04655994661018386,-0.010700211477616744,0.6169561500205858,1.363052553326395,1.11992034209105,0.9312482157357068,3.010578311939227,2.7754826210709784,2.9303159045505853,3.1738011066839866
60,60,-9.045433648427327,-2.1243751923243206,2.6936564842859902,9.674225922205052,0.0005608587207451486,0.0010398360787344226,0.0008844918666042441,0.0003933666689018416,6.27135791644614e-07,0.0004386611292466684,-0.000119958617476735,-0.0004013805918139016,-0.0002614249126115236,-0.00013734480872353992,0.3369506392047903,0.3712316098019155,0.37447591467103536,0.3062735113137888,3.2132386648207434,3.082134678681124,3.1728509979384474,3.197040260053794,60,-4.1237904230753575,4.759722932179769,-7.501658280690512,9.809148185319703,0.0021672771142335974,0.17956947935909975,0.13643313407879526,0.02447887323254648,-0.002449150583957557,-0.003773103417781757,0.13177098426485145,0.0006408752652310374,-0.012362722704241241,-0.03933357241693139,0.4582345760502529,1.1656391212820187,1.0596105926841763,0.8393427633572186,3.1452648932387266,2.77899989959698,2.732250534530868,3.1053196177371567
61,61,-9.052496496836344,-2.1319967110951743,2.680288831392924,9.67877745659947,0.00035908765536162674,0.0009964370079110663,0.0006039669769259254,0.00021945715724458646,-2.071472098755838e-05,0.0003720347773685192,-0.00012355020704821632,-0.00022661625306475254,-0.0002324952156265394,-0.00015218135422140802,0.29942133143670696,0.3697158604146833,0.3531302237228206,0.254769921117053,3.1994815895098503,3.097414707197084,3.2777255331747885,3.121461482086477,61,-4.187918122609457,4.810929330190024,-7.450531752904255,9.827731687743396,0.01561525312458857,0.2300386919585832,0.17219873614044715,0.01421043624657695,-0.044539758144202815,-0.0376981625171879,0.1871448994524749,-0.000836147083917749,-0.008335543040523731,-0.02222915391680946,0.6836865540464411,1.2401980523282805,1.1101300673910623,0.7505421317266393,2.8927500564398487,2.868600861012617,2.7266950015316813,3.172056656852397
62,62,-9.055369440714518,-2.13365269502004,2.681106837590536,9.681996618890482,0.00013179083254998692,0.0002453508969559065,0.00028674169965853903,0.00011030807819388439,1.9736023478938807e-05,7.410155287247465e-05,6.918162154693515e-05,-0.0001070419280278802,-5.3307069312978307e-05,-5.2731853677748705e-06,0.23414732442349875,0.2358784046301508,0.2858812345861185,0.2193940091469463,3.221357566767028,2.9010747030365,3.2219570896478333,3.142261623687787,62,-4.314099629720052,4.043630870183309,-7.65320398012797,9.824197337499038,0.29722856140150905,2.22414331127614,0.679430362016562,0.11709609480477398,0.07724486403623933,-0.2483760233454249,0.794670494778118,0.10523968444027686,0.14537369041504333,-0.13866672599001734,1.5202490711036398,2.3223942990147406,1.7004696413949076,1.2476308699780163,3.059855943999928,2.9698562389139327,2.8527780339026214,3.1779473868099104
63,63,-9.052576224009195,-2.1269489526748657,2.6893269220987954,9.680208894031178,0.0004386160147537994,0.0001576289448298124,0.0005733679788564801,0.0002211997932819361,-6.792801420472555e-05,0.0003760091658974428,-7.682887127986838e-05,-0.0002904126531189246,7.383373457412818e-06,-0.00017491978971046417,0.3068830524799258,0.24289460841192195,0.3295777549816957,0.2630696167314853,3.131973470450727,3.1716073443828736,3.1588783757464776,3.1659660196907047,63,-4.3839701175689685,3.1985656658808392,-8.019225978851319,9.778853977109595,0.3146031105981436,1.2311293619114918,0.5152738033216717,0.12860955680496822,-0.02629934884847124,-0.3176977042864301,0.3558275821525694,0.11963733751492887,0.1521242944756618,-0.1534377458774686,1.5231646246019093,2.1434985340944843,1.7058556719965687,1.2807510312581198,3.0321054151724995,3.0603549251430207,2.9872663033143154,3.1858952111034835
64,64,-9.056008021036783,-2.130161190032959,2.688648573557536,9.683947841403135,0.0005443737672871994,0.0002317278124596191,0.0006380280702518247,0.0002279189758847629,-0.0001422622970353462,0.0005060087925666302,-0.00010856312323249914,-0.0003368730088686534,5.198304726885968e-05,-0.0002716462909787475,0.3358912325263344,0.26068403290219594,0.34611107645128897,0.2681478082026137,3.221846700738105,3.1255401657232613,3.1995168012456046,3.179177593561022,64,-4.282833512624105,4.353182450930277,-7.509474897384644,9.748060708368829,0.0559480895027527,1.0995625175071173,0.28075623041570297,0.050459259855949255,0.0409619488105958,-0.017507009909366208,0.4613071842773225,0.009608559167830452,0.07215276767076817,-0.027195373605008386,0.9752201112883652,1.8954202279914385,1.439461043111251,0.9787115310740949,3.0088842855258124,2.8944163178525235,2.9877336648671937,3.080200954730058
65,65,-9.067739582061767,-2.1175317764282227,2.669475038846334,9.686902701890412,0.0008650891007477954,0.0011754650593243726,0.0008394312173968956,0.0006609985548550076,-0.00035300554266321817,0.00010907879175191911,0.00013409843085872644,-0.0007024598845529901,0.00011089745849484808,0.00010052240750204278,0.3795882284604723,0.3970883419937881,0.36907437016836825,0.36336076822653385,3.250860286912351,3.1620940123133283,3.1621919280836033,3.298717057109091,65,-4.13591415087382,5.867520141601562,-6.484629146258036,9.828819661491504,0.01731686659384014,1.246993341958301,1.9141060778616767,0.0525173573196051,0.02752666069830686,0.04422166976570542,1.4762833127654185,-0.005495900147951408,0.046717947398735485,-0.021837693007848616,0.7273441748832178,2.0939008506861043,2.317754289484733,1.0203532388581358,3.0488524862895003,2.98628215079506,2.957353957224345,3.1843736838150214
66,66,-9.070991706848144,-2.1208038409550984,2.6503214359283453,9.685414369175474,0.0008016449490116701,0.001582277598343151,0.0006853043224556767,0.0006399392438078741,-0.0003913638158494369,1.300249948993003e-06,0.0002512828844973661,-0.000665635362664953,9.1734236368451e-05,0.00013214068733376046,0.3774137424741488,0.4191595347417151,0.3506571165232965,0.3637475177900651,3.269528788259316,3.1144543623777783,3.174809687935969,3.3205173667414862,66,-4.134957027435303,6.857749875386556,-5.536194062232971,9.852405139535149,0.006252325821552803,0.8565640479849883,1.524038978011956,0.013918075886622866,0.030867654511638705,0.04868784064903129,1.1243779696218064,-0.0007464926749035438,-0.011164690012387249,-0.02310335320420808,0.5769824937570306,1.8872167648498588,2.178971180701569,0.7187034495739347,3.0881505194169283,2.9793661904363606,2.9685080398088886,3.0615135664988733
67,67,-9.066582425435383,-2.133732525507609,2.650820191701253,9.684188538985259,0.00018149710263427199,0.0005503183851265747,0.0003162815153478464,8.747397598221221e-05,-0.00013097851593483407,0.00017559206952755726,-0.00018237626470976115,-9.391379010286556e-05,-4.64440377064542e-05,-3.9079040201548656e-05,0.2494711822809419,0.3281933298092632,0.2880218827695019,0.20584821397677394,3.1750364612673247,3.1661301758329934,3.2033967661050333,3.1302939906900598,67,-4.143092632293701,7.010491800308228,-5.475495990117391,9.824964716674426,0.002550748234515904,0.09349175019776793,0.1510102139635862,0.0022283977575090173,0.010502566672937945,0.012984633148546684,0.11604829642977793,0.00023972164679091572,0.005858640705679889,0.0038667216633874422,0.4401414206828551,1.1410880324398909,1.2953488181796298,0.4700532433504882,2.9817853994698043,3.081729252292865,3.084062076247456,3.1854226421610896
68,68,-9.068418057759603,-2.1336926380793253,2.6551097869873046,9.687037492516463,0.00010395862809255282,0.00010588974115136595,0.00012621562765114636,9.0833269795067e-05,2.4541054479457103e-05,4.631726500958765e-05,1.0929372551956695e-05,-9.007485186137485e-05,-4.3299958855614645e-05,-1.1183368392866393e-05,0.2229737203612968,0.21711818236278774,0.2206408812702789,0.21126358779516674,3.2259465071779685,3.1552464085128897,3.0783662938176675,3.176324114119614,68,-4.28490727742513,7.045586442947387,-5.266522836685182,9.805689920229689,0.05215980748560305,0.06670823776245119,0.32215952729842423,0.012158619588466852,-0.04024418242521301,-0.1251002656330065,0.1161987259070436,0.011238431297897715,0.006889039907552163,-0.024057228143699136,0.8998473788031499,1.0610352603139073,1.4209783869450459,0.7243644971079443,2.9166169263003034,3.13055272046356,2.9351177441033296,3.1859915396310323
69,69,-9.068218580881755,-2.133592883745829,2.6634695609410604,9.689134459662034,0.00019010433572433567,8.174825573296985e-05,0.00034044275423044887,0.00014713900349171082,2.4839906740940447e-05,0.00011282613959312058,1.0421372727922217e-05,-0.00015221914993793724,-3.849545142360731e-05,-1.384767240278887e-05,0.2414855624425667,0.199354147466222,0.2950122521472805,0.22378058854506885,3.0245685840930228,3.0946741557523465,3.2061654082818536,2.994595172418595,69,-4.656432867050171,7.106364154815674,-4.672624333699544,9.768085164370207,0.10926181491955646,0.6912247103745542,0.6804096780070242,0.03335371883821213,0.0407626169093936,-0.12853620656498072,0.5279068863659849,0.024774951871425584,0.10204278231222468,0.026652865064888016,1.0963416461434792,1.9687339566710529,1.928996748728932,0.8960215151323331,2.869569489937848,3.155372357707331,3.161756934031098,3.1109046355092103
70,70,-9.064387798309326,-2.134570503234863,2.6673601468404136,9.686863807810132,0.0003829560296253432,0.00012607643739415562,0.0007117693415934254,0.00018333281900385413,-7.935306437753546e-05,0.00036882455272241977,-8.62236707956146e-05,-0.00023948409743829838,2.2632369178272672e-05,-0.0001303814570664832,0.2957317228802695,0.22636185434445702,0.3374371800774537,0.2517702829986874,3.1079500045347768,3.164667814768237,3.1002087886703014,3.1688485261410904,70,-4.640959278742472,5.570969684918722,-6.089893261591595,9.779875875671939,0.1371406057690537,2.8462001233655734,3.277651977744347,0.06964862197339312,-0.2631887032596164,-0.4523257872743066,2.862921558622205,0.0503027631159999,0.07766596519816442,-0.07092354433461191,1.1680513185104393,2.405181380065044,2.4504309514661253,1.0504914205759714,2.865934746656857,2.9047509606026964,2.8313326430946977,3.0360151002447786
71,71,-9.025701491038005,-1.4657701889673869,3.1555179516474405,9.673698944341007,0.0034681721556264434,0.0005981178542239934,0.00840785284250537,0.000693380386200193,-0.0012067523801732375,0.005014809841452328,-0.0017095625741597176,-0.0014066491051390785,0.0004752139302598452,-0.0016638253921789864,0.5363118072046926,0.3404876893601244,0.6811639061857891,0.35359703859093816,3.2359166323543436,3.2011487274678068,3.2797961230981505,3.1901283262195936,71,-3.0685557206471765,0.9330413063367208,-9.20247688293457,9.746090498436995,0.003791374168888818,0.00999055246292817,0.007202329664204556,0.006399153470212543,-0.002442025738739102,-0.0014571522450672679,-0.0012613667196547035,-5.971459677688678e-05,0.002902900686094393,-0.006461980328694799,0.5357472991054472,0.601668006264157,0.6022859636996608,0.5834481677039529,3.1798629491656523,2.9077960334858197,3.060609032229211,3.0800926890115514
72,72,-9.039408302307127,-1.4878965894381204,3.138279684384664,9.684605797008828,0.004716970823561636,0.004510377939566142,0.011255248024951871,0.0018087871106146367,0.0020524199105293704,0.006528086091964629,0.003500103346175785,-0.0026785168283226736,-0.0015438327053688505,-0.003055911734381314,0.5719854146264761,0.5666432015286252,0.7369361659055136,0.44609296281271066,3.1927935004144437,3.1943928701441835,3.2972159853392617,3.1854804393972143,72,-3.0194230953852337,0.7384250619138281,-9.224171765645345,9.751824677685171,0.10986348548184333,0.2602828594166111,0.012595508941322078,0.02010145952337782,-0.13096507649192352,-0.012265419088152651,0.04051602158634096,-0.033995951232466584,0.018069433113040632,-0.0064517939999892745,1.2200151950272504,1.5013398740871855,0.7167071879896033,0.7478969170030303,3.131023542070571,3.137738637243108,3.14731787279723,2.9766801965862
73,73,-9.048705800374348,-1.5290369629859923,3.089338215192159,9.684089563479834,0.005109504666094898,0.004669834099548381,0.013422578610867,0.00194394867321758,0.0020286419568758857,0.007114713334454106,0.004403244717662575,-0.002864415563229611,-0.0012317214937130547,-0.0030468824029266377,0.5794045945024585,0.568004995982176,0.7554578785768739,0.4557150828707471,3.1916236467080563,3.195751578530996,3.2515148356815406,3.1575040472261633,73,-3.3662228504816687,1.242832070402801,-8.933842627207438,9.765275004337148,0.7131754467018941,1.6158621382650604,0.4755366095094914,0.04150799968690354,-0.7314178737275333,-0.4702849966730546,0.7490833955223587,-0.09849282433241313,0.14621322034109124,0.0667348908505703,1.8903471680680233,2.49749810112722,1.8884129764206168,0.9775759450474382,3.1019606448775536,3.255586617244437,3.313489192623485,3.1998536625483616
74,74,-9.04246088663737,-1.5530588150024414,3.0568169752756758,9.670897647081485,0.001589968279732524,0.0003104323445862477,0.0028325605187442373,0.0005529155197812568,-0.00012455945787788307,0.0018321616050902762,9.388571218997636e-05,-0.0008893325280689908,9.70794313037133e-05,-0.0008350729693543769,0.4230192708362065,0.2725239580853963,0.4850667361581206,0.33137215106410645,3.1385751567849205,3.086264189855025,3.1271261480370174,3.1767480040733407,74,-3.94672167301178,2.268156552314758,-8.300621891021729,9.793802497560725,1.0607763371498589,3.260157580291132,2.477313944506295,0.2840090962697957,-1.3941260056608158,-1.4069443072384202,2.341064242051797,0.005488671358883579,0.16772226583785493,-0.2700934176662964,1.9343620823770264,2.7823771222400437,2.703777234394248,1.5538819453068653,2.8976830767947233,3.090771270843561,3.183689638614132,3.133732287478416
75,75,-9.038969294230144,-1.5583659688631692,3.0582933823267617,9.668787963334758,0.0006103694831166933,0.00025312274917124223,0.0004227204846509037,0.00042565485768889904,-0.000151092416761969,0.00020741670543126967,-0.00011681234995656345,-0.0004803095601211882,6.322753945961666e-05,-4.108317373985245e-05,0.33832862353228804,0.2800004668037416,0.3082431877691801,0.3081616827841017,3.1538543321546517,3.2504551626259377,3.152978160187743,3.1670079429005598,75,-3.3123046080271403,1.8020347098509466,-8.675656827290853,9.799058218256148,1.3314552203485188,3.1587125475132884,2.7543430298681195,0.4833076929131533,-1.7382134522088335,-1.596686659010978,2.464026772382823,0.02534267549598759,-0.046566380256455486,-0.5623304430154771,2.139159775277508,2.763552355677895,2.7323811905434234,1.7631426304956417,2.973883703502422,3.0813956906485624,3.141901607431408,3.1429218538478225
76,76,-9.04224141438802,-1.5740280230840047,3.054462655385336,9.673188257875378,0.0006783820928162068,0.00042282153491494197,0.0005137090205338642,0.0004408309653384557,1.7572776137264786e-07,0.0003723304076765514,-5.64547616723606e-05,-0.0005164241786093767,-8.66401372400105e-05,-0.00017672219280074863,0.3494371352183393,0.3083706538743636,0.32031294855021986,0.3151610137011363,3.1738463952255533,3.180742596070443,3.138084667496758,3.197209124103776,76,-2.604507597287496,1.2589437703291575,-9.30616569519043,9.767508693772367,0.11929414180703915,0.29215871797612714,0.2706207509788234,0.2361009603474971,-0.07704370409269644,-0.021913843595178863,0.14938025851543846,-0.020847103340787664,-0.09234070668429707,-0.24366426785939796,1.1755595363743256,1.6018625540819131,1.562179390390165,1.5027895278779502,3.0211727801156885,3.200985100075909,3.2052941829021178,3.1942887897568952
77,77,-9.049503739674886,-1.587635056177775,3.0404765208562217,9.677770074297866,0.00035254071564494867,0.00014932686026649996,0.000408814053818709,0.0002557184196534708,-2.4700928734928627e-05,0.00015799102624280192,-3.434047728310236e-05,-0.00027600920949254903,-1.1934458236698401e-05,-1.3723825796060048e-05,0.3060755402567685,0.23586975501517005,0.3058544409311572,0.2768693548149609,3.2708030859615227,3.1331116176030918,3.1480437331077202,3.2186222955644364,77,-2.6946372111638386,1.4092927773793538,-9.202157592773435,9.694933165055572,0.041797566115670516,0.01910000241229484,0.025666112828235048,0.019478632569047805,0.020000878637594,-0.01937836049704511,-0.014086695237312671,0.010508988655453185,0.01115397803567362,-0.02151302160856321,0.9620960731411418,0.8128251376092721,0.8709177101566564,0.8164546285206707,3.1691477700002766,3.2049835638896984,3.2127438424990467,3.2231891822061884
78,78,-9.046451123555501,-1.5912662585576376,3.034710478782654,9.673735881618985,0.0005219206399446171,0.00020647581253602682,0.0008430618308260579,0.00023492643487522748,-0.00015967231831393,0.0004646381110746796,-0.00012050471956086013,-0.00031505103310502605,7.659526412532196e-05,-0.00014895053325933457,0.3344561053699871,0.2736625627402845,0.3770860737124198,0.276410704298763,3.2221063623322883,3.314822127566257,3.2380153762826787,3.2556833770926583,78,-2.746481728553772,1.5738391836484271,-9.181499576568603,9.723745748030328,0.02612351788346986,0.18288353882075956,0.08836359845205362,0.058234203561544164,-0.05180215660547688,-0.035723301056059635,0.04016896240001828,0.014373342803677469,0.016674789925465883,-0.06320410143669025,0.8716989168106568,1.358536910668734,1.2037756291362562,1.1157302164360299,3.1790411839165844,3.0659619072898705,3.236338238209302,3.3007028067772852
79,79,-9.03741315205892,-1.6057112614313762,3.0685485283533733,9.678537989673798,0.0017566165642280286,0.0005160783466080265,0.004199072049696684,0.0013382387493173539,-0.0001813870049386223,0.001102921078339956,-0.0007844134473745088,-0.0012543373309715688,-0.0001664447540304452,0.000444050434030904,0.4331722021484608,0.3272586045859232,0.5424555232734057,0.4201874408652557,3.1254501431294064,3.1962277560240095,3.119712611830366,3.2093945766101,79,-3.0313872257868453,2.328774706522624,-8.981858444213866,9.813767062669251,0.2169104856622233,0.6443293005659041,0.2953851164852276,0.09758072819671204,-0.2203645266218494,-0.22768649896453605,0.2385223242972518,0.0755219968847129,0.01629592989753791,-0.13053445930263616,1.4352780439885735,1.6986611717616444,1.551311591634375,1.190228214276945,3.108897705575989,2.888850441169577,3.0978309990075235,3.143088639362257
80,80,-8.991643937428792,-1.627598249912262,3.1707809448242186,9.67282889418401,0.003977419842721738,0.0005704702227009365,0.008440434753477126,0.0015777156983140881,-0.0006690841075526117,0.004409654977368113,-0.0011321719688278946,-0.002136243812270614,0.00015346767546535258,-0.001150521115379504,0.5045817158842668,0.3345892554091274,0.6090148668301952,0.42971031923588177,2.9732993680905,3.1914407740265767,3.021898598639868,3.1505538873406485,80,-3.3667014757792155,2.6411975860595702,-8.552586158116661,9.745985861315004,0.4451369799196831,2.3114407974541504,1.0637445155591427,0.17179791225458935,-0.7266928428854362,-0.6364499171667161,1.21256081170501,0.15003114671874002,-0.20110991614565474,-0.2915211013495449,1.606885224357385,2.516174958593374,2.120660678441803,1.3886975385033928,2.9600315808105457,3.020537290450126,3.092267062856377,3.188941237788002
81,81,-8.985299237569173,-1.63388303120931,3.1817344427108765,9.67168074649624,0.0031198199533646106,0.0008059167708967093,0.009877783925490808,0.0005639518098956147,-0.00019280888147958528,0.0051546815321546315,0.0001486437252371443,-0.0011924291142912829,8.439739920141186e-05,-0.001621720694022953,0.5074230011768853,0.3768887465593033,0.6648312960791455,0.3333875970946729,3.1881622429958485,3.2698290900829106,3.142652519224173,3.1873030252478767,81,-3.5885958433151246,2.446262311935425,-8.541738748550415,9.741181738044874,0.3141826201468893,2.0764783156381057,0.9265007404620822,0.14429818002937936,-0.7146008864100324,-0.4504165512785712,1.1946881360759067,0.06896028590904381,-0.22928213945661524,-0.2383793201206227,1.4939034569430778,2.3832319033937037,2.0470106131702845,1.355520603247056,2.9596350278062897,2.9569588784776077,3.072450415383656,3.2216591396796854
82,82,-9.031607151031494,-1.6312494079271953,3.0553804794947306,9.673554690966702,0.0014637537854406202,0.0006475743993588669,0.010254102053917444,0.0005639234589440307,3.9045264462981485e-05,0.002897427672964693,0.0005519646740194731,-0.0004437758090309254,3.2695235114736936e-05,0.00048748726907621133,0.40675616766375305,0.3588206086143307,0.6135336716322315,0.3127377042277898,3.0917078172517334,3.2784555359547936,2.917981710999452,3.058398556159768,82,-3.622733386357625,2.4719452540079754,-8.764590199788412,9.801896791119075,0.014531177539980369,0.006499907608755405,0.027870951346526517,0.023630857791190042,8.489032428870258e-05,0.0018831432704847625,0.004976093182420114,-0.007075521667529789,-0.0028047436469236784,-0.02431388814178188,0.6635783145135055,0.5904550979880325,0.8810512529888413,0.8603700279545857,2.913720695664673,3.0925410391477635,3.1695410071714125,3.214780792477685
83,83,-9.046710586547851,-1.6265009045600891,2.987903889020284,9.66523688441208,0.00046678667871485793,0.0004032951208269105,0.00027594430073303984,0.0003631787015394196,-0.00021224492835197705,5.32066560496929e-05,-0.00014058934937257736,-0.00038454155140047884,8.72099542947412e-05,5.884551601160094e-05,0.3141829805928233,0.29713817868638265,0.2796177614982994,0.296477648480902,3.15671009940066,3.123786689293713,3.2037329241060517,3.159393057222473,83,-3.5215968132019038,2.425045951207479,-8.777671146392823,9.764057160960318,0.0031758964661658486,0.003933179117587768,0.005397967820226819,0.005462724719341138,0.0003230556744374021,0.0007385323181536331,-2.5323268123587255e-05,-0.0017409043621874167,0.0008874309040520543,-0.005126121008643464,0.4973424521364826,0.5350319243037763,0.5725309138602102,0.5748807214165448,3.0930738915476947,3.141566259211772,3.149696397344657,3.1611952713032294
84,84,-9.054910659790039,-1.6246054848035176,2.9881432851155605,9.672655329502064,0.0002228115002347732,0.00027508791067907125,0.00021407132623409367,0.00018356425723461666,-8.546959239883466e-05,3.9541129824317684e-05,-9.454283473059411e-05,-0.0001821207326708785,4.737659584456781e-06,4.481698986405575e-05,0.2757135537899829,0.2754790002340395,0.25728070853851176,0.2598665010765435,3.2838314880167268,3.157484904613832,3.1503193046864744,3.251021784910426,84,-3.5168111721674595,2.3965713818867997,-8.75039300918579,9.730586374158566,0.0005792425194483268,0.0019931703761849567,0.005587755573811474,0.00462414027071046,0.0001345486428333013,0.00035250792103037285,0.0006463749253349586,-0.0004923697398411666,-0.0001379309933993131,-0.0049875633093191965,0.3176811993624364,0.4467027906457742,0.5799206248745227,0.5472442087437964,3.104230332237875,3.1132287657960247,3.1228886364950847,3.0877569147342845
85,85,-9.055110136667887,-1.6253636479377749,2.9934304793675737,9.674597365875538,0.00016375244433805994,0.00016691916744265232,0.00017460297609025403,0.00011053481958730104,-7.844579977049271e-05,5.212886685643021e-05,-5.003219445240334e-06,-0.00012397238348376967,4.3820890943921616e-05,6.022834611102718e-06,0.2450694698371365,0.24031950290474574,0.23913411429034245,0.2221324242550005,3.1623822178517287,3.1418627042686538,3.1087708574877597,3.1860836366372185,85,-3.5745579163233434,2.5135803937911994,-8.76929620107015,9.801752117843524,0.015508786162472954,0.1180585996177002,0.05031858738200272,0.10295008590845044,-0.03397057195810102,0.02611494006385997,-0.05225465285596101,-0.03874717618867257,0.09274071085977843,-0.06958042177548243,0.7760531454430732,1.2499720727374346,1.0437218514338056,1.2466072163322206,3.2035417584639507,3.1489771147358816,3.1926323888480197,3.190674024120503
