timestamp,light
1482297912207,204
1482297912616,98
1482297913015,87
1482297913255,89
1482297913604,75
1482297913811,75
1482297914015,63
1482297914407,58
1482297914813,45
1482297915210,48
1482297915599,33
1482297916009,47
1482297916408,54
1482297916615,53
1482297916998,63
1482297917205,63
1482297917601,67
1482297917821,72
1482297918194,68
1482297918395,74
1482297918602,79
1482297918994,162
1482297919411,173
1482297919611,164
1482297919992,162
1482297920398,164
1482297920803,174
1482297921188,168
1482297921389,185
1482297921595,172
1482297921998,164
1482297922202,157
1482297922585,138
1482297922786,137
1482297923183,127
1482297923383,126
1482297923601,124
1482297923983,125
1482297924189,135
1482297924389,131
1482297924792,142
1482297925003,151
1482297925381,175
1482297925588,179
1482297925989,162
1482297926230,175
1482297926577,158
1482297926789,124
1482297927176,115
1482297927376,117
1482297927799,123
1482297928175,92
1482297928375,91
1482297928583,83
1482297928984,86
1482297929191,92
1482297929573,90
1482297929780,87
1482297930181,78
1482297930394,80
1482297930771,81
1482297931172,72
1482297931588,79
1482297931968,77
1482297932367,84
1482297932574,84
1482297932966,87
1482297933384,61
1482297933764,86
1482297933964,84
1482297934175,90
1482297934574,84
1482297934962,89
1482297935371,88
1482297935772,91
1482297935976,110
1482297936359,171
1482297936567,158
1482297936960,137
1482297937376,116
1482297937757,103
1482297937964,114
1482297938166,103
1482297938565,84
1482297938788,86
1482297939152,89
1482297939359,102
1482297939763,118
1482297939970,131
1482297940350,118
1482297940559,126
1482297940950,108
1482297941369,66
1482297941749,98
1482297942146,95
1482297942353,98
1482297942745,97
1482297943160,74
1482297943545,71
1482297943751,73
1482297944143,86
1482297944343,85
1482297944763,97
1482297945142,99
1482297945552,105
1482297945955,60
1482297946357,62
1482297946739,68
1482297947148,99
1482297947547,156
1482297947936,126
1482297948345,149
1482297948745,155
1482297948969,94
1482297949334,74
1482297949541,85
1482297949933,97
1482297950350,75
1482297950731,67
1482297951131,65
1482297951335,65
1482297951747,66
1482297952128,61
1482297952535,61
1482297952944,63
1482297953333,61
1482297953725,59
1482297953932,61
1482297954333,63
1482297954540,63
1482297954922,124
1482297955133,118
1482297955538,133
1482297955738,136
1482297956120,106
1482297956325,105
1482297956732,113
1482297956940,130
1482297957318,108
1482297957525,114
1482297957916,118
1482297958336,179
1482297958715,179
1482297958922,199
1482297959314,194
1482297959734,171
1482297960112,73
1482297960525,87
1482297960924,200
1482297961143,261
1482297961510,289
1482297961717,295
1482297962108,294
1482297962529,294
1482297962907,280
1482297963115,295
1482297963504,292
1482297963704,290
1482297963930,290
1482297964304,286
1482297964511,268
1482297964903,258
1482297965321,248
1482297965702,185
1482297966112,134
1482297966510,131
1482297966737,142
1482297967099,159
1482297967299,169
1482297967507,175
1482297967908,162
1482297968123,159
1482297968495,76
1482297968906,69
1482297969304,54
1482297969545,54
1482297969893,36
1482297970101,36
1482297970490,26
1482297970690,26
1482297970913,24
1482297971289,23
1482297971497,25
1482297971888,25
1482297972308,24
1482297972686,24
1482297972887,26
1482297973095,30
1482297973485,49
1482297973904,52
1482297974284,51
1482297974493,52
1482297974885,52
1482297975303,50
1482297975683,48
1482297975900,53
1482297976280,54
1482297976492,55
1482297976879,59
1482297977298,53
1482297977678,64
1482297977883,65
1482297978276,46
1482297978677,26
1482297979102,25
1482297979474,26
1482297979680,26
1482297980074,31
1482297980493,47
1482297980872,50
1482297981282,48
1482297981679,87
1482297981885,108
1482297982269,115
1482297982479,111
1482297982868,112
1482297983286,110
1482297983665,118
1482297983870,119
1482297984076,115
1482297984476,66
1482297984680,59
1482297985063,52
1482297985269,51
1482297985673,41
1482297985886,35
1482297986266,40
1482297986659,53
1482297987065,72
1482297987280,65
1482297987658,76
1482297987864,89
1482297988257,69
1482297988677,59
1482297989055,56
1482297989261,58
1482297989656,61
1482297989872,61
1482297990253,51
1482297990663,52
1482297991064,48
1482297991284,50
1482297991651,43
1482297992048,43
1482297992456,38
1482297992687,39
1482297993048,20
1482297993255,15
1482297993657,25
1482297993867,24
1482297994245,38
1482297994451,43
1482297994856,42
1482297995061,42
1482297995443,40
1482297995651,41
1482297996054,36
1482297996256,33
1482297996641,29
1482297996849,28
1482297997237,30
1482297997464,34
1482297997839,36
1482297998046,36
1482297998437,38
1482297998864,38
1482297999235,39
1482297999445,40
1482297999834,35
1482298000252,36
1482298000633,32
1482298001041,34
1482298001442,34
1482298001652,34
1482298002030,33
1482298002441,38
1482298002840,46
1482298003066,77
1482298003427,149
1482298003636,157
1482298004036,105
1482298004240,105
1482298004625,48
1482298004834,45
1482298005234,51
1482298005444,48
1482298005823,43
1482298006232,42
1482298006633,42
1482298007020,87
1482298007429,113
1482298007829,57
1482298008047,52
1482298008417,46
1482298008626,48
1482298009030,50
1482298009248,51
1482298009618,51
1482298010028,55
1482298010422,59
1482298010630,59
1482298011012,59
1482298011224,59
1482298011608,58
1482298011820,59
1482298012027,61
1482298012410,60
1482298012613,60
1482298013010,55
1482298013426,58
1482298013807,53
1482298014011,52
1482298014403,49
1482298014628,59
1482298015003,52
1482298015211,51
1482298015601,51
1482298016024,64
1482298016405,64
1482298016609,64
1482298017000,55
1482298017205,55
1482298017612,61
1482298017843,56
1482298018198,60
1482298018406,57
1482298018797,61
1482298019207,63
1482298019625,53
1482298019994,51
1482298020200,51
1482298020405,48
1482298020802,48
1482298021014,48
1482298021390,50
1482298021600,49
1482298022000,52
1482298022390,53
1482298022787,51
1482298023198,50
1482298023602,55
1482298023986,51
1482298024191,49
1482298024587,51
1482298024808,51
1482298025185,51
1482298025592,59
1482298026006,59
1482298026382,57
1482298026791,63
1482298027191,65
1482298027403,62
1482298027780,59
1482298028176,58
1482298028376,48
1482298028587,48
1482298028793,48
1482298029175,55
1482298029382,62
1482298029785,66
1482298030005,66
1482298030374,61
1482298030581,64
1482298030975,57
1482298031390,61
1482298031772,62
1482298032168,57
1482298032368,57
1482298032582,54
1482298032808,54
1482298033168,52
1482298033375,61
1482298033779,54
1482298033981,52
1482298034366,43
1482298034574,61
1482298034975,74
1482298035186,70
1482298035563,64
1482298035974,61
1482298036359,54
1482298036587,54
1482298036961,54
1482298037368,54
1482298037772,56
1482298037975,57
1482298038357,59
1482298038568,60
1482298038956,57
1482298039163,54
1482298039371,51
1482298039804,48
1482298040153,49
1482298040360,47
1482298040753,47
1482298040953,46
1482298041171,56
1482298041552,66
1482298041961,135
1482298042361,234
1482298042588,253
1482298042949,199
1482298043159,174
1482298043545,171
1482298043746,236
1482298043972,275
1482298044346,300
1482298044746,315
1482298045168,303
1482298045544,321
1482298045943,329
1482298046362,326
1482298046742,334
1482298047151,329
1482298047552,325
1482298047756,274
1482298048138,213
1482298048350,208
1482298048748,227
1482298048954,216
1482298049336,171
1482298049747,72
1482298050144,89
1482298050357,85
1482298050733,89
1482298050933,86
1482298051143,89
1482298051533,92
1482298051755,84
1482298052134,84
1482298052336,84
1482298052734,90
1482298053130,92
1482298053551,97
1482298053927,110
1482298054336,110
1482298054731,86
1482298054944,79
1482298055325,82
1482298055531,77
1482298055924,84
1482298056342,90
