timestamp,light
1484279034899,163
1484279035101,181
1484279035500,190
1484279035896,215
1484279036099,215
1484279036504,200
1484279036893,190
1484279037097,192
1484279037516,183
1484279037890,188
1484279038307,210
1484279038690,205
1484279038893,178
1484279039291,166
1484279039707,156
1484279040085,146
1484279040295,150
1484279040683,159
1484279040885,159
1484279041283,167
1484279041489,166
1484279041882,173
1484279042085,180
1484279042483,174
1484279042911,172
1484279043281,165
1484279043483,165
1484279043904,156
1484279044308,162
1484279044680,182
1484279044880,187
1484279045082,188
1484279045477,206
1484279045680,211
1484279046094,205
1484279046474,192
1484279046694,192
1484279047075,200
1484279047275,200
1484279047692,193
1484279048067,186
1484279048268,191
1484279048470,188
1484279048699,183
1484279049069,229
1484279049274,229
1484279049668,264
1484279049871,213
1484279050268,213
1484279050487,223
1484279050869,241
1484279051069,249
1484279051475,249
1484279051867,233
1484279052264,236
1484279052661,236
1484279052866,233
1484279053262,227
1484279053464,218
1484279053886,202
1484279054262,186
1484279054661,246
1484279055056,264
1484279055257,269
1484279055459,267
1484279055853,274
1484279056059,263
1484279056455,254
1484279056656,240
1484279056859,230
1484279057060,236
1484279057262,228
1484279057655,233
1484279058055,255
1484279058451,256
1484279058652,264
1484279058876,267
