timestamp,light
1482125664743,180
1482125665055,169
1482125665335,133
1482125665656,118
1482125666054,154
1482125666454,207
1482125666852,245
1482125667052,223
1482125667282,235
1482125667680,183
1482125668049,135
1482125668280,133
1482125668650,375
1482125668851,530
1482125669059,530
1482125669297,658
1482125669738,686
1482125670045,673
1482125670250,624
1482125670457,624
1482125670846,543
1482125671243,665
1482125671644,349
1482125671850,259
1482125672241,195
1482125672474,172
1482125672844,148
1482125673242,195
1482125673446,798
1482125673839,840
1482125674243,830
1482125674462,805
1482125674838,653
1482125675238,130
1482125675635,137
1482125675843,194
1482125676237,208
1482125676449,204
1482125676835,200
1482125677043,215
1482125677445,267
1482125677654,620
1482125678034,763
1482125678242,760
1482125678632,769
1482125678841,730
1482125679241,720
1482125679464,617
1482125679830,381
1482125680226,759
1482125680428,782
1482125680653,771
1482125681037,820
1482125681440,546
1482125681827,257
1482125682223,237
1482125682447,266
1482125682824,253
1482125683222,340
1482125683618,458
1482125683843,389
1482125684218,360
1482125684430,320
1482125684817,376
1482125685029,466
1482125685239,455
1482125685616,522
1482125685831,624
1482125686217,671
1482125686616,597
1482125687014,578
1482125687433,560
1482125687811,561
1482125688014,516
1482125688222,516
1482125688617,564
1482125689034,594
1482125689410,469
1482125689610,503
1482125690021,477
1482125690418,397
1482125690628,421
1482125691007,342
1482125691217,307
1482125691620,348
1482125691823,300
1482125692205,362
1482125692413,362
1482125692813,393
1482125693019,482
1482125693401,489
1482125693612,385
1482125694011,408
1482125694408,522
1482125694619,406
1482125694999,415
1482125695208,411
1482125695639,470
1482125696005,416
1482125696397,488
1482125696608,349
1482125697007,349
1482125697220,361
1482125697594,448
1482125698006,437
1482125698403,457
1482125698616,457
1482125698992,468
1482125699195,447
1482125699599,172
1482125699808,223
1482125700189,403
1482125700397,351
1482125700801,418
1482125701009,412
1482125701387,1081
1482125701596,918
1482125702008,933
1482125702385,874
1482125702800,645
1482125703194,349
1482125703398,390
1482125703782,187
1482125704020,238
1482125704378,858
1482125704604,788
1482125704981,552
1482125705379,347
1482125705599,328
1482125705977,327
1482125706212,344
1482125706574,331
1482125706788,365
1482125707174,584
1482125707585,637
1482125707826,708
1482125708173,562
1482125708569,475
1482125708771,584
1482125708974,445
1482125709184,412
1482125709386,190
1482125709770,110
1482125709979,118
1482125710381,172
1482125710586,266
1482125710966,838
1482125711180,838
1482125711567,892
1482125711990,904
1482125712365,424
1482125712565,264
1482125712773,277
1482125713165,231
1482125713574,596
1482125713775,843
1482125713982,692
1482125714361,347
1482125714567,239
1482125714971,154
1482125715176,151
1482125715556,257
1482125715763,282
1482125716159,1010
1482125716578,289
1482125716956,309
1482125717164,313
1482125717555,280
1482125717976,590
1482125718352,615
1482125718553,634
1482125718760,572
1482125719151,501
1482125719379,501
1482125719751,298
1482125720161,335
1482125720560,380
1482125720763,398
1482125721148,705
1482125721545,594
1482125721756,594
1482125722161,846
1482125722545,837
1482125722752,870
1482125723145,638
1482125723348,664
1482125723744,566
1482125724142,717
1482125724350,861
1482125724749,893
1482125724969,837
1482125725340,542
1482125725739,574
1482125725948,574
1482125726339,837
1482125726760,780
1482125727136,291
1482125727545,164
1482125727943,178
1482125728149,166
1482125728533,210
1482125728930,165
1482125729130,177
1482125729348,167
1482125729731,183
1482125730141,486
1482125730538,702
1482125730743,672
1482125731128,735
1482125731537,602
1482125731939,559
1482125732142,439
1482125732525,326
1482125732734,462
1482125733137,493
1482125733344,504
1482125733732,514
1482125734132,564
1482125734518,534
1482125734736,362
1482125735116,198
1482125735348,174
1482125735717,162
1482125735955,162
1482125736315,178
1482125736518,173
1482125736915,170
1482125737334,177
1482125737712,195
1482125737912,192
1482125738146,196
1482125738515,185
1482125738920,175
1482125739311,214
1482125739709,510
1482125739910,510
1482125740306,804
1482125740506,709
1482125740710,738
1482125741107,490
1482125741523,336
1482125741903,428
1482125742104,428
1482125742503,253
1482125742703,212
1482125742907,429
1482125743302,532
1482125743504,475
1482125743901,468
1482125744305,186
1482125744700,204
1482125744901,251
1482125745108,270
1482125745497,233
1482125745897,237
1482125746104,242
1482125746499,236
1482125746895,452
1482125747097,491
1482125747495,490
1482125747719,354
1482125748092,275
1482125748293,229
1482125748500,229
1482125748890,558
1482125749120,449
1482125749488,467
1482125749695,461
1482125750089,289
1482125750487,428
1482125750690,453
1482125751091,634
1482125751484,497
1482125751693,413
1482125752084,588
1482125752285,430
1482125752684,571
1482125752900,686
1482125753282,538
1482125753498,468
1482125753882,540
1482125754279,570
1482125754482,434
1482125754689,434
1482125755078,475
1482125755282,582
1482125755676,432
1482125755881,435
1482125756276,541
1482125756715,411
1482125757077,540
1482125757484,650
1482125757884,513
1482125758126,519
1482125758474,455
1482125758690,389
1482125759070,214
1482125759271,215
1482125759504,236
1482125759871,205
1482125760089,431
1482125760471,446
1482125760890,491
1482125761265,437
1482125761492,362
1482125761865,309
1482125762066,433
1482125762335,425
1482125762665,226
1482125763064,289
1482125763462,240
1482125763662,210
1482125764073,195
1482125764464,168
1482125764860,348
1482125765259,322
1482125765658,321
1482125765866,373
1482125766289,198
1482125766656,156
1482125767055,165
1482125767256,243
1482125767683,610
1482125768052,587
1482125768254,484
1482125768653,364
1482125769054,300
1482125769450,379
1482125769650,490
1482125769865,396
1482125770249,255
1482125770453,223
1482125770848,264
1482125771247,182
1482125771649,229
1482125771867,242
1482125772245,241
1482125772643,300
1482125772850,326
1482125773255,360
1482125773489,360
1482125773844,324
1482125774051,200
1482125774439,230
1482125774671,187
1482125775041,391
1482125775248,349
1482125775642,252
1482125776061,306
1482125776439,302
1482125776639,260
1482125776848,229
1482125777248,267
1482125777642,205
1482125778046,181
1482125778448,269
1482125778653,225
1482125779053,311
1482125779430,253
1482125779630,253
1482125779840,275
1482125780312,263
1482125780633,370
1482125780846,339
1482125781227,244
1482125781434,235
1482125781826,274
1482125782026,275
1482125782423,235
1482125782625,235
1482125782826,213
1482125783051,263
1482125783425,223
1482125783833,347
1482125784220,531
1482125784457,479
1482125784823,506
1482125785221,506
1482125785432,363
1482125785842,364
1482125786220,351
1482125786629,264
1482125787028,213
1482125787234,204
1482125787616,200
1482125787826,210
1482125788224,212
1482125788429,256
1482125788814,316
1482125789024,316
1482125789410,337
1482125789611,357
1482125789837,365
1482125790211,442
1482125790417,317
1482125790622,262
1482125791020,263
1482125791231,201
1482125791609,174
1482125791815,172
1482125792205,149
1482125792605,169
1482125792816,192
1482125793207,211
