timestamp,light
1481630136092,80
1481630136312,90
1481630136688,71
1481630136890,85
1481630137288,79
1481630137490,66
1481630137704,48
1481630138088,50
1481630138486,48
1481630138889,49
1481630139108,56
1481630139486,64
1481630139686,69
1481630140085,59
1481630140508,60
1481630140883,48
1481630141280,44
1481630141680,42
1481630141903,40
1481630142276,54
1481630142479,55
1481630142875,56
1481630143077,54
1481630143300,54
1481630143677,50
1481630143877,52
1481630144273,46
1481630144476,49
1481630144700,48
1481630145075,59
1481630145473,65
1481630145876,36
1481630146084,35
1481630146470,36
1481630146670,35
1481630147068,28
1481630147486,27
1481630147866,28
1481630148067,28
1481630148467,54
1481630148868,69
1481630149262,61
1481630149485,61
1481630149865,61
1481630150262,56
1481630150663,58
1481630151059,58
1481630151260,38
1481630151481,30
1481630151860,32
1481630152061,41
1481630152458,43
1481630152658,48
1481630152882,56
1481630153257,59
1481630153459,59
1481630153855,57
1481630154056,61
1481630154453,64
1481630154677,52
1481630155055,47
1481630155450,42
1481630155853,52
1481630156065,46
1481630156450,45
1481630156652,56
1481630157047,50
1481630157249,48
1481630157470,52
1481630157847,62
1481630158048,67
1481630158446,87
1481630158646,87
1481630158847,92
1481630159062,91
1481630159445,72
1481630159647,73
1481630160044,71
1481630160442,79
1481630160842,83
1481630161242,85
1481630161639,82
1481630161840,60
1481630162053,60
1481630162439,59
1481630162838,97
1481630163237,66
1481630163458,30
1481630163835,21
1481630164036,22
1481630164236,25
1481630164436,29
1481630164831,28
1481630165033,26
1481630165254,22
1481630165633,21
1481630165834,21
1481630166229,30
1481630166431,30
1481630166654,25
1481630167031,58
1481630167231,54
1481630167432,52
1481630167827,52
1481630168226,50
1481630168442,69
1481630168827,35
1481630169027,36
1481630169234,33
1481630169623,29
1481630169828,35
1481630170048,46
1481630170424,42
1481630170625,48
1481630171022,52
1481630171223,61
1481630171436,43
1481630171821,45
1481630172022,46
1481630172418,46
1481630172620,45
1481630172843,49
1481630173218,51
1481630173419,51
1481630173815,46
1481630174016,45
1481630174216,46
1481630174436,51
1481630174815,38
1481630175016,40
1481630175415,37
1481630175816,46
1481630176035,48
1481630176411,56
1481630176613,51
1481630177007,58
1481630177210,56
1481630177432,50
1481630177807,49
1481630178009,63
1481630178405,62
1481630178607,69
1481630178831,66
1481630179206,71
1481630179407,66
1481630179808,72
1481630180204,70
1481630180425,72
1481630180805,81
1481630181006,86
1481630181207,82
1481630181599,56
1481630181803,56
1481630182013,57
1481630182400,87
1481630182601,95
1481630182995,84
1481630183209,84
1481630183414,70
1481630183797,51
1481630183997,33
1481630184392,23
1481630184595,22
1481630184817,25
1481630185192,18
1481630185395,18
1481630185793,20
1481630186189,21
1481630186415,33
1481630186793,56
1481630187189,53
1481630187607,50
1481630187988,44
1481630188190,44
1481630188586,43
1481630188787,45
1481630189007,52
1481630189387,38
1481630189787,46
1481630190183,45
1481630190383,43
1481630190605,51
1481630190981,46
1481630191188,43
1481630191580,40
1481630191782,42
1481630192004,34
1481630192380,37
1481630192779,49
1481630193188,54
1481630193599,51
1481630193977,53
1481630194178,52
1481630194577,72
1481630194974,62
1481630195191,59
1481630195575,56
1481630195775,56
1481630195976,61
1481630196372,62
1481630196594,44
1481630196970,43
1481630197170,41
1481630197568,46
1481630197970,43
1481630198197,41
1481630198568,48
1481630198965,46
1481630199364,51
1481630199566,54
1481630199788,55
1481630200166,84
1481630200564,54
1481630200961,58
1481630201164,56
1481630201384,56
1481630201763,81
1481630201963,81
1481630202359,54
1481630202562,54
1481630202783,52
1481630203160,59
1481630203559,64
1481630203955,61
1481630204156,69
1481630204377,69
1481630204757,70
1481630205154,61
1481630205558,57
1481630205776,58
1481630206154,85
1481630206551,64
1481630206948,49
1481630207212,38
1481630207548,56
1481630207749,60
1481630207950,59
1481630208346,49
1481630208594,51
1481630208947,48
1481630209148,51
1481630209547,54
1481630209755,54
1481630209958,54
