timestamp,light
1481521521149,285
1481521521553,294
1481521521950,330
1481521522347,326
1481521522547,331
1481521522946,308
1481521523152,277
1481521523546,252
1481521523747,252
1481521524143,259
1481521524356,264
1481521524744,262
1481521524945,262
1481521525338,252
1481521525540,248
1481521525743,248
1481521526141,212
1481521526342,235
1481521526737,229
1481521526938,229
1481521527334,249
1481521527536,254
1481521527740,257
1481521528137,267
1481521528337,264
1481521528735,252
1481521528935,248
1481521529336,238
1481521529536,247
1481521529931,239
1481521530135,239
1481521530533,275
1481521530733,287
1481521531131,282
1481521531528,239
1481521531733,249
1481521532130,284
1481521532526,307
1481521532726,295
1481521533129,274
1481521533331,274
1481521533726,195
1481521534126,180
1481521534524,171
1481521534725,154
1481521535123,183
1481521535521,181
1481521535920,157
1481521536120,143
1481521536524,160
1481521536919,174
1481521537318,200
1481521537718,204
1481521538116,196
1481521538318,202
1481521538522,205
1481521538916,208
1481521539119,216
1481521539515,246
1481521539715,285
1481521540111,306
1481521540312,230
1481521540515,212
1481521540910,244
1481521541113,278
1481521541508,269
1481521541709,312
1481521542108,275
1481521542312,259
1481521542709,269
1481521542909,287
1481521543306,292
1481521543708,274
1481521543908,216
1481521544305,207
1481521544507,216
1481521544902,304
1481521545106,285
1481521545505,237
1481521545901,175
1481521546101,165
1481521546499,154
1481521546702,164
1481521547099,185
1481521547299,194
1481521547696,225
1481521547900,243
1481521548297,235
1481521548497,207
1481521548894,192
1481521549094,190
1481521549490,198
1481521549697,223
1481521550094,288
1481521550295,307
1481521550692,288
1481521551091,211
1481521551293,247
1481521551691,297
1481521552089,295
1481521552492,285
1481521552888,262
1481521553285,251
1481521553486,252
1481521553886,242
1481521554285,246
1481521554684,215
1481521555085,223
1481521555482,223
1481521555683,218
1481521555883,254
1481521556281,236
1481521556683,230
1481521557081,221
1481521557281,231
1481521557482,245
1481521557875,266
1481521558078,256
1481521558479,252
1481521558682,259
1481521559077,286
1481521559278,285
1481521559675,275
1481521560087,277
1481521560475,269
1481521560871,271
1481521561072,273
1481521561273,270
1481521561673,254
1481521562070,244
1481521562468,248
1481521562872,239
1481521563266,231
1481521563468,234
1481521563872,231
1481521564266,223
1481521564468,228
1481521564863,223
1481521565064,220
1481521565466,213
1481521565670,214
1481521566064,215
1481521566464,210
1481521566858,208
1481521567064,208
1481521567458,216
1481521567661,215
1481521568054,213
1481521568257,228
1481521568464,269
1481521568855,359
1481521569056,349
1481521569456,353
1481521569858,403
1481521570254,382
1481521570455,381
1481521570656,375
1481521571048,373
1481521571251,364
1481521571452,340
1481521571655,336
1481521572052,347
1481521572252,370
1481521572648,393
1481521573048,406
1481521573251,411
1481521573648,414
1481521574046,411
1481521574246,411
1481521574447,408
1481521574844,405
1481521575246,385
1481521575642,357
1481521576038,284
1481521576244,275
1481521576642,228
1481521577039,198
1481521577241,198
1481521577636,176
1481521577838,175
1481521578237,202
1481521578440,229
1481521578836,248
1481521579036,249
1481521579238,257
1481521579634,263
1481521579834,262
1481521580234,262
1481521580434,262
1481521580833,262
1481521581229,259
1481521581629,259
1481521581834,261
1481521582230,244
1481521582626,219
1481521582828,220
1481521583228,207
1481521583432,195
1481521583828,178
1481521584227,192
1481521584622,184
1481521584824,163
1481521585027,174
1481521585425,243
1481521585626,263
1481521586024,219
1481521586231,225
1481521586624,321
1481521586824,321
1481521587221,354
1481521587423,337
1481521587820,337
1481521588217,306
1481521588418,302
1481521588817,309
1481521589017,302
1481521589414,232
1481521589617,223
1481521590014,223
1481521590413,233
1481521590814,257
1481521591016,267
1481521591411,267
1481521591617,259
1481521592007,255
1481521592214,252
1481521592612,245
1481521593010,246
1481521593407,253
1481521593809,231
1481521594205,223
1481521594408,221
1481521594803,259
1481521595006,267
1481521595406,256
1481521595803,251
1481521596004,247
1481521596403,255
1481521596603,257
1481521597001,262
