timestamp,mx,my,mz,mAc
1482900898879,0.89,-38.39,-16.13,ACCURACY_VERYGOOD
1482900899082,-6.71,-41.09,-12.11,ACCURACY_VERYGOOD
1482900899379,-1.13,-37.25,-19.37,ACCURACY_VERYGOOD
1482900899678,-10.19,-36.36,-17.63,ACCURACY_VERYGOOD
1482900899897,-6.71,-33.11,-20.76,ACCURACY_VERYGOOD
1482900900174,-16.5,-37.55,-11.69,ACCURACY_VERYGOOD
1482900900478,-10.26,-39.95,-15.23,ACCURACY_VERYGOOD
1482900900679,-15.11,-38.34,-9.11,ACCURACY_VERYGOOD
1482900900973,-10.92,-36.89,-13.55,ACCURACY_VERYGOOD
1482900901277,-3.24,-36.71,-16.31,ACCURACY_VERYGOOD
1482900901572,-12.3,-38.15,-11.88,ACCURACY_VERYGOOD
1482900901873,-10.19,-40.31,-7.61,ACCURACY_VERYGOOD
1482900902172,-5.33,-38.7,-14.81,ACCURACY_VERYGOOD
1482900902474,-14.39,-39,-9.3,ACCURACY_VERYGOOD
1482900902676,-10.26,-38.39,-13.25,ACCURACY_VERYGOOD
1482900902969,-14.39,-34.38,19.13,ACCURACY_VERYGOOD
1482900903275,-15.11,-20.21,33.65,ACCURACY_VERYGOOD
1482900903568,-11.63,-17.1,35.34,ACCURACY_VERYGOOD
1482900903870,-5.33,-16.19,39.23,ACCURACY_VERYGOOD
1482900904072,-4.61,-17.76,37.25,ACCURACY_VERYGOOD
1482900904366,-6.05,-16.44,37.61,ACCURACY_VERYGOOD
1482900904668,-8.09,-22.68,34.25,ACCURACY_VERYGOOD
1482900904869,-9.53,-22.37,35.75,ACCURACY_VERYGOOD
1482900905166,-8.81,-23.69,33.18,ACCURACY_VERYGOOD
1482900905464,-8.81,-20.81,35.52,ACCURACY_VERYGOOD
1482900905667,-10.19,-20.15,35.75,ACCURACY_VERYGOOD
1482900905870,-12.3,-21.71,33.84,ACCURACY_VERYGOOD
1482900906162,-11.63,-26.57,30.84,ACCURACY_VERYGOOD
1482900906467,-11.63,-29.45,26.34,ACCURACY_VERYGOOD
1482900906760,-15.77,-26.93,25.01,ACCURACY_VERYGOOD
1482900906962,-14.39,-32.39,21.77,ACCURACY_VERYGOOD
1482900907263,-20.69,-28.19,22.43,ACCURACY_VERYGOOD
1482900907466,-21.35,-31.79,19.92,ACCURACY_VERYGOOD
1482900907759,-20.69,-30.47,18.18,ACCURACY_VERYGOOD
1482900908064,-17.87,-33.18,15.17,ACCURACY_VERYGOOD
1482900908384,-21.35,-31.37,18.6,ACCURACY_VERYGOOD
1482900908661,-22.79,-28.01,21.84,ACCURACY_VERYGOOD
1482900908958,-19.97,-30.89,19.43,ACCURACY_VERYGOOD
1482900909159,-22.07,-27.59,20.52,ACCURACY_VERYGOOD
1482900909458,-22.07,-28.92,20.1,ACCURACY_VERYGOOD
1482900909779,-19.31,-34.43,14.75,ACCURACY_VERYGOOD
1482900910057,-22.07,-32.93,14.57,ACCURACY_VERYGOOD
1482900910258,-21.42,-34.68,11.15,ACCURACY_VERYGOOD
1482900910553,-22.79,-33.89,10.73,ACCURACY_VERYGOOD
1482900910757,-24.89,-33.54,5.15,ACCURACY_VERYGOOD
1482900911057,-25.55,-32.21,5.57,ACCURACY_VERYGOOD
1482900911372,-23.45,-33.11,3.83,ACCURACY_VERYGOOD
1482900911654,-22.07,-35.04,3.24,ACCURACY_VERYGOOD
1482900911953,-18.6,-33.59,-16.79,ACCURACY_VERYGOOD
1482900912257,-24.89,-31.97,-10.61,ACCURACY_VERYGOOD
1482900912556,-27.71,-29.21,-5.51,ACCURACY_VERYGOOD
1482900912853,-26.34,-32.93,-5.33,ACCURACY_VERYGOOD
1482900913150,-20.76,-34.5,-9.35,ACCURACY_VERYGOOD
1482900913451,-24.23,-31.92,-8.51,ACCURACY_VERYGOOD
1482900913653,-24.95,-29.45,-9.17,ACCURACY_VERYGOOD
1482900913951,-31.92,-27.84,-2.93,ACCURACY_VERYGOOD
1482900914250,-20.81,-30.23,-20.03,ACCURACY_VERYGOOD
1482900914547,-29.87,-29.51,-6.42,ACCURACY_VERYGOOD
1482900914850,-29.15,-30.71,-9.65,ACCURACY_VERYGOOD
1482900915149,-25.01,-29.39,-13.43,ACCURACY_VERYGOOD
1482900915448,-29.93,-28.68,-9,ACCURACY_VERYGOOD
1482900915748,-24.35,-22.5,-23.27,ACCURACY_VERYGOOD
1482900916048,-18.77,-27.11,-24.77,ACCURACY_VERYGOOD
1482900916343,-21.6,-28.13,-21.53,ACCURACY_VERYGOOD
1482900916544,-19.5,-28.37,-20.93,ACCURACY_VERYGOOD
1482900916843,-21.6,-25.5,-25.01,ACCURACY_VERYGOOD
1482900917048,-25.79,-24.18,-22.5,ACCURACY_VERYGOOD
1482900917341,-21.6,-22.5,-25.43,ACCURACY_VERYGOOD
1482900917544,-22.97,-24.42,-23.93,ACCURACY_VERYGOOD
1482900917841,-19.5,-23.76,-28.01,ACCURACY_VERYGOOD
1482900918140,-16.02,-25.31,-27.84,ACCURACY_VERYGOOD
1482900918341,-18.77,-27.53,-25.61,ACCURACY_VERYGOOD
1482900918643,-20.21,-24.6,-25.43,ACCURACY_VERYGOOD
1482900918951,-20.21,-28.92,-21.23,ACCURACY_VERYGOOD
1482900919239,-17.45,-30.65,-22.5,ACCURACY_VERYGOOD
1482900919440,-15.35,-32.34,-21.65,ACCURACY_VERYGOOD
1482900919646,-13.92,-32.15,-20.15,ACCURACY_VERYGOOD
1482900919935,-13.92,-32.15,-22.31,ACCURACY_VERYGOOD
1482900920241,-18.11,-28.68,-21.84,ACCURACY_VERYGOOD
1482900920536,-18.11,-23.93,-27.42,ACCURACY_VERYGOOD
1482900920836,-16.73,-24.89,-29.15,ACCURACY_VERYGOOD
1482900921042,-16.02,-25.5,-27.18,ACCURACY_VERYGOOD
1482900921332,-21.65,-23.63,-23.81,ACCURACY_VERYGOOD
1482900921638,-20.93,-23.1,-27.84,ACCURACY_VERYGOOD
1482900921937,-6.96,-34.5,-19.5,ACCURACY_VERYGOOD
1482900922231,-20.21,-32.63,15.05,ACCURACY_VERYGOOD
1482900922437,-20.87,-34.5,11.57,ACCURACY_VERYGOOD
1482900922730,-15.29,-37.43,14.15,ACCURACY_VERYGOOD
1482900923035,-16.02,-29.93,20.15,ACCURACY_VERYGOOD
1482900923352,-16.73,-32.57,19.26,ACCURACY_VERYGOOD
1482900923630,-14.63,-37.02,12.89,ACCURACY_VERYGOOD
1482900923928,-6.96,-40.2,6.89,ACCURACY_VERYGOOD
1482900924130,-13.92,-38.04,6.89,ACCURACY_VERYGOOD
1482900924431,-11.81,-39.59,4.98,ACCURACY_VERYGOOD
1482900924748,-6.23,-40.5,-3.11,ACCURACY_VERYGOOD
1482900925026,-9.71,-39.41,-1.97,ACCURACY_VERYGOOD
1482900925230,-11.09,-38.39,-3.11,ACCURACY_VERYGOOD
1482900925546,-12.47,-39.89,-0.77,ACCURACY_VERYGOOD
1482900925854,-22.26,-36.36,3.89,ACCURACY_VERYGOOD
1482900926124,-19.5,-34.55,5.21,ACCURACY_VERYGOOD
1482900926430,-15.29,-39,-1.19,ACCURACY_VERYGOOD
1482900926723,-17.39,-36.84,-5.46,ACCURACY_VERYGOOD
1482900927027,-22.26,-34.43,-1.86,ACCURACY_VERYGOOD
1482900927320,-22.26,-33.47,-9.3,ACCURACY_VERYGOOD
1482900927521,-21.53,-32.88,-11.15,ACCURACY_VERYGOOD
1482900927827,-18.05,-36.36,-11.69,ACCURACY_VERYGOOD
1482900928119,-11.09,-36.84,-16.73,ACCURACY_VERYGOOD
1482900928342,-20.87,-33.95,-12.3,ACCURACY_VERYGOOD
1482900928619,-13.19,-35.93,-15.05,ACCURACY_VERYGOOD
1482900928919,-15.29,-36.59,-13.13,ACCURACY_VERYGOOD
1482900929226,-24.35,-31.5,-10.8,ACCURACY_VERYGOOD
1482900929516,-15.29,-35.45,-14.21,ACCURACY_VERYGOOD
1482900929820,-13.19,-34.43,-15.29,ACCURACY_VERYGOOD
1482900930138,-11.81,-33.59,-19.97,ACCURACY_VERYGOOD
1482900930416,-9,-33.18,-21.23,ACCURACY_VERYGOOD
1482900930617,-6.17,-32.57,-23.15,ACCURACY_VERYGOOD
1482900930820,-5.51,-33.41,-22.79,ACCURACY_VERYGOOD
1482900931114,-2.7,-29.15,-29.21,ACCURACY_VERYGOOD
1482900931417,-5.51,-28.01,-28.13,ACCURACY_VERYGOOD
1482900931734,-8.93,-31.01,-25.55,ACCURACY_VERYGOOD
1482900932013,-4.07,-31.92,-25.19,ACCURACY_VERYGOOD
1482900932223,-7.55,-29.09,-27.11,ACCURACY_VERYGOOD
1482900932511,-4.73,-30.35,-27.53,ACCURACY_VERYGOOD
1482900932815,-11.75,-30.77,-24.11,ACCURACY_VERYGOOD
1482900933133,-22.19,-31.67,-14.51,ACCURACY_VERYGOOD
1482900933411,-13.85,-35.7,-17.87,ACCURACY_VERYGOOD
1482900933612,-18.71,-33.89,-16.61,ACCURACY_VERYGOOD
1482900933813,-20.81,-31.5,-15.11,ACCURACY_VERYGOOD
1482900934107,-9.65,-31.37,-22.13,ACCURACY_VERYGOOD
1482900934331,-13.79,-31.37,-20.1,ACCURACY_VERYGOOD
1482900934609,-9.65,-30.17,-28.19,ACCURACY_VERYGOOD
1482900934910,-12.42,-32.88,-21.95,ACCURACY_VERYGOOD
1482900935212,-4.07,-32.52,-25.37,ACCURACY_VERYGOOD
1482900935504,-4.07,-32.93,-24.11,ACCURACY_VERYGOOD
1482900935808,-7.55,-35.04,-19.79,ACCURACY_VERYGOOD
1482900936103,-9.65,-32.45,-23.21,ACCURACY_VERYGOOD
1482900936305,-10.31,-30.53,-26.87,ACCURACY_VERYGOOD
1482900936606,-15.23,-27.89,-26.03,ACCURACY_VERYGOOD
1482900936809,-9.65,-28.37,-26.87,ACCURACY_VERYGOOD
1482900937102,-12.42,-30.29,-25.43,ACCURACY_VERYGOOD
1482900937407,-16.61,-35.7,-8.76,ACCURACY_VERYGOOD
1482900937722,-13.79,-39.41,-6.42,ACCURACY_VERYGOOD
1482900938002,-13.13,-36.65,-12.53,ACCURACY_VERYGOOD
1482900938203,-15.23,-39,-9.84,ACCURACY_VERYGOOD
1482900938405,-20.81,-34.38,-8.27,ACCURACY_VERYGOOD
1482900938697,-14.51,-34.79,-18.29,ACCURACY_VERYGOOD
1482900939003,-20.76,-30.35,-16.13,ACCURACY_VERYGOOD
1482900939320,-21.47,-33,-17.03,ACCURACY_VERYGOOD
1482900939601,-13.07,-29.81,-24.47,ACCURACY_VERYGOOD
1482900939897,-20.76,-27.18,-23.63,ACCURACY_VERYGOOD
1482900940098,-13.07,-28.07,-25.37,ACCURACY_VERYGOOD
1482900940400,-20.76,-26.69,-22.79,ACCURACY_VERYGOOD
1482900940737,-22.19,-26.81,-17.87,ACCURACY_VERYGOOD
1482900940997,-18.65,-30,-21.71,ACCURACY_VERYGOOD
1482900941294,-10.31,-30,-23.87,ACCURACY_VERYGOOD
1482900941596,-14.46,-25.07,-27.95,ACCURACY_VERYGOOD
1482900941893,-26.34,-19.07,-25.97,ACCURACY_VERYGOOD
1482900942197,-22.19,-25.07,-25.19,ACCURACY_VERYGOOD
1482900942492,-15.17,-24.29,-27.77,ACCURACY_VERYGOOD
1482900942796,-15.89,-24.71,-28.55,ACCURACY_VERYGOOD
1482900943093,-23.57,-24.18,-21.35,ACCURACY_VERYGOOD
1482900943308,-18,-28.13,-22.61,ACCURACY_VERYGOOD
1482900943591,-22.13,-34.2,-6.17,ACCURACY_VERYGOOD
1482900943837,-17.27,-35.04,-5.75,ACCURACY_VERYGOOD
1482900944093,-25.61,-33.54,-3.83,ACCURACY_VERYGOOD
1482900944395,-20.03,-35.34,-9.35,ACCURACY_VERYGOOD
1482900944688,-16.55,-35.63,-12.96,ACCURACY_VERYGOOD
1482900944987,-22.13,-32.39,-11.88,ACCURACY_VERYGOOD
1482900945190,-18.65,-34.79,-15.53,ACCURACY_VERYGOOD
1482900945505,-20.03,-34.02,-8.93,ACCURACY_VERYGOOD
1482900945789,-26.34,-30.05,-7.67,ACCURACY_VERYGOOD
1482900946087,-25.61,-33.36,-6.59,ACCURACY_VERYGOOD
1482900946393,-18.65,-33.71,-16.61,ACCURACY_VERYGOOD
1482900946683,-16.55,-32.63,-17.63,ACCURACY_VERYGOOD
1482900946984,-17.94,-36.36,-6.17,ACCURACY_VERYGOOD
1482900947187,-17.21,-35.21,-12.11,ACCURACY_VERYGOOD
1482900947481,-15.83,-35.75,-10.19,ACCURACY_VERYGOOD
1482900947790,-18.6,-36.59,-5.51,ACCURACY_VERYGOOD
1482900948084,-20.03,-35.04,-5.75,ACCURACY_VERYGOOD
1482900948381,-22.13,-34.61,-9.17,ACCURACY_VERYGOOD
1482900948583,-13.01,-34.5,-16.19,ACCURACY_VERYGOOD
1482900948878,-16.55,-37.68,-10.85,ACCURACY_VERYGOOD
1482900949181,-17.21,-28.73,19.68,ACCURACY_VERYGOOD
1482900949382,-12.35,-26.63,26.76,ACCURACY_VERYGOOD
1482900949680,-9.53,-26.57,28.92,ACCURACY_VERYGOOD
1482900949981,-9.53,-32.39,24.18,ACCURACY_VERYGOOD
1482900950299,-9.53,-35.57,18.23,ACCURACY_VERYGOOD
1482900950577,-13.01,-34.91,16.31,ACCURACY_VERYGOOD
1482900950783,-10.92,-37.38,10.5,ACCURACY_VERYGOOD
1482900951075,-13.01,-37.5,4.07,ACCURACY_VERYGOOD
1482900951378,-19.26,-36.84,-6.96,ACCURACY_VERYGOOD
1482900951675,-13.67,-35.88,-14.34,ACCURACY_VERYGOOD
1482900951977,-8.09,-35.63,-15.05,ACCURACY_VERYGOOD
1482900952273,-13.67,-35.88,-14.34,ACCURACY_VERYGOOD
1482900952573,-16.5,-32.75,-12.65,ACCURACY_VERYGOOD
1482900952776,-11.57,-35.04,-14.81,ACCURACY_VERYGOOD
1482900953071,-15.05,-37.31,-9.96,ACCURACY_VERYGOOD
1482900953374,-16.5,-36.47,-12.47,ACCURACY_VERYGOOD
1482900953689,-19.97,-34.86,-10.55,ACCURACY_VERYGOOD
1482900953968,-17.87,-35.09,-7.79,ACCURACY_VERYGOOD
1482900954171,-15.71,-33.84,-11.57,ACCURACY_VERYGOOD
1482900954468,-17.15,-36.84,-4.79,ACCURACY_VERYGOOD
1482900954769,-9.47,-37.79,-12.89,ACCURACY_VERYGOOD
1482900954971,-13.67,-37.5,-11.39,ACCURACY_VERYGOOD
1482900955283,-9.47,-32.88,-19.07,ACCURACY_VERYGOOD
1482900955569,-10.85,-34.61,-18.23,ACCURACY_VERYGOOD
1482900955866,-22.02,-31.26,-15,ACCURACY_VERYGOOD
1482900956168,-19.92,-33.59,-12.23,ACCURACY_VERYGOOD
1482900956465,-15.05,-36.47,-12.47,ACCURACY_VERYGOOD
1482900956768,-17.81,-35.7,-10.13,ACCURACY_VERYGOOD
1482900957063,-26.21,-34.07,-1.79,ACCURACY_VERYGOOD
1482900957365,-19.19,-37.68,-8.63,ACCURACY_VERYGOOD
1482900957663,-14.34,-37.86,-7.98,ACCURACY_VERYGOOD
1482900957962,-24.77,-31.19,-1.62,ACCURACY_VERYGOOD
1482900958259,-20.57,-36.54,-5.4,ACCURACY_VERYGOOD
1482900958565,-12.23,-38.04,10.31,ACCURACY_VERYGOOD
1482900958859,-10.8,-32.57,22.73,ACCURACY_VERYGOOD
1482900959162,-10.13,-29.93,25.73,ACCURACY_VERYGOOD
1482900959483,-10.13,-34.86,16.31,ACCURACY_VERYGOOD
1482900959759,-14.27,-36.05,11.03,ACCURACY_VERYGOOD
1482900959975,-12.89,-36.54,8.03,ACCURACY_VERYGOOD
1482900960259,-17.76,-34.73,11.46,ACCURACY_VERYGOOD
1482900960558,-19.19,-34.97,12.11,ACCURACY_VERYGOOD
1482900960858,-19.19,-34.2,7.37,ACCURACY_VERYGOOD
1482900961157,-19.85,-33.23,9.11,ACCURACY_VERYGOOD
1482900961454,-20.57,-34.38,8.03,ACCURACY_VERYGOOD
1482900961762,-19.85,-34.86,5.03,ACCURACY_VERYGOOD
1482900962052,-16.37,-35.75,1.19,ACCURACY_VERYGOOD
1482900962357,-19.85,-34.68,2.27,ACCURACY_VERYGOOD
1482900962673,-13.61,-34.07,-17.27,ACCURACY_VERYGOOD
1482900962953,-17.1,-24.18,-27.59,ACCURACY_VERYGOOD
1482900963176,-17.81,-23.51,-27.35,ACCURACY_VERYGOOD
1482900963449,-21.29,-23.45,-25.19,ACCURACY_VERYGOOD
1482900963753,-27.59,-24.11,-16.26,ACCURACY_VERYGOOD
1482900963954,-24.77,-24.84,-18.65,ACCURACY_VERYGOOD
1482900964248,-28.31,-23.45,-18.18,ACCURACY_VERYGOOD
1482900964550,-22.02,-25.73,-24.6,ACCURACY_VERYGOOD
1482900964752,-26.21,-21.77,-21.18,ACCURACY_VERYGOOD
1482900965047,-25.5,-22.85,-22.26,ACCURACY_VERYGOOD
1482900965351,-26.21,-23.1,-21.6,ACCURACY_VERYGOOD
1482900965667,-19.92,-25.07,-24.42,ACCURACY_VERYGOOD
1482900965947,-20.63,-26.15,-23.27,ACCURACY_VERYGOOD
1482900966245,-24.77,-27.18,-20.1,ACCURACY_VERYGOOD
1482900966545,-26.15,-24.11,-20.57,ACCURACY_VERYGOOD
1482900966747,-26.87,-24.77,-16.5,ACCURACY_VERYGOOD
1482900967055,-21.29,-29.81,-18.84,ACCURACY_VERYGOOD
1482900967347,-15.71,-28.31,-23.34,ACCURACY_VERYGOOD
1482900967642,-22.68,-28.61,-15.59,ACCURACY_VERYGOOD
1482900967948,-27.59,-27.35,-15.17,ACCURACY_VERYGOOD
1482900968240,-24.77,-28.43,-16.26,ACCURACY_VERYGOOD
1482900968441,-28.97,-26.87,-12.17,ACCURACY_VERYGOOD
1482900968659,-21.29,-28.61,-15.59,ACCURACY_VERYGOOD
1482900968941,-26.87,-30.95,-10.67,ACCURACY_VERYGOOD
1482900969239,-17.1,-31.5,-18,ACCURACY_VERYGOOD
1482900969544,-15,-38.39,0.95,ACCURACY_VERYGOOD
1482900969859,-19.92,-35.09,4.13,ACCURACY_VERYGOOD
1482900970139,-25.5,-31.92,10.13,ACCURACY_VERYGOOD
1482900970439,-24.77,-26.93,19.5,ACCURACY_VERYGOOD
1482900970748,-25.5,-30.05,15.71,ACCURACY_VERYGOOD
1482900971034,-21.29,-32.93,11.21,ACCURACY_VERYGOOD
1482900971341,-24.05,-29.63,12.3,ACCURACY_VERYGOOD
1482900971655,-25.5,-29.39,15.96,ACCURACY_VERYGOOD
1482900971938,-21.95,-34.31,6.53,ACCURACY_VERYGOOD
1482900972301,-21.29,-34.13,5.87,ACCURACY_VERYGOOD
1482900972542,-22.68,-33.41,8.22,ACCURACY_VERYGOOD
1482900972833,-25.43,-30.11,11.39,ACCURACY_VERYGOOD
1482900973136,-26.87,-30.77,11.21,ACCURACY_VERYGOOD
1482900973456,-24.77,-31.43,6.71,ACCURACY_VERYGOOD
1482900973731,-23.34,-33.23,5.46,ACCURACY_VERYGOOD
1482900974030,-19.19,-36.29,3.65,ACCURACY_VERYGOOD
1482900974334,-18.47,-37.61,3.24,ACCURACY_VERYGOOD
1482900974626,-19.85,-34.61,0.71,ACCURACY_VERYGOOD
1482900974931,-19.85,-28.85,21.05,ACCURACY_VERYGOOD
1482900975250,-12.17,-27.65,26.34,ACCURACY_VERYGOOD
1482900975529,-11.51,-34.79,16.97,ACCURACY_VERYGOOD
1482900975826,-10.8,-34.79,16.97,ACCURACY_VERYGOOD
1482900976130,-8.69,-29.39,25.07,ACCURACY_VERYGOOD
1482900976449,-6.59,-33.41,21.65,ACCURACY_VERYGOOD
1482900976728,-7.31,-29.81,26.34,ACCURACY_VERYGOOD
1482900977025,-7.31,-28.31,28.31,ACCURACY_VERYGOOD
1482900977328,-7.98,-24.71,33.05,ACCURACY_VERYGOOD
1482900977625,-5.21,-26.93,30.89,ACCURACY_VERYGOOD
1482900977925,-4.5,-24.71,30.84,ACCURACY_VERYGOOD
1482900978221,-8.03,-28.01,29.76,ACCURACY_VERYGOOD
1482900978525,-9.42,-28.73,25.31,ACCURACY_VERYGOOD
1482900978823,-12.89,-34.5,18.47,ACCURACY_VERYGOOD
1482900979121,-15,-30.84,18.23,ACCURACY_VERYGOOD
1482900979322,-19.85,-30.84,16.13,ACCURACY_VERYGOOD
1482900979523,-17.03,-33.05,14.03,ACCURACY_VERYGOOD
1482900979724,-17.03,-35.93,11.63,ACCURACY_VERYGOOD
1482900980018,-17.03,-32.21,11.46,ACCURACY_VERYGOOD
1482900980321,-18.47,-34.02,12.23,ACCURACY_VERYGOOD
1482900980629,-15.65,-37.02,10.55,ACCURACY_VERYGOOD
1482900980920,-15.65,-35.45,-12.23,ACCURACY_VERYGOOD
1482900981215,-19.85,-32.57,-11.93,ACCURACY_VERYGOOD
1482900981417,-21.23,-33,-10.73,ACCURACY_VERYGOOD
1482900981720,-17.03,-37.5,-3.72,ACCURACY_VERYGOOD
1482900982013,-12.89,-35.15,2.63,ACCURACY_VERYGOOD
1482900982317,-21.23,-32.81,11.15,ACCURACY_VERYGOOD
1482900982518,-17.76,-35.57,6.05,ACCURACY_VERYGOOD
1482900982833,-22.61,-30.84,13.97,ACCURACY_VERYGOOD
1482900983113,-21.95,-31.07,14.63,ACCURACY_VERYGOOD
1482900983315,-20.52,-33.54,8.88,ACCURACY_VERYGOOD
1482900983516,-13.55,-38.75,-2.03,ACCURACY_VERYGOOD
1482900983809,-14.27,-36.59,-6.23,ACCURACY_VERYGOOD
1482900984114,-16.37,-36,-10.38,ACCURACY_VERYGOOD
1482900984410,-14.93,-36.65,-8.39,ACCURACY_VERYGOOD
1482900984710,-17.76,-34.91,-9.3,ACCURACY_VERYGOOD
1482900984915,-8.69,-38.27,-12.42,ACCURACY_VERYGOOD
1482900985207,-11.46,-37.02,-14.15,ACCURACY_VERYGOOD
1482900985511,-19.85,-34.43,-8.39,ACCURACY_VERYGOOD
