timestamp,mx,my,mz,mAc
1481521425341,4.5,3.24,23.63,ACCURACY_VERYGOOD
1481521425636,2.39,4.79,23.39,ACCURACY_VERYGOOD
1481521425938,3.11,23.39,13.13,ACCURACY_VERYGOOD
1481521426141,5.87,22.07,10.55,ACCURACY_VERYGOOD
1481521426434,4.5,21.18,11.03,ACCURACY_VERYGOOD
1481521426738,1.74,22.92,10.13,ACCURACY_VERYGOOD
1481521427035,3.83,23.34,11.03,ACCURACY_VERYGOOD
1481521427335,1.74,20.63,12.3,ACCURACY_VERYGOOD
1481521427634,2.46,22.55,10.8,ACCURACY_VERYGOOD
1481521427939,3.89,22.13,12.11,ACCURACY_VERYGOOD
1481521428230,3.89,21.89,10.55,ACCURACY_VERYGOOD
1481521428533,3.17,22.97,9.53,ACCURACY_VERYGOOD
1481521428734,5.27,22.13,12.11,ACCURACY_VERYGOOD
1481521429031,4.55,21.47,13.97,ACCURACY_VERYGOOD
1481521429331,5.27,21.65,15.47,ACCURACY_VERYGOOD
1481521429534,7.37,21.65,13.31,ACCURACY_VERYGOOD
1481521429828,0.41,17.76,16.31,ACCURACY_VERYGOOD
1481521430135,1.79,0.35,24.89,ACCURACY_VERYGOOD
1481521430428,2.51,2.09,24,ACCURACY_VERYGOOD
1481521430732,2.51,1.07,24,ACCURACY_VERYGOOD
1481521431026,3.17,3.89,25.31,ACCURACY_VERYGOOD
1481521431329,4.61,5.4,22.92,ACCURACY_VERYGOOD
1481521431530,1.79,6.71,25.5,ACCURACY_VERYGOOD
1481521431828,-1.62,19.02,14.57,ACCURACY_VERYGOOD
1481521432126,8.09,20.45,12.17,ACCURACY_VERYGOOD
1481521432329,8.81,20.76,13.73,ACCURACY_VERYGOOD
1481521432622,8.81,19.07,11.75,ACCURACY_VERYGOOD
1481521432927,8.09,16.13,16.44,ACCURACY_VERYGOOD
1481521433244,7.37,14.39,17.34,ACCURACY_VERYGOOD
1481521433526,5.27,18.29,14.34,ACCURACY_VERYGOOD
1481521433821,2.51,23.34,5.4,ACCURACY_VERYGOOD
1481521434129,1.79,24.35,4.31,ACCURACY_VERYGOOD
1481521434419,-0.17,24.35,2.15,ACCURACY_VERYGOOD
1481521434723,-3,22.02,-4.19,ACCURACY_VERYGOOD
1481521435038,-5.09,18.71,-9.53,ACCURACY_VERYGOOD
1481521435319,-7.19,18.65,-11.69,ACCURACY_VERYGOOD
1481521435619,-3.72,21.42,-4.44,ACCURACY_VERYGOOD
1481521435924,-0.89,22.19,4.31,ACCURACY_VERYGOOD
1481521436215,1.79,23.34,5.33,ACCURACY_VERYGOOD
1481521436519,3.24,23.81,10.5,ACCURACY_VERYGOOD
1481521436837,3.95,-0.17,23.93,ACCURACY_VERYGOOD
1481521437117,5.33,-0.89,23.69,ACCURACY_VERYGOOD
1481521437415,4.61,-3.72,23.45,ACCURACY_VERYGOOD
1481521437717,1.86,-2.81,23.03,ACCURACY_VERYGOOD
1481521438031,8.09,9.11,21.95,ACCURACY_VERYGOOD
1481521438316,8.76,10.19,20.87,ACCURACY_VERYGOOD
1481521438612,8.09,11.51,21.23,ACCURACY_VERYGOOD
1481521438913,8.76,10.61,21.71,ACCURACY_VERYGOOD
1481521439116,8.09,11.75,20.63,ACCURACY_VERYGOOD
1481521439421,9.47,14.75,20.21,ACCURACY_VERYGOOD
1481521439713,3.89,10.92,23.21,ACCURACY_VERYGOOD
1481521440008,3.17,11.75,22.79,ACCURACY_VERYGOOD
1481521440312,4.55,14.15,22.13,ACCURACY_VERYGOOD
1481521440610,5.27,13.67,21.29,ACCURACY_VERYGOOD
1481521440829,1.79,13.25,20.45,ACCURACY_VERYGOOD
1481521441107,2.51,13.01,21.05,ACCURACY_VERYGOOD
1481521441406,1.79,13.5,19.73,ACCURACY_VERYGOOD
1481521441710,0.41,17.76,15.47,ACCURACY_VERYGOOD
1481521442002,6,23.39,11.63,ACCURACY_VERYGOOD
1481521442305,5.27,22.07,13.31,ACCURACY_VERYGOOD
1481521442507,8.09,22.02,9.05,ACCURACY_VERYGOOD
1481521442803,3.17,22.92,10.73,ACCURACY_VERYGOOD
1481521443103,3.17,24.42,10.55,ACCURACY_VERYGOOD
1481521443305,3.89,21.71,9.71,ACCURACY_VERYGOOD
1481521443506,2.51,22.37,9.89,ACCURACY_VERYGOOD
1481521443802,3.24,22.61,11.46,ACCURACY_VERYGOOD
1481521444102,2.51,22.43,12.05,ACCURACY_VERYGOOD
1481521444304,2.51,23.63,8.22,ACCURACY_VERYGOOD
1481521444611,5.33,24.95,10.8,ACCURACY_VERYGOOD
1481521444901,4.61,22.92,5.87,ACCURACY_VERYGOOD
1481521445198,5.33,24.35,1.43,ACCURACY_VERYGOOD
1481521445501,6.05,23.45,1.86,ACCURACY_VERYGOOD
1481521445797,3.24,23.93,4.85,ACCURACY_VERYGOOD
1481521446098,1.86,22.19,5.69,ACCURACY_VERYGOOD
1481521446395,0.47,21.18,8.88,ACCURACY_VERYGOOD
1481521446596,-0.89,22.26,9.96,ACCURACY_VERYGOOD
1481521446897,0.47,9.35,22.73,ACCURACY_VERYGOOD
1481521447217,5.33,3.65,24.47,ACCURACY_VERYGOOD
1481521447495,4.61,5.81,22.31,ACCURACY_VERYGOOD
1481521447793,6.05,8.93,21.89,ACCURACY_VERYGOOD
1481521448095,4.61,12.59,21.65,ACCURACY_VERYGOOD
1481521448414,2.51,17.1,16.73,ACCURACY_VERYGOOD
1481521448694,6.71,23.39,3.95,ACCURACY_VERYGOOD
1481521448897,8.81,22.97,3.11,ACCURACY_VERYGOOD
1481521449196,7.44,23.34,-0.23,ACCURACY_VERYGOOD
1481521449493,10.19,23.15,0.29,ACCURACY_VERYGOOD
1481521449807,9.53,23.81,0.53,ACCURACY_VERYGOOD
1481521450089,8.81,24.71,2.22,ACCURACY_VERYGOOD
1481521450291,8.81,21.47,3.29,ACCURACY_VERYGOOD
1481521450492,7.44,21.05,6.71,ACCURACY_VERYGOOD
1481521450786,10.92,20.69,10.13,ACCURACY_VERYGOOD
1481521451089,10.19,21.89,6.29,ACCURACY_VERYGOOD
1481521451386,8.09,22.79,5.87,ACCURACY_VERYGOOD
1481521451686,4.61,24,2.03,ACCURACY_VERYGOOD
1481521451889,5.33,21.6,2.63,ACCURACY_VERYGOOD
1481521452183,3.24,23.39,6.05,ACCURACY_VERYGOOD
1481521452488,5.33,25.31,4.61,ACCURACY_VERYGOOD
1481521452806,6.71,23.34,3.95,ACCURACY_VERYGOOD
1481521453087,9.53,21.18,3.95,ACCURACY_VERYGOOD
1481521453386,6.71,22.07,5.63,ACCURACY_VERYGOOD
1481521453684,4.61,24.29,7.79,ACCURACY_VERYGOOD
1481521453885,2.57,22.13,9.89,ACCURACY_VERYGOOD
1481521454180,-0.83,8.34,23.15,ACCURACY_VERYGOOD
1481521454484,3.24,9.42,24.23,ACCURACY_VERYGOOD
1481521454801,1.86,8.81,24,ACCURACY_VERYGOOD
1481521455083,-0.89,8.51,22.5,ACCURACY_VERYGOOD
1481521455379,1.13,12.71,20.93,ACCURACY_VERYGOOD
1481521455681,0.47,10.73,22.43,ACCURACY_VERYGOOD
1481521455979,1.13,11.81,21.42,ACCURACY_VERYGOOD
1481521456277,0.47,19.19,16.68,ACCURACY_VERYGOOD
1481521456478,3.95,22.73,7.91,ACCURACY_VERYGOOD
1481521456679,6.05,20.57,10.07,ACCURACY_VERYGOOD
1481521456974,6.05,22.07,7.73,ACCURACY_VERYGOOD
1481521457278,3.95,22.13,9.84,ACCURACY_VERYGOOD
1481521457595,1.13,20.39,12.84,ACCURACY_VERYGOOD
1481521457874,3.24,20.39,12.84,ACCURACY_VERYGOOD
1481521458173,4.67,20.15,11.34,ACCURACY_VERYGOOD
1481521458480,6.77,21.89,10.5,ACCURACY_VERYGOOD
1481521458771,4.67,21.42,9.65,ACCURACY_VERYGOOD
1481521459074,1.86,21,10.92,ACCURACY_VERYGOOD
1481521459392,3.29,22.26,9.17,ACCURACY_VERYGOOD
1481521459674,3.29,20.93,8.81,ACCURACY_VERYGOOD
1481521459969,2.57,23.81,11.15,ACCURACY_VERYGOOD
1481521460277,1.19,20.39,15,ACCURACY_VERYGOOD
1481521460567,3.95,22.07,9.84,ACCURACY_VERYGOOD
1481521460871,2.57,22.5,8.51,ACCURACY_VERYGOOD
1481521461178,0.47,19.43,11.15,ACCURACY_VERYGOOD
1481521461467,3.29,21.84,10.5,ACCURACY_VERYGOOD
1481521461765,1.19,10.92,23.93,ACCURACY_VERYGOOD
1481521461966,1.91,6.48,23.93,ACCURACY_VERYGOOD
1481521462269,3.29,8.03,23.69,ACCURACY_VERYGOOD
1481521462564,1.91,9.11,22.68,ACCURACY_VERYGOOD
1481521462863,-1.55,14.09,18.6,ACCURACY_VERYGOOD
1481521463164,4.67,22.5,8.51,ACCURACY_VERYGOOD
1481521463465,2.57,22.26,9.17,ACCURACY_VERYGOOD
1481521463761,3.95,22.02,9.84,ACCURACY_VERYGOOD
1481521463973,4.67,22.19,9.23,ACCURACY_VERYGOOD
1481521464264,5.4,22.79,7.31,ACCURACY_VERYGOOD
1481521464561,4.67,22.55,5.81,ACCURACY_VERYGOOD
1481521464859,3.29,22.55,5.81,ACCURACY_VERYGOOD
1481521465062,4.67,21.71,6.29,ACCURACY_VERYGOOD
1481521465263,4.01,21.89,5.57,ACCURACY_VERYGOOD
1481521465581,4.01,23.63,4.73,ACCURACY_VERYGOOD
1481521465859,4.01,22.55,3.72,ACCURACY_VERYGOOD
1481521466157,3.29,21.71,6.29,ACCURACY_VERYGOOD
1481521466458,2.57,23.45,7.55,ACCURACY_VERYGOOD
1481521466661,5.4,24.05,5.57,ACCURACY_VERYGOOD
1481521466954,4.01,22.13,7.13,ACCURACY_VERYGOOD
1481521467258,1.91,19.61,14.75,ACCURACY_VERYGOOD
1481521467576,-0.11,10.8,21.77,ACCURACY_VERYGOOD
1481521467854,1.19,14.93,20.27,ACCURACY_VERYGOOD
1481521468155,-1.5,18.6,17.94,ACCURACY_VERYGOOD
1481521468456,4.01,21.65,6.23,ACCURACY_VERYGOOD
1481521468753,4.01,22.97,4.55,ACCURACY_VERYGOOD
1481521468971,4.73,24.71,3.65,ACCURACY_VERYGOOD
1481521469252,5.4,22.07,4.92,ACCURACY_VERYGOOD
1481521469454,4.01,22.73,7.31,ACCURACY_VERYGOOD
1481521469749,6.11,22.07,4.92,ACCURACY_VERYGOOD
1481521470054,4.73,21.6,4.07,ACCURACY_VERYGOOD
1481521470348,6.83,21.71,10.5,ACCURACY_VERYGOOD
1481521470550,11.69,18.89,12.42,ACCURACY_VERYGOOD
1481521470848,12.35,8.34,20.27,ACCURACY_VERYGOOD
1481521471052,13.01,12.89,17.45,ACCURACY_VERYGOOD
1481521471346,10.26,15.65,15.53,ACCURACY_VERYGOOD
1481521471649,5.33,21.47,11.03,ACCURACY_VERYGOOD
1481521471966,3.24,21.65,8.27,ACCURACY_VERYGOOD
1481521472246,3.24,20.57,9.3,ACCURACY_VERYGOOD
1481521472544,4.67,20.57,9.3,ACCURACY_VERYGOOD
1481521472745,-0.17,21.05,10.26,ACCURACY_VERYGOOD
1481521473047,0.47,21.29,11.69,ACCURACY_VERYGOOD
1481521473365,2.57,21,8.03,ACCURACY_VERYGOOD
1481521473644,3.24,21.89,9.71,ACCURACY_VERYGOOD
1481521473845,1.86,21.23,9.59,ACCURACY_VERYGOOD
1481521474139,1.86,22.97,8.69,ACCURACY_VERYGOOD
1481521474444,-0.83,21.29,11.69,ACCURACY_VERYGOOD
1481521474765,-0.17,22.13,11.27,ACCURACY_VERYGOOD
1481521475041,1.19,22.37,10.67,ACCURACY_VERYGOOD
1481521475339,-0.17,21.29,11.69,ACCURACY_VERYGOOD
1481521475641,-2.22,18.84,10.19,ACCURACY_VERYGOOD
1481521475937,-0.17,19.73,11.93,ACCURACY_VERYGOOD
1481521476238,1.19,22.37,10.67,ACCURACY_VERYGOOD
1481521476537,-2.93,17.63,18.35,ACCURACY_VERYGOOD
1481521476842,-2.93,17.39,14.69,ACCURACY_VERYGOOD
1481521477134,-0.11,19.79,14.03,ACCURACY_VERYGOOD
1481521477438,0.47,18.71,15.11,ACCURACY_VERYGOOD
1481521477757,-1.55,19.55,14.75,ACCURACY_VERYGOOD
1481521478034,6.77,21.05,12.35,ACCURACY_VERYGOOD
1481521478237,6.77,21.89,9.77,ACCURACY_VERYGOOD
1481521478438,8.88,20.03,13.43,ACCURACY_VERYGOOD
1481521478732,7.44,20.57,11.46,ACCURACY_VERYGOOD
1481521479035,8.15,20.57,11.46,ACCURACY_VERYGOOD
1481521479333,8.15,20.81,10.85,ACCURACY_VERYGOOD
1481521479544,7.44,18.65,12.96,ACCURACY_VERYGOOD
1481521479834,9.53,18.89,14.51,ACCURACY_VERYGOOD
1481521480129,3.95,19.73,14.03,ACCURACY_VERYGOOD
1481521480433,7.44,20.81,10.85,ACCURACY_VERYGOOD
1481521480729,6.05,21.6,8.27,ACCURACY_VERYGOOD
1481521481028,3.24,22.31,8.51,ACCURACY_VERYGOOD
1481521481233,2.57,22.07,9.11,ACCURACY_VERYGOOD
1481521481526,3.95,21,8.03,ACCURACY_VERYGOOD
1481521481830,6.77,21.18,7.44,ACCURACY_VERYGOOD
1481521482127,3.95,21.6,8.27,ACCURACY_VERYGOOD
1481521482426,4.67,21.29,11.69,ACCURACY_VERYGOOD
1481521482724,8.15,21.47,11.03,ACCURACY_VERYGOOD
1481521483032,6.77,21.29,11.69,ACCURACY_VERYGOOD
1481521483234,4.67,21.29,11.69,ACCURACY_VERYGOOD
1481521483544,3.29,22.97,10.85,ACCURACY_VERYGOOD
1481521483823,4.67,21,10.19,ACCURACY_VERYGOOD
1481521484123,1.86,22.73,9.3,ACCURACY_VERYGOOD
1481521484429,2.57,20.81,13.01,ACCURACY_VERYGOOD
1481521484720,3.95,19.5,12.53,ACCURACY_VERYGOOD
1481521485022,4.67,20.34,12.17,ACCURACY_VERYGOOD
1481521485319,5.33,20.81,10.85,ACCURACY_VERYGOOD
1481521485523,6.05,19.92,11.21,ACCURACY_VERYGOOD
1481521485821,5.33,21.23,11.69,ACCURACY_VERYGOOD
1481521486022,5.4,20.1,10.61,ACCURACY_VERYGOOD
1481521486316,3.29,20.81,10.85,ACCURACY_VERYGOOD
1481521486620,2.57,18,17.03,ACCURACY_VERYGOOD
1481521486821,1.86,17.52,16.13,ACCURACY_VERYGOOD
1481521487133,3.29,15.17,18.95,ACCURACY_VERYGOOD
1481521487417,1.86,15.23,21.05,ACCURACY_VERYGOOD
1481521487714,2.57,12.84,19.61,ACCURACY_VERYGOOD
1481521488017,1.19,14.57,20.87,ACCURACY_VERYGOOD
1481521488316,-0.83,11.09,20.52,ACCURACY_VERYGOOD
1481521488535,3.29,10.19,20.87,ACCURACY_VERYGOOD
1481521488814,1.86,11.34,21.95,ACCURACY_VERYGOOD
1481521489111,3.29,12,22.19,ACCURACY_VERYGOOD
1481521489420,2.57,10.85,21.11,ACCURACY_VERYGOOD
1481521489709,-0.83,13.01,21.05,ACCURACY_VERYGOOD
1481521490014,2.57,9.3,21.29,ACCURACY_VERYGOOD
1481521490313,0.47,11.34,21.95,ACCURACY_VERYGOOD
1481521490609,-0.17,18.65,15.05,ACCURACY_VERYGOOD
1481521490811,1.19,20.57,11.46,ACCURACY_VERYGOOD
1481521491015,4.67,20.81,12.89,ACCURACY_VERYGOOD
1481521491307,3.29,21.42,11.03,ACCURACY_VERYGOOD
1481521491611,3.29,20.81,10.85,ACCURACY_VERYGOOD
1481521491928,3.95,19.5,12.47,ACCURACY_VERYGOOD
1481521492214,2.57,20.57,11.46,ACCURACY_VERYGOOD
1481521492505,0.47,19.02,11.63,ACCURACY_VERYGOOD
1481521492707,2.57,20.81,12.89,ACCURACY_VERYGOOD
1481521493007,-0.11,18.65,15.05,ACCURACY_VERYGOOD
1481521493306,-2.22,14.57,18.71,ACCURACY_VERYGOOD
1481521493525,-0.83,15,19.55,ACCURACY_VERYGOOD
1481521493804,-0.11,15.42,18.29,ACCURACY_VERYGOOD
1481521494103,-0.83,14.75,18.11,ACCURACY_VERYGOOD
1481521494405,1.86,14.57,20.87,ACCURACY_VERYGOOD
1481521494702,1.19,14.15,20.03,ACCURACY_VERYGOOD
1481521494921,-0.83,18.84,16.55,ACCURACY_VERYGOOD
1481521495201,-2.22,18.84,14.46,ACCURACY_VERYGOOD
1481521495500,-3.65,21.35,6.77,ACCURACY_VERYGOOD
1481521495803,-2.93,19.02,11.63,ACCURACY_VERYGOOD
1481521496099,1.19,23.51,4.67,ACCURACY_VERYGOOD
1481521496399,1.86,24,7.61,ACCURACY_VERYGOOD
1481521496696,1.86,21.65,10.38,ACCURACY_VERYGOOD
1481521496998,5.4,22.92,8.63,ACCURACY_VERYGOOD
1481521497200,3.29,20.76,8.69,ACCURACY_VERYGOOD
1481521497494,4.67,22.26,8.46,ACCURACY_VERYGOOD
1481521497798,2.57,21.65,10.38,ACCURACY_VERYGOOD
1481521498114,2.57,22.02,9.11,ACCURACY_VERYGOOD
1481521498394,6.77,20.27,7.79,ACCURACY_VERYGOOD
1481521498693,6.05,23.27,7.44,ACCURACY_VERYGOOD
1481521498994,4.67,22.26,8.46,ACCURACY_VERYGOOD
1481521499294,6.05,21.18,9.47,ACCURACY_VERYGOOD
1481521499591,6.05,22.02,9.11,ACCURACY_VERYGOOD
1481521499792,5.4,20.93,10.19,ACCURACY_VERYGOOD
1481521500091,6.77,21.53,10.38,ACCURACY_VERYGOOD
1481521500392,4.01,22.5,9.96,ACCURACY_VERYGOOD
1481521500593,6.77,20.03,8.46,ACCURACY_VERYGOOD
1481521500906,1.91,20.93,10.19,ACCURACY_VERYGOOD
1481521501190,4.67,20.93,12.3,ACCURACY_VERYGOOD
1481521501487,3.29,21.05,7.37,ACCURACY_VERYGOOD
1481521501791,4.01,20.76,12.96,ACCURACY_VERYGOOD
1481521502084,6.05,20.93,10.19,ACCURACY_VERYGOOD
1481521502390,6.77,19.02,11.63,ACCURACY_VERYGOOD
1481521502714,6.05,22.68,11.46,ACCURACY_VERYGOOD
1481521502985,6.77,22.68,11.46,ACCURACY_VERYGOOD
1481521503284,3.29,20.52,11.46,ACCURACY_VERYGOOD
1481521503587,0.47,21.18,11.63,ACCURACY_VERYGOOD
1481521503888,3.29,21.77,9.71,ACCURACY_VERYGOOD
1481521504183,2.57,22.37,7.79,ACCURACY_VERYGOOD
1481521504482,4.01,24.18,9.11,ACCURACY_VERYGOOD
1481521504783,4.01,22.02,11.21,ACCURACY_VERYGOOD
1481521505100,5.4,23.69,6.17,ACCURACY_VERYGOOD
1481521505381,4.67,21.95,7.07,ACCURACY_VERYGOOD
1481521505679,4.01,22.02,9.05,ACCURACY_VERYGOOD
1481521505981,2.57,22.37,7.79,ACCURACY_VERYGOOD
1481521506282,2.57,21.35,8.88,ACCURACY_VERYGOOD
1481521506500,1.19,21.95,7.07,ACCURACY_VERYGOOD
1481521506777,4.01,21.35,8.88,ACCURACY_VERYGOOD
1481521507077,6.77,22.02,9.05,ACCURACY_VERYGOOD
1481521507379,3.29,23.1,8.03,ACCURACY_VERYGOOD
1481521507676,4.67,22.37,7.79,ACCURACY_VERYGOOD
1481521507976,3.29,21.53,8.27,ACCURACY_VERYGOOD
1481521508274,6.05,20.27,7.79,ACCURACY_VERYGOOD
1481521508475,4.67,21.53,8.27,ACCURACY_VERYGOOD
1481521508777,4.67,21.11,9.53,ACCURACY_VERYGOOD
1481521509093,5.4,21.53,8.27,ACCURACY_VERYGOOD
1481521509374,3.29,22.37,7.79,ACCURACY_VERYGOOD
1481521509575,6.05,22.85,10.8,ACCURACY_VERYGOOD
1481521509868,3.29,22.19,8.46,ACCURACY_VERYGOOD
1481521510173,4.01,22.43,10.01,ACCURACY_VERYGOOD
1481521510491,4.67,22.68,11.46,ACCURACY_VERYGOOD
1481521510774,6.77,19.79,9.11,ACCURACY_VERYGOOD
1481521511068,3.29,21.18,11.63,ACCURACY_VERYGOOD
1481521511372,8.88,22.19,8.46,ACCURACY_VERYGOOD
1481521511669,6.77,22.68,9.3,ACCURACY_VERYGOOD
1481521511968,6.05,19.55,9.71,ACCURACY_VERYGOOD
1481521512267,6.05,20.76,10.8,ACCURACY_VERYGOOD
1481521512574,3.29,21.35,11.03,ACCURACY_VERYGOOD
1481521512863,8.15,20.87,8.03,ACCURACY_VERYGOOD
1481521513168,7.5,22.07,6.42,ACCURACY_VERYGOOD
1481521513485,6.05,20.87,8.03,ACCURACY_VERYGOOD
1481521513764,4.67,21.53,10.38,ACCURACY_VERYGOOD
1481521514064,6.77,20.45,9.35,ACCURACY_VERYGOOD
1481521514370,9.59,23.21,7.44,ACCURACY_VERYGOOD
1481521514661,7.5,22.19,8.46,ACCURACY_VERYGOOD
1481521514965,8.88,22.37,9.96,ACCURACY_VERYGOOD
1481521515282,6.05,23.51,11.03,ACCURACY_VERYGOOD
1481521515564,6.05,20.45,11.46,ACCURACY_VERYGOOD
1481521515857,6.77,21.53,12.53,ACCURACY_VERYGOOD
1481521516167,6.77,19.61,11.93,ACCURACY_VERYGOOD
1481521516456,8.15,21.35,11.03,ACCURACY_VERYGOOD
1481521516762,4.01,19.61,11.93,ACCURACY_VERYGOOD
1481521517077,6.05,20.21,12.11,ACCURACY_VERYGOOD
1481521517357,7.5,21.35,13.13,ACCURACY_VERYGOOD
1481521517655,8.88,18.71,12.3,ACCURACY_VERYGOOD
1481521517961,8.88,21.11,11.69,ACCURACY_VERYGOOD
1481521518254,6.05,21.35,13.13,ACCURACY_VERYGOOD
1481521518557,10.26,20.45,11.46,ACCURACY_VERYGOOD
1481521518875,8.15,19.37,10.38,ACCURACY_VERYGOOD
1481521519157,8.15,20.27,14.27,ACCURACY_VERYGOOD
1481521519453,8.88,20.63,8.69,ACCURACY_VERYGOOD
1481521519753,6.77,20.45,11.46,ACCURACY_VERYGOOD
1481521519955,9.53,21.05,9.53,ACCURACY_VERYGOOD
1481521520249,5.4,20.76,12.96,ACCURACY_VERYGOOD
1481521520553,3.29,17.94,17.03,ACCURACY_VERYGOOD
1481521520873,3.29,18.77,16.61,ACCURACY_VERYGOOD
1481521521149,4.67,18.18,16.44,ACCURACY_VERYGOOD
1481521521449,5.4,20.76,12.96,ACCURACY_VERYGOOD
1481521521751,9.53,19.5,7.55,ACCURACY_VERYGOOD
1481521522049,11.63,20.57,6.59,ACCURACY_VERYGOOD
1481521522269,10.26,21.65,5.51,ACCURACY_VERYGOOD
1481521522547,9.53,21.53,8.22,ACCURACY_VERYGOOD
1481521522845,7.44,18.95,11.69,ACCURACY_VERYGOOD
1481521523149,10.26,19.97,10.55,ACCURACY_VERYGOOD
1481521523442,11.63,20.21,9.96,ACCURACY_VERYGOOD
1481521523747,10.26,20.39,9.3,ACCURACY_VERYGOOD
1481521524042,9.53,20.45,11.46,ACCURACY_VERYGOOD
1481521524355,8.81,19.55,11.88,ACCURACY_VERYGOOD
1481521524643,10.92,19.37,10.38,ACCURACY_VERYGOOD
1481521524945,10.92,19.07,8.88,ACCURACY_VERYGOOD
1481521525241,8.81,19.37,10.38,ACCURACY_VERYGOOD
1481521525540,8.15,18.65,10.13,ACCURACY_VERYGOOD
1481521525744,9.53,21.77,11.93,ACCURACY_VERYGOOD
1481521526038,7.44,18.95,13.85,ACCURACY_VERYGOOD
1481521526342,8.81,13.61,19.13,ACCURACY_VERYGOOD
1481521526660,7.44,12.96,21.11,ACCURACY_VERYGOOD
1481521526937,8.09,12.96,21.11,ACCURACY_VERYGOOD
1481521527238,9.53,15.96,18.47,ACCURACY_VERYGOOD
1481521527536,7.44,16.19,17.87,ACCURACY_VERYGOOD
