timestamp,light
1481189847502,97
1481189847703,77
1481189848094,73
1481189848297,82
1481189848505,92
1481189848896,108
1481189849097,109
1481189849494,82
1481189849894,113
1481189850097,112
1481189850300,118
1481189850693,119
1481189850894,112
1481189851287,97
1481189851490,105
1481189851892,106
1481189852292,108
1481189852691,100
1481189853086,104
1481189853287,83
1481189853515,73
1481189853886,80
1481189854090,75
1481189854481,75
1481189854684,74
1481189855082,74
1481189855510,119
1481189855880,120
1481189856081,120
1481189856480,113
1481189856689,113
1481189857076,95
1481189857277,106
1481189857482,108
1481189857879,111
1481189858080,130
1481189858474,138
1481189858675,135
1481189858876,147
1481189859079,148
1481189859473,144
1481189859677,136
1481189860074,138
1481189860478,110
1481189860869,108
1481189861074,115
1481189861468,97
1481189861671,108
1481189862073,87
1481189862274,87
1481189862665,85
1481189862867,85
1481189863068,87
1481189863270,90
1481189863668,92
1481189863868,94
1481189864262,123
1481189864464,138
1481189864671,185
1481189865065,190
1481189865462,177
1481189865663,167
1481189866062,167
1481189866265,190
1481189866662,205
1481189866863,208
1481189867258,206
1481189867460,205
1481189867858,146
1481189868060,136
1481189868455,133
1481189868656,128
1481189868857,129
1481189869253,135
1481189869458,141
1481189869856,136
1481189870056,139
1481189870451,139
1481189870652,136
1481189871054,142
1481189871452,148
1481189871848,110
