timestamp,light
1482746849259,43
1482746849656,41
1482746850058,52
1482746850455,58
1482746850852,65
1482746851052,74
1482746851454,78
1482746851854,69
1482746852251,69
1482746852648,100
1482746852852,87
1482746853250,108
1482746853650,85
1482746853850,85
1482746854250,80
1482746854648,72
1482746855046,81
1482746855246,83
1482746855447,82
1482746855845,88
1482746856047,108
1482746856442,105
1482746856642,101
1482746857043,113
1482746857441,114
1482746857840,118
1482746858241,113
1482746858638,108
1482746858839,109
1482746859238,106
1482746859438,100
1482746859839,72
1482746860236,46
1482746860634,51
1482746861035,66
1482746861236,80
1482746861632,79
1482746861833,91
1482746862228,92
1482746862432,90
1482746862833,105
1482746863231,109
1482746863629,115
1482746863831,120
1482746864228,146
1482746864627,135
1482746864827,129
1482746865225,122
1482746865623,101
1482746865828,108
1482746866224,126
1482746866622,147
1482746867021,146
1482746867225,140
1482746867621,142
1482746867822,141
1482746868220,124
1482746868621,112
1482746869019,113
1482746869220,116
1482746869614,110
1482746869819,114
1482746870219,111
1482746870617,115
1482746871013,118
1482746871416,117
1482746871813,115
1482746872211,128
1482746872613,134
1482746873012,144
1482746873405,158
1482746873611,159
1482746874004,111
1482746874207,79
1482746874409,78
1482746874808,86
1482746875207,74
1482746875604,112
1482746875808,105
1482746876204,96
1482746876602,115
1482746876802,115
1482746877204,105
1482746877603,87
1482746878001,78
1482746878398,70
1482746878598,70
1482746878805,66
1482746879197,72
1482746879598,73
1482746879998,79
1482746880395,86
1482746880598,84
1482746880992,77
1482746881196,76
1482746881593,77
1482746881793,72
1482746882190,51
1482746882416,38
1482746882791,33
1482746882993,34
1482746883390,34
1482746883787,39
1482746884190,48
1482746884589,53
1482746884987,54
1482746885385,44
1482746885784,38
1482746886185,42
1482746886582,41
1482746886782,46
1482746887186,78
1482746887582,92
1482746887980,84
1482746888183,69
1482746888582,46
1482746888782,49
1482746889180,56
1482746889580,59
1482746889977,64
1482746890178,70
1482746890578,83
1482746890973,99
1482746891173,110
1482746891579,119
1482746891969,105
1482746892171,122
1482746892573,138
1482746892973,142
1482746893367,133
1482746893571,137
1482746893970,147
1482746894171,144
1482746894569,146
1482746894769,145
1482746895169,149
1482746895567,147
1482746895767,147
1482746896164,148
1482746896567,151
1482746896966,146
1482746897359,149
1482746897563,145
1482746897964,141
1482746898363,126
1482746898757,113
1482746898960,121
1482746899360,128
1482746899756,126
1482746899957,115
1482746900159,88
1482746900553,94
1482746900760,96
1482746901152,103
1482746901356,103
1482746901749,115
1482746901954,120
1482746902354,105
1482746902750,94
1482746902953,81
1482746903347,113
1482746903551,86
1482746903952,72
1482746904157,105
1482746904549,108
1482746904750,114
1482746905149,93
1482746905349,96
1482746905744,92
1482746905944,90
1482746906155,90
1482746906545,85
1482746906746,87
1482746907143,83
1482746907540,109
1482746907744,120
1482746908142,110
1482746908544,111
1482746908942,112
1482746909337,121
1482746909539,133
1482746909740,145
1482746910134,126
1482746910339,103
1482746910738,54
1482746910938,43
1482746911332,40
1482746911534,43
1482746911936,64
1482746912334,69
1482746912732,74
1482746913129,84
1482746913332,72
1482746913539,79
1482746913930,84
1482746914326,110
1482746914528,112
1482746914929,100
1482746915132,102
1482746915527,90
1482746915924,82
1482746916124,94
1482746916328,91
1482746916725,95
1482746916927,92
1482746917321,95
1482746917522,103
1482746917923,107
1482746918322,102
1482746918721,112
1482746918922,118
1482746919322,116
1482746919720,113
1482746920118,74
1482746920319,50
1482746920718,88
1482746921117,63
1482746921512,60
1482746921713,93
1482746922113,73
1482746922314,73
1482746922713,40
1482746923112,85
1482746923510,107
1482746923714,116
1482746924111,110
1482746924509,82
1482746924908,106
1482746925110,106
1482746925508,108
1482746925709,108
1482746926102,100
1482746926305,102
1482746926704,105
1482746926907,105
1482746927302,107
1482746927502,105
1482746927704,102
1482746928099,98
1482746928302,105
1482746928502,105
1482746928900,105
1482746929100,107
1482746929500,103
1482746929896,95
1482746930099,102
1482746930497,118
1482746930697,102
1482746931094,128
1482746931298,137
1482746931501,146
1482746931893,146
1482746932093,146
1482746932295,147
1482746932692,147
1482746932894,145
1482746933291,148
1482746933492,138
1482746933892,134
1482746934287,120
1482746934490,114
1482746934690,113
1482746935084,107
1482746935287,101
1482746935488,101
1482746935887,86
1482746936087,82
1482746936482,70
1482746936684,77
1482746937083,97
1482746937284,100
1482746937681,102
1482746938081,110
1482746938283,102
1482746938483,97
1482746938688,97
1482746939079,89
1482746939282,84
1482746939679,73
1482746940077,37
1482746940277,36
1482746940481,35
1482746940877,31
1482746941078,32
1482746941476,33
1482746941695,29
1482746942071,30
1482746942273,31
1482746942670,30
1482746942873,32
1482746943269,29
1482746943469,29
1482746943670,32
1482746944070,33
1482746944470,48
1482746944870,68
1482746945070,64
1482746945470,63
1482746945866,54
1482746946067,49
1482746946463,49
1482746946664,48
1482746946868,53
1482746947265,46
1482746947466,59
1482746947666,60
1482746948058,54
1482746948261,63
1482746948462,63
1482746948859,56
1482746949061,51
1482746949262,52
1482746949655,50
1482746949858,50
1482746950061,64
1482746950458,81
1482746950659,88
1482746951058,67
1482746951458,41
1482746951857,39
1482746952253,39
1482746952652,56
1482746952852,79
1482746953254,30
1482746953652,40
1482746953852,34
1482746954249,42
1482746954452,41
1482746954655,41
1482746955049,33
1482746955249,25
1482746955647,25
1482746956050,25
1482746956447,23
1482746956651,22
1482746957043,20
1482746957243,21
1482746957644,25
1482746957845,25
1482746958242,23
1482746958640,23
1482746959041,21
1482746959242,20
1482746959644,21
1482746960043,20
1482746960439,20
1482746960641,21
1482746961037,23
1482746961239,20
1482746961637,20
1482746961838,20
1482746962232,21
1482746962432,22
1482746962832,21
1482746963036,21
1482746963431,37
1482746963631,92
1482746964033,126
1482746964237,131
1482746964630,137
1482746964830,146
1482746965031,154
1482746965425,149
1482746965628,149
1482746965832,147
1482746966228,147
1482746966627,141
1482746967021,149
1482746967227,154
1482746967623,148
1482746967827,144
1482746968223,147
1482746968625,151
1482746969017,145
1482746969225,138
1482746969621,136
1482746970020,148
1482746970418,146
1482746970818,113
1482746971020,115
1482746971422,118
1482746971816,94
1482746972211,111
1482746972414,134
1482746972617,117
1482746973013,124
1482746973216,127
1482746973417,125
1482746973808,111
1482746974011,113
1482746974214,110
1482746974627,105
1482746975010,101
1482746975225,95
1482746975605,96
1482746975808,90
1482746976202,75
1482746976411,84
1482746976801,78
1482746977020,79
1482746977403,74
1482746977802,76
1482746978198,75
1482746978399,79
1482746978621,89
1482746979001,78
1482746979399,83
1482746979602,78
