timestamp,light
1483928896134,230
1483928896487,232
1483928896698,235
1483928897098,230
1483928897308,228
1483928897683,225
1483928897889,225
1483928898282,236
1483928898533,224
1483928898883,213
1483928899100,221
1483928899479,231
1483928899879,234
1483928900083,240
1483928900303,237
1483928900682,234
1483928900883,228
1483928901277,239
1483928901487,244
1483928901874,249
1483928902293,347
1483928902673,358
1483928902880,364
1483928903274,371
1483928903689,363
1483928904072,388
1483928904482,367
1483928904890,364
1483928905270,377
1483928905681,372
1483928906083,370
1483928906289,358
1483928906666,365
1483928906872,359
1483928907273,321
1483928907490,291
1483928907864,277
1483928908273,236
1483928908673,282
1483928908884,252
1483928909260,232
1483928909468,237
1483928909862,266
1483928910281,303
1483928910657,314
1483928910865,314
1483928911254,308
1483928911455,307
1483928911680,301
1483928912056,284
1483928912462,304
1483928912864,328
1483928913085,336
1483928913453,318
1483928913660,293
1483928914053,276
1483928914471,292
1483928914850,287
1483928915262,270
1483928915663,263
1483928915863,269
1483928916245,279
1483928916468,260
1483928916843,252
1483928917070,256
1483928917442,264
1483928917643,271
1483928918087,265
1483928918444,262
1483928918844,300
1483928919049,382
1483928919442,359
1483928919840,362
1483928920047,368
1483928920451,377
1483928920661,365
1483928921038,353
1483928921435,361
1483928921649,360
1483928922034,347
1483928922235,347
1483928922648,357
1483928923045,331
1483928923249,311
1483928923633,285
1483928923838,285
1483928924232,295
1483928924653,298
1483928925030,283
1483928925440,298
1483928925840,293
1483928926045,305
1483928926427,396
1483928926632,388
1483928927037,380
1483928927425,380
1483928927625,365
1483928927830,362
1483928928225,385
1483928928643,344
1483928929022,326
1483928929228,348
1483928929626,368
1483928930043,349
1483928930420,259
1483928930829,283
1483928931230,312
1483928931617,285
1483928932028,309
1483928932428,282
1483928932636,292
1483928933012,242
1483928933233,234
1483928933613,254
1483928933821,241
1483928934239,245
1483928934611,240
1483928934816,203
1483928935228,236
1483928935607,227
1483928935830,226
1483928936208,241
1483928936415,239
1483928936809,236
1483928937228,234
1483928937605,223
1483928937812,242
1483928938204,257
1483928938626,241
1483928939003,235
1483928939412,283
1483928939810,271
1483928940200,277
1483928940599,370
1483928940803,359
1483928941207,378
1483928941414,378
1483928941795,393
1483928942007,401
1483928942404,386
1483928942626,390
1483928942994,316
1483928943194,316
1483928943404,316
1483928943804,333
1483928944009,330
1483928944392,326
1483928944601,321
1483928945000,326
1483928945240,349
1483928945593,365
1483928945999,377
1483928946400,385
1483928946604,385
1483928946987,375
1483928947196,378
1483928947596,381
1483928947985,249
1483928948394,233
1483928948792,239
1483928949007,241
1483928949382,264
1483928949590,264
1483928949981,383
1483928950401,369
1483928950779,376
1483928950987,378
1483928951378,380
1483928951798,385
1483928952176,329
1483928952587,315
1483928952984,312
1483928953206,310
1483928953574,330
1483928953781,329
1483928954182,318
1483928954389,303
1483928954771,254
1483928954980,274
1483928955376,318
1483928955788,298
1483928956169,310
1483928956577,306
1483928956974,313
1483928957192,306
1483928957566,285
1483928957976,318
1483928958374,292
1483928958606,306
1483928958963,300
1483928959171,316
1483928959572,330
1483928959803,401
1483928960160,395
1483928960368,394
1483928960769,397
1483928960983,401
1483928961358,401
1483928961568,390
1483928961964,382
1483928962186,379
1483928962556,348
1483928962966,342
1483928963364,350
1483928963586,372
1483928963953,261
1483928964156,244
1483928964562,260
1483928964798,266
1483928965151,231
1483928965361,242
1483928965587,230
1483928965949,228
1483928966347,243
1483928966558,262
1483928966958,280
1483928967164,283
1483928967546,374
1483928967751,351
1483928968143,367
1483928968542,322
1483928968752,343
1483928968970,352
1483928969343,347
1483928969740,348
1483928969942,337
1483928970165,276
1483928970540,246
1483928970939,241
1483928971145,238
1483928971540,274
1483928971937,242
1483928972148,250
1483928972379,250
1483928972735,259
1483928972942,262
1483928973335,270
1483928973732,260
1483928973932,349
1483928974158,403
1483928974532,375
1483928974739,361
1483928975131,354
1483928975551,357
1483928975930,366
1483928976136,348
1483928976530,301
1483928976926,311
1483928977137,316
1483928977343,295
1483928977726,282
1483928977936,276
1483928978337,342
1483928978541,347
1483928978924,348
1483928979132,354
1483928979533,218
1483928979736,192
1483928980121,235
1483928980329,231
1483928980531,250
1483928980929,261
1483928981134,254
1483928981519,273
1483928981725,282
1483928982130,287
1483928982548,259
1483928982915,256
1483928983116,264
1483928983325,249
1483928983727,238
1483928983960,264
1483928984313,232
1483928984521,232
1483928984911,280
1483928985331,333
1483928985711,305
1483928985913,321
1483928986119,319
1483928986522,333
1483928986733,359
1483928987108,366
1483928987315,350
1483928987704,336
1483928987904,341
1483928988132,357
1483928988505,354
1483928988912,349
1483928989318,267
1483928989535,241
1483928989902,244
1483928990109,255
1483928990499,255
1483928990937,258
1483928991300,248
1483928991696,257
1483928991897,280
1483928992294,295
1483928992495,249
1483928992695,336
1483928992904,385
1483928993118,382
1483928993495,375
1483928993701,383
1483928994103,332
1483928994503,314
1483928994892,309
1483928995099,309
1483928995492,317
1483928995911,326
1483928996290,344
1483928996496,358
1483928996888,374
1483928997310,380
1483928997686,362
1483928997892,357
1483928998284,359
1483928998705,331
1483928999084,330
1483928999289,336
1483928999494,316
1483928999896,210
1483929000099,234
1483929000480,267
1483929000877,241
1483929001097,230
1483929001517,235
1483929001932,262
1483929002277,237
1483929002496,228
1483929002877,246
1483929003078,252
1483929003291,255
1483929003503,245
1483929003948,224
1483929004270,201
1483929004472,280
1483929004873,339
1483929005272,354
1483929005479,366
1483929005879,272
1483929006087,279
1483929006470,289
1483929006680,315
1483929007081,326
1483929007469,255
1483929007874,249
1483929008275,214
1483929008484,217
1483929008864,228
1483929009064,226
1483929009275,226
1483929009660,287
1483929009905,275
1483929010262,364
1483929010469,380
1483929010862,359
1483929011278,367
1483929011657,335
1483929011859,331
1483929012061,322
1483929012479,329
1483929012858,329
1483929013256,221
1483929013464,258
1483929013852,253
1483929014301,239
1483929014652,268
1483929015051,268
1483929015299,255
1483929015648,252
1483929015894,241
1483929016249,316
1483929016460,380
1483929016848,385
1483929017269,390
1483929017645,402
1483929017852,357
1483929018244,325
1483929018464,324
1483929018867,313
1483929019244,296
1483929019643,357
1483929020064,361
1483929020442,362
1483929020651,372
1483929021042,366
1483929021462,265
1483929021839,248
1483929022046,277
1483929022440,328
1483929022858,285
1483929023236,259
1483929023446,359
1483929023833,359
1483929024045,359
1483929024250,368
1483929024634,344
1483929025041,346
1483929025442,355
1483929025831,296
1483929026240,282
1483929026641,270
1483929026844,288
1483929027228,313
1483929027438,313
1483929027828,331
1483929028249,325
1483929028626,283
1483929029025,337
1483929029446,354
1483929029824,354
1483929030223,356
1483929030431,337
1483929030821,344
1483929031021,350
1483929031445,297
1483929031819,288
1483929032019,331
1483929032226,364
1483929032618,301
1483929033039,345
1483929033416,344
1483929033823,313
1483929034251,276
1483929034683,285
1483929035014,281
1483929035422,299
1483929035808,290
1483929036057,313
1483929036409,287
1483929036635,294
1483929037011,312
1483929037226,312
1483929037619,352
1483929037822,367
1483929038205,383
1483929038416,359
1483929038813,339
1483929039034,346
1483929039404,352
1483929039611,347
1483929040006,322
1483929040425,313
1483929040801,259
1483929041001,228
1483929041208,237
1483929041610,229
1483929041814,244
1483929042199,267
1483929042408,278
1483929042817,281
1483929043020,275
