timestamp,mx,my,mz,mAc
1484043749845,10.43,-34.2,73.97,ACCURACY_BAD
1484043750055,6.96,-30.17,79.55,ACCURACY_BAD
1484043750346,13.19,-35.09,72.29,ACCURACY_BAD
1484043750647,11.81,-30.05,74.63,ACCURACY_BAD
1484043750968,6.23,-30.17,79.55,ACCURACY_BAD
1484043751244,4.85,-32.15,81.05,ACCURACY_BAD
1484043751543,9.71,-27.84,76.79,ACCURACY_BAD
1484043751745,3.48,-32.75,80.87,ACCURACY_BAD
1484043752055,7.61,-30.89,77.15,ACCURACY_BAD
1484043752360,13.19,-35.57,69.29,ACCURACY_BAD
1484043752644,12.53,-37.55,68.63,ACCURACY_BAD
1484043752941,11.81,-31.13,73.55,ACCURACY_BAD
1484043753241,10.43,-33.54,74.15,ACCURACY_BAD
1484043753442,3.48,-41.45,73.73,ACCURACY_BAD
1484043753738,4.85,-42.36,72.05,ACCURACY_BAD
1484043753962,5.51,-43.55,73.73,ACCURACY_BAD
1484043754239,5.51,-38.34,75.47,ACCURACY_BAD
1484043754537,11.09,-34.86,73.73,ACCURACY_BAD
1484043754836,9.71,-33.54,74.15,ACCURACY_BAD
1484043755040,9.71,-36.59,72.47,ACCURACY_BAD
1484043755335,10.43,-36.41,71.87,ACCURACY_BAD
1484043755557,9.05,-31.07,75.72,ACCURACY_BAD
1484043755834,5.51,-34.79,75.9,ACCURACY_BAD
1484043756035,11.09,-35.75,69.9,ACCURACY_BAD
1484043756335,5.51,-34.13,78.23,ACCURACY_BAD
1484043756637,11.09,-31.55,74.81,ACCURACY_BAD
1484043756933,16.68,-36.36,60.47,ACCURACY_BAD
1484043757155,13.92,-34.43,70.31,ACCURACY_BAD
1484043757431,13.19,-38.45,66.9,ACCURACY_BAD
1484043757733,10.43,-31.55,74.81,ACCURACY_BAD
1484043758036,5.51,-30.84,79.31,ACCURACY_BAD
1484043758331,6.96,-32.15,78.9,ACCURACY_BAD
1484043758551,1.37,-33.23,79.97,ACCURACY_BAD
1484043758832,4.85,-31.5,79.13,ACCURACY_BAD
1484043759130,13.19,-36.18,71.22,ACCURACY_BAD
1484043759431,15.29,-36.89,66.72,ACCURACY_BAD
1484043759727,13.19,-33.54,74.15,ACCURACY_BAD
1484043759950,15.29,-35.15,67.97,ACCURACY_BAD
1484043760227,11.09,-30.65,74.4,ACCURACY_BAD
1484043760525,5.51,-27.95,81.65,ACCURACY_BAD
1484043760824,1.37,-28.61,83.58,ACCURACY_BAD
1484043761026,4.85,-37.02,75.9,ACCURACY_BAD
1484043761343,6.96,-38.09,74.81,ACCURACY_BAD
1484043761624,5.51,-43.13,72.47,ACCURACY_BAD
1484043761923,6.23,-42.95,71.87,ACCURACY_BAD
1484043762221,3.48,-43.61,71.63,ACCURACY_BAD
1484043762422,-0.65,-48.05,69.47,ACCURACY_BAD
1484043762645,4.85,-34.79,78.05,ACCURACY_BAD
1484043762942,9.05,-30.17,77.4,ACCURACY_BAD
1484043763220,10.43,-33.29,75.72,ACCURACY_BAD
1484043763519,11.09,-31.13,73.55,ACCURACY_BAD
1484043763824,8.34,-36.18,73.31,ACCURACY_BAD
1484043764124,4.85,-37.86,76.37,ACCURACY_BAD
1484043764330,-0.65,-46.07,72.23,ACCURACY_BAD
1484043764615,4.85,-41.21,73.13,ACCURACY_BAD
1484043764914,7.61,-39.71,72.9,ACCURACY_BAD
1484043765117,10.43,-30.23,75.23,ACCURACY_BAD
1484043765415,9.05,-31.5,76.97,ACCURACY_BAD
1484043765615,6.23,-44.87,73.31,ACCURACY_BAD
1484043765915,0.65,-41.57,76.55,ACCURACY_BAD
1484043766226,-4.85,-39.77,79.97,ACCURACY_BAD
1484043766513,-11.81,-40.55,84.72,ACCURACY_BAD
1484043766813,-9.71,-39.54,83.58,ACCURACY_BAD
1484043767133,-9.71,-37.31,83.58,ACCURACY_BAD
1484043767410,-6.96,-31.55,86.15,ACCURACY_BAD
1484043767613,-11.15,-38.63,83.15,ACCURACY_BAD
1484043767827,-6.23,-39.54,81.47,ACCURACY_BAD
1484043768108,-11.81,-38.21,84,ACCURACY_BAD
1484043768325,-4.85,-34.97,82.97,ACCURACY_BAD
1484043768550,-2.03,-33,83.63,ACCURACY_BAD
1484043768811,-4.85,-36.89,82.37,ACCURACY_BAD
1484043769111,-6.96,-39.29,82.97,ACCURACY_BAD
1484043769409,-9.71,-27.42,88.97,ACCURACY_BAD
1484043769610,-10.43,-35.81,85.55,ACCURACY_BAD
1484043769905,-13.19,-29.57,88.97,ACCURACY_BAD
1484043770144,-11.15,-27,87.65,ACCURACY_BAD
1484043770407,-11.81,-28.31,89.33,ACCURACY_BAD
1484043770638,-10.43,-30.05,85.97,ACCURACY_BAD
1484043770904,-10.43,-31.79,86.81,ACCURACY_BAD
1484043771205,6.23,-26.87,80.63,ACCURACY_BAD
1484043771554,-4.85,-30.77,83.58,ACCURACY_BAD
1484043771804,-13.92,-38.21,84,ACCURACY_BAD
1484043772102,-13.19,-36.89,84.41,ACCURACY_BAD
1484043772403,-9.71,-34.43,85.97,ACCURACY_BAD
1484043772610,-15.29,-36.41,85.31,ACCURACY_BAD
1484043772899,-13.19,-32.88,85.73,ACCURACY_BAD
1484043773172,-14.63,-38.39,84.72,ACCURACY_BAD
1484043773403,-13.92,-37.73,84.9,ACCURACY_BAD
1484043773606,-11.15,-25.31,88.97,ACCURACY_BAD
1484043773901,-12.53,-39.29,82.97,ACCURACY_BAD
1484043774202,-1.37,-32.93,81.47,ACCURACY_BAD
1484043774420,9.71,-38.15,72.65,ACCURACY_BAD
1484043774721,16.68,-36.71,66.05,ACCURACY_BAD
1484043774998,19.5,-34.61,61.73,ACCURACY_BAD
1484043775295,17.39,-37.86,62.87,ACCURACY_BAD
1484043775594,16.02,-35.21,65.87,ACCURACY_BAD
1484043775820,16.02,-41.21,59.63,ACCURACY_BAD
1484043776117,17.39,-40.13,56.45,ACCURACY_BAD
1484043776394,15.29,-40.31,59.21,ACCURACY_BAD
1484043776695,16.02,-37.38,63.71,ACCURACY_BAD
1484043776994,14.63,-36.23,69.05,ACCURACY_BAD
1484043777324,10.43,-33.11,75.05,ACCURACY_BAD
1484043777593,7.61,-32.88,76.55,ACCURACY_BAD
1484043777893,9.05,-32.39,77.4,ACCURACY_BAD
1484043778193,11.81,-32.27,72.47,ACCURACY_BAD
1484043778493,15.29,-39.18,62.39,ACCURACY_BAD
1484043778714,14.63,-30.95,72.95,ACCURACY_BAD
1484043778992,16.68,-34.97,65.15,ACCURACY_BAD
1484043779293,14.63,-41.15,61.79,ACCURACY_BAD
1484043779587,5.51,-41.04,72.47,ACCURACY_BAD
1484043779790,10.43,-32.63,75.9,ACCURACY_BAD
1484043779995,10.43,-22.37,77.81,ACCURACY_BAD
1484043780283,9.05,-19.13,78.83,ACCURACY_BAD
1484043780485,3.48,-27.71,83.22,ACCURACY_BAD
1484043780698,1.37,-32.75,80.87,ACCURACY_BAD
1484043780985,1.37,-35.39,82.08,ACCURACY_BAD
1484043781285,-2.03,-34.97,82.97,ACCURACY_BAD
1484043781584,5.51,-29.51,79.79,ACCURACY_BAD
1484043781882,8.34,-26.27,80.81,ACCURACY_BAD
1484043782116,1.37,-38.7,81,ACCURACY_BAD
1484043782382,6.23,-31.01,79.97,ACCURACY_BAD
1484043782683,8.34,-28.01,79.55,ACCURACY_BAD
1484043782981,6.23,-28.61,81.47,ACCURACY_BAD
1484043783280,5.51,-33.18,82.13,ACCURACY_BAD
1484043783481,6.23,-27.95,81.65,ACCURACY_BAD
1484043783778,6.23,-28.68,79.31,ACCURACY_BAD
1484043783980,2.03,-31.26,82.73,ACCURACY_BAD
1484043784280,4.85,-30.42,80.15,ACCURACY_BAD
1484043784585,3.48,-33,79.31,ACCURACY_BAD
1484043784875,2.75,-32.75,80.87,ACCURACY_BAD
1484043785173,3.48,-36.95,78.05,ACCURACY_BAD
1484043785378,3.48,-33.05,77.15,ACCURACY_BAD
1484043785726,4.13,-35.21,79.31,ACCURACY_BAD
1484043785973,3.48,-44.39,76.31,ACCURACY_BAD
1484043786275,-0.65,-42.65,75.47,ACCURACY_BAD
1484043786579,-5.57,-47.34,76.13,ACCURACY_BAD
1484043786890,-4.85,-45.29,76.79,ACCURACY_BAD
1484043787174,-2.75,-39.77,79.97,ACCURACY_BAD
1484043787376,-2.75,-43.79,76.5,ACCURACY_BAD
1484043787741,-3.48,-43.07,78.9,ACCURACY_BAD
1484043787975,5.51,-45.23,67.55,ACCURACY_BAD
1484043788270,6.96,-36.95,78.05,ACCURACY_BAD
1484043788482,11.09,-38.87,79.55,ACCURACY_BAD
1484043788773,11.09,-39.65,77.15,ACCURACY_BAD
1484043789069,4.13,-38.52,76.13,ACCURACY_BAD
1484043789366,6.96,-38.81,74.58,ACCURACY_BAD
1484043789568,2.03,-37.61,77.81,ACCURACY_BAD
1484043789870,1.37,-36.36,78.23,ACCURACY_BAD
1484043790168,4.85,-34.13,78.23,ACCURACY_BAD
1484043790369,3.48,-35.45,77.81,ACCURACY_BAD
1484043790663,3.48,-36.05,79.79,ACCURACY_BAD
1484043790866,7.61,-43.2,70.31,ACCURACY_BAD
1484043791114,8.34,-47.27,60.47,ACCURACY_BAD
1484043791362,10.43,-45.47,63.89,ACCURACY_BAD
1484043791665,9.71,-40.37,70.55,ACCURACY_BAD
1484043791965,6.23,-36.77,73.08,ACCURACY_BAD
1484043792261,5.51,-33.89,77.63,ACCURACY_BAD
1484043792478,10.43,-44.15,66.47,ACCURACY_BAD
1484043792759,8.34,-41.21,73.13,ACCURACY_BAD
1484043792961,9.05,-44.87,61.97,ACCURACY_BAD
1484043793164,2.03,-35.88,79.08,ACCURACY_BAD
1484043793460,6.23,-34.13,78.23,ACCURACY_BAD
1484043793681,2.03,-32.52,80.15,ACCURACY_BAD
1484043793960,2.75,-32.52,80.15,ACCURACY_BAD
1484043794172,6.23,-34.61,75.29,ACCURACY_BAD
1484043794460,3.48,-36.36,78.23,ACCURACY_BAD
1484043794758,0.65,-36.54,78.9,ACCURACY_BAD
1484043795081,1.37,-40.07,78.47,ACCURACY_BAD
1484043795286,7.61,-45.23,67.55,ACCURACY_BAD
1484043795557,1.37,-43.79,74.45,ACCURACY_BAD
1484043795855,-1.37,-39.84,77.81,ACCURACY_BAD
1484043796176,-2.75,-40.5,77.58,ACCURACY_BAD
1484043796452,-0.65,-38.7,78.9,ACCURACY_BAD
1484043796655,-2.03,-38.7,78.9,ACCURACY_BAD
1484043796866,-12.53,-42.41,81.23,ACCURACY_BAD
1484043797153,-12.53,-43.91,79.31,ACCURACY_BAD
1484043797453,-12.53,-40.61,82.5,ACCURACY_BAD
1484043797749,-9.05,-36.18,84.65,ACCURACY_BAD
1484043797956,-9.71,-39.71,82.13,ACCURACY_BAD
1484043798252,-18.11,-39.71,84.23,ACCURACY_BAD
1484043798464,-6.23,-31.55,86.15,ACCURACY_BAD
1484043798750,-6.96,-34.25,83.22,ACCURACY_BAD
1484043799047,-9.05,-43.73,78.65,ACCURACY_BAD
1484043799251,-9.71,-25.37,84.65,ACCURACY_BAD
1484043799551,-3.48,-25.07,86.22,ACCURACY_BAD
1484043799870,-2.75,-25.37,84.65,ACCURACY_BAD
1484043800147,-4.13,-33.59,83.4,ACCURACY_BAD
1484043800446,-4.85,-36.05,81.83,ACCURACY_BAD
1484043800648,2.03,-21.42,85.91,ACCURACY_BAD
1484043800949,-0.65,-19.85,85.73,ACCURACY_BAD
1484043801269,5.51,-26.45,83.58,ACCURACY_BAD
1484043801545,22.13,-19.73,37.97,ACCURACY_VERYGOOD
1484043801842,19.37,-27.47,32.57,ACCURACY_VERYGOOD
1484043802042,24.23,-19.97,38.57,ACCURACY_VERYGOOD
1484043802343,24.89,-18.89,35.39,ACCURACY_VERYGOOD
1484043802544,14.46,-35.75,29.21,ACCURACY_VERYGOOD
1484043802893,15.23,-39.95,24.29,ACCURACY_VERYGOOD
1484043803144,17.39,-42.18,17.94,ACCURACY_VERYGOOD
1484043803441,16.61,-30.35,35.27,ACCURACY_VERYGOOD
1484043803741,15.96,-33.41,33.59,ACCURACY_VERYGOOD
1484043804039,15.96,-35.21,32.21,ACCURACY_VERYGOOD
1484043804255,18,-28.97,35.63,ACCURACY_VERYGOOD
1484043804537,19.37,-24.53,37.79,ACCURACY_VERYGOOD
1484043804838,19.37,-24.05,38.63,ACCURACY_VERYGOOD
1484043805135,21.47,-22.79,36.89,ACCURACY_VERYGOOD
1484043805341,27.71,-24.65,31.37,ACCURACY_VERYGOOD
1484043805636,27,-24.84,32.04,ACCURACY_VERYGOOD
1484043805848,27.05,-28.19,28.79,ACCURACY_VERYGOOD
1484043806135,28.43,-31.31,24.89,ACCURACY_VERYGOOD
1484043806350,20.69,-22.13,37.13,ACCURACY_VERYGOOD
1484043806635,22.79,-24.53,35.63,ACCURACY_VERYGOOD
1484043806939,20.76,-24.95,34.79,ACCURACY_VERYGOOD
1484043807251,20.76,-24.05,36.47,ACCURACY_VERYGOOD
1484043807531,17.21,-22.5,38.45,ACCURACY_VERYGOOD
1484043807734,23.51,-24.11,34.31,ACCURACY_VERYGOOD
1484043807935,20.69,-34.02,31.13,ACCURACY_VERYGOOD
1484043808232,18.6,-25.37,36,ACCURACY_VERYGOOD
1484043808455,23.45,-17.21,37.97,ACCURACY_VERYGOOD
1484043808729,26.27,-13.55,37.68,ACCURACY_VERYGOOD
1484043809031,23.45,-9,41.34,ACCURACY_VERYGOOD
1484043809330,24.84,-2.63,39.84,ACCURACY_VERYGOOD
1484043809629,22.73,-11.21,39.18,ACCURACY_VERYGOOD
1484043809864,26.87,-11.15,39.18,ACCURACY_VERYGOOD
1484043810131,23.39,-13.5,39.77,ACCURACY_VERYGOOD
1484043810426,25.43,-12.42,38.7,ACCURACY_VERYGOOD
1484043810627,18.47,-20.45,41.04,ACCURACY_VERYGOOD
1484043810931,22.68,-15.42,39.11,ACCURACY_VERYGOOD
1484043811250,19.19,-19.07,41.45,ACCURACY_VERYGOOD
1484043811524,18.47,-15.35,43.37,ACCURACY_VERYGOOD
1484043811825,20.57,-16.68,40.79,ACCURACY_VERYGOOD
1484043812123,20.57,-22.26,37.61,ACCURACY_VERYGOOD
1484043812326,20.57,-20.45,38.87,ACCURACY_VERYGOOD
1484043812625,19.13,-19.55,38.45,ACCURACY_VERYGOOD
1484043812829,27.53,-26.03,29.21,ACCURACY_VERYGOOD
1484043813080,23.34,-22.43,33.95,ACCURACY_VERYGOOD
1484043813320,27.47,-26.81,29.63,ACCURACY_VERYGOOD
1484043813621,24.71,-30.35,29.21,ACCURACY_VERYGOOD
1484043813921,24,-26.15,32.04,ACCURACY_VERYGOOD
1484043814122,19.07,-26.76,33.89,ACCURACY_VERYGOOD
1484043814418,24,-29.69,29.45,ACCURACY_VERYGOOD
1484043814640,17.69,-21.05,38.57,ACCURACY_VERYGOOD
1484043814919,18.42,-24.11,36.89,ACCURACY_VERYGOOD
1484043815219,21.89,-27.05,32.39,ACCURACY_VERYGOOD
1484043815516,21.89,-27,34.55,ACCURACY_VERYGOOD
1484043815719,19.07,-19.02,37.13,ACCURACY_VERYGOOD
1484043816029,21.84,-24.35,33.23,ACCURACY_VERYGOOD
1484043816316,22.55,-25.19,35.81,ACCURACY_VERYGOOD
1484043816615,23.21,-20.15,36,ACCURACY_VERYGOOD
1484043816918,21.84,-21.23,37.07,ACCURACY_VERYGOOD
1484043817211,22.5,-18.95,39.23,ACCURACY_VERYGOOD
1484043817413,27.42,-23.45,32.75,ACCURACY_VERYGOOD
1484043817634,23.93,-27.35,31.5,ACCURACY_VERYGOOD
1484043817912,21.11,-25.61,34.91,ACCURACY_VERYGOOD
1484043818117,25.31,-10.31,37.02,ACCURACY_VERYGOOD
1484043818414,21.77,-8.03,41.34,ACCURACY_VERYGOOD
1484043818712,24.53,-11.34,42.36,ACCURACY_VERYGOOD
1484043819028,22.5,-12.05,40.02,ACCURACY_VERYGOOD
1484043819307,22.43,-18.11,38.75,ACCURACY_VERYGOOD
1484043819508,25.97,-17.1,35.52,ACCURACY_VERYGOOD
1484043819711,21.77,-19.02,39.11,ACCURACY_VERYGOOD
1484043820009,21.05,-19.61,38.93,ACCURACY_VERYGOOD
1484043820219,16.19,-28.68,35.27,ACCURACY_VERYGOOD
1484043820506,16.19,-29.09,36.54,ACCURACY_VERYGOOD
1484043820707,21.77,-14.39,40.61,ACCURACY_VERYGOOD
1484043820909,21.05,-16.13,41.45,ACCURACY_VERYGOOD
1484043821206,21.05,-13.31,41.7,ACCURACY_VERYGOOD
1484043821430,16.85,-23.34,39.11,ACCURACY_VERYGOOD
1484043821704,16.13,-25.13,37.79,ACCURACY_VERYGOOD
1484043822005,18.23,-25.73,37.55,ACCURACY_VERYGOOD
1484043822307,17.52,-22.85,39.89,ACCURACY_VERYGOOD
1484043822602,17.52,-26.63,35.81,ACCURACY_VERYGOOD
1484043822827,16.13,-25.73,37.55,ACCURACY_VERYGOOD
1484043823103,13.31,-26.87,36.47,ACCURACY_VERYGOOD
1484043823405,12.65,-29.21,37.07,ACCURACY_VERYGOOD
1484043823702,17.52,-30.35,33.89,ACCURACY_VERYGOOD
1484043824003,23.1,-32.34,31.07,ACCURACY_VERYGOOD
1484043824302,25.13,-27.29,31.31,ACCURACY_VERYGOOD
1484043824621,25.13,-24.23,33.05,ACCURACY_VERYGOOD
1484043824899,25.13,-23.57,31.07,ACCURACY_VERYGOOD
1484043825199,23.03,-27.29,31.26,ACCURACY_VERYGOOD
1484043825500,22.97,-27.11,30.65,ACCURACY_VERYGOOD
1484043825797,17.39,-24.95,37.68,ACCURACY_VERYGOOD
1484043826009,20.87,-25.26,34.07,ACCURACY_VERYGOOD
1484043826295,23.69,-27.71,30.35,ACCURACY_VERYGOOD
1484043826597,20.15,-25.01,33.41,ACCURACY_VERYGOOD
1484043826897,18.77,-26.09,36.59,ACCURACY_VERYGOOD
1484043827194,15.96,-22.31,38.52,ACCURACY_VERYGOOD
1484043827419,8.27,-18.77,43.2,ACCURACY_VERYGOOD
1484043827693,4.07,-18.77,43.2,ACCURACY_VERYGOOD
1484043827994,2.7,-19.37,43.02,ACCURACY_VERYGOOD
1484043828294,2.03,-20.03,44.93,ACCURACY_VERYGOOD
1484043828592,3.41,-24.18,42.11,ACCURACY_VERYGOOD
1484043828814,11.09,-27.23,38.27,ACCURACY_VERYGOOD
1484043829091,6.29,-22.79,42.59,ACCURACY_VERYGOOD
1484043829391,7.67,-21.71,41.57,ACCURACY_VERYGOOD
1484043829694,2.75,-21.65,43.61,ACCURACY_VERYGOOD
1484043829989,7.67,-21.89,40.02,ACCURACY_VERYGOOD
1484043830212,16.02,-31.85,32.52,ACCURACY_VERYGOOD
1484043830488,13.25,-30.89,34.25,ACCURACY_VERYGOOD
1484043830689,13.92,-34.5,31.61,ACCURACY_VERYGOOD
1484043830987,16.73,-34.91,30.84,ACCURACY_VERYGOOD
1484043831288,16.02,-24.77,35.52,ACCURACY_VERYGOOD
1484043831601,16.68,-34.68,30.11,ACCURACY_VERYGOOD
1484043831885,15.29,-34.68,27.95,ACCURACY_VERYGOOD
1484043832086,8.27,-21.18,42.29,ACCURACY_VERYGOOD
1484043832385,15.23,-18.29,42.54,ACCURACY_VERYGOOD
1484043832685,18.05,-19.19,38.63,ACCURACY_VERYGOOD
1484043832982,18.71,-16.61,39.47,ACCURACY_VERYGOOD
1484043833205,0.59,-30.65,35.7,ACCURACY_VERYGOOD
1484043833481,2.75,-27.95,38.7,ACCURACY_VERYGOOD
1484043833782,1.37,-28.55,38.52,ACCURACY_VERYGOOD
1484043833984,0.71,-37.02,28.68,ACCURACY_VERYGOOD
1484043834281,1.31,-34.79,30.77,ACCURACY_VERYGOOD
1484043834592,1.31,-30.47,37.79,ACCURACY_VERYGOOD
1484043834802,7.61,-20.39,42.54,ACCURACY_VERYGOOD
1484043835079,8.34,-19.73,40.61,ACCURACY_VERYGOOD
1484043835380,7.67,-22.31,41.93,ACCURACY_VERYGOOD
1484043835680,4.85,-40.5,26.03,ACCURACY_VERYGOOD
1484043835977,-2.75,-37.61,30.53,ACCURACY_VERYGOOD
1484043836192,5.57,-11.57,46.79,ACCURACY_VERYGOOD
1484043836476,4.92,-24.77,38.27,ACCURACY_VERYGOOD
1484043836784,6.35,-29.76,35.93,ACCURACY_VERYGOOD
1484043837079,10.5,-28.26,37.86,ACCURACY_VERYGOOD
1484043837374,12.59,-25.43,38.09,ACCURACY_VERYGOOD
1484043837586,19.55,-32.52,28.61,ACCURACY_VERYGOOD
1484043837873,23.1,-28.79,30.59,ACCURACY_VERYGOOD
1484043838175,25.19,-23.76,30.77,ACCURACY_VERYGOOD
