timestamp,mx,my,mz,mAc
1482154172820,-33.41,1.86,-4.85,ACCURACY_VERYGOOD
1482154173032,-34.13,2.57,-4.61,ACCURACY_VERYGOOD
1482154173319,-33.41,2.33,-4.01,ACCURACY_VERYGOOD
1482154173618,-33.41,2.75,-3.17,ACCURACY_VERYGOOD
1482154173934,-34.86,6,-6.35,ACCURACY_VERYGOOD
1482154174227,-32.75,6.17,-9.11,ACCURACY_VERYGOOD
1482154174516,-32.09,7.25,-8.03,ACCURACY_VERYGOOD
1482154174717,-31.37,8.57,-9.77,ACCURACY_VERYGOOD
1482154175012,-31.43,10.43,-4.19,ACCURACY_VERYGOOD
1482154175215,-33.54,3.41,-2.87,ACCURACY_VERYGOOD
1482154175531,-33.54,4.01,4.25,ACCURACY_VERYGOOD
1482154175815,-32.88,7.25,3.24,ACCURACY_VERYGOOD
1482154176113,-32.88,7.98,5.57,ACCURACY_VERYGOOD
1482154176413,-32.21,9.71,4.73,ACCURACY_VERYGOOD
1482154176710,-32.93,6.65,5.15,ACCURACY_VERYGOOD
1482154176923,-33.65,5.03,-0.89,ACCURACY_VERYGOOD
1482154177211,-33,7.44,-1.5,ACCURACY_VERYGOOD
1482154177508,-33,8.93,0.29,ACCURACY_VERYGOOD
1482154177810,-30.89,9.65,2.7,ACCURACY_VERYGOOD
1482154178018,-33,6.59,0.95,ACCURACY_VERYGOOD
1482154178309,-32.34,5.75,3.48,ACCURACY_VERYGOOD
1482154178609,-34.43,5.94,2.87,ACCURACY_VERYGOOD
1482154178923,-33.77,5.94,2.87,ACCURACY_VERYGOOD
1482154179205,-33.77,6.59,0.95,ACCURACY_VERYGOOD
1482154179406,-33.11,4.79,-2.39,ACCURACY_VERYGOOD
1482154179705,-32.39,4.5,-3.83,ACCURACY_VERYGOOD
1482154180008,-26.87,8.69,-18.84,ACCURACY_VERYGOOD
1482154180304,-30.35,1.07,-19.85,ACCURACY_VERYGOOD
1482154180517,-30.35,1.79,-17.57,ACCURACY_VERYGOOD
1482154180803,-28.97,2.87,-16.44,ACCURACY_VERYGOOD
1482154181004,-29.63,2.39,-17.34,ACCURACY_VERYGOOD
1482154181303,-28.26,4.38,-18.77,ACCURACY_VERYGOOD
1482154181603,-31.01,2.57,-18,ACCURACY_VERYGOOD
1482154181901,-30.35,0.17,-19.43,ACCURACY_VERYGOOD
1482154182200,-30.35,2.39,-17.34,ACCURACY_VERYGOOD
1482154182523,-29.63,-0.83,-20.52,ACCURACY_VERYGOOD
1482154182799,-27.53,0.35,-20.1,ACCURACY_VERYGOOD
1482154183000,-28.97,-2.57,-21.84,ACCURACY_VERYGOOD
1482154183209,-27.53,0.17,-21.6,ACCURACY_VERYGOOD
1482154183497,-28.97,-1.74,-22.26,ACCURACY_VERYGOOD
1482154183799,-28.92,-2.15,-20.93,ACCURACY_VERYGOOD
1482154184112,-28.26,-3.24,-22.07,ACCURACY_VERYGOOD
1482154184394,-27.53,-2.15,-21,ACCURACY_VERYGOOD
1482154184597,-28.92,-3.89,-22.26,ACCURACY_VERYGOOD
1482154184810,-28.26,-1.07,-19.85,ACCURACY_VERYGOOD
1482154185095,-30.35,-1.5,-20.76,ACCURACY_VERYGOOD
1482154185397,-29.63,-1.5,-20.76,ACCURACY_VERYGOOD
1482154185693,-29.63,-0.41,-21.84,ACCURACY_VERYGOOD
1482154185994,-28.92,-1.74,-22.26,ACCURACY_VERYGOOD
1482154186305,-28.26,-2.57,-21,ACCURACY_VERYGOOD
1482154186590,-26.81,-0.17,-20.27,ACCURACY_VERYGOOD
1482154186791,-29.63,-1.97,-21.6,ACCURACY_VERYGOOD
1482154186991,-28.26,-3.24,-19.85,ACCURACY_VERYGOOD
1482154187197,-31.01,-1.67,-17.94,ACCURACY_VERYGOOD
1482154187492,-30.29,-3,-18.35,ACCURACY_VERYGOOD
1482154187791,-31.01,-3,-18.35,ACCURACY_VERYGOOD
1482154188100,-30.29,-5.33,-17.76,ACCURACY_VERYGOOD
1482154188388,-30.29,-6,-15.77,ACCURACY_VERYGOOD
1482154188689,-31.73,-3.59,-16.5,ACCURACY_VERYGOOD
1482154188990,-31.01,-2.93,-16.26,ACCURACY_VERYGOOD
1482154189286,-32.39,-4.25,-14.51,ACCURACY_VERYGOOD
1482154189499,-31.01,-1.43,-16.44,ACCURACY_VERYGOOD
1482154189783,-32.39,2.51,-10.85,ACCURACY_VERYGOOD
1482154189986,-32.39,4.85,-11.57,ACCURACY_VERYGOOD
1482154190198,-33.11,6.83,-8.76,ACCURACY_VERYGOOD
1482154190483,-33.11,8.93,-5.94,ACCURACY_VERYGOOD
1482154190785,-34.5,6.05,-6.17,ACCURACY_VERYGOOD
1482154191097,-33.11,3.89,-6.17,ACCURACY_VERYGOOD
1482154191415,-28.92,0.23,-19.43,ACCURACY_VERYGOOD
1482154191681,-27.53,-2.39,-20.34,ACCURACY_VERYGOOD
1482154191882,-29.63,-3.72,-20.76,ACCURACY_VERYGOOD
1482154192185,-28.92,-3.41,-19.26,ACCURACY_VERYGOOD
1482154192479,-31.01,-0.11,-18.18,ACCURACY_VERYGOOD
1482154192699,-32.39,-2.75,-16.92,ACCURACY_VERYGOOD
1482154192980,-32.39,-2.27,-16.02,ACCURACY_VERYGOOD
1482154193278,-31.73,-2.03,-16.68,ACCURACY_VERYGOOD
1482154193479,-31.67,-3.17,-15.59,ACCURACY_VERYGOOD
1482154193776,-31.01,-2.87,-14.09,ACCURACY_VERYGOOD
1482154193978,-31.73,-4.79,-12.59,ACCURACY_VERYGOOD
1482154194291,-31.73,-2.03,-14.51,ACCURACY_VERYGOOD
1482154194580,-33.11,2.93,-12.17,ACCURACY_VERYGOOD
1482154194877,-30.35,3.35,-13.43,ACCURACY_VERYGOOD
1482154195177,-31.73,-0.11,-18.18,ACCURACY_VERYGOOD
1482154195474,-32.39,-3.17,-15.59,ACCURACY_VERYGOOD
1482154195691,-31.73,-0.29,-15.42,ACCURACY_VERYGOOD
1482154195973,-32.39,-4.67,-15.35,ACCURACY_VERYGOOD
1482154196273,-33.84,-6,-13.67,ACCURACY_VERYGOOD
1482154196573,-32.39,-3.05,-13.5,ACCURACY_VERYGOOD
1482154196871,-31.73,-2.7,-12.59,ACCURACY_VERYGOOD
1482154197092,-32.39,-4.73,-8.34,ACCURACY_VERYGOOD
1482154197369,-33.77,2.39,-6,ACCURACY_VERYGOOD
1482154197670,-34.5,-0.35,-6.17,ACCURACY_VERYGOOD
1482154197972,-34.5,-2.93,-2.75,ACCURACY_VERYGOOD
1482154198267,-33.84,-5.15,-4.85,ACCURACY_VERYGOOD
1482154198492,-34.5,-3.65,-5.09,ACCURACY_VERYGOOD
1482154198771,-34.55,-4.5,-2.51,ACCURACY_VERYGOOD
1482154198982,-35.21,-0.53,-3.35,ACCURACY_VERYGOOD
1482154199267,-33.84,-6.42,-3.11,ACCURACY_VERYGOOD
1482154199567,-33.84,-8.46,-3.77,ACCURACY_VERYGOOD
1482154199880,-33.84,-5.33,-2.09,ACCURACY_VERYGOOD
1482154200165,-34.55,-0.53,-3.35,ACCURACY_VERYGOOD
1482154200464,-34.55,1.74,-6.11,ACCURACY_VERYGOOD
1482154200765,-33.84,1.91,-6.77,ACCURACY_VERYGOOD
1482154201077,-35.21,-0.35,-6.17,ACCURACY_VERYGOOD
1482154201361,-35.93,-3,-4.85,ACCURACY_VERYGOOD
1482154201562,-33.84,0.41,-6.59,ACCURACY_VERYGOOD
1482154201766,-33.84,1.74,-6.11,ACCURACY_VERYGOOD
1482154201967,-33.84,-0.35,-4.01,ACCURACY_VERYGOOD
1482154202261,-33.84,3.59,-7.67,ACCURACY_VERYGOOD
1482154202472,-34.55,0.11,-10.19,ACCURACY_VERYGOOD
1482154202760,-33.84,1.43,-11.93,ACCURACY_VERYGOOD
1482154203059,-33.18,-5.94,-11.51,ACCURACY_VERYGOOD
1482154203260,-33.18,-4.98,-16.85,ACCURACY_VERYGOOD
1482154203559,-33.18,-2.87,-11.88,ACCURACY_VERYGOOD
1482154203761,-32.45,-0.77,-16.19,ACCURACY_VERYGOOD
1482154204075,-32.45,-0.77,-14.03,ACCURACY_VERYGOOD
1482154204357,-30.35,2.7,-15.71,ACCURACY_VERYGOOD
1482154204657,-32.45,-0.77,-14.03,ACCURACY_VERYGOOD
1482154204958,-31.79,4.67,-8.69,ACCURACY_VERYGOOD
1482154205254,-33.18,6,-6.11,ACCURACY_VERYGOOD
1482154205554,-34.55,3.89,-6.11,ACCURACY_VERYGOOD
1482154205756,-31.79,6.71,-5.94,ACCURACY_VERYGOOD
1482154206053,-31.79,7.19,-5.09,ACCURACY_VERYGOOD
1482154206353,-33.18,7.19,-5.09,ACCURACY_VERYGOOD
1482154206568,-33.89,-0.59,-5.46,ACCURACY_VERYGOOD
1482154206853,-33.18,3.65,-3.35,ACCURACY_VERYGOOD
1482154207154,-33.18,5.87,-5.51,ACCURACY_VERYGOOD
1482154207462,-33.18,6.05,-6.11,ACCURACY_VERYGOOD
1482154207748,-30.42,2.22,-16.55,ACCURACY_VERYGOOD
1482154207950,-32.52,2.81,-18.53,ACCURACY_VERYGOOD
1482154208155,-29.69,4.61,-17.27,ACCURACY_VERYGOOD
1482154208451,-29.69,4.44,-16.55,ACCURACY_VERYGOOD
1482154208749,-30.42,-1.91,-19.37,ACCURACY_VERYGOOD
1482154209070,-28.31,-4.07,-17.27,ACCURACY_VERYGOOD
1482154209345,-29.69,-2.33,-18.11,ACCURACY_VERYGOOD
1482154209646,-31.07,-6,-15.77,ACCURACY_VERYGOOD
1482154209847,-31.07,-1.37,-16.37,ACCURACY_VERYGOOD
1482154210148,-31.07,-0.89,-13.38,ACCURACY_VERYGOOD
1482154210445,-31.79,-3.53,-14.27,ACCURACY_VERYGOOD
1482154210744,-31.79,-3.77,-15.71,ACCURACY_VERYGOOD
1482154210945,-33.18,0.95,-14.88,ACCURACY_VERYGOOD
1482154211244,-30.42,-0.05,-15.89,ACCURACY_VERYGOOD
1482154211544,-30.42,-2.27,-15.89,ACCURACY_VERYGOOD
1482154211747,-34.55,4.01,-15.29,ACCURACY_VERYGOOD
1482154211948,-31.79,0.95,-14.88,ACCURACY_VERYGOOD
1482154212241,-32.52,2.7,-15.71,ACCURACY_VERYGOOD
1482154212453,-29.69,-1.19,-14.88,ACCURACY_VERYGOOD
1482154212663,-31.07,-4.85,-14.63,ACCURACY_VERYGOOD
1482154212941,-31.07,-3.11,-13.38,ACCURACY_VERYGOOD
1482154213239,-32.45,1.37,-16.13,ACCURACY_VERYGOOD
1482154213541,-31.79,-0.35,-17.45,ACCURACY_VERYGOOD
1482154213839,-32.45,3.59,-16.13,ACCURACY_VERYGOOD
1482154214141,-31.07,2.87,-18.53,ACCURACY_VERYGOOD
1482154214344,-31.79,2.27,-14.39,ACCURACY_VERYGOOD
1482154214635,-30.35,9.71,-10.61,ACCURACY_VERYGOOD
1482154214936,-30.42,12.59,-6.05,ACCURACY_VERYGOOD
1482154215258,-31.07,11.93,-8.46,ACCURACY_VERYGOOD
1482154215533,-30.42,13.55,-2.22,ACCURACY_VERYGOOD
1482154215835,-32.52,11.63,-0.71,ACCURACY_VERYGOOD
1482154216135,-32.52,10.55,-1.86,ACCURACY_VERYGOOD
1482154216431,-33.18,9.05,0.53,ACCURACY_VERYGOOD
1482154216648,-32.52,9.17,4.73,ACCURACY_VERYGOOD
1482154216931,-31.79,10.01,4.31,ACCURACY_VERYGOOD
1482154217132,-33.89,11.34,4.73,ACCURACY_VERYGOOD
1482154217339,-30.42,11.15,7.5,ACCURACY_VERYGOOD
1482154217632,-31.79,11.81,5.63,ACCURACY_VERYGOOD
1482154217930,-33.89,9.53,1.37,ACCURACY_VERYGOOD
1482154218244,-33.23,8.93,1.19,ACCURACY_VERYGOOD
1482154218526,-31.85,7.55,-1.31,ACCURACY_VERYGOOD
1482154218729,-33.23,6.65,-3.05,ACCURACY_VERYGOOD
1482154218942,-34.61,6.89,-1.5,ACCURACY_VERYGOOD
1482154219226,-33.23,4.19,-6.65,ACCURACY_VERYGOOD
1482154219427,-33.95,3.72,-5.33,ACCURACY_VERYGOOD
1482154219644,-32.52,5.75,-4.73,ACCURACY_VERYGOOD
1482154219924,-32.52,3.72,-7.5,ACCURACY_VERYGOOD
1482154220127,-35.34,4.19,-4.5,ACCURACY_VERYGOOD
1482154220333,-33.95,5.81,-2.57,ACCURACY_VERYGOOD
1482154220623,-36.05,2.63,-6.42,ACCURACY_VERYGOOD
1482154220925,-33.95,2.27,-7.31,ACCURACY_VERYGOOD
1482154221126,-32.57,3.29,-6.17,ACCURACY_VERYGOOD
1482154221444,-33.95,4.38,-7.31,ACCURACY_VERYGOOD
1482154221720,-32.57,7.07,-4.31,ACCURACY_VERYGOOD
1482154221923,-32.57,3.48,-9,ACCURACY_VERYGOOD
1482154222142,-31.13,4.13,-13.07,ACCURACY_VERYGOOD
1482154222423,-34.61,4.31,-11.57,ACCURACY_VERYGOOD
1482154222721,-32.57,5.21,-9.89,ACCURACY_VERYGOOD
1482154223034,-31.85,5.33,-14.75,ACCURACY_VERYGOOD
1482154223317,-31.85,4.79,-14.93,ACCURACY_VERYGOOD
1482154223522,-32.57,5.21,-16.26,ACCURACY_VERYGOOD
1482154223823,-33.23,5.87,-9.65,ACCURACY_VERYGOOD
1482154224119,-33.23,8.57,-4.5,ACCURACY_VERYGOOD
1482154224417,-31.13,11.21,-1.5,ACCURACY_VERYGOOD
1482154224716,-29.03,14.51,-4.67,ACCURACY_VERYGOOD
1482154224917,-29.03,16.07,-0.65,ACCURACY_VERYGOOD
1482154225217,-30.47,15.65,-1.5,ACCURACY_VERYGOOD
1482154225514,-29.76,15.23,-0.17,ACCURACY_VERYGOOD
1482154225725,-29.76,16.97,-1.07,ACCURACY_VERYGOOD
1482154226013,-29.76,12.59,-3.17,ACCURACY_VERYGOOD
1482154226314,-29.03,13.38,-7.91,ACCURACY_VERYGOOD
1482154226633,-30.47,12.53,-9.65,ACCURACY_VERYGOOD
1482154226911,-30.47,13.38,-10.07,ACCURACY_VERYGOOD
1482154227212,-29.03,8.22,-18.77,ACCURACY_VERYGOOD
1482154227513,-29.03,6.53,-17.94,ACCURACY_VERYGOOD
1482154227810,-29.03,6.53,-15.77,ACCURACY_VERYGOOD
1482154228109,-31.85,7.85,-13.25,ACCURACY_VERYGOOD
1482154228310,-29.76,6.17,-14.57,ACCURACY_VERYGOOD
1482154228609,-33.23,8.39,-8.15,ACCURACY_VERYGOOD
1482154228909,-32.52,11.09,-5.09,ACCURACY_VERYGOOD
1482154229208,-27.65,15.17,-8.76,ACCURACY_VERYGOOD
1482154229506,-27.65,8.69,-17.94,ACCURACY_VERYGOOD
1482154229831,-25.55,1.25,-23.87,ACCURACY_VERYGOOD
1482154230104,-26.27,-1.31,-24.77,ACCURACY_VERYGOOD
1482154230307,-24.18,-3.29,-25.37,ACCURACY_VERYGOOD
1482154230519,-22.79,-3.53,-26.93,ACCURACY_VERYGOOD
1482154230805,-24.18,-3.05,-26.09,ACCURACY_VERYGOOD
1482154231105,-23.45,-3.29,-25.37,ACCURACY_VERYGOOD
1482154231418,-24.84,-0.05,-26.51,ACCURACY_VERYGOOD
1482154231702,-24.84,0.29,-27.77,ACCURACY_VERYGOOD
1482154232003,-24.84,-3.11,-26.03,ACCURACY_VERYGOOD
1482154232305,-23.45,-1.97,-24.95,ACCURACY_VERYGOOD
1482154232600,-23.45,-3.53,-24.77,ACCURACY_VERYGOOD
1482154232822,-23.45,-0.47,-27.29,ACCURACY_VERYGOOD
1482154233101,-24.18,-2.22,-26.51,ACCURACY_VERYGOOD
1482154233399,-26.27,-3.29,-25.37,ACCURACY_VERYGOOD
1482154233702,-26.21,-1.74,-23.51,ACCURACY_VERYGOOD
1482154233997,-25.55,-0.41,-23.1,ACCURACY_VERYGOOD
1482154234215,-24.84,-0.47,-25.19,ACCURACY_VERYGOOD
1482154234499,-25.55,-2.22,-24.35,ACCURACY_VERYGOOD
1482154234797,-28.31,-1.91,-22.79,ACCURACY_VERYGOOD
1482154235100,-26.93,-3.65,-22.02,ACCURACY_VERYGOOD
1482154235395,-26.27,-2.39,-25.79,ACCURACY_VERYGOOD
1482154235611,-26.21,-3.72,-24.18,ACCURACY_VERYGOOD
1482154235895,-26.21,-3.72,-24.18,ACCURACY_VERYGOOD
1482154236194,-26.27,-4.38,-24.29,ACCURACY_VERYGOOD
1482154236494,-29.03,-5.57,-20.45,ACCURACY_VERYGOOD
1482154236792,-30.42,0.41,-21.35,ACCURACY_VERYGOOD
1482154237006,-29.03,-7.37,-19.61,ACCURACY_VERYGOOD
1482154237292,-29.03,-6.23,-18.53,ACCURACY_VERYGOOD
1482154237591,-31.79,1.07,-18.95,ACCURACY_VERYGOOD
1482154237896,-30.42,5.21,-16.19,ACCURACY_VERYGOOD
1482154238189,-31.13,3.95,-18.71,ACCURACY_VERYGOOD
1482154238411,-32.52,4.79,-19.13,ACCURACY_VERYGOOD
1482154238689,-29.69,6.11,-16.61,ACCURACY_VERYGOOD
1482154238989,-30.42,6.77,-16.44,ACCURACY_VERYGOOD
1482154239290,-29.69,4.67,-16.44,ACCURACY_VERYGOOD
1482154239586,-29.03,-0.95,-16.85,ACCURACY_VERYGOOD
1482154239804,-29.69,7.01,-17.03,ACCURACY_VERYGOOD
1482154240085,-29.69,5.33,-11.88,ACCURACY_VERYGOOD
1482154240287,-32.52,8.93,-7.19,ACCURACY_VERYGOOD
1482154240584,-30.42,13.38,-5.09,ACCURACY_VERYGOOD
1482154240888,-30.42,5.57,-14.69,ACCURACY_VERYGOOD
1482154241182,-31.79,3,-15.53,ACCURACY_VERYGOOD
1482154241484,-31.79,2.81,-14.88,ACCURACY_VERYGOOD
1482154241782,-30.42,4.73,-16.37,ACCURACY_VERYGOOD
1482154241998,-32.52,8.09,-6.77,ACCURACY_VERYGOOD
1482154242295,-33.18,-0.53,-8.88,ACCURACY_VERYGOOD
1482154242580,-35.27,-1.5,-1.43,ACCURACY_VERYGOOD
1482154242787,-34.55,-1.79,-5.03,ACCURACY_VERYGOOD
1482154242992,-36,-3.72,-3.53,ACCURACY_VERYGOOD
1482154243202,-36,-2.63,-0.35,ACCURACY_VERYGOOD
1482154243479,-35.27,-3.29,-4.85,ACCURACY_VERYGOOD
1482154243690,-35.27,-2.33,-1.01,ACCURACY_VERYGOOD
1482154243980,-37.38,-6.29,1.91,ACCURACY_VERYGOOD
1482154244280,-35.27,-7.85,-2.09,ACCURACY_VERYGOOD
1482154244591,-34.55,-6.77,-5.27,ACCURACY_VERYGOOD
1482154244875,-36.59,-6.53,-5.94,ACCURACY_VERYGOOD
1482154245177,-35.15,-6.23,-4.5,ACCURACY_VERYGOOD
1482154245477,-35.88,-10.73,-1.74,ACCURACY_VERYGOOD
1482154245788,-34.43,-13.01,3.11,ACCURACY_VERYGOOD
1482154246077,-34.43,-10.43,3.95,ACCURACY_VERYGOOD
1482154246375,-36.47,-10.19,-0.95,ACCURACY_VERYGOOD
1482154246675,-35.09,-10.61,0.23,ACCURACY_VERYGOOD
1482154246971,-33.65,-9.3,-1.43,ACCURACY_VERYGOOD
1482154247195,-34.38,-9.42,3.48,ACCURACY_VERYGOOD
1482154247470,-35.75,-6.96,-4.13,ACCURACY_VERYGOOD
1482154247672,-34.38,-8.39,0.17,ACCURACY_VERYGOOD
1482154247884,-33.65,-9.17,4.92,ACCURACY_VERYGOOD
1482154248170,-36.41,-7.5,-0.11,ACCURACY_VERYGOOD
1482154248472,-35.7,-3.95,0.17,ACCURACY_VERYGOOD
1482154248781,-33.59,-5.21,1.91,ACCURACY_VERYGOOD
1482154249070,-32.93,-5.46,0.41,ACCURACY_VERYGOOD
1482154249368,-32.93,-7.13,5.51,ACCURACY_VERYGOOD
1482154249670,-34.31,-4.01,9.35,ACCURACY_VERYGOOD
1482154249965,-33.59,-3.83,6.59,ACCURACY_VERYGOOD
1482154250178,-33.59,-3.35,9.59,ACCURACY_VERYGOOD
1482154250464,-34.31,-3.83,8.76,ACCURACY_VERYGOOD
1482154250665,-33.59,-5.33,8.93,ACCURACY_VERYGOOD
1482154250877,-35.7,-3,4.01,ACCURACY_VERYGOOD
1482154251163,-33.59,-3.53,10.19,ACCURACY_VERYGOOD
1482154251464,-34.97,-3.59,8.15,ACCURACY_VERYGOOD
1482154251775,-36.41,-3,4.01,ACCURACY_VERYGOOD
1482154252062,-32.93,-2.15,1.43,ACCURACY_VERYGOOD
1482154252361,-32.93,-3.72,1.74,ACCURACY_VERYGOOD
1482154252663,-34.31,-2.81,5.57,ACCURACY_VERYGOOD
1482154252961,-33.59,-2.33,6.48,ACCURACY_VERYGOOD
1482154253171,-34.31,-5.46,2.63,ACCURACY_VERYGOOD
1482154253460,-34.31,-3,4.07,ACCURACY_VERYGOOD
1482154253760,-35.04,-2.81,5.57,ACCURACY_VERYGOOD
1482154254058,-33.59,0.17,5.15,ACCURACY_VERYGOOD
1482154254371,-35.04,-0.41,4.92,ACCURACY_VERYGOOD
1482154254657,-34.31,0.11,3,ACCURACY_VERYGOOD
1482154254858,-32.93,2.51,2.39,ACCURACY_VERYGOOD
1482154255063,-33.59,1.67,4.92,ACCURACY_VERYGOOD
1482154255354,-35.04,3,5.4,ACCURACY_VERYGOOD
1482154255655,-33.65,2.27,0.89,ACCURACY_VERYGOOD
1482154255960,-35.04,1.74,-1.97,ACCURACY_VERYGOOD
1482154256177,-34.31,3.29,-2.22,ACCURACY_VERYGOOD
1482154256453,-33.65,2.22,-1.13,ACCURACY_VERYGOOD
1482154256775,-34.31,4.25,1.55,ACCURACY_VERYGOOD
1482154257053,-35.7,3.41,4.13,ACCURACY_VERYGOOD
1482154257352,-34.31,3.24,2.57,ACCURACY_VERYGOOD
1482154257652,-35.75,3.35,-2.15,ACCURACY_VERYGOOD
1482154257967,-31.55,-1.19,-19.31,ACCURACY_VERYGOOD
1482154258248,-23.15,-13.73,-23.27,ACCURACY_VERYGOOD
1482154258451,-21.11,-16.73,-22.92,ACCURACY_VERYGOOD
1482154258679,-23.21,-15.23,-23.1,ACCURACY_VERYGOOD
1482154258947,-21.77,-16.73,-22.92,ACCURACY_VERYGOOD
1482154259148,-23.21,-15.23,-23.1,ACCURACY_VERYGOOD
