timestamp,light
1482900915250,49
1482900915646,47
1482900915849,36
1482900916247,32
1482900916641,33
1482900916844,33
1482900917048,30
1482900917441,25
1482900917642,24
1482900918039,23
1482900918241,25
1482900918443,27
1482900918643,28
1482900919040,26
1482900919441,30
1482900919643,33
1482900920039,35
1482900920241,35
1482900920634,23
1482900920837,21
1482900921041,21
1482900921435,21
1482900921636,23
1482900921836,23
1482900922231,34
1482900922437,23
1482900922831,22
1482900923035,17
1482900923429,18
1482900923630,19
1482900924032,30
1482900924431,33
1482900924831,36
1482900925230,36
1482900925624,29
1482900925854,25
1482900926225,23
1482900926430,23
1482900926826,21
1482900927027,23
1482900927421,21
1482900927827,21
1482900928223,21
1482900928619,24
1482900929017,26
1482900929226,25
1482900929621,23
1482900930020,23
1482900930416,21
1482900930618,21
1482900930820,20
1482900931216,25
1482900931417,23
1482900931811,23
1482900932014,22
1482900932223,20
1482900932610,19
1482900932815,20
1482900933210,21
1482900933412,22
1482900933612,23
1482900933813,23
1482900934211,23
1482900934609,23
1482900935008,23
1482900935212,24
1482900935609,26
1482900936007,25
1482900936404,22
1482900936607,22
1482900936810,25
1482900937202,28
1482900937407,34
1482900937801,44
1482900938003,44
1482900938204,41
1482900938405,41
1482900938800,33
1482900939003,27
1482900939401,25
1482900939601,27
1482900940001,23
1482900940400,21
1482900940795,21
1482900940997,20
1482900941397,21
1482900941795,20
1482900941995,21
1482900942197,21
1482900942596,21
1482900942796,21
1482900943193,21
1482900943591,26
1482900943837,34
1482900944192,32
1482900944396,30
1482900944787,23
1482900944987,23
1482900945191,22
1482900945587,24
1482900945789,25
1482900946188,25
1482900946393,23
1482900946804,21
1482900947187,22
1482900947581,21
1482900947785,21
1482900948182,20
1482900948584,20
1482900948979,20
1482900949182,20
1482900949383,19
1482900949780,38
1482900949981,43
1482900950379,55
1482900950783,55
1482900951179,54
1482900951576,36
1482900951776,34
1482900951977,35
1482900952372,30
1482900952573,30
1482900952777,30
1482900953173,33
1482900953572,37
1482900953968,38
1482900954171,36
1482900954573,36
1482900954971,33
1482900955371,21
1482900955768,21
1482900955970,21
1482900956367,21
1482900956768,18
1482900957167,18
1482900957563,19
1482900957764,20
1482900958160,22
1482900958361,23
1482900958563,21
1482900958961,42
1482900959162,39
1482900959558,46
1482900959759,51
1482900959976,51
1482900960359,55
1482900960758,59
1482900960958,61
1482900961355,65
1482900961559,66
1482900961762,64
1482900962154,60
1482900962357,60
1482900962751,58
1482900962953,45
1482900963176,39
1482900963550,39
1482900963753,40
1482900963955,39
1482900964350,36
1482900964550,32
1482900964753,30
1482900965150,30
1482900965351,28
1482900965747,28
1482900966146,30
1482900966349,27
1482900966747,30
1482900967146,33
1482900967347,33
1482900967745,33
1482900967948,34
1482900968345,36
1482900968740,33
1482900968941,33
1482900969344,36
1482900969544,40
1482900969939,36
1482900970140,34
1482900970540,16
1482900970748,16
1482900971137,23
1482900971341,33
1482900971737,39
1482900971938,39
1482900972338,40
1482900972543,39
1482900972935,38
1482900973136,41
1482900973529,39
1482900973732,41
1482900974132,42
1482900974334,46
1482900974730,46
1482900974931,37
1482900975328,23
1482900975530,36
1482900975930,51
1482900976130,51
1482900976524,44
1482900976728,43
1482900977129,42
1482900977527,36
1482900977925,32
1482900978327,39
1482900978722,44
1482900978923,51
1482900979323,49
1482900979524,48
1482900979725,48
1482900980119,47
1482900980322,47
1482900980718,49
1482900980920,40
1482900981316,38
1482900981718,46
1482900982117,44
1482900982317,42
1482900982518,39
1482900982917,40
1482900983315,39
1482900983517,41
1482900983915,37
1482900984312,26
1482900984711,22
1482900984913,21
1482900985311,20
1482900985512,21
1482900985908,21
1482900986110,21
1482900986507,23
1482900986709,37
1482900987102,51
1482900987307,56
1482900987711,60
1482900988105,61
1482900988502,59
1482900988902,63
1482900989109,65
1482900989501,62
1482900989703,63
1482900990097,59
1482900990301,51
1482900990722,49
1482900991099,61
1482900991300,62
1482900991698,56
1482900992098,57
1482900992298,59
1482900992691,64
1482900992893,41
1482900993292,35
1482900993497,30
1482900993894,38
1482900994094,43
1482900994489,46
1482900994690,45
1482900994890,45
1482900995093,49
1482900995489,40
1482900995691,42
1482900996090,36
1482900996293,31
1482900996691,28
1482900996894,28
1482900997286,28
1482900997486,25
1482900997688,32
1482900997888,39
1482900998281,33
1482900998483,29
1482900998685,28
1482900999083,26
1482900999479,23
1482900999682,23
1482901000081,20
1482901000488,20
1482901000880,20
1482901001273,21
1482901001479,21
1482901001877,23
1482901002078,22
1482901002473,20
1482901002677,20
1482901003073,19
1482901003475,20
1482901003871,21
1482901004272,27
1482901004475,30
1482901004872,30
1482901005266,34
1482901005472,33
1482901005867,30
1482901006071,31
1482901006272,33
1482901006664,36
1482901007062,28
1482901007268,28
1482901007663,32
1482901008067,33
1482901008459,28
1482901008662,26
1482901009061,39
1482901009261,38
1482901009462,39
1482901009860,43
1482901010062,46
1482901010457,63
1482901010662,69
1482901011057,66
1482901011260,66
1482901011660,62
1482901012056,60
1482901012259,58
1482901012671,52
1482901013051,54
1482901013253,56
1482901013454,56
1482901013848,53
1482901014050,53
1482901014253,54
1482901014650,56
1482901014868,48
1482901015247,54
1482901015452,54
1482901015847,52
1482901016050,45
1482901016446,43
1482901016845,48
1482901017048,44
1482901017444,41
1482901017647,42
1482901018045,42
1482901018441,39
1482901018642,38
1482901019044,32
1482901019439,33
1482901019641,36
1482901020041,48
1482901020270,43
1482901020693,38
1482901021040,36
1482901021457,30
1482901021839,36
1482901022233,32
1482901022435,38
1482901022639,53
1482901023031,52
1482901023235,45
1482901023633,45
1482901024030,51
1482901024250,51
1482901024633,41
1482901025032,41
1482901025427,41
1482901025628,46
1482901025831,48
1482901026250,46
1482901026631,43
1482901027025,36
1482901027226,35
1482901027427,37
1482901027826,33
1482901028224,26
1482901028623,38
1482901028833,36
1482901029221,36
1482901029422,35
1482901029622,33
1482901029839,33
1482901030217,30
1482901030419,30
1482901030622,30
1482901031016,33
1482901031221,36
1482901031615,33
1482901031866,34
1482901032217,26
1482901032612,28
1482901032817,28
1482901033217,30
1482901033613,30
1482901033816,27
1482901034212,25
1482901034432,26
1482901034807,25
1482901035012,25
1482901035408,41
1482901035609,40
1482901036007,35
1482901036410,41
1482901036807,39
1482901037206,38
1482901037603,43
1482901037817,38
1482901038209,38
1482901038603,56
1482901038807,61
1482901039203,64
1482901039601,69
1482901039802,67
1482901040003,63
1482901040397,57
1482901040600,57
1482901040827,57
1482901041200,63
1482901041596,66
1482901041798,58
1482901042005,54
1482901042415,61
1482901042793,58
1482901042995,57
1482901043197,63
1482901043590,69
1482901043793,69
1482901043997,69
1482901044393,68
1482901044793,64
1482901045194,62
1482901045412,59
1482901045790,56
1482901046043,54
1482901046386,57
1482901046592,47
1482901046989,48
1482901047383,49
1482901047590,49
1482901047985,51
1482901048385,51
1482901048587,50
1482901048980,51
1482901049210,51
1482901049578,51
1482901049781,52
1482901049983,52
1482901050378,42
1482901050579,30
1482901050998,20
1482901051375,20
1482901051584,19
1482901052016,20
1482901052376,18
1482901052598,19
1482901052976,20
1482901053377,30
1482901053601,30
1482901053970,33
1482901054176,37
1482901054571,51
1482901054772,43
1482901055171,45
1482901055571,48
1482901055970,64
1482901056368,61
1482901056571,60
1482901056965,55
1482901057166,50
1482901057367,52
1482901057568,61
1482901057967,63
1482901058367,49
1482901058761,41
1482901058963,46
1482901059166,48
1482901059562,51
1482901059768,62
1482901060159,70
1482901060361,59
1482901060563,46
1482901060961,41
1482901061359,36
1482901061758,30
1482901061962,25
1482901062359,37
1482901062754,47
1482901063155,33
1482901063360,33
1482901063752,28
1482901063954,23
1482901064156,21
1482901064549,27
1482901064749,26
1482901064954,22
1482901065355,23
1482901065771,28
1482901066152,32
1482901066352,31
