timestamp,light
1482154303490,24
1482154303891,33
1482154304110,41
1482154304509,46
1482154304889,44
1482154305100,44
1482154305491,44
1482154305914,44
1482154306287,48
1482154306693,60
1482154307085,44
1482154307300,39
1482154307515,43
1482154307901,46
1482154308283,46
1482154308488,39
1482154308904,51
1482154309104,41
1482154309490,31
1482154309880,45
1482154310279,34
1482154310699,58
1482154310912,48
1482154311277,42
1482154311683,59
1482154312076,48
1482154312284,51
1482154312499,72
1482154312883,77
1482154313274,92
1482154313681,90
1482154313894,91
1482154314271,95
1482154314681,92
1482154315070,98
1482154315275,86
1482154315491,74
1482154315875,91
1482154316266,90
1482154316671,100
1482154316891,82
1482154317265,86
1482154317465,83
1482154317669,83
1482154318066,45
1482154318464,73
1482154318881,69
1482154319098,80
1482154319460,105
1482154319670,101
1482154320059,103
1482154320460,102
1482154320856,103
1482154321089,103
1482154321457,108
1482154321662,109
1482154322066,100
1482154322455,100
1482154322660,100
1482154322883,101
1482154323271,95
1482154323652,103
1482154324074,103
1482154324450,105
1482154324860,105
1482154325250,115
1482154325455,110
1482154325677,100
1482154326048,75
1482154326457,49
1482154326847,34
1482154327050,30
1482154327275,31
1482154327654,39
1482154328044,79
1482154328442,74
1482154328861,94
1482154329063,102
1482154329450,122
1482154329841,132
1482154330240,134
1482154330649,136
1482154330861,136
1482154331245,132
1482154331636,126
1482154332034,109
1482154332442,90
1482154332656,61
1482154333042,34
1482154333433,23
1482154333840,25
1482154334053,25
1482154334430,101
1482154334639,123
1482154335030,95
1482154335430,53
1482154335838,7
1482154336049,17
1482154336427,61
1482154336633,82
1482154337026,79
1482154337236,69
1482154337623,64
1482154337864,63
1482154338224,44
1482154338633,26
1482154339022,41
1482154339243,70
1482154339621,84
1482154340032,84
