timestamp,light
1484043765513,151
1484043765714,146
1484043765915,148
1484043766313,143
1484043766513,144
1484043766910,129
1484043767133,133
1484043767509,129
1484043767716,126
1484043768108,123
1484043768325,123
1484043768551,131
1484043768906,131
1484043769112,124
1484043769505,123
1484043769905,120
1484043770144,108
1484043770506,107
1484043770904,114
1484043771302,133
1484043771554,141
1484043771904,136
1484043772300,117
1484043772701,116
1484043773172,119
1484043773498,108
1484043773901,103
1484043774296,121
1484043774510,136
1484043774722,151
1484043775097,159
1484043775494,162
1484043775893,161
1484043776118,162
1484043776493,163
1484043776695,163
1484043777090,162
1484043777324,162
1484043777692,164
1484043777894,162
1484043778292,162
1484043778493,162
1484043778714,164
1484043779086,162
1484043779293,160
1484043779691,158
1484043780084,148
1484043780284,141
1484043780486,141
1484043780698,125
1484043781084,137
1484043781285,127
1484043781682,113
1484043781882,114
1484043782117,98
1484043782479,95
1484043782683,112
1484043783083,88
1484043783482,66
1484043783877,66
1484043784128,65
1484043784476,74
1484043784677,88
1484043785074,114
1484043785274,82
1484043785726,70
1484043786073,102
1484043786276,87
1484043786671,86
1484043786891,86
1484043787276,114
1484043787741,111
1484043788070,149
1484043788270,155
1484043788483,147
1484043788871,148
1484043789265,154
1484043789465,156
1484043789667,157
1484043789870,154
1484043790266,157
1484043790664,157
1484043790866,155
1484043791115,159
1484043791463,156
1484043791665,155
1484043792062,154
1484043792478,156
1484043792861,156
1484043793061,158
1484043793461,155
1484043793681,156
1484043794056,158
1484043794258,151
1484043794460,158
1484043794858,159
1484043795082,156
1484043795286,158
1484043795654,151
1484043795856,122
1484043796252,130
1484043796452,130
1484043796655,130
1484043796866,120
1484043797273,141
1484043797652,130
1484043798050,136
1484043798250,120
1484043798465,110
1484043798850,131
1484043799251,124
1484043799646,131
1484043799870,131
1484043800248,121
1484043800648,129
1484043801042,120
1484043801269,128
1484043801643,138
1484043801843,133
1484043802043,129
1484043802444,137
1484043802894,126
1484043803238,140
1484043803441,123
1484043803839,135
1484043804039,144
1484043804255,128
1484043804638,154
1484043804838,155
1484043805239,155
1484043805636,154
1484043805849,155
1484043806234,156
1484043806635,156
1484043807031,152
1484043807252,150
1484043807637,144
1484043808032,149
1484043808232,149
1484043808455,143
1484043808830,130
1484043809031,116
1484043809428,100
1484043809629,86
1484043809864,80
1484043810228,69
1484043810627,89
1484043811023,83
1484043811250,99
1484043811624,143
1484043811825,151
1484043812221,151
1484043812423,151
1484043812626,151
1484043812829,156
1484043813080,154
1484043813418,148
1484043813621,154
1484043814017,144
1484043814419,147
1484043814640,151
1484043815015,145
1484043815219,145
1484043815613,146
1484043815818,146
1484043816029,142
1484043816414,144
1484043816616,151
1484043817039,154
1484043817413,149
1484043817634,156
1484043818013,143
1484043818414,111
1484043818809,54
1484043819028,46
1484043819410,51
1484043819806,61
1484043820009,61
1484043820220,61
1484043820608,59
1484043821005,59
1484043821206,56
1484043821430,56
1484043821803,59
1484043822005,60
1484043822401,63
1484043822602,64
1484043822827,66
1484043823203,65
1484043823405,67
1484043823802,107
1484043824003,127
1484043824399,144
1484043824621,138
1484043824997,155
1484043825199,144
1484043825596,138
1484043825797,146
1484043826009,143
1484043826394,133
1484043826597,138
1484043826992,123
1484043827194,132
1484043827419,135
1484043827794,112
1484043827994,117
1484043828390,105
1484043828592,115
1484043828815,115
1484043829191,109
1484043829391,106
1484043829786,112
1484043829990,114
1484043830212,111
1484043830586,123
1484043830787,119
1484043831184,125
1484043831602,112
1484043831984,115
1484043832184,126
1484043832385,117
1484043832781,98
1484043832983,110
1484043833205,116
1484043833583,93
1484043833984,95
1484043834378,92
1484043834592,101
1484043834802,97
1484043835177,90
1484043835380,98
1484043835774,102
1484043835978,92
1484043836192,90
1484043836573,90
1484043836784,87
1484043837171,129
1484043837375,134
1484043837587,128
1484043837974,141
1484043838175,139
1484043838572,144
1484043838974,156
1484043839183,163
1484043839571,168
1484043839970,159
1484043840366,167
1484043840569,157
1484043840780,154
1484043841167,140
1484043841368,132
1484043841765,138
1484043841966,139
1484043842182,134
1484043842564,143
1484043842965,139
1484043843359,141
1484043843584,137
1484043843962,134
1484043844365,113
1484043844759,68
1484043844961,68
1484043845182,92
1484043845556,78
1484043845759,86
1484043846154,69
1484043846356,76
1484043846580,65
1484043846954,69
1484043847158,84
1484043847551,93
1484043847754,120
1484043847970,121
1484043848354,123
1484043848751,119
1484043849150,72
1484043849351,70
1484043849573,77
1484043849950,63
1484043850347,80
1484043850745,69
1484043850973,66
1484043851347,64
1484043851745,64
1484043851962,67
1484043852344,95
1484043852741,113
1484043852943,134
1484043853156,137
1484043853543,144
1484043853941,147
1484043854159,148
1484043854542,149
1484043854753,154
1484043854974,150
1484043855337,149
1484043855538,148
1484043855935,136
1484043856137,140
1484043856360,142
1484043856734,138
1484043856936,141
1484043857333,137
1484043857550,136
1484043857934,139
1484043858331,136
1484043858531,139
1484043858733,138
1484043859129,140
1484043859330,134
1484043859545,135
1484043859927,105
1484043860131,117
1484043860526,115
1484043860733,102
1484043861124,114
1484043861328,115
1484043861724,99
1484043861927,109
1484043862150,113
1484043862525,97
1484043862926,101
1484043863320,98
1484043863520,101
1484043863745,108
1484043864122,109
1484043864520,105
1484043864720,114
1484043864921,115
1484043865332,97
1484043865719,102
1484043865919,112
1484043866315,95
1484043866516,95
1484043866734,101
1484043867114,88
1484043867316,133
1484043867713,138
1484043867914,136
1484043868312,133
1484043868534,141
1484043868914,131
1484043869311,137
1484043869710,133
1484043869910,140
1484043870126,138
1484043870507,133
1484043870712,133
1484043871104,134
1484043871307,132
1484043871524,132
1484043871904,130
1484043872106,126
1484043872503,110
1484043872705,110
1484043872927,101
1484043873304,83
1484043873704,65
1484043874100,65
1484043874302,68
1484043874505,63
1484043874901,67
1484043875102,64
1484043875496,71
1484043875721,72
1484043876098,70
1484043876298,71
1484043876694,66
1484043876896,66
1484043877109,73
1484043877493,73
1484043877696,72
1484043878092,75
1484043878294,73
1484043878522,82
1484043878891,91
1484043879093,96
1484043879490,89
1484043879691,90
1484043879915,95
1484043880286,91
1484043880503,91
1484043880885,93
1484043881090,113
1484043881311,105
1484043881686,125
1484043882085,124
1484043882285,126
1484043882683,120
1484043882884,132
1484043883105,134
1484043883482,135
1484043883684,135
1484043884080,118
1484043884282,102
1484043884680,118
1484043884901,99
1484043885276,111
1484043885479,125
1484043885875,137
1484043886081,138
1484043886473,138
1484043886675,140
1484043886876,140
1484043887274,138
1484043887474,139
1484043887871,138
1484043888083,135
1484043888472,141
1484043888872,138
1484043889073,138
1484043889275,140
1484043889669,137
1484043889872,142
1484043890094,142
1484043890468,141
1484043890670,136
1484043891065,140
1484043891268,140
1484043891484,137
1484043891867,143
1484043892264,143
1484043892669,147
1484043893064,145
1484043893460,149
1484043893661,146
1484043893863,141
1484043894086,140
1484043894460,141
1484043894662,141
1484043895059,145
1484043895261,139
1484043895481,137
1484043895860,139
1484043896060,134
1484043896458,141
1484043896658,141
1484043897054,137
1484043897279,141
1484043897654,139
1484043897856,138
1484043898253,144
1484043898453,144
1484043898674,142
1484043899053,136
1484043899253,131
1484043899652,138
1484043900054,126
1484043900263,122
1484043900649,126
1484043900850,117
1484043901248,121
1484043901452,126
1484043901868,115
1484043902246,118
1484043902644,109
1484043903041,107
1484043903241,110
1484043903443,111
1484043903665,107
1484043904044,111
1484043904441,108
1484043904837,105
1484043905040,106
1484043905263,99
1484043905637,102
1484043905840,105
1484043906236,94
1484043906438,90
1484043906652,105
1484043907036,105
