timestamp,light
1477407631131,64
1477407631500,61
1477407631703,86
1477407632098,121
1477407632300,105
1477407632530,108
1477407632898,115
1477407633099,112
1477407633495,112
1477407633699,110
1477407633927,98
1477407634297,103
1477407634498,103
1477407634893,100
1477407635094,105
1477407635296,104
1477407635524,104
1477407635896,97
1477407636293,90
1477407636691,90
1477407636893,92
1477407637123,95
1477407637487,106
1477407637692,106
1477407638086,105
1477407638290,105
1477407638516,101
1477407638888,100
1477407639089,100
1477407639487,92
1477407639915,97
1477407640284,126
1477407640487,97
1477407640881,84
1477407641084,79
1477407641311,78
1477407641683,88
1477407641884,90
1477407642278,92
1477407642479,90
1477407642704,87
1477407643080,90
1477407643478,90
1477407643878,90
1477407644109,90
1477407644475,93
1477407644678,90
1477407645073,93
1477407645274,91
1477407645501,100
1477407645871,84
1477407646075,82
1477407646470,113
1477407646673,115
1477407646902,117
1477407647271,103
1477407647472,103
1477407647869,107
1477407648296,111
1477407648668,109
1477407648869,115
1477407649268,110
1477407649469,110
1477407649864,108
1477407650097,121
1477407650304,121
1477407650667,82
1477407650873,76
1477407651261,46
1477407651493,57
1477407651860,77
1477407652062,87
1477407652459,95
1477407652661,98
1477407652891,100
1477407653259,100
1477407653657,103
1477407654056,100
1477407654258,103
1477407654653,102
1477407654866,105
1477407655255,104
1477407655456,107
1477407655856,104
1477407656254,105
1477407656463,103
1477407656854,106
1477407657251,104
1477407657455,107
1477407657848,103
1477407658080,105
1477407658448,100
1477407658649,105
1477407659045,101
1477407659444,107
1477407659677,107
1477407660046,103
1477407660446,104
1477407660844,108
1477407661074,105
1477407661443,111
1477407661645,110
1477407662040,108
1477407662252,102
1477407662638,101
1477407662871,101
1477407663240,102
1477407663442,96
1477407663838,90
1477407664038,83
1477407664267,74
1477407664637,63
1477407664838,58
1477407665234,47
1477407665635,45
1477407665865,63
1477407666230,89
1477407666435,84
1477407666829,80
1477407667032,86
1477407667258,81
1477407667629,84
1477407667832,79
1477407668228,81
1477407668429,78
1477407668658,81
1477407669027,77
1477407669227,77
1477407669626,77
1477407670047,79
1477407670425,77
1477407670626,78
1477407671024,79
1477407671227,78
1477407671622,79
1477407671853,79
1477407672219,85
1477407672423,82
1477407672819,84
1477407673022,83
1477407673253,81
1477407673620,85
1477407674017,82
1477407674221,84
1477407674618,84
1477407675014,82
1477407675244,85
1477407675614,87
1477407675817,83
1477407676213,94
1477407676416,90
1477407676642,97
1477407677015,105
1477407677412,118
1477407677812,112
1477407678043,110
1477407678411,91
1477407678809,84
1477407679207,80
1477407679634,87
1477407680006,87
1477407680406,85
1477407680805,92
1477407681034,90
1477407681403,100
1477407681605,100
1477407682000,113
1477407682201,111
1477407682599,107
1477407682831,107
1477407683199,103
1477407683401,111
1477407683798,95
1477407684227,99
1477407684597,107
1477407684799,107
1477407685197,105
1477407685402,108
1477407685793,105
1477407686025,106
1477407686395,100
1477407686793,100
1477407687192,100
1477407687423,97
1477407687791,97
1477407687992,97
1477407688388,92
1477407688789,95
1477407689018,87
1477407689386,82
1477407689588,74
1477407689987,75
1477407690412,102
1477407690785,112
1477407690987,111
1477407691382,106
1477407691585,99
1477407691813,105
1477407692182,110
1477407692384,107
1477407692779,108
1477407692981,108
1477407693208,112
1477407693577,111
1477407693780,84
1477407693980,76
1477407694375,71
1477407694579,73
1477407694801,85
1477407695173,97
1477407695378,102
1477407695774,102
1477407695976,105
1477407696199,104
1477407696575,105
1477407696975,100
1477407697370,102
1477407697602,101
1477407697970,97
1477407698173,96
1477407698598,67
1477407698996,48
1477407699370,43
1477407699767,43
1477407700165,46
1477407700563,48
1477407700795,51
1477407701162,41
1477407701365,41
1477407701766,35
1477407702191,39
1477407702562,43
1477407702763,41
1477407703158,39
1477407703360,43
1477407703590,49
1477407703957,50
1477407704160,50
1477407704557,58
1477407704987,65
1477407705360,59
1477407705756,82
1477407706155,90
1477407706383,93
1477407706754,97
1477407706955,102
1477407707350,90
1477407707552,84
1477407707777,82
1477407708149,79
1477407708350,82
1477407708750,83
1477407709174,87
1477407709548,101
1477407709947,98
1477407710347,79
1477407710571,119
1477407710943,123
1477407711146,119
1477407711542,105
1477407711745,108
1477407711973,109
1477407712344,108
1477407712744,105
1477407712945,113
1477407713340,117
1477407713563,112
1477407713768,120
1477407714140,120
1477407714537,124
1477407714939,117
1477407715369,115
1477407715735,109
1477407715937,106
1477407716333,101
1477407716533,105
1477407716735,108
1477407716961,102
1477407717333,105
1477407717535,102
1477407717930,102
1477407718331,93
1477407718560,95
1477407718928,89
1477407719132,96
1477407719526,86
1477407719729,83
1477407719955,84
1477407720327,89
1477407720528,93
1477407720924,94
1477407721126,101
1477407721353,102
1477407721725,84
1477407722124,94
1477407722523,95
1477407722752,98
1477407723122,92
1477407723322,94
1477407723718,90
1477407723918,95
1477407724148,100
1477407724520,99
1477407724720,101
1477407725115,100
1477407725317,102
1477407725547,100
1477407725914,101
1477407726117,105
1477407726512,102
1477407726715,105
1477407726941,104
1477407727315,105
1477407727515,100
1477407727911,88
1477407728112,72
1477407728508,46
1477407728740,49
1477407729108,51
1477407729310,56
1477407729705,54
1477407729906,55
1477407730112,59
1477407730506,57
1477407730707,61
1477407731103,62
1477407731306,63
1477407731534,63
1477407731905,63
1477407732304,64
1477407732700,66
1477407732933,66
1477407733301,63
1477407733503,64
1477407733899,62
1477407734101,72
1477407734327,99
1477407734700,96
1477407735097,94
1477407735499,99
1477407735924,97
1477407736295,96
1477407736497,89
1477407736892,95
1477407737095,99
1477407737318,99
1477407737693,86
1477407737894,87
1477407738288,90
1477407738490,88
1477407738717,87
1477407739087,91
1477407739290,89
1477407739688,83
1477407739889,86
1477407740115,85
1477407740486,82
1477407740689,83
1477407741086,82
1477407741287,86
1477407741514,86
1477407741884,85
1477407742087,108
1477407742480,118
1477407742683,123
1477407743112,112
1477407743480,117
1477407743684,97
1477407744076,80
1477407744280,82
1477407744508,82
1477407744879,85
1477407745079,84
1477407745475,94
1477407745677,92
1477407745907,80
1477407746273,73
1477407746477,77
1477407746873,94
1477407747075,93
1477407747298,95
1477407747674,94
1477407747875,91
1477407748270,82
1477407748472,79
1477407748697,86
1477407749070,92
1477407749270,95
1477407749666,91
1477407749898,94
1477407750267,92
1477407750468,94
1477407750865,89
1477407751066,80
1477407751285,74
1477407751663,72
1477407751867,92
1477407752261,110
1477407752464,112
1477407752693,105
1477407753063,103
1477407753462,91
1477407753860,97
1477407754093,97
1477407754458,98
1477407754666,103
1477407755058,105
1477407755260,104
1477407755487,102
1477407755857,105
1477407756058,105
1477407756455,105
1477407756666,104
1477407757052,102
1477407757281,103
1477407757654,100
1477407757858,103
