,timestamp,mx,my,mz
422,47200.0,6.170000076293945,-3.181999921798706,25.04400062561035
423,47300.0,5.168000221252441,-0.03799999877810478,28.23600006103516
424,47400.0,6.798999786376952,1.4079999923706057,27.11599922180176
425,47500.0,8.824999809265137,-0.43299999833107,27.76300048828125
426,47600.0,8.593000411987305,0.7350000143051147,28.95000076293945
427,47700.0,12.496000289916992,2.9489998817443848,26.37100028991699
428,47800.0,11.145000457763672,0.07100000232458115,27.77700042724609
429,47900.0,12.204999923706055,-0.2240000069141388,26.48699951171875
430,48000.0,13.64799976348877,2.5999999046325684,22.242000579833984
431,48100.0,16.614999771118164,0.550000011920929,19.128999710083008
432,48200.0,17.285999298095707,-2.8970000743865967,21.27899932861328
433,48300.0,18.68199920654297,-6.210000038146973,21.13800048828125
434,48400.0,22.68199920654297,-1.8839999437332156,18.527999877929688
435,48500.0,21.8700008392334,-4.565000057220459,19.542999267578125
436,48600.0,22.163000106811523,-4.541999816894531,19.91200065612793
437,48700.0,24.131000518798828,-5.8480000495910645,17.884000778198242
438,48800.0,23.952999114990234,-10.696999549865724,17.525999069213867
439,48900.0,24.07200050354004,-14.116999626159668,15.491999626159668
440,49000.0,23.381999969482425,-17.81100082397461,17.193000793457028
441,49100.0,23.28899955749512,-15.12399959564209,14.89799976348877
442,49200.0,23.798999786376953,-11.177000045776367,11.199000358581543
443,49300.0,22.934999465942386,-11.177000045776367,14.753000259399414
444,49400.0,22.934999465942386,-11.906000137329102,11.904000282287598
445,49500.0,19.187000274658203,-11.57800006866455,17.8799991607666
446,49600.0,19.966999053955078,-11.112000465393066,16.270999908447266
447,49700.0,19.422000885009766,-10.800000190734863,17.797000885009766
448,49800.0,21.4379997253418,-7.234000205993652,17.357999801635742
449,49900.0,24.07200050354004,-1.093999981880188,18.51499938964844
450,50000.0,24.211000442504886,-1.3209999799728394,21.570999145507812
451,50100.0,29.235000610351566,-4.307000160217285,20.724000930786133
452,50200.0,30.847000122070316,-9.371000289916992,23.020000457763672
453,50300.0,32.472999572753906,-14.743000030517578,19.823999404907227
454,50400.0,30.25,-18.695999145507812,21.895999908447266
455,50500.0,27.819000244140625,-23.3439998626709,24.36599922180176
456,50600.0,30.347999572753906,-18.444000244140625,21.694000244140625
457,50700.0,28.85700035095215,-18.910999298095703,21.43199920654297
458,50800.0,26.92099952697754,-16.902999877929688,23.143999099731445
459,50900.0,24.3129997253418,-12.052000045776367,27.458999633789066
460,51000.0,21.408000946044922,-15.637999534606935,31.29400062561035
461,51100.0,15.005000114440918,-24.840999603271484,33.083999633789055
462,51200.0,5.322999954223633,-32.59199905395508,35.79399871826172
463,51300.0,5.714000225067139,-26.32399940490723,38.4640007019043
464,51400.0,12.644000053405762,-24.10700035095215,35.025001525878906
465,51500.0,4.795000076293945,-28.851999282836914,36.29600143432617
466,51600.0,3.9530000686645512,-20.059999465942386,39.16299819946289
467,51700.0,-5.735000133514403,-15.72700023651123,40.70500183105469
468,51800.0,-8.630000114440918,-18.108999252319336,40.29600143432617
469,51900.0,-16.645000457763672,-20.610000610351566,39.19900131225586
470,52000.0,-16.086999893188473,-19.482999801635746,39.19900131225586
471,52100.0,-19.513999938964844,-19.648000717163086,37.90700149536133
472,52200.0,-17.490999221801758,-29.312000274658203,32.202999114990234
473,52300.0,-15.994000434875488,-21.402999877929688,31.94499969482422
474,52400.0,-12.4350004196167,-12.42300033569336,31.420000076293945
475,52500.0,-12.152000427246096,-15.715999603271484,31.735000610351566
476,52600.0,-14.706000328063965,-22.283000946044922,31.02400016784668
477,52700.0,-17.625999450683594,-28.50300025939941,30.22599983215332
478,52800.0,-14.758000373840332,-26.812000274658203,29.834999084472656
479,52900.0,-12.605999946594238,-35.60100173950195,26.21999931335449
480,53000.0,-11.331000328063965,-33.13100051879883,26.44599914550781
481,53100.0,-11.359999656677244,-19.74399948120117,32.05199813842773
482,53200.0,-12.26099967956543,-21.434999465942386,31.04700088500977
483,53300.0,-14.991000175476074,-31.41699981689453,27.60000038146973
484,53400.0,-19.527999877929688,-34.535999298095696,26.52700042724609
485,53500.0,-17.125999450683597,-37.83399963378906,26.43199920654297
486,53600.0,-9.6899995803833,-41.65399932861328,25.57900047302246
487,53700.0,-15.178999900817873,-44.11899948120117,25.15399932861328
488,53800.0,-15.350000381469727,-37.32699966430664,35.92900085449219
489,53900.0,-27.21199989318848,-30.22599983215332,38.805999755859375
490,54000.0,-25.86599922180176,-33.501998901367195,36.53200149536133
491,54100.0,-30.1200008392334,-31.94499969482422,35.29899978637695
492,54200.0,-29.30100059509277,-31.45199966430664,34.897998809814446
493,54300.0,-24.76499938964844,-35.0260009765625,33.88199996948242
494,54400.0,-22.41900062561035,-44.305999755859375,27.38400077819824
495,54500.0,-25.53700065612793,-39.65999984741211,31.58699989318848
496,54600.0,-34.74100112915039,-27.03000068664551,35.16299819946289
497,54700.0,-32.083999633789055,-20.996000289916992,37.45399856567383
498,54800.0,-35.319000244140625,-20.24799919128418,34.384998321533196
499,54900.0,-35.112998962402344,-17.68000030517578,33.952999114990234
500,55000.0,-32.48199844360352,-19.927000045776367,33.02000045776367
501,55100.0,-26.71500015258789,-32.775001525878906,26.89900016784668
502,55200.0,-24.267000198364254,-31.871999740600586,26.457000732421875
503,55300.0,-26.274999618530273,-18.905000686645508,31.25900077819824
504,55400.0,-27.40399932861328,-19.257999420166016,30.00399971008301
505,55500.0,-28.788000106811523,-24.11100006103516,27.99600028991699
506,55600.0,-31.39299964904785,-28.408000946044922,23.68000030517578
507,55700.0,-24.506999969482425,-32.360000610351555,26.766000747680664
508,55800.0,-17.81100082397461,-40.983001708984375,22.45400047302246
509,55900.0,-19.86599922180176,-42.492000579833984,22.72400093078613
510,56000.0,-27.03700065612793,-34.722000122070305,29.86199951171875
511,56100.0,-35.474998474121094,-30.613000869750977,27.77799987792969
512,56200.0,-38.69900131225586,-32.972000122070305,23.58300018310547
513,56300.0,-44.25500106811523,-30.35099983215332,18.11199951171875
514,56400.0,-40.2859992980957,-33.084999084472656,18.160999298095703
515,56500.0,-32.182998657226555,-40.97700119018555,17.31100082397461
516,56600.0,-33.602001190185554,-45.2130012512207,7.826000213623048
517,56700.0,-37.777000427246094,-37.209999084472656,18.582000732421875
518,56800.0,-46.29499816894531,-24.79800033569336,18.124000549316406
519,56900.0,-48.08100128173828,-22.319000244140625,15.998000144958494
520,57000.0,-51.13600158691406,-18.009000778198242,15.017000198364258
521,57100.0,-52.22000122070313,-22.18000030517578,11.260000228881836
522,57200.0,-51.70700073242188,-25.48200035095215,6.361000061035156
523,57300.0,-49.84500122070313,-34.488998413085945,0.15199999511241913
524,57400.0,-50.90700149536133,-30.19700050354004,-4.449999809265137
525,57500.0,-52.38100051879883,-18.777000427246094,-3.6659998893737793
526,57600.0,-51.2869987487793,-13.28499984741211,-6.436999797821045
527,57700.0,-49.874000549316406,-9.010000228881836,-12.946999549865724
528,57800.0,-45.71200180053711,-6.300000190734862,-17.236000061035153
529,57900.0,-42.39799880981445,-14.192999839782715,-20.457000732421875
530,58000.0,-42.1609992980957,-16.878999710083008,-18.246999740600586
531,58100.0,-38.472999572753906,-19.38400077819824,-21.194000244140625
532,58200.0,-37.96900177001953,-20.607999801635746,-18.64900016784668
533,58300.0,-36.16899871826172,-19.875999450683594,-20.322999954223636
534,58400.0,-37.23099899291992,-19.85099983215332,-20.391000747680664
535,58500.0,-36.479000091552734,-18.113000869750977,-20.391000747680664
536,58600.0,-35.724998474121094,-19.316999435424805,-20.391000747680664
537,58700.0,-34.66299819946289,-23.17799949645996,-19.51099967956543
538,58800.0,-31.368999481201172,-23.82200050354004,-21.017000198364254
539,58900.0,-29.63800048828125,-28.39800071716309,-19.642000198364254
540,59000.0,-30.85099983215332,-31.27700042724609,-17.525999069213867
541,59100.0,-32.91899871826172,-30.722000122070316,-18.374000549316406
542,59200.0,-34.727001190185554,-28.90299987792969,-21.30500030517578
543,59300.0,-37.51300048828125,-26.959999084472656,-22.856000900268555
544,59400.0,-40.46599960327149,-30.4379997253418,-17.047000885009766
545,59500.0,-40.98899841308594,-30.05599975585937,-19.18600082397461
546,59600.0,-45.30099868774414,-24.20599937438965,-16.99799919128418
547,59700.0,-47.02899932861328,-16.945999145507812,-17.580999374389652
548,59800.0,-44.52199935913086,-16.89699935913086,-19.14900016784668
549,59900.0,-42.95600128173828,-17.389999389648438,-20.826000213623047
550,60000.0,-39.59299850463867,-15.630999565124512,-25.638999938964844
551,60100.0,-41.0260009765625,-20.13999938964844,-23.52400016784668
552,60200.0,-41.46200180053711,-22.607999801635746,-22.694000244140625
553,60300.0,-40.72700119018555,-23.607999801635746,-23.65999984741211
554,60400.0,-46.3390007019043,-21.114999771118164,-19.768999099731445
555,60500.0,-47.50500106811523,-12.56999969482422,-21.795000076293945
556,60600.0,-46.3849983215332,-8.031999588012695,-20.770000457763672
557,60700.0,-44.32899856567383,0.8600000143051147,-22.708999633789066
558,60800.0,-44.86800003051758,-5.211999893188477,-22.891000747680664
559,60900.0,-43.10699844360352,-9.305999755859377,-21.249000549316406
560,61000.0,-36.59600067138672,-11.392999649047852,-23.017000198364254
561,61100.0,-31.322999954223636,-13.87399959564209,-23.43099975585937
562,61200.0,-25.24799919128418,-18.177000045776367,-23.86100006103516
563,61300.0,-28.44499969482422,-23.33799934387207,-22.273000717163086
564,61400.0,-28.16900062561035,-24.79800033569336,-22.833999633789066
565,61500.0,-27.393999099731445,-29.815000534057614,-22.082000732421875
566,61600.0,-27.85000038146973,-34.03300094604492,-21.33300018310547
567,61700.0,-28.25900077819824,-31.97100067138672,-22.03899955749512
568,61800.0,-33.691001892089844,-31.458999633789066,-19.33099937438965
569,61900.0,-39.01800155639648,-25.416000366210934,-19.893999099731445
570,62000.0,-40.948001861572266,-21.224000930786133,-18.893999099731445
571,62100.0,-41.22100067138672,-16.013999938964847,-21.47599983215332
572,62200.0,-40.555999755859375,-15.734000205993652,-24.138999938964844
573,62300.0,-42.56499862670898,-19.82200050354004,-20.917999267578125
574,62400.0,-42.39799880981445,-15.805999755859375,-24.468000411987305
575,62500.0,-44.34000015258789,-15.097999572753904,-23.28000068664551
576,62600.0,-46.1150016784668,-10.19499969482422,-24.243000030517575
577,62700.0,-43.41799926757813,-6.747000217437744,-26.32999992370605
578,62800.0,-40.22600173950195,-3.513999938964844,-28.88599967956543
579,62900.0,-35.69599914550781,2.1770000457763667,-32.29600143432617
580,63000.0,-40.08300018310547,-4.563000202178955,-31.55299949645996
581,63100.0,-41.27799987792969,-4.76200008392334,-29.30100059509277
582,63200.0,-38.28099822998047,-3.7820000648498535,-31.16699981689453
583,63300.0,-38.17900085449219,-6.210999965667725,-34.43600082397461
584,63400.0,-28.65999984741211,-7.9650001525878915,-40.67200088500977
585,63500.0,-26.500999450683594,-7.390999794006348,-41.87900161743164
586,63600.0,-18.95400047302246,-0.8519999980926514,-43.21099853515625
587,63700.0,-21.17099952697754,-5.815000057220459,-44.63800048828125
588,63800.0,-23.506000518798828,-4.7160000801086435,-44.80400085449219
589,63900.0,-20.0939998626709,0.8970000147819519,-44.54399871826172
590,64000.0,-19.878999710083008,-1.1670000553131104,-45.21099853515625
591,64100.0,-17.966999053955078,-13.197999954223633,-49.06900024414063
592,64200.0,-15.017000198364258,-16.792999267578125,-49.62900161743164
593,64300.0,-5.081999778747559,-13.076000213623047,-49.62900161743164
594,64400.0,5.2179999351501465,-10.21399974822998,-48.74499893188477
595,64500.0,2.9030001163482666,-10.571999549865724,-48.47700119018555
596,64600.0,-0.2770000100135803,-1.5130000114440918,-47.01800155639648
597,64700.0,2.1419999599456787,-4.750999927520752,-45.21699905395508
598,64800.0,2.5899999141693115,-21.099000930786133,-44.2760009765625
599,64900.0,3.806999921798706,-23.19599914550781,-41.70199966430664
600,65000.0,3.6840000152587886,-18.231000900268555,-41.10699844360352
601,65100.0,5.652999877929688,-18.47599983215332,-39.50600051879883
602,65200.0,7.2059998512268075,-15.56999969482422,-38.87900161743164
603,65300.0,5.102000236511231,-15.262999534606935,-38.49300003051758
604,65400.0,3.732000112533569,-7.567999839782715,-38.3849983215332
605,65500.0,-1.537999987602234,-11.69200038909912,-39.0620002746582
606,65600.0,1.9129999876022337,-16.909000396728516,-39.07099914550781
607,65700.0,3.118000030517578,-14.564000129699707,-39.972999572753906
608,65800.0,7.714000225067139,-13.097999572753904,-39.972999572753906
609,65900.0,13.380000114440918,-8.996000289916992,-40.3849983215332
610,66000.0,10.626999855041504,-2.0780000686645512,-41.0260009765625
611,66100.0,12.98900032043457,7.710999965667725,-39.12300109863281
612,66200.0,13.380000114440918,2.1589999198913574,-40.17599868774414
613,66300.0,18.76799964904785,-13.01099967956543,-40.63399887084961
614,66400.0,20.74399948120117,-16.409000396728516,-39.66799926757813
615,66500.0,21.937000274658203,-13.553999900817873,-37.80500030517578
616,66600.0,25.96500015258789,-14.163000106811525,-31.79999923706055
617,66700.0,23.96500015258789,-11.984000205993652,-32.722000122070305
618,66800.0,21.202999114990234,1.5700000524520874,-31.968000411987305
619,66900.0,22.59900093078613,-1.1150000095367432,-29.9689998626709
620,67000.0,22.084999084472656,-7.418000221252441,-31.29400062561035
621,67100.0,23.40999984741211,-13.008999824523926,-27.23200035095215
622,67200.0,22.55699920654297,-11.647000312805176,-27.59499931335449
623,67300.0,22.55699920654297,-12.432000160217285,-23.27700042724609
624,67400.0,22.88800048828125,-12.329999923706055,-23.37299919128418
625,67500.0,19.551000595092773,-4.243000030517578,-25.334999084472656
626,67600.0,17.865999221801758,1.9720000028610232,-22.148000717163086
627,67700.0,16.393999099731445,-1.1330000162124634,-23.79999923706055
628,67800.0,17.43899917602539,-8.91100025177002,-22.618999481201172
629,67900.0,17.118000030517578,-8.369999885559082,-23.98600006103516
630,68000.0,17.118000030517578,-7.532999992370605,-23.27700042724609
631,68100.0,19.347999572753906,-6.117000102996826,-18.81800079345703
632,68200.0,18.63999938964844,-1.5740000009536743,-22.65399932861328
633,68300.0,18.367000579833984,5.946000099182129,-20.420000076293945
634,68400.0,18.367000579833984,5.3979997634887695,-22.246999740600586
635,68500.0,24.41200065612793,-5.000999927520752,-26.97599983215332
636,68600.0,28.7810001373291,-10.784000396728516,-27.24099922180176
637,68700.0,29.6560001373291,-8.940999984741211,-27.000999450683594
638,68800.0,35.446998596191406,-11.61299991607666,-24.742000579833984
639,68900.0,33.647998809814446,-8.263999938964844,-28.15699958801269
640,69000.0,32.61199951171875,-2.1800000667572017,-28.767000198364254
641,69100.0,33.452999114990234,1.2280000448226929,-28.18600082397461
642,69200.0,34.310001373291016,-12.312999725341795,-35.076000213623054
643,69300.0,37.50600051879883,-28.357999801635746,-25.34600067138672
644,69400.0,36.17200088500977,-27.15399932861328,-26.32699966430664
645,69500.0,36.84199905395508,-31.03400039672852,-22.614999771118164
646,69600.0,38.37099838256836,-25.23600006103516,-19.63500022888184
647,69700.0,39.50299835205078,-18.867000579833984,-13.220999717712402
648,69800.0,38.887001037597656,-7.820000171661378,-14.104999542236328
649,69900.0,39.277000427246094,-14.880999565124512,-12.666999816894533
650,70000.0,39.277000427246094,-24.57699966430664,-8.482000350952147
651,70100.0,36.97000122070313,-28.562000274658203,-7.697999954223633
652,70200.0,34.55199813842773,-30.94099998474121,-5.572000026702881
653,70300.0,33.200000762939446,-31.53000068664551,-1.64900004863739
654,70400.0,32.689998626708984,-25.38400077819824,7.198999881744385
655,70500.0,33.36899948120117,-18.23699951171875,-3.3289999961853027
656,70600.0,32.28900146484375,-18.83300018310547,2.203000068664551
657,70700.0,32.625999450683594,-20.573999404907227,5.568999767303467
658,70800.0,28.479999542236328,-24.920000076293945,9.357999801635742
659,70900.0,27.506999969482425,-28.85099983215332,8.58899974822998
660,71000.0,23.8439998626709,-31.743999481201172,13.41800022125244
661,71100.0,26.506999969482425,-24.893999099731445,15.482999801635742
662,71200.0,27.85300064086914,-23.58300018310547,11.652999877929688
663,71300.0,26.55400085449219,-20.75900077819824,13.5
664,71400.0,26.506000518798828,-23.381999969482425,12.88700008392334
665,71500.0,14.420999526977539,-28.83099937438965,21.783000946044922
666,71600.0,13.16800022125244,-25.62800025939941,21.274999618530273
667,71700.0,6.828999996185303,-28.28499984741211,24.638999938964844
668,71800.0,5.822000026702881,-28.51499938964844,22.965999603271484
669,71900.0,13.170999526977539,-23.45400047302246,22.507999420166016
670,72000.0,9.097000122070312,-24.43199920654297,21.141000747680664
671,72100.0,6.506999969482423,-20.761999130249023,22.80200004577637
672,72200.0,2.630000114440918,-14.30799961090088,24.31999969482422
673,72300.0,4.946000099182129,-11.241000175476074,24.6560001373291
674,72400.0,4.829999923706055,-11.859999656677244,25.13800048828125
675,72500.0,-0.1770000010728836,-11.824999809265135,26.766000747680664
676,72600.0,3.128000020980835,-7.829999923706055,26.42900085449219
677,72700.0,3.9379999637603764,-8.404000282287598,26.76000022888184
678,72800.0,4.669000148773193,-3.9790000915527344,27.481000900268555
679,72900.0,6.0999999046325675,6.644999980926514,27.291000366210934
680,73000.0,11.01200008392334,3.8429999351501465,26.118999481201172
681,73100.0,14.48799991607666,-0.8249999880790709,25.726999282836914
682,73200.0,15.361000061035154,-3.282000064849853,25.496999740600586
683,73300.0,14.883999824523926,0.39899998903274536,25.19499969482422
684,73400.0,15.451000213623047,1.8669999837875368,23.024999618530273
685,73500.0,17.218000411987305,1.3359999656677246,21.641000747680664
686,73600.0,22.90900039672852,0.8629999756813049,14.538000106811525
687,73700.0,25.08300018310547,-3.2969999313354488,16.490999221801758
688,73800.0,26.45400047302246,-6.482999801635742,14.52299976348877
689,73900.0,27.03199958801269,-10.684000015258787,14.656999588012695
690,74000.0,26.20000076293945,-11.98799991607666,15.96500015258789
691,74100.0,26.54700088500977,-5.914000034332275,16.85099983215332
692,74200.0,26.913000106811523,-7.374000072479247,17.145999908447266
693,74300.0,26.913000106811523,-7.007999897003174,12.73900032043457
694,74400.0,27.30699920654297,-8.765999794006348,9.793999671936037
695,74500.0,27.30699920654297,-13.02299976348877,10.489999771118164
696,74600.0,26.47800064086914,-15.668999671936035,11.227999687194824
697,74700.0,21.698999404907227,-20.1200008392334,13.487000465393065
698,74800.0,23.55100059509277,-12.267999649047852,11.53499984741211
699,74900.0,23.16200065612793,-11.288000106811525,11.29300022125244
700,75000.0,22.468000411987305,-7.672999858856201,12.24899959564209
701,75100.0,22.033000946044922,-4.572999954223633,11.142999649047852
702,75200.0,22.033000946044922,-6.361999988555907,11.93000030517578
703,75300.0,26.87800025939941,-8.003999710083008,11.508999824523926
704,75400.0,29.90399932861328,-13.965999603271484,12.973999977111815
705,75500.0,34.498001098632805,-8.989999771118164,15.680999755859375
706,75600.0,37.18199920654297,-6.934999942779541,12.83199977874756
707,75700.0,37.48699951171875,-9.335000038146973,14.333999633789064
708,75800.0,38.82899856567383,-14.31999969482422,12.368000030517578
709,75900.0,33.28799819946289,-23.606000900268555,16.94099998474121
710,76000.0,30.82200050354004,-23.96299934387207,16.173999786376953
711,76100.0,27.722999572753906,-29.520999908447266,17.21299934387207
712,76200.0,27.072999954223636,-29.03899955749512,20.16699981689453
713,76300.0,25.160999298095703,-23.673999786376953,24.910999298095703
714,76400.0,26.13800048828125,-22.499000549316406,24.618000030517575
715,76500.0,26.108999252319336,-20.61599922180176,25.29199981689453
716,76600.0,25.49099922180176,-20.39699935913086,31.250999450683594
717,76700.0,19.961000442504886,-21.582000732421875,35.06399917602539
718,76800.0,12.67199993133545,-29.54800033569336,36.63399887084961
719,76900.0,3.263000011444092,-35.126998901367195,40.07099914550781
720,77000.0,5.771999835968018,-27.01499938964844,42.38999938964844
721,77100.0,9.28600025177002,-29.37400054931641,39.09400177001953
722,77200.0,5.809999942779541,-31.83699989318848,38.91899871826172
723,77300.0,5.352000236511231,-21.60700035095215,41.983001708984375
724,77400.0,-4.955999851226807,-17.351999282836914,43.5890007019043
725,77500.0,-6.72599983215332,-19.033000946044922,41.55500030517578
726,77600.0,-15.848999977111815,-21.590999603271484,41.94900131225586
727,77700.0,-17.552000045776367,-19.489999771118164,42.358001708984375
728,77800.0,-11.996000289916992,-19.24799919128418,42.007999420166016
729,77900.0,-14.545999526977539,-27.084999084472656,37.38199996948242
730,78000.0,-14.144000053405762,-18.32699966430664,38.16899871826172
731,78100.0,-16.169000625610348,-7.925000190734862,35.935001373291016
732,78200.0,-14.973999977111815,-10.781000137329102,34.976001739501946
733,78300.0,-16.379999160766598,-18.98900032043457,32.49900054931641
734,78400.0,-17.386999130249027,-25.207000732421875,28.565000534057614
735,78500.0,-16.075000762939453,-25.27300071716309,29.33300018310547
736,78600.0,-11.428000450134276,-35.58000183105469,25.26499938964844
737,78700.0,-12.446000099182127,-33.95600128173828,26.35400009155273
738,78800.0,-12.532999992370605,-21.709999084472656,30.881999969482425
739,78900.0,-13.795000076293945,-21.30699920654297,31.77599906921387
740,79000.0,-15.699000358581545,-28.738000869750977,28.882999420166016
741,79100.0,-19.415000915527344,-30.959999084472656,28.666000366210934
742,79200.0,-14.972999572753904,-32.661998748779304,28.268999099731445
743,79300.0,-9.63700008392334,-34.803001403808594,27.642000198364254
744,79400.0,-8.241999626159668,-40.94300079345703,23.86100006103516
745,79500.0,-10.031999588012695,-37.178001403808594,30.183000564575195
746,79600.0,-22.98699951171875,-35.03499984741211,34.70399856567383
747,79700.0,-21.35099983215332,-33.15999984741211,37.61899948120117
748,79800.0,-26.01300048828125,-32.97100067138672,38.21500015258789
749,79900.0,-23.35000038146973,-34.32400131225586,38.11600112915039
750,80000.0,-19.650999069213867,-36.09000015258789,37.303001403808594
751,80100.0,-18.97800064086914,-44.91999816894531,28.961000442504886
752,80200.0,-21.858999252319336,-37.249000549316406,34.310001373291016
753,80300.0,-30.566999435424805,-30.04400062561035,35.42900085449219
754,80400.0,-31.40699958801269,-29.339000701904297,34.43099975585937
755,80500.0,-33.98400115966797,-31.93600082397461,32.634998321533196
756,80600.0,-36.35499954223633,-31.395999908447266,32.924999237060554
757,80700.0,-33.17100143432617,-31.32900047302246,34.544998168945305
758,80800.0,-29.697999954223636,-41.13899993896485,28.016000747680664
759,80900.0,-31.117000579833984,-35.75699996948242,29.48600006103516
760,81000.0,-33.062000274658196,-15.434000015258787,33.22999954223633
761,81100.0,-30.291000366210934,-16.218000411987305,30.74099922180176
762,81200.0,-30.524999618530273,-23.391000747680664,27.64800071716309
763,81300.0,-31.952999114990234,-22.482999801635746,25.993999481201172
764,81400.0,-28.30900001525879,-27.45000076293945,28.18199920654297
765,81500.0,-22.95800018310547,-34.911998748779304,25.68000030517578
766,81600.0,-20.645999908447266,-38.20899963378906,23.767000198364254
767,81700.0,-20.349000930786133,-30.09900093078613,28.54700088500977
768,81800.0,-30.04400062561035,-29.55299949645996,26.492000579833984
769,81900.0,-31.114999771118164,-31.638999938964844,27.358999252319336
770,82000.0,-36.5629997253418,-31.952999114990234,26.184999465942386
771,82100.0,-38.18899917602539,-35.380001068115234,23.097000122070316
772,82200.0,-36.40700149536133,-36.11600112915039,23.663000106811523
773,82300.0,-31.80500030517578,-44.38100051879883,17.139999389648438
774,82400.0,-33.323001861572266,-40.3759994506836,20.107999801635746
775,82500.0,-36.483001708984375,-27.64800071716309,25.96500015258789
776,82600.0,-39.78200149536133,-24.972000122070316,25.03499984741211
777,82700.0,-44.486000061035156,-26.61199951171875,18.3700008392334
778,82800.0,-47.50799942016602,-29.38800048828125,13.522000312805176
779,82900.0,-45.68299865722656,-31.42700004577637,14.463000297546387
780,83000.0,-40.84700012207031,-41.09000015258789,11.539999961853027
781,83100.0,-43.9010009765625,-39.43600082397461,8.343000411987305
782,83200.0,-47.41299819946289,-29.15099906921387,18.48699951171875
783,83300.0,-53.52999877929688,-18.225000381469727,9.697999954223633
784,83400.0,-52.76900100708008,-18.898000717163086,6.260000228881836
785,83500.0,-53.54600143432617,-13.72599983215332,-0.3230000138282776
786,83600.0,-53.54600143432617,-18.815000534057614,-1.4509999752044678
787,83700.0,-53.19599914550781,-22.77799987792969,0.7670000195503235
788,83800.0,-50.24800109863281,-25.32900047302246,-4.809000015258789
789,83900.0,-50.24800109863281,-17.59000015258789,-2.2960000038146973
790,84000.0,-48.77899932861328,-13.904999732971193,-8.685999870300293
791,84100.0,-46.566001892089844,-15.3149995803833,-9.651000022888184
792,84200.0,-43.45700073242188,-13.829000473022461,-14.378000259399414
793,84300.0,-39.810001373291016,-15.493000030517578,-17.98200035095215
794,84400.0,-39.45399856567383,-21.858999252319336,-17.020999908447266
795,84500.0,-36.82500076293945,-22.058000564575195,-21.364999771118164
796,84600.0,-35.867000579833984,-22.80699920654297,-21.410999298095703
797,84700.0,-33.92100143432617,-23.37899971008301,-21.69700050354004
798,84800.0,-32.887001037597656,-23.70599937438965,-21.533000946044922
799,84900.0,-32.569000244140625,-23.97400093078613,-24.70499992370605
800,85000.0,-31.03700065612793,-25.541000366210934,-27.45599937438965
801,85100.0,-31.01099967956543,-36.02899932861328,-25.735000610351566
802,85200.0,-31.01099967956543,-34.373001098632805,-26.44099998474121
803,85300.0,-30.66399955749512,-36.6510009765625,-26.4950008392334
804,85400.0,-40.90700149536133,-35.36600112915039,-18.26000022888184
805,85500.0,-41.38000106811523,-27.7189998626709,-18.417999267578125
806,85600.0,-40.73400115966797,-22.121999740600586,-16.082000732421875
807,85700.0,-39.68199920654297,-13.993000030517578,-16.958000183105472
808,85800.0,-39.99399948120117,-16.003000259399414,-15.84000015258789
809,85900.0,-36.23899841308594,-20.663000106811523,-16.221000671386722
810,86000.0,-33.516998291015625,-22.18099975585937,-16.242000579833984
811,86100.0,-34.38100051879883,-22.94899940490723,-14.70300006866455
812,86200.0,-35.220001220703125,-20.606000900268555,-12.335000038146973
813,86300.0,-39.367000579833984,-19.716999053955078,-8.26099967956543
814,86400.0,-40.93999862670898,-15.562000274658205,-8.079000473022461
815,86500.0,-41.28099822998047,-11.131999969482422,-9.074000358581543
816,86600.0,-40.59700012207031,-11.732000350952148,-8.76099967956543
817,86700.0,-40.90800094604492,-15.131999969482422,-6.889999866485597
818,86800.0,-38.79199981689453,-10.968999862670898,-8.843000411987305
819,86900.0,-33.317001342773445,-4.431000232696533,-9.656999588012695
820,87000.0,-30.36100006103516,-8.02299976348877,-13.116000175476074
821,87100.0,-28.45599937438965,-8.625,-14.517000198364258
822,87200.0,-25.667999267578125,-8.00100040435791,-17.06599998474121
823,87300.0,-26.770000457763672,-15.446999549865724,-17.517999649047848
824,87400.0,-27.649999618530273,-18.89299964904785,-16.983999252319336
825,87500.0,-26.37899971008301,-23.441999435424805,-18.33300018310547
826,87600.0,-27.35700035095215,-27.84499931335449,-18.777000427246094
827,87700.0,-33.937999725341804,-25.722999572753906,-17.898000717163086
828,87800.0,-36.14500045776367,-25.691999435424805,-14.946999549865724
829,87900.0,-37.50899887084961,-25.190000534057614,-15.555999755859375
830,88000.0,-37.928001403808594,-24.35700035095215,-15.057000160217285
831,88100.0,-37.13000106811523,-25.065000534057614,-15.927000045776367
832,88200.0,-37.54999923706055,-25.062000274658203,-16.381000518798828
833,88300.0,-38.02099990844727,-22.52899932861328,-13.51099967956543
834,88400.0,-42.31399917602539,-15.371000289916992,-11.701000213623047
835,88500.0,-41.49399948120117,-11.618000030517578,-12.243000030517578
836,88600.0,-40.56999969482422,-7.5939998626708975,-13.32699966430664
837,88700.0,-38.94900131225586,-1.5640000104904177,-13.98900032043457
838,88800.0,-40.07699966430664,-4.074999809265137,-14.20199966430664
839,88900.0,-39.74100112915039,-6.86899995803833,-12.232000350952148
840,89000.0,-39.39799880981445,-5.578000068664551,-13.878999710083008
841,89100.0,-39.39799880981445,-1.9129999876022337,-14.223999977111815
842,89200.0,-34.40700149536133,-0.05700000002980232,-20.152000427246094
843,89300.0,-33.088001251220696,0.7059999704360962,-20.16399955749512
