,timestamp,mx,my,mz
42,9200.0,-27.214000701904297,-22.91200065612793,-31.13400077819824
43,9300.0,-26.908000946044922,-30.41200065612793,-30.035999298095703
44,9400.0,-30.95499992370605,-31.548999786376953,-24.707000732421875
45,9500.0,-34.64500045776367,-27.92499923706055,-25.31399917602539
46,9600.0,-36.86299896240234,-22.229000091552734,-28.993999481201172
47,9700.0,-37.79999923706055,-23.000999450683594,-28.625
48,9800.0,-39.17900085449219,-24.11400032043457,-24.496999740600586
49,9900.0,-40.95700073242188,-20.857999801635746,-24.78000068664551
50,10000.0,-44.97600173950195,-13.055999755859375,-26.857999801635746
51,10100.0,-44.900001525878906,-8.946000099182129,-29.131999969482425
52,10200.0,-44.50299835205078,-7.13100004196167,-29.76799964904785
53,10300.0,-44.83100128173828,-1.919000029563904,-32.12200164794922
54,10400.0,-44.27399826049805,4.454999923706055,-31.95599937438965
55,10500.0,-45.553001403808594,-1.9539999961853027,-30.42700004577637
56,10600.0,-43.52399826049805,0.4160000085830689,-34.832000732421875
57,10700.0,-40.37300109863281,1.840999960899353,-39.41899871826172
58,10800.0,-34.035999298095696,-1.2710000276565552,-47.98699951171875
59,10900.0,-30.399999618530273,-3.825999975204468,-49.46200180053711
60,11000.0,-24.14800071716309,-0.6819999814033508,-52.07500076293945
61,11100.0,-19.76099967956543,1.9160000085830688,-54.04299926757813
62,11200.0,-19.8799991607666,0.5519999861717224,-54.67200088500977
63,11300.0,-14.383999824523926,7.353000164031982,-53.75500106811523
64,11400.0,-9.12600040435791,3.788000106811523,-54.71099853515625
65,11500.0,-4.8460001945495605,-6.1560001373291025,-61.0260009765625
66,11600.0,-2.526000022888184,-12.123000144958494,-61.73199844360352
67,11700.0,0.5529999732971191,-8.116999626159668,-60.6259994506836
68,11800.0,6.061999797821045,-6.02400016784668,-60.79700088500977
69,11900.0,5.7829999923706055,-5.1459999084472665,-60.27899932861328
70,12000.0,-0.7459999918937683,0.8069999814033508,-59.43099975585938
71,12100.0,3.828999996185303,-1.4429999589920044,-56.09700012207031
72,12200.0,4.565000057220459,-7.333000183105469,-55.26499938964844
73,12300.0,6.327000141143799,-10.722000122070312,-53.72900009155274
74,12400.0,5.177999973297119,-8.895000457763672,-53.90599822998047
75,12500.0,6.000999927520753,-7.631999969482423,-53.19599914550781
76,12600.0,7.466000080108643,-7.675000190734862,-52.18000030517578
77,12700.0,5.767000198364258,-3.32699990272522,-51.40900039672852
78,12800.0,3.7780001163482666,2.065999984741211,-51.13299942016602
79,12900.0,8.211999893188478,-1.1759999990463257,-51.13299942016602
80,13000.0,11.012999534606934,-6.152999877929688,-51.13299942016602
81,13100.0,13.336999893188475,-9.085000038146973,-51.4900016784668
82,13200.0,15.79699993133545,-7.47599983215332,-51.4900016784668
83,13300.0,20.81100082397461,-6.269000053405763,-46.19900131225586
84,13400.0,19.400999069213867,-4.24399995803833,-44.98099899291992
85,13500.0,16.357999801635742,2.940000057220459,-44.49700164794922
86,13600.0,16.354999542236328,-0.9940000176429749,-45.29999923706055
87,13700.0,17.35300064086914,-10.46399974822998,-44.816001892089844
88,13800.0,18.040000915527344,-10.19499969482422,-42.07899856567383
89,13900.0,18.040000915527344,-7.563000202178955,-41.6150016784668
90,14000.0,18.444000244140625,-7.547999858856201,-37.5099983215332
91,14100.0,19.23200035095215,-6.947000026702881,-36.97800064086914
92,14200.0,15.803000450134276,1.1970000267028809,-38.858001708984375
93,14300.0,16.07900047302246,2.9049999713897705,-35.9739990234375
94,14400.0,16.07900047302246,-2.630000114440918,-36.111000061035156
95,14500.0,17.465999603271484,-3.891999959945679,-34.457000732421875
96,14600.0,16.28499984741211,-4.919000148773193,-34.972999572753906
97,14700.0,17.193000793457028,-4.303999900817871,-34.36999893188477
98,14800.0,18.733999252319336,-2.882999897003174,-31.80500030517578
99,14900.0,18.733999252319336,2.3919999599456787,-32.707000732421875
100,15000.0,16.88599967956543,10.109999656677246,-31.77899932861328
101,15100.0,18.354000091552734,5.993000030517577,-36.56700134277344
102,15200.0,22.395999908447266,0.6499999761581421,-38.24599838256836
103,15300.0,25.468000411987305,-3.0850000381469727,-38.867000579833984
104,15400.0,27.839000701904297,-3.5810000896453857,-38.49100112915039
105,15500.0,33.84000015258789,-6.117000102996826,-35.665000915527344
106,15600.0,33.540000915527344,-1.1380000114440918,-36.4739990234375
107,15700.0,32.38199996948242,4.859000205993652,-36.57899856567383
108,15800.0,33.386001586914055,6.585000038146973,-35.75400161743164
109,15900.0,38.02299880981445,-6.216000080108643,-37.2869987487793
110,16000.0,41.46699905395508,-12.970999717712402,-30.235000610351566
111,16100.0,40.1619987487793,-12.564000129699707,-28.78199958801269
112,16200.0,40.26100158691406,-13.8149995803833,-21.722000122070316
113,16300.0,40.5629997253418,-15.782999992370605,-18.0
114,16400.0,40.18000030517578,-4.183000087738037,-15.18000030517578
115,16500.0,39.84199905395508,0.33799999952316284,-14.439000129699707
116,16600.0,39.13399887084961,-7.992000102996826,-12.196000099182127
117,16700.0,37.86299896240234,-4.3959999084472665,-9.81700038909912
118,16800.0,35.80599975585937,-8.970000267028809,-7.254000186920166
119,16900.0,33.35499954223633,-10.071999549865724,-5.869999885559082
120,17000.0,32.165000915527344,-13.878999710083008,-2.151000022888184
121,17100.0,32.929000854492195,-7.2119998931884775,-1.4119999408721924
122,17200.0,32.179000854492195,-2.374000072479248,-8.539999961853027
123,17300.0,32.179000854492195,-6.2820000648498535,-4.977000236511231
124,17400.0,32.179000854492195,-11.331000328063965,-3.5910000801086426
125,17500.0,32.179000854492195,-13.60099983215332,1.7890000343322754
126,17600.0,28.332000732421875,-15.045000076293945,3.2309999465942383
127,17700.0,23.17900085449219,-19.166000366210934,5.453000068664551
128,17800.0,20.309999465942386,-21.95400047302246,4.208000183105469
129,17900.0,17.645999908447266,-14.720000267028807,9.112000465393066
130,18000.0,18.270000457763672,-13.480999946594238,6.7290000915527335
131,18100.0,13.34000015258789,-16.510000228881836,9.585000038146973
132,18200.0,9.220000267028807,-9.13599967956543,11.71500015258789
133,18300.0,9.211000442504883,-7.665999889373778,12.265000343322756
134,18400.0,9.366999626159668,-8.180000305175781,13.281999588012695
135,18500.0,5.0349998474121085,-9.515000343322754,15.409000396728516
136,18600.0,5.949999809265138,-7.539999961853027,15.60200023651123
137,18700.0,8.286999702453612,-1.9390000104904173,15.979999542236328
138,18800.0,7.7880001068115225,0.8270000219345093,17.21299934387207
139,18900.0,11.3149995803833,6.363999843597412,17.576000213623047
140,19000.0,9.883999824523926,10.06999969482422,17.944000244140625
141,19100.0,11.131999969482422,8.14900016784668,17.944000244140625
142,19200.0,11.208999633789064,5.938000202178955,18.253999710083008
143,19300.0,11.20300006866455,5.896999835968018,19.07900047302246
144,19400.0,11.6850004196167,9.137999534606934,15.871999740600586
145,19500.0,11.6850004196167,8.083999633789062,16.138999938964847
146,19600.0,12.473999977111815,8.083999633789062,13.5
147,19700.0,13.8100004196167,10.039999961853027,11.25100040435791
148,19800.0,19.50200080871582,8.427000045776367,8.857000350952148
149,19900.0,22.18099975585937,1.8869999647140503,9.767000198364258
150,20000.0,25.39900016784668,-2.890000104904175,9.29699993133545
151,20100.0,23.43899917602539,3.5850000381469727,9.677000045776367
152,20200.0,23.29800033569336,1.8559999465942385,9.291000366210938
153,20300.0,24.0,0.23399999737739566,7.681000232696532
154,20400.0,24.0,2.0179998874664307,6.616000175476074
155,20500.0,23.68400001525879,-0.3840000033378601,5.928999900817871
156,20600.0,23.28400039672852,-3.9760000705718994,5.928999900817871
157,20700.0,21.97100067138672,-7.809000015258789,5.928999900817871
158,20800.0,21.35700035095215,-4.859000205993652,7.271999835968018
159,20900.0,21.391000747680664,-1.3910000324249268,5.210000038146973
160,21000.0,20.42799949645996,-0.9499999880790709,7.690999984741211
161,21100.0,19.78400039672852,0.14900000393390656,6.894999980926514
162,21200.0,19.429000854492188,2.509999990463257,7.309999942779541
163,21300.0,23.645999908447266,3.4739999771118164,6.28000020980835
164,21400.0,30.058000564575195,-0.8270000219345093,8.255999565124513
165,21500.0,37.76499938964844,-5.175000190734863,6.210999965667725
166,21600.0,37.32600021362305,-0.08799999952316284,10.784000396728516
167,21700.0,37.69599914550781,-1.5160000324249268,6.98199987411499
168,21800.0,37.61199951171875,-8.732000350952147,7.037000179290772
169,21900.0,36.84000015258789,-9.309000015258787,9.258999824523926
170,22000.0,31.15900039672852,-12.12399959564209,9.909000396728516
171,22100.0,28.30599975585937,-17.625999450683594,10.961000442504883
172,22200.0,26.895999908447266,-23.815000534057614,11.38700008392334
173,22300.0,27.766000747680664,-14.381999969482422,13.777999877929688
174,22400.0,29.49900054931641,-13.35200023651123,11.638999938964846
175,22500.0,27.5,-14.980999946594238,16.202999114990234
176,22600.0,27.631999969482425,-15.230999946594238,20.658000946044922
177,22700.0,18.381999969482425,-16.490999221801758,29.24600028991699
178,22800.0,12.284000396728516,-22.89699935913086,29.93600082397461
179,22900.0,4.765999794006348,-28.75200080871582,32.98300170898437
180,23000.0,4.4660000801086435,-27.85099983215332,33.69699859619141
181,23100.0,9.696000099182127,-23.66699981689453,31.996999740600586
182,23200.0,-0.8100000023841858,-30.011999130249023,31.136999130249023
183,23300.0,-4.7280001640319815,-20.84000015258789,33.512001037597656
184,23400.0,-12.593000411987305,-19.488000869750977,33.69900131225586
185,23500.0,-13.605999946594238,-16.836000442504886,33.000999450683594
186,23600.0,-17.041999816894528,-20.086000442504886,32.25400161743164
187,23700.0,-18.263999938964844,-21.047000885009766,31.0310001373291
188,23800.0,-21.025999069213867,-18.881000518798828,29.722000122070316
189,23900.0,-18.132999420166016,-26.95599937438965,24.940000534057614
190,24000.0,-19.48200035095215,-21.67300033569336,24.0
191,24100.0,-19.78899955749512,-13.357000350952148,22.790000915527344
192,24200.0,-18.801000595092773,-15.199999809265135,22.716999053955078
193,24300.0,-19.525999069213867,-22.85300064086914,21.76300048828125
194,24400.0,-20.65399932861328,-26.30900001525879,19.128999710083008
195,24500.0,-20.566999435424805,-25.03899955749512,19.57699966430664
196,24600.0,-11.236000061035156,-30.41900062561035,19.35099983215332
197,24700.0,-15.791999816894533,-30.368000030517575,17.854999542236328
198,24800.0,-19.679000854492188,-21.86400032043457,19.5
199,24900.0,-23.895000457763672,-19.908000946044922,19.36100006103516
200,25000.0,-20.61100006103516,-22.31399917602539,18.38599967956543
201,25100.0,-20.790000915527344,-25.841999053955078,17.610000610351566
202,25200.0,-19.695999145507812,-31.40099906921387,15.11299991607666
203,25300.0,-6.111999988555907,-34.428001403808594,15.635000228881836
204,25400.0,-9.107000350952148,-40.617000579833984,14.770000457763672
205,25500.0,-14.352999687194824,-37.42499923706055,20.840999603271484
206,25600.0,-25.96199989318848,-26.31800079345703,28.76499938964844
207,25700.0,-24.37800025939941,-22.597999572753906,27.895999908447266
208,25800.0,-27.183000564575195,-22.253000259399414,26.72100067138672
209,25900.0,-25.39900016784668,-25.97599983215332,25.13999938964844
210,26000.0,-27.632999420166016,-25.44700050354004,23.52599906921387
211,26100.0,-15.465999603271484,-36.42499923706055,20.726999282836914
212,26200.0,-22.89699935913086,-35.06999969482422,20.874000549316406
213,26300.0,-30.434999465942386,-24.488000869750977,24.395000457763672
214,26400.0,-33.207000732421875,-21.013999938964844,23.968000411987305
215,26500.0,-36.05099868774414,-20.7549991607666,21.30500030517578
216,26600.0,-39.558998107910156,-21.27899932861328,16.98900032043457
217,26700.0,-37.48400115966797,-19.70499992370605,16.524999618530273
218,26800.0,-28.78700065612793,-29.30100059509277,14.050000190734865
219,26900.0,-29.22800064086914,-30.23900032043457,11.633000373840332
220,27000.0,-31.160999298095703,-19.972999572753906,14.96500015258789
221,27100.0,-33.76599884033203,-20.36400032043457,13.942999839782715
222,27200.0,-31.841999053955078,-24.565000534057614,13.664999961853027
223,27300.0,-32.80099868774414,-24.916000366210934,13.967000007629395
224,27400.0,-32.423999786376946,-27.27799987792969,13.967000007629395
225,27500.0,-23.92099952697754,-31.000999450683594,15.628999710083008
226,27600.0,-20.75900077819824,-38.04100036621094,13.767999649047852
227,27700.0,-23.21999931335449,-33.76599884033203,18.41399955749512
228,27800.0,-31.58099937438965,-25.13999938964844,21.405000686645508
229,27900.0,-31.958999633789066,-24.92600059509277,20.51300048828125
230,28000.0,-34.873001098632805,-26.643999099731445,18.61400032043457
231,28100.0,-34.277999877929695,-28.21500015258789,18.239999771118164
232,28200.0,-35.948001861572266,-28.78400039672852,16.20400047302246
233,28300.0,-28.46199989318848,-39.387001037597656,11.862000465393065
234,28400.0,-33.804000854492195,-36.11399841308594,12.60200023651123
235,28500.0,-37.374000549316406,-23.16200065612793,19.948999404907227
236,28600.0,-42.46500015258789,-19.381000518798828,16.488000869750973
237,28700.0,-46.31900024414063,-23.518999099731445,10.336999893188477
238,28800.0,-50.34299850463867,-21.945999145507812,5.151000022888184
239,28900.0,-48.49300003051758,-23.367000579833984,7.24399995803833
240,29000.0,-46.35100173950195,-30.74600028991699,4.0320000648498535
241,29100.0,-47.11999893188477,-33.5989990234375,-7.278999805450439
242,29200.0,-50.48199844360352,-21.32200050354004,-3.114000082015991
243,29300.0,-51.24800109863281,-14.979000091552734,-10.232000350952148
244,29400.0,-49.92599868774414,-13.87600040435791,-13.52299976348877
245,29500.0,-49.88399887084961,-8.756999969482424,-20.549999237060547
246,29600.0,-46.63199996948242,-9.538999557495117,-23.42900085449219
247,29700.0,-44.321998596191406,-17.81100082397461,-22.75
248,29800.0,-39.42499923706055,-17.528999328613278,-29.83300018310547
249,29900.0,-37.17399978637695,-18.30500030517578,-29.559999465942386
250,30000.0,-34.363998413085945,-18.93400001525879,-30.559999465942386
251,30100.0,-34.92699813842773,-18.83799934387207,-30.24900054931641
252,30200.0,-33.755001068115234,-17.825000762939453,-30.24900054931641
253,30300.0,-32.830001831054695,-16.202999114990234,-31.375999450683594
254,30400.0,-31.67499923706055,-19.854000091552734,-31.613000869750977
255,30500.0,-30.417999267578125,-20.798999786376953,-30.743999481201172
256,30600.0,-27.16200065612793,-23.10300064086914,-30.308000564575195
257,30700.0,-26.968000411987305,-28.56399917602539,-26.875
258,30800.0,-29.388999938964844,-27.292999267578125,-28.358999252319336
259,30900.0,-31.5939998626709,-23.158000946044922,-31.84000015258789
260,31000.0,-32.77700042724609,-18.729999542236328,-35.736000061035156
261,31100.0,-32.52199935913086,-23.979999542236328,-37.90399932861328
262,31200.0,-35.90800094604492,-23.47500038146973,-36.516998291015625
263,31300.0,-37.17399978637695,-21.97100067138672,-38.27899932861328
264,31400.0,-40.191001892089844,-25.18899917602539,-38.5890007019043
265,31500.0,-37.39899826049805,-23.5939998626709,-41.17699813842773
266,31600.0,-37.74499893188477,-21.114999771118164,-40.37900161743164
267,31700.0,-36.92900085449219,-16.69099998474121,-42.17300033569336
268,31800.0,-38.58700180053711,-21.34000015258789,-40.22200012207031
269,31900.0,-42.62200164794922,-27.841999053955078,-32.13100051879883
270,32000.0,-42.86899948120117,-25.04700088500977,-35.566001892089844
271,32100.0,-49.3489990234375,-22.77199935913086,-33.665000915527344
272,32200.0,-45.88999938964844,-17.100000381469727,-38.683998107910156
273,32300.0,-43.584999084472656,-14.302000045776367,-37.2859992980957
274,32400.0,-39.84199905395508,-8.689000129699707,-38.17100143432617
275,32500.0,-39.22700119018555,-10.027999877929688,-35.78099822998047
276,32600.0,-35.742000579833984,-16.275999069213867,-33.141998291015625
277,32700.0,-32.05699920654297,-17.204999923706055,-31.35300064086914
278,32800.0,-28.07099914550781,-18.395000457763672,-28.958999633789066
279,32900.0,-23.541000366210934,-24.66699981689453,-27.65500068664551
280,33000.0,-27.35400009155273,-28.03000068664551,-26.07099914550781
281,33100.0,-28.41399955749512,-26.96500015258789,-26.895000457763672
282,33200.0,-29.285999298095703,-27.82099914550781,-27.270000457763672
283,33300.0,-30.53400039672852,-28.38500022888184,-27.020000457763672
284,33400.0,-31.4950008392334,-29.958999633789066,-25.256999969482425
285,33500.0,-33.897998809814446,-28.15699958801269,-27.32600021362305
286,33600.0,-41.183998107910156,-26.64900016784668,-24.274999618530273
287,33700.0,-41.81800079345703,-19.695999145507812,-28.15299987792969
288,33800.0,-41.40999984741211,-13.614999771118164,-32.013999938964844
289,33900.0,-41.236000061035156,-6.6579999923706055,-36.38100051879883
290,34000.0,-42.01300048828125,-10.682000160217283,-37.84400177001953
291,34100.0,-42.01300048828125,-13.732000350952148,-33.641998291015625
292,34200.0,-41.28200149536133,-7.742000102996826,-38.18600082397461
293,34300.0,-39.875,-2.5420000553131104,-40.1259994506836
294,34400.0,-31.658000946044922,1.2769999504089355,-44.64500045776367
295,34500.0,-31.63400077819824,-0.75,-44.45800018310547
296,34600.0,-30.334999084472656,1.8439999818801882,-44.8650016784668
297,34700.0,-28.82600021362305,5.026999950408936,-44.90800094604492
298,34800.0,-24.78700065612793,-1.0800000429153442,-50.10599899291992
299,34900.0,-25.09000015258789,3.9300000667572017,-47.41600036621094
300,35000.0,-22.148000717163086,0.5550000071525574,-50.084999084472656
301,35100.0,-17.69499969482422,-5.954999923706055,-54.8759994506836
302,35200.0,-14.765000343322756,-10.197999954223633,-56.37799835205078
303,35300.0,-7.6690001487731925,-4.488999843597412,-57.599998474121094
304,35400.0,-3.9260001182556152,-1.7419999837875366,-57.62099838256836
305,35500.0,-2.802999973297119,-2.8499999046325684,-57.62099838256836
306,35600.0,-9.706000328063963,-0.5120000243186951,-58.37699890136719
307,35700.0,0.6370000243186951,3.858000040054321,-56.55199813842773
308,35800.0,4.756999969482422,-7.5370001792907715,-56.65499877929688
309,35900.0,8.12600040435791,-11.73799991607666,-54.48699951171875
310,36000.0,6.999000072479247,-9.194000244140623,-54.41699981689453
311,36100.0,8.038000106811522,-6.796000003814697,-50.91400146484375
312,36200.0,8.456999778747559,-5.693999767303468,-49.15299987792969
313,36300.0,8.425000190734862,-4.994999885559082,-47.90399932861328
314,36400.0,8.9399995803833,3.990000009536743,-44.83000183105469
315,36500.0,8.105999946594237,1.5360000133514404,-45.88399887084961
316,36600.0,6.751999855041504,-9.300999641418457,-46.66999816894531
317,36700.0,7.247000217437744,-10.70699977874756,-47.49599838256836
318,36800.0,7.247000217437744,-5.277999877929688,-47.00299835205078
319,36900.0,13.126999855041506,-1.919000029563904,-47.00299835205078
320,37000.0,15.385000228881836,-0.7440000176429749,-47.00299835205078
321,37100.0,9.097000122070312,6.701000213623048,-47.00299835205078
322,37200.0,14.69200038909912,7.666999816894531,-43.49599838256836
323,37300.0,15.258000373840332,4.889999866485597,-45.3849983215332
324,37400.0,22.06399917602539,-8.76099967956543,-44.37099838256836
325,37500.0,19.85300064086914,-7.190999984741211,-44.71699905395508
326,37600.0,21.101999282836914,-7.875999927520753,-43.6259994506836
327,37700.0,21.319000244140625,-7.8959999084472665,-43.36999893188477
328,37800.0,19.815000534057614,-1.919000029563904,-42.8489990234375
329,37900.0,19.59499931335449,4.068999767303467,-38.249000549316406
330,38000.0,19.82699966430664,-0.2419999986886978,-38.29100036621094
331,38100.0,21.28400039672852,-8.138999938964844,-35.707000732421875
332,38200.0,19.809999465942386,-8.421999931335451,-36.41299819946289
333,38300.0,20.46500015258789,-7.228000164031982,-33.457000732421875
334,38400.0,21.20599937438965,-5.867000102996826,-29.99099922180176
335,38500.0,20.582000732421875,-2.11899995803833,-31.94499969482422
336,38600.0,16.67300033569336,7.745999813079834,-29.37899971008301
337,38700.0,17.323999404907227,6.671000003814697,-26.17300033569336
338,38800.0,17.319999694824222,-0.07699999958276749,-29.22500038146973
339,38900.0,18.84600067138672,-1.1929999589920044,-26.266000747680664
340,39000.0,20.606000900268555,0.7360000014305115,-24.854999542236328
341,39100.0,22.70199966430664,-0.7979999780654907,-22.27400016784668
342,39200.0,22.334999084472656,2.7219998836517334,-22.00900077819824
343,39300.0,20.40399932861328,12.105999946594238,-23.63800048828125
344,39400.0,21.982999801635746,14.305999755859375,-14.133999824523926
345,39500.0,26.895000457763672,8.312000274658201,-17.514999389648438
346,39600.0,31.27400016784668,2.5980000495910645,-12.062999725341795
347,39700.0,32.040000915527344,2.2100000381469727,-13.314000129699707
348,39800.0,33.50600051879883,-1.0599999427795408,-9.59000015258789
349,39900.0,32.74499893188477,-0.8009999990463257,-5.815999984741211
350,40000.0,33.07899856567383,6.488999843597412,-7.260000228881836
351,40100.0,33.38100051879883,9.105999946594238,-3.121000051498413
352,40200.0,33.38100051879883,6.2220001220703125,-1.0360000133514404
353,40300.0,34.19699859619141,5.577000141143799,0.21199999749660486
354,40400.0,35.161998748779304,2.1659998893737797,1.1039999723434448
355,40500.0,36.0099983215332,-1.5149999856948853,0.3899999856948853
356,40600.0,36.41899871826172,-3.74399995803833,4.197000026702882
357,40700.0,36.7400016784668,3.2999999523162837,1.8600000143051147
358,40800.0,36.7400016784668,7.751999855041504,0.10899999737739564
359,40900.0,35.52299880981445,5.48199987411499,2.5
360,41000.0,36.53499984741211,0.9670000076293944,-3.0299999713897705
361,41100.0,35.68199920654297,-6.947999954223633,-0.6460000276565552
362,41200.0,35.68199920654297,-12.178999900817873,-2.9189999103546143
363,41300.0,36.00600051879883,-18.742000579833984,-1.3930000066757202
364,41400.0,36.00600051879883,-15.20300006866455,-1.0889999866485596
365,41500.0,35.310001373291016,-10.925000190734863,2.651000022888184
366,41600.0,34.623001098632805,-11.045000076293944,2.502000093460083
367,41700.0,32.259998321533196,-16.386999130249027,5.02400016784668
368,41800.0,22.839000701904297,-23.006999969482425,13.1850004196167
369,41900.0,19.937000274658203,-18.624000549316406,15.652000427246096
370,42000.0,13.425999641418455,-24.32500076293945,18.0310001373291
371,42100.0,12.663999557495115,-22.427000045776367,18.21500015258789
372,42200.0,10.298999786376953,-16.893999099731445,20.48900032043457
373,42300.0,10.432000160217283,-17.76799964904785,19.57999992370605
374,42400.0,8.560000419616701,-12.835000038146973,21.545000076293945
375,42500.0,6.40500020980835,-3.98799991607666,22.94599914550781
376,42600.0,3.848000049591065,-1.8559999465942385,23.481000900268555
377,42700.0,2.756999969482422,-5.183000087738037,23.80900001525879
378,42800.0,0.7039999961853027,-7.670000076293945,24.38500022888184
379,42900.0,2.5840001106262207,0.22100000083446505,25.00900077819824
380,43000.0,4.4720001220703125,-1.3040000200271606,25.32099914550781
381,43100.0,4.089000225067139,1.5349999666213991,26.141000747680664
382,43200.0,8.633000373840332,13.005999565124512,26.589000701904297
383,43300.0,11.61400032043457,12.73799991607666,27.09499931335449
384,43400.0,15.0600004196167,8.248000144958496,27.54599952697754
385,43500.0,17.459999084472653,2.986999988555908,27.8700008392334
386,43600.0,17.871000289916992,11.628000259399414,28.268999099731445
387,43700.0,20.14699935913086,13.173999786376953,25.78700065612793
388,43800.0,19.31100082397461,10.758000373840332,26.4689998626709
389,43900.0,24.65500068664551,13.416999816894533,20.97100067138672
390,44000.0,27.13999938964844,8.765999794006348,21.68099975585937
391,44100.0,29.41699981689453,6.228000164031982,17.191999435424805
392,44200.0,28.636999130249023,1.1360000371932983,19.253000259399414
393,44300.0,28.21299934387207,1.6059999465942385,18.559999465942386
394,44400.0,28.20400047302246,4.52400016784668,16.937999725341793
395,44500.0,26.791000366210934,2.700000047683716,14.904000282287598
396,44600.0,26.02300071716309,0.5400000214576721,12.383999824523926
397,44700.0,23.15900039672852,-0.11400000005960464,12.138999938964846
398,44800.0,20.084999084472656,-0.8560000061988831,10.48799991607666
399,44900.0,19.08699989318848,-1.5360000133514404,10.538999557495117
400,45000.0,17.36199951171875,-2.6559998989105225,10.670999526977539
401,45100.0,19.136999130249023,-0.9589999914169312,11.142999649047852
402,45200.0,19.34499931335449,4.3359999656677255,9.24899959564209
403,45300.0,19.809999465942386,3.614000082015991,13.737000465393065
404,45400.0,27.288000106811523,4.531000137329102,9.520999908447266
405,45500.0,30.46199989318848,-0.2680000066757202,13.06999969482422
406,45600.0,29.840999603271484,-3.6570000648498535,14.151000022888185
407,45700.0,26.39299964904785,-11.562999725341795,20.16399955749512
408,45800.0,25.952999114990234,-15.652999877929688,19.65900039672852
409,45900.0,25.114999771118164,-7.23799991607666,21.55599975585937
410,46000.0,22.183000564575195,-11.324999809265135,22.711000442504886
411,46100.0,20.01000022888184,-11.77299976348877,23.28400039672852
412,46200.0,17.625999450683594,-7.888000011444093,23.4950008392334
413,46300.0,10.795000076293944,-9.005000114440918,26.113000869750977
414,46400.0,4.572999954223633,-16.409000396728516,25.520999908447266
415,46500.0,-3.0729999542236333,-22.246999740600586,25.67499923706055
416,46600.0,-3.0850000381469727,-19.66200065612793,25.67499923706055
417,46700.0,4.110000133514403,-18.96500015258789,25.354999542236328
418,46800.0,-5.531000137329102,-23.61100006103516,23.85700035095215
419,46900.0,-8.121999740600586,-18.94300079345703,23.85700035095215
420,47000.0,-12.404999732971193,-14.755999565124512,23.85700035095215
421,47100.0,-9.843999862670898,-14.189000129699707,23.500999450683594
422,47200.0,-13.03499984741211,-18.323999404907227,23.80299949645996
