,timestamp,pressure
430,48000.0,1005.56
431,48100.0,1005.56
432,48200.0,1005.56
433,48300.0,1005.56
434,48400.0,1005.53
435,48500.0,1005.53
436,48600.0,1005.58
437,48700.0,1005.58
438,48800.0,1005.57
439,48900.0,1005.57
440,49000.0,1005.57
441,49100.0,1005.57
442,49200.0,1005.57
443,49300.0,1005.57
444,49400.0,1005.55
445,49500.0,1005.55
446,49600.0,1005.55
447,49700.0,1005.55
448,49800.0,1005.52
449,49900.0,1005.52
450,50000.0,1005.52
451,50100.0,1005.52
452,50200.0,1005.55
453,50300.0,1005.55
454,50400.0,1005.55
455,50500.0,1005.53
456,50600.0,1005.53
457,50700.0,1005.53
458,50800.0,1005.57
459,50900.0,1005.57
460,51000.0,1005.57
461,51100.0,1005.55
462,51200.0,1005.55
463,51300.0,1005.55
464,51400.0,1005.53
465,51500.0,1005.53
466,51600.0,1005.53
467,51700.0,1005.53
468,51800.0,1005.53
469,51900.0,1005.53
470,52000.0,1005.51
471,52100.0,1005.51
472,52200.0,1005.51
473,52300.0,1005.51
474,52400.0,1005.53
475,52500.0,1005.53
476,52600.0,1005.53
477,52700.0,1005.56
478,52800.0,1005.56
479,52900.0,1005.59
480,53000.0,1005.59
481,53100.0,1005.59
482,53200.0,1005.58
483,53300.0,1005.58
484,53400.0,1005.57
485,53500.0,1005.57
486,53600.0,1005.57
487,53700.0,1005.59
488,53800.0,1005.59
489,53900.0,1005.59
490,54000.0,1005.59
491,54100.0,1005.54
492,54200.0,1005.54
493,54300.0,1005.54
494,54400.0,1005.54
495,54500.0,1005.54
496,54600.0,1005.53
497,54700.0,1005.53
498,54800.0,1005.53
499,54900.0,1005.51
500,55000.0,1005.51
501,55100.0,1005.51
502,55200.0,1005.51
503,55300.0,1005.57
504,55400.0,1005.57
505,55500.0,1005.57
506,55600.0,1005.57
507,55700.0,1005.63
508,55800.0,1005.63
509,55900.0,1005.65
510,56000.0,1005.65
511,56100.0,1005.67
512,56200.0,1005.67
513,56300.0,1005.67
514,56400.0,1005.67
515,56500.0,1005.66
516,56600.0,1005.66
517,56700.0,1005.56
518,56800.0,1005.56
519,56900.0,1005.56
520,57000.0,1005.56
521,57100.0,1005.5
522,57200.0,1005.5
523,57300.0,1005.5
524,57400.0,1005.51
525,57500.0,1005.51
526,57600.0,1005.51
527,57700.0,1005.51
528,57800.0,1005.49
529,57900.0,1005.49
530,58000.0,1005.49
531,58100.0,1005.56
532,58200.0,1005.56
533,58300.0,1005.56
534,58400.0,1005.56
535,58500.0,1005.62
536,58600.0,1005.62
537,58700.0,1005.62
538,58800.0,1005.62
539,58900.0,1005.62
540,59000.0,1005.74
541,59100.0,1005.74
542,59200.0,1005.74
543,59300.0,1005.72
544,59400.0,1005.72
545,59500.0,1005.72
546,59600.0,1005.72
547,59700.0,1005.69
548,59800.0,1005.69
549,59900.0,1005.58
550,60000.0,1005.58
551,60100.0,1005.58
552,60200.0,1005.58
553,60300.0,1005.55
554,60400.0,1005.55
555,60500.0,1005.55
556,60600.0,1005.55
557,60700.0,1005.55
558,60800.0,1005.54
559,60900.0,1005.54
560,61000.0,1005.54
561,61100.0,1005.54
562,61200.0,1005.63
563,61300.0,1005.63
564,61400.0,1005.63
565,61500.0,1005.66
566,61600.0,1005.66
567,61700.0,1005.66
568,61800.0,1005.66
569,61900.0,1005.66
570,62000.0,1005.66
571,62100.0,1005.57
572,62200.0,1005.57
573,62300.0,1005.57
574,62400.0,1005.57
575,62500.0,1005.5
576,62600.0,1005.5
577,62700.0,1005.5
578,62800.0,1005.48
579,62900.0,1005.48
580,63000.0,1005.48
581,63100.0,1005.51
582,63200.0,1005.51
583,63300.0,1005.53
584,63400.0,1005.53
585,63500.0,1005.54
586,63600.0,1005.54
587,63700.0,1005.54
588,63800.0,1005.54
589,63900.0,1005.53
590,64000.0,1005.53
591,64100.0,1005.5
592,64200.0,1005.5
593,64300.0,1005.5
594,64400.0,1005.5
595,64500.0,1005.48
596,64600.0,1005.48
597,64700.0,1005.48
598,64800.0,1005.48
599,64900.0,1005.49
600,65000.0,1005.49
601,65100.0,1005.48
602,65200.0,1005.48
603,65300.0,1005.48
604,65400.0,1005.48
605,65500.0,1005.52
606,65600.0,1005.52
607,65700.0,1005.51
608,65800.0,1005.51
609,65900.0,1005.51
610,66000.0,1005.51
611,66100.0,1005.51
612,66200.0,1005.51
613,66300.0,1005.49
614,66400.0,1005.49
615,66500.0,1005.49
616,66600.0,1005.49
617,66700.0,1005.49
618,66800.0,1005.49
619,66900.0,1005.52
620,67000.0,1005.52
621,67100.0,1005.54
622,67200.0,1005.54
623,67300.0,1005.55
624,67400.0,1005.55
625,67500.0,1005.55
626,67600.0,1005.55
627,67700.0,1005.59
628,67800.0,1005.59
629,67900.0,1005.59
630,68000.0,1005.59
631,68100.0,1005.57
632,68200.0,1005.57
633,68300.0,1005.57
634,68400.0,1005.57
635,68500.0,1005.58
636,68600.0,1005.58
637,68700.0,1005.56
638,68800.0,1005.56
639,68900.0,1005.56
640,69000.0,1005.56
641,69100.0,1005.56
642,69200.0,1005.56
643,69300.0,1005.57
644,69400.0,1005.57
645,69500.0,1005.59
646,69600.0,1005.59
647,69700.0,1005.59
648,69800.0,1005.59
649,69900.0,1005.73
650,70000.0,1005.73
651,70100.0,1005.73
652,70200.0,1005.73
653,70300.0,1005.73
654,70400.0,1005.73
655,70500.0,1005.73
656,70600.0,1005.73
657,70700.0,1005.72
658,70800.0,1005.72
659,70900.0,1005.72
660,71000.0,1005.72
661,71100.0,1005.59
662,71200.0,1005.59
663,71300.0,1005.59
664,71400.0,1005.59
665,71500.0,1005.47
666,71600.0,1005.47
667,71700.0,1005.47
668,71800.0,1005.47
669,71900.0,1005.44
670,72000.0,1005.44
671,72100.0,1005.44
672,72200.0,1005.44
673,72300.0,1005.42
674,72400.0,1005.42
675,72500.0,1005.43
676,72600.0,1005.43
677,72700.0,1005.45
678,72800.0,1005.45
679,72900.0,1005.45
680,73000.0,1005.45
681,73100.0,1005.45
682,73200.0,1005.45
683,73300.0,1005.47
684,73400.0,1005.47
685,73500.0,1005.5
686,73600.0,1005.5
687,73700.0,1005.5
688,73800.0,1005.5
689,73900.0,1005.54
690,74000.0,1005.54
691,74100.0,1005.54
692,74200.0,1005.54
693,74300.0,1005.57
694,74400.0,1005.57
695,74500.0,1005.57
696,74600.0,1005.57
697,74700.0,1005.53
698,74800.0,1005.53
699,74900.0,1005.54
700,75000.0,1005.54
701,75100.0,1005.54
702,75200.0,1005.54
703,75300.0,1005.52
704,75400.0,1005.52
705,75500.0,1005.52
706,75600.0,1005.52
707,75700.0,1005.54
708,75800.0,1005.54
709,75900.0,1005.54
710,76000.0,1005.54
711,76100.0,1005.55
712,76200.0,1005.55
713,76300.0,1005.55
714,76400.0,1005.55
715,76500.0,1005.58
716,76600.0,1005.58
717,76700.0,1005.58
718,76800.0,1005.58
719,76900.0,1005.57
720,77000.0,1005.57
721,77100.0,1005.57
722,77200.0,1005.57
723,77300.0,1005.56
724,77400.0,1005.56
725,77500.0,1005.56
726,77600.0,1005.56
727,77700.0,1005.52
728,77800.0,1005.52
729,77900.0,1005.56
730,78000.0,1005.56
731,78100.0,1005.56
732,78200.0,1005.56
733,78300.0,1005.54
734,78400.0,1005.54
735,78500.0,1005.54
736,78600.0,1005.54
737,78700.0,1005.58
738,78800.0,1005.58
739,78900.0,1005.58
740,79000.0,1005.58
741,79100.0,1005.58
742,79200.0,1005.58
743,79300.0,1005.57
744,79400.0,1005.57
745,79500.0,1005.57
746,79600.0,1005.57
747,79700.0,1005.57
748,79800.0,1005.57
749,79900.0,1005.53
750,80000.0,1005.53
751,80100.0,1005.53
752,80200.0,1005.53
753,80300.0,1005.55
754,80400.0,1005.55
755,80500.0,1005.55
756,80600.0,1005.55
757,80700.0,1005.54
758,80800.0,1005.54
759,80900.0,1005.54
760,81000.0,1005.54
761,81100.0,1005.53
762,81200.0,1005.53
763,81300.0,1005.53
764,81400.0,1005.53
765,81500.0,1005.53
766,81600.0,1005.53
767,81700.0,1005.52
768,81800.0,1005.52
769,81900.0,1005.51
770,82000.0,1005.51
771,82100.0,1005.51
772,82200.0,1005.51
773,82300.0,1005.52
774,82400.0,1005.52
775,82500.0,1005.51
776,82600.0,1005.51
777,82700.0,1005.51
778,82800.0,1005.51
779,82900.0,1005.51
780,83000.0,1005.51
781,83100.0,1005.52
782,83200.0,1005.52
783,83300.0,1005.52
784,83400.0,1005.52
785,83500.0,1005.54
786,83600.0,1005.54
787,83700.0,1005.57
788,83800.0,1005.57
789,83900.0,1005.57
790,84000.0,1005.57
791,84100.0,1005.61
792,84200.0,1005.61
793,84300.0,1005.6
794,84400.0,1005.6
795,84500.0,1005.6
796,84600.0,1005.6
797,84700.0,1005.58
798,84800.0,1005.58
799,84900.0,1005.58
800,85000.0,1005.58
801,85100.0,1005.58
802,85200.0,1005.58
803,85300.0,1005.55
804,85400.0,1005.55
805,85500.0,1005.55
806,85600.0,1005.55
807,85700.0,1005.53
808,85800.0,1005.53
809,85900.0,1005.53
810,86000.0,1005.53
811,86100.0,1005.53
812,86200.0,1005.53
813,86300.0,1005.52
814,86400.0,1005.52
815,86500.0,1005.52
816,86600.0,1005.52
817,86700.0,1005.53
818,86800.0,1005.53
819,86900.0,1005.54
820,87000.0,1005.54
821,87100.0,1005.54
822,87200.0,1005.54
823,87300.0,1005.53
824,87400.0,1005.53
825,87500.0,1005.55
826,87600.0,1005.55
827,87700.0,1005.55
828,87800.0,1005.55
829,87900.0,1005.54
830,88000.0,1005.54
831,88100.0,1005.53
832,88200.0,1005.53
833,88300.0,1005.53
834,88400.0,1005.53
835,88500.0,1005.52
836,88600.0,1005.52
837,88700.0,1005.51
838,88800.0,1005.51
839,88900.0,1005.51
840,89000.0,1005.51
841,89100.0,1005.57
842,89200.0,1005.57
843,89300.0,1005.57
844,89400.0,1005.57
845,89500.0,1005.58
846,89600.0,1005.58
847,89700.0,1005.58
848,89800.0,1005.58
849,89900.0,1005.57
850,90000.0,1005.57
851,90100.0,1005.57
852,90200.0,1005.57
853,90300.0,1005.49
854,90400.0,1005.49
855,90500.0,1005.49
856,90600.0,1005.49
857,90700.0,1005.49
858,90800.0,1005.49
859,90900.0,1005.49
860,91000.0,1005.49
861,91100.0,1005.49
862,91200.0,1005.49
863,91300.0,1005.55
864,91400.0,1005.55
865,91500.0,1005.54
866,91600.0,1005.54
867,91700.0,1005.54
868,91800.0,1005.54
869,91900.0,1005.55
870,92000.0,1005.55
871,92100.0,1005.55
872,92200.0,1005.55
873,92300.0,1005.55
874,92400.0,1005.55
875,92500.0,1005.54
876,92600.0,1005.54
877,92700.0,1005.54
878,92800.0,1005.54
879,92900.0,1005.55
880,93000.0,1005.55
881,93100.0,1005.55
882,93200.0,1005.55
883,93300.0,1005.54
884,93400.0,1005.54
885,93500.0,1005.55
886,93600.0,1005.55
887,93700.0,1005.55
888,93800.0,1005.55
889,93900.0,1005.53
890,94000.0,1005.53
891,94100.0,1005.56
892,94200.0,1005.56
893,94300.0,1005.56
894,94400.0,1005.56
895,94500.0,1005.55
896,94600.0,1005.55
897,94700.0,1005.53
898,94800.0,1005.53
899,94900.0,1005.53
900,95000.0,1005.53
901,95100.0,1005.54
902,95200.0,1005.54
903,95300.0,1005.54
904,95400.0,1005.54
905,95500.0,1005.52
906,95600.0,1005.52
907,95700.0,1005.56
908,95800.0,1005.56
909,95900.0,1005.56
910,96000.0,1005.56
911,96100.0,1005.54
912,96200.0,1005.54
913,96300.0,1005.54
914,96400.0,1005.54
915,96500.0,1005.57
916,96600.0,1005.57
917,96700.0,1005.57
918,96800.0,1005.57
919,96900.0,1005.57
920,97000.0,1005.57
921,97100.0,1005.57
922,97200.0,1005.57
923,97300.0,1005.57
924,97400.0,1005.57
925,97500.0,1005.56
926,97600.0,1005.56
927,97700.0,1005.56
928,97800.0,1005.56
929,97900.0,1005.56
930,98000.0,1005.56
931,98100.0,1005.56
932,98200.0,1005.56
933,98300.0,1005.52
934,98400.0,1005.52
935,98500.0,1005.5
936,98600.0,1005.5
937,98700.0,1005.5
938,98800.0,1005.5
939,98900.0,1005.51
940,99000.0,1005.51
941,99100.0,1005.49
942,99200.0,1005.49
943,99300.0,1005.49
944,99400.0,1005.49
945,99500.0,1005.49
946,99600.0,1005.49
947,99700.0,1005.49
948,99800.0,1005.49
949,99900.0,1005.51
950,100000.0,1005.51
951,100100.0,1005.51
952,100200.0,1005.51
953,100300.0,1005.54
954,100400.0,1005.54
955,100500.0,1005.56
956,100600.0,1005.56
957,100700.0,1005.56
958,100800.0,1005.56
959,100900.0,1005.56
960,101000.0,1005.56
961,101100.0,1005.56
962,101200.0,1005.54
963,101300.0,1005.54
964,101400.0,1005.54
965,101500.0,1005.52
966,101600.0,1005.52
967,101700.0,1005.52
968,101800.0,1005.51
969,101900.0,1005.51
970,102000.0,1005.51
971,102100.0,1005.51
972,102200.0,1005.51
973,102300.0,1005.5
974,102400.0,1005.5
975,102500.0,1005.5
976,102600.0,1005.5
977,102700.0,1005.53
978,102800.0,1005.53
979,102900.0,1005.53
980,103000.0,1005.53
981,103100.0,1005.53
982,103200.0,1005.56
983,103300.0,1005.56
984,103400.0,1005.56
985,103500.0,1005.57
986,103600.0,1005.57
987,103700.0,1005.57
988,103800.0,1005.55
989,103900.0,1005.55
990,104000.0,1005.56
991,104100.0,1005.56
992,104200.0,1005.56
993,104300.0,1005.56
994,104400.0,1005.53
995,104500.0,1005.53
996,104600.0,1005.53
997,104700.0,1005.53
998,104800.0,1005.52
999,104900.0,1005.52
1000,105000.0,1005.52
1001,105100.0,1005.51
1002,105200.0,1005.51
1003,105300.0,1005.51
1004,105400.0,1005.54
1005,105500.0,1005.54
1006,105600.0,1005.54
1007,105700.0,1005.54
1008,105800.0,1005.54
1009,105900.0,1005.54
1010,106000.0,1005.53
1011,106100.0,1005.53
1012,106200.0,1005.53
1013,106300.0,1005.53
1014,106400.0,1005.53
1015,106500.0,1005.53
1016,106600.0,1005.53
1017,106700.0,1005.53
1018,106800.0,1005.5
1019,106900.0,1005.5
1020,107000.0,1005.53
1021,107100.0,1005.53
1022,107200.0,1005.53
1023,107300.0,1005.53
1024,107400.0,1005.53
1025,107500.0,1005.53
1026,107600.0,1005.53
1027,107700.0,1005.53
1028,107800.0,1005.53
1029,107900.0,1005.53
1030,108000.0,1005.53
1031,108100.0,1005.53
1032,108200.0,1005.53
1033,108300.0,1005.53
1034,108400.0,1005.55
1035,108500.0,1005.55
1036,108600.0,1005.55
1037,108700.0,1005.55
1038,108800.0,1005.55
1039,108900.0,1005.55
1040,109000.0,1005.55
1041,109100.0,1005.55
1042,109200.0,1005.55
1043,109300.0,1005.55
1044,109400.0,1005.56
1045,109500.0,1005.56
1046,109600.0,1005.54
1047,109700.0,1005.54
1048,109800.0,1005.54
1049,109900.0,1005.54
1050,110000.0,1005.55
1051,110100.0,1005.55
1052,110200.0,1005.55
1053,110300.0,1005.55
1054,110400.0,1005.54
1055,110500.0,1005.54
1056,110600.0,1005.54
1057,110700.0,1005.54
1058,110800.0,1005.55
1059,110900.0,1005.55
1060,111000.0,1005.54
1061,111100.0,1005.54
1062,111200.0,1005.54
1063,111300.0,1005.54
1064,111400.0,1005.54
1065,111500.0,1005.54
1066,111600.0,1005.54
1067,111700.0,1005.54
1068,111800.0,1005.54
1069,111900.0,1005.54
1070,112000.0,1005.54
1071,112100.0,1005.54
1072,112200.0,1005.54
1073,112300.0,1005.54
1074,112400.0,1005.54
1075,112500.0,1005.54
1076,112600.0,1005.53
1077,112700.0,1005.53
1078,112800.0,1005.53
1079,112900.0,1005.53
1080,113000.0,1005.53
1081,113100.0,1005.53
1082,113200.0,1005.55
1083,113300.0,1005.55
1084,113400.0,1005.56
1085,113500.0,1005.56
1086,113600.0,1005.56
1087,113700.0,1005.56
1088,113800.0,1005.56
1089,113900.0,1005.56
1090,114000.0,1005.56
1091,114100.0,1005.56
1092,114200.0,1005.54
1093,114300.0,1005.54
1094,114400.0,1005.54
1095,114500.0,1005.54
1096,114600.0,1005.54
1097,114700.0,1005.54
1098,114800.0,1005.54
1099,114900.0,1005.54
1100,115000.0,1005.51
1101,115100.0,1005.51
1102,115200.0,1005.51
1103,115300.0,1005.51
1104,115400.0,1005.53
1105,115500.0,1005.53
1106,115600.0,1005.53
1107,115700.0,1005.53
1108,115800.0,1005.51
1109,115900.0,1005.51
1110,116000.0,1005.51
1111,116100.0,1005.51
1112,116200.0,1005.53
1113,116300.0,1005.53
1114,116400.0,1005.53
1115,116500.0,1005.53
1116,116600.0,1005.53
1117,116700.0,1005.53
1118,116800.0,1005.53
1119,116900.0,1005.53
1120,117000.0,1005.53
1121,117100.0,1005.53
1122,117200.0,1005.54
1123,117300.0,1005.54
1124,117400.0,1005.54
1125,117500.0,1005.54
1126,117600.0,1005.54
1127,117700.0,1005.54
1128,117800.0,1005.54
1129,117900.0,1005.54
1130,118000.0,1005.52
1131,118100.0,1005.52
1132,118200.0,1005.52
1133,118300.0,1005.52
1134,118400.0,1005.54
1135,118500.0,1005.54
1136,118600.0,1005.54
1137,118700.0,1005.54
1138,118800.0,1005.53
1139,118900.0,1005.53
1140,119000.0,1005.53
1141,119100.0,1005.53
1142,119200.0,1005.57
1143,119300.0,1005.57
1144,119400.0,1005.57
1145,119500.0,1005.57
1146,119600.0,1005.57
1147,119700.0,1005.57
1148,119800.0,1005.56
1149,119900.0,1005.56
1150,120000.0,1005.55
1151,120100.0,1005.55
