timestamp,mx,my,mz,mAc
1482129666732,-0.05,-13.92,24.23,ACCURACY_VERYGOOD
1482129667031,3.35,-4.44,28.73,ACCURACY_VERYGOOD
1482129667332,10.38,-3.83,28.92,ACCURACY_VERYGOOD
1482129667651,3.48,-9.05,27.29,ACCURACY_VERYGOOD
1482129667931,0.05,-8.46,23.27,ACCURACY_VERYGOOD
1482129668230,2.81,-12.84,25.43,ACCURACY_VERYGOOD
1482129668529,2.33,-20.34,12.42,ACCURACY_VERYGOOD
1482129668730,-1.74,-20.27,16.68,ACCURACY_VERYGOOD
1482129668931,-2.39,-13.61,25.31,ACCURACY_VERYGOOD
1482129669227,-1.01,3.17,31.61,ACCURACY_VERYGOOD
1482129669527,3.05,8.39,31.26,ACCURACY_VERYGOOD
1482129669732,7.98,8.03,32.52,ACCURACY_VERYGOOD
1482129670023,6.59,2.33,32.09,ACCURACY_VERYGOOD
1482129670224,4.5,2.39,32.09,ACCURACY_VERYGOOD
1482129670429,3.77,1.5,32.57,ACCURACY_VERYGOOD
1482129670644,7.25,18.05,30.84,ACCURACY_VERYGOOD
1482129670924,7.98,21.29,25.5,ACCURACY_VERYGOOD
1482129671223,7.98,6.53,30.65,ACCURACY_VERYGOOD
1482129671522,3.24,-12.3,24,ACCURACY_VERYGOOD
1482129671726,3.24,-12.53,24.6,ACCURACY_VERYGOOD
1482129672021,3.24,-14.03,22.68,ACCURACY_VERYGOOD
1482129672323,6.71,-12.3,24,ACCURACY_VERYGOOD
1482129672621,6.77,-6.83,27.18,ACCURACY_VERYGOOD
1482129672920,9.59,-1.31,30.35,ACCURACY_VERYGOOD
1482129673122,14.51,5.81,30.65,ACCURACY_VERYGOOD
1482129673418,20.1,22.79,23.34,ACCURACY_VERYGOOD
1482129673624,20.76,24.89,21.18,ACCURACY_VERYGOOD
1482129673918,14.46,32.27,18.65,ACCURACY_VERYGOOD
1482129674218,15.11,29.63,22.02,ACCURACY_VERYGOOD
1482129674517,19.97,29.57,15.65,ACCURACY_VERYGOOD
1482129674718,24.11,30.59,14.51,ACCURACY_VERYGOOD
1482129675030,24.65,23.27,21.42,ACCURACY_VERYGOOD
1482129675316,13.43,19.07,32.09,ACCURACY_VERYGOOD
1482129675615,17.63,13.79,30.42,ACCURACY_VERYGOOD
1482129675917,21.77,20.93,24.18,ACCURACY_VERYGOOD
1482129676217,21.05,12.71,29.34,ACCURACY_VERYGOOD
1482129676513,19.55,30.84,18.18,ACCURACY_VERYGOOD
1482129676812,23.63,32.75,5.4,ACCURACY_VERYGOOD
1482129677114,25.68,33.77,0.11,ACCURACY_VERYGOOD
1482129677436,23.39,30.17,-10.92,ACCURACY_VERYGOOD
1482129677711,21.29,32.09,-12.35,ACCURACY_VERYGOOD
1482129678010,17.81,32.21,-5.94,ACCURACY_VERYGOOD
1482129678311,13.61,33.36,12.77,ACCURACY_VERYGOOD
1482129678621,11.46,23.45,25.13,ACCURACY_VERYGOOD
1482129678909,9.35,29.93,20.87,ACCURACY_VERYGOOD
1482129679111,10.8,34.86,12.59,ACCURACY_VERYGOOD
1482129679408,17.76,35.09,2.75,ACCURACY_VERYGOOD
1482129679706,10.01,33.77,13.61,ACCURACY_VERYGOOD
1482129679909,7.98,31.61,17.87,ACCURACY_VERYGOOD
1482129680206,14.21,29.81,14.46,ACCURACY_VERYGOOD
1482129680415,17.03,26.81,19.19,ACCURACY_VERYGOOD
1482129680708,13.5,23.03,26.45,ACCURACY_VERYGOOD
1482129681004,5.81,24.11,29.63,ACCURACY_VERYGOOD
1482129681304,10.01,29.63,19.37,ACCURACY_VERYGOOD
1482129681620,16.97,25.73,20.21,ACCURACY_VERYGOOD
1482129681905,14.93,22.13,26.87,ACCURACY_VERYGOOD
1482129682202,7.25,28.19,25.97,ACCURACY_VERYGOOD
1482129682502,10.01,35.39,10.67,ACCURACY_VERYGOOD
1482129682707,12.84,34.02,10.19,ACCURACY_VERYGOOD
1482129683000,18.42,30.89,15.47,ACCURACY_VERYGOOD
1482129683302,16.31,22.31,24.05,ACCURACY_VERYGOOD
1482129683599,12.17,14.34,30.77,ACCURACY_VERYGOOD
1482129683899,7.25,7.13,32.63,ACCURACY_VERYGOOD
1482129684102,3.77,-2.39,33.11,ACCURACY_VERYGOOD
1482129684397,3.83,-14.27,27.18,ACCURACY_VERYGOOD
1482129684702,4.55,-3.59,32.09,ACCURACY_VERYGOOD
1482129684996,2.46,5.27,33.59,ACCURACY_VERYGOOD
1482129685296,-0.29,22.5,25.79,ACCURACY_VERYGOOD
1482129685498,0.35,28.07,21.89,ACCURACY_VERYGOOD
1482129685795,3.11,28.97,23.63,ACCURACY_VERYGOOD
1482129686000,7.98,28.37,25.55,ACCURACY_VERYGOOD
1482129686293,4.5,11.39,32.81,ACCURACY_VERYGOOD
1482129686593,-0.29,9.3,32.81,ACCURACY_VERYGOOD
1482129686893,1.01,12.11,33.05,ACCURACY_VERYGOOD
1482129687216,15.65,15.29,25.55,ACCURACY_VERYGOOD
1482129687489,18.47,17.27,28.37,ACCURACY_VERYGOOD
1482129687691,14.27,16.44,28.79,ACCURACY_VERYGOOD
1482129687989,7.98,20.57,29.45,ACCURACY_VERYGOOD
1482129688291,11.51,24.89,25.19,ACCURACY_VERYGOOD
1482129688609,22.68,26.45,13.61,ACCURACY_VERYGOOD
1482129688865,24.05,27.84,14.03,ACCURACY_VERYGOOD
1482129689093,18.42,33.59,9.65,ACCURACY_VERYGOOD
1482129689389,12.84,35.09,5.15,ACCURACY_VERYGOOD
1482129689590,14.93,33.29,1.74,ACCURACY_VERYGOOD
1482129689890,19.07,30,16.26,ACCURACY_VERYGOOD
1482129690187,16.31,32.09,11.93,ACCURACY_VERYGOOD
1482129690487,16.97,33.95,6.23,ACCURACY_VERYGOOD
1482129690688,16.31,35.04,5.21,ACCURACY_VERYGOOD
1482129691000,15.53,31.97,-9.96,ACCURACY_VERYGOOD
1482129691284,18.35,30.65,-8.22,ACCURACY_VERYGOOD
1482129691582,21.84,31.73,6.23,ACCURACY_VERYGOOD
1482129691884,19.07,31.55,6.89,ACCURACY_VERYGOOD
1482129692195,18.35,32.88,5.15,ACCURACY_VERYGOOD
1482129692481,21.77,29.63,10.5,ACCURACY_VERYGOOD
1482129692781,27.35,29.76,3.48,ACCURACY_VERYGOOD
1482129693082,25.26,28.68,4.55,ACCURACY_VERYGOOD
1482129693396,24.53,31.01,1.79,ACCURACY_VERYGOOD
1482129693678,25.19,30.11,0.11,ACCURACY_VERYGOOD
1482129693879,25.19,26.51,-8.81,ACCURACY_VERYGOOD
1482129694081,18.95,17.34,-21.05,ACCURACY_VERYGOOD
1482129694378,14.88,21.95,-19.61,ACCURACY_VERYGOOD
1482129694678,17.69,29.27,-10.92,ACCURACY_VERYGOOD
1482129694977,19.79,33,4.44,ACCURACY_VERYGOOD
1482129695275,16.97,24.77,20.87,ACCURACY_VERYGOOD
1482129695478,16.97,21.71,25.61,ACCURACY_VERYGOOD
1482129695775,23.93,18.23,20.87,ACCURACY_VERYGOOD
1482129695978,26.03,17.34,21.29,ACCURACY_VERYGOOD
1482129696275,20.45,19.79,24.95,ACCURACY_VERYGOOD
1482129696573,11.39,28.73,24.29,ACCURACY_VERYGOOD
1482129696875,10.67,34.38,9.11,ACCURACY_VERYGOOD
1482129697194,14.88,33.36,3.11,ACCURACY_VERYGOOD
1482129697473,18.35,29.63,14.63,ACCURACY_VERYGOOD
1482129697771,14.88,29.21,15.89,ACCURACY_VERYGOOD
1482129698071,14.15,34.2,9.77,ACCURACY_VERYGOOD
1482129698273,12.77,34.13,5.51,ACCURACY_VERYGOOD
1482129698568,15.59,33.89,6.11,ACCURACY_VERYGOOD
1482129698771,18.35,33.18,1.67,ACCURACY_VERYGOOD
1482129698993,20.45,30.29,-2.81,ACCURACY_VERYGOOD
1482129699270,25.31,27.65,0.59,ACCURACY_VERYGOOD
1482129699567,24.65,27.77,4.85,ACCURACY_VERYGOOD
1482129699867,22.55,29.57,10.38,ACCURACY_VERYGOOD
1482129700069,21.84,28.68,6.59,ACCURACY_VERYGOOD
1482129700365,25.31,26.81,3.11,ACCURACY_VERYGOOD
1482129700570,26.03,22.61,-1.67,ACCURACY_VERYGOOD
1482129700868,23.27,22.26,-11.75,ACCURACY_VERYGOOD
1482129701166,21.95,19.07,-17.81,ACCURACY_VERYGOOD
1482129701466,24.77,23.1,-10.13,ACCURACY_VERYGOOD
1482129701762,24.77,28.07,1.37,ACCURACY_VERYGOOD
1482129701962,20.63,28.43,9.23,ACCURACY_VERYGOOD
1482129702163,14.34,28.55,17.76,ACCURACY_VERYGOOD
1482129702462,12.96,33.47,11.57,ACCURACY_VERYGOOD
1482129702770,19.19,31.37,2.39,ACCURACY_VERYGOOD
1482129703061,23.39,24.71,9.42,ACCURACY_VERYGOOD
1482129703262,19.26,27,15.83,ACCURACY_VERYGOOD
1482129703560,10.19,21.89,27,ACCURACY_VERYGOOD
1482129703859,14.34,25.37,23.1,ACCURACY_VERYGOOD
1482129704158,22.02,24.35,12.89,ACCURACY_VERYGOOD
1482129704459,23.45,21.53,14.81,ACCURACY_VERYGOOD
1482129704779,19.97,24.23,19.92,ACCURACY_VERYGOOD
1482129705058,17.15,31.19,16.5,ACCURACY_VERYGOOD
1482129705357,23.45,24.6,14.34,ACCURACY_VERYGOOD
1482129705660,24.11,25.13,6.05,ACCURACY_VERYGOOD
1482129705977,25.55,28.07,3.48,ACCURACY_VERYGOOD
1482129706255,21.35,31.01,-7.55,ACCURACY_VERYGOOD
1482129706554,20.63,22.73,-18.05,ACCURACY_VERYGOOD
1482129706853,21.35,20.1,-16.73,ACCURACY_VERYGOOD
1482129707056,24.18,25.68,-11.39,ACCURACY_VERYGOOD
1482129707351,19.97,27.42,-12.3,ACCURACY_VERYGOOD
1482129707557,19.97,21.6,-19.19,ACCURACY_VERYGOOD
1482129707851,20.69,23.76,-12.11,ACCURACY_VERYGOOD
1482129708151,24.89,24.05,-4.19,ACCURACY_VERYGOOD
1482129708450,27,24.42,-9.77,ACCURACY_VERYGOOD
1482129708747,27.65,26.81,-8.27,ACCURACY_VERYGOOD
1482129708962,26.27,27.29,-7.37,ACCURACY_VERYGOOD
1482129709249,26.21,24.47,-7.61,ACCURACY_VERYGOOD
1482129709548,25.55,24.84,-10.97,ACCURACY_VERYGOOD
1482129709849,23.39,25.61,-15.65,ACCURACY_VERYGOOD
1482129710169,19.92,24.89,-20.21,ACCURACY_VERYGOOD
1482129710448,19.85,20.27,-23.76,ACCURACY_VERYGOOD
1482129710746,19.26,5.33,-27.23,ACCURACY_VERYGOOD
1482129711048,18.6,5.4,-27.29,ACCURACY_VERYGOOD
1482129711356,22.79,13.79,-24.53,ACCURACY_VERYGOOD
1482129711646,21.47,7.13,-26.03,ACCURACY_VERYGOOD
1482129711943,17.27,0.53,-28.26,ACCURACY_VERYGOOD
1482129712244,21.53,5.69,-26.57,ACCURACY_VERYGOOD
1482129712547,24.35,16.02,-22.55,ACCURACY_VERYGOOD
1482129712842,20.87,13.73,-26.81,ACCURACY_VERYGOOD
1482129713140,17.45,10.19,-27.29,ACCURACY_VERYGOOD
1482129713442,21.65,21.42,-21.6,ACCURACY_VERYGOOD
1482129713751,24.42,27.47,-13.19,ACCURACY_VERYGOOD
1482129714040,25.07,30.84,-5.69,ACCURACY_VERYGOOD
1482129714339,25.79,26.21,-7.19,ACCURACY_VERYGOOD
1482129714640,24.42,27.11,-7.61,ACCURACY_VERYGOOD
1482129714936,27.18,26.21,-7.19,ACCURACY_VERYGOOD
1482129715238,27.18,24.71,-6.96,ACCURACY_VERYGOOD
1482129715555,27.18,26.21,-9.3,ACCURACY_VERYGOOD
1482129715837,27.18,17.52,-20.63,ACCURACY_VERYGOOD
1482129716135,23.69,13.13,-22.79,ACCURACY_VERYGOOD
1482129716434,29.27,24,-9.3,ACCURACY_VERYGOOD
1482129716635,26.45,28.07,-3.72,ACCURACY_VERYGOOD
1482129716933,20.15,34.55,7.55,ACCURACY_VERYGOOD
1482129717235,15.29,37.2,-0.71,ACCURACY_VERYGOOD
1482129717535,20.81,30.23,-10.8,ACCURACY_VERYGOOD
1482129717832,23.63,21.89,-14.21,ACCURACY_VERYGOOD
1482129718034,25.73,25.43,-11.63,ACCURACY_VERYGOOD
1482129718329,23.63,31.61,-10.38,ACCURACY_VERYGOOD
1482129718536,24.23,23.87,-15.65,ACCURACY_VERYGOOD
1482129718832,24.29,21.18,-16.55,ACCURACY_VERYGOOD
1482129719129,27.77,21.95,-14.15,ACCURACY_VERYGOOD
1482129719428,28.43,20.15,-13.31,ACCURACY_VERYGOOD
1482129719630,26.34,22.13,-12.71,ACCURACY_VERYGOOD
1482129719926,22.85,23.39,-16.5,ACCURACY_VERYGOOD
1482129720227,21.47,15.47,-21.23,ACCURACY_VERYGOOD
1482129720523,19.37,4.25,-24.89,ACCURACY_VERYGOOD
1482129720725,13.85,-4.25,-29.87,ACCURACY_VERYGOOD
1482129720929,11.81,0.41,-31.26,ACCURACY_VERYGOOD
1482129721226,18.18,8.09,-28.07,ACCURACY_VERYGOOD
1482129721523,21,25.01,-15.47,ACCURACY_VERYGOOD
1482129721823,20.93,26.34,-15.05,ACCURACY_VERYGOOD
1482129722026,20.27,27.23,-15.47,ACCURACY_VERYGOOD
1482129722322,20.27,29.45,-9.05,ACCURACY_VERYGOOD
1482129722537,19.55,33.77,-4.13,ACCURACY_VERYGOOD
1482129722822,20.27,31.5,-8.39,ACCURACY_VERYGOOD
1482129723121,22.37,26.63,-7.13,ACCURACY_VERYGOOD
1482129723422,22.31,28.68,-4.31,ACCURACY_VERYGOOD
1482129723740,21.65,30.29,-0.29,ACCURACY_VERYGOOD
1482129724021,20.21,28.55,-10.73,ACCURACY_VERYGOOD
1482129724322,17.45,21.84,-21.42,ACCURACY_VERYGOOD
1482129724619,13.25,18.95,-25.97,ACCURACY_VERYGOOD
1482129724918,11.88,16.97,-26.63,ACCURACY_VERYGOOD
1482129725219,9.11,10.61,-27.29,ACCURACY_VERYGOOD
1482129725537,4.19,-1.13,-29.09,ACCURACY_VERYGOOD
1482129725817,2.09,0.17,-28.68,ACCURACY_VERYGOOD
1482129726115,9.77,1.86,-27.42,ACCURACY_VERYGOOD
1482129726416,8.46,-10.38,-25.79,ACCURACY_VERYGOOD
1482129726737,4.98,3,-31.55,ACCURACY_VERYGOOD
1482129727014,9.89,3.83,-29.81,ACCURACY_VERYGOOD
1482129727312,8.51,-10.67,-23.27,ACCURACY_VERYGOOD
1482129727612,6.48,-14.69,-22.5,ACCURACY_VERYGOOD
1482129727813,3.72,-5.81,-27.47,ACCURACY_VERYGOOD
1482129728126,0.17,13.43,-31.26,ACCURACY_VERYGOOD
1482129728411,4.31,-0.65,-30.23,ACCURACY_VERYGOOD
1482129728710,7.13,-5.94,-27.71,ACCURACY_VERYGOOD
1482129729010,1.55,2.46,-29.21,ACCURACY_VERYGOOD
1482129729320,-0.53,-10.55,-25.07,ACCURACY_VERYGOOD
1482129729608,-2.63,-22.07,-12.59,ACCURACY_VERYGOOD
1482129729908,-4.07,-25.85,3.17,ACCURACY_VERYGOOD
1482129730208,1.37,-18.23,22.07,ACCURACY_VERYGOOD
1482129730410,4.19,-15.17,23.87,ACCURACY_VERYGOOD
1482129730717,4.19,-23.51,13.38,ACCURACY_VERYGOOD
1482129731006,2.81,-27.65,3.59,ACCURACY_VERYGOOD
1482129731305,0.77,-26.51,-13.61,ACCURACY_VERYGOOD
1482129731607,7.07,-20.76,-18.11,ACCURACY_VERYGOOD
1482129731926,13.43,-13.13,-24.18,ACCURACY_VERYGOOD
1482129732204,3.72,-21.11,-17.63,ACCURACY_VERYGOOD
1482129732502,0.23,-21.47,-19.13,ACCURACY_VERYGOOD
1482129732804,3.05,-10.26,-26.93,ACCURACY_VERYGOOD
1482129733123,5.81,-6.17,-28.5,ACCURACY_VERYGOOD
1482129733402,2.33,7.07,-31.31,ACCURACY_VERYGOOD
1482129733700,3.72,4.5,-30,ACCURACY_VERYGOOD
1482129734002,5.81,4.44,-32.15,ACCURACY_VERYGOOD
1482129734320,10.67,3,-29.76,ACCURACY_VERYGOOD
1482129734600,16.26,-4.61,-26.57,ACCURACY_VERYGOOD
1482129734897,14.88,-9.05,-28.73,ACCURACY_VERYGOOD
1482129735197,11.46,-22.26,-19.55,ACCURACY_VERYGOOD
1482129735398,9.35,-25.01,-15.47,ACCURACY_VERYGOOD
1482129735695,5.15,-20.15,-23.87,ACCURACY_VERYGOOD
1482129735900,5.21,-17.15,-28.55,ACCURACY_VERYGOOD
1482129736198,12.17,-4.07,-30.71,ACCURACY_VERYGOOD
1482129736495,9.42,-3.41,-30.47,ACCURACY_VERYGOOD
1482129736795,3.11,2.33,-34.97,ACCURACY_VERYGOOD
1482129737116,12.89,6.53,-30.05,ACCURACY_VERYGOOD
1482129737393,16.37,17.94,-27.05,ACCURACY_VERYGOOD
1482129737692,12.89,18.53,-26.87,ACCURACY_VERYGOOD
1482129737992,9.42,19.61,-27.89,ACCURACY_VERYGOOD
1482129738193,10.8,17.45,-27.89,ACCURACY_VERYGOOD
1482129738493,16.37,23.45,-21.65,ACCURACY_VERYGOOD
1482129738791,19.85,18.35,-24,ACCURACY_VERYGOOD
1482129739088,22.61,15.05,-25.07,ACCURACY_VERYGOOD
1482129739290,24.05,13.13,-23.57,ACCURACY_VERYGOOD
1482129739592,24,11.34,-27,ACCURACY_VERYGOOD
1482129739909,25.31,24.11,-21.42,ACCURACY_VERYGOOD
1482129740189,21.77,32.21,-15.17,ACCURACY_VERYGOOD
1482129740487,19.68,34.97,-7.91,ACCURACY_VERYGOOD
1482129740788,15.53,35.45,-0.59,ACCURACY_VERYGOOD
1482129741108,21.11,34.61,8.27,ACCURACY_VERYGOOD
1482129741387,16.26,36.59,-4.55,ACCURACY_VERYGOOD
1482129741685,19.07,32.57,-1.55,ACCURACY_VERYGOOD
1482129741985,17.69,33.29,-10.5,ACCURACY_VERYGOOD
1482129742353,21.89,24.23,-16.31,ACCURACY_VERYGOOD
1482129742582,23.93,26.87,-4.07,ACCURACY_VERYGOOD
1482129742883,19.07,33.11,7.85,ACCURACY_VERYGOOD
1482129743183,11.46,35.52,9.3,ACCURACY_VERYGOOD
1482129743502,12.89,33.11,14.15,ACCURACY_VERYGOOD
1482129743781,21.23,27.23,14.34,ACCURACY_VERYGOOD
1482129744079,19.85,25.79,18.77,ACCURACY_VERYGOOD
1482129744379,17.1,31.55,12.11,ACCURACY_VERYGOOD
1482129744580,21.29,30.77,7.73,ACCURACY_VERYGOOD
1482129744878,21.29,26.69,13.38,ACCURACY_VERYGOOD
1482129745080,19.92,26.57,16.19,ACCURACY_VERYGOOD
1482129745378,18.47,15.35,25.97,ACCURACY_VERYGOOD
1482129745677,17.1,15.42,30.29,ACCURACY_VERYGOOD
1482129745980,15,18.42,27.65,ACCURACY_VERYGOOD
1482129746275,18.47,17.52,23.81,ACCURACY_VERYGOOD
1482129746492,24.05,20.45,16.97,ACCURACY_VERYGOOD
1482129746775,24.77,20.87,15.65,ACCURACY_VERYGOOD
1482129747074,22.68,22.02,18.89,ACCURACY_VERYGOOD
1482129747376,26.15,26.81,6.29,ACCURACY_VERYGOOD
1482129747690,22.61,30.23,-10.97,ACCURACY_VERYGOOD
1482129747972,21.23,26.15,-18.65,ACCURACY_VERYGOOD
1482129748270,16.31,19.07,-25.92,ACCURACY_VERYGOOD
1482129748570,16.31,12.96,-27.23,ACCURACY_VERYGOOD
1482129748772,12.17,7.07,-29.15,ACCURACY_VERYGOOD
1482129749091,11.46,-7.55,-28.97,ACCURACY_VERYGOOD
1482129749370,8.03,-15.17,-25.79,ACCURACY_VERYGOOD
1482129749669,3.11,-16.26,-22.61,ACCURACY_VERYGOOD
1482129749970,-1.67,-13.01,-25.85,ACCURACY_VERYGOOD
1482129750171,-3.11,-9.96,-26.27,ACCURACY_VERYGOOD
1482129750484,-7.31,-5.46,-31.19,ACCURACY_VERYGOOD
1482129750769,-0.35,-2.27,-34.43,ACCURACY_VERYGOOD
1482129751068,0.23,-7.73,-37.61,ACCURACY_VERYGOOD
1482129751366,-2.46,-27.23,-31.13,ACCURACY_VERYGOOD
1482129751567,-2.46,-33.84,-21.89,ACCURACY_VERYGOOD
1482129751864,-1.79,-37.5,12.17,ACCURACY_VERYGOOD
1482129752164,8.57,-1.79,39.11,ACCURACY_VERYGOOD
1482129752463,19.07,22.5,31.13,ACCURACY_VERYGOOD
1482129752763,26.69,32.93,16.73,ACCURACY_VERYGOOD
1482129752966,25.97,25.79,22.85,ACCURACY_VERYGOOD
1482129753261,27.35,28.19,22.19,ACCURACY_VERYGOOD
1482129753463,25.26,25.37,21.95,ACCURACY_VERYGOOD
1482129753763,16.92,34.25,21.29,ACCURACY_VERYGOOD
1482129754060,19.79,42.41,4.73,ACCURACY_VERYGOOD
1482129754361,19.07,36.18,1.31,ACCURACY_VERYGOOD
1482129754670,22.55,36.47,2.81,ACCURACY_VERYGOOD
1482129754960,28.13,19.43,21.35,ACCURACY_VERYGOOD
1482129755258,24,15.35,22.92,ACCURACY_VERYGOOD
1482129755558,23.27,20.87,26.09,ACCURACY_VERYGOOD
1482129755879,11.39,28.85,19.43,ACCURACY_VERYGOOD
1482129756158,5.15,48.89,16.07,ACCURACY_VERYGOOD
1482129756456,6.53,38.04,18.18,ACCURACY_VERYGOOD
1482129756756,14.21,32.39,26.27,ACCURACY_VERYGOOD
1482129757077,14.88,13.79,36.59,ACCURACY_VERYGOOD
1482129757355,12.84,-12.59,35.04,ACCURACY_VERYGOOD
1482129757654,11.46,14.63,36.11,ACCURACY_VERYGOOD
1482129757953,12.11,4.44,38.39,ACCURACY_VERYGOOD
1482129758274,9.35,7.73,39.41,ACCURACY_VERYGOOD
1482129758552,0.35,-9.11,35.21,ACCURACY_VERYGOOD
1482129758852,3.83,-7.37,32.27,ACCURACY_VERYGOOD
1482129759154,10.8,-8.39,35.45,ACCURACY_VERYGOOD
1482129759448,9.35,-9.23,37.91,ACCURACY_VERYGOOD
1482129759663,0.29,-12.89,33.77,ACCURACY_VERYGOOD
1482129759951,3.77,-10.97,34.43,ACCURACY_VERYGOOD
1482129760248,10.73,-18.84,31.85,ACCURACY_VERYGOOD
1482129760549,16.92,-13.19,37.2,ACCURACY_VERYGOOD
1482129760858,4.25,-13.79,36.77,ACCURACY_VERYGOOD
1482129761148,6.35,-11.63,34.68,ACCURACY_VERYGOOD
1482129761349,11.27,-8.46,31.5,ACCURACY_VERYGOOD
1482129761645,16.79,-17.15,31.43,ACCURACY_VERYGOOD
