timestamp,light
1484221554240,76
1484221554644,56
1484221555040,38
1484221555440,35
1484221555642,34
1484221556035,48
1484221556239,64
1484221556636,59
1484221557035,44
1484221557433,72
1484221557633,90
1484221557835,87
1484221558233,59
1484221558633,43
1484221559031,41
1484221559429,54
1484221559827,76
1484221560230,64
1484221560627,61
1484221561024,49
1484221561430,60
1484221561826,77
1484221562224,48
1484221562626,48
1484221563019,69
1484221563223,62
1484221563423,62
1484221563823,46
1484221564217,43
1484221564419,51
1484221564816,97
1484221565217,59
1484221565445,43
1484221565816,47
1484221566017,74
1484221566413,91
1484221566614,91
1484221566817,113
1484221567212,126
1484221567611,137
1484221568032,83
1484221568413,18
1484221568808,13
1484221569010,16
1484221569411,30
1484221569611,30
1484221570008,36
1484221570406,18
1484221570609,19
1484221571006,31
1484221571402,23
1484221571606,15
1484221571846,16
1484221572207,30
1484221572603,35
1484221572804,24
1484221573200,17
1484221573402,20
1484221573602,25
1484221574001,78
1484221574439,27
1484221574800,14
1484221575000,16
1484221575395,22
1484221575598,32
1484221575799,32
1484221576196,30
1484221576594,13
1484221576995,14
1484221577198,18
1484221577594,27
1484221577794,36
1484221578190,61
1484221578394,36
1484221578791,23
1484221579188,24
1484221579388,30
1484221579792,31
1484221580191,35
1484221580585,89
1484221580985,52
1484221581185,41
1484221581387,36
1484221581783,35
1484221581984,32
1484221582389,107
1484221582783,61
1484221582985,48
1484221583381,90
1484221583585,145
1484221583980,100
1484221584181,82
1484221584579,51
1484221584782,55
1484221585181,100
1484221585575,87
1484221585777,66
1484221585978,69
1484221586180,81
1484221586575,151
1484221586973,89
1484221587375,70
1484221587774,110
1484221588170,100
1484221588371,100
1484221588574,122
1484221588971,64
1484221589368,22
1484221589769,13
1484221589972,13
1484221590369,12
1484221590570,13
1484221590965,16
1484221591370,27
1484221591766,30
1484221592164,32
1484221592365,59
1484221592765,108
1484221592965,73
1484221593364,53
1484221593763,65
1484221594158,117
1484221594362,123
1484221594562,97
1484221594959,50
1484221595161,33
1484221595616,20
1484221595956,20
1484221596160,20
1484221596552,25
1484221596754,28
1484221596958,32
1484221597158,32
1484221597555,37
1484221597953,73
1484221598353,108
1484221598554,66
1484221598950,61
1484221599150,56
1484221599351,52
1484221599553,66
1484221599950,106
1484221600348,67
1484221600750,43
1484221601159,59
1484221601542,102
1484221601747,85
1484221602146,51
1484221602346,53
1484221602742,78
1484221602942,136
1484221603344,113
1484221603742,87
1484221604141,77
1484221604542,78
1484221604938,100
1484221605139,117
1484221605340,102
1484221605736,45
1484221605937,35
1484221606138,31
1484221606537,35
1484221606737,51
1484221607133,123
1484221607335,86
1484221607539,50
1484221607932,31
1484221608333,38
1484221608733,42
1484221609132,38
1484221609541,37
1484221609930,77
1484221610130,57
1484221610529,42
1484221610729,37
1484221611125,39
1484221611329,74
1484221611727,70
1484221612124,79
1484221612523,80
1484221612726,77
1484221612926,72
1484221613324,56
1484221613724,41
1484221614122,96
1484221614523,115
1484221614920,78
1484221615318,56
1484221615520,56
1484221615722,49
1484221616118,96
1484221616515,143
1484221616917,61
1484221617315,36
1484221617515,32
1484221617914,48
1484221618115,59
1484221618514,64
1484221618718,78
1484221619109,140
1484221619314,110
1484221619518,66
1484221619911,41
1484221620307,33
1484221620511,30
1484221620711,35
1484221621108,64
1484221621506,78
1484221621710,82
1484221622105,75
1484221622305,71
1484221622703,95
1484221623103,90
1484221623503,106
1484221623900,73
1484221624101,64
1484221624304,56
1484221624701,46
1484221625099,92
1484221625500,41
1484221625899,56
1484221626296,43
1484221626695,48
1484221626899,36
1484221627296,27
1484221627694,25
1484221627895,27
1484221628292,33
1484221628494,37
1484221628892,95
1484221629290,71
1484221629493,66
1484221629890,41
1484221630091,56
1484221630487,136
1484221630691,136
1484221631088,81
1484221631289,78
1484221631687,57
1484221631889,56
1484221632284,63
1484221632485,51
1484221632884,20
1484221633086,17
1484221633484,18
1484221633882,23
1484221634284,63
1484221634484,82
1484221634881,52
1484221635280,25
1484221635482,35
1484221635878,48
1484221636078,42
1484221636477,18
1484221636679,16
1484221637076,15
1484221637473,42
1484221637674,59
1484221637875,48
1484221638076,30
1484221638472,25
1484221638675,21
1484221639071,20
1484221639274,28
1484221639672,84
1484221640070,92
1484221640472,61
1484221640869,43
1484221641267,20
1484221641467,21
1484221641670,22
1484221642066,22
1484221642464,41
1484221642865,65
1484221643263,105
1484221643662,84
1484221643866,73
1484221644263,57
1484221644463,42
1484221644862,39
1484221645257,40
1484221645460,47
1484221645663,54
1484221646059,49
1484221646259,49
1484221646655,48
1484221646860,44
1484221647256,38
1484221647457,44
1484221647855,56
1484221648056,50
1484221648455,36
1484221648852,41
1484221649252,56
1484221649452,71
1484221649850,51
1484221650051,47
1484221650450,39
1484221650652,40
1484221651048,48
1484221651446,74
1484221651848,72
1484221652244,68
1484221652446,59
1484221652843,41
1484221653045,40
1484221653245,41
1484221653446,47
1484221653841,87
1484221654042,92
1484221654245,95
1484221654641,102
1484221654842,90
1484221655239,75
1484221655442,64
1484221655840,51
1484221656237,36
1484221656640,40
1484221657037,44
1484221657237,72
1484221657636,68
1484221658032,37
1484221658239,24
1484221658632,29
1484221658833,46
1484221659230,113
1484221659431,129
1484221659635,73
1484221660031,36
1484221660430,34
1484221660632,46
1484221661028,98
1484221661231,98
1484221661629,51
1484221661847,42
1484221662226,85
1484221662623,78
1484221662825,53
1484221663026,36
1484221663425,31
1484221663822,51
1484221664219,117
1484221664425,120
1484221664820,87
1484221665021,48
1484221665223,20
1484221665620,15
1484221666017,22
1484221666416,28
1484221666645,30
1484221667017,28
1484221667418,21
1484221667813,16
1484221668018,18
1484221668415,20
1484221668813,32
1484221669210,25
1484221669410,18
1484221669612,17
1484221669813,18
1484221670227,25
1484221670611,29
1484221671006,36
1484221671210,20
1484221671603,21
1484221671807,30
1484221672208,92
1484221672603,57
1484221672806,28
1484221673202,47
1484221673402,47
1484221673606,83
1484221674002,76
1484221674204,41
1484221674598,39
1484221674801,77
1484221675004,156
1484221675398,79
1484221675601,37
1484221675998,69
1484221676198,96
1484221676402,96
1484221676797,114
1484221676997,73
1484221677394,23
1484221677597,33
1484221677994,66
1484221678195,86
1484221678595,99
1484221678992,56
1484221679196,56
1484221679590,79
1484221679791,128
1484221680194,79
1484221680591,59
1484221680791,64
1484221681187,164
1484221681391,136
1484221681597,72
1484221681988,40
