timestamp,mx,my,mz,mAc
1484046729148,-4.55,-2.7,42,ACCURACY_VERYGOOD
1484046729450,-13.67,-2.81,42.11,ACCURACY_VERYGOOD
1484046729745,-3.24,-10.26,42.59,ACCURACY_VERYGOOD
1484046729970,12.77,-6.42,39.65,ACCURACY_VERYGOOD
1484046730242,2.46,-19.43,39.18,ACCURACY_VERYGOOD
1484046730465,-3.72,-21.18,40.07,ACCURACY_VERYGOOD
1484046730748,-3.05,-22.07,38.39,ACCURACY_VERYGOOD
1484046731045,-3.05,-24.05,37.79,ACCURACY_VERYGOOD
1484046731341,7.37,-6.42,43.61,ACCURACY_VERYGOOD
1484046731571,15.77,-2.09,41.57,ACCURACY_VERYGOOD
1484046731842,22.19,-12.65,33.95,ACCURACY_VERYGOOD
1484046732142,12.53,-2.87,39.47,ACCURACY_VERYGOOD
1484046732443,10.5,23.45,36.84,ACCURACY_VERYGOOD
1484046732739,18.89,34.38,21.23,ACCURACY_VERYGOOD
1484046732966,15.53,29.15,19.61,ACCURACY_VERYGOOD
1484046733240,19.07,27.53,27,ACCURACY_VERYGOOD
1484046733453,21.23,35.45,13.97,ACCURACY_VERYGOOD
1484046733738,13.55,44.81,-3.41,ACCURACY_VERYGOOD
1484046734040,5.21,42.23,-2.22,ACCURACY_VERYGOOD
1484046734334,12.11,41.39,9.53,ACCURACY_VERYGOOD
1484046734566,16.31,39.95,0.53,ACCURACY_VERYGOOD
1484046734835,14.93,38.27,-14.15,ACCURACY_VERYGOOD
1484046735136,5.87,42.89,-12.71,ACCURACY_VERYGOOD
1484046735444,17.76,39.18,-14.57,ACCURACY_VERYGOOD
1484046735683,24.05,31.37,-22.13,ACCURACY_VERYGOOD
1484046735933,21.29,20.03,-34.38,ACCURACY_VERYGOOD
1484046736234,10.8,25.07,-32.04,ACCURACY_VERYGOOD
1484046736563,12.17,34.86,-26.09,ACCURACY_VERYGOOD
1484046736831,24.05,25.5,-24.23,ACCURACY_VERYGOOD
1484046737133,19.19,24.71,-30.89,ACCURACY_VERYGOOD
1484046737440,6.65,29.09,-31.01,ACCURACY_VERYGOOD
1484046737730,15.65,31.01,-23.34,ACCURACY_VERYGOOD
1484046738028,23.34,32.39,-20.76,ACCURACY_VERYGOOD
1484046738228,18.47,34.55,-20.76,ACCURACY_VERYGOOD
1484046738560,2.39,39.89,-16.97,ACCURACY_VERYGOOD
1484046738828,-0.35,43.2,8.88,ACCURACY_VERYGOOD
1484046739127,3,38.21,22.13,ACCURACY_VERYGOOD
1484046739428,3,41.15,15.23,ACCURACY_VERYGOOD
1484046739725,-3.24,39.89,14.81,ACCURACY_VERYGOOD
1484046739952,-1.86,29.63,28.61,ACCURACY_VERYGOOD
1484046740224,0.83,27.05,32.04,ACCURACY_VERYGOOD
1484046740431,0.11,30.59,32.52,ACCURACY_VERYGOOD
1484046740724,3.59,36.71,20.39,ACCURACY_VERYGOOD
1484046741026,2.87,37.38,16.37,ACCURACY_VERYGOOD
1484046741368,0.77,25.19,31.61,ACCURACY_VERYGOOD
1484046741623,0.77,17.87,36.36,ACCURACY_VERYGOOD
1484046741922,-0.59,17.39,37.68,ACCURACY_VERYGOOD
1484046742123,4.19,15.65,38.63,ACCURACY_VERYGOOD
1484046742424,9.84,13.5,38.75,ACCURACY_VERYGOOD
1484046742721,7.85,3.53,39.95,ACCURACY_VERYGOOD
1484046742949,5.09,7.55,41.27,ACCURACY_VERYGOOD
1484046743218,3.72,20.52,34.97,ACCURACY_VERYGOOD
1484046743520,4.38,25.73,34.61,ACCURACY_VERYGOOD
1484046743829,3,19.43,36.11,ACCURACY_VERYGOOD
1484046744116,9.3,33.05,25.68,ACCURACY_VERYGOOD
1484046744317,13.5,39.95,6.71,ACCURACY_VERYGOOD
1484046744544,14.93,40.07,-4.55,ACCURACY_VERYGOOD
1484046744815,7.25,39.54,-13.97,ACCURACY_VERYGOOD
1484046745117,7.19,41.87,-5.46,ACCURACY_VERYGOOD
1484046745417,24,28.26,-14.93,ACCURACY_VERYGOOD
1484046745714,28.97,1.79,-32.09,ACCURACY_VERYGOOD
1484046745938,22.68,-3.53,-38.15,ACCURACY_VERYGOOD
1484046746216,17.1,-2.7,-40.73,ACCURACY_VERYGOOD
1484046746513,21.29,-5.03,-40.02,ACCURACY_VERYGOOD
1484046746850,20.57,-10.55,-41.15,ACCURACY_VERYGOOD
1484046747114,16.37,-13.13,-41.93,ACCURACY_VERYGOOD
1484046747410,12.89,-10.5,-43.2,ACCURACY_VERYGOOD
1484046747610,12.96,-26.76,-37.73,ACCURACY_VERYGOOD
1484046747908,10.13,-46.37,-17.21,ACCURACY_VERYGOOD
1484046748110,10.13,-44.87,-14.57,ACCURACY_VERYGOOD
1484046748411,17.03,-41.27,-20.52,ACCURACY_VERYGOOD
1484046748737,12.17,-38.63,-23.93,ACCURACY_VERYGOOD
1484046749006,1.01,-45.59,-13.5,ACCURACY_VERYGOOD
1484046749308,5.21,-46.68,3.77,ACCURACY_VERYGOOD
1484046749609,14.93,-45.23,-4.98,ACCURACY_VERYGOOD
1484046749904,6.53,-44.93,-7.73,ACCURACY_VERYGOOD
1484046750138,-7.37,-47.09,5.69,ACCURACY_VERYGOOD
1484046750405,-5.94,-42.71,19.19,ACCURACY_VERYGOOD
1484046750614,-2.46,-42.71,17.03,ACCURACY_VERYGOOD
1484046750904,12.11,-45,8.39,ACCURACY_VERYGOOD
1484046751204,-2.46,-44.93,6.29,ACCURACY_VERYGOOD
1484046751528,-2.46,-39.47,25.19,ACCURACY_VERYGOOD
1484046751802,7.91,-44.39,15.71,ACCURACY_VERYGOOD
1484046752102,13.5,-44.93,4.19,ACCURACY_VERYGOOD
1484046752402,7.85,-47.63,-3.05,ACCURACY_VERYGOOD
1484046752728,-5.33,-44.52,5.75,ACCURACY_VERYGOOD
1484046752998,-3.24,-40.13,21.35,ACCURACY_VERYGOOD
1484046753198,2.27,-37.5,24.35,ACCURACY_VERYGOOD
1484046753442,10.67,-42.11,20.69,ACCURACY_VERYGOOD
1484046753698,12.05,-44.39,-1.25,ACCURACY_VERYGOOD
1484046754001,7.13,-46.73,-11.93,ACCURACY_VERYGOOD
1484046754325,14.09,-43.31,-6.59,ACCURACY_VERYGOOD
1484046754598,16.92,-31.61,-26.81,ACCURACY_VERYGOOD
1484046754896,14.09,-22.61,-36.71,ACCURACY_VERYGOOD
1484046755199,17.57,-27.59,-32.63,ACCURACY_VERYGOOD
1484046755494,14.09,-28.43,-34.31,ACCURACY_VERYGOOD
1484046755716,9.89,-20.21,-39.47,ACCURACY_VERYGOOD
1484046755995,14.03,-5.4,-42.54,ACCURACY_VERYGOOD
1484046756294,17.52,-12.42,-39.29,ACCURACY_VERYGOOD
1484046756595,17.52,-25.61,-34.38,ACCURACY_VERYGOOD
1484046756893,9.84,-15.23,-39.54,ACCURACY_VERYGOOD
1484046757126,9.11,-9.65,-41.75,ACCURACY_VERYGOOD
1484046757392,18.84,10.92,-37.55,ACCURACY_VERYGOOD
1484046757691,19.55,1.91,-41.21,ACCURACY_VERYGOOD
1484046757992,11.15,-5.03,-44.27,ACCURACY_VERYGOOD
1484046758290,13.19,2.57,-43.25,ACCURACY_VERYGOOD
1484046758589,13.19,-25.07,-34.55,ACCURACY_VERYGOOD
1484046758888,9.71,-40.13,-23.81,ACCURACY_VERYGOOD
1484046759188,10.43,-43.68,-12.96,ACCURACY_VERYGOOD
1484046759390,12.53,-41.75,-16.5,ACCURACY_VERYGOOD
1484046759684,13.92,-36.84,-27.05,ACCURACY_VERYGOOD
1484046759987,6.23,-40.79,-24,ACCURACY_VERYGOOD
1484046760188,6.89,-42.59,-16.07,ACCURACY_VERYGOOD
1484046760516,11.81,-41.21,-15.65,ACCURACY_VERYGOOD
1484046760787,12.47,-30.95,-29.34,ACCURACY_VERYGOOD
1484046761085,10.38,-29.51,-33.84,ACCURACY_VERYGOOD
1484046761385,12.47,-26.21,-34.86,ACCURACY_VERYGOOD
1484046761682,11.81,-13.01,-42,ACCURACY_VERYGOOD
1484046761911,11.81,-7.55,-40.91,ACCURACY_VERYGOOD
1484046762181,13.85,-14.57,-41.81,ACCURACY_VERYGOOD
1484046762482,15.96,-16.68,-37.5,ACCURACY_VERYGOOD
1484046762795,7.55,-5.63,-44.57,ACCURACY_VERYGOOD
1484046763079,13.13,2.63,-43.31,ACCURACY_VERYGOOD
1484046763301,16.61,-0.71,-41.7,ACCURACY_VERYGOOD
1484046763580,12.42,-2.09,-42.11,ACCURACY_VERYGOOD
1484046763879,3.35,5.69,-43.86,ACCURACY_VERYGOOD
1484046764179,12.35,4.19,-41.57,ACCURACY_VERYGOOD
1484046764383,14.46,-10.97,-39.47,ACCURACY_VERYGOOD
1484046764678,10.97,-31.67,-31.97,ACCURACY_VERYGOOD
1484046764897,9.53,-38.04,-23.45,ACCURACY_VERYGOOD
1484046765177,12.35,-38.04,-23.45,ACCURACY_VERYGOOD
1484046765477,13.01,-35.63,-26.21,ACCURACY_VERYGOOD
1484046765777,6.05,-36.11,-27.05,ACCURACY_VERYGOOD
1484046766075,6.77,-44.04,-18.29,ACCURACY_VERYGOOD
1484046766305,9.53,-45.29,-12.35,ACCURACY_VERYGOOD
1484046766576,12.35,-39.84,-13.38,ACCURACY_VERYGOOD
1484046766874,1.86,-46.07,-7.61,ACCURACY_VERYGOOD
1484046767076,-1.55,-45.36,3.83,ACCURACY_VERYGOOD
1484046767375,6.05,-47.03,8.93,ACCURACY_VERYGOOD
1484046767669,15.83,-41.63,1.5,ACCURACY_VERYGOOD
1484046767897,12.35,-40.2,-12.17,ACCURACY_VERYGOOD
1484046768187,1.19,-44.15,-13.43,ACCURACY_VERYGOOD
1484046768470,8.88,-44.27,-6.35,ACCURACY_VERYGOOD
1484046768772,13.79,-39.89,-17.63,ACCURACY_VERYGOOD
1484046769068,16.61,-26.39,-30.29,ACCURACY_VERYGOOD
1484046769289,16.61,-26.15,-33.11,ACCURACY_VERYGOOD
1484046769529,11.75,-27.47,-31.37,ACCURACY_VERYGOOD
1484046769765,12.42,-38.15,-23.45,ACCURACY_VERYGOOD
1484046769966,14.51,-36.36,-20.03,ACCURACY_VERYGOOD
1484046770167,18.71,-31.55,-23.51,ACCURACY_VERYGOOD
1484046770465,18.05,-28.79,-27.59,ACCURACY_VERYGOOD
1484046770667,12.47,-31.01,-27.53,ACCURACY_VERYGOOD
1484046770964,5.46,-39.18,-16.02,ACCURACY_VERYGOOD
1484046771165,6.89,-44.81,-5.15,ACCURACY_VERYGOOD
1484046771468,15.29,-39.54,-10.5,ACCURACY_VERYGOOD
1484046771763,15.29,-32.52,-23.03,ACCURACY_VERYGOOD
1484046772065,9.71,-37.73,-20.52,ACCURACY_VERYGOOD
1484046772363,13.19,-37.38,-19.61,ACCURACY_VERYGOOD
1484046772661,15.29,-26.39,-28.85,ACCURACY_VERYGOOD
1484046772890,17.39,-17.15,-35.09,ACCURACY_VERYGOOD
1484046773161,16.73,-12.11,-39.18,ACCURACY_VERYGOOD
1484046773460,10.43,-28.85,-30.42,ACCURACY_VERYGOOD
1484046773761,7.67,-44.87,-5.94,ACCURACY_VERYGOOD
1484046773962,9.77,-42.47,-4.38,ACCURACY_VERYGOOD
1484046774275,8.34,-43.37,-8.27,ACCURACY_VERYGOOD
1484046774484,10.43,-42.54,-6.53,ACCURACY_VERYGOOD
1484046774759,16.07,-39.59,-11.27,ACCURACY_VERYGOOD
1484046775056,15.35,-32.04,-27.89,ACCURACY_VERYGOOD
1484046775359,13.25,-20.39,-36.89,ACCURACY_VERYGOOD
1484046775578,10.5,-25.07,-33.47,ACCURACY_VERYGOOD
1484046775854,10.5,-31.85,-30.71,ACCURACY_VERYGOOD
1484046776082,9.77,-23.21,-37.2,ACCURACY_VERYGOOD
1484046776356,6.96,-27.95,-33.71,ACCURACY_VERYGOOD
1484046776654,3.48,-38.75,-20.93,ACCURACY_VERYGOOD
1484046776954,9.77,-39,-22.43,ACCURACY_VERYGOOD
1484046777254,2.09,-43.07,-14.51,ACCURACY_VERYGOOD
1484046777555,-9.05,-40.43,15.35,ACCURACY_VERYGOOD
1484046777880,-6.23,-32.75,29.93,ACCURACY_VERYGOOD
1484046778188,6.96,-35.52,22.68,ACCURACY_VERYGOOD
1484046778455,10.5,-41.63,12.23,ACCURACY_VERYGOOD
1484046778760,-11.75,-40.43,19.79,ACCURACY_VERYGOOD
1484046778989,-20.15,-27.59,29.63,ACCURACY_VERYGOOD
1484046779247,-14.51,-22.43,38.39,ACCURACY_VERYGOOD
1484046779449,-2.7,-27.71,36.59,ACCURACY_VERYGOOD
1484046779677,4.98,-37.31,25.73,ACCURACY_VERYGOOD
1484046779949,-4.73,-43.13,14.63,ACCURACY_VERYGOOD
1484046780271,-21.47,-23.15,33.95,ACCURACY_VERYGOOD
1484046780552,-21.35,4.31,42.84,ACCURACY_VERYGOOD
1484046780843,-6.71,2.39,46.43,ACCURACY_VERYGOOD
1484046781071,0.23,-2.15,44.93,ACCURACY_VERYGOOD
1484046781346,10.07,-30.53,29.45,ACCURACY_VERYGOOD
1484046781645,10.85,-42.89,11.51,ACCURACY_VERYGOOD
1484046781944,4.61,-43.91,-8.03,ACCURACY_VERYGOOD
1484046782146,-3.65,-43.86,-5.87,ACCURACY_VERYGOOD
1484046782441,-0.17,-44.87,-2.7,ACCURACY_VERYGOOD
1484046782663,6,-46.02,-5.94,ACCURACY_VERYGOOD
1484046782941,8.09,-39.41,-15.05,ACCURACY_VERYGOOD
1484046783241,10.19,-38.7,-21.95,ACCURACY_VERYGOOD
1484046783584,5.27,-37.79,-22.37,ACCURACY_VERYGOOD
1484046783836,9.47,-34.79,-24.89,ACCURACY_VERYGOOD
1484046784038,9.47,-31.79,-29.69,ACCURACY_VERYGOOD
1484046784269,8.76,-20.57,-37.38,ACCURACY_VERYGOOD
1484046784536,9.42,-11.46,-40.86,ACCURACY_VERYGOOD
1484046784838,12.23,-20.57,-37.43,ACCURACY_VERYGOOD
1484046785139,14.27,-22.73,-35.34,ACCURACY_VERYGOOD
1484046785463,9.42,-16.92,-39.84,ACCURACY_VERYGOOD
1484046785737,7.25,-3.41,-43.37,ACCURACY_VERYGOOD
1484046786036,15.59,6.23,-39.47,ACCURACY_VERYGOOD
1484046786336,16.97,7.61,-36.95,ACCURACY_VERYGOOD
1484046786632,12.11,1.01,-41.27,ACCURACY_VERYGOOD
1484046786859,3,6.23,-43.86,ACCURACY_VERYGOOD
1484046787132,1.55,21.42,-36.77,ACCURACY_VERYGOOD
1484046787435,12,9.42,-42.18,ACCURACY_VERYGOOD
1484046787734,10.55,-21.05,-37.97,ACCURACY_VERYGOOD
1484046788062,10.55,-30.77,-32.63,ACCURACY_VERYGOOD
1484046788328,11.27,-32.75,-31.13,ACCURACY_VERYGOOD
1484046788528,10.55,-29.09,-33.47,ACCURACY_VERYGOOD
1484046788732,11.93,-26.45,-32.63,ACCURACY_VERYGOOD
1484046789028,9.84,-33.77,-25.79,ACCURACY_VERYGOOD
1484046789330,2.22,-40.91,-19.55,ACCURACY_VERYGOOD
1484046789686,-0.53,-44.81,-3.17,ACCURACY_VERYGOOD
1484046789926,4.25,-45.47,-5.57,ACCURACY_VERYGOOD
1484046790129,7.73,-45.11,-8.93,ACCURACY_VERYGOOD
1484046790426,9.84,-42.77,-11.75,ACCURACY_VERYGOOD
1484046790727,12.65,-39.77,-14.21,ACCURACY_VERYGOOD
1484046791053,13.38,-40.79,-13.25,ACCURACY_VERYGOOD
1484046791326,6.35,-42.77,-11.75,ACCURACY_VERYGOOD
1484046791626,-1.91,-44.7,-10.19,ACCURACY_VERYGOOD
1484046791926,-1.91,-46.43,6.17,ACCURACY_VERYGOOD
1484046792131,1.5,-45.59,-0.59,ACCURACY_VERYGOOD
1484046792453,9.89,-44.81,-3.17,ACCURACY_VERYGOOD
1484046792721,12,-42.23,-8.69,ACCURACY_VERYGOOD
1484046793024,5.69,-45.59,-2.75,ACCURACY_VERYGOOD
1484046793324,-4.01,-45.47,-7.67,ACCURACY_VERYGOOD
1484046793618,-1.13,-46.91,-9.53,ACCURACY_VERYGOOD
1484046793848,3.65,-48.23,-9.96,ACCURACY_VERYGOOD
1484046794116,14.15,-41.34,-13.43,ACCURACY_VERYGOOD
1484046794421,19.68,-38.52,-15.29,ACCURACY_VERYGOOD
1484046794735,13.43,-42.59,-9.59,ACCURACY_VERYGOOD
1484046795016,7.13,-37.2,-28.31,ACCURACY_VERYGOOD
1484046795318,5.03,-36.59,-30.23,ACCURACY_VERYGOOD
1484046795647,10.61,-35.15,-25.55,ACCURACY_VERYGOOD
1484046795914,16.92,-25.85,-33.89,ACCURACY_VERYGOOD
1484046796215,18.29,-13.92,-37.07,ACCURACY_VERYGOOD
1484046796517,18.29,-21.53,-36,ACCURACY_VERYGOOD
1484046796813,14.81,-22.19,-36.23,ACCURACY_VERYGOOD
1484046797042,14.81,-18.71,-37.91,ACCURACY_VERYGOOD
1484046797313,14.15,-5.51,-45,ACCURACY_VERYGOOD
1484046797613,22.5,-9.53,-37.07,ACCURACY_VERYGOOD
1484046797914,17.63,-16.55,-40.07,ACCURACY_VERYGOOD
1484046798209,12.05,-25.31,-37.91,ACCURACY_VERYGOOD
1484046798442,13.5,-15.89,-39.77,ACCURACY_VERYGOOD
1484046798709,17.63,-5.4,-40.68,ACCURACY_VERYGOOD
1484046799011,15.53,-1.07,-42.77,ACCURACY_VERYGOOD
1484046799312,14.88,-13.5,-40.43,ACCURACY_VERYGOOD
1484046799607,15.53,-16.73,-39.36,ACCURACY_VERYGOOD
1484046799838,18.35,-6.23,-40.25,ACCURACY_VERYGOOD
1484046800106,14.88,-10.85,-41.75,ACCURACY_VERYGOOD
1484046800408,7.91,-12.65,-43.02,ACCURACY_VERYGOOD
1484046800708,8.57,-13.31,-43.2,ACCURACY_VERYGOOD
1484046801005,14.15,-14.34,-40.02,ACCURACY_VERYGOOD
1484046801305,12.05,-6.53,-41.7,ACCURACY_VERYGOOD
1484046801507,7.91,-17.21,-40.25,ACCURACY_VERYGOOD
1484046801806,7.91,-17.45,-41.75,ACCURACY_VERYGOOD
1484046802104,0.89,7.79,-45.59,ACCURACY_VERYGOOD
1484046802403,-10.07,25.73,-38.27,ACCURACY_VERYGOOD
1484046802705,-5.63,34.61,-32.39,ACCURACY_VERYGOOD
1484046803027,5.57,34.97,-33.65,ACCURACY_VERYGOOD
1484046803301,21.65,27.77,-29.57,ACCURACY_VERYGOOD
1484046803601,23.69,25.55,-31.67,ACCURACY_VERYGOOD
1484046803902,25.13,24.05,-27.18,ACCURACY_VERYGOOD
1484046804196,28.61,21.42,-28.01,ACCURACY_VERYGOOD
1484046804429,24.42,26.45,-30,ACCURACY_VERYGOOD
1484046804698,13.97,28.79,-30.59,ACCURACY_VERYGOOD
1484046804997,20.21,33.89,-26.09,ACCURACY_VERYGOOD
1484046805198,25.07,33.54,-20.52,ACCURACY_VERYGOOD
1484046805499,20.93,26.63,-30.59,ACCURACY_VERYGOOD
1484046805794,13.97,32.88,-32.09,ACCURACY_VERYGOOD
1484046806023,16.07,34.25,-27.35,ACCURACY_VERYGOOD
1484046806299,25.79,31.85,-22.43,ACCURACY_VERYGOOD
1484046806597,20.21,12.71,-39.36,ACCURACY_VERYGOOD
1484046806895,7.01,-3.05,-46.68,ACCURACY_VERYGOOD
1484046807215,8.39,-15.05,-43.43,ACCURACY_VERYGOOD
1484046807492,11.15,-2.63,-43.68,ACCURACY_VERYGOOD
1484046807702,13.25,-8.69,-40.73,ACCURACY_VERYGOOD
1484046807994,11.09,-20.21,-38.81,ACCURACY_VERYGOOD
1484046808293,8.27,-28.26,-32.15,ACCURACY_VERYGOOD
1484046808616,6.89,-21.77,-38.63,ACCURACY_VERYGOOD
1484046808888,11.75,-17.81,-37.38,ACCURACY_VERYGOOD
1484046809189,14.51,-21.29,-33.54,ACCURACY_VERYGOOD
1484046809489,11.03,-25.85,-30.77,ACCURACY_VERYGOOD
1484046809692,4.73,-24.65,-36.84,ACCURACY_VERYGOOD
1484046809987,9.53,5.81,-41.15,ACCURACY_VERYGOOD
