timestamp,light
1482300350804,102
1482300351027,100
1482300351415,77
1482300351630,69
1482300351993,64
1482300352200,70
1482300352593,78
1482300352999,68
1482300353210,56
1482300353590,44
1482300353799,44
1482300354189,51
1482300354608,67
1482300354811,82
1482300355194,74
1482300355587,58
1482300355985,48
1482300356404,57
1482300356619,68
1482300356983,65
1482300357190,63
1482300357583,51
1482300357993,48
1482300358204,54
1482300358580,67
1482300358990,83
1482300359376,84
1482300359587,64
1482300359797,56
1482300360177,87
1482300360595,75
1482300360975,64
1482300361181,82
1482300361401,84
1482300361773,79
1482300361973,64
1482300362181,64
1482300362574,69
1482300362779,83
1482300363001,108
1482300363370,88
1482300363570,61
1482300363779,42
1482300364168,48
1482300364378,51
1482300364591,63
1482300364977,53
1482300365366,48
1482300365566,51
1482300365771,55
1482300365987,60
1482300366364,53
1482300366574,43
1482300366963,53
1482300367377,56
1482300367584,47
1482300367967,42
1482300368360,49
1482300368771,58
1482300368981,57
1482300369358,43
1482300369570,39
1482300369958,41
1482300370371,48
1482300370576,64
1482300370955,64
1482300371166,59
1482300371555,54
1482300371967,44
1482300372176,51
1482300372564,65
1482300372952,60
1482300373365,43
1482300373580,37
1482300373950,46
1482300374351,90
1482300374746,65
1482300374946,50
1482300375184,39
1482300375546,64
1482300375754,88
1482300376146,58
1482300376544,36
1482300376952,77
1482300377166,54
1482300377552,38
1482300377942,61
1482300378355,92
1482300378564,91
1482300378940,59
1482300379349,54
1482300379740,74
1482300379945,55
1482300380167,30
1482300380548,43
1482300380935,64
1482300381346,61
1482300381559,49
1482300381941,57
1482300382333,72
1482300382534,71
1482300382739,64
1482300382955,63
1482300383340,63
1482300383730,60
1482300384138,63
1482300384350,78
1482300384728,62
1482300385128,40
1482300385536,58
1482300385750,66
1482300386135,54
1482300386525,68
1482300386931,95
1482300387344,84
1482300387558,59
1482300387923,66
1482300388129,74
1482300388521,71
1482300388744,61
1482300389120,63
1482300389327,68
1482300389719,35
1482300389922,35
1482300390144,25
1482300390528,33
1482300390916,56
1482300391121,40
1482300391516,25
1482300391720,54
1482300391944,133
1482300392328,55
1482300392712,18
1482300392920,22
1482300393127,22
1482300393564,64
1482300393910,53
1482300394129,51
1482300394515,46
1482300394732,59
1482300395108,43
1482300395504,38
1482300395707,37
1482300395907,50
1482300396127,50
1482300396514,54
1482300396903,43
1482300397110,36
1482300397500,46
1482300397714,38
1482300397932,33
1482300398315,38
