timestamp,mx,my,mz,mAc
1481633470615,-23.81,-46.79,26.03,ACCURACY_VERYGOOD
1481633470917,-27.29,-41.75,26.27,ACCURACY_VERYGOOD
1481633471229,-24.53,-45.05,25.19,ACCURACY_VERYGOOD
1481633471515,-14.75,-50.75,26.93,ACCURACY_VERYGOOD
1481633471811,-9.17,-47.57,3.77,ACCURACY_VERYGOOD
1481633472115,-9.17,-35.52,-6.42,ACCURACY_VERYGOOD
1481633472411,-4.98,-27.53,-10.8,ACCURACY_VERYGOOD
1481633472627,-4.98,-22.92,-11.46,ACCURACY_VERYGOOD
1481633472918,-5.69,-10.5,-11.69,ACCURACY_VERYGOOD
1481633473208,-4.31,-13.5,-9.11,ACCURACY_VERYGOOD
1481633473512,-7.07,-14.21,-11.46,ACCURACY_VERYGOOD
1481633473809,-7.79,-17.34,-13.19,ACCURACY_VERYGOOD
1481633474020,-12.65,-22.31,-11.27,ACCURACY_VERYGOOD
1481633474307,-12.65,-18.53,-11.51,ACCURACY_VERYGOOD
1481633474605,-12,-21.84,-12.59,ACCURACY_VERYGOOD
1481633474816,-10.55,-21,-12.96,ACCURACY_VERYGOOD
1481633475108,-14.75,-24.05,-12.53,ACCURACY_VERYGOOD
1481633475421,-13.38,-22.31,-11.27,ACCURACY_VERYGOOD
1481633475703,-9.17,-25.31,-10.85,ACCURACY_VERYGOOD
1481633476003,-7.79,-25.79,-11.69,ACCURACY_VERYGOOD
1481633476307,-11.27,-30.35,-11.03,ACCURACY_VERYGOOD
1481633476603,-9.17,-22.92,-11.46,ACCURACY_VERYGOOD
1481633476901,-9.17,-22.73,-12.11,ACCURACY_VERYGOOD
1481633477103,-9.17,-23.57,-11.69,ACCURACY_VERYGOOD
1481633477403,-12.65,-39,-6.83,ACCURACY_VERYGOOD
1481633477719,-14.75,-44.87,-2.33,ACCURACY_VERYGOOD
1481633478018,-22.43,-48.84,7.67,ACCURACY_VERYGOOD
1481633478298,-25.92,-46.25,19.85,ACCURACY_VERYGOOD
1481633478502,-26.63,-44.34,20.52,ACCURACY_VERYGOOD
1481633478797,-26.63,-44.52,19.02,ACCURACY_VERYGOOD
1481633479104,-25.19,-46.25,19.85,ACCURACY_VERYGOOD
1481633479395,-32.88,-40.73,23.03,ACCURACY_VERYGOOD
1481633479699,-33.59,-37.43,26.27,ACCURACY_VERYGOOD
1481633480006,-31.5,-41.34,25.01,ACCURACY_VERYGOOD
1481633480297,-25.19,-43.02,20.93,ACCURACY_VERYGOOD
1481633480592,-28.01,-39.65,19.85,ACCURACY_VERYGOOD
1481633480897,-29.39,-37.43,26.27,ACCURACY_VERYGOOD
1481633481205,-26.63,-39.84,24.77,ACCURACY_VERYGOOD
1481633481493,-21.71,-43.55,24.95,ACCURACY_VERYGOOD
1481633481695,-21.71,-42.54,23.93,ACCURACY_VERYGOOD
1481633481988,-28.01,-38.52,25.19,ACCURACY_VERYGOOD
1481633482292,-27.29,-39,22.26,ACCURACY_VERYGOOD
1481633482590,-22.43,-43.86,21.35,ACCURACY_VERYGOOD
1481633482891,-23.15,-43.86,23.51,ACCURACY_VERYGOOD
1481633483093,-28.73,-39.41,25.61,ACCURACY_VERYGOOD
1481633483386,-27.29,-40.07,23.27,ACCURACY_VERYGOOD
1481633483608,-25.19,-43.37,26.51,ACCURACY_VERYGOOD
1481633483887,-23.15,-47.21,27.29,ACCURACY_VERYGOOD
1481633484088,-27.29,-41.81,24.18,ACCURACY_VERYGOOD
1481633484383,-25.92,-41.63,23.45,ACCURACY_VERYGOOD
1481633484586,-23.81,-44.45,23.27,ACCURACY_VERYGOOD
1481633484887,-16.13,-49.43,27.35,ACCURACY_VERYGOOD
1481633485106,-14.75,-48.41,6.35,ACCURACY_VERYGOOD
1481633485385,-7.07,-29.87,-8.09,ACCURACY_VERYGOOD
1481633485706,-5.69,-25.13,-9.35,ACCURACY_VERYGOOD
1481633485983,-2.87,-21.6,-8.88,ACCURACY_VERYGOOD
1481633486286,-4.31,-14.63,-10.19,ACCURACY_VERYGOOD
1481633486584,-0.83,-17.03,-9.53,ACCURACY_VERYGOOD
1481633486785,-2.87,-18.53,-9.35,ACCURACY_VERYGOOD
1481633487082,-7.07,-17.52,-12.53,ACCURACY_VERYGOOD
1481633487380,-9.17,-19.43,-11.03,ACCURACY_VERYGOOD
1481633487682,-9.17,-18.95,-10.19,ACCURACY_VERYGOOD
1481633487980,-12,-28.37,-10.38,ACCURACY_VERYGOOD
1481633488278,-9.89,-39.65,-7.07,ACCURACY_VERYGOOD
1481633488479,-12,-46.31,-2.57,ACCURACY_VERYGOOD
1481633488684,-16.85,-48.23,7.85,ACCURACY_VERYGOOD
1481633488976,-28.01,-44.7,19.61,ACCURACY_VERYGOOD
1481633489178,-32.88,-39.89,22.61,ACCURACY_VERYGOOD
1481633489477,-32.88,-31.67,28.85,ACCURACY_VERYGOOD
1481633489776,-32.21,-33.65,28.19,ACCURACY_VERYGOOD
1481633490075,-29.39,-36.23,29.51,ACCURACY_VERYGOOD
1481633490278,-23.15,-43.86,32.7,ACCURACY_VERYGOOD
1481633490573,-24.53,-42.41,30.35,ACCURACY_VERYGOOD
1481633490877,-27.29,-34.68,35.7,ACCURACY_VERYGOOD
1481633491194,-25.92,-29.15,38.87,ACCURACY_VERYGOOD
1481633491474,-21.71,-34.73,42.71,ACCURACY_VERYGOOD
1481633491772,-25.92,-39.11,33.54,ACCURACY_VERYGOOD
1481633492074,-30.77,-30.77,32.63,ACCURACY_VERYGOOD
1481633492390,-25.19,-34.13,40.86,ACCURACY_VERYGOOD
1481633492674,-26.63,-41.04,35.04,ACCURACY_VERYGOOD
1481633492969,-26.63,-35.7,36.71,ACCURACY_VERYGOOD
1481633493272,-23.81,-35.63,43.2,ACCURACY_VERYGOOD
1481633493569,-17.57,-45.36,35.04,ACCURACY_VERYGOOD
1481633493868,-7.79,-47.09,6.77,ACCURACY_VERYGOOD
1481633494070,-6.42,-41.15,-2.57,ACCURACY_VERYGOOD
1481633494272,-2.22,-41.15,-2.57,ACCURACY_VERYGOOD
1481633494564,-3.59,-44.45,-3.65,ACCURACY_VERYGOOD
1481633494868,-7.07,-45.05,-1.67,ACCURACY_VERYGOOD
1481633495163,-5.69,-39,-4.67,ACCURACY_VERYGOOD
1481633495365,-3.59,-46.73,1.19,ACCURACY_VERYGOOD
1481633495664,-2.22,-47.15,4.61,ACCURACY_VERYGOOD
1481633495868,-9.17,-48.89,3.35,ACCURACY_VERYGOOD
1481633496162,-14.75,-47.09,6.77,ACCURACY_VERYGOOD
1481633496466,-23.15,-47.93,25.01,ACCURACY_VERYGOOD
1481633496784,-30.77,-36.95,29.27,ACCURACY_VERYGOOD
1481633497064,-31.5,-31.19,31.85,ACCURACY_VERYGOOD
1481633497361,-31.5,-30.71,34.79,ACCURACY_VERYGOOD
1481633497664,-29.39,-32.45,35.7,ACCURACY_VERYGOOD
1481633497983,-21.71,-32.57,42.77,ACCURACY_VERYGOOD
1481633498258,-21.71,-41.15,37.79,ACCURACY_VERYGOOD
1481633498560,-28.01,-33.36,36.11,ACCURACY_VERYGOOD
1481633498859,-28.73,-33.18,35.52,ACCURACY_VERYGOOD
1481633499062,-28.01,-31.31,38.93,ACCURACY_VERYGOOD
1481633499355,-21.71,-39.18,40.61,ACCURACY_VERYGOOD
1481633499659,-26.63,-42.54,33.11,ACCURACY_VERYGOOD
1481633499977,-23.81,-43.2,35.09,ACCURACY_VERYGOOD
1481633500253,-15.47,-52.55,34.86,ACCURACY_VERYGOOD
1481633500455,-10.55,-54.41,15.77,ACCURACY_VERYGOOD
1481633500656,-12,-48.23,1.43,ACCURACY_VERYGOOD
1481633500858,-13.38,-43.97,-2.81,ACCURACY_VERYGOOD
1481633501152,-5.69,-45.05,-3.83,ACCURACY_VERYGOOD
1481633501456,-9.89,-45.71,-1.91,ACCURACY_VERYGOOD
1481633501773,-9.89,-34.68,-6.83,ACCURACY_VERYGOOD
1481633502055,-9.17,-37.07,-8.27,ACCURACY_VERYGOOD
1481633502351,-1.5,-42.23,-3.59,ACCURACY_VERYGOOD
1481633502653,-0.11,-46.55,0.59,ACCURACY_VERYGOOD
1481633502951,-8.46,-49.86,-0.41,ACCURACY_VERYGOOD
1481633503173,-10.55,-47.03,-0.17,ACCURACY_VERYGOOD
1481633503448,-14.75,-50.03,0.17,ACCURACY_VERYGOOD
1481633503650,-16.85,-48.41,6.35,ACCURACY_VERYGOOD
1481633503854,-19.61,-52.02,13.01,ACCURACY_VERYGOOD
1481633504147,-14.03,-54.59,18.53,ACCURACY_VERYGOOD
1481633504449,-9.17,-51.95,5.94,ACCURACY_VERYGOOD
1481633504746,-9.17,-53.57,13.19,ACCURACY_VERYGOOD
1481633505046,-16.85,-51.84,27.95,ACCURACY_VERYGOOD
1481633505251,-20.34,-48.89,34.61,ACCURACY_VERYGOOD
1481633505543,-17.57,-48.84,36.77,ACCURACY_VERYGOOD
1481633505847,-10.55,-51.95,35.04,ACCURACY_VERYGOOD
1481633506167,-18.95,-51.65,27.35,ACCURACY_VERYGOOD
1481633506446,-27.29,-44.09,31.19,ACCURACY_VERYGOOD
1481633506742,-27.29,-42.36,32.52,ACCURACY_VERYGOOD
1481633507044,-18.95,-41.09,42.11,ACCURACY_VERYGOOD
1481633507358,-10.55,-48.41,37.61,ACCURACY_VERYGOOD
1481633507643,-18.95,-49.61,30.11,ACCURACY_VERYGOOD
1481633507958,-28.73,-38.63,34.43,ACCURACY_VERYGOOD
1481633508243,-25.92,-32.21,39.36,ACCURACY_VERYGOOD
1481633508535,-20.34,-35.57,45.29,ACCURACY_VERYGOOD
1481633508754,-19.61,-44.45,36.71,ACCURACY_VERYGOOD
1481633509041,-19.61,-40.13,34.61,ACCURACY_VERYGOOD
1481633509345,-25.19,-37.31,34.86,ACCURACY_VERYGOOD
1481633509637,-28.01,-32.45,35.7,ACCURACY_VERYGOOD
1481633509935,-25.19,-29.09,41.04,ACCURACY_VERYGOOD
1481633510237,-16.85,-36.77,42.05,ACCURACY_VERYGOOD
1481633510534,-16.85,-45.89,29.87,ACCURACY_VERYGOOD
1481633510835,-26.63,-35.34,33.29,ACCURACY_VERYGOOD
1481633511133,-27.29,-32.75,34.2,ACCURACY_VERYGOOD
1481633511436,-28.73,-31.07,38.21,ACCURACY_VERYGOOD
1481633511731,-19.61,-36.77,42.05,ACCURACY_VERYGOOD
1481633511946,-16.85,-42.95,36.54,ACCURACY_VERYGOOD
1481633512231,-26.63,-35.09,34.86,ACCURACY_VERYGOOD
1481633512531,-28.01,-31.13,36.11,ACCURACY_VERYGOOD
1481633512833,-28.73,-24.95,39.54,ACCURACY_VERYGOOD
1481633513153,-21.71,-29.69,42.95,ACCURACY_VERYGOOD
1481633513433,-23.15,-39.65,37.61,ACCURACY_VERYGOOD
1481633513726,-28.01,-33.18,35.52,ACCURACY_VERYGOOD
1481633514030,-28.01,-35.09,34.86,ACCURACY_VERYGOOD
1481633514351,-22.43,-35.04,41.27,ACCURACY_VERYGOOD
1481633514628,-12,-44.21,40.43,ACCURACY_VERYGOOD
1481633514927,-15.47,-46.25,35.45,ACCURACY_VERYGOOD
1481633515226,-24.53,-38.63,34.43,ACCURACY_VERYGOOD
1481633515429,-28.73,-38.93,28.61,ACCURACY_VERYGOOD
1481633515630,-27.29,-37.86,29.69,ACCURACY_VERYGOOD
1481633515922,-22.43,-42.05,36.11,ACCURACY_VERYGOOD
1481633516227,-18.95,-48,34.2,ACCURACY_VERYGOOD
1481633516544,-27.29,-45.05,27.29,ACCURACY_VERYGOOD
1481633516823,-23.81,-46.86,23.87,ACCURACY_VERYGOOD
1481633517122,-24.53,-45.29,25.85,ACCURACY_VERYGOOD
1481633517421,-26.63,-44.57,28.19,ACCURACY_VERYGOOD
1481633517625,-28.01,-44.63,23.93,ACCURACY_VERYGOOD
1481633517919,-28.01,-42.47,26.03,ACCURACY_VERYGOOD
1481633518222,-24.53,-43.2,35.09,ACCURACY_VERYGOOD
1481633518541,-23.15,-42.71,38.04,ACCURACY_VERYGOOD
1481633518821,-25.19,-45.41,30.71,ACCURACY_VERYGOOD
1481633519120,-27.29,-40.61,31.61,ACCURACY_VERYGOOD
1481633519420,-28.01,-39.18,38.45,ACCURACY_VERYGOOD
1481633519714,-15.47,-42.65,40.13,ACCURACY_VERYGOOD
1481633519917,-6.42,-51.11,32.52,ACCURACY_VERYGOOD
1481633520141,-0.83,-53.21,23.27,ACCURACY_VERYGOOD
1481633520417,-9.89,-52.68,14.93,ACCURACY_VERYGOOD
1481633520713,-12.65,-53.81,11.75,ACCURACY_VERYGOOD
1481633520915,-13.38,-52.19,4.44,ACCURACY_VERYGOOD
1481633521236,-12.65,-39.89,-6.35,ACCURACY_VERYGOOD
1481633521524,-8.46,-39.65,-7.07,ACCURACY_VERYGOOD
1481633521814,-5.69,-50.7,2.09,ACCURACY_VERYGOOD
1481633522110,-2.22,-52.61,5.69,ACCURACY_VERYGOOD
1481633522414,-4.31,-49.2,1.91,ACCURACY_VERYGOOD
1481633522730,-9.89,-43.55,-4.01,ACCURACY_VERYGOOD
1481633523013,-9.17,-38.81,-7.5,ACCURACY_VERYGOOD
1481633523308,-4.98,-39.18,-4.07,ACCURACY_VERYGOOD
1481633523610,-4.98,-45.47,-0.41,ACCURACY_VERYGOOD
1481633523812,-9.17,-47.39,3.17,ACCURACY_VERYGOOD
1481633524106,-7.79,-35.75,-5.81,ACCURACY_VERYGOOD
1481633524308,-8.46,-42.65,-2.33,ACCURACY_VERYGOOD
1481633524610,-12.65,-49.55,5.33,ACCURACY_VERYGOOD
1481633524907,-20.34,-52.73,24.11,ACCURACY_VERYGOOD
1481633525222,-20.34,-53.39,26.09,ACCURACY_VERYGOOD
1481633525505,-26.63,-46.5,34.02,ACCURACY_VERYGOOD
1481633525807,-30.11,-38.75,37.2,ACCURACY_VERYGOOD
1481633526125,-23.81,-42,40.37,ACCURACY_VERYGOOD
1481633526403,-14.75,-54.65,27.71,ACCURACY_VERYGOOD
1481633526701,-18.95,-55.02,19.85,ACCURACY_VERYGOOD
1481633527002,-26.63,-48.41,22.02,ACCURACY_VERYGOOD
1481633527203,-29.39,-42.41,12.59,ACCURACY_VERYGOOD
1481633527404,-27.29,-43.13,10.26,ACCURACY_VERYGOOD
1481633527701,-16.85,-54.65,16.37,ACCURACY_VERYGOOD
1481633528001,-20.34,-52.25,27.11,ACCURACY_VERYGOOD
1481633528203,-27.29,-47.57,21.53,ACCURACY_VERYGOOD
1481633528497,-24.53,-49.73,19.43,ACCURACY_VERYGOOD
1481633528802,-7.07,-55.91,20.27,ACCURACY_VERYGOOD
1481633529120,-12.65,-51.89,23.69,ACCURACY_VERYGOOD
1481633529397,-23.81,-48.84,25.43,ACCURACY_VERYGOOD
1481633529598,-25.92,-45.36,23.69,ACCURACY_VERYGOOD
1481633529895,-18.95,-50.57,24.11,ACCURACY_VERYGOOD
1481633530096,-5.69,-53.81,25.19,ACCURACY_VERYGOOD
1481633530394,-4.31,-51.29,21.77,ACCURACY_VERYGOOD
1481633530596,-7.07,-49.79,21.6,ACCURACY_VERYGOOD
1481633530895,-17.57,-48.11,16.44,ACCURACY_VERYGOOD
1481633531194,-16.85,-49.55,18.77,ACCURACY_VERYGOOD
1481633531397,-12,-50.63,19.85,ACCURACY_VERYGOOD
1481633531691,-8.46,-53.03,20.52,ACCURACY_VERYGOOD
1481633531896,-12,-51.05,19.02,ACCURACY_VERYGOOD
1481633532193,-22.43,-46.43,20.52,ACCURACY_VERYGOOD
1481633532491,-26.63,-44.7,19.61,ACCURACY_VERYGOOD
1481633532790,-20.34,-46.86,23.87,ACCURACY_VERYGOOD
1481633532995,-14.03,-46.43,22.61,ACCURACY_VERYGOOD
1481633533288,-10.55,-50.81,22.61,ACCURACY_VERYGOOD
1481633533590,-22.43,-45.53,24.35,ACCURACY_VERYGOOD
1481633533792,-27.29,-39.59,24.11,ACCURACY_VERYGOOD
1481633534087,-22.43,-41.93,31.19,ACCURACY_VERYGOOD
1481633534388,-7.07,-49.13,30.95,ACCURACY_VERYGOOD
1481633534592,0.53,-49.2,26.69,ACCURACY_VERYGOOD
1481633534884,-2.87,-47.93,25.01,ACCURACY_VERYGOOD
1481633535186,-23.81,-42.41,28.19,ACCURACY_VERYGOOD
1481633535388,-28.01,-36.05,30.95,ACCURACY_VERYGOOD
1481633535702,-26.63,-36.41,34.43,ACCURACY_VERYGOOD
1481633535986,-18.23,-40.07,38.93,ACCURACY_VERYGOOD
1481633536284,-18.23,-45.84,32.04,ACCURACY_VERYGOOD
1481633536604,-25.92,-38.45,31.61,ACCURACY_VERYGOOD
1481633536883,-28.01,-35.34,33.29,ACCURACY_VERYGOOD
1481633537084,-28.73,-35.34,33.29,ACCURACY_VERYGOOD
1481633537384,-29.39,-32.04,34.38,ACCURACY_VERYGOOD
1481633537684,-28.73,-32.7,38.45,ACCURACY_VERYGOOD
1481633537983,-15.47,-36.95,40.61,ACCURACY_VERYGOOD
1481633538280,-18.23,-43.37,35.7,ACCURACY_VERYGOOD
1481633538580,-27.29,-34.86,34.2,ACCURACY_VERYGOOD
1481633538782,-31.5,-27.23,35.27,ACCURACY_VERYGOOD
1481633538983,-30.11,-31.55,37.38,ACCURACY_VERYGOOD
1481633539281,-22.43,-35.04,41.27,ACCURACY_VERYGOOD
1481633539581,-16.85,-41.87,37.55,ACCURACY_VERYGOOD
1481633539910,-25.19,-36.89,33.54,ACCURACY_VERYGOOD
1481633540176,-30.11,-32.7,32.04,ACCURACY_VERYGOOD
1481633540475,-23.81,-33.71,39.54,ACCURACY_VERYGOOD
1481633540676,-21.05,-39.18,40.61,ACCURACY_VERYGOOD
1481633540977,-23.15,-40.86,30.11,ACCURACY_VERYGOOD
1481633541179,-30.77,-34.73,29.27,ACCURACY_VERYGOOD
1481633541472,-28.01,-34.86,34.2,ACCURACY_VERYGOOD
1481633541673,-29.39,-34.02,38.04,ACCURACY_VERYGOOD
1481633541973,-22.43,-44.52,32.45,ACCURACY_VERYGOOD
1481633542176,-25.19,-43.73,14.27,ACCURACY_VERYGOOD
1481633542470,-30.11,-37.61,26.93,ACCURACY_VERYGOOD
1481633542774,-28.01,-42.54,23.93,ACCURACY_VERYGOOD
1481633543092,-19.61,-49.31,20.27,ACCURACY_VERYGOOD
1481633543373,-17.57,-50.87,18.35,ACCURACY_VERYGOOD
1481633543668,-25.19,-45.59,20.1,ACCURACY_VERYGOOD
1481633543972,-23.81,-44.7,21.77,ACCURACY_VERYGOOD
1481633544265,-16.85,-50.03,17.87,ACCURACY_VERYGOOD
1481633544469,-11.27,-51.18,12.59,ACCURACY_VERYGOOD
1481633544678,-4.98,-49.07,4.01,ACCURACY_VERYGOOD
1481633544967,-8.51,-33.41,-7.85,ACCURACY_VERYGOOD
1481633545267,-9.96,-31.67,-8.69,ACCURACY_VERYGOOD
1481633545572,-5.75,-30.23,-11.03,ACCURACY_VERYGOOD
1481633545864,-9.96,-29.15,-12.11,ACCURACY_VERYGOOD
1481633546167,-11.34,-30.47,-10.38,ACCURACY_VERYGOOD
1481633546501,-12.05,-27.84,-9.53,ACCURACY_VERYGOOD
1481633546766,-2.93,-37.38,-7.01,ACCURACY_VERYGOOD
1481633547062,-5.03,-37.13,-7.61,ACCURACY_VERYGOOD
1481633547365,-12.71,-40.2,-5.09,ACCURACY_VERYGOOD
1481633547659,-14.09,-42.36,-5.09,ACCURACY_VERYGOOD
1481633547965,-16.19,-47.7,4.44,ACCURACY_VERYGOOD
1481633548280,-12.71,-54.11,10.85,ACCURACY_VERYGOOD
1481633548558,-0.89,-53.75,7.44,ACCURACY_VERYGOOD
1481633548760,-2.93,-51.47,11.75,ACCURACY_VERYGOOD
1481633548969,-9.23,-51.71,23.76,ACCURACY_VERYGOOD
1481633549256,-23.87,-47.87,22.85,ACCURACY_VERYGOOD
1481633549562,-29.45,-37.5,26.93,ACCURACY_VERYGOOD
1481633549868,-25.97,-39.11,36.41,ACCURACY_VERYGOOD
1481633550158,-14.81,-45.84,39.11,ACCURACY_VERYGOOD
1481633550455,-22.5,-42.47,31.01,ACCURACY_VERYGOOD
1481633550656,-26.69,-40.73,30.17,ACCURACY_VERYGOOD
1481633550963,-25.97,-43.2,26.57,ACCURACY_VERYGOOD
1481633551274,-17.63,-44.27,27.59,ACCURACY_VERYGOOD
1481633551554,-19.68,-44.87,31.67,ACCURACY_VERYGOOD
1481633551854,-25.26,-39,31.43,ACCURACY_VERYGOOD
1481633552153,-27.35,-39.18,29.93,ACCURACY_VERYGOOD
1481633552356,-21.11,-41.09,33.59,ACCURACY_VERYGOOD
1481633552652,-14.09,-42.11,38.93,ACCURACY_VERYGOOD
1481633552952,-23.21,-38.52,32.27,ACCURACY_VERYGOOD
1481633553251,-28.79,-35.21,31.19,ACCURACY_VERYGOOD
1481633553555,-23.87,-39.54,35.52,ACCURACY_VERYGOOD
1481633553870,-13.43,-37.73,38.93,ACCURACY_VERYGOOD
1481633554148,-24.6,-36.95,34.25,ACCURACY_VERYGOOD
1481633554349,-30.17,-32.34,33.59,ACCURACY_VERYGOOD
1481633554553,-30.17,-31.43,35.27,ACCURACY_VERYGOOD
1481633554845,-27.35,-29.45,40.2,ACCURACY_VERYGOOD
1481633555147,-18.29,-35.27,42.54,ACCURACY_VERYGOOD
1481633555349,-19.02,-40.13,39.59,ACCURACY_VERYGOOD
1481633555657,-25.26,-38.7,32.93,ACCURACY_VERYGOOD
1481633555946,-24.6,-41.57,32.75,ACCURACY_VERYGOOD
1481633556147,-18.29,-42.84,34.43,ACCURACY_VERYGOOD
1481633556350,-16.92,-47.93,29.93,ACCURACY_VERYGOOD
1481633556642,-26.69,-42.54,26.76,ACCURACY_VERYGOOD
1481633556947,-26.69,-40.73,14.51,ACCURACY_VERYGOOD
1481633557261,-22.5,-45.77,16.44,ACCURACY_VERYGOOD
1481633557543,-15.53,-48.29,24.11,ACCURACY_VERYGOOD
1481633557842,-25.97,-43.86,24.18,ACCURACY_VERYGOOD
1481633558148,-28.79,-42.11,25.43,ACCURACY_VERYGOOD
1481633558461,-21.77,-47.39,23.76,ACCURACY_VERYGOOD
1481633558743,-13.43,-52.19,22.85,ACCURACY_VERYGOOD
1481633559040,-23.21,-48.23,26.27,ACCURACY_VERYGOOD
1481633559343,-24.6,-42.77,25.26,ACCURACY_VERYGOOD
1481633559641,-18.29,-48.71,21.11,ACCURACY_VERYGOOD
1481633559937,-5.03,-51.95,8.76,ACCURACY_VERYGOOD
1481633560237,-5.75,-34.07,-8.09,ACCURACY_VERYGOOD
1481633560539,-6.48,-32.15,-9.53,ACCURACY_VERYGOOD
1481633560834,-1.55,-35.04,-9.77,ACCURACY_VERYGOOD
1481633561138,-5.75,-36.54,-9.59,ACCURACY_VERYGOOD
1481633561454,-11.34,-34.38,-9.59,ACCURACY_VERYGOOD
1481633561735,-12.71,-30.84,-11.21,ACCURACY_VERYGOOD
1481633561936,-12.05,-35.09,-9.11,ACCURACY_VERYGOOD
1481633562137,-7.13,-37.31,-7.01,ACCURACY_VERYGOOD
1481633562430,-9.96,-46.79,-0.11,ACCURACY_VERYGOOD
1481633562734,-12.71,-48.71,1.31,ACCURACY_VERYGOOD
1481633562935,-12.71,-45.71,-1.19,ACCURACY_VERYGOOD
1481633563230,-11.34,-45.89,1.5,ACCURACY_VERYGOOD
1481633563431,-9.23,-51.95,8.81,ACCURACY_VERYGOOD
1481633563734,-6.48,-51.84,10.92,ACCURACY_VERYGOOD
1481633564027,-13.43,-51.95,20.15,ACCURACY_VERYGOOD
1481633564333,-22.5,-49.02,26.81,ACCURACY_VERYGOOD
1481633564649,-19.02,-51,24,ACCURACY_VERYGOOD
1481633564927,-12.05,-50.63,18.42,ACCURACY_VERYGOOD
1481633565131,-16.92,-47.45,15.17,ACCURACY_VERYGOOD
1481633565425,-23.21,-45.89,15,ACCURACY_VERYGOOD
1481633565737,-18.29,-48.23,19.92,ACCURACY_VERYGOOD
1481633566049,-9.23,-49.31,21,ACCURACY_VERYGOOD
1481633566326,-12.71,-47.93,25.68,ACCURACY_VERYGOOD
1481633566527,-21.11,-44.63,26.76,ACCURACY_VERYGOOD
1481633566829,-28.79,-36.95,25.73,ACCURACY_VERYGOOD
1481633567133,-23.87,-40.31,24.65,ACCURACY_VERYGOOD
1481633567422,-19.02,-43.97,29.15,ACCURACY_VERYGOOD
1481633567725,-25.97,-37.73,32.52,ACCURACY_VERYGOOD
1481633568042,-25.97,-32.93,35.57,ACCURACY_VERYGOOD
1481633568324,-23.87,-35.93,40.25,ACCURACY_VERYGOOD
1481633568623,-12.05,-38.34,40.86,ACCURACY_VERYGOOD
1481633568929,-17.63,-38.09,40.25,ACCURACY_VERYGOOD
1481633569217,-24.6,-34.2,37.31,ACCURACY_VERYGOOD
1481633569523,-23.21,-30,42.18,ACCURACY_VERYGOOD
1481633569838,-13.43,-38.09,40.25,ACCURACY_VERYGOOD
1481633570118,-16.26,-45,30.17,ACCURACY_VERYGOOD
1481633570416,-25.31,-39.54,29.09,ACCURACY_VERYGOOD
1481633570721,-25.97,-37.97,33.23,ACCURACY_VERYGOOD
1481633571013,-22.5,-37.07,37.07,ACCURACY_VERYGOOD
1481633571317,-19.73,-44.45,37.5,ACCURACY_VERYGOOD
1481633571636,-24.6,-39.65,38.34,ACCURACY_VERYGOOD
1481633571914,-26.69,-33.05,38.34,ACCURACY_VERYGOOD
