timestamp,mx,my,mz,mAc
1484221512820,27.53,5.69,-31.01,ACCURACY_VERYGOOD
1484221513121,19.13,11.88,-36.77,ACCURACY_VERYGOOD
1484221513416,26.81,10.61,-32.93,ACCURACY_VERYGOOD
1484221513721,25.37,-2.46,-30.71,ACCURACY_VERYGOOD
1484221514028,18.42,-8.34,-30.59,ACCURACY_VERYGOOD
1484221514318,9.35,-10.31,-31.26,ACCURACY_VERYGOOD
1484221514615,10.73,-5.94,-33.47,ACCURACY_VERYGOOD
1484221514918,17.69,-16.55,-27.84,ACCURACY_VERYGOOD
1484221515212,26.81,-14.88,-21.6,ACCURACY_VERYGOOD
1484221515436,19.79,-20.15,-23.34,ACCURACY_VERYGOOD
1484221515714,11.46,-20.39,-24.84,ACCURACY_VERYGOOD
1484221515915,8.63,-17.39,-29.63,ACCURACY_VERYGOOD
1484221516120,12.84,-18.29,-31.37,ACCURACY_VERYGOOD
1484221516410,21.89,-21.95,-24.71,ACCURACY_VERYGOOD
1484221516633,23.34,-20.34,-22.79,ACCURACY_VERYGOOD
1484221516911,16.31,-27.42,-23.69,ACCURACY_VERYGOOD
1484221517211,14.27,-27.59,-23.03,ACCURACY_VERYGOOD
1484221517513,14.93,-16.37,-30.77,ACCURACY_VERYGOOD
1484221517821,21.89,-13.67,-27.84,ACCURACY_VERYGOOD
1484221518111,19.13,-10.92,-31.92,ACCURACY_VERYGOOD
1484221518408,12.17,-23.57,-33.11,ACCURACY_VERYGOOD
1484221518711,18.47,-28.43,-22.61,ACCURACY_VERYGOOD
1484221519019,22.61,-18.42,-26.45,ACCURACY_VERYGOOD
1484221519307,21.23,-21.29,-28.79,ACCURACY_VERYGOOD
1484221519606,14.93,-37.91,-19.97,ACCURACY_VERYGOOD
1484221519905,12.11,-37.38,14.03,ACCURACY_VERYGOOD
1484221520107,14.88,-34.5,14.21,ACCURACY_VERYGOOD
1484221520308,16.97,-36,3.11,ACCURACY_VERYGOOD
1484221520604,14.21,-30.59,-15.53,ACCURACY_VERYGOOD
1484221520910,11.46,-18.18,-29.27,ACCURACY_VERYGOOD
1484221521201,8.63,-20.52,-26.57,ACCURACY_VERYGOOD
1484221521425,6.53,-19.85,-26.45,ACCURACY_VERYGOOD
1484221521705,3,-12.84,-23.51,ACCURACY_VERYGOOD
1484221522001,3,-22.07,-17.27,ACCURACY_VERYGOOD
1484221522303,3.65,-21.11,-22.61,ACCURACY_VERYGOOD
1484221522622,-0.47,-21.53,-21.35,ACCURACY_VERYGOOD
1484221522900,-8.81,-14.39,-25.43,ACCURACY_VERYGOOD
1484221523100,-7.44,-16.61,-27.59,ACCURACY_VERYGOOD
1484221523303,0.17,-22.92,-23.93,ACCURACY_VERYGOOD
1484221523597,12.05,-17.63,-26.45,ACCURACY_VERYGOOD
1484221523815,8.57,-22.92,-23.93,ACCURACY_VERYGOOD
1484221524097,-6.05,-26.51,-17.27,ACCURACY_VERYGOOD
1484221524395,-13.01,-26.93,-16.02,ACCURACY_VERYGOOD
1484221524698,-17.87,-25.37,-11.93,ACCURACY_VERYGOOD
1484221525016,-2.51,-28.68,-15.17,ACCURACY_VERYGOOD
1484221525294,15.53,-19.92,-17.34,ACCURACY_VERYGOOD
1484221525495,14.15,-14.93,-21.35,ACCURACY_VERYGOOD
1484221525698,7.13,-21.23,-17.76,ACCURACY_VERYGOOD
1484221525992,9.23,-27.89,-10.61,ACCURACY_VERYGOOD
1484221526213,7.85,-28.19,-12.17,ACCURACY_VERYGOOD
1484221526493,-3.24,-26.51,-17.27,ACCURACY_VERYGOOD
1484221526694,-6.05,-26.27,-20.1,ACCURACY_VERYGOOD
1484221526896,-8.09,-28.19,-14.34,ACCURACY_VERYGOOD
1484221527190,0.89,-34.2,-4.98,ACCURACY_VERYGOOD
1484221527403,7.13,-34.97,-0.23,ACCURACY_VERYGOOD
1484221527691,-6.71,-29.63,-9.77,ACCURACY_VERYGOOD
1484221527989,-6.71,-31.07,-3.24,ACCURACY_VERYGOOD
1484221528294,3,-28.43,24.53,ACCURACY_VERYGOOD
1484221528586,-3.24,-33.47,10.85,ACCURACY_VERYGOOD
1484221528807,-8.09,-33,-1.74,ACCURACY_VERYGOOD
1484221529088,-6.05,-34.61,5.46,ACCURACY_VERYGOOD
1484221529387,2.27,-33.54,8.69,ACCURACY_VERYGOOD
1484221529690,-7.44,-30.84,11.81,ACCURACY_VERYGOOD
1484221530006,-13.07,-31.43,9.65,ACCURACY_VERYGOOD
1484221530285,-11.69,-23.69,28.68,ACCURACY_VERYGOOD
1484221530487,5.63,-3.89,41.39,ACCURACY_VERYGOOD
1484221530785,22.92,18.47,33.41,ACCURACY_VERYGOOD
1484221531085,17.94,36.47,22.07,ACCURACY_VERYGOOD
1484221531395,1.19,43.25,15.65,ACCURACY_VERYGOOD
1484221531731,14.46,39.77,16.61,ACCURACY_VERYGOOD
1484221531982,33.84,28.01,-2.09,ACCURACY_VERYGOOD
1484221532285,27.53,31.73,-0.17,ACCURACY_VERYGOOD
1484221532604,12.89,43.02,2.75,ACCURACY_VERYGOOD
1484221532881,1.79,43.07,11.27,ACCURACY_VERYGOOD
1484221533180,20.63,36.11,16.02,ACCURACY_VERYGOOD
1484221533482,37.31,20.39,7.98,ACCURACY_VERYGOOD
1484221533801,38.7,19.73,9.96,ACCURACY_VERYGOOD
1484221534077,35.93,19.55,12.71,ACCURACY_VERYGOOD
1484221534279,35.93,20.39,10.13,ACCURACY_VERYGOOD
1484221534482,32.45,27.47,4.01,ACCURACY_VERYGOOD
1484221534775,26.81,35.52,1.62,ACCURACY_VERYGOOD
1484221534993,17.1,39.54,0.11,ACCURACY_VERYGOOD
1484221535276,5.21,43.31,-7.13,ACCURACY_VERYGOOD
1484221535574,1.86,43.61,7.13,ACCURACY_VERYGOOD
1484221535877,15.77,38.21,14.51,ACCURACY_VERYGOOD
1484221536192,29.76,30.17,-3.59,ACCURACY_VERYGOOD
1484221536473,31.85,23.1,-10.85,ACCURACY_VERYGOOD
1484221536674,30.47,25.5,-9.35,ACCURACY_VERYGOOD
1484221536877,24.18,36.23,-6.59,ACCURACY_VERYGOOD
1484221537173,10.92,43.55,6.35,ACCURACY_VERYGOOD
1484221537393,1.19,43.13,11.93,ACCURACY_VERYGOOD
1484221537671,4.73,38.57,16.73,ACCURACY_VERYGOOD
1484221537872,13.79,40.55,12.47,ACCURACY_VERYGOOD
1484221538099,21.47,38.21,3.95,ACCURACY_VERYGOOD
1484221538373,18.71,41.57,-4.13,ACCURACY_VERYGOOD
1484221538671,6.89,44.21,-1.19,ACCURACY_VERYGOOD
1484221538966,-3.48,42.95,6.96,ACCURACY_VERYGOOD
1484221539167,2.03,41.87,12.3,ACCURACY_VERYGOOD
1484221539467,20.21,37.25,12.77,ACCURACY_VERYGOOD
1484221539670,30.65,29.51,5.33,ACCURACY_VERYGOOD
1484221539964,30.65,33.71,-3.11,ACCURACY_VERYGOOD
1484221540176,23.69,36.84,0.65,ACCURACY_VERYGOOD
1484221540465,14.63,41.39,6.35,ACCURACY_VERYGOOD
1484221540666,5.57,45.05,4.01,ACCURACY_VERYGOOD
1484221540868,0.71,43.86,0.83,ACCURACY_VERYGOOD
1484221541162,-1.97,45.47,7.07,ACCURACY_VERYGOOD
1484221541375,2.15,43.31,13.43,ACCURACY_VERYGOOD
1484221541663,22.43,25.73,28.92,ACCURACY_VERYGOOD
1484221541962,36.36,24.89,4.55,ACCURACY_VERYGOOD
1484221542265,23.1,36.65,4.13,ACCURACY_VERYGOOD
1484221542559,1.5,44.09,5.87,ACCURACY_VERYGOOD
1484221542782,-0.53,39.89,16.5,ACCURACY_VERYGOOD
1484221543061,21.71,37.02,14.09,ACCURACY_VERYGOOD
1484221543358,37.07,25.43,-8.69,ACCURACY_VERYGOOD
1484221543669,30.77,31.55,-7.44,ACCURACY_VERYGOOD
1484221543956,9.17,42.84,-1.62,ACCURACY_VERYGOOD
1484221544259,1.5,40.25,15.17,ACCURACY_VERYGOOD
1484221544580,22.43,33.23,14.27,ACCURACY_VERYGOOD
1484221544855,37.07,24.18,-2.75,ACCURACY_VERYGOOD
1484221545056,34.31,19.02,-11.51,ACCURACY_VERYGOOD
1484221545257,32.21,21.6,-14.93,ACCURACY_VERYGOOD
1484221545459,32.21,22.26,-16.92,ACCURACY_VERYGOOD
1484221545663,30.84,25.07,-14.51,ACCURACY_VERYGOOD
1484221545978,29.39,35.04,-6.96,ACCURACY_VERYGOOD
1484221546253,13.38,43.02,-0.17,ACCURACY_VERYGOOD
1484221546552,20.39,38.27,7.44,ACCURACY_VERYGOOD
1484221546753,30.11,32.09,8.27,ACCURACY_VERYGOOD
1484221547053,33.59,28.92,2.27,ACCURACY_VERYGOOD
1484221547351,26.63,27.65,19.5,ACCURACY_VERYGOOD
1484221547652,12,33.05,25.55,ACCURACY_VERYGOOD
1484221547951,12,40.02,13.01,ACCURACY_VERYGOOD
1484221548254,32.88,26.87,-0.41,ACCURACY_VERYGOOD
1484221548548,37.79,16.97,-7.98,ACCURACY_VERYGOOD
1484221548760,34.31,22.19,-10.5,ACCURACY_VERYGOOD
1484221548975,28.01,32.15,-0.83,ACCURACY_VERYGOOD
1484221549248,15.47,39.95,8.69,ACCURACY_VERYGOOD
1484221549478,6.42,38.34,15.89,ACCURACY_VERYGOOD
1484221549745,8.51,26.09,33.23,ACCURACY_VERYGOOD
1484221550047,17.57,30.42,26.81,ACCURACY_VERYGOOD
1484221550250,19.68,30,25.97,ACCURACY_VERYGOOD
1484221550544,22.43,26.93,28.55,ACCURACY_VERYGOOD
1484221550846,16.85,24.77,30.71,ACCURACY_VERYGOOD
1484221551049,12.65,29.57,29.39,ACCURACY_VERYGOOD
1484221551342,8.51,37.79,24.23,ACCURACY_VERYGOOD
1484221551555,17.57,38.34,15.89,ACCURACY_VERYGOOD
1484221551844,30.11,31.61,-3.89,ACCURACY_VERYGOOD
1484221552142,30.84,29.34,-10.31,ACCURACY_VERYGOOD
1484221552444,22.43,36.84,-4.31,ACCURACY_VERYGOOD
1484221552741,18.95,40.25,7.37,ACCURACY_VERYGOOD
1484221552964,16.19,39.23,12.71,ACCURACY_VERYGOOD
1484221553247,9.89,39.36,19.07,ACCURACY_VERYGOOD
1484221553539,6.48,41.04,16.07,ACCURACY_VERYGOOD
1484221553841,14.15,35.39,22.07,ACCURACY_VERYGOOD
1484221554137,17.63,27.65,30.17,ACCURACY_VERYGOOD
1484221554361,17.63,26.57,29.09,ACCURACY_VERYGOOD
1484221554644,21.11,30.84,22.68,ACCURACY_VERYGOOD
1484221554934,16.92,33.65,20.76,ACCURACY_VERYGOOD
1484221555238,16.26,39.23,14.75,ACCURACY_VERYGOOD
1484221555440,14.15,36.84,17.57,ACCURACY_VERYGOOD
1484221555733,8.57,40.13,16.5,ACCURACY_VERYGOOD
1484221556034,13.43,41.15,15.47,ACCURACY_VERYGOOD
1484221556238,21.11,37.31,11.34,ACCURACY_VERYGOOD
1484221556534,26.03,36.11,-9.53,ACCURACY_VERYGOOD
1484221556835,16.26,41.45,-3.53,ACCURACY_VERYGOOD
1484221557131,12.11,42.23,11.63,ACCURACY_VERYGOOD
1484221557432,22.61,36.11,12.42,ACCURACY_VERYGOOD
1484221557633,26.81,33.84,8.15,ACCURACY_VERYGOOD
1484221557835,23.34,38.57,4.73,ACCURACY_VERYGOOD
1484221558128,21.89,38.27,12.42,ACCURACY_VERYGOOD
1484221558342,19.13,40.55,7.5,ACCURACY_VERYGOOD
1484221558632,17.03,42.77,-1.62,ACCURACY_VERYGOOD
1484221558927,8.03,43.25,-9.96,ACCURACY_VERYGOOD
1484221559230,15,41.75,-9.71,ACCURACY_VERYGOOD
1484221559540,27.59,37.86,-0.29,ACCURACY_VERYGOOD
1484221559827,38.04,24,-6.89,ACCURACY_VERYGOOD
1484221560125,32.45,25.37,-13.61,ACCURACY_VERYGOOD
1484221560428,27.53,34.02,-8.63,ACCURACY_VERYGOOD
1484221560746,15.71,41.87,-8.15,ACCURACY_VERYGOOD
1484221561024,10.13,45.36,-7.73,ACCURACY_VERYGOOD
1484221561323,20.63,41.04,-1.31,ACCURACY_VERYGOOD
1484221561526,29.03,37.38,3.11,ACCURACY_VERYGOOD
1484221561825,30.42,33,-8.22,ACCURACY_VERYGOOD
1484221562122,15.05,42.11,-11.57,ACCURACY_VERYGOOD
1484221562423,8.81,44.09,-6.65,ACCURACY_VERYGOOD
1484221562626,9.53,44.39,1.25,ACCURACY_VERYGOOD
1484221562922,27,35.39,1.86,ACCURACY_VERYGOOD
1484221563139,31.85,33.29,-3,ACCURACY_VERYGOOD
1484221563423,26.27,35.81,-1.5,ACCURACY_VERYGOOD
1484221563718,17.94,39.59,8.88,ACCURACY_VERYGOOD
1484221564022,8.22,42.11,16.79,ACCURACY_VERYGOOD
1484221564334,2.63,42.36,18.23,ACCURACY_VERYGOOD
1484221564618,20.1,38.04,13.31,ACCURACY_VERYGOOD
1484221564916,39.59,23.34,1.07,ACCURACY_VERYGOOD
1484221565217,45.11,11.93,-5.03,ACCURACY_VERYGOOD
1484221565445,40.2,20.76,-5.09,ACCURACY_VERYGOOD
1484221565715,29.69,25.73,19.92,ACCURACY_VERYGOOD
1484221566016,12.96,27.84,33.29,ACCURACY_VERYGOOD
1484221566312,7.37,17.69,39.95,ACCURACY_VERYGOOD
1484221566614,4.61,15.47,39.89,ACCURACY_VERYGOOD
1484221566817,7.37,10.73,41.15,ACCURACY_VERYGOOD
1484221567111,7.37,5.57,43.73,ACCURACY_VERYGOOD
1484221567330,3.17,2.46,42.05,ACCURACY_VERYGOOD
1484221567611,10.85,-2.75,42.47,ACCURACY_VERYGOOD
1484221567910,12.3,6.59,40.61,ACCURACY_VERYGOOD
1484221568209,12.3,8.22,37.68,ACCURACY_VERYGOOD
1484221568413,13.01,6.89,37.25,ACCURACY_VERYGOOD
1484221568709,15.11,17.76,30.89,ACCURACY_VERYGOOD
1484221569009,13.73,22.55,29.69,ACCURACY_VERYGOOD
1484221569306,13.73,14.75,37.86,ACCURACY_VERYGOOD
1484221569610,13.01,9.53,38.27,ACCURACY_VERYGOOD
1484221569927,15.83,22.97,30.65,ACCURACY_VERYGOOD
1484221570206,15.83,31.43,20.63,ACCURACY_VERYGOOD
1484221570504,14.39,33.54,20.63,ACCURACY_VERYGOOD
1484221570705,13.73,31.85,25.79,ACCURACY_VERYGOOD
1484221571006,17.87,19.13,35.88,ACCURACY_VERYGOOD
1484221571303,17.21,18.65,32.93,ACCURACY_VERYGOOD
1484221571605,16.5,26.69,26.34,ACCURACY_VERYGOOD
1484221571846,14.39,26.03,28.26,ACCURACY_VERYGOOD
1484221572102,14.39,15.65,35.52,ACCURACY_VERYGOOD
1484221572405,13.73,20.69,33.65,ACCURACY_VERYGOOD
1484221572723,14.39,29.69,23.81,ACCURACY_VERYGOOD
1484221573001,13.67,29.34,25.13,ACCURACY_VERYGOOD
1484221573300,10.19,24.65,32.88,ACCURACY_VERYGOOD
1484221573602,9.53,21.23,36.71,ACCURACY_VERYGOOD
1484221573923,8.09,2.87,41.39,ACCURACY_VERYGOOD
1484221574198,15.77,5.94,38.87,ACCURACY_VERYGOOD
1484221574438,16.5,9.59,34.43,ACCURACY_VERYGOOD
1484221574696,15.11,17.63,34.25,ACCURACY_VERYGOOD
1484221575000,12.35,17.03,36.18,ACCURACY_VERYGOOD
1484221575296,11.63,21.77,34.91,ACCURACY_VERYGOOD
1484221575597,13.01,-4.25,41.34,ACCURACY_VERYGOOD
1484221575799,15.83,0.41,40.07,ACCURACY_VERYGOOD
1484221576093,13.07,14.57,36.89,ACCURACY_VERYGOOD
1484221576306,7.5,20.87,33.29,ACCURACY_VERYGOOD
1484221576594,8.88,11.93,36.11,ACCURACY_VERYGOOD
1484221576893,8.88,-0.47,36.47,ACCURACY_VERYGOOD
1484221577198,9.59,1.37,39.29,ACCURACY_VERYGOOD
1484221577494,10.97,20.39,36.95,ACCURACY_VERYGOOD
1484221577714,9.59,15.17,41.63,ACCURACY_VERYGOOD
1484221577991,10.31,16.26,40.61,ACCURACY_VERYGOOD
1484221578290,13.07,21,35.04,ACCURACY_VERYGOOD
1484221578592,16.55,31.79,24.35,ACCURACY_VERYGOOD
1484221578901,15.89,34.73,19.68,ACCURACY_VERYGOOD
1484221579188,12.42,32.88,25.43,ACCURACY_VERYGOOD
1484221579488,12.42,36.54,23.1,ACCURACY_VERYGOOD
1484221579791,7.5,40.02,21.35,ACCURACY_VERYGOOD
1484221580085,1.25,28.19,33.11,ACCURACY_VERYGOOD
1484221580308,4.07,14.69,40.79,ACCURACY_VERYGOOD
1484221580585,14.57,13.38,40.37,ACCURACY_VERYGOOD
1484221580885,13.85,33.29,26.21,ACCURACY_VERYGOOD
1484221581185,13.13,42.89,10.26,ACCURACY_VERYGOOD
1484221581387,13.85,40.79,7.44,ACCURACY_VERYGOOD
1484221581684,7.61,43.25,11.09,ACCURACY_VERYGOOD
1484221581983,-1.37,33.89,28.61,ACCURACY_VERYGOOD
1484221582282,6.96,20.69,37.73,ACCURACY_VERYGOOD
1484221582483,10.43,31.55,31.37,ACCURACY_VERYGOOD
1484221582783,4.92,34.73,26.03,ACCURACY_VERYGOOD
1484221582985,-2.7,36.23,25.79,ACCURACY_VERYGOOD
1484221583280,-10.38,25.61,33.65,ACCURACY_VERYGOOD
1484221583584,-6.17,27.11,33.47,ACCURACY_VERYGOOD
1484221583878,9.11,34.5,28.79,ACCURACY_VERYGOOD
1484221584091,13.97,37.73,23.39,ACCURACY_VERYGOOD
1484221584379,10.55,43.37,14.63,ACCURACY_VERYGOOD
1484221584676,2.87,45.47,8.34,ACCURACY_VERYGOOD
1484221584877,9.23,44.27,9.42,ACCURACY_VERYGOOD
1484221585180,28.07,30,19.55,ACCURACY_VERYGOOD
1484221585476,33.59,30.65,6.35,ACCURACY_VERYGOOD
1484221585776,16.85,42.05,11.51,ACCURACY_VERYGOOD
1484221585977,8.51,42.11,15.71,ACCURACY_VERYGOOD
1484221586179,4.38,38.27,25.13,ACCURACY_VERYGOOD
1484221586474,21.11,28.92,29.15,ACCURACY_VERYGOOD
1484221586696,23.87,29.76,24.47,ACCURACY_VERYGOOD
1484221586973,18.29,31.01,27.05,ACCURACY_VERYGOOD
1484221587272,7.85,37.97,23.63,ACCURACY_VERYGOOD
1484221587473,2.27,38.81,21.05,ACCURACY_VERYGOOD
1484221587774,5.81,33.05,29.81,ACCURACY_VERYGOOD
1484221588070,8.57,24.84,37.07,ACCURACY_VERYGOOD
1484221588370,8.57,6.35,42.41,ACCURACY_VERYGOOD
1484221588574,9.3,-6.29,43.25,ACCURACY_VERYGOOD
1484221588867,12.77,-9.42,39.41,ACCURACY_VERYGOOD
1484221589086,14.21,-4.79,36.59,ACCURACY_VERYGOOD
1484221589368,13.5,-2.87,39.47,ACCURACY_VERYGOOD
1484221589668,10.73,15.96,35.04,ACCURACY_VERYGOOD
1484221589971,9.35,26.39,29.93,ACCURACY_VERYGOOD
1484221590264,8.63,21,31.01,ACCURACY_VERYGOOD
1484221590489,11.39,13.79,35.09,ACCURACY_VERYGOOD
1484221590766,14.21,7.25,37.31,ACCURACY_VERYGOOD
1484221591065,14.27,17.45,34.97,ACCURACY_VERYGOOD
1484221591370,12.84,28.73,29.45,ACCURACY_VERYGOOD
1484221591661,5.87,39.95,21.71,ACCURACY_VERYGOOD
1484221591876,-0.29,40.79,19.19,ACCURACY_VERYGOOD
1484221592163,-3.77,31.92,28.31,ACCURACY_VERYGOOD
1484221592364,-3.05,27,34.55,ACCURACY_VERYGOOD
1484221592662,3.83,23.76,37.73,ACCURACY_VERYGOOD
1484221592965,13.61,28.73,31.61,ACCURACY_VERYGOOD
1484221593259,10.13,29.81,30.47,ACCURACY_VERYGOOD
1484221593484,3.17,34.13,28.37,ACCURACY_VERYGOOD
1484221593763,-0.95,28.13,35.63,ACCURACY_VERYGOOD
1484221594059,3.17,13.13,41.39,ACCURACY_VERYGOOD
1484221594362,8.09,14.15,40.31,ACCURACY_VERYGOOD
1484221594655,15.71,13.67,37.31,ACCURACY_VERYGOOD
1484221594856,17.81,11.51,37.25,ACCURACY_VERYGOOD
1484221595077,19.92,8.63,37.13,ACCURACY_VERYGOOD
1484221595356,14.39,14.69,34.13,ACCURACY_VERYGOOD
1484221595615,18.6,24,25.79,ACCURACY_VERYGOOD
1484221595855,15.11,32.21,16.37,ACCURACY_VERYGOOD
1484221596158,17.15,34.38,16.37,ACCURACY_VERYGOOD
1484221596455,13.01,34.68,20.03,ACCURACY_VERYGOOD
1484221596754,13.67,32.57,24.29,ACCURACY_VERYGOOD
1484221596957,15.77,34.55,24.95,ACCURACY_VERYGOOD
1484221597158,15.77,37.31,20.87,ACCURACY_VERYGOOD
1484221597451,4.61,38.04,23.27,ACCURACY_VERYGOOD
1484221597674,-1.55,36.05,28.97,ACCURACY_VERYGOOD
1484221597952,3.95,35.88,27.53,ACCURACY_VERYGOOD
1484221598251,22.13,31.61,24.71,ACCURACY_VERYGOOD
1484221598554,21.42,33.77,22.55,ACCURACY_VERYGOOD
1484221598862,15.11,38.52,21.29,ACCURACY_VERYGOOD
1484221599150,9.53,42.36,16.13,ACCURACY_VERYGOOD
1484221599351,4.67,41.04,17.87,ACCURACY_VERYGOOD
1484221599553,6.11,40.86,20.63,ACCURACY_VERYGOOD
1484221599847,15.17,37.38,20.21,ACCURACY_VERYGOOD
1484221600064,22.85,36.71,10.85,ACCURACY_VERYGOOD
1484221600347,17.27,42.47,2.09,ACCURACY_VERYGOOD
1484221600647,6.11,45.95,0.41,ACCURACY_VERYGOOD
1484221600947,8.22,44.63,2.09,ACCURACY_VERYGOOD
1484221601159,15.23,43.13,8.76,ACCURACY_VERYGOOD
1484221601445,30.59,33.95,7.91,ACCURACY_VERYGOOD
1484221601746,34.02,30.65,-4.38,ACCURACY_VERYGOOD
1484221602045,25.68,37.13,4.79,ACCURACY_VERYGOOD
1484221602345,15.89,42.29,13.55,ACCURACY_VERYGOOD
1484221602661,8.93,39.59,21.89,ACCURACY_VERYGOOD
1484221602941,15.23,26.81,34.02,ACCURACY_VERYGOOD
1484221603242,22.19,24.11,30.95,ACCURACY_VERYGOOD
1484221603543,13.79,21.23,37.86,ACCURACY_VERYGOOD
1484221603863,6.11,12.3,42.71,ACCURACY_VERYGOOD
1484221604141,4.73,3.17,46.13,ACCURACY_VERYGOOD
